%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.426770307423315e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944167e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10605079904827767
%.likelihood.variance: 2.361578976491852
%loglikelihood: -2156.5977404123773
%RMSE:1.806
%Pearson_correlation_coefficient:0.608,P-value:0.000
%Spearman_correlation_coefficient:0.632,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1826,0.0183,-3.3198,-1.3143,-1.287,-1.1253,-1.2032,0.4316,-1.2452,-1.1181,0.1501,-1.8671,1.569,-0.709,-0.7389,-1.259,0.5322,0.3235,-0.8186,-0.4459,-0.8891,-0.4374,-0.7392
1b11,0.2227,0.0263,0.8702,0.1805,0.457,0.5551,0.1039,-0.0108,0.9948,-0.6556,0.3304,0.8551,-0.7738,-0.1563,-0.2458,-0.4825,0.2564,0.0678,-0.2763,-0.0126,2.0131,-0.6551,-0.7392
1b39,-0.9418,0.0432,0.4002,0.7261,0.0939,-0.0811,-1.2032,-0.59,-0.8505,0.8952,0.8001,-0.1451,0.1633,1.3962,1.816,-1.259,-0.0558,2.1135,2.9377,2.1537,-0.8891,-0.4374,-0.7392
1b7h,1.2837,0.0764,1.5002,0.7718,0.1116,-1.265,0.4493,3.8615,-1.2452,1.2761,1.771,0.7593,0.4757,0.96,1.0683,0.4008,0.9838,-0.1879,-0.8186,0.204,-0.1218,4.5709,-0.0384
1b8o,0.2057,0.0160,4.1202,-0.2308,-0.5162,-1.0711,-1.2032,-0.3437,-0.3563,-0.1387,0.3942,-0.0289,0.4534,-0.7467,-0.6425,-0.9676,0.5507,-0.1879,-0.2549,-0.0126,-0.8891,0.8691,0.6624
1b9j,1.4151,0.0756,-0.5598,0.7814,0.0941,-1.3099,0.704,3.9223,-1.2452,1.2489,2.0077,0.7821,0.4757,0.96,0.9384,0.4008,0.9838,-0.1879,-0.8186,0.204,-0.3526,4.3531,-0.0384
1bcu,-1.0217,0.0164,-3.2398,-0.9213,-0.725,0.677,0.1024,-0.3411,0.079,-1.1998,-1.092,-1.6958,0.0443,-0.6539,-1.3758,-0.2135,-0.6211,-1.2107,-0.2549,-1.0958,-0.416,-0.6551,-0.7392
1bma,0.6355,0.0207,-1.9298,0.3347,0.7146,1.2911,0.3443,0.294,0.8057,0.6231,-0.501,0.9668,-0.7812,0.1249,-0.149,0.3075,-0.6712,-0.4436,-0.2992,-0.2293,1.84,-0.6551,-0.0384
1bra,-1.4354,0.0320,-4.6998,-1.3941,-1.264,-0.3847,-0.681,0.3587,-0.1252,-1.227,-1.3099,-2.0019,0.7732,-1.7036,-0.8093,-1.259,-1.3212,-1.2107,-0.8186,-1.3124,-0.1794,-0.6551,1.3632
1bxo,1.1659,0.0405,3.4802,1.7082,1.3738,0.689,0.3172,0.5189,-0.1402,2.0923,0.7293,1.1925,-0.811,0.0858,0.2787,1.526,0.2687,1.0906,0.7563,1.0705,1.6668,-0.6551,-0.7392
1c84,-1.2015,0.0175,-1.5198,-0.6624,-0.747,-0.4657,-0.2154,-0.0353,0.064,-0.0843,0.2026,-0.4288,-0.4019,0.9258,0.2099,-0.9963,0.2158,0.0678,-0.8186,-0.4459,0.0572,-0.2196,-0.0384
1d7j,-1.8312,0.0167,-3.2198,-1.9417,-1.5257,-0.1329,-0.9071,1.1955,-1.2452,-1.9888,-1.0789,-0.6341,1.4723,-0.6836,-1.474,-0.3249,-1.0085,-0.6993,-0.8186,-1.3124,-0.8891,-0.6551,-0.7392
1det,-1.6837,0.0303,-2.2198,-0.9507,-0.3016,-0.6483,-1.2032,-0.4062,-0.7237,-0.3836,0.6408,-0.0193,0.0294,1.2245,-0.2519,-1.259,-0.0558,0.8349,0.2567,1.0705,-0.8891,0.6514,-0.7392
1df8,-0.3164,0.0186,3.1802,-0.4162,-0.9145,-0.2876,-0.377,-0.2251,-1.2452,-0.4924,0.0489,-0.1819,1.0707,0.9846,-0.4415,0.2506,-0.0652,-0.4436,-0.2763,-0.6625,-0.6396,-0.4374,-0.0384
1dhi,-0.1127,0.0400,0.7402,0.2622,0.235,-0.8692,0.3921,-0.5337,0.0572,-0.3019,0.0069,0.3401,-1.6365,0.9846,-0.5269,0.3362,1.2159,0.0678,0.3088,1.0705,-0.8891,0.2159,0.6624
1e1v,-0.4878,0.0345,-1.5998,-0.4228,-0.6078,0.4715,-0.3977,-0.563,-1.0479,-0.7645,-0.727,-1.612,0.3716,0.1788,-0.4167,-0.5472,-0.3766,-0.955,-0.2549,-0.4459,-0.1406,1.0869,0.6624
1e5a,-1.4717,0.0387,1.1202,-1.5327,-1.429,1.0289,0.6959,0.232,-0.4468,-1.9888,-1.3099,-2.0199,2.0896,0.5023,-1.4096,-1.0478,-1.0085,-0.955,-0.8186,-1.529,-0.2654,-0.6551,-0.7392
1e66,0.2827,0.0319,3.3702,0.013,-0.2415,1.3962,1.1913,-0.4964,0.1959,0.1606,-1.3099,-1.3204,0.6021,-0.6623,-0.8798,0.8735,-0.9711,-1.2107,-0.8186,-1.3124,0.2885,-0.0019,-0.7392
1ela,0.8084,0.0180,-0.1598,0.0937,0.288,0.5666,1.1913,0.0738,-0.3143,0.0518,-0.2344,0.8411,-0.2011,0.1249,-0.2869,0.5457,-0.0217,-0.4436,-0.8186,-0.2293,0.1205,-0.6551,0.6624
1elb,0.3723,0.0325,0.6302,0.045,0.3704,0.7351,1.1706,1.1538,-0.3143,0.4871,-0.758,0.8241,-0.2011,0.1249,0.6274,0.4331,0.0034,-0.4436,-0.8186,-0.2293,0.6571,-0.2196,0.6624
1f4e,-1.0138,0.0190,-3.5598,-0.8967,-0.6692,-0.1516,0.166,-0.0886,-0.3143,-1.5263,-0.9062,0.2953,0.7063,0.9654,-1.1602,-0.3699,-0.7152,-0.1879,0.1335,-0.6625,-0.1982,-0.6551,-0.7392
1f4f,-1.1950,0.0500,-1.8998,0.2378,-0.1123,-1.3783,0.943,-0.1385,-0.3143,-0.2203,-0.9994,0.4361,-0.4763,0.9846,0.3742,0.2393,0.8218,1.0906,0.1335,0.6373,-0.8891,-0.0019,-0.7392
1f4g,-0.4691,0.0579,-0.0398,0.9371,0.2506,-1.5324,0.943,-0.0711,-0.3143,0.8952,-0.2484,0.6647,-0.8705,0.9846,0.3301,1.3874,1.1468,1.3463,0.1335,1.0705,-0.8891,0.2159,-0.7392
1f5k,-1.8492,0.0294,-2.7798,-1.3812,-1.264,-0.3847,-0.681,0.3587,-0.1252,-1.1454,-1.3099,-2.0019,0.7732,-1.7036,-0.9193,-1.259,-1.3212,-1.2107,-0.8186,-1.3124,-0.1794,-0.6551,-0.0384
1fcx,0.9855,0.0385,0.6702,0.8564,0.4128,1.3267,2.0056,-0.4324,1.3282,-0.3291,-0.7555,-0.3203,-0.2234,0.9266,-0.9036,-0.2236,-0.4025,-0.4436,-0.8186,-1.0958,1.84,-0.4374,-0.7392
1fcz,0.9673,0.0280,2.7002,0.6415,0.1143,1.221,1.3001,-0.2482,1.1393,-0.4924,-0.7272,0.5519,-0.2457,0.9266,-0.8773,0.039,-0.7152,-0.4436,-0.8186,-1.0958,1.8403,-0.6551,-0.7392
1fd0,1.0040,0.0310,1.8802,0.9391,0.4479,1.372,1.7859,-0.4385,1.3282,-0.2747,-0.6739,-0.3178,-0.5879,0.9266,-0.7701,0.3017,-0.3964,-0.4436,-0.8186,-0.8791,1.8052,-0.2196,-0.7392
1fh7,-1.5111,0.0202,-1.2798,-0.6207,-0.8063,-1.6463,-1.2032,-0.1126,-1.2452,0.215,0.272,-1.6185,1.5095,-0.7703,0.6793,-1.259,1.1467,0.5792,-0.8186,-0.0126,-0.8891,1.5224,-0.0384
1fh8,-1.0476,0.0193,0.3702,-0.8263,-0.8282,-1.325,-1.2032,-0.1328,-1.2452,-0.3291,0.616,-1.6406,1.5392,-0.7703,-0.1582,-0.8287,0.834,0.3235,-0.8186,-0.2293,-0.8891,0.8691,0.6624
1fh9,-0.9193,0.0328,-0.0898,-0.3846,-0.7993,-1.3922,-1.2032,-0.1482,-1.2452,0.7047,0.9627,-1.6031,0.9963,-0.5382,1.5081,-0.9523,1.4659,0.8349,-0.8186,0.4206,-0.6873,2.1756,1.3632
1fkb,1.3054,0.1302,3.1802,0.9146,3.4425,1.8095,3.3891,-0.0669,0.2406,0.4599,-0.0601,1.6646,-0.7589,0.0104,-0.425,4.9105,1.3664,2.1135,-0.2763,1.2872,1.8739,-0.6551,-0.7392
1fki,-0.2046,0.0419,0.4802,-0.3703,0.3821,1.1175,0.7661,0.2757,-1.2452,-0.71,-0.7863,0.8154,0.3195,0.0593,-1.2702,1.5487,-0.4415,0.3235,-0.2763,-0.2293,0.8575,-0.6551,-0.7392
1fkn,0.1742,0.0723,2.2802,2.334,2.6277,-2.1352,1.4953,1.6132,-0.1252,2.0107,2.2295,1.3399,-2.834,0.9846,2.0081,2.278,3.4592,2.3692,-0.8186,3.0202,1.6351,-0.6551,-0.0384
1flr,0.0022,0.0193,3.4802,0.0234,-0.0736,0.7024,0.0817,-0.4322,1.1407,0.0518,-0.5254,-0.063,-0.93,0.9264,-0.6766,0.3537,-0.1322,-0.1879,-0.8186,-0.6625,0.0572,-0.6551,-0.7392
1fo0,3.5211,0.1522,-0.9298,4.4425,3.2839,-2.1207,0.1039,0.576,0.9948,5.1939,3.7057,1.4327,-3.8083,0.9835,4.1595,2.2096,3.5283,2.3692,-0.8186,3.4535,2.7992,3.6999,3.4656
1ftm,-0.4905,0.0140,1.0902,-0.792,-1.0699,-1.0002,-0.9071,0.4343,-0.5665,0.0518,0.8798,-0.2971,0.5873,0.9166,0.1523,-0.6346,-0.0887,-0.4436,-0.8186,-0.4459,-0.8891,1.0869,0.6624
1fzk,1.1240,0.0667,1.8802,2.7269,3.2596,-1.3616,2.024,-0.5676,0.8057,2.3372,0.7805,1.5041,-3.5331,0.96,1.3053,2.0916,2.847,1.8578,-0.8186,3.0202,1.3034,1.7401,-0.0384
1g7q,0.3146,0.0930,-0.4598,1.9278,2.0697,-3.6315,1.3376,0.3961,-1.2452,3.2078,2.0771,1.3399,-2.4323,0.9835,2.9333,1.6842,3.0906,2.1135,-0.8186,3.4535,-0.8891,2.8289,2.064
1gni,-0.5370,0.0526,1.5502,-0.4622,-0.3279,1.3704,0.4493,2.8765,-0.8663,-1.4174,-1.1984,-0.5266,1.1599,0.9846,-1.2582,1.0288,-0.7152,-0.6993,-0.8186,-1.3124,1.8491,-0.6551,-0.7392
1gpk,0.7337,0.0173,-1.1498,-0.2605,-0.4282,0.28,0.1664,-0.1142,0.5376,-0.8733,-0.7782,-0.0148,0.5501,-1.2336,-1.0231,0.8486,-0.6669,-0.955,-0.8186,-1.0958,-0.197,0.2159,-0.0384
1gz9,-1.8926,0.0494,-3.0098,-0.0205,0.0298,-2.1628,-0.9071,-0.24,-1.2452,0.2422,0.5466,-1.2636,1.3012,-0.709,0.0732,-1.0649,3.2553,2.6249,-0.8186,1.5038,-0.8891,0.2159,-0.7392
1h23,2.1019,0.0543,1.8302,1.3867,1.2068,0.9871,1.5224,-0.768,0.8646,1.3033,-0.4598,0.0885,0.1261,-1.2199,0.8826,3.0468,-0.0628,-0.6993,-0.8186,-0.4459,0.6079,-0.2196,-0.0384
1ha2,-0.0679,0.0164,-0.9798,-0.4349,-0.1731,1.007,-0.1444,-0.2726,1.1319,-1.363,-1.0554,0.3154,-0.3945,0.5133,-1.2737,-0.2916,-0.7382,-0.4436,-0.2763,-0.8791,0.7669,-0.4374,-0.7392
1hfs,3.2866,0.0577,2.1802,2.9527,2.2644,2.0008,3.2261,-0.7061,2.6753,2.7181,0.2093,1.4213,-2.2018,0.9813,0.5549,2.0633,0.2347,0.0678,-0.322,-0.0126,2.7358,-0.6551,-0.7392
1hi4,-1.2944,0.0383,-2.0298,-0.4075,-0.1152,-0.1176,-1.2032,-0.4342,-0.8505,0.4327,-0.1959,-0.4213,-0.0449,1.2237,1.309,-1.259,-0.3685,1.3463,1.8957,1.5038,-0.8891,-0.6551,2.064
1hk4,0.0322,0.1705,-1.2098,-0.5609,-0.5848,0.6624,3.987,-0.2236,0.1327,-0.8733,-1.0801,-0.3521,2.0375,0.9166,-0.0815,-0.8287,0.2371,-0.1879,-0.8186,-0.6625,-0.8891,-0.2196,-0.0384
1if7,0.7076,0.0263,4.0002,-0.5734,0.1582,0.6153,0.8511,-0.5088,0.8247,-1.1454,-0.8687,0.3685,-0.216,-1.1618,-0.4888,0.5572,-0.7167,-0.4436,0.7131,-0.4459,0.0888,0.8691,1.3632
1j16,-1.8870,0.0311,-2.6798,-1.4057,-1.264,-0.3847,-0.681,0.3587,-0.1252,-0.9549,-1.3099,-2.0019,0.7732,-1.7036,-0.9885,-1.259,-1.3212,-1.2107,-0.8186,-1.3124,-0.1794,-0.6551,-0.0384
1j17,0.8298,0.0500,-1.2998,0.3328,0.7378,1.0157,1.38,-0.8898,0.8119,0.6231,-1.3099,0.8664,-0.2457,-0.9488,-0.4738,2.7891,-0.7214,-0.4436,0.1335,-0.2293,0.0382,-0.6551,-0.7392
1jaq,-0.3277,0.0384,-2.0398,-0.4773,-0.6622,-0.6628,-0.377,2.9659,-1.2452,-0.3291,0.2156,0.3848,0.141,-0.984,0.0079,-0.4825,-0.3211,0.0678,-0.1996,0.204,-0.3526,1.3046,0.6624
1jq9,0.5590,0.1054,1.9302,1.2699,1.6058,-1.0787,1.1563,0.3253,0.8057,1.3577,0.7406,1.1476,-1.6217,0.96,4.6362,0.5722,1.9095,0.8349,-0.8186,1.2872,1.3034,0.4336,2.064
1jqd,-0.4907,0.0268,-1.3598,0.2463,-0.2042,-1.2087,-0.9567,-0.5499,-0.8505,0.0246,0.1257,-0.3386,0.2674,0.9167,0.3832,-0.3006,0.8998,0.0678,0.8725,0.6373,-0.8891,-0.6551,0.6624
1jqe,0.1046,0.0406,-0.0798,0.1139,0.3939,1.3022,1.8028,-0.2693,0.0471,0.4055,-1.3099,-1.3433,0.2303,0.4068,-0.4756,0.612,-0.4068,-0.955,-0.2549,-0.8791,-0.4349,-0.0019,-0.7392
1jys,-1.8986,0.0268,-2.9998,-1.4996,-1.2331,-0.14,-1.2032,-0.2166,-0.8505,-1.363,-1.1085,-2.09,0.5203,-0.837,-0.9563,-1.259,-0.6665,-1.2107,0.8725,-0.6625,-0.8891,-0.6551,0.6624
1k4g,-0.2129,0.0225,-0.6698,-0.5221,-0.463,0.2245,-0.4405,-0.4796,0.018,-1.0637,-0.1499,0.0718,-0.097,-0.6536,-0.6962,-0.0089,-0.3164,-0.955,0.3088,-0.2293,-0.4286,-0.6551,-0.7392
1k9s,0.0048,0.0362,0.0002,-0.1884,-0.56,-0.8943,-1.2032,-0.4481,-0.8696,0.079,0.3232,-1.5299,0.4013,-0.709,-0.1111,-1.259,0.2569,-0.1879,-0.302,0.204,-0.8891,0.4336,2.7648
1kv1,0.3967,0.0256,-0.5798,-0.4047,-0.495,1.1335,-0.1587,-0.1571,0.0361,-1.1998,-0.5766,0.2157,0.2526,-1.4577,-1.2693,0.8933,-0.9962,-0.955,-0.2763,-0.6625,0.3699,-0.6551,-0.7392
1l2s,-0.3106,0.0136,-1.9298,-0.683,-0.7431,0.369,0.3339,-0.2521,0.1783,-0.8461,0.3532,0.0466,0.5798,0.9166,-0.4139,-0.7534,-0.7152,-0.1879,0.1335,-0.6625,-0.4349,-0.6551,-0.7392
1l83,-1.6185,0.0652,-3.1198,-1.7228,-1.5294,0.4067,-1.2032,0.2574,-0.1102,-2.0704,-1.3099,-2.1834,1.1674,-4.2919,-1.5944,-1.259,-1.3212,-1.2107,-0.8186,-1.7457,0.5303,-0.6551,-0.7392
1li3,-1.7645,0.0168,-2.2698,-1.4787,-1.4311,0.5188,-0.4198,0.232,-0.3313,-1.88,-1.0223,-2.1229,1.2343,0.5275,-1.458,-1.0219,-1.0085,-0.955,-0.8186,-1.529,-0.1984,-0.6551,-0.7392
1li6,-1.7303,0.0168,-2.7198,-1.7131,-1.4454,0.2933,-0.4056,0.1712,-0.4953,-1.9344,-1.1515,-2.1509,1.212,-0.9922,-1.3505,-0.482,-1.0166,-1.2107,-0.8186,-1.529,-0.8891,-0.4374,-0.7392
1lol,-1.0159,0.0216,-0.1298,-0.3578,-0.2456,-0.7385,-1.2032,-0.4394,-0.3955,-0.0026,0.7171,-0.1135,0.0294,1.2196,0.3137,-1.259,-0.4059,1.0906,0.799,1.0705,-0.8891,-0.6551,0.6624
1loq,-1.1183,0.0224,-2.8198,-0.3765,-0.5202,-0.6998,-1.2032,-0.0967,-0.2104,0.1334,1.1416,-0.0464,0.4236,1.2196,0.8047,-0.6823,-0.4059,1.0906,0.2353,0.6373,-0.8891,-0.6551,-0.7392
1m0n,0.9285,0.0546,-4.2998,0.5708,-0.1474,0.918,0.1945,0.0963,-0.5253,1.2217,1.3638,-0.0116,0.2451,1.2222,3.0667,0.5618,-1.0085,0.8349,1.242,0.4206,-0.8891,-0.2196,1.3632
1m0q,0.4687,0.0488,-2.6298,0.2497,-0.423,0.6295,-0.611,0.7536,-0.5253,1.0856,1.7036,-0.4151,0.2451,1.2222,2.5721,0.2382,-1.0085,0.8349,1.242,0.4206,-0.8891,-0.2196,1.3632
1m2q,-0.4060,0.0250,-0.4198,-0.28,-0.5452,0.5875,-0.4198,-0.2595,0.3374,-0.3563,-0.8823,0.1629,-0.5507,0.5181,-0.4819,-0.9737,-0.4255,-0.4436,-0.8186,-0.2293,-0.6526,-0.6551,-0.7392
1mq6,1.4123,0.0415,4.6302,0.6217,0.4313,1.5766,-0.1884,-0.7915,0.8452,0.9768,-0.9125,0.6119,-0.5209,0.3825,-0.5792,0.6476,0.2085,-0.1879,0.3098,0.204,0.4735,-0.6551,1.3632
1n2v,-0.5147,0.0128,-2.4398,-0.8331,-0.7254,-0.0317,-0.9278,-0.197,-0.4146,-0.6284,-0.0746,-0.2083,0.3716,-1.3183,-0.3903,-0.3757,-1.0166,-0.6993,-0.2549,-0.4459,-0.3714,-0.4374,-0.0384
1nc1,-0.4053,0.0192,-0.3998,-0.0446,-0.5561,-0.1211,-0.6749,-0.4739,-0.6654,0.3783,0.0563,-1.488,0.7434,-0.7748,0.3249,-0.3747,0.2237,-0.4436,0.3088,-0.2293,-0.8891,-0.6551,-0.0384
1ndw,-0.3866,0.0117,-1.2898,-0.4119,-0.5707,0.2387,-0.412,-0.1003,0.4437,0.1334,-0.2688,-0.2042,0.1559,-0.702,0.2289,-0.7087,-0.3789,-0.6993,-0.2549,-0.6625,0.2937,0.2159,-0.7392
1ndy,0.0800,0.0089,-0.3498,-0.0565,-0.1408,0.5986,0.0536,-0.3907,0.822,-0.0026,-0.2617,-0.1366,-0.2309,-0.702,-0.1084,-0.7087,-0.3789,-0.6993,-0.2549,-0.6625,0.7669,-0.2196,-0.7392
1ndz,1.4204,0.0505,1.5902,1.5376,1.1144,0.8224,0.6106,-0.8956,1.2126,2.2011,-0.2988,0.6132,-1.5547,-0.702,1.9729,1.5418,0.5052,-0.4436,0.3088,0.4206,-0.1794,-0.2196,-0.7392
1nfy,0.3546,0.0297,2.3702,0.2824,0.3554,0.2087,0.5756,-0.7655,0.7737,0.4871,-1.0409,0.5968,-0.0821,-1.3327,-0.7344,0.2495,-1.0213,-0.4436,0.1335,-0.2293,0.2748,-0.6551,-0.7392
1nhu,0.1125,0.0368,-0.8598,-0.555,0.1862,1.4459,0.8587,-0.2968,2.036,-1.2814,-0.776,0.735,-0.506,0.9597,-1.1107,-0.5858,-0.4153,-0.4436,-0.8186,-0.8791,1.6753,-0.6551,-0.7392
1nja,-0.3565,0.0211,-0.2098,-0.4666,-0.5957,-0.2884,-0.9421,-0.1752,-0.5345,-0.5196,1.0055,-0.0495,0.4534,1.2196,-0.0461,-0.5373,-0.3685,0.5792,0.2353,0.4206,-0.8891,0.8691,-0.0384
1nje,-0.3914,0.0188,-2.7198,-0.4801,-0.5957,-0.2884,-0.9421,-0.1752,-0.5345,-0.1387,1.5241,-0.0495,0.4534,1.2196,0.4588,-0.5373,-0.3685,0.5792,0.2353,0.4206,-0.8891,0.2159,-0.0384
1nny,1.1858,0.0659,1.1402,1.6448,2.1446,0.3632,1.6063,-0.8402,2.304,1.7386,2.1899,0.9728,-3.2802,0.9258,1.336,1.2928,1.4367,1.3463,-0.8186,1.0705,1.9498,-0.6551,-0.7392
1nvq,1.5047,0.0396,1.7302,0.9338,1.2254,0.7601,-0.3849,-0.805,0.6165,0.1062,-0.022,0.7654,-0.8035,-0.9622,-0.4955,0.9774,0.78,-0.1879,-0.8186,-0.0126,0.5303,-0.6551,-0.7392
1nwl,-0.7960,0.0564,-4.1298,-0.3871,0.0475,-0.1939,-0.1016,-0.313,-0.5022,-0.0299,-0.6936,0.5211,0.0071,0.9073,1.2259,2.397,0.2598,0.0678,-0.2549,0.4206,-0.0439,-0.6551,0.6624
1o0h,-1.4541,0.0307,-0.5998,-0.0531,-0.16,-0.2544,-1.2032,-0.5336,-0.8505,1.3033,0.5,-0.2715,0.1708,1.3295,1.6953,-1.259,-0.0558,1.3463,1.9051,1.5038,-0.8891,-0.6551,-0.0384
1o3f,-1.0894,0.0572,1.4402,-0.2829,0.1147,0.7143,0.3429,-0.5925,1.199,0.4871,-0.727,-1.5008,-0.8779,0.5133,2.3567,-0.219,-0.7039,-0.955,-0.8186,-0.8791,0.7669,-0.6551,-0.0384
1o3p,-0.9364,0.0419,0.1402,-0.0139,0.0367,0.4176,1.2041,-0.6974,0.064,0.6231,-0.727,-1.592,-0.4986,0.4825,0.6982,-0.7413,-0.414,-0.6993,-0.2549,-0.4459,-0.6526,-0.6551,-0.7392
1om1,-0.3598,0.0179,0.2502,-0.0717,-0.1144,0.2631,-0.4198,-0.3726,0.7665,-0.6556,-1.0747,0.1829,-0.5432,0.9806,-0.4151,-0.03,-0.4106,-0.4436,-0.8186,-0.6625,0.2937,-0.6551,-0.7392
1p1q,-0.7242,0.0177,-1.6298,-0.7992,-1.0699,-1.0002,-0.9071,0.4343,-0.5665,0.2694,0.7108,-0.2971,0.5873,0.9166,1.1798,-0.6346,-0.0887,-0.4436,-0.8186,-0.4459,-0.8891,1.0869,0.6624
1pb9,-0.5029,0.0286,-2.8998,-1.6122,-1.479,-0.8507,-1.2032,0.0349,-1.2452,-0.6284,0.6709,-0.574,1.2938,-1.2319,-0.2196,-1.259,-0.9716,-0.6993,-0.1996,-0.8791,-0.8891,1.0869,2.064
1pbq,-1.1073,0.0153,-0.2498,-0.7312,-1.001,0.383,-0.681,-0.0549,-0.1849,0.0246,-0.4475,-0.6519,0.617,0.9083,-0.2971,-0.7366,-0.4025,-0.4436,-0.2549,-0.8791,0.0193,-0.6551,-0.7392
1ppm,0.8980,0.0261,-0.7198,1.1821,1.155,1.0411,0.4,0.0826,0.9948,1.0584,0.7567,0.9625,-1.1457,0.0858,-0.0507,0.1419,0.2336,1.0906,1.2985,0.8539,2.0131,-0.6551,-0.7392
