%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.602989888253121e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944338e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06970507960035502
%.likelihood.variance: 2.509576066693464
%loglikelihood: -3036.3530609176128
%RMSE:1.823
%Pearson_correlation_coefficient:0.617,P-value:0.000
%Spearman_correlation_coefficient:0.638,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8660,0.0141,-3.2506,-1.3272,-1.2953,-1.1733,-1.2453,0.4485,-1.3213,-1.0672,0.2266,-2.0155,1.6178,-0.7112,-0.464,-1.2818,0.6109,0.3941,-0.8254,-0.4091,-0.9299,-0.4365,-0.7411
1b11,-0.1752,0.0208,0.9394,0.2056,0.5015,0.5176,0.0937,-0.0021,1.0068,-0.6046,0.4136,0.8758,-0.8095,-0.1542,-0.1631,-0.5044,0.3235,0.1152,-0.2548,0.0451,2.1323,-0.6709,-0.7411
1b39,-0.5834,0.0323,0.4694,0.7651,0.1274,-0.1226,-1.2453,-0.592,-0.9111,0.9463,0.9007,-0.1866,0.1615,1.4106,1.0951,-1.2818,-0.0018,2.3465,3.1275,2.3161,-0.9299,-0.4365,-0.7411
1b7h,0.8996,0.0610,1.5694,0.812,0.1456,-1.3139,0.4475,3.9416,-1.3213,1.3272,1.9074,0.774,0.4851,0.9709,0.6389,0.3798,1.0814,-0.1637,-0.8254,0.2722,-0.1203,4.9557,-0.0005
1b8o,-0.0769,0.0116,4.1894,-0.2161,-0.5011,-1.1188,-1.2453,-0.3411,-0.3974,-0.0877,0.4797,-0.0632,0.462,-0.7492,-0.4052,-0.9901,0.6302,-0.1637,-0.2322,0.0451,-0.9299,0.9702,0.7402
1b9j,0.9986,0.0604,-0.4906,0.8218,0.1276,-1.3591,0.7084,4.0035,-1.3213,1.3,2.1529,0.7982,0.4851,0.9709,0.5596,0.3798,1.0814,-0.1637,-0.8254,0.2722,-0.3638,4.7212,-0.0005
1bcu,-0.8849,0.0135,-3.1706,-0.9242,-0.7162,0.6402,0.0922,-0.3384,0.055,-1.1488,-1.0615,-1.8337,0.0382,-0.6557,-0.8526,-0.2352,-0.5907,-1.2793,-0.2322,-1.0904,-0.4307,-0.6709,-0.7411
1bma,0.4179,0.0169,-1.8606,0.3637,0.7669,1.2582,0.34,0.3084,0.8102,0.6742,-0.4487,0.9944,-0.8172,0.1293,-0.104,0.2864,-0.643,-0.4426,-0.2789,-0.182,1.9496,-0.6709,-0.0005
1bra,-1.0843,0.0253,-4.6306,-1.409,-1.2716,-0.4281,-0.7103,0.3743,-0.1572,-1.176,-1.2875,-2.1587,0.7933,-1.7137,-0.5069,-1.2818,-1.3203,-1.2793,-0.8254,-1.3175,-0.1811,-0.6709,1.4808
1bxo,1.2121,0.0268,3.5494,1.7722,1.446,0.6523,0.3122,0.5374,-0.1728,2.1434,0.8272,1.2342,-0.848,0.0899,0.157,1.5062,0.3363,1.2309,0.8319,1.1806,1.7669,-0.6709,-0.7411
1c84,-1.0747,0.0124,-1.4506,-0.6587,-0.739,-0.5096,-0.2334,-0.027,0.0394,-0.0332,0.2811,-0.4879,-0.4242,0.9364,0.115,-1.0189,0.2812,0.1152,-0.8254,-0.4091,0.0685,-0.2021,-0.0005
1d7j,-1.7049,0.0131,-3.1506,-1.9705,-1.5412,-0.1747,-0.9419,1.2265,-1.3213,-1.9378,-1.0479,-0.706,1.5177,-0.6856,-0.9126,-0.3468,-0.9945,-0.7215,-0.8254,-1.3175,-0.9299,-0.6709,-0.7411
1det,-1.9522,0.0246,-2.1506,-0.9543,-0.2801,-0.6933,-1.2453,-0.4048,-0.7793,-0.3325,0.7354,-0.053,0.0228,1.2375,-0.1668,-1.2818,-0.0018,0.952,0.3062,1.1806,-0.9299,0.7357,-0.7411
1df8,-0.3165,0.0143,3.2494,-0.4062,-0.9115,-0.3304,-0.3989,-0.2203,-1.3213,-0.4414,0.1216,-0.2256,1.1016,0.9957,-0.2825,0.2295,-0.0116,-0.4426,-0.2548,-0.6362,-0.6667,-0.4365,-0.0005
1dhi,-0.3965,0.0259,0.8094,0.2895,0.2728,-0.9156,0.389,-0.5346,0.0323,-0.2509,0.0781,0.3288,-1.7033,0.9957,-0.3346,0.3151,1.3233,0.1152,0.361,1.1806,-0.9299,0.2668,0.7402
1e1v,-0.7342,0.0249,-1.5306,-0.413,-0.5956,0.4335,-0.4201,-0.5644,-1.1162,-0.7135,-0.683,-1.7446,0.3772,0.1836,-0.2674,-0.5692,-0.336,-1.0004,-0.2322,-0.4091,-0.1401,1.2046,0.7402
1e5a,-1.3563,0.0292,1.1894,-1.5511,-1.4416,0.9943,0.7001,0.2452,-0.4915,-1.9378,-1.2875,-2.1779,2.1572,0.5097,-0.8732,-1.0704,-0.9945,-1.0004,-0.8254,-1.5446,-0.2719,-0.6709,-0.7411
1e66,0.4801,0.0230,3.4394,0.0339,-0.2181,1.364,1.2076,-0.4966,0.1765,0.2116,-1.2875,-1.4349,0.6161,-0.6641,-0.55,0.853,-0.9555,-1.2793,-0.8254,-1.3175,0.3126,0.0324,-0.7411
1ela,0.4859,0.0137,-0.0906,0.1166,0.3274,0.5292,1.2076,0.0841,-0.3538,0.1028,-0.1722,0.8609,-0.2161,0.1293,-0.1882,0.5248,0.0338,-0.4426,-0.8254,-0.182,0.1354,-0.6709,0.7402
1elb,0.3382,0.0223,0.6994,0.0667,0.4122,0.6988,1.1864,1.184,-0.3538,0.5381,-0.7151,0.8429,-0.2161,0.1293,0.3698,0.4121,0.0599,-0.4426,-0.8254,-0.182,0.7015,-0.2021,0.7402
1f4e,-0.9021,0.0139,-3.4906,-0.8989,-0.6588,-0.1935,0.1573,-0.0813,-0.3538,-1.4753,-0.8688,0.2813,0.724,0.9764,-0.7211,-0.3918,-0.6889,-0.1637,0.1765,-0.6362,-0.2009,-0.6709,-0.7411
1f4f,-0.6260,0.0342,-1.8306,0.2644,-0.085,-1.4279,0.9532,-0.1321,-0.3538,-0.1693,-0.9655,0.4308,-0.5012,0.9957,0.2153,0.2181,0.9127,1.2309,0.1765,0.7264,-0.9299,0.0324,-0.7411
1f4g,0.0596,0.0411,0.0294,0.9815,0.2889,-1.583,0.9532,-0.0634,-0.3538,0.9463,-0.1867,0.6736,-0.9096,0.9957,0.1883,1.3675,1.2513,1.5098,0.1765,1.1806,-0.9299,0.2668,-0.7411
1f5k,-1.4141,0.0221,-2.7106,-1.3958,-1.2716,-0.4281,-0.7103,0.3743,-0.1572,-1.0944,-1.2875,-2.1587,0.7933,-1.7137,-0.5741,-1.2818,-1.3203,-1.2793,-0.8254,-1.3175,-0.1811,-0.6709,-0.0005
1fcx,0.8136,0.0273,0.7394,0.8987,0.4559,1.2941,2.0417,-0.4314,1.3533,-0.2781,-0.7126,-0.3726,-0.2392,0.9373,-0.5645,-0.2453,-0.363,-0.4426,-0.8254,-1.0904,1.9496,-0.4365,-0.7411
1fcz,0.6632,0.0208,2.7694,0.6784,0.1484,1.1877,1.319,-0.2439,1.157,-0.4414,-0.6832,0.5537,-0.2624,0.9373,-0.5484,0.0176,-0.6889,-0.4426,-0.8254,-1.0904,1.95,-0.6709,-0.7411
1fd0,0.7545,0.0225,1.9494,0.9835,0.4921,1.3396,1.8167,-0.4377,1.3533,-0.2237,-0.6279,-0.37,-0.6168,0.9373,-0.483,0.2805,-0.3566,-0.4426,-0.8254,-0.8633,1.913,-0.2021,-0.7411
1fh7,-1.0642,0.0182,-1.2106,-0.6159,-0.8001,-1.6976,-1.2453,-0.1058,-1.3213,0.266,0.353,-1.7516,1.5562,-0.773,0.4014,-1.2818,1.2512,0.673,-0.8254,0.0451,-0.9299,1.6735,-0.0005
1fh8,-0.8677,0.0158,0.4394,-0.8268,-0.8226,-1.3743,-1.2453,-0.1263,-1.3213,-0.2781,0.7097,-1.7749,1.587,-0.773,-0.1096,-0.8511,0.9254,0.3941,-0.8254,-0.182,-0.9299,0.9702,0.7402
1fh9,-0.6937,0.0269,-0.0206,-0.3738,-0.7928,-1.4419,-1.2453,-0.142,-1.3213,0.7558,1.0693,-1.7351,1.0245,-0.5391,0.9072,-0.9748,1.5839,0.952,-0.8254,0.4993,-0.717,2.3768,1.4808
1fkb,1.4384,0.1038,3.2494,0.9584,3.5772,1.7799,3.4588,-0.0592,0.2229,0.5109,0.0086,1.7356,-0.794,0.0139,-0.2724,4.8944,1.4801,2.3465,-0.2548,1.4077,1.9854,-0.6709,-0.7411
1fki,-0.3119,0.0291,0.5494,-0.3591,0.4242,1.0836,0.772,0.2898,-1.3213,-0.659,-0.7445,0.8336,0.3233,0.0631,-0.7882,1.5289,-0.4036,0.3941,-0.2548,-0.182,0.9129,-0.6709,-0.7411
1fkn,0.2312,0.0558,2.3494,2.4139,2.7378,-2.1896,1.5189,1.6519,-0.1572,2.0618,2.383,1.3907,-2.9439,0.9957,1.2124,2.259,3.6608,2.6254,-0.8254,3.2246,1.7334,-0.6709,-0.0005
1flr,-0.1048,0.0130,3.5494,0.0445,-0.0452,0.6658,0.071,-0.4313,1.1584,0.1028,-0.4739,-0.0994,-0.9713,0.9371,-0.4259,0.3326,-0.0813,-0.1637,-0.8254,-0.6362,0.0685,-0.6709,-0.7411
1fo0,3.0030,0.1209,-0.8606,4.5761,3.4139,-2.1749,0.0937,0.5956,1.0068,5.2452,3.9138,1.4893,-3.9534,0.9946,2.5252,2.1906,3.7328,2.6254,-0.8254,3.6788,2.9617,4.0179,3.7026
1ftm,-0.6334,0.0112,1.1594,-0.7916,-1.0716,-1.0475,-0.9419,0.4512,-0.6159,0.1028,0.9833,-0.348,0.6007,0.9272,0.0799,-0.6567,-0.0361,-0.4426,-0.8254,-0.4091,-0.9299,1.2046,0.7402
1fzk,0.8147,0.0511,1.9494,2.8168,3.3888,-1.4112,2.0605,-0.5691,0.8102,2.3883,0.8803,1.5651,-3.6683,0.9709,0.7834,2.0724,3.0229,2.0676,-0.8254,3.2246,1.3835,1.9079,-0.0005
1g7q,0.4446,0.0736,-0.3906,1.9974,2.163,-3.6953,1.3575,0.4123,-1.3213,3.259,2.2249,1.3907,-2.5278,0.9946,1.7769,1.6646,3.2767,2.3465,-0.8254,3.6788,-0.9299,3.0801,2.2214
1gni,-0.5590,0.0397,1.6194,-0.4534,-0.3072,1.338,0.4475,2.9385,-0.9274,-1.3665,-1.1719,-0.5918,1.194,0.9957,-0.7809,1.0085,-0.6889,-0.7215,-0.8254,-1.3175,1.9593,-0.6709,-0.7411
1gpk,0.5815,0.0130,-1.0806,-0.2466,-0.4105,0.2408,0.1577,-0.1074,0.5316,-0.8223,-0.736,-0.0481,0.5622,-1.2399,-0.6374,0.8281,-0.6386,-1.0004,-0.8254,-1.0904,-0.1997,0.2668,-0.0005
1gz9,-1.4428,0.0458,-2.9406,-0.0005,0.0613,-2.2174,-0.9419,-0.2355,-1.3213,0.2933,0.6378,-1.3746,1.3404,-0.7112,0.0316,-1.0875,3.4484,2.9043,-0.8254,1.6348,-0.9299,0.2668,-0.7411
1h23,2.3143,0.0388,1.8994,1.4425,1.2739,0.9523,1.5467,-0.7732,0.8715,1.3544,-0.4058,0.0615,0.1229,-1.2261,0.5255,3.0287,-0.0091,-0.7215,-0.8254,-0.4091,0.6497,-0.2021,-0.0005
1ha2,-0.3823,0.0118,-0.9106,-0.4254,-0.1477,0.9723,-0.1607,-0.2686,1.1493,-1.312,-1.0235,0.3025,-0.4165,0.5207,-0.7903,-0.3134,-0.7128,-0.4426,-0.2548,-0.8633,0.8174,-0.4365,-0.7411
1hfs,3.1834,0.0406,2.2494,3.0483,2.3636,1.9724,3.2919,-0.7101,2.7534,2.7692,0.2879,1.4772,-2.289,0.9924,0.3255,2.0441,0.3009,0.1152,-0.3028,0.0451,2.8948,-0.6709,-0.7411
1hi4,-0.9515,0.0300,-1.9606,-0.3973,-0.0881,-0.1593,-1.2453,-0.4332,-0.9111,0.4837,-0.1322,-0.4799,-0.0543,1.2368,0.7857,-1.2818,-0.3276,1.5098,2.031,1.6348,-0.9299,-0.6709,2.2214
1hk4,0.3081,0.1252,-1.1406,-0.5546,-0.5719,0.6256,4.0713,-0.2188,0.1108,-0.8223,-1.0492,-0.4064,2.1033,0.9272,-0.0628,-0.8511,0.3034,-0.1637,-0.8254,-0.6362,-0.9299,-0.2021,-0.0005
1if7,0.7214,0.0187,4.0694,-0.5674,0.1936,0.5782,0.8591,-0.5092,0.83,-1.0944,-0.8299,0.359,-0.2315,-1.1676,-0.3113,0.5363,-0.6904,-0.4426,0.7865,-0.4091,0.102,0.9702,1.4808
1j16,-1.4117,0.0232,-2.6106,-1.4209,-1.2716,-0.4281,-0.7103,0.3743,-0.1572,-0.9039,-1.2875,-2.1587,0.7933,-1.7137,-0.6163,-1.2818,-1.3203,-1.2793,-0.8254,-1.3175,-0.1811,-0.6709,-0.0005
1j17,1.2051,0.0375,-1.2306,0.3618,0.7908,0.9811,1.4008,-0.8972,0.8167,0.6742,-1.2875,0.8878,-0.2624,-0.9529,-0.3022,2.7707,-0.6953,-0.4426,0.1765,-0.182,0.0485,-0.6709,-0.7411
1jaq,-0.5079,0.0312,-1.9706,-0.4689,-0.6516,-0.7079,-0.3989,3.0295,-1.3213,-0.2781,0.2945,0.3763,0.1383,-0.9884,-0.0083,-0.5044,-0.2782,0.1152,-0.174,0.2722,-0.3638,1.439,0.7402
1jq9,0.8346,0.0394,1.9994,1.3227,1.685,-1.1265,1.1717,0.3402,0.8102,1.4088,0.8389,1.1865,-1.6879,0.9709,2.8161,0.5514,2.046,0.952,-0.8254,1.4077,1.3835,0.5013,2.2214
1jqd,-0.2852,0.0213,-1.2906,0.2731,-0.1798,-1.2572,-0.9927,-0.5511,-0.9111,0.0756,0.2013,-0.3921,0.2693,0.9273,0.2208,-0.3223,0.994,0.1152,0.9542,0.7264,-0.9299,-0.6709,0.7402
1jqe,0.4536,0.0306,-0.0106,0.1373,0.4365,1.2694,1.8339,-0.2654,0.0218,0.4565,-1.2875,-1.4592,0.2308,0.4133,-0.3033,0.5912,-0.3675,-1.0004,-0.2322,-0.8633,-0.4507,0.0324,-0.7411
1jys,-1.5128,0.0226,-2.9306,-1.5172,-1.2397,-0.1818,-1.2453,-0.2116,-0.9111,-1.312,-1.0786,-2.2524,0.5313,-0.8403,-0.5966,-1.2818,-0.6381,-1.2793,0.9542,-0.6362,-0.9299,-0.6709,0.7402
1k4g,-0.4625,0.0166,-0.6006,-0.5148,-0.4463,0.185,-0.464,-0.4795,-0.0085,-1.0127,-0.0845,0.0438,-0.1082,-0.6553,-0.4379,-0.0304,-0.2733,-1.0004,0.361,-0.182,-0.4441,-0.6709,-0.7411
1k9s,-0.1996,0.0296,0.0694,-0.1726,-0.5462,-0.9409,-1.2453,-0.4474,-0.9309,0.13,0.406,-1.6574,0.408,-0.7112,-0.0809,-1.2818,0.324,-0.1637,-0.2818,0.2722,-0.9299,0.5013,2.962
1kv1,-0.0193,0.0169,-0.5106,-0.3944,-0.4793,1.0996,-0.1753,-0.1511,0.0104,-1.1488,-0.527,0.1967,0.2539,-1.4658,-0.7876,0.8728,-0.9817,-1.0004,-0.2548,-0.6362,0.3985,-0.6709,-0.7411
1l2s,-0.3822,0.0105,-1.8606,-0.6798,-0.735,0.3304,0.3293,-0.2478,0.1581,-0.7951,0.4372,0.0171,0.593,0.9272,-0.2657,-0.7757,-0.6889,-0.1637,0.1765,-0.6362,-0.4507,-0.6709,-0.7411
1l83,-1.3631,0.0512,-3.0506,-1.7461,-1.545,0.3683,-1.2453,0.2711,-0.1416,-2.0195,-1.2875,-2.3515,1.2017,-4.3223,-0.986,-1.2818,-1.3203,-1.2793,-0.8254,-1.7717,0.5678,-0.6709,-0.7411
1li3,-1.6708,0.0132,-2.2006,-1.4958,-1.4438,0.4811,-0.4428,0.2452,-0.3714,-1.829,-0.9892,-2.2873,1.2711,0.5351,-0.9028,-1.0445,-0.9945,-1.0004,-0.8254,-1.5446,-0.2011,-0.6709,-0.7411
1li6,-1.5126,0.0141,-2.6506,-1.7361,-1.4585,0.2541,-0.4281,0.1833,-0.542,-1.8834,-1.1232,-2.317,1.248,-0.9966,-0.8372,-0.504,-1.0029,-1.2793,-0.8254,-1.5446,-0.9299,-0.4365,-0.7411
1lol,-1.0598,0.0174,-0.0606,-0.3463,-0.2224,-0.7841,-1.2453,-0.4386,-0.4382,0.0484,0.8146,-0.153,0.0228,1.2326,0.1783,-1.2818,-0.3666,1.2309,0.8768,1.1806,-0.9299,-0.6709,0.7402
1loq,-1.0381,0.0169,-2.7506,-0.3655,-0.5053,-0.7452,-1.2453,-0.0896,-0.2458,0.1844,1.2548,-0.0818,0.4312,1.2326,0.478,-0.7045,-0.3666,1.2309,0.2837,0.7264,-0.9299,-0.6709,-0.7411
1m0n,1.1492,0.0320,-4.2306,0.6059,-0.1212,0.8828,0.1866,0.107,-0.5731,1.2728,1.4851,-0.0448,0.2462,1.2353,1.8583,0.5409,-0.9945,0.952,1.343,0.4993,-0.9299,-0.2021,1.4808
1m0q,0.6490,0.0330,-2.5606,0.2766,-0.4051,0.5925,-0.6386,0.7764,-0.5731,1.1367,1.8375,-0.4733,0.2462,1.2353,1.5565,0.217,-0.9945,0.952,1.343,0.4993,-0.9299,-0.2021,1.4808
1m2q,-0.8406,0.0178,-0.3506,-0.2666,-0.531,0.5502,-0.4428,-0.2554,0.3235,-0.3053,-0.8441,0.1406,-0.5783,0.5256,-0.3071,-0.9963,-0.387,-0.4426,-0.8254,-0.182,-0.6803,-0.6709,-0.7411
1mq6,1.0832,0.0326,4.6994,0.658,0.475,1.5455,-0.2057,-0.7972,0.8513,1.0279,-0.8754,0.6175,-0.5475,0.3889,-0.3665,0.6268,0.2737,-0.1637,0.362,0.2722,0.5078,-0.6709,1.4808
1n2v,-0.6356,0.0096,-2.3706,-0.8337,-0.7166,-0.0728,-0.9631,-0.1917,-0.458,-0.5774,-0.0065,-0.2537,0.3772,-1.3253,-0.2512,-0.3976,-1.0029,-0.7215,-0.2322,-0.4091,-0.3836,-0.4365,-0.0005
1nc1,-0.0686,0.0153,-0.3306,-0.0252,-0.5422,-0.1628,-0.704,-0.4737,-0.7187,0.4293,0.1293,-1.6129,0.7625,-0.7776,0.1852,-0.3966,0.2895,-0.4426,0.361,-0.182,-0.9299,-0.6709,-0.0005
1ndw,-0.2629,0.0079,-1.2206,-0.4018,-0.5573,0.1992,-0.4347,-0.0932,0.434,0.1844,-0.2078,-0.2494,0.1538,-0.7041,0.1266,-0.731,-0.3384,-0.7215,-0.2322,-0.6362,0.3181,0.2668,-0.7411
1ndy,0.0464,0.0070,-0.2806,-0.0374,-0.1144,0.5614,0.0422,-0.3889,0.8272,0.0484,-0.2004,-0.1775,-0.2469,-0.7041,-0.0792,-0.731,-0.3384,-0.7215,-0.2322,-0.6362,0.8174,-0.2021,-0.7411
1ndz,1.6738,0.0291,1.6594,1.5973,1.1787,0.7866,0.6128,-0.9032,1.2331,2.2523,-0.2389,0.6189,-1.6186,-0.7041,1.1908,1.5221,0.5827,-0.4426,0.361,0.4993,-0.1811,-0.2021,-0.7411
1nfy,0.5827,0.0200,2.4394,0.3101,0.3968,0.169,0.5769,-0.7707,0.777,0.5381,-1.0085,0.6015,-0.0928,-1.3398,-0.4612,0.2283,-1.0078,-0.4426,0.1765,-0.182,0.2981,-0.6709,-0.7411
1nhu,-0.3249,0.0268,-0.7906,-0.5486,0.2225,1.414,0.8669,-0.2933,2.0889,-1.2304,-0.7338,0.7482,-0.5321,0.9707,-0.6908,-0.6079,-0.3764,-0.4426,-0.8254,-0.8633,1.7759,-0.6709,-0.7411
1nja,-0.7435,0.0157,-0.1406,-0.4579,-0.5831,-0.3312,-0.9778,-0.1695,-0.5827,-0.4686,1.1136,-0.085,0.462,1.2326,-0.0412,-0.5594,-0.3276,0.673,0.2837,0.4993,-0.9299,0.9702,-0.0005
1nje,-0.6775,0.0150,-2.6506,-0.4717,-0.5831,-0.3312,-0.9778,-0.1695,-0.5827,-0.0877,1.6514,-0.085,0.462,1.2326,0.2669,-0.5594,-0.3276,0.673,0.2837,0.4993,-0.9299,0.2668,-0.0005
1nny,0.9294,0.0541,1.2094,1.7072,2.2401,0.3245,1.6327,-0.8467,2.3675,1.7897,2.3419,1.0008,-3.4063,0.9364,0.8022,1.2728,1.5534,1.5098,-0.8254,1.1806,2.0655,-0.6709,-0.7411
1nvq,0.8967,0.0287,1.7994,0.9781,1.2931,0.7239,-0.4069,-0.8109,0.6136,0.1572,0.0481,0.7806,-0.8403,-0.9664,-0.3154,0.957,0.8691,-0.1637,-0.8254,0.0451,0.5678,-0.6709,-0.7411
1nwl,-0.4163,0.0371,-4.0606,-0.3764,0.0796,-0.2361,-0.1168,-0.3098,-0.549,0.0212,-0.6483,0.5211,-0.0004,0.9179,0.735,2.3782,0.3271,0.1152,-0.2322,0.4993,-0.0381,-0.6709,0.7402
1o0h,-0.9403,0.0226,-0.5306,-0.0339,-0.1342,-0.297,-1.2453,-0.5345,-0.9111,1.3544,0.5895,-0.3208,0.1692,1.3433,1.0215,-1.2818,-0.0018,1.5098,2.0408,1.6348,-0.9299,-0.6709,-0.0005
1o3f,-0.4944,0.0274,1.5094,-0.2695,0.1488,0.6778,0.3385,-0.5945,1.219,0.5381,-0.683,-1.6265,-0.9173,0.5208,1.425,-0.2407,-0.6771,-1.0004,-0.8254,-0.8633,0.8174,-0.6709,-0.0005
1o3p,-0.4527,0.0292,0.2094,0.0063,0.0685,0.3792,1.2207,-0.7013,0.0394,0.6742,-0.683,-1.7233,-0.5243,0.4897,0.413,-0.7636,-0.375,-0.7215,-0.2322,-0.4091,-0.6803,-0.6709,-0.7411
1om1,-0.5053,0.0129,0.3194,-0.0529,-0.0872,0.2238,-0.4428,-0.3705,0.7695,-0.6046,-1.0435,0.1619,-0.5706,0.9917,-0.2664,-0.0515,-0.3714,-0.4426,-0.8254,-0.6362,0.3181,-0.6709,-0.7411
1p1q,-0.6593,0.0118,-1.5606,-0.799,-1.0716,-1.0475,-0.9419,0.4512,-0.6159,0.3205,0.808,-0.348,0.6007,0.9272,0.7069,-0.6567,-0.0361,-0.4426,-0.8254,-0.4091,-0.9299,1.2046,0.7402
1pb9,-0.5310,0.0216,-2.8306,-1.6326,-1.4931,-0.897,-1.2453,0.0445,-1.3213,-0.5774,0.7666,-0.6421,1.3327,-1.2383,-0.1471,-1.2818,-0.956,-0.7215,-0.174,-0.8633,-0.9299,1.2046,2.2214
1pbq,-0.8619,0.0113,-0.1806,-0.7292,-1.0006,0.3445,-0.7103,-0.047,-0.2193,0.0756,-0.3932,-0.7249,0.6315,0.9188,-0.1944,-0.7589,-0.363,-0.4426,-0.2322,-0.8633,0.0285,-0.6709,-0.7411
