%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.294866398596438e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943986e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.055659378883788184
%.likelihood.variance: 2.4228375646322267
%loglikelihood: -1089.658324821732
%RMSE:1.826
%Pearson_correlation_coefficient:0.605,P-value:0.000
%Spearman_correlation_coefficient:0.625,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1g7q,0.9836,0.2038,-0.3759,2.0608,2.3182,-3.592,1.37,0.4216,-1.3179,3.3249,2.1287,1.4144,-2.6105,0.9639,3.1405,1.7967,3.0936,2.2202,-0.8518,3.6641,-0.9598,3.2707,2.382
1gni,0.3474,0.0975,1.6341,-0.483,-0.3276,1.2824,0.441,2.9474,-0.9369,-1.3969,-1.1124,-0.5747,1.261,0.965,-1.2581,1.1071,-0.6121,-0.6439,-0.8518,-1.2943,2.002,-0.6069,-0.7362
1gpk,0.3404,0.0282,-1.0659,-0.2684,-0.4383,0.2198,0.1452,-0.098,0.4748,-0.8414,-0.6966,-0.0292,0.6037,-1.1941,-1.0114,0.9175,-0.5651,-0.9043,-0.8518,-1.0689,-0.2112,0.3625,0.0434
1gz9,-1.7003,0.0924,-2.9259,-0.0129,0.0671,-2.1607,-0.9775,-0.2261,-1.3179,0.2974,0.6143,-1.3602,1.4133,-0.6835,0.139,-1.0957,3.254,2.741,-0.8518,1.6357,-0.9598,0.3625,-0.7362
1h23,2.4688,0.1073,1.9141,1.4848,1.3659,0.9089,1.5632,-0.7637,0.8036,1.3806,-0.3815,0.0808,0.1468,-1.1807,0.9885,3.2302,0.0231,-0.6439,-0.8518,-0.3927,0.6595,-0.1222,0.0434
1ha2,-0.4797,0.0319,-0.8959,-0.4539,-0.1568,0.9282,-0.1798,-0.2592,1.0723,-1.3413,-0.9709,0.3226,-0.4142,0.5062,-1.2744,-0.2822,-0.6345,-0.3835,-0.2969,-0.8435,0.8314,-0.3646,-0.7362
1hfs,3.2885,0.1013,2.2641,3.1516,2.5331,1.8967,3.345,-0.7007,2.6242,2.825,0.2805,1.5012,-2.362,0.9617,0.6445,2.1955,0.3128,0.1372,-0.3437,0.058,2.961,-0.6069,-0.7362
1hi4,-0.5408,0.0814,-1.9459,-0.4248,-0.0929,-0.1677,-1.2871,-0.4238,-0.921,0.4918,-0.1204,-0.4625,-0.0375,1.1978,1.4359,-1.2999,-0.2745,1.4391,1.9255,1.6357,-0.9598,-0.6069,2.382
1hk4,0.4182,0.2931,-1.1259,-0.5881,-0.6112,0.5925,4.1407,-0.2094,0.0676,-0.8414,-0.9953,-0.3887,2.2068,0.8988,-0.0233,-0.8473,0.3151,-0.1232,-0.8518,-0.6181,-0.9598,-0.1222,0.0434
1if7,0.7186,0.0470,4.0841,-0.6014,0.2088,0.5465,0.8612,-0.4998,0.7635,-1.1191,-0.7861,0.3793,-0.2219,-1.1242,-0.4507,0.6108,-0.6135,-0.3835,0.7154,-0.3927,0.098,1.0895,1.6025
1j16,-1.3446,0.0482,-2.5959,-1.4872,-1.3606,-0.428,-0.741,0.3836,-0.1917,-0.9247,-1.2227,-2.1469,0.8442,-1.6516,-0.9751,-1.2999,-1.2022,-1.1647,-0.8518,-1.2943,-0.1921,-0.6069,0.0434
1j17,1.2492,0.0815,-1.2159,0.3632,0.8484,0.9368,1.4143,-0.8877,0.7506,0.6863,-1.2227,0.9098,-0.2539,-0.9169,-0.435,2.9591,-0.6181,-0.3835,0.1223,-0.1674,0.0433,-0.6069,-0.7362
1jaq,-0.3158,0.0713,-1.9559,-0.4991,-0.6965,-0.6989,-0.4231,3.0384,-1.3179,-0.2859,0.2868,0.3966,0.1629,-0.9512,0.0705,-0.483,-0.2284,0.1372,-0.2184,0.2834,-0.3794,1.5742,0.8229
1jq9,1.0295,0.2468,2.0141,1.3605,1.8063,-1.1043,1.1804,0.3495,0.7443,1.4362,0.8062,1.2096,-1.7368,0.941,4.9275,0.6267,1.9435,0.9183,-0.8518,1.4103,1.4117,0.6048,2.382
1jqd,-0.3564,0.0433,-1.2759,0.271,-0.1912,-1.2309,-1.0293,-0.5417,-0.921,0.0752,0.1979,-0.3743,0.2991,0.8989,0.4644,-0.2916,0.9605,0.1372,0.8785,0.7341,-0.9598,-0.6069,0.8229
1jqe,0.9271,0.0787,0.0041,0.1301,0.4689,1.2159,1.8565,-0.2559,-0.0185,0.4641,-1.2227,-1.4451,0.2591,0.4025,-0.4369,0.6685,-0.3118,-0.9043,-0.275,-0.8435,-0.4685,0.1201,-0.7362
1jys,-1.2954,0.0503,-2.9159,-1.5872,-1.3265,-0.1895,-1.2871,-0.2022,-0.921,-1.3413,-1.0234,-2.2409,0.5717,-0.8081,-0.9413,-1.2999,-0.5647,-1.1647,0.8785,-0.6181,-0.9598,-0.6069,0.8229
1k4g,-0.6523,0.0346,-0.5859,-0.5468,-0.4767,0.1657,-0.4895,-0.4701,-0.0478,-1.0358,-0.0749,0.063,-0.0936,-0.6295,-0.6683,0.0152,-0.2238,-0.9043,0.3017,-0.1674,-0.4617,-0.6069,-0.7362
1k9s,0.0860,0.0760,0.0841,-0.1916,-0.5837,-0.9245,-1.2871,-0.438,-0.9402,0.1308,0.3932,-1.6439,0.4434,-0.6835,-0.0544,-1.2999,0.3344,-0.1232,-0.3233,0.2834,-0.9598,0.6048,3.1615
1kv1,0.0701,0.0368,-0.4959,-0.4218,-0.512,1.0515,-0.1948,-0.1417,-0.0295,-1.1747,-0.4971,0.2164,0.2831,-1.4123,-1.2697,0.9645,-0.8857,-0.9043,-0.2969,-0.6181,0.402,-0.6069,-0.7362
1l2s,-0.7503,0.0250,-1.8459,-0.718,-0.7858,0.3065,0.3204,-0.2384,0.1134,-0.8136,0.4229,0.0362,0.6358,0.8988,-0.3721,-0.768,-0.6121,-0.1232,0.1223,-0.6181,-0.4685,-0.6069,-0.7362
1l83,-1.4856,0.1154,-3.0359,-1.8247,-1.6535,0.3433,-1.2871,0.2804,-0.1766,-2.0635,-1.2227,-2.3403,1.269,-4.171,-1.6109,-1.2999,-1.2022,-1.1647,-0.8518,-1.745,0.5755,-0.6069,-0.7362
1li3,-1.4788,0.0341,-2.1859,-1.565,-1.5451,0.4525,-0.4679,0.2546,-0.3989,-1.8691,-0.9381,-2.2759,1.3411,0.5201,-1.4678,-1.0505,-0.8977,-0.9043,-0.8518,-1.5196,-0.2126,-0.6069,-0.7362
1li6,-1.5235,0.0327,-2.6359,-1.8144,-1.5608,0.2327,-0.4529,0.1927,-0.5639,-1.9246,-1.0659,-2.3057,1.3171,-0.9592,-1.355,-0.4825,-0.9056,-1.1647,-0.8518,-1.5196,-0.9598,-0.3646,-0.7362
1lol,-1.1567,0.0430,-0.0459,-0.3719,-0.2368,-0.7727,-1.2871,-0.4291,-0.4635,0.0474,0.783,-0.1345,0.0426,1.1938,0.3914,-1.2999,-0.3109,1.1787,0.8033,1.1849,-0.9598,-0.6069,0.8229
1loq,-1.4798,0.0375,-2.7359,-0.3918,-0.5399,-0.7351,-1.2871,-0.0802,-0.2774,0.1863,1.203,-0.063,0.4675,1.1938,0.9067,-0.6932,-0.3109,1.1787,0.2265,0.7341,-0.9598,-0.6069,-0.7362
1m0n,1.0308,0.1147,-4.2159,0.6165,-0.1285,0.8415,0.1746,0.1164,-0.5941,1.2973,1.4229,-0.0259,0.2751,1.1963,3.2805,0.6157,-0.8977,0.9183,1.2565,0.5088,-0.9598,-0.1222,1.6025
1m0q,0.4424,0.0920,-2.5459,0.2746,-0.4326,0.5604,-0.6678,0.7857,-0.5941,1.1584,1.7591,-0.4558,0.2751,1.1963,2.7614,0.2753,-0.8977,0.9183,1.2565,0.5088,-0.9598,-0.1222,1.6025
1m2q,-0.9212,0.0404,-0.3359,-0.2891,-0.5674,0.5194,-0.4679,-0.246,0.2734,-0.3136,-0.7996,0.1601,-0.5826,0.5109,-0.4434,-0.9998,-0.33,-0.3835,-0.8518,-0.1674,-0.7039,-0.6069,-0.7362
1mq6,1.4677,0.0705,4.7141,0.6706,0.5102,1.4833,-0.2258,-0.7877,0.784,1.0473,-0.8295,0.6386,-0.5505,0.3789,-0.5456,0.706,0.2873,-0.1232,0.3027,0.2834,0.514,-0.6069,1.6025
1n2v,-0.6528,0.0219,-2.3559,-0.8778,-0.7662,-0.0839,-0.9991,-0.1823,-0.4827,-0.5914,-0.0004,-0.2355,0.4114,-1.2766,-0.3473,-0.3707,-0.9056,-0.6439,-0.275,-0.3927,-0.3997,-0.3646,0.0434
1nc1,-0.1687,0.0359,-0.3159,-0.0386,-0.5794,-0.1711,-0.7346,-0.4642,-0.7349,0.4363,0.1291,-1.5993,0.8121,-0.7476,0.4032,-0.3696,0.3021,-0.3835,0.3017,-0.1674,-0.9598,-0.6069,0.0434
1ndw,-0.3214,0.0210,-1.2059,-0.4295,-0.5956,0.1795,-0.4596,-0.0838,0.3803,0.1863,-0.1925,-0.2311,0.1789,-0.6767,0.3024,-0.721,-0.2846,-0.6439,-0.275,-0.6181,0.3196,0.3625,-0.7362
1ndy,-0.0086,0.0161,-0.2659,-0.0512,-0.1212,0.5303,0.0272,-0.3795,0.7607,0.0474,-0.1855,-0.1591,-0.2379,-0.6767,-0.0515,-0.721,-0.2846,-0.6439,-0.275,-0.6181,0.8314,-0.1222,-0.7362
1ndz,1.4112,0.0940,1.6741,1.6455,1.264,0.7484,0.6098,-0.8937,1.1535,2.2972,-0.2222,0.64,-1.6646,-0.6767,2.1326,1.6468,0.5762,-0.3835,0.3017,0.5088,-0.1921,-0.1222,-0.7362
1nfy,0.5112,0.0407,2.4541,0.3095,0.4264,0.1503,0.5732,-0.7612,0.7122,0.5474,-0.9566,0.6226,-0.0776,-1.2906,-0.7084,0.2872,-0.9101,-0.3835,0.1223,-0.1674,0.2992,-0.6069,-0.7362
1nhu,-0.3209,0.0679,-0.7759,-0.5818,0.2397,1.356,0.8692,-0.2839,1.9814,-1.258,-0.6944,0.7698,-0.5345,0.9408,-1.1033,-0.5916,-0.3201,-0.3835,-0.8518,-0.8435,1.8139,-0.6069,-0.7362
1nja,-0.7621,0.0372,-0.1259,-0.4877,-0.6232,-0.3341,-1.014,-0.1601,-0.6033,-0.4803,1.0684,-0.0662,0.4995,1.1938,0.0138,-0.5407,-0.2745,0.658,0.2265,0.5088,-0.9598,1.0895,0.0434
1nje,-0.8343,0.0331,-2.6359,-0.5021,-0.6232,-0.3341,-1.014,-0.1601,-0.6033,-0.0914,1.5815,-0.0662,0.4995,1.1938,0.5437,-0.5407,-0.2745,0.658,0.2265,0.5088,-0.9598,0.3625,0.0434
1nny,0.4953,0.1202,1.2241,1.7596,2.4009,0.3009,1.651,-0.8372,2.2509,1.825,2.2404,1.0232,-3.5242,0.9077,1.4642,1.3848,1.4832,1.4391,-0.8518,1.1849,2.1108,-0.6069,-0.7362
1nvq,0.7628,0.0590,1.8141,1.0028,1.3865,0.6877,-0.4313,-0.8014,0.5541,0.1585,0.0517,0.8023,-0.8551,-0.9299,-0.4577,1.053,0.8437,-0.1232,-0.8518,0.058,0.5755,-0.6069,-0.7362
1nwl,0.0242,0.1101,-4.0459,-0.4031,0.0867,-0.242,-0.135,-0.3004,-0.5708,0.0197,-0.6128,0.5419,0.0186,0.8898,1.3487,2.5466,0.3372,0.1372,-0.275,0.5088,-0.0456,-0.6069,0.8229
1o0h,-0.7818,0.0569,-0.5159,-0.0476,-0.1423,-0.301,-1.2871,-0.5251,-0.921,1.3806,0.5682,-0.3028,0.1949,1.3007,1.8413,-1.2999,0.0299,1.4391,1.935,1.6357,-0.9598,-0.6069,0.0434
1o3f,-0.2765,0.1319,1.5241,-0.2922,0.1608,0.643,0.3298,-0.585,1.1398,0.5474,-0.6459,-1.6129,-0.9352,0.5063,2.5353,-0.2058,-0.6011,-0.9043,-0.8518,-0.8435,0.8314,-0.6069,0.0434
1o3p,-0.2740,0.0770,0.2241,-0.0058,0.0747,0.3538,1.2304,-0.6918,-0.0015,0.6863,-0.6459,-1.7101,-0.5265,0.4763,0.7949,-0.7553,-0.3188,-0.6439,-0.275,-0.3927,-0.7039,-0.6069,-0.7362
1om1,-0.6016,0.0296,0.3341,-0.0674,-0.092,0.2033,-0.4679,-0.3611,0.7049,-0.6192,-0.9899,0.1815,-0.5745,0.9611,-0.3734,-0.0069,-0.3155,-0.3835,-0.8518,-0.6181,0.3196,-0.6069,-0.7362
1p1q,-0.6713,0.0382,-1.5459,-0.8418,-1.1464,-1.0278,-0.9775,0.4605,-0.6355,0.3252,0.7767,-0.3301,0.6438,0.8988,1.3003,-0.643,-0.0021,-0.3835,-0.8518,-0.3927,-0.9598,1.3319,0.8229
1pb9,-0.4160,0.0573,-2.8159,-1.707,-1.5979,-0.882,-1.2871,0.0539,-1.3179,-0.5914,0.7373,-0.6252,1.4053,-1.1925,-0.1683,-1.2999,-0.8617,-0.6439,-0.2184,-0.8435,-0.9598,1.3319,2.382
1pbq,-0.7737,0.0259,-0.1659,-0.7693,-1.0704,0.3202,-0.741,-0.0376,-0.2518,0.0752,-0.3694,-0.7082,0.6759,0.8907,-0.2496,-0.7504,-0.3076,-0.3835,-0.275,-0.8435,0.0228,-0.6069,-0.7362
1ppm,0.9031,0.0512,-0.6359,1.2671,1.3088,0.9615,0.3895,0.1024,0.9345,1.1307,0.8222,1.0122,-1.2238,0.0902,0.0091,0.174,0.3118,1.1787,1.3144,0.9595,2.1793,-0.6069,-0.7362
