%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.307615226257308e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943998e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.11191295335444153
%.likelihood.variance: 2.5247633697727623
%loglikelihood: -1296.5134007951065
%RMSE:1.800
%Pearson_correlation_coefficient:0.617,P-value:0.000
%Spearman_correlation_coefficient:0.630,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1d7j,-1.9962,0.0308,-3.0939,-1.9308,-1.4579,-0.152,-0.8927,1.2261,-1.2424,-1.99,-1.0854,-0.6591,1.4477,-0.746,-0.9325,-0.335,-1.0692,-0.7431,-0.7598,-1.2841,-0.891,-0.6251,-0.6793
1det,-1.7635,0.0564,-2.0939,-0.9378,-0.2752,-0.6692,-1.1828,-0.4057,-0.7233,-0.3785,0.6382,-0.0319,0.0307,1.2063,-0.2146,-1.2764,-0.0493,0.8916,0.2938,1.0877,-0.891,0.8273,-0.6793
1df8,-0.2344,0.0300,3.3061,-0.4022,-0.8674,-0.3073,-0.3733,-0.2212,-1.2424,-0.4877,0.045,-0.1977,1.0533,0.9608,-0.326,0.2452,-0.0593,-0.4706,-0.2285,-0.6373,-0.6423,-0.383,-0.0148
1dhi,-0.6695,0.0605,0.8661,0.2776,0.2433,-0.8908,0.3802,-0.5356,0.054,-0.2966,0.0029,0.3349,-1.6055,0.9608,-0.3762,0.3314,1.3122,0.0743,0.3448,1.0877,-0.891,0.3432,0.6497
1e1v,-0.6528,0.0556,-1.4739,-0.4088,-0.5711,0.4545,-0.3936,-0.5654,-1.046,-0.7609,-0.7326,-1.6568,0.3667,0.1364,-0.3115,-0.559,-0.3926,-1.0155,-0.2075,-0.4217,-0.1451,1.3114,0.6497
1e5a,-1.0617,0.0645,1.2461,-1.521,-1.3645,1.0137,0.6778,0.2445,-0.4476,-1.99,-1.3169,-2.073,2.054,0.4674,-0.8946,-1.0636,-1.0692,-1.0155,-0.7598,-1.4998,-0.2695,-0.6251,-0.6793
1e66,0.7967,0.0515,3.4961,0.0279,-0.2171,1.3823,1.1631,-0.4976,0.1922,0.1678,-1.3169,-1.3593,0.5931,-0.7241,-0.5835,0.873,-1.0292,-1.288,-0.7598,-1.2841,0.2825,0.1011,-0.6793
1ela,0.5005,0.0259,-0.0339,0.1087,0.2945,0.5499,1.1631,0.0833,-0.3158,0.0585,-0.239,0.846,-0.1958,0.0813,-0.2353,0.5426,-0.0127,-0.4706,-0.7598,-0.206,0.1152,-0.6251,0.6497
1elb,0.3948,0.0459,0.7561,0.06,0.3741,0.719,1.1428,1.1836,-0.3158,0.4955,-0.7637,0.8287,-0.1958,0.0813,0.3018,0.4291,0.0142,-0.4706,-0.7598,-0.206,0.6498,-0.1409,0.6497
1f4e,-0.9362,0.0343,-3.4339,-0.8837,-0.6303,-0.1708,0.1586,-0.0821,-0.3158,-1.5256,-0.9123,0.2892,0.6954,0.9412,-0.7482,-0.3803,-0.7552,-0.1982,0.173,-0.6373,-0.2024,-0.6251,-0.6793
1f4f,-0.9186,0.0836,-1.7739,0.2531,-0.0923,-1.4017,0.9198,-0.133,-0.3158,-0.2146,-1.0057,0.4328,-0.466,0.9608,0.1531,0.2337,0.8903,1.164,0.173,0.6564,-0.891,0.1011,-0.6793
1f4g,-0.2631,0.0985,0.0861,0.9539,0.2584,-1.5563,0.9198,-0.0643,-0.3158,0.9052,-0.253,0.6661,-0.8532,0.9608,0.1271,1.391,1.2382,1.4365,0.173,1.0877,-0.891,0.3432,-0.6793
1f5k,-1.7818,0.0503,-2.6539,-1.3692,-1.205,-0.4047,-0.6711,0.3736,-0.1275,-1.1433,-1.3169,-2.0546,0.7611,-1.7896,-0.6067,-1.2764,-1.4039,-1.288,-0.7598,-1.2841,-0.1837,-0.6251,-0.0148
1fcx,1.1952,0.0624,0.7961,0.873,0.415,1.3126,1.9609,-0.4324,1.3193,-0.3239,-0.7612,-0.3389,-0.2177,0.9015,-0.5974,-0.2328,-0.4204,-0.4706,-0.7598,-1.0685,1.8285,-0.383,-0.6793
1fcz,0.9374,0.0466,2.8261,0.6577,0.1266,1.2065,1.2697,-0.2448,1.1313,-0.4877,-0.7329,0.551,-0.2396,0.9015,-0.582,0.0319,-0.7552,-0.4706,-0.7598,-1.0685,1.8289,-0.6251,-0.6793
1fd0,1.0371,0.0525,2.0061,0.9558,0.449,1.358,1.7456,-0.4386,1.3193,-0.2692,-0.6795,-0.3363,-0.5756,0.9015,-0.5191,0.2966,-0.4138,-0.4706,-0.7598,-0.8529,1.7939,-0.1409,-0.6793
1fh7,-0.8562,0.0433,-1.1539,-0.6071,-0.7628,-1.6706,-1.1828,-0.1066,-1.2424,0.2224,0.2686,-1.6635,1.4842,-0.8347,0.3322,-1.2764,1.2381,0.6192,-0.7598,0.0096,-0.891,1.7955,-0.0148
1fh8,-0.9134,0.0340,0.4961,-0.8132,-0.7839,-1.3483,-1.1828,-0.1271,-1.2424,-0.3239,0.6134,-1.6859,1.5134,-0.8347,-0.1597,-0.8427,0.9033,0.3467,-0.7598,-0.206,-0.891,1.0694,0.6497
1fh9,-0.6447,0.0622,0.0361,-0.3705,-0.756,-1.4157,-1.1828,-0.1428,-1.2424,0.714,0.9609,-1.6477,0.9802,-0.5973,0.819,-0.9673,1.5799,0.8916,-0.7598,0.4408,-0.6898,2.5217,1.3142
1fkb,0.9754,0.2180,3.3061,0.9313,3.3422,1.797,3.3162,-0.06,0.2366,0.4682,-0.0643,1.6863,-0.7436,-0.0359,-0.3163,4.9421,1.4733,2.2538,-0.2285,1.3033,1.8624,-0.6251,-0.6793
1fki,-0.6357,0.0665,0.6061,-0.3562,0.3853,1.1027,0.7465,0.289,-1.2424,-0.7063,-0.7921,0.8198,0.3155,0.0141,-0.8127,1.5536,-0.4621,0.3467,-0.2285,-0.206,0.8495,-0.6251,-0.6793
1fkn,-0.6033,0.1189,2.4061,2.3537,2.555,-2.1612,1.4609,1.6516,-0.1275,2.025,2.2306,1.3549,-2.7815,0.9608,1.1127,2.2886,3.7138,2.5263,-0.7598,3.0283,1.6244,-0.6251,-0.0148
1flr,0.0102,0.0300,3.6061,0.0383,-0.0549,0.6861,0.0761,-0.4322,1.1326,0.0585,-0.5305,-0.0764,-0.9116,0.9013,-0.4641,0.3491,-0.131,-0.1982,-0.7598,-0.6373,0.052,-0.6251,-0.6793
1fo0,2.7693,0.2859,-0.8039,4.4665,3.189,-2.1466,0.0978,0.595,0.9874,5.2206,3.7102,1.4496,-3.7384,0.9597,2.3763,2.2197,3.7878,2.5263,-0.7598,3.4595,2.7844,4.2161,3.3077
1ftm,-0.3874,0.0269,1.2161,-0.7788,-1.0175,-1.0223,-0.8927,0.4506,-0.5668,0.0585,0.8778,-0.3153,0.5785,0.8913,0.0227,-0.6471,-0.0845,-0.4706,-0.7598,-0.4217,-0.891,1.3114,0.6497
1fzk,0.6940,0.1167,2.0061,2.7473,3.1655,-1.385,1.9789,-0.5701,0.7991,2.3528,0.7783,1.5225,-3.4681,0.9356,0.6999,2.1007,3.0584,1.9814,-0.7598,3.0283,1.2939,2.0376,-0.0148
1g7q,0.0212,0.1665,-0.3339,1.9466,2.0159,-3.6626,1.3065,0.4117,-1.2424,3.2268,2.0778,1.3549,-2.3871,0.9597,1.6561,1.6902,3.3192,2.2538,-0.7598,3.4595,-0.891,3.2479,1.9787
1gni,-0.7452,0.0894,1.6761,-0.4483,-0.3006,1.3564,0.4362,2.9386,-0.8652,-1.4164,-1.2052,-0.5494,1.1409,0.9608,-0.8057,1.0296,-0.7552,-0.7431,-0.7598,-1.2841,1.8377,-0.6251,-0.6793
1gpk,0.6599,0.0302,-1.0239,-0.2462,-0.3975,0.2623,0.159,-0.1083,0.5323,-0.8701,-0.7839,-0.0272,0.542,-1.3087,-0.6676,0.8479,-0.7035,-1.0155,-0.7598,-1.0685,-0.2013,0.3432,-0.0148
1gz9,-1.5241,0.1184,-2.8839,-0.0057,0.045,-2.1889,-0.8927,-0.2364,-1.2424,0.2497,0.5439,-1.3014,1.2797,-0.772,-0.0237,-1.0808,3.4956,2.7987,-0.7598,1.5189,-0.891,0.3432,-0.6793
1h23,2.5834,0.0878,1.9561,1.4044,1.1822,0.9718,1.4875,-0.7743,0.8578,1.3149,-0.4648,0.0781,0.1256,-1.2946,0.4517,3.0636,-0.0568,-0.7431,-0.7598,-0.4217,0.6008,-0.1409,-0.0148
1ha2,-0.2790,0.0283,-0.8539,-0.4209,-0.151,0.9917,-0.1455,-0.2695,1.1239,-1.3618,-1.0618,0.3097,-0.3857,0.4786,-0.8148,-0.3014,-0.7798,-0.4706,-0.2285,-0.8529,0.7592,-0.383,-0.6793
1hfs,3.7238,0.1008,2.3061,2.9736,2.204,1.989,3.1566,-0.7112,2.6602,2.7352,0.2057,1.438,-2.1606,0.9574,0.2592,2.0723,0.2618,0.0743,-0.2733,0.0096,2.7212,-0.6251,-0.6793
1hi4,-1.4803,0.0641,-1.9039,-0.3935,-0.0951,-0.1367,-1.1828,-0.4342,-0.8495,0.4409,-0.2003,-0.442,-0.0424,1.2055,0.7021,-1.2764,-0.384,1.4365,1.8997,1.5189,-0.891,-0.6251,1.9787
1hk4,1.0863,0.2686,-1.0839,-0.5472,-0.5488,0.646,3.902,-0.2197,0.1293,-0.8701,-1.0866,-0.3713,2.0028,0.8913,-0.1146,-0.8427,0.2643,-0.1982,-0.7598,-0.6373,-0.891,-0.1409,-0.0148
1if7,0.4506,0.0475,4.1261,-0.5598,0.1691,0.5987,0.8298,-0.5102,0.8181,-1.1433,-0.8747,0.3639,-0.2104,-1.2352,-0.3538,0.5541,-0.7568,-0.4706,0.741,-0.4217,0.0836,1.0694,1.3142
1j16,-1.7606,0.0528,-2.5539,-1.3937,-1.205,-0.4047,-0.6711,0.3736,-0.1275,-0.9521,-1.3169,-2.0546,0.7611,-1.7896,-0.6473,-1.2764,-1.4039,-1.288,-0.7598,-1.2841,-0.1837,-0.6251,-0.0148
1j17,1.2125,0.0804,-1.1739,0.3484,0.7291,1.0005,1.3479,-0.8983,0.8053,0.6321,-1.3169,0.8718,-0.2396,-1.0173,-0.345,2.8038,-0.7618,-0.4706,0.173,-0.206,0.0331,-0.6251,-0.6793
1jaq,-0.8887,0.0738,-1.9139,-0.4635,-0.6236,-0.6837,-0.3733,3.0296,-1.2424,-0.3239,0.2121,0.3805,0.1402,-1.0533,-0.0621,-0.4937,-0.3333,0.0743,-0.1533,0.2252,-0.3563,1.5535,0.6497
1jq9,0.6812,0.0815,2.0561,1.2873,1.5677,-1.1011,1.1288,0.3395,0.7991,1.3695,0.7383,1.1588,-1.5909,0.9356,2.6562,0.5693,2.0547,0.8916,-0.7598,1.3033,1.2939,0.5852,1.9787
1jqd,-0.3903,0.0435,-1.2339,0.2616,-0.1811,-1.2315,-0.9412,-0.5521,-0.8495,0.0312,0.122,-0.3576,0.2644,0.8914,0.1583,-0.3104,0.9739,0.0743,0.8971,0.6564,-0.891,-0.6251,0.6497
1jqe,0.9004,0.0712,0.0461,0.1289,0.3968,1.2879,1.7622,-0.2663,0.044,0.4136,-1.3169,-1.3827,0.2279,0.3696,-0.3461,0.6094,-0.425,-1.0155,-0.2075,-0.8529,-0.4384,0.1011,-0.6793
1jys,-1.9580,0.0496,-2.8739,-1.4878,-1.1751,-0.1592,-1.1828,-0.2125,-0.8495,-1.3618,-1.115,-2.1446,0.5127,-0.903,-0.6284,-1.2764,-0.703,-1.288,0.8971,-0.6373,-0.891,-0.6251,0.6497
1k4g,-0.4051,0.0372,-0.5439,-0.5084,-0.4311,0.2066,-0.4356,-0.4805,0.015,-1.0613,-0.1542,0.0611,-0.0935,-0.7152,-0.4756,-0.0165,-0.3282,-1.0155,0.3448,-0.206,-0.4321,-0.6251,-0.6793
1k9s,-0.5436,0.0583,0.1261,-0.1739,-0.5248,-0.916,-1.1828,-0.4484,-0.8685,0.0858,0.3199,-1.5731,0.3959,-0.772,-0.132,-1.2764,0.2855,-0.1982,-0.2537,0.2252,-0.891,0.5852,2.6432
1kv1,-0.1024,0.0395,-0.4539,-0.3907,-0.462,1.1187,-0.1595,-0.1519,0.0331,-1.1979,-0.5819,0.2079,0.2498,-1.538,-0.8122,0.893,-1.056,-1.0155,-0.2285,-0.6373,0.3636,-0.6251,-0.6793
1l2s,-0.1162,0.0227,-1.8039,-0.6696,-0.7018,0.3516,0.3231,-0.2487,0.1746,-0.8428,0.35,0.0354,0.5712,0.8912,-0.3098,-0.7668,-0.7552,-0.1982,0.173,-0.6373,-0.4384,-0.6251,-0.6793
1l83,-1.9060,0.1202,-2.9939,-1.7115,-1.4614,0.3894,-1.1828,0.2704,-0.1126,-2.0719,-1.3169,-2.2398,1.1482,-4.4378,-1.0031,-1.2764,-1.4039,-1.288,-0.7598,-1.7154,0.5235,-0.6251,-0.6793
1li3,-1.6676,0.0296,-2.1439,-1.4669,-1.3665,0.5019,-0.4153,0.2445,-0.3326,-1.8807,-1.0286,-2.1781,1.214,0.4932,-0.923,-1.0374,-1.0692,-1.0155,-0.7598,-1.4998,-0.2026,-0.6251,-0.6793
1li6,-1.6624,0.0310,-2.5939,-1.7018,-1.3803,0.2756,-0.4013,0.1826,-0.496,-1.9353,-1.1581,-2.2067,1.192,-1.0617,-0.8599,-0.4933,-1.0778,-1.288,-0.7598,-1.4998,-0.891,-0.383,-0.6793
1lol,-1.2935,0.0380,-0.0039,-0.3437,-0.221,-0.7597,-1.1828,-0.4395,-0.3966,0.0039,0.7147,-0.128,0.0307,1.2013,0.1175,-1.2764,-0.424,1.164,0.8251,1.0877,-0.891,-0.6251,0.6497
1loq,-1.0031,0.0362,-2.6939,-0.3624,-0.4864,-0.7209,-1.1828,-0.0904,-0.2123,0.1404,1.1402,-0.0595,0.4178,1.2013,0.4059,-0.6952,-0.424,1.164,0.2728,0.6564,-0.891,-0.6251,-0.6793
1m0n,1.0547,0.0749,-4.1739,0.5868,-0.1262,0.9025,0.1866,0.1063,-0.5258,1.233,1.3629,-0.024,0.2425,1.204,1.7345,0.5588,-1.0692,0.8916,1.2592,0.4408,-0.891,-0.1409,1.3142
1m0q,0.4261,0.0775,-2.5039,0.265,-0.3925,0.613,-0.6026,0.7758,-0.5258,1.0964,1.7035,-0.4356,0.2425,1.204,1.444,0.2326,-1.0692,0.8916,1.2592,0.4408,-0.891,-0.1409,1.3142
1m2q,-0.5413,0.0419,-0.2939,-0.2657,-0.5105,0.5708,-0.4153,-0.2563,0.3329,-0.3512,-0.8883,0.1541,-0.5391,0.4835,-0.3497,-0.9889,-0.445,-0.4706,-0.7598,-0.206,-0.6552,-0.6251,-0.6793
1mq6,1.2701,0.0669,4.7561,0.6378,0.4329,1.5633,-0.1885,-0.7982,0.8384,0.9871,-0.9186,0.6122,-0.5099,0.3448,-0.4069,0.6453,0.2338,-0.1982,0.3458,0.2252,0.4668,-0.6251,1.3142
1n2v,-0.7864,0.0221,-2.3139,-0.8199,-0.6846,-0.0505,-0.913,-0.1926,-0.4156,-0.6243,-0.0788,-0.2246,0.3667,-1.3953,-0.2959,-0.3862,-1.0778,-0.7431,-0.2075,-0.4217,-0.375,-0.383,-0.0148
1nc1,-0.0066,0.0351,-0.2739,-0.0299,-0.521,-0.1402,-0.6651,-0.4746,-0.6653,0.3863,0.0524,-1.5303,0.7319,-0.8393,0.1241,-0.3851,0.25,-0.4706,0.3448,-0.206,-0.891,-0.6251,-0.0148
1ndw,0.0879,0.0182,-1.1639,-0.3979,-0.5352,0.2208,-0.4076,-0.094,0.4388,0.1404,-0.2734,-0.2205,0.1548,-0.7648,0.0677,-0.7218,-0.3951,-0.7431,-0.2075,-0.6373,0.2877,0.3432,-0.6793
1ndy,0.3534,0.0150,-0.2239,-0.0418,-0.1198,0.582,0.0485,-0.3899,0.8154,0.0039,-0.2663,-0.1515,-0.225,-0.7648,-0.1304,-0.7218,-0.3951,-0.7431,-0.2075,-0.6373,0.7592,-0.1409,-0.6793
1ndz,2.1166,0.0681,1.7161,1.5556,1.0929,0.8066,0.5942,-0.9043,1.2042,2.2162,-0.3034,0.6135,-1.5252,-0.7648,1.092,1.5467,0.5513,-0.4706,0.3448,0.4408,-0.1837,-0.1409,-0.6793
1nfy,0.7061,0.0436,2.4961,0.2978,0.3596,0.1907,0.56,-0.7718,0.7673,0.4955,-1.0473,0.5968,-0.0789,-1.4101,-0.498,0.2441,-1.0829,-0.4706,0.173,-0.206,0.2689,-0.6251,-0.6793
1nhu,0.0725,0.0585,-0.7339,-0.5413,0.1961,1.4322,0.8373,-0.2942,2.0239,-1.2798,-0.7817,0.7378,-0.4953,0.9354,-0.719,-0.5979,-0.4341,-0.4706,-0.7598,-0.8529,1.6644,-0.6251,-0.6793
1nja,-0.5699,0.0362,-0.0839,-0.4527,-0.5594,-0.3081,-0.9269,-0.1703,-0.535,-0.5151,1.0038,-0.0626,0.447,1.2013,-0.0938,-0.549,-0.384,0.6192,0.2728,0.4408,-0.891,1.0694,-0.0148
1nje,-0.5279,0.0316,-2.5939,-0.4662,-0.5594,-0.3081,-0.9269,-0.1703,-0.535,-0.1327,1.5236,-0.0626,0.447,1.2013,0.2027,-0.549,-0.384,0.6192,0.2728,0.4408,-0.891,0.3432,-0.0148
1nny,0.7919,0.1063,1.2661,1.663,2.0883,0.3458,1.5697,-0.8478,2.2906,1.7519,2.1909,0.9804,-3.2198,0.9006,0.7179,1.2956,1.5486,1.4365,-0.7598,1.0877,1.9379,-0.6251,-0.6793
1nvq,1.1411,0.0637,1.8561,0.9505,1.2001,0.744,-0.381,-0.8119,0.6108,0.1131,-0.026,0.7688,-0.7874,-1.031,-0.3577,0.9777,0.8455,-0.1982,-0.7598,0.0096,0.5235,-0.6251,-0.6793
1nwl,-0.8191,0.0807,-4.0039,-0.3731,0.0621,-0.2132,-0.1035,-0.3108,-0.5028,-0.0234,-0.6992,0.5196,0.0087,0.8818,0.6533,2.4086,0.2886,0.0743,-0.2075,0.4408,-0.0487,-0.6251,0.6497
1o0h,-0.9105,0.0508,-0.4739,-0.0384,-0.1383,-0.2739,-1.1828,-0.5355,-0.8495,1.3149,0.4972,-0.2891,0.1694,1.3137,0.929,-1.2764,-0.0493,1.4365,1.9089,1.5189,-0.891,-0.6251,-0.0148
1o3f,-0.4258,0.0607,1.5661,-0.2686,0.127,0.698,0.3319,-0.5955,1.1907,0.4955,-0.7326,-1.5433,-0.8605,0.4786,1.3174,-0.2282,-0.7431,-1.0155,-0.7598,-0.8529,0.7592,-0.6251,-0.0148
1o3p,-0.2292,0.0712,0.2661,0.0009,0.0517,0.4003,1.1757,-0.7023,0.0608,0.6321,-0.7326,-1.6364,-0.488,0.4471,0.3433,-0.7546,-0.4327,-0.7431,-0.2075,-0.4217,-0.6552,-0.6251,-0.6793
1om1,-0.3918,0.0307,0.3761,-0.057,-0.0943,0.2453,-0.4153,-0.3715,0.7601,-0.6516,-1.0811,0.1745,-0.5318,0.9567,-0.3105,-0.0377,-0.429,-0.4706,-0.7598,-0.6373,0.2877,-0.6251,-0.6793
1p1q,-0.3807,0.0284,-1.5039,-0.7861,-1.0175,-1.0223,-0.8927,0.4506,-0.5668,0.277,0.7084,-0.3153,0.5785,0.8913,0.6262,-0.6471,-0.0845,-0.4706,-0.7598,-0.4217,-0.891,1.3114,0.6497
1pb9,-0.7623,0.0464,-2.7739,-1.6007,-1.4127,-0.8723,-1.1828,0.0437,-1.2424,-0.6243,0.6684,-0.5977,1.2724,-1.307,-0.1957,-1.2764,-1.0296,-0.7431,-0.1533,-0.8529,-0.891,1.3114,1.9787
1pbq,-0.6028,0.0261,-0.1239,-0.7179,-0.9509,0.3657,-0.6711,-0.0478,-0.187,0.0312,-0.4525,-0.6773,0.6077,0.8827,-0.2412,-0.7499,-0.4204,-0.4706,-0.2075,-0.8529,0.0142,-0.6251,-0.6793
1ppm,0.7976,0.0424,-0.5939,1.1994,1.1321,1.026,0.3879,0.0923,0.9874,1.0691,0.7544,0.9699,-1.1234,0.0413,-0.0965,0.1356,0.2606,1.164,1.3146,0.8721,2.0011,-0.6251,-0.6793
