%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.356663499758596e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944058e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07649483080132245
%.likelihood.variance: 2.4690724213421484
%loglikelihood: -1709.2358595521725
%RMSE:1.847
%Pearson_correlation_coefficient:0.586,P-value:0.000
%Spearman_correlation_coefficient:0.616,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e66,0.5711,0.0386,3.5010,0.0589,-0.1911,1.354,1.207,-0.487,0.1938,0.2195,-1.2423,-1.4145,0.583,-0.6455,-0.8629,0.9006,-0.9058,-1.2137,-0.8186,-1.2971,0.3436,0.1258,-0.737
1ela,0.6688,0.0221,-0.0290,0.1412,0.3564,0.5277,1.207,0.1197,-0.3147,0.112,-0.1828,0.9044,-0.2454,0.169,-0.2661,0.5718,0.0285,-0.4346,-0.8186,-0.2079,0.1696,-0.6695,0.6579
1elb,0.6917,0.0411,0.7610,0.0916,0.4416,0.6955,1.1866,1.2689,-0.3147,0.5422,-0.6985,0.8862,-0.2454,0.169,0.6543,0.4589,0.0532,-0.4346,-0.8186,-0.2079,0.7253,-0.1393,0.6579
1f4e,-0.7437,0.0239,-3.4290,-0.869,-0.6334,-0.1877,0.1991,-0.0531,-0.3147,-1.4474,-0.8446,0.3189,0.6904,1.0386,-1.1451,-0.3464,-0.654,-0.1749,0.0984,-0.6436,-0.1604,-0.6695,-0.737
1f4f,-0.6356,0.0575,-1.7690,0.2882,-0.0575,-1.4096,0.9629,-0.1062,-0.3147,-0.1569,-0.9364,0.47,-0.5292,1.0584,0.3994,0.2645,0.8586,1.1237,0.0984,0.6635,-0.8759,0.1258,-0.737
1f4g,0.0049,0.0673,0.0910,1.0015,0.3178,-1.5631,0.9629,-0.0344,-0.3147,0.9454,-0.1965,0.7152,-0.9358,1.0584,0.355,1.416,1.1784,1.3834,0.0984,1.0991,-0.8759,0.3908,-0.737
1f5k,-1.3965,0.0385,-2.6490,-1.3632,-1.2485,-0.4199,-0.6335,0.4229,-0.1262,-1.071,-1.2423,-2.1456,0.7594,-1.723,-0.9026,-1.2381,-1.2503,-1.2137,-0.8186,-1.2971,-0.141,-0.6695,-0.0395
1fcx,1.4597,0.0456,0.8010,0.9191,0.4855,1.2848,2.0075,-0.4189,1.3222,-0.2644,-0.6961,-0.3415,-0.2684,0.9985,-0.8868,-0.1997,-0.3463,-0.4346,-0.8186,-1.0793,1.9502,-0.4044,-0.737
1fcz,1.3088,0.0345,2.8310,0.7,0.1768,1.1795,1.3139,-0.2229,1.134,-0.4258,-0.6682,0.5942,-0.2914,0.9985,-0.8603,0.0637,-0.654,-0.4346,-0.8186,-1.0793,1.9506,-0.6695,-0.737
1fd0,1.3925,0.0371,2.0110,1.0035,0.5218,1.3298,1.7915,-0.4254,1.3222,-0.2107,-0.6157,-0.3388,-0.6443,0.9985,-0.7524,0.3271,-0.3402,-0.4346,-0.8186,-0.8614,1.9142,-0.1393,-0.737
1fh7,-1.1901,0.0299,-1.1490,-0.5874,-0.7753,-1.6765,-1.1469,-0.0786,-1.2424,0.2733,0.3161,-1.7343,1.5188,-0.7574,0.7065,-1.2381,1.1783,0.6042,-0.8186,0.0099,-0.8759,1.9813,-0.0395
1fh8,-1.0440,0.0249,0.5010,-0.7972,-0.7978,-1.3565,-1.1469,-0.1001,-1.2424,-0.2644,0.655,-1.7579,1.5495,-0.7574,-0.1365,-0.8065,0.8705,0.3445,-0.8186,-0.2079,-0.8759,1.1861,0.6579
1fh9,-0.6987,0.0483,0.0410,-0.3466,-0.768,-1.4235,-1.1469,-0.1165,-1.2424,0.7572,0.9966,-1.7177,0.9896,-0.5172,1.5407,-0.9305,1.4925,0.8639,-0.8186,0.4456,-0.6669,2.7765,1.3554
1fkb,1.3748,0.1622,3.3110,0.9785,3.6186,1.7657,3.3674,-0.03,0.2383,0.5153,-0.0111,1.7879,-0.8207,0.0504,-0.405,4.9493,1.3945,2.1625,-0.2963,1.317,1.9853,-0.6695,-0.737
1fki,0.0862,0.0561,0.6110,-0.332,0.4537,1.0764,0.789,0.3346,-1.2424,-0.6409,-0.7264,0.8768,0.2915,0.101,-1.2557,1.5778,-0.3846,0.3445,-0.2963,-0.2079,0.9328,-0.6695,-0.737
1fkn,0.3824,0.0968,2.4110,2.4263,2.7759,-2.1635,1.5058,1.7577,-0.1262,2.0478,2.2445,1.4395,-2.9609,1.0584,2.044,2.3091,3.454,2.4222,-0.8186,3.0597,1.738,-0.6695,-0.0395
1flr,0.0271,0.0242,3.6110,0.0695,-0.0176,0.6629,0.1163,-0.4187,1.1354,0.112,-0.4694,-0.0655,-0.9972,0.9982,-0.6583,0.3793,-0.0802,-0.1749,-0.8186,-0.6436,0.104,-0.6695,-0.737
1fo0,3.7738,0.2419,-0.7990,4.5769,3.4546,-2.149,0.1381,0.6541,0.99,5.1935,3.6988,1.5391,-3.9657,1.0573,4.2095,2.2406,3.522,2.4222,-0.8186,3.4954,2.9435,4.6321,3.4478
1ftm,-0.4391,0.0219,1.2210,-0.7622,-1.0478,-1.033,-0.8558,0.5033,-0.566,0.112,0.9149,-0.3166,0.5677,0.9881,0.1761,-0.6118,-0.0375,-0.4346,-0.8186,-0.4258,-0.8759,1.4512,0.6579
1fzk,1.3832,0.1010,2.0110,2.827,3.4294,-1.393,2.0255,-0.5628,0.8015,2.3704,0.817,1.6157,-3.6819,1.033,1.3365,2.1222,2.8515,1.9028,-0.8186,3.0597,1.3946,2.2464,-0.0395
1g7q,0.6624,0.1465,-0.3290,2.012,2.199,-3.654,1.3508,0.4626,-1.2424,3.2308,2.0944,1.4395,-2.5466,1.0573,2.9753,1.7137,3.0913,2.1625,-0.8186,3.4954,-0.8759,3.5718,2.0529
1gni,0.1907,0.0744,1.6810,-0.4258,-0.2805,1.3283,0.4776,3.1019,-0.8647,-1.3399,-1.1324,-0.5629,1.1583,1.0584,-1.2437,1.0564,-0.654,-0.6943,-0.8186,-1.2971,1.9597,-0.6695,-0.737
1gpk,0.5464,0.0212,-1.0190,-0.2201,-0.3842,0.2422,0.1995,-0.0804,0.5344,-0.8022,-0.7184,-0.0137,0.5293,-1.2367,-1.0071,0.8756,-0.6065,-0.954,-0.8186,-1.0793,-0.1592,0.3908,-0.0395
1gz9,-1.7883,0.0628,-2.8790,0.0247,0.0894,-2.191,-0.8558,-0.2142,-1.2424,0.3002,0.5867,-1.3536,1.3041,-0.694,0.0964,-1.0434,3.2534,2.6819,-0.8186,1.5348,-0.8759,0.3908,-0.737
1h23,1.6938,0.0644,1.9610,1.46,1.3066,0.9465,1.5324,-0.776,0.8603,1.3487,-0.4047,0.097,0.0921,-1.2225,0.9112,3.0802,-0.012,-0.6943,-0.8186,-0.4258,0.6744,-0.1393,-0.0395
1ha2,0.0208,0.0198,-0.8490,-0.3979,-0.1204,0.9663,-0.106,-0.2488,1.1266,-1.2861,-0.9915,0.3404,-0.4449,0.5708,-1.2593,-0.2679,-0.6766,-0.4346,-0.2963,-0.8614,0.839,-0.4044,-0.737
1hfs,3.6291,0.0710,2.3110,3.0573,2.4003,1.9562,3.2072,-0.7101,2.6647,2.7468,0.2543,1.5269,-2.3088,1.055,0.5812,2.0939,0.2808,0.0848,-0.3403,0.0099,2.8779,-0.6695,-0.737
1hi4,-1.1971,0.0469,-1.8990,-0.37,-0.0606,-0.1539,-1.1469,-0.4208,-0.849,0.4884,-0.1448,-0.4499,-0.0843,1.3059,1.3403,-1.2381,-0.3128,1.3834,1.7959,1.5348,-0.8759,-0.6695,2.0529
1hk4,0.3466,0.1876,-1.0790,-0.5265,-0.5462,0.6231,3.9552,-0.1967,0.1309,-0.8022,-1.0159,-0.3756,2.0635,0.9881,-0.0593,-0.8065,0.2831,-0.1749,-0.8186,-0.6436,-0.8759,-0.1393,-0.0395
1if7,0.8352,0.0323,4.1310,-0.5392,0.2222,0.5762,0.8725,-0.5002,0.8205,-1.071,-0.8076,0.3975,-0.2608,-1.1624,-0.4692,0.5833,-0.6554,-0.4346,0.6567,-0.4258,0.1368,1.1861,1.3554
1j16,-1.3822,0.0406,-2.5490,-1.3881,-1.2485,-0.4199,-0.6335,0.4229,-0.1262,-0.8828,-1.2423,-2.1456,0.7594,-1.723,-0.9722,-1.2381,-1.2503,-1.2137,-0.8186,-1.2971,-0.141,-0.6695,-0.0395
1j17,0.7784,0.0537,-1.1690,0.3851,0.8216,0.975,1.3924,-0.9056,0.8077,0.6766,-1.2423,0.9316,-0.2914,-0.942,-0.4541,2.8217,-0.6601,-0.4346,0.0984,-0.2079,0.0844,-0.6695,-0.737
1jaq,0.2838,0.0560,-1.9090,-0.4412,-0.6262,-0.6969,-0.3346,3.197,-1.2424,-0.2644,0.2606,0.4149,0.1074,-0.9785,0.0307,-0.4593,-0.2662,0.0848,-0.2224,0.2278,-0.3203,1.7162,0.6579
1jq9,0.5740,0.1371,2.0610,1.3409,1.7192,-1.1112,1.1726,0.3873,0.8015,1.4025,0.7777,1.2333,-1.7105,1.033,4.6892,0.5984,1.9289,0.8639,-0.8186,1.317,1.3946,0.6559,2.0529
1jqd,-0.8005,0.0326,-1.2290,0.2968,-0.1526,-1.2406,-0.9045,-0.544,-0.849,0.0851,0.172,-0.3612,0.2378,0.9882,0.4085,-0.2769,0.9354,0.0848,0.8102,0.6635,-0.8759,-0.6695,0.6579
1jqe,0.4374,0.0491,0.0510,0.1618,0.466,1.2603,1.8081,-0.2454,0.0455,0.4615,-1.2423,-1.439,0.1995,0.4605,-0.456,0.6383,-0.3505,-0.954,-0.2756,-0.8614,-0.4056,0.1258,-0.737
1jys,-1.7502,0.0358,-2.8690,-1.4839,-1.2166,-0.1761,-1.1469,-0.1892,-0.849,-1.2861,-1.0438,-2.2401,0.4986,-0.8264,-0.9398,-1.2381,-0.6061,-1.2137,0.8102,-0.6436,-0.8759,-0.6695,0.6579
1k4g,-0.6498,0.0257,-0.5390,-0.4869,-0.4202,0.1869,-0.3971,-0.4691,0.0165,-0.9904,-0.0995,0.0791,-0.138,-0.6365,-0.678,0.0156,-0.2615,-0.954,0.2673,-0.2079,-0.3991,-0.6695,-0.737
1k9s,-0.2576,0.0440,0.1310,-0.1465,-0.5205,-0.9275,-1.1469,-0.4356,-0.868,0.1389,0.3665,-1.6392,0.3759,-0.6939,-0.0891,-1.2381,0.3026,-0.1749,-0.3211,0.2278,-0.8759,0.6559,2.7503
1kv1,0.0519,0.0283,-0.4490,-0.3671,-0.4533,1.0923,-0.1201,-0.126,0.0346,-1.1248,-0.5198,0.2335,0.2225,-1.4686,-1.2548,0.9205,-0.9305,-0.954,-0.2963,-0.6436,0.4278,-0.6695,-0.737
1l2s,-0.3357,0.0182,-1.7990,-0.651,-0.7099,0.3309,0.3642,-0.2271,0.1762,-0.7753,0.3961,0.0521,0.56,0.988,-0.3939,-0.731,-0.654,-0.1749,0.0984,-0.6436,-0.4056,-0.6695,-0.737
1l83,-1.3086,0.0872,-2.9890,-1.7116,-1.523,0.3684,-1.1469,0.3151,-0.1112,-1.9852,-1.2423,-2.3403,1.166,-4.4011,-1.582,-1.2381,-1.2503,-1.2137,-0.8186,-1.7328,0.594,-0.6695,-0.737
1li3,-1.4908,0.0233,-2.1390,-1.4626,-1.4214,0.48,-0.3768,0.2881,-0.3316,-1.797,-0.9589,-2.2754,1.235,0.5855,-1.4448,-1.0003,-0.9426,-0.954,-0.8186,-1.515,-0.1606,-0.6695,-0.737
1li6,-1.6235,0.0235,-2.5890,-1.7017,-1.4361,0.2554,-0.3627,0.2234,-0.4951,-1.8507,-1.0862,-2.3054,1.212,-0.9869,-1.3366,-0.4589,-0.9506,-1.2137,-0.8186,-1.515,-0.8759,-0.4044,-0.737
1lol,-1.1581,0.0263,0.0010,-0.3193,-0.1954,-0.7723,-1.1469,-0.4264,-0.3955,0.0582,0.7546,-0.1197,-0.0076,1.3016,0.3385,-1.2381,-0.3496,1.1237,0.7395,1.0991,-0.8759,-0.6695,0.6579
1loq,-1.2876,0.0265,-2.6890,-0.3384,-0.4794,-0.7338,-1.1469,-0.0618,-0.2111,0.1926,1.1728,-0.0477,0.3989,1.3016,0.8327,-0.6597,-0.3496,1.1237,0.1965,0.6635,-0.8759,-0.6695,-0.737
1m0n,0.6910,0.0655,-4.1690,0.6279,-0.0938,0.8777,0.2272,0.1437,-0.525,1.2681,1.3916,-0.0104,0.2148,1.3043,3.1095,0.5879,-0.9426,0.8639,1.1661,0.4456,-0.8759,-0.1393,1.3554
1m0q,0.3035,0.0582,-2.4990,0.3003,-0.3788,0.5903,-0.5647,0.843,-0.525,1.1337,1.7264,-0.4432,0.2148,1.3043,2.6117,0.2635,-0.9426,0.8639,1.1661,0.4456,-0.8759,-0.1393,1.3554
1m2q,-0.6167,0.0308,-0.2890,-0.24,-0.5052,0.5484,-0.3768,-0.235,0.3348,-0.2913,-0.821,0.1768,-0.6059,0.5757,-0.4623,-0.952,-0.3689,-0.4346,-0.8186,-0.2079,-0.631,-0.6695,-0.737
1mq6,1.0831,0.0531,4.7610,0.6797,0.5046,1.5337,-0.1492,-0.801,0.8409,1.0261,-0.8508,0.6586,-0.5753,0.4354,-0.5603,0.674,0.2551,-0.1749,0.2682,0.2278,0.5351,-0.6695,1.3554
1n2v,-0.7124,0.0156,-2.3090,-0.8041,-0.6915,-0.0683,-0.8761,-0.1685,-0.4146,-0.5602,-0.0253,-0.2214,0.3452,-1.3243,-0.3701,-0.3523,-0.9506,-0.6943,-0.2756,-0.4258,-0.3398,-0.4044,-0.0395
1nc1,-0.6295,0.0251,-0.2690,0.0001,-0.5164,-0.1573,-0.6275,-0.463,-0.6646,0.4346,0.1036,-1.5943,0.7288,-0.762,0.3498,-0.3512,0.27,-0.4346,0.2673,-0.2079,-0.8759,-0.6695,-0.0395
1ndw,-0.1645,0.0143,-1.1590,-0.3745,-0.5316,0.201,-0.369,-0.0655,0.4407,0.1926,-0.2166,-0.217,0.1228,-0.6866,0.2531,-0.6862,-0.323,-0.6943,-0.2756,-0.6436,0.349,0.3908,-0.737
1ndy,0.2234,0.0112,-0.2190,-0.012,-0.087,0.5596,0.0886,-0.3745,0.8178,0.0582,-0.2096,-0.1445,-0.2761,-0.6866,-0.0864,-0.6862,-0.323,-0.6943,-0.2756,-0.6436,0.839,-0.1393,-0.737
1ndz,1.0715,0.0582,1.7210,1.614,1.211,0.7825,0.6362,-0.9118,1.207,2.236,-0.2461,0.66,-1.6415,-0.6867,2.0085,1.5709,0.547,-0.4346,0.2673,0.4456,-0.141,-0.1393,-0.737
1nfy,0.5323,0.0359,2.5010,0.3337,0.4261,0.1712,0.6018,-0.7734,0.7697,0.5422,-0.9773,0.6424,-0.1227,-1.3392,-0.7164,0.2748,-0.9552,-0.4346,0.0984,-0.2079,0.3294,-0.6695,-0.737
1nhu,0.2564,0.0437,-0.7290,-0.5205,0.2511,1.4035,0.8801,-0.2746,2.0276,-1.2055,-0.7163,0.7906,-0.5599,1.0327,-1.0952,-0.5629,-0.3588,-0.4346,-0.8186,-0.8614,1.7797,-0.6695,-0.737
1nja,-0.5393,0.0248,-0.0790,-0.4303,-0.5575,-0.324,-0.8902,-0.1452,-0.5341,-0.4526,1.0387,-0.051,0.4296,1.3016,-0.0237,-0.5143,-0.3128,0.6042,0.1965,0.4456,-0.8759,1.1861,-0.0395
1nje,-0.6918,0.0222,-2.5890,-0.444,-0.5575,-0.324,-0.8902,-0.1452,-0.5341,-0.0762,1.5496,-0.051,0.4296,1.3016,0.4845,-0.5143,-0.3128,0.6042,0.1965,0.4456,-0.8759,0.3908,-0.0395
1nny,1.1598,0.0847,1.2710,1.7233,2.2764,0.3251,1.615,-0.8528,2.2947,1.7789,2.2055,1.0457,-3.4211,0.9976,1.3675,1.3211,1.4637,1.3834,-0.8186,1.0991,2.0639,-0.6695,-0.737
1nvq,0.7221,0.0469,1.8610,0.9981,1.3258,0.7204,-0.3424,-0.8153,0.613,0.1657,0.0265,0.8233,-0.8668,-0.9558,-0.476,1.0048,0.8174,-0.1749,-0.8186,0.0099,0.594,-0.6695,-0.737
1nwl,-0.9988,0.0657,-3.9990,-0.3492,0.1078,-0.2298,-0.0639,-0.2919,-0.5019,0.0313,-0.6351,0.5612,-0.0306,0.9785,1.2567,2.4285,0.3055,0.0848,-0.2756,0.4456,-0.0007,-0.6695,0.6579
1o0h,-1.3074,0.0362,-0.4690,-0.0085,-0.1068,-0.2901,-1.1469,-0.5266,-0.849,1.3487,0.5408,-0.2891,0.1381,1.4153,1.7292,-1.2381,-0.0051,1.3834,1.8049,1.5348,-0.8759,-0.6695,-0.0395
1o3f,-0.8173,0.0735,1.5710,-0.2429,0.1772,0.6748,0.373,-0.5893,1.1935,0.5422,-0.668,-1.608,-0.9435,0.5708,2.3948,-0.1951,-0.6429,-0.954,-0.8186,-0.8614,0.839,-0.6695,-0.0395
1o3p,-0.6062,0.0518,0.2710,0.0315,0.0966,0.3792,1.2196,-0.7009,0.0624,0.6766,-0.668,-1.7058,-0.5523,0.5389,0.7255,-0.7189,-0.3575,-0.6943,-0.2756,-0.4258,-0.631,-0.6695,-0.737
1om1,-0.3846,0.0218,0.3810,-0.0275,-0.0597,0.2253,-0.3768,-0.3553,0.7624,-0.5871,-1.0105,0.1983,-0.5983,1.0543,-0.3951,-0.0055,-0.3542,-0.4346,-0.8186,-0.6436,0.349,-0.6695,-0.737
1p1q,-0.6370,0.0259,-1.4990,-0.7696,-1.0478,-1.033,-0.8558,0.5033,-0.566,0.3271,0.7484,-0.3166,0.5677,0.9881,1.2103,-0.6118,-0.0375,-0.4346,-0.8186,-0.4258,-0.8759,1.4512,0.6579
1pb9,-0.3959,0.0361,-2.7690,-1.5988,-1.4709,-0.884,-1.1469,0.0783,-1.2424,-0.5602,0.7091,-0.6137,1.2964,-1.235,-0.1983,-1.2381,-0.9062,-0.6943,-0.2224,-0.8614,-0.8759,1.4512,2.0529
1pbq,-0.8035,0.0201,-0.1190,-0.7002,-0.9766,0.3448,-0.6335,-0.0172,-0.1857,0.0851,-0.3927,-0.6973,0.5984,0.9795,-0.2763,-0.7142,-0.3463,-0.4346,-0.2756,-0.8614,0.0648,-0.6695,-0.737
1ppm,1.2913,0.0320,-0.5890,1.2514,1.253,1.0003,0.4291,0.1291,0.99,1.1068,0.7936,1.0347,-1.2196,0.1285,-0.0282,0.1669,0.2797,1.1237,1.2206,0.8813,2.1295,-0.6695,-0.737
