%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.317838975446377e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944014e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08489052947209996
%.likelihood.variance: 2.2427477483208547
%loglikelihood: -1346.8267479994731
%RMSE:1.826
%Pearson_correlation_coefficient:0.611,P-value:0.000
%Spearman_correlation_coefficient:0.632,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fzk,1.0242,0.1049,1.9852,2.7261,3.2857,-1.3047,2.0344,-0.5796,0.7449,2.3224,0.8388,1.5115,-3.6394,0.9851,0.738,2.1283,2.6176,1.7986,-0.8134,3.0811,1.3372,2.0626,-0.015
1g7q,0.9407,0.1383,-0.3548,1.9324,2.0914,-3.4868,1.3487,0.5488,-1.2608,3.1799,2.1395,1.3496,-2.5084,1.0088,1.6938,1.7208,2.843,2.0491,-0.8134,3.5201,-0.8952,3.2918,2.029
1gni,-0.7267,0.0857,1.6552,-0.4418,-0.3152,1.3218,0.4612,3.4531,-0.8902,-1.3752,-1.1462,-0.4894,1.1829,1.0099,-0.7668,1.0651,-0.6782,-0.7057,-0.8134,-1.308,1.8928,-0.6415,-0.6964
1gpk,0.4214,0.0258,-1.0448,-0.2415,-0.4159,0.2736,0.1786,-0.0488,0.4828,-0.8393,-0.7246,0.0149,0.5563,-1.2339,-0.6288,0.8848,-0.6336,-0.9561,-0.8134,-1.0885,-0.1905,0.3418,-0.015
1gz9,-1.5131,0.0543,-2.9048,-0.003,0.0438,-2.0749,-0.8939,-0.1961,-1.2608,0.2593,0.6043,-1.2156,1.3281,-0.7033,0.0148,-1.0294,2.9954,2.5499,-0.8134,1.545,-0.8952,0.3418,-0.6964
1h23,1.9780,0.0750,1.9352,1.3948,1.2252,0.9533,1.5333,-0.8143,0.8026,1.3042,-0.4052,0.1166,0.1206,-1.22,0.4899,3.0839,-0.0746,-0.7057,-0.8134,-0.4301,0.6291,-0.1499,-0.015
1ha2,-0.4707,0.0216,-0.8748,-0.4147,-0.1598,0.9724,-0.1319,-0.2342,1.064,-1.3216,-1.0027,0.3402,-0.4143,0.5332,-0.7759,-0.2559,-0.6995,-0.4553,-0.2569,-0.869,0.7909,-0.3957,-0.6964
1hfs,3.0302,0.0728,2.2852,2.9505,2.2869,1.9278,3.2354,-0.7418,2.5734,2.6976,0.2658,1.4299,-2.2714,1.0066,0.2975,2.1001,0.2006,0.0456,-0.3038,0.0088,2.7956,-0.6415,-0.6964
1hi4,-0.6673,0.0560,-1.9248,-0.3874,-0.1017,-0.1087,-1.1897,-0.4234,-0.8748,0.4468,-0.1405,-0.3857,-0.0551,1.2519,0.7402,-1.2237,-0.3574,1.2978,1.9724,1.545,-0.8952,-0.6415,2.029
1hk4,1.0273,0.2181,-1.1048,-0.5399,-0.5731,0.6412,3.9955,-0.1768,0.0868,-0.8393,-1.0275,-0.3175,2.0847,0.9412,-0.0761,-0.7932,0.2028,-0.2048,-0.8134,-0.6496,-0.8952,-0.1499,-0.015
1if7,1.0892,0.0351,4.1052,-0.5523,0.1727,0.5959,0.8626,-0.5108,0.7636,-1.1073,-0.8154,0.3926,-0.2309,-1.1613,-0.3151,0.5932,-0.6796,-0.4553,0.7586,-0.4301,0.1005,1.0793,1.3477
1j16,-1.4664,0.0363,-2.5748,-1.379,-1.2548,-0.3655,-0.6679,0.505,-0.1654,-0.9197,-1.2581,-1.943,0.7855,-1.7094,-0.6085,-1.2237,-1.2389,-1.2066,-0.8134,-1.308,-0.1726,-0.6415,-0.015
1j17,0.9447,0.0722,-1.1948,0.348,0.7545,0.9808,1.391,-0.9569,0.751,0.6344,-1.2581,0.8831,-0.2615,-0.9458,-0.3063,2.8261,-0.6839,-0.4553,0.1637,-0.2107,0.049,-0.6415,-0.6964
1jaq,-0.1730,0.0770,-1.9348,-0.4568,-0.6507,-0.6328,-0.3642,3.5578,-1.2608,-0.3034,0.2722,0.4086,0.1359,-0.9815,-0.0236,-0.4468,-0.3136,0.0456,-0.1781,0.2282,-0.3489,1.571,0.6663
1jq9,1.0663,0.0737,2.0352,1.2788,1.6258,-1.0327,1.1676,0.4659,0.7449,1.3578,0.7988,1.1602,-1.6753,0.9851,2.6934,0.6083,1.7502,0.7969,-0.8134,1.3255,1.3372,0.5876,2.029
1jqd,-0.4696,0.0356,-1.2548,0.262,-0.1911,-1.1576,-0.9434,-0.559,-0.8748,0.0449,0.1821,-0.3042,0.2658,0.9413,0.1968,-0.2648,0.816,0.0456,0.9222,0.6671,-0.8952,-0.6415,0.6663
1jqe,0.6648,0.0583,0.0252,0.1305,0.4093,1.2562,1.8134,-0.2304,0.003,0.42,-1.2581,-1.2941,0.2276,0.4254,-0.3074,0.6481,-0.3929,-0.9561,-0.2349,-0.869,-0.4328,0.096,-0.6964
1jys,-1.4414,0.0382,-2.8948,-1.4723,-1.2237,-0.1302,-1.1897,-0.1686,-0.8748,-1.3216,-1.056,-2.0299,0.5257,-0.8328,-0.5896,-1.2237,-0.6332,-1.2066,0.9222,-0.6496,-0.8952,-0.6415,0.6663
1k4g,-0.5203,0.0331,-0.5648,-0.5013,-0.4508,0.2202,-0.4277,-0.4766,-0.0254,-1.0269,-0.0944,0.1002,-0.1086,-0.6472,-0.4369,0.0269,-0.3093,-0.9561,0.3436,-0.2107,-0.4264,-0.6415,-0.6964
1k9s,0.0323,0.0498,0.1052,-0.1698,-0.5481,-0.8554,-1.1897,-0.4397,-0.8934,0.0985,0.3801,-1.478,0.4034,-0.7033,-0.0934,-1.2237,0.2212,-0.2048,-0.2833,0.2282,-0.8952,0.5876,2.7104
1kv1,-0.1421,0.0365,-0.4748,-0.3846,-0.4829,1.0941,-0.1462,-0.099,-0.0076,-1.1608,-0.5224,0.242,0.2506,-1.4606,-0.7733,0.9296,-0.9382,-0.9561,-0.2569,-0.6496,0.3867,-0.6415,-0.6964
1l2s,-0.2212,0.0209,-1.8248,-0.6611,-0.732,0.3591,0.346,-0.2103,0.1313,-0.8125,0.4102,0.0754,0.5868,0.9411,-0.2712,-0.7179,-0.6782,-0.2048,0.1637,-0.6496,-0.4328,-0.6415,-0.6964
1l83,-1.4060,0.0868,-3.0148,-1.694,-1.5212,0.3954,-1.1897,0.3864,-0.1508,-2.0183,-1.2581,-2.1219,1.1906,-4.3277,-0.9641,-1.2237,-1.2389,-1.2066,-0.8134,-1.7469,0.55,-0.6415,-0.6964
1li3,-1.7138,0.0229,-2.1648,-1.4516,-1.4225,0.5031,-0.407,0.3567,-0.367,-1.8307,-0.9695,-2.0623,1.2594,0.5476,-0.8841,-0.9865,-0.9496,-0.9561,-0.8134,-1.5274,-0.1919,-0.6415,-0.6964
1li6,-1.5172,0.0244,-2.6148,-1.6844,-1.4368,0.2863,-0.3928,0.2855,-0.5274,-1.8843,-1.0991,-2.0899,1.2364,-0.9897,-0.821,-0.4464,-0.9571,-1.2066,-0.8134,-1.5274,-0.8952,-0.3957,-0.6964
1lol,-0.9394,0.0340,-0.0248,-0.3381,-0.2325,-0.7056,-1.1897,-0.4296,-0.4298,0.0181,0.7752,-0.0824,0.0213,1.2477,0.1559,-1.2237,-0.392,1.0473,0.8468,1.1061,-0.8952,-0.6415,0.6663
1loq,-1.1720,0.0342,-2.7148,-0.3567,-0.5082,-0.6684,-1.1897,-0.0283,-0.2488,0.1521,1.201,-0.0163,0.4263,1.2477,0.4442,-0.6468,-0.392,1.0473,0.2682,0.6671,-0.8952,-0.6415,-0.6964
1m0n,1.4034,0.0587,-4.1948,0.5844,-0.134,0.8869,0.2067,0.1978,-0.5568,1.2239,1.4239,0.018,0.2429,1.2504,1.7721,0.5978,-0.9496,0.7969,1.3014,0.4477,-0.8952,-0.1499,1.3477
1m0q,0.7600,0.0627,-2.5248,0.2653,-0.4106,0.6095,-0.598,0.9674,-0.5568,1.0899,1.7648,-0.3795,0.2429,1.2504,1.4817,0.2742,-0.9496,0.7969,1.3014,0.4477,-0.8952,-0.1499,1.3477
1m2q,-0.8482,0.0355,-0.3148,-0.2608,-0.5333,0.5691,-0.407,-0.2189,0.2869,-0.3302,-0.8291,0.1899,-0.5748,0.538,-0.3111,-0.9383,-0.4101,-0.4553,-0.8134,-0.2107,-0.6544,-0.6415,-0.6964
1mq6,0.8776,0.0569,4.7352,0.6349,0.4468,1.52,-0.1758,-0.8418,0.7836,0.9827,-0.8594,0.6324,-0.5443,0.4008,-0.3682,0.6837,0.1764,-0.2048,0.3446,0.2282,0.4921,-0.6415,1.3477
1n2v,-0.5894,0.0190,-2.3348,-0.8102,-0.7141,-0.0261,-0.9145,-0.1457,-0.4484,-0.5982,-0.0189,-0.1758,0.3728,-1.3196,-0.2573,-0.34,-0.9571,-0.7057,-0.2349,-0.4301,-0.368,-0.3957,-0.015
1nc1,-0.1994,0.0277,-0.2948,-0.027,-0.5442,-0.112,-0.6618,-0.4699,-0.6938,0.3932,0.1124,-1.4367,0.755,-0.7699,0.1626,-0.339,0.1905,-0.4553,0.3436,-0.2107,-0.8952,-0.6415,-0.015
1ndw,-0.3286,0.0143,-1.1848,-0.3918,-0.5589,0.2338,-0.3992,-0.0324,0.3909,0.1521,-0.2137,-0.1718,0.1512,-0.6962,0.1062,-0.6732,-0.3671,-0.7057,-0.2349,-0.6496,0.3091,0.3418,-0.6964
1ndy,0.0462,0.0114,-0.2448,-0.0388,-0.1274,0.5798,0.0659,-0.3725,0.7609,0.0181,-0.2065,-0.1052,-0.2462,-0.6962,-0.0918,-0.6732,-0.3671,-0.7057,-0.2349,-0.6496,0.7909,-0.1499,-0.6964
1ndz,1.3722,0.0590,1.6952,1.5448,1.1325,0.795,0.6224,-0.9637,1.1429,2.1885,-0.2437,0.6337,-1.6066,-0.6962,1.13,1.5784,0.4509,-0.4553,0.3436,0.4477,-0.1726,-0.1499,-0.6964
1nfy,0.4978,0.0363,2.4752,0.2978,0.3706,0.205,0.5875,-0.8114,0.7137,0.5004,-0.9882,0.6175,-0.0934,-1.3341,-0.4593,0.2855,-0.9614,-0.4553,0.1637,-0.2107,0.2899,-0.6415,-0.6964
1nhu,-0.2703,0.0519,-0.7548,-0.534,0.2008,1.3944,0.8703,-0.2626,1.9481,-1.2412,-0.7224,0.7537,-0.529,0.9848,-0.6802,-0.5501,-0.4007,-0.4553,-0.8134,-0.869,1.7158,-0.6415,-0.6964
1nja,-0.5930,0.0288,-0.1048,-0.4462,-0.584,-0.2729,-0.9288,-0.1202,-0.5658,-0.491,1.0645,-0.0193,0.4569,1.2477,-0.0553,-0.5017,-0.3574,0.5465,0.2682,0.4477,-0.8952,1.0793,-0.015
1nje,-0.5505,0.0273,-2.6148,-0.4596,-0.584,-0.2729,-0.9288,-0.1202,-0.5658,-0.1159,1.5847,-0.0193,0.4569,1.2477,0.2411,-0.5017,-0.3574,0.5465,0.2682,0.4477,-0.8952,0.3418,-0.015
1nny,0.9809,0.0958,1.2452,1.6513,2.1666,0.3536,1.6171,-0.8988,2.2103,1.733,2.2526,0.988,-3.3796,0.9504,0.7561,1.3292,1.3128,1.2978,-0.8134,1.1061,1.9953,-0.6415,-0.6964
1nvq,0.7163,0.0484,1.8352,0.9449,1.2439,0.7351,-0.3721,-0.8576,0.5599,0.1253,0.0339,0.7837,-0.8347,-0.9593,-0.3191,1.0136,0.7051,-0.2048,-0.8134,0.0088,0.55,-0.6415,-0.6964
1nwl,-0.7322,0.0691,-4.0248,-0.3672,0.0617,-0.182,-0.0891,-0.2815,-0.5341,-0.0087,-0.6398,0.543,-0.0016,0.9318,0.6915,2.4339,0.2239,0.0456,-0.2349,0.4477,-0.0347,-0.6415,0.6663
1o0h,-0.8734,0.0442,-0.4948,-0.0354,-0.1466,-0.2402,-1.1897,-0.5399,-0.8748,1.3042,0.5575,-0.238,0.1665,1.3588,0.967,-1.2237,-0.0681,1.2978,1.982,1.545,-0.8952,-0.6415,-0.015
1o3f,-0.5431,0.0478,1.5452,-0.2637,0.1291,0.691,0.3549,-0.6088,1.1296,0.5004,-0.6733,-1.4493,-0.9111,0.5332,1.3552,-0.1832,-0.6678,-0.9561,-0.8134,-0.869,0.7909,-0.6415,-0.015
1o3p,-0.1774,0.0536,0.2452,0.0036,0.0508,0.4058,1.2153,-0.7316,0.0196,0.6344,-0.6733,-1.5391,-0.5213,0.5021,0.3817,-0.7058,-0.3995,-0.7057,-0.2349,-0.4301,-0.6544,-0.6415,-0.6964
1om1,-0.7726,0.0238,0.3552,-0.0538,-0.1009,0.2573,-0.407,-0.3513,0.7066,-0.625,-1.0221,0.2097,-0.5672,1.0059,-0.2719,0.0058,-0.3964,-0.4553,-0.8134,-0.6496,0.3091,-0.6415,-0.6964
1p1q,-0.6074,0.0232,-1.5248,-0.7766,-1.0599,-0.9572,-0.8939,0.5935,-0.5971,0.2861,0.7689,-0.2633,0.5945,0.9412,0.6644,-0.599,-0.0986,-0.4553,-0.8134,-0.4301,-0.8952,1.3251,0.6663
1pb9,-0.0654,0.0399,-2.7948,-1.5842,-1.4706,-0.8134,-1.1897,0.1259,-1.2608,-0.5982,0.7289,-0.5361,1.3205,-1.2323,-0.1571,-1.2237,-0.9154,-0.7057,-0.1781,-0.869,-0.8952,1.3251,2.029
1pbq,-1.0386,0.0209,-0.1448,-0.709,-0.9908,0.3726,-0.6679,0.0207,-0.2239,0.0449,-0.393,-0.6129,0.625,0.9327,-0.2026,-0.7011,-0.3889,-0.4553,-0.2349,-0.869,0.0297,-0.6415,-0.6964
