%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.280137832306662e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943967e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10967255910459475
%.likelihood.variance: 2.3877107299338647
%loglikelihood: -904.0690514362359
%RMSE:1.796
%Pearson_correlation_coefficient:0.611,P-value:0.000
%Spearman_correlation_coefficient:0.631,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bra,-0.8597,0.0714,-4.5668,-1.3813,-1.243,-0.3456,-0.6353,0.3839,-0.1513,-1.2129,-1.28,-1.8954,0.7117,-1.6622,-0.6551,-1.2592,-1.2673,-1.1993,-0.8486,-1.3158,-0.1851,-0.606,1.5112
1bxo,1.6546,0.0916,3.6132,1.7559,1.3374,0.6892,0.3384,0.5513,-0.1653,2.2062,0.7541,1.2079,-0.7882,0.1177,0.2042,1.5165,0.2708,1.1227,0.789,1.0722,1.5794,-0.606,-0.7043
1c84,-1.0552,0.0391,-1.3868,-0.6414,-0.7373,-0.4236,-0.1811,-0.0278,0.0257,-0.0358,0.2287,-0.3672,-0.4009,0.9531,0.1498,-0.9975,0.2196,0.0907,-0.8486,-0.4474,0.041,-0.1876,0.0342
1d7j,-1.9204,0.0380,-3.0868,-1.935,-1.499,-0.1029,-0.8559,1.2584,-1.1991,-1.9976,-1.0496,-0.5666,1.3737,-0.6476,-1.18,-0.3283,-0.9648,-0.6833,-0.8486,-1.3158,-0.8634,-0.606,-0.7043
1det,-2.3141,0.0641,-2.0868,-0.9328,-0.3016,-0.5996,-1.1447,-0.4155,-0.7113,-0.3441,0.6658,0.0306,0.0075,1.2502,-0.2148,-1.2592,-0.0431,0.8647,0.2696,1.0722,-0.8634,0.6491,-0.7043
1df8,-0.0809,0.0449,3.3132,-0.3923,-0.9011,-0.252,-0.3387,-0.2262,-1.1991,-0.4562,0.0754,-0.1273,0.9934,1.0116,-0.3646,0.2454,-0.0522,-0.4253,-0.2847,-0.6645,-0.6249,-0.3968,0.0342
1dhi,-0.3073,0.0765,0.8732,0.2937,0.2234,-0.8125,0.4115,-0.5487,0.0193,-0.26,0.0335,0.3798,-1.5699,1.0116,-0.432,0.3306,1.1871,0.0907,0.3237,1.0722,-0.8634,0.2308,0.7727
1e1v,-0.0949,0.0675,-1.4668,-0.399,-0.6011,0.4796,-0.3589,-0.5794,-1.0145,-0.7365,-0.6985,-1.5166,0.3315,0.2101,-0.345,-0.5498,-0.3534,-0.9413,-0.2624,-0.4474,-0.148,1.0675,0.7727
1e5a,-1.2013,0.0716,1.2532,-1.5214,-1.4045,1.0167,0.7079,0.2515,-0.4522,-1.9976,-1.28,-1.9129,1.9582,0.532,-1.1291,-1.0488,-0.9648,-0.9413,-0.8486,-1.5329,-0.2673,-0.606,-0.7043
1e66,0.8299,0.0573,3.5032,0.0417,-0.2427,1.3707,1.1911,-0.5098,0.1491,0.2164,-1.28,-1.2334,0.5498,-0.6264,-0.7108,0.8662,-0.9286,-1.1993,-0.8486,-1.3158,0.2621,0.0216,-0.7043
1ela,1.1121,0.0433,-0.0268,0.1233,0.2753,0.5712,1.1911,0.0861,-0.3283,0.1043,-0.2072,0.8665,-0.2108,0.1566,-0.2425,0.5394,-0.0101,-0.4253,-0.8486,-0.2303,0.1016,-0.606,0.7727
1elb,1.0411,0.0743,0.7632,0.0741,0.3559,0.7336,1.1709,1.2149,-0.3283,0.5527,-0.7294,0.85,-0.2108,0.1566,0.4796,0.4272,0.0142,-0.4253,-0.8486,-0.2303,0.6144,-0.1876,0.7727
1f4e,-1.1374,0.0400,-3.4268,-0.8783,-0.6611,-0.1209,0.1909,-0.0836,-0.3283,-1.5212,-0.8773,0.3363,0.6484,0.9925,-0.9322,-0.3731,-0.681,-0.1673,0.1414,-0.6645,-0.203,-0.606,-0.7043
1f4f,-1.1732,0.0956,-1.7668,0.269,-0.1163,-1.3031,0.9489,-0.1358,-0.3283,-0.1759,-0.9703,0.4731,-0.4713,1.0116,0.2796,0.234,0.8059,1.1227,0.1414,0.638,-0.8634,0.0216,-0.7043
1f4g,-0.4118,0.1078,0.0932,0.9762,0.2387,-1.4516,0.9489,-0.0653,-0.3283,0.9731,-0.2211,0.6952,-0.8446,1.0116,0.2447,1.3783,1.1202,1.3807,0.1414,1.0722,-0.8634,0.2308,-0.7043
1f5k,-1.4826,0.0592,-2.6468,-1.3682,-1.243,-0.3456,-0.6353,0.3839,-0.1513,-1.1288,-1.28,-1.8954,0.7117,-1.6622,-0.7419,-1.2592,-1.2673,-1.1993,-0.8486,-1.3158,-0.1851,-0.606,0.0342
1fcx,1.3901,0.0763,0.8032,0.8945,0.3973,1.3038,1.9855,-0.4429,1.2084,-0.288,-0.727,-0.2617,-0.2319,0.954,-0.7295,-0.2273,-0.3785,-0.4253,-0.8486,-1.0987,1.7449,-0.3968,-0.7043
1fcz,1.1976,0.0602,2.8332,0.6773,0.1053,1.2018,1.2972,-0.2504,1.0317,-0.4562,-0.6988,0.5855,-0.253,0.954,-0.7088,0.0344,-0.681,-0.4253,-0.8486,-1.0987,1.7452,-0.606,-0.7043
1fd0,1.3173,0.0626,2.0132,0.9781,0.4317,1.3473,1.7711,-0.4493,1.2084,-0.232,-0.6456,-0.2593,-0.577,0.954,-0.6241,0.2962,-0.3726,-0.4253,-0.8486,-0.8816,1.7117,-0.1876,-0.7043
1fh7,-1.1626,0.0446,-1.1468,-0.5991,-0.7953,-1.5614,-1.1447,-0.1087,-1.1991,0.2725,0.2979,-1.523,1.4089,-0.7339,0.5205,-1.2592,1.1201,0.6067,-0.8486,-0.0133,-0.8634,1.4858,0.0342
1fh8,-0.7704,0.0422,0.5032,-0.8071,-0.8166,-1.2518,-1.1447,-0.1297,-1.1991,-0.288,0.6411,-1.5444,1.4371,-0.7339,-0.1409,-0.8304,0.8176,0.3487,-0.8486,-0.2303,-0.8634,0.8583,0.7727
1fh9,-0.4167,0.0703,0.0432,-0.3604,-0.7884,-1.3165,-1.1447,-0.1458,-1.1991,0.7769,0.9869,-1.5079,0.923,-0.5031,1.1751,-0.9536,1.429,0.8647,-0.8486,0.4209,-0.6704,2.1133,1.5112
1fkb,1.6069,0.3007,3.3132,0.9533,3.3612,1.769,3.335,-0.0609,0.1909,0.5247,-0.0334,1.6666,-0.7389,0.0426,-0.3515,4.8896,1.3327,2.1547,-0.2847,1.2893,1.7773,-0.606,-0.7043
1fki,0.0499,0.0900,0.6132,-0.3459,0.3673,1.1021,0.7763,0.2972,-1.1991,-0.6804,-0.7577,0.8415,0.2822,0.0913,-1.019,1.5391,-0.4162,0.3487,-0.2847,-0.2303,0.8059,-0.606,-0.7043
1fkn,0.5981,0.1702,2.4132,2.3888,2.5641,-2.0326,1.4876,1.6949,-0.1513,2.1222,2.2505,1.3511,-2.7036,1.0116,1.57,2.2659,3.3572,2.4127,-0.8486,3.026,1.5491,-0.606,0.0342
1flr,-0.1111,0.0416,3.6132,0.0522,-0.0785,0.7021,0.1087,-0.4427,1.033,0.1043,-0.4974,-0.0118,-0.9009,0.9537,-0.5502,0.3481,-0.117,-0.1673,-0.8486,-0.6645,0.041,-0.606,-0.7043
1fo0,4.4983,0.3480,-0.7968,4.521,3.2061,-2.0185,0.1303,0.611,0.8965,5.4012,3.723,1.4412,-3.6261,1.0105,3.269,2.1978,3.424,2.4127,-0.8486,3.4601,2.6616,3.5776,3.7266
1ftm,-0.5322,0.0359,1.2232,-0.7724,-1.0531,-0.9387,-0.8559,0.4629,-0.5642,0.1043,0.9042,-0.2392,0.5357,0.944,0.1044,-0.6369,-0.075,-0.4253,-0.8486,-0.4474,-0.8634,1.0675,0.7727
1fzk,1.2358,0.1263,2.0132,2.786,3.1823,-1.287,2.0033,-0.5842,0.7195,2.4585,0.8051,1.5106,-3.3656,0.9871,1.0149,2.0801,2.765,1.8967,-0.8486,3.026,1.2321,1.695,0.0342
1g7q,0.6920,0.1978,-0.3268,1.978,2.0183,-3.4746,1.3338,0.423,-1.1991,3.3553,2.0985,1.351,-2.3234,1.0105,2.3007,1.6741,3.0007,2.1547,-0.8486,3.4601,-0.8634,2.7409,2.2497
1gni,0.2211,0.1203,1.6832,-0.4389,-0.3273,1.3458,0.4673,3.0152,-0.8446,-1.4091,-1.1688,-0.4622,1.0779,1.0116,-1.0096,1.0209,-0.681,-0.6833,-0.8486,-1.3158,1.7537,-0.606,-0.7043
1gpk,0.6504,0.0380,-1.0168,-0.2349,-0.4254,0.295,0.1913,-0.1104,0.4688,-0.8486,-0.7496,0.0351,0.5005,-1.1947,-0.8239,0.8413,-0.6343,-0.9413,-0.8486,-1.0987,-0.2019,0.2308,0.0342
1gz9,-1.6745,0.1133,-2.8768,0.0078,0.0226,-2.0591,-0.8559,-0.2418,-1.1991,0.3005,0.5719,-1.1782,1.2117,-0.6729,0.0419,-1.0657,3.16,2.6707,-0.8486,1.5064,-0.8634,0.2308,-0.7043
1h23,2.6967,0.1060,1.9632,1.4308,1.1741,0.9765,1.5141,-0.7936,0.7747,1.3935,-0.432,0.1353,0.0991,-1.181,0.6811,3.0322,-0.0499,-0.6833,-0.8486,-0.4474,0.5674,-0.1876,0.0342
1ha2,-0.3426,0.0361,-0.8468,-0.4112,-0.1758,0.9956,-0.1119,-0.2758,1.0247,-1.353,-1.0261,0.3558,-0.3939,0.5428,-1.0218,-0.2951,-0.7032,-0.4253,-0.2847,-0.8816,0.7193,-0.3968,-0.7043
1hfs,3.9145,0.1212,2.3132,3.0144,2.2087,1.9534,3.176,-0.7289,2.4687,2.8508,0.2353,1.4302,-2.1051,1.0083,0.4223,2.052,0.2379,0.0907,-0.3322,-0.0133,2.6011,-0.606,-0.7043
1hi4,-0.9195,0.0950,-1.8968,-0.3835,-0.1192,-0.0882,-1.1447,-0.4447,-0.8299,0.4967,-0.1688,-0.3599,-0.0629,1.2495,1.0178,-1.2592,-0.3456,1.3807,1.9739,1.5064,-0.8634,-0.606,2.2497
1hk4,0.4227,0.3318,-1.0768,-0.5387,-0.5786,0.6636,3.9182,-0.2247,0.09,-0.8486,-1.0508,-0.2926,1.9089,0.944,-0.0803,-0.8304,0.2402,-0.1673,-0.8486,-0.6645,-0.8634,-0.1876,0.0342
1if7,0.6775,0.0629,4.1332,-0.5513,0.1483,0.6181,0.8592,-0.5227,0.7374,-1.1288,-0.8399,0.4074,-0.2249,-1.1232,-0.4019,0.5508,-0.6824,-0.4253,0.7441,-0.4474,0.0713,0.8583,1.5112
1j16,-1.4730,0.0621,-2.5468,-1.3929,-1.243,-0.3456,-0.6353,0.3839,-0.1513,-0.9326,-1.28,-1.8954,0.7117,-1.6622,-0.7966,-1.2592,-1.2673,-1.1993,-0.8486,-1.3158,-0.1851,-0.606,0.0342
1j17,1.0057,0.0923,-1.1668,0.3651,0.7153,1.0041,1.3751,-0.9209,0.7254,0.6929,-1.28,0.8911,-0.253,-0.9114,-0.3901,2.7753,-0.687,-0.4253,0.1414,-0.2303,0.0229,-0.606,-0.7043
1jaq,-0.2991,0.1045,-1.9068,-0.4542,-0.6543,-0.6135,-0.3387,3.1086,-1.1991,-0.288,0.2417,0.4232,0.1132,-0.9464,-0.0097,-0.4853,-0.2998,0.0907,-0.2049,0.2038,-0.3506,1.2766,0.7727
1jq9,1.3215,0.1485,2.0632,1.3127,1.5644,-1.0144,1.1569,0.349,0.7195,1.4495,0.7653,1.1643,-1.5558,0.9871,3.6454,0.5658,1.858,0.8647,-0.8486,1.2893,1.2321,0.4399,2.2497
1jqd,-0.1705,0.0555,-1.2268,0.2775,-0.2063,-1.1396,-0.9042,-0.5657,-0.8299,0.0763,0.1521,-0.2795,0.2329,0.9441,0.2867,-0.304,0.8813,0.0907,0.9099,0.638,-0.8634,-0.606,0.7727
1jqe,0.6382,0.0791,0.0532,0.1437,0.3789,1.2801,1.7876,-0.2725,0.0098,0.4686,-1.28,-1.2556,0.1977,0.4369,-0.3915,0.6055,-0.3827,-0.9413,-0.2624,-0.8816,-0.4293,0.0216,-0.7043
1jys,-1.5130,0.0545,-2.8668,-1.4879,-1.2128,-0.1097,-1.1447,-0.2173,-0.8299,-1.353,-1.079,-1.981,0.4723,-0.8002,-0.7711,-1.2592,-0.6339,-1.1993,0.9099,-0.6645,-0.8634,-0.606,0.7727
1k4g,-0.5698,0.0427,-0.5368,-0.4995,-0.4594,0.2416,-0.4007,-0.4922,-0.0174,-1.0447,-0.1229,0.1191,-0.1122,-0.6177,-0.5657,-0.0134,-0.2952,-0.9413,0.3237,-0.2303,-0.4232,-0.606,-0.7043
1k9s,0.5267,0.0867,0.1332,-0.162,-0.5543,-0.8366,-1.1447,-0.4593,-0.8477,0.1323,0.349,-1.4369,0.3596,-0.6729,-0.1037,-1.2592,0.2593,-0.1673,-0.3115,0.2038,-0.8634,0.4399,2.9881
1kv1,0.1768,0.0481,-0.4468,-0.3807,-0.4907,1.1175,-0.1258,-0.1552,-0.0004,-1.1849,-0.5485,0.2589,0.2188,-1.4176,-1.0183,0.8859,-0.9529,-0.9413,-0.2847,-0.6645,0.3399,-0.606,-0.7043
1l2s,-0.6494,0.0309,-1.7968,-0.6622,-0.7335,0.3808,0.3547,-0.2545,0.1326,-0.8205,0.3789,0.0947,0.5286,0.944,-0.3428,-0.7553,-0.681,-0.1673,0.1414,-0.6645,-0.4293,-0.606,-0.7043
1l83,-1.4620,0.1473,-2.9868,-1.7136,-1.5027,0.4171,-1.1447,0.278,-0.1373,-2.0817,-1.28,-2.0717,1.085,-4.2366,-1.275,-1.2592,-1.2673,-1.1993,-0.8486,-1.7499,0.4932,-0.606,-0.7043
1li3,-1.6287,0.0351,-2.1368,-1.4668,-1.4065,0.5251,-0.3805,0.2515,-0.3441,-1.8855,-0.9931,-2.013,1.1483,0.557,-1.1673,-1.0229,-0.9648,-0.9413,-0.8486,-1.5329,-0.2032,-0.606,-0.7043
1li6,-1.7292,0.0377,-2.5868,-1.7039,-1.4205,0.3078,-0.3666,0.188,-0.4976,-1.9416,-1.122,-2.0401,1.1272,-0.9546,-1.0824,-0.4849,-0.9726,-1.1993,-0.8486,-1.5329,-0.8634,-0.3968,-0.7043
1lol,-1.2803,0.0497,0.0032,-0.3333,-0.2467,-0.6865,-1.1447,-0.4502,-0.4042,0.0483,0.7419,-0.0609,0.0075,1.2454,0.2318,-1.2592,-0.3818,1.1227,0.8335,1.0722,-0.8634,-0.606,0.7727
1loq,-1.6111,0.0453,-2.6868,-0.3522,-0.5154,-0.6493,-1.1447,-0.0921,-0.231,0.1884,1.1653,0.0043,0.3808,1.2454,0.6196,-0.6845,-0.3818,1.1227,0.2473,0.638,-0.8634,-0.606,-0.7043
1m0n,1.1047,0.0992,-4.1668,0.6058,-0.1507,0.9099,0.2188,0.1097,-0.5257,1.3094,1.3869,0.0381,0.2117,1.248,2.406,0.5554,-0.9648,0.8647,1.2941,0.4209,-0.8634,-0.1876,1.5112
1m0q,0.5616,0.0943,-2.4968,0.281,-0.4203,0.6318,-0.567,0.7966,-0.5257,1.1693,1.7259,-0.3538,0.2117,1.248,2.0154,0.233,-0.9648,0.8647,1.2941,0.4209,-0.8634,-0.1876,1.5112
1m2q,-0.7185,0.0626,-0.2868,-0.2546,-0.5398,0.5913,-0.3805,-0.2622,0.2814,-0.3161,-0.8535,0.2076,-0.5417,0.5476,-0.3965,-0.9749,-0.4007,-0.4253,-0.8486,-0.2303,-0.6373,-0.606,-0.7043
1mq6,1.9502,0.1000,4.7632,0.6572,0.4154,1.5446,-0.1547,-0.8182,0.7565,1.0572,-0.8836,0.6439,-0.5136,0.4127,-0.4734,0.6409,0.2126,-0.1673,0.3247,0.2038,0.4389,-0.606,1.5112
1n2v,-0.6521,0.0258,-2.3068,-0.8139,-0.7161,-0.0054,-0.8761,-0.1969,-0.422,-0.5963,-0.0478,-0.1529,0.3315,-1.2789,-0.3241,-0.3789,-0.9726,-0.6833,-0.2624,-0.4474,-0.3685,-0.3968,0.0342
1nc1,0.0028,0.0369,-0.2668,-0.0166,-0.5505,-0.0915,-0.6293,-0.4862,-0.6567,0.4406,0.0828,-1.3962,0.6836,-0.7384,0.2407,-0.3779,0.2273,-0.4253,0.3237,-0.2303,-0.8634,-0.606,0.0342
1ndw,-0.2971,0.0225,-1.1568,-0.388,-0.5648,0.2552,-0.3729,-0.0958,0.3809,0.1884,-0.2415,-0.149,0.1272,-0.6659,0.1649,-0.7108,-0.3557,-0.6833,-0.2624,-0.6645,0.2671,0.2308,-0.7043
1ndy,0.1622,0.0184,-0.2168,-0.0286,-0.1442,0.6021,0.0813,-0.3993,0.7348,0.0483,-0.2344,-0.0833,-0.2389,-0.6659,-0.1015,-0.7108,-0.3557,-0.6833,-0.2624,-0.6645,0.7193,-0.1876,-0.7043
1ndz,1.6348,0.0910,1.7232,1.5834,1.0837,0.8178,0.6247,-0.927,1.1002,2.3183,-0.2714,0.6451,-1.4924,-0.6659,1.5421,1.5322,0.4995,-0.4253,0.3237,0.4209,-0.1851,-0.1876,-0.7043
1nfy,0.4508,0.0536,2.5032,0.3141,0.3412,0.2263,0.5905,-0.791,0.6897,0.5527,-1.0117,0.6292,-0.0981,-1.2932,-0.5959,0.2442,-0.9771,-0.4253,0.1414,-0.2303,0.249,-0.606,-0.7043
1nhu,-0.1086,0.0736,-0.7268,-0.5328,0.1757,1.4186,0.8667,-0.3012,1.8706,-1.2689,-0.7474,0.7635,-0.4995,0.9869,-0.893,-0.5883,-0.3909,-0.4253,-0.8486,-0.8816,1.5875,-0.606,-0.7043
1nja,-0.9235,0.0425,-0.0768,-0.4433,-0.5893,-0.2528,-0.89,-0.1741,-0.5343,-0.4842,1.0296,0.0014,0.4089,1.2454,-0.0524,-0.54,-0.3456,0.6067,0.2473,0.4209,-0.8634,0.8583,0.0342
1nje,-0.8942,0.0406,-2.5868,-0.457,-0.5893,-0.2528,-0.89,-0.1741,-0.5343,-0.0919,1.5469,0.0014,0.4089,1.2454,0.3464,-0.54,-0.3456,0.6067,0.2473,0.4209,-0.8634,0.2308,0.0342
1nny,0.9409,0.1340,1.2732,1.6918,2.0915,0.3752,1.5959,-0.869,2.1213,1.8419,2.211,0.9944,-3.1262,0.9531,1.0392,1.284,1.4007,1.3807,-0.8486,1.0722,1.8498,-0.606,-0.7043
1nvq,1.3171,0.0811,1.8632,0.9728,1.1923,0.7577,-0.3464,-0.8322,0.5426,0.1604,0.0047,0.793,-0.7812,-0.9247,-0.4072,0.9697,0.7654,-0.1673,-0.8486,-0.0133,0.4932,-0.606,-0.7043
1nwl,-0.3330,0.1069,-3.9968,-0.363,0.04,-0.1617,-0.0701,-0.3181,-0.504,0.0202,-0.6652,0.5557,-0.0136,0.9348,0.9522,2.3845,0.2622,0.0907,-0.2624,0.4209,-0.0556,-0.606,0.7727
1o0h,-1.2851,0.0797,-0.4668,-0.0252,-0.163,-0.22,-1.1447,-0.5487,-0.8299,1.3935,0.5254,-0.2143,0.1413,1.3547,1.3229,-1.2592,-0.0431,1.3807,1.9836,1.5064,-0.8634,-0.606,0.0342
1o3f,-0.4890,0.0898,1.5732,-0.2575,0.1057,0.7135,0.3635,-0.6102,1.0875,0.5527,-0.6985,-1.4086,-0.8516,0.5429,1.8452,-0.2227,-0.6701,-0.9413,-0.8486,-0.8816,0.7193,-0.606,0.0342
1o3p,-0.5325,0.0879,0.2732,0.0145,0.0294,0.4276,1.2036,-0.7198,0.0257,0.6929,-0.6985,-1.4971,-0.4925,0.5122,0.5355,-0.7433,-0.3896,-0.6833,-0.2624,-0.4474,-0.6373,-0.606,-0.7043
1om1,-0.4513,0.0388,0.3832,-0.0439,-0.1184,0.2787,-0.3805,-0.3804,0.6829,-0.6244,-1.0453,0.2271,-0.5347,1.0076,-0.3438,-0.0344,-0.3863,-0.4253,-0.8486,-0.6645,0.2671,-0.606,-0.7043
1p1q,-0.6412,0.0362,-1.4968,-0.7797,-1.0531,-0.9387,-0.8559,0.4629,-0.5642,0.3285,0.7356,-0.2392,0.5357,0.944,0.9158,-0.6369,-0.075,-0.4253,-0.8486,-0.4474,-0.8634,1.0675,0.7727
1pb9,-0.3322,0.0712,-2.7668,-1.6018,-1.4533,-0.7946,-1.1447,0.0455,-1.1991,-0.5963,0.6958,-0.5082,1.2047,-1.193,-0.1894,-1.2592,-0.929,-0.6833,-0.2049,-0.8816,-0.8634,1.0675,2.2497
1pbq,-0.7917,0.0339,-0.1168,-0.7109,-0.9857,0.3943,-0.6353,-0.0484,-0.2072,0.0763,-0.4198,-0.5839,0.5639,0.9357,-0.2506,-0.7386,-0.3785,-0.4253,-0.2624,-0.8816,0.0048,-0.606,-0.7043
1ppm,1.0395,0.0558,-0.5868,1.2239,1.1234,1.0285,0.4192,0.0953,0.8965,1.1413,0.7814,0.9844,-1.1051,0.1177,-0.0559,0.137,0.2369,1.1227,1.3529,0.8551,1.9104,-0.606,-0.7043
