%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.339889254694026e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944035e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07348798072478453
%.likelihood.variance: 2.5314697725061386
%loglikelihood: -1577.7554688991254
%RMSE:1.806
%Pearson_correlation_coefficient:0.617,P-value:0.000
%Spearman_correlation_coefficient:0.640,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fo0,3.7611,0.2280,-0.8256,4.4152,3.4169,-2.1074,0.1125,0.5442,1.0614,5.0828,3.6065,1.459,-3.8671,0.9966,4.1949,2.2831,3.43,2.4033,-0.8625,3.4017,2.992,4.0948,3.6851
1ftm,-0.8022,0.0203,1.1944,-0.7889,-1.092,-0.9785,-0.9357,0.4028,-0.5742,0.0601,0.8297,-0.3486,0.6003,0.9277,0.1473,-0.6899,-0.0968,-0.474,-0.8625,-0.4633,-0.8946,1.2542,0.7392
1fzk,1.6602,0.0930,1.9844,2.7095,3.3917,-1.3426,2.103,-0.5972,0.8632,2.2924,0.7321,1.5336,-3.5874,0.9724,1.3118,2.1597,2.7657,1.8801,-0.8625,2.9723,1.4158,1.9643,0.0027
1g7q,1.0909,0.1293,-0.3556,1.9151,2.1595,-3.6295,1.3915,0.3646,-1.2851,3.1428,2.0062,1.362,-2.4687,0.9966,2.9563,1.7339,3.0032,2.1417,-0.8625,3.4017,-0.8946,3.1479,2.2121
1gni,-0.8127,0.0742,1.6544,-0.461,-0.3236,1.4099,0.4705,2.8402,-0.8881,-1.3749,-1.2124,-0.5884,1.1823,0.9977,-1.2775,1.0489,-0.7076,-0.7356,-0.8625,-1.3222,1.9909,-0.6396,-0.7338
1gpk,0.3608,0.0250,-1.0456,-0.2605,-0.4275,0.3114,0.1773,-0.1447,0.5824,-0.8434,-0.7994,-0.0535,0.5625,-1.2864,-1.04,0.8605,-0.6606,-0.9971,-0.8625,-1.1075,-0.1653,0.3073,0.0027
1gz9,-0.9867,0.0799,-2.9056,-0.0219,0.0468,-2.1498,-0.9357,-0.2702,-1.2851,0.2462,0.5024,-1.3586,1.3259,-0.7462,0.0673,-1.1396,3.1638,2.6649,-0.8625,1.4692,-0.8946,0.3073,-0.7338
1h23,2.4437,0.0827,1.9344,1.3771,1.2658,1.0238,1.583,-0.7972,0.925,1.2826,-0.4865,0.0543,0.1316,-1.2722,0.885,3.1582,-0.0716,-0.7356,-0.8625,-0.4633,0.683,-0.1661,0.0027
1ha2,-0.4916,0.0247,-0.8756,-0.4338,-0.1633,1.0438,-0.145,-0.3027,1.2049,-1.3218,-1.0718,0.2915,-0.3975,0.5124,-1.2931,-0.3314,-0.73,-0.474,-0.2688,-0.8927,0.8504,-0.4029,-0.7338
1hfs,3.5110,0.0850,2.2844,2.9341,2.3611,2.0451,3.3494,-0.7354,2.8216,2.6645,0.1708,1.4471,-2.2344,0.9943,0.5539,2.1302,0.2185,0.0491,-0.3188,-0.0338,2.9252,-0.6396,-0.7338
1hi4,-0.8480,0.0591,-1.9256,-0.4066,-0.1033,-0.0893,-1.2427,-0.464,-0.8716,0.4322,-0.2273,-0.4784,-0.0422,1.2439,1.3156,-1.3425,-0.3696,1.357,2.1092,1.4692,-0.8946,-0.6396,2.2121
1hk4,0.9255,0.2327,-1.1056,-0.5592,-0.5897,0.6966,4.1382,-0.2538,0.1583,-0.8434,-1.0961,-0.406,2.0743,0.9277,-0.089,-0.8928,0.2209,-0.2124,-0.8625,-0.678,-0.8946,-0.1661,0.0027
1if7,0.6498,0.0396,4.1044,-0.5716,0.1798,0.6492,0.8871,-0.5385,0.8832,-1.1092,-0.8884,0.347,-0.2161,-1.2124,-0.5003,0.5558,-0.7091,-0.474,0.8144,-0.4633,0.136,1.0175,1.4756
1j16,-1.4858,0.0440,-2.5756,-1.399,-1.293,-0.3584,-0.7012,0.3273,-0.1118,-0.9231,-1.3219,-2.13,0.7892,-1.7704,-1.005,-1.3425,-1.2985,-1.2587,-0.8625,-1.3222,-0.1467,-0.6396,0.0027
1j17,0.9950,0.0709,-1.1956,0.3294,0.7801,1.0526,1.4354,-0.9187,0.8697,0.6182,-1.3219,0.8672,-0.2463,-0.9931,-0.4851,2.8888,-0.7137,-0.474,0.1798,-0.2486,0.0826,-0.6396,-0.7338
1jaq,-0.8295,0.0543,-1.9356,-0.4761,-0.6698,-0.6385,-0.3861,2.9294,-1.2851,-0.3119,0.1771,0.364,0.1467,-1.0294,0.0014,-0.5309,-0.3234,0.0491,-0.1848,0.1809,-0.3292,1.4909,0.7392
1jq9,1.7229,0.1677,2.0344,1.261,1.679,-1.0576,1.2035,0.294,0.8632,1.3357,0.6929,1.1611,-1.6448,0.9724,4.6763,0.5716,1.8515,0.8339,-0.8625,1.2545,1.4158,0.544,2.2121
1jqd,-0.1439,0.0398,-1.2556,0.2433,-0.1955,-1.1885,-0.9871,-0.5795,-0.8716,0.0336,0.0888,-0.3919,0.2752,0.9278,0.3805,-0.3407,0.8671,0.0491,0.9889,0.6103,-0.8946,-0.6396,0.7392
1jqe,0.6045,0.0605,0.0244,0.1117,0.424,1.3412,1.8737,-0.2995,0.0686,0.4056,-1.3219,-1.4418,0.2374,0.4027,-0.487,0.6131,-0.407,-0.9971,-0.2453,-0.8927,-0.416,0.0706,-0.7338
1jys,-1.5073,0.0422,-2.8956,-1.4924,-1.261,-0.1118,-1.2427,-0.2468,-0.8716,-1.3218,-1.124,-2.2221,0.5322,-0.878,-0.9725,-1.3425,-0.6602,-1.2587,0.9889,-0.678,-0.8946,-0.6396,0.7392
1k4g,-0.4503,0.0307,-0.5656,-0.5206,-0.4635,0.2555,-0.452,-0.5093,0.0381,-1.0294,-0.1821,0.0369,-0.0952,-0.6891,-0.7098,-0.0359,-0.3188,-0.9971,0.3718,-0.2486,-0.4093,-0.6396,-0.7338
1k9s,0.0173,0.0521,0.1044,-0.1888,-0.5639,-0.8717,-1.2427,-0.4779,-0.8916,0.0867,0.2828,-1.6368,0.4113,-0.7462,-0.1188,-1.3425,0.2402,-0.2124,-0.2969,0.1809,-0.8946,0.544,2.9486
1kv1,-0.0783,0.0333,-0.4756,-0.4038,-0.4966,1.1713,-0.1598,-0.1875,0.0571,-1.1623,-0.6013,0.1873,0.2601,-1.5171,-1.2886,0.9072,-0.9817,-0.9971,-0.2688,-0.678,0.4321,-0.6396,-0.7338
1l2s,-0.4957,0.0185,-1.8256,-0.6805,-0.7536,0.401,0.3509,-0.2823,0.206,-0.8168,0.3123,0.0106,0.5927,0.9277,-0.4247,-0.8141,-0.7076,-0.2124,0.1798,-0.678,-0.416,-0.6396,-0.7338
1l83,-1.3380,0.0997,-3.0156,-1.7143,-1.5679,0.439,-1.2427,0.2263,-0.0961,-2.0127,-1.3219,-2.3196,1.1899,-4.4355,-1.617,-1.3425,-1.2985,-1.2587,-0.8625,-1.7516,0.6011,-0.6396,-0.7338
1li3,-1.7224,0.0245,-2.1656,-1.4717,-1.4661,0.5519,-0.4305,0.2009,-0.3277,-1.8267,-1.0393,-2.2565,1.2579,0.5271,-1.4793,-1.0947,-0.9936,-0.9971,-0.8625,-1.5369,-0.1667,-0.6396,-0.7338
1li6,-1.6442,0.0256,-2.6156,-1.7047,-1.4809,0.3247,-0.4157,0.1402,-0.4996,-1.8798,-1.1662,-2.2857,1.2352,-1.0378,-1.3707,-0.5304,-1.0015,-1.2587,-0.8625,-1.5369,-0.8946,-0.4029,-0.7338
1lol,-1.1577,0.0289,-0.0256,-0.3572,-0.2383,-0.7148,-1.2427,-0.4692,-0.395,0.007,0.6698,-0.1567,0.0333,1.2397,0.3102,-1.3425,-0.4061,1.0954,0.9085,1.0398,-0.8946,-0.6396,0.7392
1loq,-1.2769,0.0286,-2.7156,-0.3758,-0.5228,-0.6759,-1.2427,-0.1272,-0.2011,0.1399,1.0869,-0.0866,0.434,1.2397,0.8062,-0.7398,-0.4061,1.0954,0.2913,0.6103,-0.8946,-0.6396,-0.7338
1m0n,1.0842,0.0749,-4.1956,0.566,-0.1367,0.9541,0.2065,0.0655,-0.531,1.2029,1.3053,-0.0503,0.2526,1.2424,3.0911,0.5606,-0.9936,0.8339,1.3934,0.3956,-0.8946,-0.1661,1.4756
1m0q,0.3095,0.0652,-2.5256,0.2467,-0.4221,0.6635,-0.6287,0.7214,-0.531,1.07,1.6392,-0.4719,0.2526,1.2424,2.5915,0.2224,-0.9936,0.8339,1.3934,0.3956,-0.8946,-0.1661,1.4756
1m2q,-0.7405,0.0333,-0.3156,-0.2799,-0.5486,0.6211,-0.4305,-0.2897,0.3726,-0.3385,-0.9018,0.1321,-0.5563,0.5173,-0.4933,-1.0444,-0.4251,-0.474,-0.8625,-0.2486,-0.6453,-0.6396,-0.7338
1mq6,1.1018,0.0585,4.7344,0.6166,0.4626,1.6177,-0.1905,-0.8206,0.9046,0.9637,-0.9314,0.6013,-0.526,0.3777,-0.5917,0.6503,0.193,-0.2124,0.3728,0.1809,0.5413,-0.6396,1.4756
1n2v,-0.6955,0.0186,-2.3356,-0.8297,-0.7352,-0.0027,-0.9571,-0.2273,-0.415,-0.6042,-0.1081,-0.2558,0.3811,-1.3736,-0.4008,-0.4193,-1.0015,-0.7356,-0.2453,-0.4633,-0.349,-0.4029,0.0027
1nc1,0.0575,0.0290,-0.2956,-0.0459,-0.5599,-0.0927,-0.6949,-0.5036,-0.6778,0.379,0.0205,-1.593,0.759,-0.814,0.3216,-0.4182,0.2078,-0.474,0.3718,-0.2486,-0.8946,-0.6396,0.0027
1ndw,-0.1525,0.0180,-1.1856,-0.411,-0.575,0.2697,-0.4223,-0.1307,0.484,0.1399,-0.2989,-0.2515,0.1618,-0.739,0.2246,-0.7674,-0.3797,-0.7356,-0.2453,-0.678,0.3519,0.3073,-0.7338
1ndy,0.2529,0.0139,-0.2456,-0.0577,-0.1298,0.6324,0.0603,-0.4206,0.8803,0.007,-0.2919,-0.1809,-0.2312,-0.739,-0.1161,-0.7674,-0.3797,-0.7356,-0.2453,-0.678,0.8504,-0.1661,-0.7338
1ndz,1.8936,0.0726,1.6944,1.5272,1.1701,0.8578,0.6378,-0.9245,1.2895,2.1596,-0.3283,0.6027,-1.5767,-0.739,1.9862,1.5851,0.4823,-0.474,0.3718,0.3956,-0.1467,-0.1661,-0.7338
1nfy,0.5486,0.0360,2.4744,0.2792,0.384,0.2395,0.6015,-0.7947,0.8298,0.4853,-1.0576,0.5855,-0.08,-1.3884,-0.7484,0.2343,-1.0061,-0.474,0.1798,-0.2486,0.3319,-0.6396,-0.7338
1nhu,-0.2265,0.0518,-0.7556,-0.5533,0.2088,1.486,0.895,-0.3269,2.152,-1.242,-0.7973,0.7299,-0.5109,0.9721,-1.1284,-0.6388,-0.4152,-0.474,-0.8625,-0.8927,1.8077,-0.6396,-0.7338
1nja,-0.8679,0.0276,-0.1056,-0.4654,-0.601,-0.2613,-0.972,-0.2055,-0.5407,-0.4979,0.9532,-0.0898,0.4642,1.2397,-0.0532,-0.5882,-0.3696,0.5723,0.2913,0.3956,-0.8946,1.0175,0.0027
1nje,-0.8223,0.0248,-2.6156,-0.4788,-0.601,-0.2613,-0.972,-0.2055,-0.5407,-0.1259,1.4628,-0.0898,0.4642,1.2397,0.4568,-0.5882,-0.3696,0.5723,0.2913,0.3956,-0.8946,0.3073,0.0027
1nny,1.2418,0.0894,1.2444,1.6338,2.237,0.3952,1.6701,-0.8692,2.4327,1.7078,2.1171,0.9784,-3.3304,0.9371,1.3429,1.3248,1.3906,1.357,-0.8625,1.0398,2.0969,-0.6396,-0.7338
1nvq,1.0185,0.0495,1.8344,0.9268,1.285,0.795,-0.3942,-0.8341,0.6651,0.1133,-0.0564,0.7617,-0.8133,-1.0069,-0.5071,0.9951,0.7502,-0.2124,-0.8625,-0.0338,0.6011,-0.6396,-0.7338
1nwl,-0.3290,0.0816,-4.0256,-0.3864,0.0652,-0.1661,-0.1005,-0.3431,-0.5067,-0.0196,-0.7163,0.5065,0.0107,0.9181,1.2317,2.479,0.243,0.0491,-0.2453,0.3956,-0.004,-0.6396,0.7392
1o0h,-0.7978,0.0437,-0.4956,-0.0543,-0.1497,-0.2271,-1.2427,-0.5633,-0.8716,1.2826,0.4566,-0.3218,0.177,1.3528,1.7058,-1.3425,-0.0647,1.357,2.1194,1.4692,-0.8946,-0.6396,0.0027
1o3f,-0.0366,0.1005,1.5444,-0.2827,0.1348,0.7489,0.3602,-0.622,1.2752,0.4853,-0.7491,-1.6063,-0.8889,0.5124,2.3738,-0.2555,-0.6966,-0.9971,-0.8625,-0.8927,0.8504,-0.6396,0.0027
1o3p,-0.0291,0.0635,0.2444,-0.0153,0.054,0.4499,1.2531,-0.7267,0.0863,0.6182,-0.7491,-1.7016,-0.5033,0.4807,0.6986,-0.8014,-0.4139,-0.7356,-0.2453,-0.4633,-0.6453,-0.6396,-0.7338
1om1,-0.5120,0.0255,0.3544,-0.0727,-0.1024,0.2943,-0.4305,-0.4025,0.8221,-0.6308,-1.0908,0.153,-0.5487,0.9936,-0.4259,-0.0579,-0.4106,-0.474,-0.8625,-0.678,0.3519,-0.6396,-0.7338
1p1q,-0.6945,0.0264,-1.5256,-0.7961,-1.092,-0.9785,-0.9357,0.4028,-0.5742,0.2727,0.6636,-0.3486,0.6003,0.9277,1.1851,-0.6899,-0.0968,-0.474,-0.8625,-0.4633,-0.8946,1.2542,0.7392
1pb9,-0.6557,0.0405,-2.7956,-1.6043,-1.5157,-0.8278,-1.2427,0.0042,-1.2851,-0.6042,0.6244,-0.6379,1.3184,-1.2847,-0.2284,-1.3425,-0.9576,-0.7356,-0.1848,-0.8927,-0.8946,1.2542,2.2121
1pbq,-0.8931,0.0234,-0.1456,-0.7285,-1.0206,0.4151,-0.7012,-0.0855,-0.1745,0.0336,-0.4745,-0.7193,0.6305,0.9191,-0.3067,-0.7965,-0.4028,-0.474,-0.2453,-0.8927,0.0626,-0.6396,-0.7338
1ppm,0.8970,0.0391,-0.6156,1.1738,1.2121,1.0781,0.4194,0.0518,1.0614,1.0434,0.7088,0.9676,-1.161,0.0723,-0.0577,0.1218,0.2175,1.0954,1.4554,0.8251,2.1637,-0.6396,-0.7338
