%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.270552409437508e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943958e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06690648749484605
%.likelihood.variance: 2.3096083577109843
%loglikelihood: -706.7924376643032
%RMSE:1.836
%Pearson_correlation_coefficient:0.599,P-value:0.000
%Spearman_correlation_coefficient:0.621,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1f4f,-1.0436,0.1096,-1.9970,0.1518,-0.1832,-1.2651,1.062,-0.1089,-0.4115,-0.2965,-0.9922,0.3353,-0.3518,1.0167,0.2713,0.17,0.6115,1.0303,0.1581,0.5603,-0.9437,0.0006,-0.8053
1f4g,-0.3691,0.1133,-0.1370,0.8257,0.1843,-1.4072,1.062,-0.0396,-0.4115,0.7531,-0.2537,0.5663,-0.7508,1.0167,0.2319,1.3741,0.8887,1.2799,0.1581,0.9775,-0.9437,0.2132,-0.8053
1f5k,-1.5284,0.0655,-2.8770,-1.4083,-1.3493,-0.349,-0.7232,0.4017,-0.2278,-1.1668,-1.2975,-2.1286,0.9128,-1.72,-0.8855,-1.4012,-1.2161,-1.216,-0.8836,-1.3175,-0.2245,-0.6374,0.0087
1fcx,0.7585,0.0911,0.5730,0.7479,0.3485,1.229,2.2302,-0.4106,1.184,-0.3989,-0.7523,-0.4291,-0.0959,0.9577,-0.8715,-0.3154,-0.4326,-0.4672,-0.8836,-1.1088,1.8219,-0.4247,-0.8053
1fcz,0.6069,0.0625,2.6030,0.5409,0.0463,1.1315,1.4546,-0.2215,1.0005,-0.5524,-0.7245,0.4522,-0.1185,0.9578,-0.8479,-0.04,-0.6993,-0.4672,-0.8836,-1.1088,1.8223,-0.6374,-0.8053
1fd0,0.6617,0.0719,1.7830,0.8276,0.3841,1.2707,1.9887,-0.4169,1.184,-0.3477,-0.6721,-0.4266,-0.4647,0.9577,-0.7521,0.2355,-0.4273,-0.4672,-0.8836,-0.9002,1.7868,-0.2121,-0.8053
1fh7,-1.5578,0.0552,-1.3770,-0.6754,-0.8859,-1.5122,-1.2973,-0.0823,-1.3158,0.1131,0.258,-1.7412,1.658,-0.7698,0.5441,-1.4012,0.8886,0.5311,-0.8836,-0.0657,-0.9437,1.4891,0.0087
1fh8,-1.1604,0.0490,0.2730,-0.8736,-0.908,-1.216,-1.2973,-0.1029,-1.3158,-0.3989,0.5963,-1.7634,1.6881,-0.7698,-0.2048,-0.95,0.6219,0.2815,-0.8836,-0.2743,-0.9437,0.8512,0.8227
1fh9,-1.2044,0.0869,-0.1870,-0.4479,-0.8788,-1.278,-1.2973,-0.1188,-1.3158,0.5739,0.9372,-1.7256,1.1386,-0.5336,1.2853,-1.0796,1.1608,0.7807,-0.8836,0.3516,-0.7392,2.127,1.6367
1fkb,1.4745,0.3889,3.0830,0.804,3.4162,1.6741,3.751,-0.0353,0.1275,0.3435,-0.0686,1.5768,-0.6378,0.025,-0.4434,5.0688,1.0759,2.0286,-0.2903,1.1862,1.8563,-0.6374,-0.8053
1fki,-0.1456,0.1133,0.3830,-0.4342,0.3174,1.0361,0.8676,0.3165,-1.3158,-0.7572,-0.7826,0.7185,0.4536,0.0748,-1.1993,1.5433,-0.4658,0.2815,-0.2903,-0.2743,0.8263,-0.6374,-0.8053
1fkn,0.2919,0.1568,2.1830,2.1718,2.5911,-1.9631,1.6692,1.6899,-0.2278,1.8026,2.1828,1.2486,-2.738,1.0167,1.7326,2.308,2.8607,2.2782,-0.8836,2.8553,1.6143,-0.6374,0.0087
1flr,-0.1916,0.0418,3.3830,-0.0548,-0.144,0.6534,0.1153,-0.4104,1.0019,-0.0405,-0.526,-0.1692,-0.811,0.9575,-0.6684,0.29,-0.202,-0.2176,-0.8836,-0.6916,0.0153,-0.6374,-0.8053
1fo0,2.1341,0.4004,-1.0270,4.2036,3.2556,-1.9497,0.1396,0.6249,0.8602,4.7975,3.6343,1.3424,-3.7241,1.0156,3.6566,2.2364,2.9196,2.2782,-0.8836,3.2725,2.794,3.6156,4.0787
1ftm,-0.7392,0.0417,0.9930,-0.8405,-1.1527,-0.9165,-0.9718,0.4793,-0.6565,-0.0405,0.8556,-0.4057,0.7246,0.9476,0.0729,-0.7464,-0.165,-0.4672,-0.8836,-0.4829,-0.9437,1.0638,0.8227
1fzk,0.7201,0.1498,1.7830,2.5504,3.231,-1.2498,2.2504,-0.5494,0.6764,2.1098,0.758,1.4145,-3.4456,0.9917,1.104,2.1125,2.3386,1.7791,-0.8836,2.8553,1.2782,1.7017,0.0087
1g7q,0.1427,0.2196,-0.5570,1.7804,2.0262,-3.3427,1.4959,0.4401,-1.3158,2.9289,2.0329,1.2486,-2.3315,1.0156,2.56,1.6854,2.5464,2.0286,-0.8836,3.2725,-0.9437,2.765,2.4507
1gni,-0.8525,0.1732,1.4530,-0.5227,-0.4015,1.2692,0.5193,2.987,-0.9477,-1.4228,-1.1879,-0.6377,1.3042,1.0167,-1.1886,0.998,-0.6993,-0.7168,-0.8836,-1.3175,1.8313,-0.6374,-0.8053
1gpk,0.2119,0.0383,-1.2470,-0.3284,-0.503,0.2639,0.2083,-0.0839,0.416,-0.9108,-0.7746,-0.1204,0.687,-1.2414,-0.9783,0.809,-0.6581,-0.9664,-0.8836,-1.1088,-0.2423,0.2132,0.0087
1gz9,-1.6774,0.1155,-3.1070,-0.0971,-0.0393,-1.9885,-0.9718,-0.2131,-1.3158,0.1387,0.528,-1.3825,1.4473,-0.7074,0.0021,-1.1976,2.6868,2.5278,-0.8836,1.3948,-0.9437,0.2132,-0.8053
1h23,1.7487,0.1503,1.7330,1.2589,1.1524,0.9159,1.699,-0.7552,0.7337,1.137,-0.4615,-0.0161,0.2579,-1.2275,0.726,3.1143,-0.1429,-0.7168,-0.8836,-0.4829,0.5734,-0.2121,0.0087
1ha2,-0.4272,0.0405,-1.0770,-0.4964,-0.2447,0.9342,-0.1334,-0.2465,0.9933,-1.3716,-1.0472,0.2132,-0.269,0.5369,-1.2024,-0.3867,-0.7188,-0.4672,-0.2903,-0.9002,0.7345,-0.4247,-0.8053
1hfs,3.1454,0.1334,2.0830,2.768,2.2234,1.8505,3.572,-0.6916,2.4926,2.4681,0.1963,1.3309,-2.0982,1.0133,0.4329,2.0829,0.1108,0.0319,-0.3403,-0.0657,2.7298,-0.6374,-0.8053
1hi4,-0.7950,0.1172,-2.1270,-0.47,-0.1861,-0.1027,-1.2973,-0.4124,-0.9324,0.3179,-0.2021,-0.5313,0.0848,1.2602,1.1073,-1.4012,-0.4036,1.2799,2.0862,1.3948,-0.9437,-0.6374,2.4507
1hk4,0.5673,0.4001,-1.3070,-0.6179,-0.6616,0.6165,4.4084,-0.1962,0.0227,-0.9108,-1.0715,-0.4613,2.1925,0.9476,-0.1363,-0.95,0.1128,-0.2176,-0.8836,-0.6916,-0.9437,-0.2121,0.0087
1if7,0.4450,0.0649,3.9030,-0.6299,0.0907,0.573,0.961,-0.489,0.695,-1.1668,-0.8636,0.267,-0.0883,-1.1683,-0.5004,0.5034,-0.7005,-0.4672,0.7923,-0.4829,0.0474,0.8512,1.6367
1j16,-1.4963,0.0676,-2.7770,-1.4319,-1.3493,-0.349,-0.7232,0.4017,-0.2278,-0.9876,-1.2975,-2.1286,0.9128,-1.72,-0.9473,-1.4012,-1.2161,-1.216,-0.8836,-1.3175,-0.2245,-0.6374,0.0087
1j17,1.0356,0.1093,-1.3970,0.2434,0.6776,0.9423,1.5424,-0.8803,0.6825,0.4971,-1.2975,0.7701,-0.1185,-0.9515,-0.487,2.8441,-0.7046,-0.4672,0.1581,-0.2743,-0.0039,-0.6374,-0.8053
1jaq,-0.6735,0.1090,-2.1370,-0.5373,-0.7399,-0.6054,-0.389,3.0788,-1.3158,-0.3989,0.2026,0.2834,0.273,-0.9874,-0.0563,-0.5869,-0.3632,0.0319,-0.2063,0.143,-0.4,1.2765,0.8227
1jq9,0.1833,0.2348,1.8330,1.1464,1.5565,-0.989,1.2965,0.3674,0.6764,1.1882,0.7187,1.0543,-1.511,0.9917,4.0828,0.5192,1.5391,0.7807,-0.8836,1.1862,1.2782,0.4259,2.4507
1jqd,-0.3988,0.0670,-1.4570,0.16,-0.2763,-1.1087,-1.0263,-0.5313,-0.9324,-0.0661,0.1142,-0.4477,0.4009,0.9476,0.2794,-0.3961,0.6781,0.0319,0.9666,0.5603,-0.9437,-0.6374,0.8227
1jqe,0.3606,0.1100,-0.1770,0.0324,0.3294,1.2063,2.0072,-0.2432,-0.0605,0.2923,-1.2975,-1.4631,0.3633,0.4285,-0.4887,0.5609,-0.4363,-0.9664,-0.2668,-0.9002,-0.4834,0.0006,-0.8053
1jys,-1.4154,0.0682,-3.0970,-1.5224,-1.318,-0.1234,-1.2973,-0.189,-0.9324,-1.3716,-1.0994,-2.2177,0.6569,-0.8377,-0.9186,-1.4012,-0.6577,-1.216,0.9666,-0.6916,-0.9437,-0.6374,0.8227
1k4g,-0.1537,0.0403,-0.7670,-0.5805,-0.5382,0.2127,-0.4589,-0.4591,-0.0887,-1.09,-0.1568,-0.033,0.0321,-0.6509,-0.6859,-0.0903,-0.3592,-0.9664,0.3499,-0.2743,-0.4771,-0.6374,-0.8053
1k9s,-0.2924,0.1076,-0.0970,-0.2589,-0.6364,-0.8189,-1.2973,-0.4267,-0.9509,-0.0149,0.3083,-1.6516,0.5364,-0.7074,-0.1627,-1.4012,0.1297,-0.2176,-0.3184,0.143,-0.9437,0.4259,3.2647
1kv1,0.1764,0.0530,-0.6770,-0.4673,-0.5706,1.0508,-0.1491,-0.1279,-0.0711,-1.218,-0.5764,0.1125,0.3859,-1.4696,-1.1985,0.8559,-0.9389,-0.9664,-0.2903,-0.6916,0.3321,-0.6374,-0.8053
1l2s,-0.1005,0.0366,-2.0270,-0.7355,-0.8219,0.346,0.3925,-0.2255,0.067,-0.8852,0.3378,-0.0584,0.7171,0.9475,-0.4335,-0.871,-0.6993,-0.2176,0.1581,-0.6916,-0.4834,-0.6374,-0.8053
1l83,-1.4457,0.1760,-3.2170,-1.7375,-1.618,0.3807,-1.2973,0.2977,-0.2132,-2.0371,-1.2975,-2.312,1.3118,-4.3549,-1.4892,-1.4012,-1.2161,-1.216,-0.8836,-1.7347,0.4947,-0.6374,-0.8053
1li3,-1.6664,0.0484,-2.3670,-1.5023,-1.5185,0.484,-0.4361,0.2716,-0.428,-1.8579,-1.0147,-2.2509,1.3795,0.5515,-1.3672,-1.1525,-0.9494,-0.9664,-0.8836,-1.5261,-0.2437,-0.6374,-0.8053
1li6,-1.5900,0.0490,-2.8170,-1.7281,-1.533,0.2761,-0.4204,0.2092,-0.5874,-1.9091,-1.1417,-2.2792,1.3569,-0.9957,-1.2711,-0.5864,-0.9563,-1.216,-0.8836,-1.5261,-0.9437,-0.4247,-0.8053
1lol,-0.7301,0.0607,-0.2270,-0.4221,-0.3181,-0.6752,-1.2973,-0.4178,-0.4904,-0.0917,0.6956,-0.2202,0.1601,1.256,0.2172,-1.4012,-0.4355,1.0303,0.8862,0.9775,-0.9437,-0.6374,0.8227
1loq,-0.8659,0.0582,-2.9170,-0.4402,-0.5962,-0.6396,-1.2973,-0.066,-0.3106,0.0363,1.113,-0.1524,0.559,1.256,0.6563,-0.7965,-0.4355,1.0303,0.2695,0.5603,-0.9437,-0.6374,-0.8053
1m0n,0.9199,0.1450,-4.3970,0.4727,-0.2187,0.8522,0.2393,0.1323,-0.6165,1.0602,1.3315,-0.1173,0.3784,1.2587,2.6793,0.5082,-0.9494,0.7807,1.3709,0.3516,-0.9437,-0.2121,1.6367
1m0q,0.4734,0.1354,-2.7270,0.1632,-0.4977,0.5861,-0.6463,0.8072,-0.6165,0.9322,1.6656,-0.525,0.3784,1.2587,2.2369,0.1689,-0.9494,0.7807,1.3709,0.3516,-0.9437,-0.2121,1.6367
1m2q,-0.5859,0.0616,-0.5170,-0.3472,-0.6215,0.5474,-0.4361,-0.2331,0.2215,-0.4244,-0.877,0.0591,-0.4271,0.5418,-0.4943,-1.1021,-0.4522,-0.4672,-0.8836,-0.2743,-0.704,-0.6374,-0.8053
1mq6,1.1450,0.0902,4.5330,0.5217,0.3672,1.4594,-0.1817,-0.7793,0.7148,0.8299,-0.9067,0.5129,-0.397,0.4038,-0.5814,0.5982,0.0885,-0.2176,0.3509,0.143,0.4371,-0.6374,1.6367
1n2v,-0.4492,0.0297,-2.5370,-0.8801,-0.8039,-0.0235,-0.9946,-0.1689,-0.5089,-0.6804,-0.0828,-0.316,0.5063,-1.3277,-0.4124,-0.4749,-0.9563,-0.7168,-0.2668,-0.4829,-0.419,-0.4247,0.0087
1nc1,-0.1263,0.0474,-0.4970,-0.1203,-0.6325,-0.1059,-0.7165,-0.4532,-0.7526,0.2667,0.0459,-1.6093,0.8827,-0.7744,0.2273,-0.4738,0.1015,-0.4672,0.3499,-0.2743,-0.9437,-0.6374,0.0087
1ndw,-0.3002,0.0258,-1.3870,-0.4742,-0.6473,0.2258,-0.4275,-0.0696,0.3248,0.0363,-0.2738,-0.3119,0.288,-0.7002,0.1414,-0.8241,-0.4125,-0.7168,-0.2668,-0.6916,0.255,0.2132,-0.8053
1ndy,0.1379,0.0221,-0.4470,-0.1318,-0.212,0.5577,0.0843,-0.3678,0.6923,-0.0917,-0.2667,-0.2436,-0.1034,-0.7002,-0.1603,-0.8241,-0.4125,-0.7168,-0.2668,-0.6916,0.7345,-0.2121,-0.8053
1ndz,1.3888,0.0955,1.4930,1.4044,1.0589,0.764,0.6967,-0.8863,1.0717,1.9818,-0.3032,0.5142,-1.4433,-0.7003,1.701,1.5361,0.3415,-0.4672,0.3499,0.3516,-0.2245,-0.2121,-0.8053
1nfy,0.6536,0.0566,2.2730,0.1948,0.2904,0.1981,0.6582,-0.7527,0.6454,0.3691,-1.033,0.4976,0.0472,-1.3423,-0.7201,0.1808,-0.9603,-0.4672,0.1581,-0.2743,0.2358,-0.6374,-0.8053
1nhu,-0.0502,0.0758,-0.9570,-0.6122,0.1191,1.3389,0.9694,-0.2714,1.8716,-1.2948,-0.7725,0.6373,-0.3819,0.9915,-1.0566,-0.6952,-0.4435,-0.4672,-0.8836,-0.9002,1.6551,-0.6374,-0.8053
1nja,-0.6202,0.0467,-0.3070,-0.527,-0.6727,-0.2602,-1.0103,-0.1465,-0.6254,-0.578,0.9792,-0.1555,0.5891,1.256,-0.1046,-0.6444,-0.4036,0.5311,0.2695,0.3516,-0.9437,0.8512,0.0087
1nje,-0.4077,0.0477,-2.8170,-0.54,-0.6727,-0.2602,-1.0103,-0.1465,-0.6254,-0.2197,1.4892,-0.1555,0.5891,1.256,0.347,-0.6444,-0.4036,0.5311,0.2695,0.3516,-0.9437,0.2132,0.0087
1nny,1.2463,0.1444,1.0430,1.5077,2.102,0.3406,1.7913,-0.8293,2.1319,1.5466,2.1439,0.8776,-3.1897,0.9568,1.1315,1.2749,1.1359,1.2799,-0.8836,0.9775,1.9332,-0.6374,-0.8053
1nvq,0.8531,0.0758,1.6330,0.8225,1.1713,0.7065,-0.3977,-0.7932,0.4927,0.0107,-0.0311,0.6681,-0.683,-0.9651,-0.5065,0.9441,0.5758,-0.2176,-0.8836,-0.0657,0.4947,-0.6374,-0.8053
1nwl,-0.7601,0.1227,-4.2270,-0.4504,-0.0213,-0.1731,-0.0862,-0.288,-0.594,-0.1173,-0.6914,0.4212,0.1375,0.9381,1.033,2.4329,0.1322,0.0319,-0.2668,0.3516,-0.0872,-0.6374,0.8227
1o0h,-0.6297,0.0846,-0.6970,-0.1285,-0.2314,-0.2289,-1.2973,-0.5146,-0.9324,1.137,0.4822,-0.3799,0.3031,1.3678,1.4528,-1.4012,-0.1369,1.2799,2.0964,1.3948,-0.9437,-0.6374,0.0087
1o3f,-0.8156,0.1433,1.3430,-0.3499,0.0467,0.6643,0.4023,-0.575,1.0585,0.3691,-0.7243,-1.6222,-0.7583,0.537,2.0443,-0.3106,-0.6896,-0.9664,-0.8836,-0.9002,0.7345,-0.6374,0.0087
1o3p,-0.3137,0.1128,0.0430,-0.0907,-0.0323,0.3907,1.3491,-0.6827,-0.044,0.4971,-0.7243,-1.7143,-0.3744,0.5056,0.5611,-0.8583,-0.4424,-0.7168,-0.2668,-0.4829,-0.704,-0.6374,-0.8053
1om1,-0.7388,0.0431,0.1530,-0.1464,-0.1853,0.2483,-0.4361,-0.3492,0.6383,-0.706,-1.0662,0.0794,-0.4196,1.0127,-0.4346,-0.1124,-0.4395,-0.4672,-0.8836,-0.6916,0.255,-0.6374,-0.8053
1p1q,-0.9241,0.0504,-1.7270,-0.8475,-1.1527,-0.9165,-0.9718,0.4793,-0.6565,0.1643,0.6894,-0.4057,0.7246,0.9476,0.9918,-0.7464,-0.165,-0.4672,-0.8836,-0.4829,-0.9437,1.0638,0.8227
1pb9,-0.5611,0.0786,-2.9970,-1.6309,-1.567,-0.7787,-1.2973,0.0692,-1.3158,-0.6804,0.6502,-0.6855,1.4397,-1.2398,-0.2598,-1.4012,-0.9179,-0.7168,-0.2063,-0.9002,-0.9437,1.0638,2.4507
1pbq,-0.8258,0.0354,-0.3470,-0.7819,-1.083,0.3589,-0.7232,-0.023,-0.2858,-0.0661,-0.4495,-0.7643,0.7547,0.939,-0.3291,-0.8534,-0.4326,-0.4672,-0.2668,-0.9002,-0.0231,-0.6374,-0.8053
