%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.395648040184094e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944132e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.1041456462767539
%.likelihood.variance: 2.3924874717057016
%loglikelihood: -1977.6681761051982
%RMSE:1.819
%Pearson_correlation_coefficient:0.603,P-value:0.000
%Spearman_correlation_coefficient:0.623,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b39,-0.8910,0.0483,0.5158,0.7893,0.1537,-0.0698,-1.2077,-0.6467,-0.8665,0.9181,0.8145,-0.1509,0.157,1.3783,1.653,-1.3298,-0.0067,2.2694,3.0427,2.1639,-0.865,-0.4083,-0.774
1b7h,1.4411,0.0964,1.6158,0.8359,0.1719,-1.1966,0.4953,4.0595,-1.2602,1.2931,1.7682,0.7941,0.4714,0.9261,0.9669,0.4461,1.0526,-0.1582,-0.7862,0.2512,-0.1024,4.974,-0.0304
1b8o,0.3851,0.0170,4.2358,-0.1867,-0.4723,-1.0122,-1.2077,-0.3863,-0.3735,-0.0997,0.4157,-0.0295,0.4489,-0.8429,-0.603,-1.018,0.6113,-0.1582,-0.2117,0.0387,-0.865,0.9958,0.7131
1b9j,1.5178,0.0958,-0.4442,0.8457,0.1539,-1.2395,0.7578,4.1238,-1.2602,1.2663,2.0007,0.8179,0.4714,0.9261,0.8477,0.4461,1.0526,-0.1582,-0.7862,0.2512,-0.3317,4.74,-0.0304
1bcu,-1.0281,0.0199,-3.1242,-0.891,-0.6866,0.6517,0.1379,-0.3835,0.0607,-1.1443,-1.0443,-1.7711,0.0372,-0.7466,-1.2759,-0.2111,-0.5826,-1.2372,-0.2117,-1.0239,-0.3947,-0.6423,-0.774
1bma,0.4176,0.0231,-1.8142,0.3901,0.7907,1.2361,0.3872,0.288,0.7856,0.6503,-0.4638,1.0109,-0.7937,0.0606,-0.1502,0.3463,-0.6337,-0.428,-0.2568,-0.1739,1.8474,-0.6423,-0.0304
1bra,-0.8721,0.0342,-4.5842,-1.3733,-1.2398,-0.3589,-0.6694,0.3563,-0.1429,-1.1711,-1.2584,-2.0908,0.7708,-1.8347,-0.756,-1.3298,-1.296,-1.2372,-0.7862,-1.2365,-0.1596,-0.6423,1.4566
1bxo,0.7812,0.0426,3.5958,1.791,1.4671,0.6631,0.3592,0.5257,-0.1579,2.0967,0.7448,1.2467,-0.8237,0.0201,0.2424,1.6501,0.324,1.1905,0.8191,1.1013,1.6753,-0.6423,-0.774
1c84,-0.9431,0.0190,-1.4042,-0.627,-0.7092,-0.4359,-0.1897,-0.0602,0.0458,-0.0461,0.2275,-0.4473,-0.412,0.8907,0.1792,-1.0488,0.2701,0.1115,-0.7862,-0.3864,0.0755,-0.1743,-0.0304
1d7j,-2.0473,0.0190,-3.1042,-1.9318,-1.5083,-0.1192,-0.9025,1.241,-1.2602,-1.9211,-1.0314,-0.6617,1.4745,-0.7774,-1.366,-0.3304,-0.9774,-0.6977,-0.7862,-1.2365,-0.865,-0.6423,-0.774
1det,-1.9737,0.0362,-2.1042,-0.921,-0.2522,-0.6097,-1.2077,-0.4524,-0.74,-0.3408,0.6579,-0.0194,0.0222,1.2003,-0.2445,-1.3298,-0.0067,0.9207,0.3099,1.1013,-0.865,0.7618,-0.774
1df8,-0.5047,0.0203,3.2958,-0.3758,-0.8811,-0.2664,-0.3562,-0.2609,-1.2602,-0.4479,0.0764,-0.1893,1.0703,0.9516,-0.4185,0.2855,-0.0162,-0.428,-0.2335,-0.5989,-0.617,-0.4083,-0.0304
1dhi,-0.2318,0.0405,0.8558,0.3162,0.2985,-0.8199,0.4364,-0.5871,0.039,-0.2604,0.0352,0.3561,-1.6546,0.9516,-0.4969,0.377,1.2891,0.1115,0.3629,1.1013,-0.865,0.2937,0.7131
1e1v,-0.5363,0.0397,-1.4842,-0.3826,-0.5664,0.4561,-0.3775,-0.6181,-1.0634,-0.7158,-0.6857,-1.6835,0.3666,0.1164,-0.3958,-0.5682,-0.3335,-0.9675,-0.2117,-0.3864,-0.121,1.2298,0.7131
1e5a,-1.3889,0.0399,1.2358,-1.5147,-1.4091,0.9866,0.7495,0.2224,-0.4638,-1.9211,-1.2584,-2.1097,2.0958,0.4518,-1.3068,-1.1039,-0.9774,-0.9675,-0.7862,-1.449,-0.2451,-0.6423,-0.774
1e66,0.3803,0.0354,3.4858,0.0619,-0.1905,1.3362,1.26,-0.5477,0.1774,0.1949,-1.2584,-1.3788,0.5986,-0.7553,-0.8208,0.952,-0.9393,-1.2372,-0.7862,-1.2365,0.3054,0.0597,-0.774
1ela,0.5231,0.0204,-0.0442,0.1443,0.3529,0.5466,1.26,0.0551,-0.3316,0.0878,-0.2019,0.8795,-0.2098,0.0606,-0.2767,0.6012,0.0281,-0.428,-0.7862,-0.1739,0.1385,-0.6423,0.7131
1elb,0.3869,0.0340,0.7458,0.0946,0.4374,0.707,1.2387,1.197,-0.3316,0.5163,-0.7162,0.8618,-0.2098,0.0606,0.5624,0.4807,0.0537,-0.428,-0.7862,-0.1739,0.6718,-0.1743,0.7131
1f4e,-1.0065,0.0209,-3.4442,-0.8659,-0.6294,-0.1369,0.2034,-0.1166,-0.3316,-1.4658,-0.8618,0.3094,0.7034,0.9317,-1.078,-0.3785,-0.6785,-0.1582,0.1842,-0.5989,-0.1782,-0.6423,-0.774
1f4f,-0.6217,0.0496,-1.7842,0.2912,-0.0579,-1.3045,1.0041,-0.1694,-0.3316,-0.1801,-0.9534,0.4565,-0.4868,0.9516,0.33,0.2733,0.8876,1.1905,0.1842,0.6762,-0.865,0.0597,-0.774
1f4g,-0.1117,0.0602,0.0758,1.0046,0.3145,-1.4512,1.0041,-0.098,-0.3316,0.9181,-0.2156,0.6953,-0.8836,0.9516,0.2895,1.5018,1.2188,1.4602,0.1842,1.1013,-0.865,0.2937,-0.774
1f5k,-1.3556,0.0296,-2.6642,-1.3601,-1.2398,-0.3589,-0.6694,0.3563,-0.1429,-1.0908,-1.2584,-2.0908,0.7708,-1.8347,-0.857,-1.3298,-1.296,-1.2372,-0.7862,-1.2365,-0.1596,-0.6423,-0.0304
1fcx,1.1999,0.0408,0.7858,0.9222,0.4809,1.2701,2.0992,-0.48,1.3069,-0.2872,-0.7137,-0.3338,-0.2323,0.8916,-0.8426,-0.222,-0.3599,-0.428,-0.7862,-1.0239,1.8474,-0.4083,-0.774
1fcz,0.9025,0.0293,2.8158,0.703,0.1746,1.1694,1.3721,-0.2853,1.1185,-0.4479,-0.6859,0.5774,-0.2548,0.8916,-0.8184,0.059,-0.6785,-0.428,-0.7862,-1.0239,1.8478,-0.6423,-0.774
1fd0,1.0418,0.0320,1.9958,1.0065,0.517,1.3131,1.8728,-0.4865,1.3069,-0.2336,-0.6336,-0.3312,-0.5991,0.8916,-0.7201,0.3401,-0.3536,-0.428,-0.7862,-0.8114,1.8129,-0.1743,-0.774
1fh7,-0.7034,0.0289,-1.1642,-0.5844,-0.7701,-1.5596,-1.2077,-0.142,-1.2602,0.2485,0.2956,-1.6903,1.5119,-0.8673,0.6099,-1.3298,1.2186,0.651,-0.7862,0.0387,-0.865,1.6978,-0.0304
1fh8,-0.6217,0.0229,0.4858,-0.7942,-0.7925,-1.2538,-1.2077,-0.1633,-1.2602,-0.2872,0.6336,-1.7133,1.5419,-0.8673,-0.1586,-0.8694,0.9,0.3812,-0.7862,-0.1739,-0.865,0.9958,0.7131
1fh9,-0.2297,0.0431,0.0258,-0.3436,-0.7629,-1.3178,-1.2077,-0.1796,-1.2602,0.7306,0.9742,-1.6741,0.9954,-0.6268,1.3704,-1.0016,1.544,0.9207,-0.7862,0.4637,-0.6643,2.3999,1.4566
1fkb,0.6595,0.1675,3.2958,0.9815,3.59,1.7296,3.5249,-0.0936,0.2219,0.4896,-0.0306,1.74,-0.7713,-0.0581,-0.4034,5.2715,1.4425,2.2694,-0.2335,1.3138,1.8812,-0.6423,-0.774
1fki,-0.8897,0.0489,0.5958,-0.329,0.4494,1.071,0.8218,0.2686,-1.2602,-0.6622,-0.744,0.8527,0.3142,-0.0074,-1.1789,1.6744,-0.3996,0.3812,-0.2335,-0.1739,0.8709,-0.6423,-0.774
1fkn,0.0717,0.0787,2.3958,2.4294,2.7538,-2.0249,1.5733,1.6826,-0.1429,2.0163,2.2186,1.4007,-2.8599,0.9516,1.8293,2.4547,3.575,2.5392,-0.7862,3.0139,1.6438,-0.6423,-0.0304
1flr,-0.0885,0.0197,3.5958,0.0725,-0.0182,0.6759,0.1166,-0.4799,1.1199,0.0878,-0.4876,-0.0651,-0.9435,0.8913,-0.6342,0.3957,-0.0844,-0.1582,-0.7862,-0.5989,0.0755,-0.6423,-0.774
1fo0,4.0130,0.1797,-0.8142,4.58,3.4273,-2.0111,0.1394,0.5861,0.9744,5.1502,3.6688,1.4977,-3.8405,0.9505,3.8034,2.3816,3.6454,2.5392,-0.7862,3.439,2.8008,4.038,3.6873
1ftm,-0.3963,0.0148,1.2058,-0.7592,-1.0406,-0.9447,-0.9025,0.4362,-0.5832,0.0878,0.8927,-0.3096,0.5837,0.8812,0.1264,-0.6617,-0.0402,-0.428,-0.7862,-0.3864,-0.865,1.2298,0.7131
1fzk,1.2598,0.0723,1.9958,2.83,3.4023,-1.2887,2.1181,-0.623,0.7856,2.3377,0.7951,1.5723,-3.5636,0.9261,1.1843,2.2552,2.9512,1.9997,-0.7862,3.0139,1.3142,1.9318,-0.0304
1g7q,0.8828,0.1022,-0.3442,2.015,2.1813,-3.4491,1.4108,0.3959,-1.2602,3.1949,2.0689,1.4007,-2.4556,0.9505,2.6783,1.8194,3.1994,2.2694,-0.7862,3.439,-0.865,3.1019,2.2002
1gni,-0.9798,0.0526,1.6658,-0.4227,-0.2792,1.3116,0.4953,3.0182,-0.8822,-1.3586,-1.1488,-0.5494,1.1601,0.9516,-1.168,1.1181,-0.6785,-0.6977,-0.7862,-1.2365,1.8566,-0.6423,-0.774
1gpk,0.7284,0.0201,-1.0342,-0.217,-0.3821,0.2739,0.2038,-0.1437,0.5182,-0.8229,-0.736,-0.0146,0.5462,-1.3475,-0.9522,0.9253,-0.6294,-0.9675,-0.7862,-1.0239,-0.1771,0.2937,-0.0304
1gz9,-1.1985,0.0651,-2.8942,0.0278,0.0879,-2.0512,-0.9025,-0.2766,-1.2602,0.2753,0.5654,-1.3195,1.3023,-0.8038,0.0538,-1.1221,3.3673,2.8089,-0.7862,1.5263,-0.865,0.2937,-0.774
1h23,2.2088,0.0649,1.9458,1.4631,1.2957,0.9469,1.6012,-0.8348,0.8445,1.3199,-0.4232,0.0932,0.1195,-1.3332,0.7965,3.2773,-0.0138,-0.6977,-0.7862,-0.3864,0.623,-0.1743,-0.0304
1ha2,-0.2352,0.0174,-0.8642,-0.3949,-0.1203,0.9658,-0.1165,-0.3111,1.1111,-1.3051,-1.0083,0.3303,-0.4045,0.4631,-1.1822,-0.2948,-0.7019,-0.428,-0.2335,-0.8114,0.7809,-0.4083,-0.774
1hfs,3.3734,0.0626,2.2958,3.0604,2.3811,1.9117,3.357,-0.7694,2.6507,2.7127,0.234,1.4858,-2.2236,0.9482,0.4958,2.225,0.2894,0.1115,-0.2801,0.0387,2.7378,-0.6423,-0.774
1hi4,-1.0340,0.0418,-1.9142,-0.3669,-0.0609,-0.1046,-1.2077,-0.4819,-0.8665,0.4628,-0.164,-0.4394,-0.0526,1.1995,1.1877,-1.3298,-0.3253,1.4602,1.9806,1.5263,-0.865,-0.6423,2.2002
1hk4,0.7302,0.1817,-1.0942,-0.5234,-0.5428,0.6378,4.1411,-0.2593,0.1143,-0.8229,-1.0326,-0.3671,2.0434,0.8812,-0.0882,-0.8694,0.2918,-0.1582,-0.7862,-0.5989,-0.865,-0.1743,-0.0304
1if7,0.9821,0.0280,4.1158,-0.5362,0.2197,0.593,0.9094,-0.5608,0.8047,-1.0908,-0.8249,0.3859,-0.2248,-1.273,-0.4619,0.6134,-0.68,-0.428,0.7751,-0.3864,0.107,0.9958,1.4566
1j16,-1.3723,0.0310,-2.5642,-1.3851,-1.2398,-0.3589,-0.6694,0.3563,-0.1429,-0.9033,-1.2584,-2.0908,0.7708,-1.8347,-0.9204,-1.3298,-1.296,-1.2372,-0.7862,-1.2365,-0.1596,-0.6423,-0.0304
1j17,0.7409,0.0582,-1.1842,0.3882,0.8145,0.9741,1.4544,-0.9636,0.7919,0.6503,-1.2584,0.906,-0.2548,-1.0523,-0.4481,3.0016,-0.6849,-0.428,0.1842,-0.1739,0.0567,-0.6423,-0.774
1jaq,-0.4271,0.0478,-1.9242,-0.4382,-0.6222,-0.6235,-0.3562,3.1127,-1.2602,-0.2872,0.2403,0.4028,0.1345,-1.0888,-0.0062,-0.4989,-0.277,0.1115,-0.1553,0.2512,-0.3317,1.4638,0.7131
1jq9,1.4477,0.0947,2.0458,1.3439,1.7052,-1.0194,1.2239,0.321,0.7856,1.3735,0.7559,1.1999,-1.6397,0.9261,4.2408,0.6296,1.9959,0.9207,-0.7862,1.3138,1.3142,0.5278,2.2002
1jqd,-0.2594,0.0282,-1.2442,0.2999,-0.1523,-1.1431,-0.9536,-0.6043,-0.8665,0.061,0.152,-0.353,0.2618,0.8813,0.3382,-0.3043,0.9671,0.1115,0.9375,0.6762,-0.865,-0.6423,0.7131
1jqe,0.3882,0.0448,0.0358,0.1648,0.4616,1.2467,1.8902,-0.3076,0.0289,0.436,-1.2584,-1.4027,0.2243,0.3527,-0.4498,0.6721,-0.3643,-0.9675,-0.2117,-0.8114,-0.4135,0.0597,-0.774
1jys,-1.6365,0.0327,-2.8842,-1.4809,-1.208,-0.1259,-1.2077,-0.2519,-0.8665,-1.3051,-1.0605,-2.1829,0.5163,-0.9365,-0.8909,-1.3298,-0.6289,-1.2372,0.9375,-0.5989,-0.865,-0.6423,0.7131
1k4g,-0.6000,0.0257,-0.5542,-0.4839,-0.4178,0.221,-0.4217,-0.5299,-0.0001,-1.0104,-0.1188,0.0758,-0.105,-0.7463,-0.6522,0.0077,-0.2722,-0.9675,0.3629,-0.1739,-0.4073,-0.6423,-0.774
1k9s,0.3188,0.0401,0.1158,-0.1435,-0.5173,-0.8438,-1.2077,-0.4966,-0.8855,0.1146,0.3459,-1.5977,0.3965,-0.8038,-0.1154,-1.3298,0.312,-0.1582,-0.2597,0.2512,-0.865,0.5278,2.9437
1kv1,-0.2983,0.0282,-0.4642,-0.3641,-0.4506,1.0862,-0.1312,-0.189,0.018,-1.1443,-0.538,0.2261,0.2468,-1.5798,-1.1781,0.9731,-0.9649,-0.9675,-0.2335,-0.5989,0.3863,-0.6423,-0.774
1l2s,-0.4178,0.0161,-1.8142,-0.648,-0.7053,0.3586,0.3764,-0.2895,0.1598,-0.7961,0.3754,0.0495,0.5762,0.8811,-0.3932,-0.7888,-0.6785,-0.1582,0.1842,-0.5989,-0.4135,-0.6423,-0.774
1l83,-1.4026,0.0753,-3.0042,-1.7085,-1.5121,0.3944,-1.2077,0.2493,-0.128,-2.0015,-1.2584,-2.2804,1.1676,-4.5174,-1.4764,-1.3298,-1.296,-1.2372,-0.7862,-1.6615,0.5458,-0.6423,-0.774
1li3,-1.7445,0.0177,-2.1542,-1.4596,-1.4113,0.5011,-0.4003,0.2224,-0.3485,-1.814,-0.9758,-2.2173,1.235,0.4779,-1.3513,-1.0761,-0.9774,-0.9675,-0.7862,-1.449,-0.1784,-0.6423,-0.774
1li6,-1.6816,0.0199,-2.6042,-1.6987,-1.4259,0.2865,-0.3856,0.1581,-0.5122,-1.8675,-1.1027,-2.2465,1.2125,-1.0973,-1.2526,-0.4985,-0.9856,-1.2372,-0.7862,-1.449,-0.865,-0.4083,-0.774
1lol,-1.0542,0.0229,-0.0142,-0.3162,-0.1947,-0.6955,-1.2077,-0.4875,-0.4126,0.0342,0.7329,-0.1178,0.0222,1.1953,0.2744,-1.3298,-0.3634,1.1905,0.8626,1.1013,-0.865,-0.6423,0.7131
1loq,-1.2330,0.0242,-2.7042,-0.3354,-0.4765,-0.6588,-1.2077,-0.1252,-0.228,0.1681,1.1499,-0.0477,0.419,1.1953,0.725,-0.7128,-0.3634,1.1905,0.288,0.6762,-0.865,-0.6423,-0.774
1m0n,0.8794,0.0513,-4.1842,0.6309,-0.0939,0.8811,0.2328,0.0789,-0.5421,1.2395,1.3681,-0.0114,0.2393,1.198,2.8007,0.6184,-0.9774,0.9207,1.3142,0.4637,-0.865,-0.1743,1.4566
1m0q,0.3379,0.0484,-2.5142,0.3033,-0.3767,0.6065,-0.5973,0.7738,-0.5421,1.1056,1.7019,-0.4329,0.2393,1.198,2.3468,0.2722,-0.9774,0.9207,1.3142,0.4637,-0.865,-0.1743,1.4566
1m2q,-0.6875,0.0269,-0.3042,-0.2369,-0.5021,0.5665,-0.4003,-0.2973,0.3185,-0.314,-0.8383,0.171,-0.5617,0.4681,-0.4556,-1.0246,-0.3833,-0.428,-0.7862,-0.1739,-0.6298,-0.6423,-0.774
1mq6,1.2030,0.0435,4.7458,0.6828,0.4999,1.5079,-0.1618,-0.8597,0.8251,0.9985,-0.868,0.6401,-0.5317,0.3275,-0.5449,0.7102,0.2627,-0.1582,0.3639,0.2512,0.4893,-0.6423,1.4566
1n2v,-0.7383,0.0138,-2.3242,-0.801,-0.687,-0.0228,-0.9238,-0.2312,-0.4316,-0.5819,-0.0449,-0.2168,0.3666,-1.4353,-0.3715,-0.3848,-0.9856,-0.6977,-0.2117,-0.3864,-0.3504,-0.4083,-0.0304
1nc1,-0.1645,0.0207,-0.2842,0.0032,-0.5133,-0.1079,-0.6631,-0.5239,-0.6819,0.4092,0.0837,-1.5539,0.7409,-0.872,0.2848,-0.3836,0.2782,-0.428,0.3629,-0.1739,-0.865,-0.6423,-0.0304
1ndw,-0.1328,0.0126,-1.1742,-0.3714,-0.5283,0.2345,-0.3922,-0.1289,0.4245,0.1681,-0.2356,-0.2126,0.1495,-0.7965,0.1966,-0.7411,-0.3359,-0.6977,-0.2117,-0.5989,0.3107,0.2937,-0.774
1ndy,0.2425,0.0103,-0.2342,-0.009,-0.0872,0.5771,0.0875,-0.4359,0.8019,0.0342,-0.2286,-0.1419,-0.2398,-0.7965,-0.1129,-0.7411,-0.3359,-0.6977,-0.2117,-0.5989,0.7809,-0.1743,-0.774
1ndz,1.6263,0.0489,1.7058,1.617,1.2009,0.7901,0.6616,-0.9698,1.1916,2.2038,-0.265,0.6415,-1.5723,-0.7965,1.7969,1.6671,0.565,-0.428,0.3629,0.4637,-0.1596,-0.1743,-0.774
1nfy,0.5893,0.0302,2.4858,0.3367,0.422,0.206,0.6256,-0.8323,0.7538,0.5163,-0.9941,0.6244,-0.0901,-1.4502,-0.6873,0.2843,-0.9904,-0.428,0.1842,-0.1739,0.2918,-0.6423,-0.774
1nhu,0.0117,0.0411,-0.7442,-0.5174,0.2484,1.3835,0.9173,-0.3367,2.013,-1.2247,-0.7338,0.7687,-0.5168,0.9259,-1.0325,-0.6095,-0.3729,-0.428,-0.7862,-0.8114,1.6838,-0.6423,-0.774
1nja,-0.6901,0.0220,-0.0942,-0.4273,-0.554,-0.2672,-0.9386,-0.2081,-0.5513,-0.4747,1.0162,-0.0509,0.4489,1.1953,-0.0557,-0.5576,-0.3253,0.651,0.288,0.4637,-0.865,0.9958,-0.0304
1nje,-0.7542,0.0199,-2.6042,-0.441,-0.554,-0.2672,-0.9386,-0.2081,-0.5513,-0.0997,1.5256,-0.0509,0.4489,1.1953,0.4076,-0.5576,-0.3253,0.651,0.288,0.4637,-0.865,0.2937,-0.0304
1nny,1.0139,0.0755,1.2558,1.7264,2.2581,0.3531,1.6877,-0.9111,2.2803,1.7485,2.1797,1.0172,-3.309,0.8907,1.2125,1.4006,1.5142,1.4602,-0.7862,1.1013,1.9565,-0.6423,-0.774
1nvq,1.0258,0.0437,1.8458,1.0011,1.3148,0.7308,-0.3643,-0.8739,0.5969,0.1414,0.0068,0.8005,-0.8162,-1.0661,-0.4681,1.0631,0.845,-0.1582,-0.7862,0.0387,0.5458,-0.6423,-0.774
1nwl,-0.9223,0.0636,-4.0142,-0.3462,0.1061,-0.1772,-0.0723,-0.3538,-0.519,0.0074,-0.6529,0.5453,-0.0002,0.8716,1.1115,2.5821,0.3149,0.1115,-0.2117,0.4637,-0.0249,-0.6423,0.7131
1o0h,-1.2300,0.0318,-0.4842,-0.0055,-0.1068,-0.2348,-1.2077,-0.5871,-0.8665,1.3199,0.5197,-0.2828,0.1645,1.3091,1.5423,-1.3298,-0.0067,1.4602,1.9901,1.5263,-0.865,-0.6423,-0.0304
1o3f,-0.4090,0.0541,1.5558,-0.2398,0.175,0.6872,0.3857,-0.6493,1.178,0.5163,-0.6857,-1.5672,-0.8911,0.4632,2.1491,-0.217,-0.667,-0.9675,-0.7862,-0.8114,0.7809,-0.6423,-0.0304
1o3p,-0.4443,0.0446,0.2558,0.0345,0.095,0.4048,1.2732,-0.7602,0.0458,0.6503,-0.6857,-1.6625,-0.5093,0.4313,0.6273,-0.7759,-0.3716,-0.6977,-0.2117,-0.3864,-0.6298,-0.6423,-0.774
1om1,-0.3825,0.0185,0.3658,-0.0244,-0.06,0.2577,-0.4003,-0.4168,0.7465,-0.6086,-1.0273,0.1919,-0.5542,0.9475,-0.3943,-0.0148,-0.3681,-0.428,-0.7862,-0.5989,0.3107,-0.6423,-0.774
1p1q,-0.4336,0.0179,-1.5142,-0.7665,-1.0406,-0.9447,-0.9025,0.4362,-0.5832,0.3021,0.7267,-0.3096,0.5837,0.8812,1.0692,-0.6617,-0.0402,-0.428,-0.7862,-0.3864,-0.865,1.2298,0.7131
1pb9,-0.2776,0.0307,-2.7842,-1.5957,-1.4604,-0.8023,-1.2077,0.014,-1.2602,-0.5819,0.6875,-0.5989,1.2948,-1.3458,-0.2149,-1.3298,-0.9398,-0.6977,-0.1553,-0.8114,-0.865,1.2298,2.2002
1pbq,-1.0038,0.0161,-0.1342,-0.6971,-0.9699,0.3719,-0.6694,-0.081,-0.2026,0.061,-0.4112,-0.6803,0.6136,0.8725,-0.2861,-0.7709,-0.3599,-0.428,-0.2117,-0.8114,0.0379,-0.6423,-0.774
1ppm,0.7300,0.0284,-0.6042,1.2544,1.2426,0.9982,0.4445,0.0644,0.9744,1.0788,0.7718,1.0064,-1.1606,0.0201,-0.0599,0.1692,0.2883,1.1905,1.3718,0.8887,2.0195,-0.6423,-0.774
