%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.453188491402458e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944187e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06436622682958253
%.likelihood.variance: 2.5268375660857973
%loglikelihood: -2285.133583303852
%RMSE:1.813
%Pearson_correlation_coefficient:0.620,P-value:0.000
%Spearman_correlation_coefficient:0.638,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1dhi,-0.0367,0.0359,0.6976,0.2365,0.2442,-0.8107,0.4028,-0.5548,0.0639,-0.3075,-0.0112,0.3712,-1.6372,0.9808,-0.4364,0.3402,1.1881,0.0602,0.3264,1.0653,-0.9004,0.3297,0.6656
1e1v,-0.1287,0.0309,-1.6424,-0.4427,-0.6055,0.481,-0.3816,-0.5846,-0.9955,-0.7683,-0.7419,-1.59,0.3623,0.1185,-0.3578,-0.5836,-0.4061,-0.9823,-0.2475,-0.4535,-0.1398,1.3188,0.6656
1e5a,-1.2811,0.0347,1.0776,-1.5432,-1.4334,1.018,0.7045,0.2239,-0.4193,-1.9881,-1.3224,-1.9999,2.0729,0.4648,-1.0656,-1.1072,-1.0388,-0.9823,-0.8214,-1.5383,-0.2667,-0.6594,-0.7045
1e66,0.6977,0.0294,3.3276,-0.0107,-0.2362,1.3719,1.1965,-0.5169,0.1969,0.1533,-1.3224,-1.2971,0.5918,-0.7815,-0.688,0.9022,-1.0014,-1.2429,-0.8214,-1.3214,0.2962,0.0824,-0.7045
1ela,0.5265,0.0167,-0.2024,0.0694,0.2976,0.5726,1.1965,0.063,-0.2923,0.0448,-0.2515,0.8745,-0.2079,0.0609,-0.2653,0.5593,-0.0508,-0.4611,-0.8214,-0.2365,0.1256,-0.6594,0.6656
1elb,0.3827,0.0291,0.5876,0.0211,0.3807,0.735,1.1759,1.1614,-0.2923,0.4785,-0.7728,0.8575,-0.2079,0.0609,0.3864,0.4416,-0.0257,-0.4611,-0.8214,-0.2365,0.6707,-0.1648,0.6656
1f4e,-0.9566,0.0173,-3.6024,-0.9126,-0.6673,-0.1193,0.1782,-0.1021,-0.2923,-1.5273,-0.9204,0.3263,0.6955,0.9603,-0.8878,-0.3982,-0.7451,-0.2004,0.1479,-0.6704,-0.1983,-0.6594,-0.7045
1f4f,-0.5447,0.0459,-1.9424,0.2122,-0.1059,-1.3011,0.9499,-0.1529,-0.2923,-0.2262,-1.0132,0.4677,-0.4819,0.9808,0.2059,0.2388,0.7936,1.1026,0.1479,0.6314,-0.9004,0.0824,-0.7045
1f4g,0.1049,0.0547,-0.0824,0.9056,0.2599,-1.4496,0.9499,-0.0843,-0.2923,0.8851,-0.2654,0.6973,-0.8744,0.9808,0.1745,1.4396,1.1189,1.3632,0.1479,1.0653,-0.9004,0.3297,-0.7045
1f5k,-1.6036,0.0301,-2.8224,-1.3929,-1.267,-0.3439,-0.663,0.3528,-0.1109,-1.1478,-1.3224,-1.9817,0.7622,-1.8959,-0.7161,-1.328,-1.3518,-1.2429,-0.8214,-1.3214,-0.1793,-0.6594,-0.0194
1fcx,0.9211,0.0333,0.6276,0.8255,0.4234,1.3049,2.0053,-0.4518,1.2824,-0.3346,-0.7703,-0.2922,-0.2301,0.9188,-0.7049,-0.2452,-0.4321,-0.4611,-0.8214,-1.1044,1.8727,-0.4121,-0.7045
1fcz,0.7269,0.0259,2.6576,0.6125,0.1225,1.2031,1.3045,-0.2645,1.1014,-0.4973,-0.7422,0.584,-0.2524,0.9188,-0.6862,0.0294,-0.7451,-0.4611,-0.8214,-1.1044,1.8731,-0.6594,-0.7045
1fd0,0.9794,0.0278,1.8376,0.9075,0.4588,1.3485,1.787,-0.458,1.2824,-0.2804,-0.6891,-0.2897,-0.593,0.9188,-0.6098,0.3041,-0.4259,-0.4611,-0.8214,-0.8874,1.8374,-0.1648,-0.7045
1fh7,-0.9244,0.0210,-1.3224,-0.6389,-0.8056,-1.5593,-1.1817,-0.1266,-1.1847,0.2075,0.2528,-1.5966,1.4953,-0.8972,0.4234,-1.328,1.1188,0.5814,-0.8214,-0.0195,-0.9004,1.8133,-0.0194
1fh8,-0.9100,0.0188,0.3276,-0.8428,-0.8276,-1.2498,-1.1817,-0.1471,-1.1847,-0.3346,0.5954,-1.6187,1.5249,-0.8972,-0.1736,-0.878,0.8058,0.3208,-0.8214,-0.2365,-0.9004,1.0715,0.6656
1fh9,-0.3870,0.0326,-0.1324,-0.4048,-0.7985,-1.3146,-1.1817,-0.1627,-1.1847,0.6954,0.9406,-1.581,0.9843,-0.6488,1.0141,-1.0072,1.4385,0.842,-0.8214,0.4144,-0.6953,2.5551,1.3507
1fkb,1.4333,0.1341,3.1376,0.8832,3.4777,1.77,3.3792,-0.0801,0.2397,0.4514,-0.0779,1.702,-0.7633,-0.0617,-0.3637,5.1239,1.3388,2.145,-0.2693,1.2823,1.9072,-0.6594,-0.7045
1fki,-0.1168,0.0400,0.4376,-0.3907,0.3924,1.1034,0.7742,0.2684,-1.1847,-0.7141,-0.801,0.8487,0.3104,-0.0094,-0.9662,1.6082,-0.4711,0.3208,-0.2693,-0.2365,0.8744,-0.6594,-0.7045
1fkn,0.1008,0.0682,2.2376,2.2906,2.6562,-2.0304,1.4984,1.6286,-0.1109,1.9964,2.202,1.3757,-2.8294,0.9808,1.3706,2.3709,3.4339,2.4056,-0.8214,3.0181,1.6645,-0.6594,-0.0194
1flr,-0.0906,0.0184,3.4376,-0.0003,-0.067,0.7035,0.0945,-0.4516,1.1027,0.0448,-0.5412,-0.0338,-0.9337,0.9186,-0.5431,0.3585,-0.1614,-0.2004,-0.8214,-0.6704,0.0611,-0.6594,-0.7045
1fo0,3.3265,0.1535,-0.9724,4.381,3.3178,-2.0164,0.1165,0.5738,0.9628,5.1678,3.6719,1.4689,-3.7995,0.9797,2.9041,2.2994,3.5031,2.4056,-0.8214,3.452,2.8474,4.286,3.4058
1ftm,-0.6018,0.0143,1.0476,-0.8088,-1.0713,-0.9369,-0.8876,0.4296,-0.5341,0.0448,0.858,-0.269,0.577,0.9081,0.0478,-0.675,-0.1179,-0.4611,-0.8214,-0.4535,-0.9004,1.3188,0.6656
1fzk,1.5048,0.0693,1.8376,2.68,3.2933,-1.2851,2.0234,-0.5893,0.7815,2.3217,0.7591,1.5406,-3.5255,0.9545,0.8696,2.1759,2.8211,1.8844,-0.8214,3.0181,1.3275,2.0606,-0.0194
1g7q,0.8450,0.0940,-0.5024,1.8878,2.0938,-3.472,1.3418,0.3908,-1.1847,3.1891,2.0502,1.3757,-2.4295,0.9797,2.0301,1.75,3.0649,2.145,-0.8214,3.452,-0.9004,3.2969,2.0357
1gni,-0.7081,0.0521,1.5076,-0.4818,-0.3233,1.347,0.4595,2.9134,-0.8214,-1.4189,-1.2114,-0.4996,1.1473,0.9808,-0.9577,1.0646,-0.7451,-0.7217,-0.8214,-1.3214,1.8821,-0.6594,-0.7045
1gpk,0.5420,0.0184,-1.1924,-0.2818,-0.4244,0.2965,0.1786,-0.1282,0.5245,-0.8768,-0.7929,0.0147,0.54,-1.3929,-0.7901,0.8761,-0.6968,-0.9823,-0.8214,-1.1044,-0.1972,0.3297,-0.0194
1gz9,-1.4564,0.0513,-3.0524,-0.0439,0.0373,-2.057,-0.8876,-0.2561,-1.1847,0.2346,0.5263,-1.24,1.288,-0.8316,-0.0086,-1.125,3.2298,2.6662,-0.8214,1.4993,-0.9004,0.3297,-0.7045
1h23,2.1910,0.0536,1.7876,1.3513,1.2238,0.9778,1.5253,-0.7931,0.838,1.2917,-0.4758,0.1184,0.1179,-1.3782,0.5683,3.1749,-0.092,-0.7217,-0.8214,-0.4535,0.6208,-0.1648,-0.0194
1ha2,-0.2708,0.0160,-1.0224,-0.4547,-0.1673,0.9969,-0.1301,-0.2892,1.0942,-1.3647,-1.0689,0.3464,-0.4005,0.4765,-0.9687,-0.3163,-0.7681,-0.4611,-0.2693,-0.8874,0.7823,-0.4121,-0.7045
1hfs,3.1950,0.0554,2.1376,2.9039,2.2901,1.9544,3.2174,-0.7301,2.5739,2.7012,0.1903,1.4575,-2.2,0.9773,0.3347,2.1464,0.2058,0.0602,-0.3159,-0.0195,2.783,-0.6594,-0.7045
1hi4,-1.0622,0.0372,-2.0724,-0.4275,-0.1089,-0.0866,-1.1817,-0.4536,-0.8063,0.4243,-0.2131,-0.3937,-0.0524,1.2367,0.8722,-1.328,-0.3981,1.3632,1.942,1.4993,-0.9004,-0.6594,2.0357
1hk4,0.4037,0.1491,-1.2524,-0.5797,-0.5823,0.6649,3.9731,-0.2394,0.1363,-0.8768,-1.0935,-0.3242,2.0211,0.9081,-0.1189,-0.878,0.2082,-0.2004,-0.8214,-0.6704,-0.9004,-0.1648,-0.0194
1if7,0.8284,0.0271,3.9576,-0.5921,0.1668,0.6195,0.8586,-0.5295,0.7998,-1.1478,-0.883,0.3998,-0.2227,-1.3161,-0.4092,0.5713,-0.7466,-0.4611,0.738,-0.4535,0.0933,1.0715,1.3507
1j16,-1.6137,0.0317,-2.7224,-1.4172,-1.267,-0.3439,-0.663,0.3528,-0.1109,-0.9581,-1.3224,-1.9817,0.7622,-1.8959,-0.7654,-1.328,-1.3518,-1.2429,-0.8214,-1.3214,-0.1793,-0.6594,-0.0194
1j17,1.1742,0.0489,-1.3424,0.3065,0.7511,1.0053,1.3839,-0.917,0.7875,0.6141,-1.3224,0.9,-0.2524,-1.0881,-0.3985,2.9054,-0.7513,-0.4611,0.1479,-0.2365,0.0419,-0.6594,-0.7045
1jaq,-0.4474,0.0464,-2.0824,-0.4968,-0.6603,-0.6118,-0.3611,3.0043,-1.1847,-0.3346,0.1967,0.4161,0.1327,-1.1258,-0.0552,-0.5159,-0.3506,0.0602,-0.1912,0.1974,-0.3552,1.566,0.6656
1jq9,0.7573,0.0548,1.8876,1.2355,1.6261,-1.0126,1.1617,0.3188,0.7815,1.3459,0.7194,1.1825,-1.6224,0.9545,3.2438,0.587,1.8825,0.842,-0.8214,1.2823,1.3275,0.577,2.0357
1jqd,-0.4201,0.0247,-1.4024,0.2206,-0.1986,-1.1377,-0.9368,-0.5713,-0.8063,0.0177,0.1072,-0.3107,0.2586,0.9082,0.2123,-0.3257,0.8717,0.0602,0.9002,0.6314,-0.9004,-0.6594,0.6656
1jqe,0.6373,0.0376,-0.1224,0.0894,0.4044,1.2813,1.8038,-0.286,0.0542,0.3972,-1.3224,-1.3201,0.2216,0.3625,-0.3998,0.6286,-0.4364,-0.9823,-0.2475,-0.8874,-0.4389,0.0824,-0.7045
1jys,-1.4880,0.0278,-3.0424,-1.5103,-1.2358,-0.1081,-1.1817,-0.2323,-0.8063,-1.3647,-1.1218,-2.0703,0.5104,-0.9685,-0.7425,-1.328,-0.6964,-1.2429,0.9002,-0.6704,-0.9004,-0.6594,0.6656
1k4g,-0.2567,0.0207,-0.7124,-0.5412,-0.4595,0.2431,-0.4242,-0.4998,0.0263,-1.0665,-0.1673,0.1016,-0.1043,-0.7722,-0.557,-0.0207,-0.3459,-0.9823,0.3264,-0.2365,-0.4325,-0.6594,-0.7045
1k9s,-0.2554,0.0338,-0.0424,-0.2103,-0.5572,-0.8348,-1.1817,-0.4678,-0.8246,0.0719,0.3038,-1.5075,0.3919,-0.8316,-0.14,-1.328,0.228,-0.2004,-0.2955,0.1974,-0.9004,0.577,2.7208
1kv1,0.2071,0.0239,-0.6224,-0.4247,-0.4917,1.1188,-0.1443,-0.1718,0.0437,-1.202,-0.5922,0.2462,0.2438,-1.6327,-0.9655,0.9228,-1.0265,-0.9823,-0.2693,-0.6704,0.3789,-0.6594,-0.7045
1l2s,-0.4322,0.0136,-1.9724,-0.7007,-0.7419,0.3823,0.345,-0.2685,0.18,-0.8497,0.3336,0.0764,0.5696,0.908,-0.3559,-0.7992,-0.7451,-0.2004,0.1479,-0.6704,-0.4389,-0.6594,-0.7045
1l83,-1.3732,0.0737,-3.1624,-1.7316,-1.5345,0.4186,-1.1817,0.2498,-0.0966,-2.0694,-1.3224,-2.1641,1.1547,-4.6657,-1.1973,-1.328,-1.3518,-1.2429,-0.8214,-1.7553,0.5419,-0.6594,-0.7045
1li3,-1.6558,0.0160,-2.3124,-1.4896,-1.4355,0.5265,-0.4036,0.2239,-0.3085,-1.8797,-1.036,-2.1033,1.2213,0.4917,-1.1001,-1.08,-1.0388,-0.9823,-0.8214,-1.5383,-0.1985,-0.6594,-0.7045
1li6,-1.4749,0.0173,-2.7624,-1.722,-1.4498,0.3093,-0.3895,0.1621,-0.4658,-1.9339,-1.1646,-2.1314,1.1991,-1.1346,-1.0234,-0.5155,-1.0469,-1.2429,-0.8214,-1.5383,-0.9004,-0.4121,-0.7045
1lol,-1.2179,0.0218,-0.1724,-0.3782,-0.2403,-0.6847,-1.1817,-0.4589,-0.3701,-0.0094,0.696,-0.0845,0.0216,1.2324,0.1628,-1.328,-0.4355,1.1026,0.8254,1.0653,-0.9004,-0.6594,0.6656
1loq,-1.2401,0.0222,-2.8624,-0.3968,-0.5172,-0.6475,-1.1817,-0.1104,-0.1926,0.1262,1.1187,-0.0171,0.4141,1.2324,0.5128,-0.7249,-0.4355,1.1026,0.2515,0.6314,-0.9004,-0.6594,-0.7045
1m0n,0.9439,0.0418,-4.3424,0.5424,-0.1413,0.9112,0.2065,0.0859,-0.4946,1.2104,1.3399,0.0178,0.2364,1.2352,2.1251,0.5761,-1.0388,0.842,1.2764,0.4144,-0.9004,-0.1648,1.3507
1m0q,0.3255,0.0415,-2.6724,0.224,-0.4192,0.6332,-0.5935,0.7544,-0.4946,1.0749,1.6783,-0.3875,0.2364,1.2352,1.7726,0.2377,-1.0388,0.842,1.2764,0.4144,-0.9004,-0.1648,1.3507
1m2q,-0.5611,0.0248,-0.4624,-0.3012,-0.5423,0.5927,-0.4036,-0.276,0.3325,-0.3617,-0.8966,0.1932,-0.556,0.4816,-0.4043,-1.0297,-0.4551,-0.4611,-0.8214,-0.2365,-0.66,-0.6594,-0.7045
1mq6,1.1416,0.0377,4.5876,0.5928,0.442,1.5457,-0.1738,-0.817,0.8194,0.9664,-0.9267,0.6443,-0.5264,0.3365,-0.4737,0.6658,0.1796,-0.2004,0.3273,0.1974,0.4842,-0.6594,1.3507
1n2v,-0.6066,0.0136,-2.4824,-0.8495,-0.724,-0.0038,-0.9082,-0.2124,-0.3884,-0.6328,-0.0923,-0.1797,0.3623,-1.4835,-0.339,-0.4043,-1.0469,-0.7217,-0.2475,-0.4535,-0.3743,-0.4121,-0.0194
1nc1,-0.1456,0.0175,-0.4424,-0.0678,-0.5533,-0.0899,-0.6569,-0.494,-0.6289,0.3701,0.038,-1.4655,0.7326,-0.902,0.1708,-0.4032,0.1948,-0.4611,0.3264,-0.2365,-0.9004,-0.6594,-0.0194
1ndw,-0.1063,0.0106,-1.3324,-0.4319,-0.5681,0.2567,-0.3958,-0.114,0.4344,0.1262,-0.2857,-0.1757,0.1475,-0.824,0.1023,-0.7525,-0.4085,-0.7217,-0.2475,-0.6704,0.3015,0.3297,-0.7045
1ndy,0.1895,0.0086,-0.3924,-0.0796,-0.1347,0.6035,0.0665,-0.4094,0.7971,-0.0094,-0.2786,-0.1077,-0.2376,-0.824,-0.1381,-0.7525,-0.4085,-0.7217,-0.2475,-0.6704,0.7823,-0.1648,-0.7045
1ndz,1.8576,0.0403,1.5476,1.501,1.1307,0.8191,0.6198,-0.9229,1.1716,2.1862,-0.3155,0.6456,-1.5557,-0.824,1.3455,1.6011,0.4766,-0.4611,0.3264,0.4144,-0.1793,-0.1648,-0.7045
1nfy,0.4932,0.0283,2.3276,0.2564,0.3655,0.2278,0.585,-0.7906,0.7509,0.4785,-1.0545,0.6291,-0.0894,-1.4989,-0.5843,0.2496,-1.0516,-0.4611,0.1479,-0.2365,0.2823,-0.6594,-0.7045
1nhu,-0.2068,0.0334,-0.9024,-0.5738,0.195,1.4198,0.8662,-0.3139,1.961,-1.2833,-0.7907,0.768,-0.5116,0.9543,-0.8525,-0.6239,-0.4449,-0.4611,-0.8214,-0.8874,1.7054,-0.6594,-0.7045
1nja,-0.5063,0.0204,-0.2524,-0.4862,-0.5933,-0.2511,-0.9224,-0.1902,-0.5034,-0.5244,0.9832,-0.0202,0.4437,1.2324,-0.0937,-0.5733,-0.3981,0.5814,0.2515,0.4144,-0.9004,1.0715,-0.0194
1nje,-0.6110,0.0188,-2.7624,-0.4995,-0.5933,-0.2511,-0.9224,-0.1902,-0.5034,-0.1449,1.4996,-0.0202,0.4437,1.2324,0.2662,-0.5733,-0.3981,0.5814,0.2515,0.4144,-0.9004,0.3297,-0.0194
1nny,1.0009,0.0648,1.0976,1.6072,2.1693,0.3767,1.6087,-0.8665,2.218,1.7254,2.1626,1.0069,-3.2738,0.9179,0.8915,1.3406,1.4092,1.3632,-0.8214,1.0653,1.9843,-0.6594,-0.7045
1nvq,1.0063,0.0358,1.6876,0.9023,1.2426,0.759,-0.3689,-0.8307,0.6001,0.099,-0.0399,0.7986,-0.8078,-1.1024,-0.414,1.0108,0.7517,-0.2004,-0.8214,-0.0195,0.5419,-0.6594,-0.7045
1nwl,-0.4437,0.0457,-4.1724,-0.4074,0.0552,-0.1601,-0.0876,-0.3304,-0.4724,-0.0365,-0.7087,0.5531,-0.0006,0.8982,0.813,2.4954,0.2309,0.0602,-0.2475,0.4144,-0.0416,-0.6594,0.6656
1o0h,-0.9341,0.0282,-0.6424,-0.0762,-0.154,-0.2184,-1.1817,-0.5548,-0.8063,1.2917,0.4799,-0.2432,0.1623,1.3499,1.1476,-1.328,-0.085,1.3632,1.9515,1.4993,-0.9004,-0.6594,-0.0194
1o3f,-0.4990,0.0370,1.3976,-0.304,0.1229,0.7149,0.3538,-0.6146,1.1586,0.4785,-0.7419,-1.4783,-0.8818,0.4765,1.619,-0.2404,-0.7338,-0.9823,-0.8214,-0.8874,0.7823,-0.6594,-0.0194
1o3p,-0.2932,0.0376,0.0976,-0.0373,0.0443,0.429,1.2092,-0.7213,0.0704,0.6141,-0.7419,-1.5699,-0.5041,0.4436,0.4369,-0.7866,-0.4436,-0.7217,-0.2475,-0.4535,-0.66,-0.6594,-0.7045
1om1,-0.4765,0.0177,0.2076,-0.0946,-0.108,0.2802,-0.4036,-0.391,0.7439,-0.6599,-1.0881,0.2133,-0.5486,0.9766,-0.3567,-0.0427,-0.4402,-0.4611,-0.8214,-0.6704,0.3015,-0.6594,-0.7045
1p1q,-0.6277,0.0157,-1.6724,-0.816,-1.0713,-0.9369,-0.8876,0.4296,-0.5341,0.2617,0.6897,-0.269,0.577,0.9081,0.7802,-0.675,-0.1179,-0.4611,-0.8214,-0.4535,-0.9004,1.3188,0.6656
1pb9,-0.5933,0.0297,-2.9424,-1.622,-1.4837,-0.7928,-1.1817,0.0235,-1.1847,-0.6328,0.65,-0.5471,1.2805,-1.3911,-0.2174,-1.328,-1.0018,-0.7217,-0.1912,-0.8874,-0.9004,1.3188,2.0357
1pbq,-0.8740,0.0150,-0.2924,-0.7485,-1.0018,0.3958,-0.663,-0.0679,-0.1682,0.0177,-0.4637,-0.6254,0.6067,0.8992,-0.2726,-0.7817,-0.4321,-0.4611,-0.2475,-0.8874,0.0226,-0.6594,-0.7045
