%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 12 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.253692040261906e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943944e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05834162398437311
%.likelihood.variance: 2.599846497940402
%loglikelihood: -197.7755909015392
%RMSE:1.896
%Pearson_correlation_coefficient:0.562,P-value:0.000
%Spearman_correlation_coefficient:0.582,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0556,0.1692,-3.1780,-1.3639,-1.3061,-1.2405,-1.2263,0.5716,-1.3524,-1.1533,0.3086,-2.0197,1.5903,-0.5712,-0.7535,-1.1893,0.628,0.5282,-0.8813,-0.3491,-0.905,-0.4474,-0.8758
1b11,0.0502,0.1751,1.0120,0.1788,0.4129,0.4279,-0.0072,0.0682,0.8448,-0.6878,0.4977,0.9296,-0.7929,0.0084,-0.2234,-0.4981,0.3454,0.2457,-0.208,0.1496,1.9524,-0.6636,-0.8758
1b39,-0.7797,0.5426,0.5420,0.7419,0.055,-0.2037,-1.2263,-0.5908,-0.9653,0.8729,0.9903,-0.1541,0.1604,1.6366,1.9933,-1.1893,0.0255,2.5055,3.7828,2.6434,-0.905,-0.4474,-0.8758
1b7h,0.0720,0.7195,1.6420,0.789,0.0724,-1.3792,0.315,4.474,-1.3524,1.2562,2.0085,0.8258,0.4781,1.1791,1.1895,0.288,1.0907,-0.0367,-0.8813,0.399,-0.1496,4.5239,-0.1208
1b8o,-0.4857,0.1042,4.2620,-0.2457,-0.5463,-1.1867,-1.2263,-0.3105,-0.4805,-0.1676,0.5646,-0.0282,0.4554,-0.6108,-0.6499,-0.9299,0.6469,-0.0367,-0.1814,0.1496,-0.905,0.8494,0.6342
1b9j,0.0516,0.7078,-0.4180,0.7989,0.0551,-1.4238,0.5525,4.5431,-1.3524,1.2288,2.2568,0.8505,0.4781,1.1791,1.0498,0.288,1.0907,-0.0367,-0.8813,0.399,-0.3768,4.3077,-0.1208
1bcu,-0.6316,0.1268,-3.0980,-0.9583,-0.7522,0.5489,-0.0085,-0.3075,-0.0535,-1.2354,-0.9941,-1.8342,0.0393,-0.5134,-1.4384,-0.2587,-0.5537,-1.1666,-0.1814,-1.0973,-0.4392,-0.6636,-0.8758
1bma,0.8860,0.1229,-1.7880,0.3379,0.6668,1.1586,0.2171,0.4151,0.6593,0.5991,-0.3743,1.0506,-0.8004,0.3034,-0.1194,0.205,-0.6051,-0.3192,-0.2364,-0.0998,1.7819,-0.6636,-0.1208
1bra,-0.4043,0.2451,-4.5580,-1.4462,-1.2835,-0.5052,-0.7392,0.4887,-0.2538,-1.2628,-1.2226,-2.1658,0.7808,-1.6143,-0.8293,-1.1893,-1.2711,-1.1666,-0.8813,-1.3466,-0.2062,-0.6636,1.3892
1bxo,1.1928,0.2820,3.6220,1.7554,1.3165,0.5608,0.1918,0.671,-0.2685,2.0776,0.916,1.2952,-0.8307,0.2624,0.3405,1.2895,0.358,1.3756,1.0742,1.3965,1.6114,-0.6636,-0.8758
1c84,-0.9614,0.1078,-1.3780,-0.6911,-0.7739,-0.5856,-0.305,0.0404,-0.0682,-0.1128,0.3637,-0.4614,-0.4146,1.1432,0.2665,-0.9555,0.3038,0.2457,-0.8813,-0.3491,0.0267,-0.2313,-0.1208
1d7j,-2.0302,0.1822,-3.0780,-2.0113,-1.5414,-0.2552,-0.9502,1.4407,-1.3524,-2.0294,-0.9803,-0.6839,1.4919,-0.5446,-1.5439,-0.358,-0.9507,-0.6017,-0.8813,-1.3466,-0.905,-0.6636,-0.8758
1det,-1.8194,0.2104,-2.0780,-0.9886,-0.3349,-0.7669,-1.2263,-0.3817,-0.8409,-0.414,0.8232,-0.0178,0.0242,1.4565,-0.2299,-1.1893,0.0255,1.0932,0.4539,1.3965,-0.905,0.6333,-0.8758
1df8,-0.9713,0.1287,3.3220,-0.437,-0.939,-0.4088,-0.4557,-0.1756,-1.3524,-0.5235,0.2024,-0.1939,1.0834,1.2049,-0.4338,0.1544,0.0158,-0.3192,-0.208,-0.5985,-0.6593,-0.4474,-0.1208
1dhi,-0.2807,0.2618,0.8820,0.2632,0.1941,-0.9862,0.2617,-0.5267,-0.0749,-0.3318,0.1584,0.3717,-1.6705,1.2049,-0.5256,0.2305,1.3285,0.2457,0.5185,1.3965,-0.905,0.201,0.6342
1e1v,-0.1791,0.1778,-1.4580,-0.4438,-0.6367,0.3449,-0.475,-0.56,-1.1589,-0.7973,-0.6113,-1.7434,0.3722,0.3598,-0.4071,-0.5557,-0.3032,-0.8841,-0.1814,-0.3491,-0.168,1.0656,0.6342
1e5a,-1.5058,0.2512,1.2620,-1.5893,-1.4461,0.8983,0.545,0.3445,-0.5693,-2.0294,-1.2226,-2.1853,2.1198,0.6991,-1.4747,-1.0014,-0.9507,-0.8841,-0.8813,-1.596,-0.2909,-0.6636,-0.8758
1e66,0.4081,0.1698,3.5120,0.0059,-0.2756,1.263,1.007,-0.4842,0.0612,0.1336,-1.2226,-1.4274,0.6068,-0.5222,-0.9051,0.7088,-0.9124,-1.1666,-0.8813,-1.3466,0.2544,-0.0151,-0.8758
1ela,0.3350,0.1011,-0.0180,0.0892,0.2463,0.4393,1.007,0.1645,-0.4394,0.0241,-0.0947,0.9144,-0.2103,0.3034,-0.2676,0.417,0.0605,-0.3192,-0.8813,-0.0998,0.0891,-0.6636,0.6342
1elb,0.5182,0.1681,0.7720,0.039,0.3275,0.6067,0.9877,1.3933,-0.4394,0.4622,-0.6438,0.8961,-0.2103,0.3034,0.7155,0.3168,0.0862,-0.3192,-0.8813,-0.0998,0.6173,-0.2313,0.6342
1f4e,-1.5227,0.1506,-3.4180,-0.9329,-0.6972,-0.2737,0.0507,-0.0202,-0.4394,-1.564,-0.7992,0.3232,0.7127,1.1847,-1.2066,-0.398,-0.6502,-0.0367,0.3008,-0.5985,-0.2247,-0.6636,-0.8758
1f4f,-1.3934,0.2577,-1.7580,0.2379,-0.1483,-1.4917,0.7754,-0.0771,-0.4394,-0.2497,-0.897,0.4757,-0.4902,1.2049,0.4432,0.1442,0.9247,1.3756,0.3008,0.8978,-0.905,-0.0151,-0.8758
1f4g,-0.7914,0.2849,0.1020,0.9597,0.2095,-1.6447,0.7754,-0.0003,-0.4394,0.8729,-0.1093,0.7233,-0.8912,1.2049,0.3957,1.1662,1.2577,1.6581,0.3008,1.3965,-0.905,0.201,-0.8758
1f5k,-0.9114,0.2061,-2.6380,-1.4329,-1.2835,-0.5052,-0.7392,0.4887,-0.2538,-1.1806,-1.2226,-2.1658,0.7808,-1.6143,-0.9475,-1.1893,-1.2711,-1.1666,-0.8813,-1.3466,-0.2062,-0.6636,-0.1208
1fcx,0.5103,0.2491,0.8120,0.8763,0.3693,1.194,1.7666,-0.4114,1.1718,-0.3592,-0.6412,-0.3438,-0.233,1.1441,-0.9307,-0.2678,-0.3298,-0.3192,-0.8813,-1.0973,1.7819,-0.4474,-0.8758
1fcz,0.2516,0.1951,2.8420,0.6546,0.0751,1.089,1.1085,-0.2019,0.9866,-0.5235,-0.6115,0.6011,-0.2557,1.1441,-0.9024,-0.034,-0.6502,-0.3192,-0.8813,-1.0973,1.7823,-0.6636,-0.8758
1fd0,0.6145,0.2031,2.0220,0.9617,0.4039,1.2389,1.5616,-0.4184,1.1718,-0.3045,-0.5556,-0.3411,-0.6037,1.1441,-0.7872,0.1998,-0.3235,-0.3192,-0.8813,-0.8479,1.7477,-0.2313,-0.8758
1fh7,-1.3327,0.1904,-1.1380,-0.648,-0.8324,-1.7578,-1.2263,-0.0476,-1.3524,0.1884,0.4364,-1.7504,1.5297,-0.6355,0.7712,-1.1893,1.2576,0.8107,-0.8813,0.1496,-0.905,1.4979,-0.1208
1fh8,-1.0614,0.1528,0.5120,-0.8603,-0.8539,-1.4388,-1.2263,-0.0705,-1.3524,-0.3592,0.7972,-1.7743,1.56,-0.6355,-0.1292,-0.8063,0.9372,0.5282,-0.8813,-0.0998,-0.905,0.8494,0.6342
1fh9,-0.4968,0.2878,0.0520,-0.4043,-0.8254,-1.5055,-1.2263,-0.088,-1.3524,0.6812,1.1608,-1.7336,1.0077,-0.3921,1.6623,-0.9163,1.5848,1.0932,-0.8813,0.6484,-0.7063,2.1463,1.3892
1fkb,1.1998,0.7053,3.3220,0.9364,3.3555,1.6733,3.0569,0.0044,0.105,0.4348,0.0881,1.8067,-0.7777,0.1832,-0.416,4.3019,1.4828,2.5055,-0.208,1.6459,1.8154,-0.6636,-0.8758
1fki,-0.4424,0.2654,0.6220,-0.3896,0.339,0.9863,0.6105,0.3943,-1.3524,-0.7426,-0.6734,0.8866,0.3193,0.2345,-1.3248,1.3097,-0.3697,0.5282,-0.208,-0.0998,0.8146,-0.6636,-0.8758
1fkn,0.6671,0.6430,2.4220,2.4013,2.5524,-2.2432,1.2906,1.916,-0.2538,1.9955,2.4894,1.4548,-2.8885,1.2049,2.2,1.9588,3.6272,2.788,-0.8813,3.6409,1.5802,-0.6636,-0.1208
1flr,-0.3383,0.1216,3.6220,0.0167,-0.1102,0.5742,-0.0278,-0.4112,0.9879,0.0241,-0.3998,-0.0651,-0.9517,1.1439,-0.6866,0.2461,-0.0528,-0.0367,-0.8813,-0.5985,0.0267,-0.6636,-0.8758
1fo0,3.9982,1.3801,-0.7880,4.5773,3.1992,-2.2288,-0.0072,0.7359,0.8448,5.199,4.0375,1.5554,-3.8796,1.2038,4.513,1.898,3.698,2.788,-0.8813,4.1397,2.7263,3.6593,3.6541
1ftm,-0.9218,0.1315,1.2320,-0.8248,-1.0921,-1.1163,-0.9502,0.5747,-0.6867,0.0241,1.0738,-0.3187,0.5916,1.1336,0.2046,-0.6335,-0.0082,-0.3192,-0.8813,-0.3491,-0.905,1.0656,0.6342
1fzk,1.2783,0.6599,2.0220,2.8067,3.1752,-1.4752,1.7837,-0.5653,0.6593,2.324,0.9697,1.6327,-3.5997,1.1791,1.4442,1.7929,2.9999,2.223,-0.8813,3.6409,1.2537,1.714,-0.1208
1g7q,0.6683,0.9724,-0.3180,1.9821,2.0024,-3.7288,1.1435,0.5312,-1.3524,3.2002,2.3295,1.4548,-2.48,1.2038,3.1947,1.4303,3.2495,2.5055,-0.8813,4.1397,-0.905,2.7947,2.1441
1gni,-0.4732,0.5198,1.6920,-0.4845,-0.3608,1.2374,0.315,3.3533,-0.9807,-1.4544,-1.1057,-0.5674,1.1742,1.2049,-1.3119,0.847,-0.6502,-0.6017,-0.8813,-1.3466,1.791,-0.6636,-0.8758
1gpk,-0.0155,0.0867,-1.0080,-0.2763,-0.4597,0.1548,0.0511,-0.0494,0.3963,-0.9068,-0.6649,-0.0128,0.5538,-1.1213,-1.0592,0.6866,-0.6007,-0.8841,-0.8813,-1.0973,-0.2236,0.201,-0.1208
1gz9,-1.9500,0.4628,-2.8680,-0.0286,-0.0082,-2.2706,-0.9502,-0.1925,-1.3524,0.2158,0.7245,-1.3659,1.3179,-0.5712,0.1196,-1.0165,3.4183,3.0704,-0.8813,1.8953,-0.905,0.201,-0.8758
1h23,1.7782,0.2414,1.9720,1.4236,1.1519,0.8568,1.3159,-0.7933,0.7171,1.2836,-0.331,0.099,0.1226,-1.1069,0.9899,2.6431,0.0183,-0.6017,-0.8813,-0.3491,0.569,-0.2313,-0.1208
1ha2,-0.5497,0.1453,-0.8380,-0.4563,-0.2082,0.8766,-0.2388,-0.2296,0.9793,-1.3997,-0.9557,0.3449,-0.407,0.7106,-1.3286,-0.3283,-0.6737,-0.3192,-0.208,-0.8479,0.7254,-0.4474,-0.8758
1hfs,2.8476,0.3754,2.3220,3.0398,2.1943,1.8633,2.9049,-0.7228,2.4932,2.7074,0.3706,1.5431,-2.2454,1.2014,0.6374,1.7678,0.3231,0.2457,-0.2647,0.1496,2.6639,-0.6636,-0.8758
1hi4,-0.2547,0.3551,-1.8880,-0.428,-0.1512,-0.24,-1.2263,-0.4134,-0.9653,0.4074,-0.0543,-0.4533,-0.0514,1.4557,1.4482,-1.1893,-0.2949,1.6581,2.489,1.8953,-0.905,-0.6636,2.1441
1hk4,-0.7695,0.6649,-1.0680,-0.5863,-0.614,0.5345,3.6146,-0.1739,-0.0008,-0.9068,-0.9816,-0.3783,2.0669,1.1336,-0.0468,-0.8063,0.3256,-0.0367,-0.8813,-0.5985,-0.905,-0.2313,-0.1208
1if7,0.6970,0.1675,4.1420,-0.5992,0.1183,0.4877,0.6897,-0.4983,0.678,-1.1806,-0.7599,0.4025,-0.2255,-1.046,-0.4846,0.4272,-0.6517,-0.3192,1.0206,-0.3491,0.0579,0.8494,1.3892
1j16,-0.8785,0.2107,-2.5380,-1.4581,-1.2835,-0.5052,-0.7392,0.4887,-0.2538,-0.989,-1.2226,-2.1658,0.7808,-1.6143,-1.0219,-1.1893,-1.2711,-1.1666,-0.8813,-1.3466,-0.2062,-0.6636,-0.1208
1j17,0.7297,0.2317,-1.1580,0.336,0.6896,0.8853,1.183,-0.9318,0.6654,0.5991,-1.2226,0.9418,-0.2557,-0.8227,-0.4685,2.4137,-0.6565,-0.3192,0.3008,-0.0998,0.008,-0.6636,-0.8758
1jaq,-0.4216,0.3349,-1.8980,-0.5001,-0.6903,-0.7813,-0.4557,3.455,-1.3524,-0.3592,0.3773,0.4201,0.1377,-0.8596,0.0493,-0.4981,-0.2464,0.2457,-0.1127,0.399,-0.3768,1.2817,0.6342
1jq9,1.2403,0.7877,2.0720,1.3031,1.5452,-1.1943,0.9744,0.4506,0.6593,1.3383,0.9278,1.2466,-1.6553,1.1791,5.0255,0.4406,2.0392,1.0932,-0.8813,1.6459,1.2537,0.4172,2.1441
1jqd,-0.5591,0.1741,-1.2180,0.2467,-0.2389,-1.3233,-0.9964,-0.5452,-0.9653,-0.0033,0.283,-0.3637,0.2663,1.1337,0.4529,-0.3362,1.0047,0.2457,1.2184,0.8978,-0.905,-0.6636,0.6342
1jqe,0.2633,0.2123,0.0620,0.1101,0.3507,1.1696,1.5774,-0.2259,-0.0848,0.38,-1.2226,-1.4522,0.2285,0.5989,-0.4705,0.476,-0.3342,-0.8841,-0.1814,-0.8479,-0.4578,-0.0151,-0.8758
1jys,-0.7806,0.1938,-2.8580,-1.5551,-1.253,-0.2622,-1.2263,-0.1659,-0.9653,-1.3997,-1.0113,-2.2613,0.5235,-0.7055,-0.9873,-1.1893,-0.6003,-1.1666,1.2184,-0.5985,-0.905,-0.6636,0.6342
1k4g,-0.5669,0.1121,-0.5280,-0.5463,-0.4939,0.0997,-0.515,-0.4651,-0.1134,-1.0985,-0.006,0.0809,-0.1044,-0.513,-0.7076,-0.0767,-0.2416,-0.8841,0.5185,-0.0998,-0.4516,-0.6636,-0.8758
1k9s,0.3362,0.2900,0.1420,-0.2019,-0.5895,-1.0111,-1.2263,-0.4293,-0.984,0.0515,0.4901,-1.6544,0.4025,-0.5712,-0.0786,-1.1893,0.3459,-0.0367,-0.2399,0.399,-0.905,0.4172,2.8991
1kv1,-0.0754,0.1582,-0.4380,-0.4251,-0.5255,1.0022,-0.2521,-0.0982,-0.0955,-1.2354,-0.4535,0.2369,0.2512,-1.3564,-1.3238,0.7264,-0.9381,-0.8841,-0.208,-0.5985,0.3346,-0.6636,-0.8758
1l2s,-1.0383,0.1168,-1.7880,-0.7123,-0.7701,0.2432,0.2074,-0.2063,0.0438,-0.8795,0.5216,0.0537,0.5841,1.1335,-0.4042,-0.7393,-0.6502,-0.0367,0.3008,-0.5985,-0.4578,-0.6636,-0.8758
1l83,-0.7293,0.5648,-2.9780,-1.7854,-1.545,0.2806,-1.2263,0.3734,-0.2391,-2.1116,-1.2226,-2.3624,1.1817,-4.3286,-1.6733,-1.1893,-1.2711,-1.1666,-0.8813,-1.8454,0.4925,-0.6636,-0.8758
1li3,-1.5893,0.1833,-2.1280,-1.5336,-1.4482,0.3919,-0.4957,0.3445,-0.456,-1.9199,-0.921,-2.2969,1.2498,0.7256,-1.5267,-0.9783,-0.9507,-0.8841,-0.8813,-1.596,-0.2249,-0.6636,-0.8758
1li6,-1.4699,0.1611,-2.5780,-1.7754,-1.4622,0.1679,-0.4823,0.2754,-0.6169,-1.9747,-1.0565,-2.3272,1.2271,-0.8682,-1.4111,-0.4978,-0.959,-1.1666,-0.8813,-1.596,-0.905,-0.4474,-0.8758
1lol,-1.0091,0.1820,0.0120,-0.3767,-0.2796,-0.8564,-1.2263,-0.4194,-0.5189,-0.0307,0.9032,-0.1198,0.0242,1.4514,0.3781,-1.1893,-0.3333,1.3756,1.1272,1.3965,-0.905,-0.6636,0.6342
1loq,-1.5060,0.1730,-2.6780,-0.396,-0.5504,-0.8181,-1.2263,-0.0295,-0.3374,0.1062,1.3484,-0.0471,0.4252,1.4514,0.9061,-0.676,-0.3333,1.3756,0.4273,0.8978,-0.905,-0.6636,-0.8758
1m0n,0.7603,0.4909,-4.1580,0.5816,-0.1829,0.7882,0.0774,0.1901,-0.6463,1.2014,1.5814,-0.0094,0.2436,1.4541,3.3381,0.4313,-0.9507,1.0932,1.6772,0.6484,-0.905,-0.2313,1.3892
1m0q,0.4863,0.4530,-2.4880,0.2502,-0.4545,0.5018,-0.674,0.9379,-0.6463,1.0645,1.9378,-0.4466,0.2436,1.4541,2.8063,0.1433,-0.9507,1.0932,1.6772,0.6484,-0.905,-0.2313,1.3892
1m2q,-0.9097,0.1307,-0.2780,-0.2964,-0.575,0.46,-0.4957,-0.2147,0.1999,-0.3866,-0.7742,0.1796,-0.5659,0.7157,-0.4772,-0.9354,-0.3533,-0.3192,-0.8813,-0.0998,-0.6721,-0.6636,-0.8758
1mq6,1.3541,0.1857,4.7720,0.6341,0.3875,1.4421,-0.2798,-0.82,0.698,0.955,-0.8059,0.6661,-0.5356,0.5734,-0.5819,0.5076,0.2963,-0.0367,0.5197,0.399,0.4366,-0.6636,1.3892
1n2v,-0.5300,0.0876,-2.2980,-0.8672,-0.7525,-0.1547,-0.9695,-0.1436,-0.5377,-0.6604,0.0729,-0.2225,0.3722,-1.2101,-0.3788,-0.4032,-0.959,-0.6017,-0.1814,-0.3491,-0.3952,-0.4474,-0.1208
1nc1,-0.1607,0.1368,-0.2580,-0.0535,-0.5857,-0.2434,-0.7335,-0.4586,-0.7837,0.3527,0.2102,-1.609,0.7505,-0.6402,0.3902,-0.4022,0.3119,-0.3192,0.5185,-0.0998,-0.905,-0.6636,-0.1208
1ndw,-0.2762,0.0701,-1.1480,-0.4325,-0.6001,0.1137,-0.4883,-0.0335,0.3042,0.1062,-0.1307,-0.2181,0.1528,-0.5638,0.287,-0.6995,-0.3056,-0.6017,-0.1814,-0.5985,0.2596,0.201,-0.8758
1ndy,0.0991,0.0634,-0.2080,-0.0658,-0.1764,0.4711,-0.0541,-0.364,0.6753,-0.0307,-0.1232,-0.1448,-0.2406,-0.5638,-0.0757,-0.6995,-0.3056,-0.6017,-0.1814,-0.5985,0.7254,-0.2313,-0.8758
1ndz,1.4652,0.3144,1.7320,1.5794,1.0608,0.6933,0.4655,-0.9385,1.0584,2.1871,-0.1621,0.6676,-1.5872,-0.5638,2.162,1.3036,0.6003,-0.3192,0.5185,0.6484,-0.2062,-0.2313,-0.8758
1nfy,0.2723,0.1404,2.5120,0.284,0.3127,0.084,0.4328,-0.7905,0.628,0.4622,-0.9405,0.6498,-0.0893,-1.2252,-0.7487,0.1534,-0.9638,-0.3192,0.3008,-0.0998,0.2409,-0.6636,-0.8758
1nhu,-0.2997,0.2815,-0.7180,-0.5803,0.1459,1.3124,0.6969,-0.2572,1.8661,-1.3175,-0.6626,0.7995,-0.5205,1.1788,-1.1533,-0.5901,-0.3429,-0.3192,-0.8813,-0.8479,1.6198,-0.6636,-0.8758
1nja,-1.1349,0.1524,-0.0680,-0.489,-0.6248,-0.4096,-0.9828,-0.1188,-0.6553,-0.5509,1.2057,-0.0504,0.4554,1.4514,-0.0087,-0.547,-0.2949,0.8107,0.4273,0.6484,-0.905,0.8494,-0.1208
1nje,-1.0347,0.1569,-2.5780,-0.5029,-0.6248,-0.4096,-0.9828,-0.1188,-0.6553,-0.1676,1.7496,-0.0504,0.4554,1.4514,0.5341,-0.547,-0.2949,0.8107,0.4273,0.6484,-0.905,0.201,-0.1208
1nny,1.2406,0.4088,1.2820,1.69,2.0762,0.2374,1.3941,-0.8754,2.129,1.7217,2.4479,1.0571,-3.3424,1.1432,1.4773,1.0819,1.5548,1.6581,-0.8813,1.3965,1.89,-0.6636,-0.8758
1nvq,0.5448,0.1784,1.8720,0.9562,1.1702,0.6314,-0.463,-0.8353,0.4737,0.0789,0.1281,0.8325,-0.8231,-0.8367,-0.4919,0.8012,0.8819,-0.0367,-0.8813,0.1496,0.4925,-0.6636,-0.8758
1nwl,-0.3009,0.2729,-3.9880,-0.407,0.0093,-0.3157,-0.1988,-0.2756,-0.6236,-0.058,-0.5762,0.5678,0.0015,1.1239,1.3589,2.0648,0.3488,0.2457,-0.1814,0.6484,-0.0728,-0.6636,0.6342
1o0h,-0.7414,0.3035,-0.4580,-0.0623,-0.1953,-0.3758,-1.2263,-0.5266,-0.9653,1.2836,0.6756,-0.291,0.168,1.5666,1.8636,-1.1893,0.0255,1.6581,2.5006,1.8953,-0.905,-0.6636,-0.1208
1o3f,0.3058,0.3952,1.5820,-0.2994,0.0754,0.586,0.2157,-0.5936,1.0451,0.4622,-0.6113,-1.6228,-0.8988,0.7107,2.5747,-0.2637,-0.6386,-0.8841,-0.8813,-0.8479,0.7254,-0.6636,-0.1208
1o3p,-0.2406,0.2489,0.2820,-0.0218,-0.0014,0.2913,1.019,-0.7129,-0.0682,0.5991,-0.6113,-1.7216,-0.5129,0.6784,0.7915,-0.7285,-0.3415,-0.6017,-0.1814,-0.3491,-0.6721,-0.6636,-0.8758
1om1,-0.7510,0.1213,0.3920,-0.0814,-0.1503,0.138,-0.4957,-0.3434,0.6208,-0.6878,-0.9759,0.2014,-0.5583,1.2007,-0.4055,-0.0954,-0.338,-0.3192,-0.8813,-0.5985,0.2596,-0.6636,-0.8758
1p1q,-0.8962,0.1590,-1.4880,-0.8323,-1.0921,-1.1163,-0.9502,0.5747,-0.6867,0.2431,0.8966,-0.3187,0.5916,1.1336,1.3094,-0.6335,-0.0082,-0.3192,-0.8813,-0.3491,-0.905,1.0656,0.6342
1pb9,-0.4461,0.2340,-2.7580,-1.6713,-1.4954,-0.9678,-1.2263,0.1203,-1.3524,-0.6604,0.8548,-0.6187,1.3103,-1.1196,-0.1953,-1.1893,-0.9129,-0.6017,-0.1127,-0.8479,-0.905,1.0656,2.1441
1pbq,-0.9590,0.0992,-0.1080,-0.7621,-1.0242,0.2571,-0.7392,0.0181,-0.3124,-0.0033,-0.3182,-0.7031,0.6219,1.1249,-0.2786,-0.7244,-0.3298,-0.3192,-0.1814,-0.8479,-0.0106,-0.6636,-0.8758
