%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.287598358972057e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943979e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.051459196434024544
%.likelihood.variance: 2.497555173079011
%loglikelihood: -1003.0192318845171
%RMSE:1.835
%Pearson_correlation_coefficient:0.598,P-value:0.000
%Spearman_correlation_coefficient:0.617,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1333,0.0385,-3.2489,-1.3336,-1.2801,-1.065,-1.1747,0.4559,-1.2453,-1.1371,0.1569,-2.0415,1.6615,-0.761,-0.7166,-1.3554,0.5211,0.3066,-0.7869,-0.4512,-0.8688,-0.3929,-0.6614
1b11,0.0813,0.0462,0.9411,0.173,0.4723,0.5535,0.1153,-0.0029,0.9183,-0.6733,0.3325,0.8454,-0.8098,-0.2165,-0.2453,-0.5319,0.2457,0.0419,-0.253,-0.0055,1.9582,-0.5946,-0.6614
1b39,-0.4544,0.0841,0.4711,0.7229,0.1074,-0.0593,-1.1747,-0.6036,-0.8641,0.8818,0.7902,-0.2154,0.1787,1.3132,1.7255,-1.3554,-0.066,2.1599,2.9111,2.2231,-0.8688,-0.3929,-0.6614
1b7h,0.4721,0.1433,1.5711,0.7689,0.1252,-1.1995,0.4561,4.0128,-1.2453,1.2638,1.7361,0.7438,0.5082,0.8834,1.0109,0.4047,0.972,-0.2229,-0.7869,0.2173,-0.1214,4.2449,0.0102
1b8o,-0.3440,0.0299,4.1911,-0.2416,-0.5056,-1.0128,-1.1747,-0.3481,-0.3867,-0.1549,0.3947,-0.0921,0.4847,-0.7982,-0.6245,-1.0464,0.5396,-0.2229,-0.2319,-0.0055,-0.8688,0.817,0.6819
1b9j,0.5556,0.1419,-0.4889,0.7786,0.1076,-1.2429,0.7075,4.0758,-1.2453,1.2365,1.9668,0.768,0.5082,0.8834,0.8867,0.4047,0.972,-0.2229,-0.7869,0.2173,-0.3462,4.0433,0.0102
1bcu,-0.7757,0.0382,-3.1689,-0.9375,-0.7154,0.6709,0.1138,-0.3454,0.0337,-1.2189,-1.0535,-1.86,0.0532,-0.7067,-1.3254,-0.2467,-0.6303,-1.2819,-0.2319,-1.1198,-0.4079,-0.5946,-0.6614
1bma,0.5049,0.0378,-1.8589,0.3284,0.7311,1.2623,0.3525,0.3132,0.7356,0.609,-0.4776,0.9639,-0.8177,0.0606,-0.1528,0.3058,-0.6804,-0.4877,-0.2756,-0.2284,1.7895,-0.5946,0.0102
1bra,-1.5833,0.0672,-4.6289,-1.414,-1.257,-0.3517,-0.6593,0.3803,-0.1635,-1.2462,-1.2658,-2.1845,0.822,-1.741,-0.7839,-1.3554,-1.3294,-1.2819,-0.7869,-1.3427,-0.1775,-0.5946,1.3535
1bxo,1.0944,0.0730,3.5511,1.7127,1.3934,0.6824,0.3258,0.5465,-0.178,2.0823,0.7211,1.2033,-0.849,0.0221,0.2561,1.598,0.258,1.1009,0.7636,1.1088,1.6208,-0.5946,-0.6614
1c84,-0.9744,0.0278,-1.4489,-0.6766,-0.7375,-0.4297,-0.1998,-0.0282,0.0192,-0.1003,0.208,-0.5162,-0.4176,0.8496,0.1903,-1.0769,0.2052,0.0419,-0.7869,-0.4512,0.0529,-0.1913,0.0102
1d7j,-1.7551,0.0353,-3.1489,-1.9659,-1.5199,-0.1092,-0.8824,1.2481,-1.2453,-2.0101,-1.0407,-0.7339,1.5595,-0.736,-1.4193,-0.3649,-1.0172,-0.7524,-0.7869,-1.3427,-0.8688,-0.5946,-0.6614
1det,-1.3381,0.0561,-2.1489,-0.9671,-0.29,-0.6056,-1.1747,-0.4129,-0.7416,-0.4005,0.6349,-0.0819,0.0375,1.144,-0.2511,-1.3554,-0.066,0.8361,0.2718,1.1088,-0.8688,0.6153,-0.6614
1df8,-0.3761,0.0365,3.2511,-0.4284,-0.9058,-0.2582,-0.3593,-0.2251,-1.2453,-0.5096,0.0582,-0.2543,1.1358,0.9076,-0.4323,0.2455,-0.0754,-0.4877,-0.253,-0.6741,-0.6258,-0.3929,0.0102
1dhi,0.0110,0.0655,0.8111,0.2554,0.2492,-0.8183,0.3997,-0.5451,0.0126,-0.3186,0.0173,0.2993,-1.7199,0.9076,-0.514,0.3363,1.2037,0.0419,0.323,1.1088,-0.8688,0.212,0.6819
1e1v,-0.5570,0.0564,-1.5289,-0.435,-0.5977,0.473,-0.3797,-0.5755,-1.0547,-0.7824,-0.6978,-1.7711,0.3984,0.1137,-0.4086,-0.6005,-0.3862,-1.0172,-0.2319,-0.4512,-0.1397,1.0186,0.6819
1e5a,-1.3227,0.0719,1.1911,-1.5537,-1.4228,1.0098,0.6995,0.2489,-0.4741,-2.0101,-1.2658,-2.2037,2.2106,0.4325,-1.3577,-1.1315,-1.0172,-1.0172,-0.7869,-1.5655,-0.2613,-0.5946,-0.6614
1e66,0.4559,0.0555,3.4411,0.0042,-0.2296,1.3636,1.1884,-0.5064,0.1467,0.1452,-1.2658,-1.4618,0.6416,-0.7149,-0.8513,0.9061,-0.9798,-1.2819,-0.7869,-1.3427,0.2783,0.0104,-0.6614
1ela,0.6317,0.0297,-0.0889,0.0855,0.3024,0.5646,1.1884,0.0848,-0.3462,0.0361,-0.2179,0.8305,-0.2057,0.0606,-0.2846,0.5584,-0.0319,-0.4877,-0.7869,-0.2284,0.1147,-0.5946,0.6819
1elb,0.3465,0.0532,0.7011,0.0365,0.3852,0.7269,1.1679,1.2049,-0.3462,0.4726,-0.728,0.8126,-0.2057,0.0606,0.5894,0.439,-0.0068,-0.4877,-0.7869,-0.2284,0.6373,-0.1913,0.6819
1f4e,-0.6718,0.0328,-3.4889,-0.9127,-0.6593,-0.1271,0.1765,-0.0835,-0.3462,-1.5463,-0.8724,0.2518,0.7514,0.8887,-1.1193,-0.4125,-0.7243,-0.2229,0.1504,-0.6741,-0.1958,-0.5946,-0.6614
1f4f,-0.3962,0.0753,-1.8289,0.2307,-0.0998,-1.3087,0.9433,-0.1353,-0.3462,-0.2368,-0.9632,0.4011,-0.496,0.9076,0.3474,0.2334,0.8103,1.1009,0.1504,0.6631,-0.8688,0.0104,-0.6614
1f4g,0.1826,0.0848,0.0311,0.9356,0.2649,-1.4571,0.9433,-0.0654,-0.3462,0.8818,-0.2315,0.6435,-0.9118,0.9076,0.3052,1.451,1.1347,1.3656,0.1504,1.1088,-0.8688,0.212,-0.6614
1f5k,-1.7689,0.0574,-2.7089,-1.401,-1.257,-0.3517,-0.6593,0.3803,-0.1635,-1.1644,-1.2658,-2.1845,0.822,-1.741,-0.8891,-1.3554,-1.3294,-1.2819,-0.7869,-1.3427,-0.1775,-0.5946,0.0102
1fcx,0.8136,0.0677,0.7411,0.8542,0.4278,1.2967,1.992,-0.4401,1.2403,-0.3459,-0.7256,-0.4011,-0.2293,0.8505,-0.8741,-0.2574,-0.4121,-0.4877,-0.7869,-1.1198,1.7895,-0.3929,-0.6614
1fcz,0.7124,0.0480,2.7711,0.6376,0.1279,1.1948,1.2957,-0.2491,1.0579,-0.5096,-0.698,0.5239,-0.2528,0.8505,-0.8489,0.0211,-0.7243,-0.4877,-0.7869,-1.1198,1.7899,-0.5946,-0.6614
1fd0,0.8629,0.0536,1.9511,0.9375,0.4631,1.3402,1.7752,-0.4464,1.2403,-0.2913,-0.6461,-0.3984,-0.6137,0.8505,-0.7465,0.2996,-0.406,-0.4877,-0.7869,-0.897,1.7557,-0.1913,-0.6614
1fh7,-1.3790,0.0457,-1.2089,-0.6345,-0.7971,-1.5668,-1.1747,-0.1085,-1.2453,0.1998,0.2756,-1.778,1.5987,-0.8214,0.639,-1.3554,1.1346,0.5714,-0.7869,-0.0055,-0.8688,1.4219,0.0102
1fh8,-1.2085,0.0410,0.4411,-0.8418,-0.819,-1.2574,-1.1747,-0.1294,-1.2453,-0.3459,0.6108,-1.8013,1.6301,-0.8214,-0.1616,-0.8991,0.8224,0.3066,-0.7869,-0.2284,-0.8688,0.817,0.6819
1fh9,-0.9364,0.0669,-0.0189,-0.3965,-0.79,-1.3221,-1.1747,-0.1453,-1.2453,0.6908,0.9486,-1.7615,1.0574,-0.5928,1.4312,-1.0301,1.4534,0.8361,-0.7869,0.4402,-0.6722,2.0268,1.3535
1fkb,2.4076,0.2538,3.2511,0.9128,3.472,1.7616,3.3572,-0.061,0.1898,0.4453,-0.048,1.704,-0.7941,-0.0522,-0.4165,5.187,1.354,2.1599,-0.253,1.3316,1.8226,-0.5946,-0.6614
1fki,0.2006,0.0781,0.5511,-0.3821,0.3969,1.0952,0.7688,0.2943,-1.2453,-0.7278,-0.7556,0.8033,0.3434,-0.004,-1.2244,1.622,-0.451,0.3066,-0.253,-0.2284,0.8325,-0.5946,-0.6614
1fkn,0.3456,0.1454,2.3511,2.3435,2.6533,-2.0377,1.4883,1.6813,-0.1635,2.0004,2.1829,1.3595,-2.983,0.9076,1.9092,2.3954,3.4435,2.4246,-0.7869,3.1145,1.5899,-0.5946,0.0102
1flr,-0.0019,0.0295,3.5511,0.0147,-0.0609,0.6954,0.0934,-0.4399,1.0592,0.0361,-0.5013,-0.1283,-0.9746,0.8503,-0.657,0.3548,-0.1422,-0.2229,-0.7869,-0.6741,0.0529,-0.5946,-0.6614
1fo0,2.5176,0.3006,-0.8589,4.4685,3.3126,-2.0237,0.1153,0.6057,0.9183,5.1925,3.6213,1.458,-4.0107,0.9065,3.9657,2.3229,3.5124,2.4246,-0.7869,3.5602,2.7239,3.4384,3.3684
1ftm,-0.7582,0.0257,1.1611,-0.8072,-1.0619,-0.9445,-0.8824,0.4587,-0.5898,0.0361,0.8678,-0.3765,0.6259,0.8406,0.1353,-0.6932,-0.0988,-0.4877,-0.7869,-0.4512,-0.8688,1.0186,0.6819
1fzk,1.5150,0.1441,1.9511,2.7394,3.2882,-1.2926,2.0101,-0.5803,0.7356,2.3278,0.771,1.5337,-3.7204,0.8834,1.2373,2.1977,2.8322,1.8951,-0.7869,3.1145,1.2669,1.6235,0.0102
1g7q,0.7650,0.1890,-0.3889,1.9341,2.0927,-3.4789,1.3328,0.4191,-1.2453,3.2008,2.0344,1.3595,-2.5593,0.9065,2.7936,1.7658,3.0755,2.1599,-0.7869,3.5602,-0.8688,2.6318,2.0251
1gni,-0.8546,0.1170,1.6211,-0.4747,-0.3164,1.3387,0.4561,2.9913,-0.8793,-1.4372,-1.1571,-0.6199,1.23,0.9076,-1.213,1.0707,-0.7243,-0.7524,-0.7869,-1.3427,1.7985,-0.5946,-0.6614
1gpk,0.4334,0.0298,-1.0789,-0.2715,-0.4172,0.2885,0.177,-0.1101,0.4767,-0.8915,-0.7477,-0.0771,0.5867,-1.2779,-0.9883,0.8796,-0.6761,-1.0172,-0.7869,-1.1198,-0.1947,0.212,0.0102
1gz9,-1.7117,0.1086,-2.9389,-0.0296,0.043,-2.0643,-0.8824,-0.2406,-1.2453,0.227,0.5432,-1.4016,1.379,-0.761,0.0596,-1.1495,3.2399,2.6894,-0.7869,1.5545,-0.8688,0.212,-0.6614
1h23,2.1101,0.1010,1.9011,1.3887,1.2256,0.9696,1.5151,-0.7881,0.7925,1.2911,-0.4374,0.0324,0.1395,-1.2643,0.8334,3.2107,-0.073,-0.7524,-0.7869,-0.4512,0.5895,-0.1913,0.0102
1ha2,-0.1478,0.0287,-0.9089,-0.4472,-0.1609,0.9887,-0.1298,-0.2743,1.0507,-1.3826,-1.0178,0.273,-0.4097,0.4432,-1.2278,-0.3296,-0.7472,-0.4877,-0.253,-0.897,0.7443,-0.3929,-0.6614
1hfs,3.1755,0.1016,2.2511,2.967,2.2883,1.9459,3.1964,-0.7239,2.5414,2.7098,0.2145,1.4459,-2.3161,0.9043,0.5201,2.1678,0.2241,0.0419,-0.298,-0.0055,2.6621,-0.5946,-0.6614
1hi4,-0.9180,0.0756,-1.9589,-0.4196,-0.1027,-0.0944,-1.1747,-0.4419,-0.8641,0.418,-0.1803,-0.5083,-0.041,1.1432,1.2409,-1.3554,-0.3782,1.3656,1.8853,1.5545,-0.8688,-0.5946,2.0251
1hk4,0.5595,0.2572,-1.1389,-0.5742,-0.5746,0.6569,3.9473,-0.2235,0.0856,-0.8915,-1.0419,-0.4348,2.1557,0.8406,-0.0883,-0.8991,0.2265,-0.2229,-0.7869,-0.6741,-0.8688,-0.1913,0.0102
1if7,1.0039,0.0532,4.0711,-0.5868,0.172,0.6115,0.8526,-0.5193,0.754,-1.1644,-0.8359,0.3294,-0.2214,-1.2071,-0.4775,0.5705,-0.7258,-0.4877,0.721,-0.4512,0.0838,0.817,1.3535
1j16,-1.7803,0.0591,-2.6089,-1.4256,-1.257,-0.3517,-0.6593,0.3803,-0.1635,-0.9734,-1.2658,-2.1845,0.822,-1.741,-0.9552,-1.3554,-1.3294,-1.2819,-0.7869,-1.3427,-0.1775,-0.5946,0.0102
1j17,1.4952,0.0836,-1.2289,0.3265,0.7544,0.9972,1.3746,-0.9144,0.7416,0.609,-1.2658,0.8574,-0.2528,-0.9973,-0.4632,2.9374,-0.7305,-0.4877,0.1504,-0.2284,0.0345,-0.5946,-0.6614
1jaq,-0.8105,0.0842,-1.9689,-0.49,-0.6523,-0.6195,-0.3593,3.084,-1.2453,-0.3459,0.2207,0.3467,0.1552,-1.032,-0.0028,-0.5319,-0.3309,0.0419,-0.1775,0.2173,-0.3462,1.2202,0.6819
1jq9,0.8712,0.1694,2.0011,1.2709,1.6266,-1.0202,1.1538,0.3457,0.7356,1.3456,0.7321,1.1557,-1.7042,0.8834,4.4213,0.5865,1.8962,0.8361,-0.7869,1.3316,1.2669,0.4137,2.0251
1jqd,-0.5427,0.0465,-1.2889,0.2393,-0.1922,-1.1453,-0.9314,-0.562,-0.8641,0.0088,0.1331,-0.4205,0.2885,0.8407,0.356,-0.339,0.8882,0.0419,0.8779,0.6631,-0.8688,-0.5946,0.6819
1jqe,0.5209,0.0712,-0.0089,0.1058,0.4089,1.273,1.7918,-0.271,0.0029,0.3907,-1.2658,-1.4861,0.2493,0.3383,-0.465,0.6287,-0.4164,-1.0172,-0.2319,-0.897,-0.4264,0.0104,-0.6614
1jys,-1.6364,0.0592,-2.9289,-1.5203,-1.2259,-0.116,-1.1747,-0.2163,-0.8641,-1.3826,-1.0695,-2.278,0.5553,-0.8872,-0.9244,-1.3554,-0.6757,-1.2819,0.8779,-0.6741,-0.8688,-0.5946,0.6819
1k4g,-0.1982,0.0361,-0.5989,-0.5351,-0.4521,0.2351,-0.422,-0.489,-0.0252,-1.0825,-0.1355,0.0147,-0.0959,-0.7064,-0.6758,-0.0298,-0.3262,-1.0172,0.323,-0.2284,-0.4202,-0.5946,-0.6614
1k9s,-0.7168,0.0690,0.0711,-0.1988,-0.5496,-0.8425,-1.1747,-0.4564,-0.8825,0.0633,0.3254,-1.684,0.4297,-0.761,-0.1165,-1.3554,0.2462,-0.2229,-0.2783,0.2173,-0.8688,0.4137,2.6967
1kv1,0.2050,0.0410,-0.5089,-0.4168,-0.4843,1.1106,-0.1439,-0.1546,-0.0077,-1.2189,-0.5512,0.1673,0.2728,-1.4987,-1.2236,0.927,-1.0049,-1.0172,-0.253,-0.6741,0.3575,-0.5946,-0.6614
1l2s,-0.1893,0.0256,-1.8589,-0.6973,-0.7336,0.3743,0.3423,-0.2531,0.1296,-0.8643,0.3547,-0.012,0.618,0.8406,-0.406,-0.8192,-0.7243,-0.2229,0.1504,-0.6741,-0.4264,-0.5946,-0.6614
1l83,-1.6660,0.1283,-3.0489,-1.7453,-1.5236,0.4106,-1.1747,0.2753,-0.149,-2.092,-1.2658,-2.377,1.2378,-4.291,-1.5343,-1.3554,-1.3294,-1.2819,-0.7869,-1.7884,0.5138,-0.5946,-0.6614
1li3,-1.7187,0.0384,-2.1989,-1.4993,-1.4249,0.5185,-0.4016,0.2489,-0.3625,-1.901,-0.9855,-2.3129,1.3084,0.4573,-1.404,-1.1039,-1.0172,-1.0172,-0.7869,-1.5655,-0.1959,-0.5946,-0.6614
1li6,-1.5261,0.0394,-2.6489,-1.7355,-1.4392,0.3013,-0.3875,0.1859,-0.521,-1.9556,-1.1114,-2.3426,1.2849,-1.04,-1.3012,-0.5315,-1.0252,-1.2819,-0.7869,-1.5655,-0.8688,-0.3929,-0.6614
1lol,-0.9987,0.0399,-0.0589,-0.3695,-0.2337,-0.6924,-1.1747,-0.4474,-0.4246,-0.0185,0.7093,-0.1818,0.0375,1.1392,0.2895,-1.3554,-0.4155,1.1009,0.8056,1.1088,-0.8688,-0.5946,0.6819
1loq,-0.9833,0.0387,-2.7489,-0.3884,-0.5096,-0.6552,-1.1747,-0.092,-0.2458,0.1179,1.1229,-0.1107,0.4533,1.1392,0.7589,-0.7439,-0.4155,1.1009,0.2507,0.6631,-0.8688,-0.5946,-0.6614
1m0n,1.0423,0.1063,-4.2289,0.5664,-0.1351,0.903,0.2047,0.1082,-0.55,1.2092,1.3394,-0.0738,0.265,1.1418,2.9211,0.5754,-1.0172,0.8361,1.2417,0.4402,-0.8688,-0.1913,1.3535
1m0q,0.3612,0.0956,-2.5589,0.2427,-0.4119,0.6251,-0.5902,0.7898,-0.55,1.0728,1.6705,-0.5017,0.265,1.1418,2.4483,0.2323,-1.0172,0.8361,1.2417,0.4402,-0.8688,-0.1913,1.3535
1m2q,-0.6511,0.0404,-0.3489,-0.2911,-0.5347,0.5846,-0.4016,-0.2608,0.2833,-0.3732,-0.8492,0.1113,-0.5745,0.448,-0.4709,-1.0529,-0.435,-0.4877,-0.7869,-0.2284,-0.6384,-0.5946,-0.6614
1mq6,0.9556,0.0666,4.7011,0.6176,0.4464,1.5373,-0.1731,-0.8125,0.7738,0.9637,-0.8786,0.5875,-0.5431,0.3144,-0.564,0.6664,0.198,-0.2229,0.3239,0.2173,0.4585,-0.5946,1.3535
1n2v,-0.5956,0.0231,-2.3689,-0.8485,-0.7158,-0.0117,-0.9029,-0.196,-0.443,-0.646,-0.0621,-0.2823,0.3984,-1.3613,-0.3834,-0.4187,-1.0252,-0.7524,-0.2319,-0.4512,-0.3645,-0.3929,0.0102
1nc1,-0.4492,0.0405,-0.3289,-0.0539,-0.5457,-0.0978,-0.6532,-0.4831,-0.6853,0.3635,0.0654,-1.6396,0.7906,-0.8259,0.3003,-0.4176,0.2131,-0.4877,0.323,-0.2284,-0.8688,-0.5946,0.0102
1ndw,-0.2869,0.0191,-1.2189,-0.424,-0.5604,0.2487,-0.3938,-0.0956,0.386,0.1179,-0.2514,-0.278,0.1708,-0.7541,0.2085,-0.7719,-0.3885,-0.7524,-0.2319,-0.6741,0.2834,0.212,-0.6614
1ndy,0.0652,0.0173,-0.2789,-0.0659,-0.1284,0.5954,0.0656,-0.3968,0.7514,-0.0185,-0.2444,-0.2063,-0.2371,-0.7541,-0.1139,-0.7719,-0.3885,-0.7524,-0.2319,-0.6741,0.7443,-0.1913,-0.6614
1ndz,1.6815,0.0880,1.6611,1.5408,1.1328,0.811,0.6153,-0.9205,1.1286,2.1914,-0.2805,0.5889,-1.6336,-0.7541,1.8755,1.6147,0.4941,-0.4877,0.323,0.4402,-0.1775,-0.1913,-0.6614
1nfy,0.5593,0.0416,2.4411,0.2757,0.3701,0.2198,0.5808,-0.7856,0.7048,0.4726,-1.0037,0.5715,-0.0802,-1.3755,-0.7123,0.2443,-1.0299,-0.4877,0.1504,-0.2284,0.2649,-0.5946,-0.6614
1nhu,0.1141,0.0649,-0.7889,-0.5683,0.2001,1.4115,0.8602,-0.2995,1.9239,-1.3008,-0.7455,0.7181,-0.5274,0.8831,-1.072,-0.6415,-0.4249,-0.4877,-0.7869,-0.897,1.6291,-0.5946,-0.6614
1nja,-0.4743,0.0359,-0.1389,-0.4792,-0.5855,-0.259,-0.917,-0.1733,-0.5589,-0.5369,0.9903,-0.1139,0.4847,1.1392,-0.0544,-0.5901,-0.3782,0.5714,0.2507,0.4402,-0.8688,0.817,0.0102
1nje,-0.4699,0.0353,-2.6489,-0.4928,-0.5855,-0.259,-0.917,-0.1733,-0.5589,-0.1549,1.4956,-0.1139,0.4847,1.1392,0.4282,-0.5901,-0.3782,0.5714,0.2507,0.4402,-0.8688,0.212,0.0102
1nny,1.4912,0.1249,1.2111,1.6488,2.1679,0.3687,1.5979,-0.8629,2.1828,1.7276,2.1444,0.9702,-3.4537,0.8496,1.2667,1.3507,1.4242,1.3656,-0.7869,1.1088,1.8965,-0.5946,-0.6614
1nvq,0.9275,0.0579,1.8011,0.9322,1.2443,0.7509,-0.367,-0.8265,0.5529,0.0906,-0.0109,0.7503,-0.8412,-1.0104,-0.4839,1.0162,0.7685,-0.2229,-0.7869,-0.0055,0.5138,-0.5946,-0.6614
1nwl,-0.0605,0.0925,-4.0589,-0.3991,0.0608,-0.1679,-0.0875,-0.3163,-0.5276,-0.0458,-0.6652,0.4913,0.0139,0.8315,1.1615,2.5216,0.2491,0.0419,-0.2319,0.4402,-0.0455,-0.5946,0.6819
1o0h,-0.8541,0.0588,-0.5289,-0.0625,-0.1477,-0.2262,-1.1747,-0.5451,-0.8641,1.2911,0.4978,-0.3493,0.1865,1.2474,1.6102,-1.3554,-0.066,1.3656,1.8945,1.5545,-0.8688,-0.5946,0.0102
1o3f,-0.3933,0.1132,1.5111,-0.294,0.1283,0.7068,0.3511,-0.6061,1.1155,0.4726,-0.6978,-1.6531,-0.9197,0.4433,2.2424,-0.2525,-0.713,-1.0172,-0.7869,-0.897,0.7443,-0.5946,0.0102
1o3p,-0.3205,0.0800,0.2111,-0.0229,0.05,0.421,1.201,-0.7149,0.0192,0.609,-0.6978,-1.7498,-0.5195,0.4129,0.6571,-0.8064,-0.4236,-0.7524,-0.2319,-0.4512,-0.6384,-0.5946,-0.6614
1om1,-0.4189,0.0286,0.3211,-0.0811,-0.1019,0.2722,-0.4016,-0.3781,0.6977,-0.6733,-1.0366,0.1326,-0.5666,0.9037,-0.4071,-0.0521,-0.4202,-0.4877,-0.7869,-0.6741,0.2834,-0.5946,-0.6614
1p1q,-0.7722,0.0323,-1.5589,-0.8145,-1.0619,-0.9445,-0.8824,0.4587,-0.5898,0.2543,0.7031,-0.3765,0.6259,0.8406,1.1174,-0.6932,-0.0988,-0.4877,-0.7869,-0.4512,-0.8688,1.0186,0.6819
1pb9,-0.7190,0.0580,-2.8289,-1.6338,-1.473,-0.8005,-1.1747,0.0445,-1.2453,-0.646,0.6643,-0.6701,1.3712,-1.2762,-0.2203,-1.3554,-0.9803,-0.7524,-0.1775,-0.897,-0.8688,1.0186,2.0251
1pbq,-0.9435,0.0260,-0.1789,-0.7459,-0.9927,0.3878,-0.6593,-0.0486,-0.2212,0.0088,-0.4255,-0.7528,0.6573,0.8324,-0.2943,-0.8014,-0.4121,-0.4877,-0.2319,-0.897,0.016,-0.5946,-0.6614
1ppm,0.9181,0.0485,-0.6489,1.1825,1.1736,1.0216,0.4075,0.094,0.9183,1.0455,0.7479,0.9593,-1.2021,0.0221,-0.0587,0.1302,0.223,1.1009,1.2974,0.8859,1.9582,-0.5946,-0.6614
