%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2815087650570315e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943969e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09375901454195035
%.likelihood.variance: 2.3934113033200632
%loglikelihood: -903.2159802814263
%RMSE:1.838
%Pearson_correlation_coefficient:0.599,P-value:0.000
%Spearman_correlation_coefficient:0.621,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1jqe,0.0610,0.0978,0.0936,0.1268,0.4479,1.2629,1.7982,-0.2805,-0.0017,0.4031,-1.3419,-1.4805,0.2553,0.3189,-0.5118,0.6806,-0.3764,-1.0623,-0.2609,-0.8648,-0.4151,0.1203,-0.7526
1jys,-1.7870,0.0704,-2.8264,-1.4854,-1.2404,-0.1899,-1.2065,-0.2243,-0.8915,-1.3077,-1.1347,-2.288,0.5534,-0.8608,-1.0127,-1.3092,-0.6595,-1.3462,0.8328,-0.6467,-0.847,-0.6283,0.6688
1k4g,-0.1160,0.0464,-0.4964,-0.5087,-0.4413,0.1773,-0.4441,-0.5045,-0.0305,-1.0182,-0.1491,0.0497,-0.0811,-0.6867,-0.7417,0.0202,-0.2779,-1.0623,0.286,-0.2104,-0.4091,-0.6283,-0.7526
1k9s,-0.4723,0.0861,0.1736,-0.1752,-0.5419,-0.9497,-1.2065,-0.471,-0.9104,0.0872,0.3373,-1.6823,0.4311,-0.7394,-0.132,-1.3092,0.3469,-0.2104,-0.3066,0.226,-0.847,0.6194,2.801
1kv1,0.1269,0.0500,-0.4064,-0.3914,-0.4745,1.093,-0.1624,-0.1609,-0.0125,-1.1498,-0.5878,0.2054,0.2782,-1.4494,-1.3389,0.9798,-1.0188,-1.0623,-0.2817,-0.6467,0.3501,-0.6283,-0.7526
1l2s,-0.0294,0.0287,-1.7564,-0.6695,-0.732,0.3229,0.33,-0.2622,0.1284,-0.8077,0.3682,0.0225,0.6146,0.8024,-0.4475,-0.7715,-0.7125,-0.2104,0.1159,-0.6467,-0.4151,-0.6283,-0.7526
1l83,-1.6424,0.1554,-2.9464,-1.7085,-1.5479,0.3608,-1.2065,0.2807,-0.1576,-1.9921,-1.3419,-2.3889,1.2185,-4.1375,-1.6776,-1.3092,-1.373,-1.3462,-0.8077,-1.7375,0.5026,-0.6283,-0.7526
1li3,-1.8355,0.0384,-2.0964,-1.4646,-1.4459,0.4737,-0.4235,0.2536,-0.3767,-1.8078,-1.0461,-2.3236,1.2873,0.4335,-1.5355,-1.057,-1.0322,-1.0623,-0.8077,-1.5193,-0.1902,-0.6283,-0.7526
1li6,-1.7154,0.0441,-2.5464,-1.6988,-1.4607,0.2466,-0.4092,0.1889,-0.5394,-1.8605,-1.1789,-2.3538,1.2644,-1.0079,-1.4235,-0.4829,-1.041,-1.3462,-0.8077,-1.5193,-0.847,-0.3788,-0.7526
1lol,-1.1041,0.0499,0.0436,-0.3445,-0.2157,-0.7927,-1.2065,-0.4617,-0.4404,0.0083,0.7424,-0.1507,0.0489,1.0899,0.3107,-1.3092,-0.3754,1.2093,0.7615,1.0986,-0.847,-0.6283,0.6688
1loq,-1.0197,0.0469,-2.6464,-0.3632,-0.5007,-0.7539,-1.2065,-0.0966,-0.2569,0.1399,1.1788,-0.0781,0.454,1.0899,0.8224,-0.6959,-0.3754,1.2093,0.2147,0.6623,-0.847,-0.6283,-0.7526
1m0n,1.0495,0.1295,-4.1264,0.5834,-0.1138,0.8759,0.1907,0.1091,-0.5691,1.1927,1.4073,-0.0405,0.2706,1.0923,3.1796,0.6272,-1.0322,0.9254,1.1913,0.4441,-0.847,-0.1292,1.3796
1m0q,0.6037,0.1161,-2.4564,0.2624,-0.3998,0.5853,-0.6145,0.8093,-0.5691,1.0611,1.7567,-0.4768,0.2706,1.0923,2.6642,0.2831,-1.0322,0.9254,1.1913,0.4441,-0.847,-0.1292,1.3796
1m2q,-0.7020,0.0511,-0.2464,-0.2668,-0.5266,0.5429,-0.4235,-0.2701,0.2861,-0.3339,-0.9022,0.1482,-0.5474,0.4245,-0.5183,-1.0058,-0.3968,-0.4944,-0.8077,-0.2104,-0.622,-0.6283,-0.7526
1mq6,0.8226,0.0883,4.8036,0.6342,0.4866,1.5393,-0.1921,-0.8368,0.7896,0.9558,-0.9332,0.6338,-0.5169,0.2959,-0.6198,0.7184,0.2942,-0.2104,0.2869,0.226,0.4486,-0.6283,1.3796
1n2v,-0.6587,0.0275,-2.2664,-0.8194,-0.7136,-0.0808,-0.9312,-0.2035,-0.4593,-0.5971,-0.0717,-0.2531,0.4005,-1.3172,-0.4229,-0.3698,-1.041,-0.7783,-0.2609,-0.4285,-0.3547,-0.3788,-0.0419
1nc1,-0.3699,0.0465,-0.2264,-0.0316,-0.5379,-0.1708,-0.6784,-0.4984,-0.708,0.3767,0.0629,-1.637,0.7828,-0.8018,0.3224,-0.3688,0.3107,-0.4944,0.286,-0.2104,-0.847,-0.6283,-0.0419
1ndw,-0.2756,0.0300,-1.1164,-0.3986,-0.5531,0.1916,-0.4156,-0.1004,0.3915,0.1399,-0.2713,-0.2487,0.1788,-0.7327,0.2223,-0.724,-0.346,-0.7783,-0.2609,-0.6467,0.2777,0.3698,-0.7526
1ndy,0.1509,0.0234,-0.1764,-0.0435,-0.107,0.5542,0.0498,-0.4098,0.7666,0.0083,-0.264,-0.1756,-0.2187,-0.7327,-0.1292,-0.724,-0.346,-0.7783,-0.2609,-0.6467,0.7276,-0.1292,-0.7526
1ndz,1.4713,0.1203,1.7636,1.5494,1.1955,0.7796,0.6066,-0.9477,1.1538,2.1402,-0.3021,0.6352,-1.5795,-0.7327,2.0397,1.6694,0.6175,-0.4944,0.286,0.4441,-0.1722,-0.1292,-0.7526
1nfy,0.1904,0.0679,2.5436,0.2951,0.4079,0.1614,0.5716,-0.8092,0.7188,0.482,-1.0653,0.6175,-0.0658,-1.3308,-0.7815,0.2951,-1.0461,-0.4944,0.1159,-0.2104,0.2597,-0.6283,-0.7526
1nhu,0.1781,0.0740,-0.6864,-0.5416,0.2323,1.4077,0.8545,-0.3098,1.9701,-1.2288,-0.7928,0.7669,-0.5016,0.8434,-1.1736,-0.5932,-0.3857,-0.4944,-0.8077,-0.8648,1.5913,-0.6283,-0.7526
1nja,-0.5227,0.0453,-0.0364,-0.4533,-0.5791,-0.3394,-0.9455,-0.1802,-0.5783,-0.4918,1.0389,-0.0814,0.4846,1.0899,-0.0643,-0.5417,-0.3347,0.6414,0.2147,0.4441,-0.847,1.1184,-0.0419
1nje,-0.3842,0.0424,-2.5464,-0.4667,-0.5791,-0.3394,-0.9455,-0.1802,-0.5783,-0.1233,1.5721,-0.0814,0.4846,1.0899,0.4619,-0.5417,-0.3347,0.6414,0.2147,0.4441,-0.847,0.3698,-0.0419
1nny,1.6783,0.1483,1.3136,1.6565,2.2645,0.317,1.6018,-0.8887,2.2358,1.6927,2.2568,1.0241,-3.3531,0.8111,1.376,1.4046,1.6327,1.4933,-0.8077,1.0986,1.8522,-0.6283,-0.7526
1nvq,1.0272,0.0762,1.9036,0.946,1.3107,0.7168,-0.3885,-0.8512,0.5629,0.1135,-0.0176,0.7998,-0.8074,-0.9794,-0.5325,1.0692,0.9169,-0.2104,-0.8077,0.0078,0.5026,-0.6283,-0.7526
1nwl,-0.8215,0.1262,-3.9564,-0.3738,0.0884,-0.2442,-0.1053,-0.327,-0.5462,-0.0181,-0.7081,0.5357,0.0259,0.7937,1.2613,2.5789,0.35,0.0735,-0.2609,0.4441,-0.0433,-0.6283,0.6688
1o0h,-1.2719,0.0600,-0.4264,-0.0401,-0.1269,-0.3051,-1.2065,-0.5621,-0.8915,1.2716,0.5192,-0.3215,0.1941,1.194,1.7505,-1.3092,0.0061,1.4933,1.8346,1.5349,-0.847,-0.6283,-0.0419
1o3f,-0.8346,0.1542,1.6136,-0.2697,0.1581,0.6707,0.3389,-0.6248,1.1403,0.482,-0.7425,-1.6508,-0.8838,0.42,2.4397,-0.2032,-0.7002,-1.0623,-0.8077,-0.8648,0.7276,-0.6283,-0.0419
1o3p,-0.6916,0.0987,0.3136,-0.0009,0.0772,0.3718,1.1998,-0.7365,0.0151,0.6136,-0.7425,-1.7494,-0.4939,0.3907,0.7114,-0.7586,-0.3842,-0.7783,-0.2609,-0.4285,-0.622,-0.6283,-0.7526
1om1,-0.6378,0.0366,0.4236,-0.0586,-0.0796,0.2161,-0.4235,-0.3905,0.7115,-0.6234,-1.1,0.1699,-0.5398,0.8631,-0.4488,-0.0022,-0.3805,-0.4944,-0.8077,-0.6467,0.2777,-0.6283,-0.7526
1p1q,-0.6450,0.0428,-1.4564,-0.7856,-1.0711,-1.0564,-0.9105,0.4691,-0.61,0.2715,0.7359,-0.3492,0.6222,0.8025,1.2133,-0.6451,-0.0298,-0.4944,-0.8077,-0.4285,-0.847,1.368,0.6688
1pb9,-0.5717,0.0614,-2.7264,-1.5979,-1.4956,-0.9058,-1.2065,0.0436,-1.2828,-0.5971,0.6949,-0.6485,1.3485,-1.2353,-0.2451,-1.3092,-0.9919,-0.7783,-0.2072,-0.8648,-0.847,1.368,2.0903
1pbq,-1.0772,0.0322,-0.0764,-0.7176,-0.9996,0.337,-0.6845,-0.0521,-0.2317,0.0346,-0.4551,-0.7329,0.6528,0.7945,-0.3258,-0.7536,-0.3717,-0.4944,-0.2609,-0.8648,0.0167,-0.6283,-0.7526
1ppm,1.0764,0.0521,-0.5464,1.1942,1.2376,0.9999,0.396,0.0945,0.9379,1.0347,0.7831,1.0129,-1.159,0.0145,-0.069,0.1807,0.3215,1.2093,1.2462,0.8804,1.9125,-0.6283,-0.7526
