%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2740165443380804e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943964e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.04482173724774686
%.likelihood.variance: 2.5613560032462517
%loglikelihood: -770.6412170538717
%RMSE:1.891
%Pearson_correlation_coefficient:0.570,P-value:0.000
%Spearman_correlation_coefficient:0.585,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1540,0.0563,-3.3105,-1.3805,-1.3682,-1.0781,-1.2008,0.4321,-1.343,-1.1488,0.1624,-2.0366,1.7033,-0.7274,-0.6777,-1.277,0.5958,0.3641,-0.7612,-0.4249,-0.8555,-0.4041,-0.78
1b11,-0.0347,0.0746,0.8795,0.1639,0.4974,0.4991,0.0458,-0.0099,1.0887,-0.6611,0.3319,0.856,-0.7941,-0.1732,-0.2401,-0.5227,0.3108,0.1073,-0.2726,0.0054,2.1854,-0.6566,-0.78
1b39,-0.2702,0.0932,0.4095,0.7277,0.109,-0.098,-1.2008,-0.5885,-0.9146,0.9741,0.7733,-0.2068,0.2049,1.3837,1.5896,-1.277,-0.0118,2.1624,2.6236,2.1568,-0.8555,-0.4041,-0.78
1b7h,0.6055,0.2924,1.5095,0.7749,0.1279,-1.2092,0.3752,3.8583,-1.343,1.3757,1.6857,0.7542,0.5379,0.9462,0.9261,0.3352,1.0624,-0.1496,-0.7612,0.2205,-0.0516,5.4043,0.0119
1b8o,0.0124,0.0358,4.1295,-0.261,-0.5437,-1.0273,-1.2008,-0.3424,-0.3781,-0.116,0.3918,-0.0833,0.5141,-0.7652,-0.5922,-0.9939,0.6149,-0.1496,-0.2532,0.0054,-0.8555,1.1112,0.8037
1b9j,0.6138,0.2863,-0.5505,0.7847,0.1091,-1.2515,0.6181,3.919,-1.343,1.347,1.9082,0.7785,0.5379,0.9462,0.8108,0.3352,1.0624,-0.1496,-0.7612,0.2205,-0.2933,5.1518,0.0119
1bcu,-1.0436,0.0469,-3.2305,-0.9744,-0.767,0.6135,0.0444,-0.3398,0.0944,-1.2348,-1.005,-1.8546,0.078,-0.6721,-1.243,-0.2614,-0.5958,-1.1772,-0.2532,-1.0703,-0.3598,-0.6566,-0.78
1bma,0.6255,0.0502,-1.9205,0.3232,0.7729,1.1898,0.2751,0.2946,0.8833,0.6872,-0.4496,0.9747,-0.802,0.1089,-0.1543,0.2446,-0.6477,-0.4065,-0.2932,-0.2098,2.004,-0.6566,0.0119
1bra,-1.0169,0.0824,-4.6905,-1.4629,-1.3437,-0.3831,-0.7027,0.3593,-0.1272,-1.2635,-1.2098,-2.1798,0.855,-1.7247,-0.7402,-1.277,-1.3193,-1.1772,-0.7612,-1.2855,-0.1119,-0.6566,1.5956
1bxo,0.7539,0.0778,3.4895,1.7423,1.4781,0.6248,0.2493,0.5193,-0.1435,2.2363,0.7067,1.2146,-0.8337,0.0697,0.2254,1.4283,0.3235,1.1348,0.6579,1.0811,1.8225,-0.6566,-0.78
1c84,-0.6193,0.0356,-1.5105,-0.707,-0.7906,-0.459,-0.2587,-0.0343,0.0782,-0.0587,0.2118,-0.5083,-0.3977,0.9119,0.1643,-1.0219,0.2689,0.1073,-0.7612,-0.4249,0.136,-0.1515,0.0119
1d7j,-1.7466,0.0523,-3.2105,-2.0287,-1.6236,-0.1467,-0.9184,1.1952,-1.343,-2.0667,-0.9927,-0.7264,1.6003,-0.7019,-1.3301,-0.3697,-0.9962,-0.6634,-0.7612,-1.2855,-0.8555,-0.6566,-0.78
1det,-0.9942,0.0644,-2.2105,-1.0048,-0.3142,-0.6304,-1.2008,-0.4049,-0.7769,-0.3742,0.6235,-0.0731,0.0622,1.2115,-0.2455,-1.277,-0.0118,0.8779,0.2078,1.0811,-0.8555,0.8586,-0.78
1df8,-0.3325,0.0416,3.1895,-0.4525,-0.9698,-0.2919,-0.4128,-0.2239,-1.343,-0.489,0.0672,-0.2459,1.1721,0.9709,-0.4138,0.1894,-0.0215,-0.4065,-0.2726,-0.6401,-0.5941,-0.4041,0.0119
1dhi,0.0685,0.0706,0.7495,0.2484,0.2599,-0.8377,0.3207,-0.5322,0.0707,-0.2882,0.0278,0.3088,-1.7138,0.9709,-0.4896,0.2725,1.3022,0.1073,0.2547,1.0811,-0.8555,0.3536,0.8037
1e1v,-0.3098,0.0726,-1.5905,-0.4594,-0.6417,0.4206,-0.4325,-0.5615,-1.1288,-0.7758,-0.6619,-1.7656,0.4269,0.1629,-0.3918,-0.5856,-0.3432,-0.9203,-0.2532,-0.4249,-0.0712,1.3637,0.8037
1e5a,-1.4930,0.0802,1.1295,-1.6061,-1.5202,0.9437,0.6104,0.2327,-0.4763,-2.0667,-1.2098,-2.199,2.2583,0.4873,-1.2729,-1.0719,-0.9962,-0.9203,-0.7612,-1.5006,-0.202,-0.6566,-0.78
1e66,0.0541,0.0665,3.3795,-0.0091,-0.2498,1.2885,1.0829,-0.495,0.2214,0.1995,-1.2098,-1.4557,0.6727,-0.6805,-0.8028,0.7945,-0.9576,-1.1772,-0.7612,-1.2855,0.3784,0.101,-0.78
1ela,0.5460,0.0373,-0.1505,0.0743,0.3166,0.5099,1.0829,0.0746,-0.3326,0.0848,-0.199,0.8411,-0.1836,0.1089,-0.2767,0.476,0.0235,-0.4065,-0.7612,-0.2098,0.2024,-0.6566,0.8037
1elb,0.4166,0.0606,0.6395,0.024,0.4047,0.6681,1.0631,1.1535,-0.3326,0.5438,-0.691,0.8231,-0.1836,0.1089,0.5348,0.3667,0.0494,-0.4065,-0.7612,-0.2098,0.7646,-0.1515,0.8037
1f4e,-0.6451,0.0384,-3.5505,-0.949,-0.7073,-0.1642,0.1051,-0.0876,-0.3326,-1.5791,-0.8304,0.2612,0.7837,0.9516,-1.0516,-0.4134,-0.6931,-0.1496,0.0967,-0.6401,-0.1315,-0.6566,-0.78
1f4f,-0.4256,0.0809,-1.8905,0.2231,-0.1116,-1.3156,0.8461,-0.1375,-0.3326,-0.2021,-0.918,0.4109,-0.477,0.9709,0.3101,0.1783,0.895,1.1348,0.0967,0.6508,-0.8555,0.101,-0.78
1f4g,-0.0088,0.0959,-0.0305,0.9457,0.2766,-1.4602,0.8461,-0.0701,-0.3326,0.9741,-0.2121,0.6537,-0.8972,0.9709,0.2709,1.2937,1.2308,1.3917,0.0967,1.0811,-0.8555,0.3536,-0.78
1f5k,-1.3839,0.0707,-2.7705,-1.4496,-1.3437,-0.3831,-0.7027,0.3593,-0.1272,-1.1775,-1.2098,-2.1798,0.855,-1.7247,-0.8378,-1.277,-1.3193,-1.1772,-0.7612,-1.2855,-0.1119,-0.6566,0.0119
1fcx,0.5509,0.0796,0.6795,0.8623,0.4501,1.2233,1.8595,-0.431,1.4505,-0.3168,-0.6887,-0.3929,-0.2074,0.9128,-0.8239,-0.2713,-0.37,-0.4065,-0.7612,-1.0703,2.004,-0.4041,-0.78
1fcz,0.6325,0.0602,2.7095,0.6403,0.1307,1.1241,1.1866,-0.2471,1.2455,-0.489,-0.6621,0.5339,-0.2312,0.9128,-0.8006,-0.0162,-0.6931,-0.4065,-0.7612,-1.0703,2.0044,-0.6566,-0.78
1fd0,0.5643,0.0642,1.8895,0.9477,0.4876,1.2658,1.6499,-0.4371,1.4505,-0.2595,-0.6121,-0.3903,-0.5959,0.9128,-0.7055,0.239,-0.3637,-0.4065,-0.7612,-0.8552,1.9676,-0.1515,-0.78
1fh7,-1.1483,0.0633,-1.2705,-0.6638,-0.8541,-1.5671,-1.2008,-0.1116,-1.343,0.2569,0.2769,-1.7725,1.6399,-0.7889,0.5808,-1.277,1.2307,0.621,-0.7612,0.0054,-0.8555,1.8688,0.0119
1fh8,-1.0984,0.0520,0.3795,-0.8763,-0.8774,-1.2656,-1.2008,-0.1317,-1.343,-0.3168,0.6003,-1.7959,1.6716,-0.7889,-0.1624,-0.8591,0.9076,0.3641,-0.7612,-0.2098,-0.8555,1.1112,0.8037
1fh9,-0.5658,0.0942,-0.0805,-0.4199,-0.8465,-1.3287,-1.2008,-0.1471,-1.343,0.7733,0.9261,-1.756,1.0929,-0.5561,1.3163,-0.9791,1.5606,0.8779,-0.7612,0.4357,-0.644,2.6264,1.5956
1fkb,0.3072,0.3062,3.1895,0.9223,3.691,1.6764,3.1788,-0.0659,0.2699,0.5151,-0.0352,1.7163,-0.7782,-0.006,-0.3991,4.7159,1.4577,2.1624,-0.2726,1.2962,2.0396,-0.6566,-0.78
1fki,-0.3706,0.0843,0.4895,-0.4051,0.4172,1.027,0.6774,0.2764,-1.343,-0.7185,-0.7176,0.8139,0.3714,0.0431,-1.1492,1.4503,-0.4103,0.3641,-0.2726,-0.2098,0.9745,-0.6566,-0.78
1fkn,-0.1838,0.1685,2.2895,2.3889,2.8194,-2.0261,1.3728,1.6124,-0.1272,2.1502,2.1167,1.3712,-2.9902,0.9709,1.7601,2.1587,3.6201,2.4193,-0.7612,3.0174,1.7893,-0.6566,0.0119
1flr,-0.0910,0.0418,3.4895,0.0016,-0.0703,0.6373,0.0247,-0.4309,1.247,0.0848,-0.4724,-0.1196,-0.9606,0.9125,-0.6224,0.2895,-0.0907,-0.1496,-0.7612,-0.6401,0.136,-0.6566,-0.78
1fo0,3.0735,0.4642,-0.9205,4.5674,3.5214,-2.0124,0.0458,0.5763,1.0887,5.5066,3.504,1.4698,-4.0289,0.9698,3.6693,2.0923,3.6915,2.4193,-0.7612,3.4477,3.0091,4.3942,3.9712
1ftm,-0.2294,0.0401,1.0995,-0.8408,-1.136,-0.9607,-0.9184,0.4348,-0.6063,0.0848,0.8482,-0.3683,0.6568,0.9028,0.1132,-0.6705,-0.0458,-0.4065,-0.7612,-0.4249,-0.8555,1.3637,0.8037
1fzk,1.1681,0.1878,1.8895,2.7948,3.4954,-1.3,1.877,-0.5661,0.8833,2.4945,0.7548,1.5457,-3.7355,0.9462,1.1363,1.9776,2.9876,1.9055,-0.7612,3.0174,1.4418,2.1213,0.0119
1g7q,1.0979,0.2719,-0.4505,1.9693,2.2225,-3.4305,1.2224,0.3966,-1.343,3.4124,1.9734,1.3712,-2.5621,0.9698,2.5812,1.582,3.2393,2.1624,-0.7612,3.4477,-0.8555,3.384,2.3875
1gni,-1.1801,0.1222,1.5595,-0.5001,-0.3423,1.2643,0.3752,2.8744,-0.9317,-1.4643,-1.105,-0.6122,1.2673,0.9709,-1.1386,0.9453,-0.6931,-0.6634,-0.7612,-1.2855,2.0136,-0.6566,-0.78
1gpk,0.1986,0.0335,-1.1405,-0.2917,-0.4496,0.2409,0.1054,-0.1132,0.5923,-0.8906,-0.71,-0.0683,0.6172,-1.2534,-0.93,0.7702,-0.6432,-0.9203,-0.7612,-1.0703,-0.1303,0.3536,0.0119
1gz9,-2.0135,0.1594,-3.0005,-0.0437,0.0403,-2.052,-0.9184,-0.2388,-1.343,0.2856,0.5351,-1.3954,1.4179,-0.7274,0.0429,-1.0884,3.4095,2.6762,-0.7612,1.5114,-0.8555,0.3536,-0.78
1h23,1.2806,0.1149,1.8395,1.4101,1.2994,0.9046,1.3986,-0.7663,0.9473,1.4044,-0.4108,0.0414,0.1652,-1.2396,0.7613,2.9055,-0.019,-0.6634,-0.7612,-0.4249,0.7131,-0.1515,0.0119
1ha2,-0.1761,0.0468,-0.9705,-0.4719,-0.1767,0.9232,-0.191,-0.2714,1.2374,-1.4069,-0.9706,0.2825,-0.3897,0.4983,-1.1523,-0.3373,-0.7168,-0.4065,-0.2726,-0.8552,0.8796,-0.4041,-0.78
1hfs,2.5064,0.1479,2.1895,3.0281,2.4308,1.856,3.0235,-0.7044,2.9129,2.8961,0.218,1.4577,-2.3163,0.9676,0.4704,1.9502,0.2884,0.1073,-0.3137,0.0054,2.9426,-0.6566,-0.78
1hi4,-0.1915,0.1096,-2.0205,-0.4436,-0.1148,-0.1323,-1.2008,-0.4328,-0.9146,0.4864,-0.1628,-0.5003,-0.0171,1.2107,1.1396,-1.277,-0.3349,1.3917,1.6847,1.5114,-0.8555,-0.6566,2.3875
1hk4,0.0767,0.2844,-1.2005,-0.6021,-0.6171,0.5998,3.7491,-0.2224,0.1528,-0.8906,-0.9938,-0.4267,2.2028,0.9028,-0.0944,-0.8591,0.2908,-0.1496,-0.7612,-0.6401,-0.8555,-0.1515,0.0119
1if7,0.7566,0.0583,4.0095,-0.615,0.1777,0.5556,0.7584,-0.5073,0.904,-1.1775,-0.7951,0.339,-0.1995,-1.1814,-0.4557,0.4871,-0.6946,-0.4065,0.619,-0.4249,0.1692,1.1112,1.5956
1j16,-1.3736,0.0719,-2.6705,-1.4749,-1.3437,-0.3831,-0.7027,0.3593,-0.1272,-0.9766,-1.2098,-2.1798,0.855,-1.7247,-0.8992,-1.277,-1.3193,-1.1772,-0.7612,-1.2855,-0.1119,-0.6566,0.0119
1j17,0.7570,0.0933,-1.2905,0.3213,0.7977,0.9314,1.2628,-0.8879,0.8901,0.6872,-1.2098,0.868,-0.2312,-0.9678,-0.4425,2.6552,-0.6995,-0.4065,0.0967,-0.2098,0.1161,-0.6566,-0.78
1jaq,-0.4431,0.0937,-2.0305,-0.5157,-0.6999,-0.644,-0.4128,2.9637,-1.343,-0.3168,0.224,0.3563,0.1811,-1.0031,-0.015,-0.5227,-0.2859,0.1073,-0.2034,0.2205,-0.2933,1.6162,0.8037
1jq9,1.1319,0.2087,1.9395,1.2895,1.7263,-1.0345,1.0495,0.3259,0.8833,1.4617,0.7173,1.1669,-1.6979,0.9462,4.0923,0.5018,2.0189,0.8779,-0.7612,1.2962,1.4418,0.6061,2.3875
1jqd,-0.2698,0.0562,-1.3505,0.2319,-0.21,-1.1564,-0.9656,-0.5484,-0.9146,0.0561,0.1395,-0.4124,0.3159,0.9028,0.3181,-0.346,0.9757,0.1073,0.7626,0.6508,-0.8555,-0.6566,0.8037
1jqe,-0.0151,0.0954,-0.0705,0.0951,0.4299,1.2003,1.666,-0.2681,0.0598,0.4577,-1.2098,-1.48,0.2762,0.3915,-0.4441,0.5404,-0.3745,-0.9203,-0.2532,-0.8552,-0.3796,0.101,-0.78
1jys,-1.3333,0.0732,-2.9905,-1.5719,-1.3106,-0.1533,-1.2008,-0.2154,-0.9146,-1.4069,-1.0204,-2.2735,0.5854,-0.8557,-0.8707,-1.277,-0.6428,-1.1772,0.7626,-0.6401,-0.8555,-0.6566,0.8037
1k4g,-0.3725,0.0406,-0.6605,-0.562,-0.4868,0.1888,-0.4734,-0.4782,0.0282,-1.0914,-0.1195,0.0237,-0.0726,-0.6718,-0.6398,-0.0628,-0.2811,-0.9203,0.2547,-0.2098,-0.373,-0.6566,-0.78
1k9s,-0.0130,0.0993,0.0095,-0.2172,-0.5905,-0.8613,-1.2008,-0.4467,-0.9353,0.1135,0.325,-1.6783,0.4586,-0.7274,-0.1206,-1.277,0.3113,-0.1496,-0.2957,0.2205,-0.8555,0.6061,3.1793
1kv1,-0.1602,0.0507,-0.5705,-0.4406,-0.521,1.042,-0.2046,-0.156,0.0479,-1.2348,-0.5206,0.1766,0.3,-1.4781,-1.1484,0.8137,-0.9835,-0.9203,-0.2726,-0.6401,0.4636,-0.6566,-0.78
1l2s,-0.2831,0.0296,-1.9205,-0.7282,-0.7865,0.3244,0.2652,-0.2509,0.2022,-0.8619,0.3532,-0.0031,0.6489,0.9027,-0.3893,-0.7859,-0.6931,-0.1496,0.0967,-0.6401,-0.3796,-0.6566,-0.78
1l83,-1.7824,0.1945,-3.1105,-1.8025,-1.6276,0.3598,-1.2008,0.2581,-0.1109,-2.1528,-1.2098,-2.3727,1.2752,-4.3201,-1.4369,-1.277,-1.3193,-1.1772,-0.7612,-1.7158,0.6318,-0.6566,-0.78
1li3,-1.6735,0.0510,-2.2605,-1.5504,-1.5224,0.465,-0.4536,0.2327,-0.3509,-1.952,-0.9395,-2.3085,1.3466,0.5126,-1.3159,-1.0467,-0.9962,-0.9203,-0.7612,-1.5006,-0.1317,-0.6566,-0.78
1li6,-1.7130,0.0538,-2.7105,-1.7925,-1.5377,0.2533,-0.44,0.172,-0.529,-2.0094,-1.0609,-2.3382,1.3228,-1.0113,-1.2205,-0.5223,-1.0045,-1.1772,-0.7612,-1.5006,-0.8555,-0.4041,-0.78
1lol,-0.4441,0.0503,-0.1205,-0.3922,-0.2542,-0.715,-1.2008,-0.438,-0.4206,0.0274,0.6953,-0.1732,0.0622,1.2066,0.2563,-1.277,-0.3735,1.1348,0.6964,1.0811,-0.8555,-0.6566,0.8037
1loq,-0.7510,0.0459,-2.8105,-0.4116,-0.548,-0.6788,-1.2008,-0.0957,-0.2197,0.1708,1.0942,-0.1019,0.4824,1.2066,0.6921,-0.7169,-0.3735,1.1348,0.1885,0.6508,-0.8555,-0.6566,-0.78
1m0n,1.0405,0.1275,-4.2905,0.5672,-0.1492,0.8397,0.1323,0.0971,-0.5616,1.3183,1.303,-0.065,0.2921,1.2092,2.6995,0.4916,-0.9962,0.8779,1.0956,0.4357,-0.8555,-0.1515,1.5956
1m0q,0.4982,0.1122,-2.6205,0.2354,-0.444,0.5689,-0.6359,0.7537,-0.5616,1.1749,1.6224,-0.4937,0.2921,1.2092,2.2606,0.1773,-0.9962,0.8779,1.0956,0.4357,-0.8555,-0.1515,1.5956
1m2q,-0.2936,0.0482,-0.4105,-0.3119,-0.5747,0.5294,-0.4536,-0.2583,0.3749,-0.3455,-0.8079,0.1205,-0.5562,0.5031,-0.4496,-0.9999,-0.3937,-0.4065,-0.7612,-0.2098,-0.6076,-0.6566,-0.78
1mq6,1.0953,0.0894,4.6395,0.6198,0.4698,1.4579,-0.2329,-0.7897,0.9262,1.0601,-0.8363,0.5976,-0.5245,0.3671,-0.5361,0.575,0.2613,-0.1496,0.2555,0.2205,0.5722,-0.6566,1.5956
1n2v,-0.4107,0.0310,-2.4305,-0.8833,-0.7674,-0.0517,-0.9381,-0.1959,-0.4413,-0.6324,-0.0488,-0.2739,0.4269,-1.3383,-0.3684,-0.419,-1.0045,-0.6634,-0.2532,-0.4249,-0.313,-0.4041,0.0119
1nc1,-0.5204,0.0487,-0.3905,-0.0687,-0.5863,-0.1356,-0.6968,-0.4725,-0.7137,0.429,0.0742,-1.6338,0.8233,-0.7934,0.2664,-0.418,0.277,-0.4065,0.2547,-0.2098,-0.8555,-0.6566,0.0119
1ndw,-0.1408,0.0261,-1.2805,-0.4481,-0.602,0.2021,-0.4461,-0.0992,0.4903,0.1708,-0.2313,-0.2696,0.197,-0.7203,0.1811,-0.7425,-0.3456,-0.6634,-0.2532,-0.6401,0.3839,0.3536,-0.78
1ndy,0.0788,0.0263,-0.3405,-0.0809,-0.1421,0.5399,-0.0021,-0.3894,0.901,0.0274,-0.2246,-0.1978,-0.2153,-0.7203,-0.1182,-0.7425,-0.3456,-0.6634,-0.2532,-0.6401,0.8796,-0.1515,-0.78
1ndz,1.2855,0.0974,1.5995,1.5661,1.2006,0.75,0.5291,-0.8938,1.3251,2.351,-0.2594,0.599,-1.6266,-0.7203,1.7288,1.4436,0.5678,-0.4065,0.2547,0.4357,-0.1119,-0.1515,-0.78
1nfy,0.5272,0.0541,2.3795,0.2692,0.3886,0.174,0.4957,-0.7638,0.8486,0.5438,-0.957,0.5816,-0.0567,-1.3527,-0.6737,0.1883,-1.0094,-0.4065,0.0967,-0.2098,0.364,-0.6566,-0.78
1nhu,-0.0002,0.1009,-0.8505,-0.596,0.2077,1.3352,0.7657,-0.2956,2.2189,-1.3209,-0.708,0.7285,-0.5087,0.946,-1.0076,-0.6231,-0.3832,-0.4065,-0.7612,-0.8552,1.8315,-0.6566,-0.78
1nja,-0.2839,0.0436,-0.2005,-0.5047,-0.6288,-0.2926,-0.9517,-0.1741,-0.5716,-0.5177,0.9663,-0.1051,0.5141,1.2066,-0.0629,-0.576,-0.3349,0.621,0.1885,0.4357,-0.8555,1.1112,0.0119
1nje,-0.3101,0.0387,-2.7105,-0.5186,-0.6288,-0.2926,-0.9517,-0.1741,-0.5716,-0.116,1.4537,-0.1051,0.5141,1.2066,0.3851,-0.576,-0.3349,0.621,0.1885,0.4357,-0.8555,0.3536,0.0119
1nny,0.8185,0.1630,1.1495,1.6768,2.3026,0.319,1.4787,-0.8383,2.5099,1.8634,2.0795,0.9811,-3.4659,0.9119,1.1636,1.2017,1.5304,1.3917,-0.7612,1.0811,2.119,-0.6566,-0.78
1nvq,0.4060,0.0634,1.7395,0.9422,1.3193,0.6915,-0.4203,-0.8032,0.6779,0.1421,0.0006,0.7608,-0.8258,-0.9812,-0.4617,0.8953,0.8518,-0.1496,-0.7612,0.0054,0.6318,-0.6566,-0.78
1nwl,-0.1893,0.1142,-4.1205,-0.4225,0.0593,-0.2039,-0.1501,-0.3118,-0.5364,-0.0013,-0.6305,0.5012,0.0384,0.8934,1.0659,2.2743,0.3143,0.1073,-0.2532,0.4357,0.0301,-0.6566,0.8037
1o0h,-0.3984,0.0684,-0.5905,-0.0774,-0.1626,-0.2607,-1.2008,-0.5322,-0.9146,1.4044,0.4913,-0.3411,0.2128,1.3167,1.4825,-1.277,-0.0118,1.3917,1.6931,1.5114,-0.8555,-0.6566,0.0119
1o3f,-0.2253,0.1256,1.4495,-0.3148,0.1312,0.6485,0.2737,-0.591,1.3103,0.5438,-0.6619,-1.6473,-0.9051,0.4983,2.0694,-0.2668,-0.6814,-0.9203,-0.7612,-0.8552,0.8796,-0.6566,0.0119
1o3p,-0.3601,0.0919,0.1495,-0.0369,0.0478,0.37,1.0951,-0.6957,0.0782,0.6872,-0.6619,-1.7442,-0.5007,0.4675,0.5976,-0.7741,-0.3819,-0.6634,-0.2532,-0.4249,-0.6076,-0.6566,-0.78
1om1,-0.2264,0.0412,0.2595,-0.0966,-0.1139,0.225,-0.4536,-0.3713,0.8407,-0.6611,-0.9887,0.1418,-0.5483,0.9669,-0.3904,-0.0832,-0.3784,-0.4065,-0.7612,-0.6401,0.3839,-0.6566,-0.78
1p1q,-0.1915,0.0461,-1.6205,-0.8483,-1.136,-0.9607,-0.9184,0.4348,-0.6063,0.3143,0.6893,-0.3683,0.6568,0.9028,1.025,-0.6705,-0.0458,-0.4065,-0.7612,-0.4249,-0.8555,1.3637,0.8037
1pb9,-0.0869,0.0784,-2.8905,-1.6882,-1.5736,-0.8204,-1.2008,0.0358,-1.343,-0.6324,0.6518,-0.6625,1.41,-1.2517,-0.2169,-1.277,-0.958,-0.6634,-0.2034,-0.8552,-0.8555,1.3637,2.3875
1pbq,-0.7013,0.0338,-0.2405,-0.778,-1.0623,0.3376,-0.7027,-0.0539,-0.1921,0.0561,-0.3993,-0.7453,0.6885,0.8944,-0.2857,-0.7696,-0.37,-0.4065,-0.2532,-0.8552,0.0963,-0.6566,-0.78
1ppm,0.5922,0.0654,-0.7105,1.1988,1.244,0.9552,0.3282,0.0834,1.0887,1.1462,0.7325,0.9702,-1.1905,0.0697,-0.067,0.0838,0.2873,1.1348,1.1465,0.866,2.1854,-0.6566,-0.78
