%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.419415778590485e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944157e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09153477846810751
%.likelihood.variance: 2.474276580019296
%loglikelihood: -2134.951769175411
%RMSE:1.797
%Pearson_correlation_coefficient:0.626,P-value:0.000
%Spearman_correlation_coefficient:0.647,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1dhi,-0.4512,0.0395,0.7451,0.2745,0.2409,-0.8801,0.3481,-0.5351,0.0161,-0.2684,0.0838,0.3049,-1.6805,1.051,-0.3676,0.2907,1.2056,0.1146,0.321,1.118,-0.9209,0.2604,0.6918
1e1v,-0.5473,0.0360,-1.5949,-0.4174,-0.6144,0.4358,-0.4387,-0.5669,-1.1079,-0.7286,-0.651,-1.6953,0.3856,0.2448,-0.295,-0.5951,-0.3209,-0.9534,-0.2581,-0.4023,-0.1301,1.1666,0.6918
1e5a,-1.0276,0.0401,1.1251,-1.5383,-1.4477,0.9828,0.6507,0.2943,-0.4965,-1.9467,-1.2347,-2.1133,2.1533,0.5685,-0.9495,-1.0971,-0.9266,-0.9534,-0.8372,-1.4883,-0.262,-0.6458,-0.7375
1e66,0.6707,0.0345,3.3751,0.0227,-0.2426,1.3433,1.1442,-0.4948,0.1572,0.1917,-1.2347,-1.3965,0.6228,-0.5967,-0.6003,0.8295,-0.8908,-1.2204,-0.8372,-1.2711,0.3231,0.0338,-0.7375
1ela,0.6871,0.0185,-0.1549,0.1043,0.2947,0.5291,1.1442,0.1229,-0.3618,0.0834,-0.1578,0.8182,-0.2036,0.1909,-0.2094,0.5008,0.0194,-0.4194,-0.8372,-0.1851,0.1457,-0.6458,0.6918
1elb,0.4359,0.0317,0.6351,0.0551,0.3783,0.6945,1.1236,1.2928,-0.3618,0.5165,-0.682,0.8008,-0.2036,0.1909,0.3933,0.3879,0.0434,-0.4194,-0.8372,-0.1851,0.7125,-0.1927,0.6918
1f4e,-1.0461,0.0201,-3.5549,-0.896,-0.6767,-0.1757,0.1228,-0.053,-0.3618,-1.4865,-0.8304,0.259,0.73,1.0318,-0.7851,-0.4173,-0.6454,-0.1524,0.1409,-0.6195,-0.191,-0.6458,-0.7375
1f4f,-0.8389,0.0509,-1.8949,0.2498,-0.1115,-1.3797,0.8969,-0.1071,-0.3618,-0.1872,-0.9238,0.4033,-0.4867,1.051,0.2264,0.1935,0.8279,1.1827,0.1409,0.6836,-0.9209,0.0338,-0.7375
1f4g,-0.1874,0.0592,-0.0349,0.9561,0.2568,-1.531,0.8969,-0.034,-0.3618,0.9226,-0.1718,0.6375,-0.8923,1.051,0.1973,1.3448,1.1394,1.4497,0.1409,1.118,-0.9209,0.2604,-0.7375
1f5k,-1.3470,0.0287,-2.7749,-1.3853,-1.2803,-0.4046,-0.7209,0.4315,-0.1694,-1.1076,-1.2347,-2.0948,0.7988,-1.6386,-0.6263,-1.3088,-1.2263,-1.2204,-0.8372,-1.2711,-0.1712,-0.6458,-0.0229
1fcx,1.1946,0.0399,0.6751,0.8745,0.4213,1.2752,1.9554,-0.4254,1.3089,-0.2955,-0.6795,-0.3717,-0.2266,0.9931,-0.616,-0.2707,-0.3457,-0.4194,-0.8372,-1.0539,1.962,-0.4193,-0.7375
1fcz,0.8437,0.0314,2.7051,0.6575,0.1184,1.1714,1.2526,-0.2259,1.1168,-0.4579,-0.6512,0.5219,-0.2495,0.9931,-0.5986,-0.0073,-0.6454,-0.4194,-0.8372,-1.0539,1.9624,-0.6458,-0.7375
1fd0,1.0740,0.0332,1.8851,0.958,0.457,1.3195,1.7365,-0.4321,1.3089,-0.2414,-0.5978,-0.3692,-0.6015,0.9931,-0.528,0.256,-0.3398,-0.4194,-0.8372,-0.8367,1.9253,-0.1927,-0.7375
1fh7,-1.1081,0.0217,-1.2749,-0.6172,-0.8158,-1.6428,-1.2411,-0.079,-1.3086,0.2459,0.3493,-1.702,1.5564,-0.7048,0.4275,-1.3088,1.1393,0.6487,-0.8372,0.032,-0.9209,1.6197,-0.0229
1fh8,-0.7511,0.0199,0.3751,-0.8249,-0.838,-1.3275,-1.2411,-0.1009,-1.3086,-0.2955,0.6937,-1.7245,1.587,-0.7048,-0.1246,-0.8774,0.8395,0.3816,-0.8372,-0.1851,-0.9209,0.94,0.6918
1fh9,-0.6540,0.0329,-0.0849,-0.3787,-0.8087,-1.3934,-1.2411,-0.1175,-1.3086,0.7331,1.0408,-1.6861,1.0284,-0.4726,0.9739,-1.0013,1.4453,0.9157,-0.8372,0.4664,-0.7076,2.2993,1.4064
1fkb,1.6801,0.1409,3.1851,0.9332,3.4958,1.749,3.3336,-0.0295,0.2026,0.4895,0.0167,1.662,-0.7775,0.0763,-0.3004,4.8775,1.3499,2.2507,-0.2801,1.3352,1.9978,-0.6458,-0.7375
1fki,-0.3004,0.0424,0.4851,-0.3643,0.3901,1.0698,0.7206,0.3416,-1.3086,-0.6745,-0.7103,0.7919,0.332,0.1253,-0.8576,1.5065,-0.383,0.3816,-0.2801,-0.1851,0.9241,-0.6458,-0.7375
1fkn,0.4737,0.0702,2.2851,2.3668,2.6689,-2.1226,1.447,1.7905,-0.1694,2.0324,2.3093,1.3293,-2.9125,1.051,1.3035,2.2378,3.3559,2.5177,-0.8372,3.0727,1.7455,-0.6458,-0.0229
1flr,-0.2619,0.0192,3.4851,0.0332,-0.0723,0.6624,0.0389,-0.4252,1.1182,0.0834,-0.4491,-0.1082,-0.9535,0.9928,-0.4663,0.3082,-0.0866,-0.1524,-0.8372,-0.6195,0.0787,-0.6458,-0.7375
1fo0,3.1834,0.1587,-0.9249,4.4962,3.3349,-2.1084,0.061,0.6669,0.9698,5.1994,3.7873,1.4244,-3.915,1.0499,2.7218,2.1692,3.4222,2.5177,-0.8372,3.5071,2.9752,3.8852,3.5503
1ftm,-0.8189,0.0160,1.0951,-0.7902,-1.0833,-1.0087,-0.9462,0.5134,-0.6183,0.0834,0.9578,-0.348,0.6075,0.983,0.0801,-0.6827,-0.0449,-0.4194,-0.8372,-0.4023,-0.9209,1.1666,0.6918
1fzk,0.8795,0.0637,1.8851,2.7635,3.3102,-1.3634,1.9737,-0.5719,0.7774,2.3572,0.8584,1.4975,-3.6318,1.0264,0.8402,2.0508,2.7691,1.9837,-0.8372,3.0727,1.3952,1.8462,-0.0229
1g7q,0.3854,0.0893,-0.4549,1.9566,2.1027,-3.5912,1.29,0.472,-1.3086,3.2234,2.1566,1.3293,-2.4993,1.0499,1.9135,1.6424,3.0026,2.2507,-0.8372,3.5071,-0.9209,2.979,2.121
1gni,-0.3194,0.0637,1.5551,-0.4571,-0.3303,1.318,0.405,3.1589,-0.9232,-1.3783,-1.123,-0.5832,1.1968,1.051,-0.8497,0.9852,-0.6454,-0.6864,-0.8372,-1.2711,1.9717,-0.6458,-0.7375
1gpk,0.5890,0.0176,-1.1449,-0.2535,-0.4321,0.2479,0.1233,-0.0808,0.5047,-0.8369,-0.7022,-0.0587,0.5693,-1.1683,-0.6947,0.8045,-0.5992,-0.9534,-0.8372,-1.0539,-0.1898,0.2604,-0.0229
1gz9,-1.2833,0.0530,-3.0049,-0.0111,0.0326,-2.1497,-0.9462,-0.217,-1.3086,0.2729,0.6243,-1.3384,1.3422,-0.6435,0.028,-1.1142,3.1605,2.7847,-0.8372,1.5524,-0.9209,0.2604,-0.7375
1h23,2.5416,0.0560,1.8351,1.4101,1.227,0.9418,1.474,-0.789,0.8374,1.3286,-0.3834,0.047,0.1331,-1.1546,0.5616,3.0087,-0.0201,-0.6864,-0.8372,-0.4023,0.6606,-0.1927,-0.0229
1ha2,-0.5240,0.0170,-0.9749,-0.4296,-0.1733,0.9613,-0.1864,-0.2523,1.1092,-1.3241,-0.9798,0.2796,-0.4026,0.5795,-0.8599,-0.3389,-0.6675,-0.4194,-0.2801,-0.8367,0.8285,-0.4193,-0.7375
1hfs,3.4255,0.0590,2.1851,2.9916,2.3003,1.9368,3.1713,-0.7219,2.6791,2.7362,0.2864,1.4127,-2.2621,1.0477,0.3455,2.0225,0.2651,0.1146,-0.327,0.032,2.9083,-0.6458,-0.7375
1hi4,-1.0421,0.0422,-2.0249,-0.4019,-0.1145,-0.1424,-1.2411,-0.4273,-0.9072,0.4624,-0.1192,-0.4753,-0.0429,1.2903,0.8426,-1.3088,-0.3131,1.4497,1.9514,1.5524,-0.9209,-0.6458,2.121
1hk4,0.8656,0.1632,-1.2049,-0.5569,-0.5911,0.6232,3.9292,-0.1992,0.0929,-0.8369,-1.0045,-0.4043,2.0997,0.983,-0.074,-0.8774,0.2674,-0.1524,-0.8372,-0.6195,-0.9209,-0.1927,-0.0229
1if7,0.6585,0.0256,4.0051,-0.5695,0.163,0.5769,0.8053,-0.5082,0.7968,-1.1076,-0.7928,0.334,-0.2189,-1.0965,-0.3425,0.5122,-0.6469,-0.4194,0.7364,-0.4023,0.1122,0.94,1.4064
1j16,-1.3670,0.0304,-2.6749,-1.41,-1.2803,-0.4046,-0.7209,0.4315,-0.1694,-0.9181,-1.2347,-2.0948,0.7988,-1.6386,-0.6719,-1.3088,-1.2263,-1.2204,-0.8372,-1.2711,-0.1712,-0.6458,-0.0229
1j17,1.0124,0.0499,-1.2949,0.3458,0.7511,0.9699,1.3322,-0.9209,0.7837,0.6519,-1.2347,0.8441,-0.2495,-0.8834,-0.3326,2.7503,-0.6514,-0.4194,0.1409,-0.1851,0.0587,-0.6458,-0.7375
1jaq,-0.6060,0.0470,-2.0349,-0.4724,-0.6696,-0.6775,-0.4181,3.2557,-1.3086,-0.2955,0.2928,0.3507,0.1484,-0.9186,-0.0151,-0.5302,-0.2677,0.1146,-0.2012,0.2492,-0.3541,1.3931,0.6918
1jq9,0.9543,0.0583,1.9351,1.2921,1.632,-1.0858,1.1094,0.3953,0.7774,1.3827,0.8184,1.1323,-1.6652,1.0264,3.036,0.5273,1.8704,0.9157,-0.8372,1.3352,1.3952,0.4869,2.121
1jqd,-0.2834,0.0292,-1.3549,0.2583,-0.2048,-1.2133,-0.9955,-0.5528,-0.9072,0.0564,0.2028,-0.3905,0.2785,0.9831,0.2323,-0.3478,0.9027,0.1146,0.9001,0.6836,-0.9209,-0.6458,0.6918
1jqe,0.6402,0.0443,-0.0749,0.1246,0.4022,1.251,1.7533,-0.2488,0.0058,0.4353,-1.2347,-1.42,0.2402,0.4729,-0.3338,0.5672,-0.3498,-0.9534,-0.2581,-0.8367,-0.4411,0.0338,-0.7375
1jys,-1.5137,0.0294,-2.9949,-1.5048,-1.2489,-0.1644,-1.2411,-0.1916,-0.9072,-1.3241,-1.0329,-2.1851,0.5387,-0.7715,-0.6507,-1.3088,-0.5988,-1.2204,0.9001,-0.6195,-0.9209,-0.6458,0.6918
1k4g,-0.5725,0.0237,-0.6649,-0.5177,-0.4674,0.1934,-0.4814,-0.4766,-0.0238,-1.0264,-0.0731,0.0299,-0.0965,-0.588,-0.4792,-0.0554,-0.2632,-0.9534,0.321,-0.1851,-0.4344,-0.6458,-0.7375
1k9s,0.1484,0.0387,0.0051,-0.1806,-0.5658,-0.9047,-1.2411,-0.4424,-0.9266,0.1105,0.4005,-1.6112,0.4162,-0.6435,-0.0935,-1.3088,0.2863,-0.1524,-0.3065,0.2492,-0.9209,0.4869,2.8357
1kv1,-0.0075,0.0244,-0.5749,-0.399,-0.4999,1.0855,-0.2006,-0.1272,-0.0053,-1.1617,-0.5004,0.1774,0.2632,-1.3925,-0.857,0.8493,-0.9148,-0.9534,-0.2801,-0.6195,0.4091,-0.6458,-0.7375
1l2s,-0.4502,0.0146,-1.9249,-0.6802,-0.7517,0.3352,0.2901,-0.2302,0.1392,-0.8098,0.4306,0.0042,0.5999,0.983,-0.2931,-0.8019,-0.6454,-0.1524,0.1409,-0.6195,-0.4411,-0.6458,-0.7375
1l83,-1.2472,0.0645,-3.1149,-1.7303,-1.5496,0.3722,-1.2411,0.3218,-0.1542,-2.0279,-1.2347,-2.2807,1.2044,-4.2282,-1.0713,-1.3088,-1.2263,-1.2204,-0.8372,-1.7055,0.5785,-0.6458,-0.7375
1li3,-1.5348,0.0182,-2.2649,-1.4838,-1.4499,0.4822,-0.4607,0.2943,-0.379,-1.8384,-0.9466,-2.2188,1.2733,0.5938,-0.9814,-1.0711,-0.9266,-0.9534,-0.8372,-1.4883,-0.1912,-0.6458,-0.7375
1li6,-1.4456,0.0183,-2.7149,-1.7205,-1.4644,0.2608,-0.4465,0.2284,-0.5459,-1.8926,-1.076,-2.2475,1.2503,-0.9268,-0.9105,-0.5298,-0.9343,-1.2204,-0.8372,-1.4883,-0.9209,-0.4193,-0.7375
1lol,-1.1674,0.0264,-0.1249,-0.3517,-0.2468,-0.7518,-1.2411,-0.433,-0.4444,0.0293,0.7949,-0.1599,0.0336,1.2862,0.1865,-1.3088,-0.349,1.1827,0.8246,1.118,-0.9209,-0.6458,0.6918
1loq,-1.2905,0.0265,-2.8149,-0.3706,-0.5255,-0.7139,-1.2411,-0.0618,-0.2561,0.1646,1.2199,-0.0912,0.4392,1.2862,0.5102,-0.7306,-0.349,1.1827,0.2455,0.6836,-0.9209,-0.6458,-0.7375
1m0n,1.1593,0.0456,-4.2949,0.5861,-0.1472,0.874,0.1513,0.1473,-0.5764,1.2474,1.4424,-0.0555,0.2555,1.2888,2.0014,0.5169,-0.9266,0.9157,1.2797,0.4664,-0.9209,-0.1927,1.4064
1m0q,0.6006,0.0482,-2.6249,0.2618,-0.4268,0.5909,-0.6512,0.8593,-0.5764,1.112,1.7826,-0.4689,0.2555,1.2888,1.6753,0.1924,-0.9266,0.9157,1.2797,0.4664,-0.9209,-0.1927,1.4064
1m2q,-0.9569,0.0260,-0.4149,-0.2732,-0.5508,0.5496,-0.4607,-0.2382,0.301,-0.3226,-0.8065,0.1233,-0.5633,0.5843,-0.3379,-1.0228,-0.3677,-0.4194,-0.8372,-0.1851,-0.671,-0.6458,-0.7375
1mq6,1.1222,0.0400,4.6351,0.6375,0.4401,1.5204,-0.2301,-0.8144,0.8176,1.0038,-0.8367,0.5834,-0.5327,0.4486,-0.4021,0.6029,0.24,-0.1524,0.322,0.2492,0.5185,-0.6458,1.4064
1n2v,-0.7334,0.0130,-2.4349,-0.8317,-0.7337,-0.0581,-0.9668,-0.1705,-0.4638,-0.5933,0.0022,-0.257,0.3856,-1.253,-0.2776,-0.4232,-0.9343,-0.6864,-0.2581,-0.4023,-0.3739,-0.4193,-0.0229
1nc1,0.0412,0.0206,-0.3949,-0.0355,-0.5619,-0.1458,-0.7148,-0.4704,-0.7189,0.4083,0.1333,-1.5683,0.7682,-0.7093,0.1939,-0.4222,0.2546,-0.4194,0.321,-0.1851,-0.9209,-0.6458,-0.0229
1ndw,-0.4786,0.0103,-1.2849,-0.4063,-0.5767,0.2073,-0.4529,-0.0656,0.4092,0.1646,-0.1922,-0.2529,0.1637,-0.6364,0.1306,-0.7571,-0.3231,-0.6864,-0.2581,-0.6195,0.3286,0.2604,-0.7375
1ndy,-0.0126,0.0090,-0.3449,-0.0474,-0.1405,0.5605,0.0109,-0.3802,0.794,0.0293,-0.1851,-0.1836,-0.2342,-0.6364,-0.0918,-0.7571,-0.3231,-0.6864,-0.2581,-0.6195,0.8285,-0.1927,-0.7375
1ndz,1.4450,0.0414,1.5951,1.5625,1.1333,0.7802,0.5658,-0.9272,1.1913,2.2219,-0.2222,0.5847,-1.5963,-0.6364,1.2803,1.4996,0.5243,-0.4194,0.321,0.4664,-0.1712,-0.1927,-0.7375
1nfy,0.4616,0.0283,2.3751,0.2948,0.363,0.1778,0.5309,-0.7863,0.7449,0.5165,-0.9653,0.5679,-0.0812,-1.2674,-0.5044,0.2038,-0.9389,-0.4194,0.1409,-0.1851,0.3086,-0.6458,-0.7375
1nhu,-0.3512,0.0380,-0.8549,-0.5509,0.1914,1.3921,0.8129,-0.2786,2.0288,-1.2429,-0.7,0.7095,-0.5174,1.0262,-0.7524,-0.6338,-0.358,-0.4194,-0.8372,-0.8367,1.788,-0.6458,-0.7375
1nja,-0.9123,0.0228,-0.2049,-0.4616,-0.6021,-0.3101,-0.981,-0.1468,-0.5858,-0.485,1.0837,-0.0943,0.4698,1.2862,-0.0507,-0.5852,-0.3131,0.6487,0.2455,0.4664,-0.9209,0.94,-0.0229
1nje,-0.8269,0.0220,-2.7149,-0.4752,-0.6021,-0.3101,-0.981,-0.1468,-0.5858,-0.106,1.6029,-0.0943,0.4698,1.2862,0.2822,-0.5852,-0.3131,0.6487,0.2455,0.4664,-0.9209,0.2604,-0.0229
1nny,0.9440,0.0762,1.1451,1.6708,2.1787,0.3295,1.5577,-0.8671,2.3014,1.7617,2.2696,0.9532,-3.3717,0.9922,0.8604,1.2499,1.4173,1.4497,-0.8372,1.118,2.078,-0.6458,-0.7375
1nvq,0.9664,0.0451,1.7351,0.9526,1.2459,0.719,-0.4259,-0.829,0.585,0.1376,0.0549,0.7407,-0.8234,-0.8967,-0.3469,0.9336,0.7878,-0.1524,-0.8372,0.032,0.5785,-0.6458,-0.7375
1nwl,-0.6179,0.0496,-4.1249,-0.3813,0.0507,-0.2173,-0.1437,-0.2961,-0.5529,0.0022,-0.6175,0.4904,0.0107,0.9737,0.7879,2.3571,0.2891,0.1146,-0.2581,0.4664,-0.028,-0.6458,0.6918
1o0h,-1.2336,0.0342,-0.5949,-0.044,-0.1599,-0.2767,-1.2411,-0.5351,-0.9072,1.3286,0.5776,-0.3217,0.179,1.3961,1.0973,-1.3088,-0.0134,1.4497,1.961,1.5524,-0.9209,-0.6458,-0.0229
1o3f,-0.5299,0.0394,1.4451,-0.276,0.1188,0.6741,0.299,-0.5989,1.1775,0.5165,-0.651,-1.5813,-0.9,0.5795,1.5333,-0.266,-0.6346,-0.9534,-0.8372,-0.8367,0.8285,-0.6458,-0.0229
1o3p,-0.3382,0.0436,0.1451,-0.0044,0.0397,0.3828,1.157,-0.7125,0.023,0.6519,-0.651,-1.6748,-0.5097,0.5487,0.44,-0.7898,-0.3567,-0.6864,-0.2581,-0.4023,-0.671,-0.6458,-0.7375
1om1,-0.6677,0.0183,0.2551,-0.0627,-0.1137,0.2312,-0.4607,-0.3607,0.7375,-0.6203,-0.9991,0.1438,-0.5556,1.047,-0.2939,-0.0765,-0.3534,-0.4194,-0.8372,-0.6195,0.3286,-0.6458,-0.7375
1p1q,-0.9056,0.0169,-1.6249,-0.7975,-1.0833,-1.0087,-0.9462,0.5134,-0.6183,0.3,0.7886,-0.348,0.6075,0.983,0.7575,-0.6827,-0.0449,-0.4194,-0.8372,-0.4023,-0.9209,1.1666,0.6918
1pb9,-0.6077,0.0289,-2.8949,-1.6186,-1.4985,-0.8619,-1.2411,0.0808,-1.3086,-0.5933,0.7487,-0.6317,1.3345,-1.1666,-0.1651,-1.3088,-0.8912,-0.6864,-0.2012,-0.8367,-0.9209,1.1666,2.121
1pbq,-1.0466,0.0165,-0.2449,-0.7288,-1.0134,0.3489,-0.7209,-0.0165,-0.2302,0.0564,-0.3712,-0.7116,0.6381,0.9747,-0.2162,-0.7851,-0.3457,-0.4194,-0.2581,-0.8367,0.0387,-0.6458,-0.7375
