%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.5930600926623575e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944326e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08730643206248559
%.likelihood.variance: 2.556011746958628
%loglikelihood: -2862.9032888190245
%RMSE:1.789
%Pearson_correlation_coefficient:0.623,P-value:0.000
%Spearman_correlation_coefficient:0.645,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.2785,0.0144,-3.2782,-1.2953,-1.2573,-1.1843,-1.2275,0.449,-1.2808,-1.0455,0.1855,-1.8804,1.5962,-0.6799,-0.6817,-1.2786,0.6064,0.4218,-0.8595,-0.4054,-0.8915,-0.3821,-0.7181
1b11,-0.1798,0.0216,0.9118,0.2028,0.5004,0.5307,0.0844,-0.0104,0.9656,-0.5985,0.3612,0.874,-0.7749,-0.1331,-0.2166,-0.4765,0.3243,0.1398,-0.2816,0.0442,2.0707,-0.6337,-0.7181
1b39,-0.5701,0.0418,0.4418,0.7497,0.1345,-0.1186,-1.2275,-0.6118,-0.885,0.9004,0.8188,-0.1381,0.1735,1.4026,1.7284,-1.2786,0.0049,2.3952,3.1436,2.2924,-0.8915,-0.3821,-0.7181
1b7h,1.3955,0.0883,1.5418,0.7955,0.1523,-1.3269,0.431,4.0101,-1.2808,1.2686,1.7647,0.7771,0.4897,0.9711,1.0231,0.4359,1.0683,-0.1421,-0.8595,0.269,-0.1083,5.4066,0.0005
1b8o,-0.1130,0.0137,4.1618,-0.2094,-0.4804,-1.129,-1.2275,-0.356,-0.3894,-0.0989,0.4233,-0.0205,0.4671,-0.7171,-0.5908,-0.9776,0.6253,-0.1421,-0.2588,0.0442,-0.8915,1.128,0.7191
1b9j,1.5117,0.0856,-0.5182,0.8051,0.1346,-1.3728,0.6867,4.0732,-1.2808,1.2423,1.9954,0.8001,0.4897,0.9711,0.9005,0.4359,1.0683,-0.1421,-0.8595,0.269,-0.3439,5.1549,0.0005
1bcu,-1.1074,0.0134,-3.1982,-0.9014,-0.6909,0.6551,0.0829,-0.3533,0.0471,-1.1244,-1.0248,-1.7071,0.0531,-0.6253,-1.2826,-0.1986,-0.5734,-1.2698,-0.2588,-1.0799,-0.4086,-0.6337,-0.7181
1bma,0.7057,0.0179,-1.8882,0.3574,0.7601,1.2818,0.3257,0.3061,0.7759,0.6375,-0.449,0.987,-0.7824,0.1451,-0.1253,0.3396,-0.6247,-0.424,-0.306,-0.1806,1.8939,-0.6337,0.0005
1bra,-1.3227,0.0267,-4.6582,-1.3753,-1.2342,-0.4285,-0.7033,0.3733,-0.1576,-1.1507,-1.2371,-2.0168,0.7907,-1.6637,-0.7482,-1.2786,-1.2896,-1.2698,-0.8595,-1.3047,-0.1671,-0.6337,1.4376
1bxo,1.3702,0.0361,3.5218,1.734,1.4245,0.6673,0.2985,0.5396,-0.1727,2.0575,0.7498,1.2154,-0.8125,0.1064,0.2782,1.5983,0.3368,1.2675,0.8188,1.1683,1.7172,-0.6337,-0.7181
1c84,-1.1045,0.0145,-1.4782,-0.642,-0.7131,-0.5111,-0.2361,-0.0358,0.0321,-0.0463,0.2366,-0.4251,-0.3986,0.9372,0.2133,-1.0073,0.2827,0.1398,-0.8595,-0.4054,0.0744,-0.1304,0.0005
1d7j,-1.9718,0.0130,-3.1782,-1.9241,-1.4979,-0.1715,-0.9303,1.2421,-1.2808,-1.887,-1.012,-0.6328,1.4983,-0.6547,-1.3752,-0.3137,-0.9697,-0.7059,-0.8595,-1.3047,-0.8915,-0.6337,-0.7181
1det,-1.8413,0.0268,-2.1782,-0.9309,-0.2642,-0.6975,-1.2275,-0.4209,-0.7578,-0.3355,0.6635,-0.0108,0.038,1.2327,-0.2223,-1.2786,0.0049,0.9856,0.2865,1.1683,-0.8915,0.8764,-0.7181
1df8,-0.2010,0.0164,3.2218,-0.3951,-0.8819,-0.3294,-0.3982,-0.2329,-1.2808,-0.4407,0.0868,-0.1752,1.0918,0.9954,-0.4012,0.2808,-0.0047,-0.424,-0.2816,-0.6302,-0.6368,-0.3821,0.0005
1dhi,-0.3467,0.0302,0.7818,0.2848,0.2767,-0.9229,0.3737,-0.5533,0.0252,-0.2566,0.0459,0.3529,-1.6481,0.9954,-0.4818,0.3692,1.3058,0.1398,0.3419,1.1683,-0.8915,0.373,0.7191
1e1v,-0.5215,0.0299,-1.5582,-0.4018,-0.5728,0.4454,-0.419,-0.5837,-1.0829,-0.7037,-0.6691,-1.6223,0.3843,0.1983,-0.3778,-0.5433,-0.3233,-0.9878,-0.2588,-0.4054,-0.1275,1.3797,0.7191
1e5a,-1.2393,0.0327,1.1618,-1.5142,-1.4005,1.0142,0.6785,0.2417,-0.4801,-1.887,-1.2371,-2.035,2.1231,0.5184,-1.3144,-1.0605,-0.9697,-0.9878,-0.8595,-1.5295,-0.2549,-0.6337,-0.7181
1e66,0.5965,0.0259,3.4118,0.035,-0.2036,1.3891,1.1757,-0.5145,0.1644,0.1904,-1.2371,-1.3273,0.6176,-0.6336,-0.8147,0.9243,-0.9315,-1.2698,-0.8595,-1.3047,0.3104,0.1213,-0.7181
1ela,0.7953,0.0153,-0.1182,0.1159,0.3301,0.5424,1.1757,0.0774,-0.3473,0.0852,-0.1892,0.8598,-0.1953,0.1451,-0.2554,0.5856,0.0398,-0.424,-0.8595,-0.1806,0.139,-0.6337,0.7191
1elb,0.6105,0.0258,0.6718,0.0671,0.4131,0.7144,1.1549,1.1988,-0.3473,0.506,-0.6993,0.8427,-0.1953,0.1451,0.6072,0.4693,0.0655,-0.424,-0.8595,-0.1806,0.6866,-0.1304,0.7191
1f4e,-0.9755,0.0158,-3.5182,-0.8767,-0.6346,-0.1905,0.1467,-0.0911,-0.3473,-1.44,-0.8438,0.3076,0.723,0.9764,-1.0792,-0.3602,-0.6697,-0.1421,0.1551,-0.6302,-0.1862,-0.6337,-0.7181
1f4f,-0.9124,0.0421,-1.8582,0.2603,-0.0734,-1.4425,0.9265,-0.143,-0.3473,-0.1777,-0.9346,0.4501,-0.4738,0.9954,0.3683,0.2691,0.9027,1.2675,0.1551,0.7187,-0.8915,0.1213,-0.7181
1f4g,-0.1342,0.0488,0.0018,0.9612,0.2924,-1.5998,0.9265,-0.073,-0.3473,0.9004,-0.2028,0.6814,-0.8728,0.9954,0.3266,1.4551,1.2351,1.5494,0.1551,1.1683,-0.8915,0.373,-0.7181
1f5k,-1.7468,0.0227,-2.7382,-1.3624,-1.2342,-0.4285,-0.7033,0.3733,-0.1576,-1.0718,-1.2371,-2.0168,0.7907,-1.6637,-0.8519,-1.2786,-1.2896,-1.2698,-0.8595,-1.3047,-0.1671,-0.6337,0.0005
1fcx,1.1493,0.0314,0.7118,0.8803,0.4559,1.3182,1.993,-0.4481,1.2999,-0.2829,-0.6969,-0.3152,-0.2179,0.9381,-0.8371,-0.2091,-0.3498,-0.424,-0.8595,-1.0799,1.8939,-0.3821,-0.7181
1fcz,1.0205,0.0241,2.7418,0.6649,0.155,1.2103,1.2849,-0.2569,1.1105,-0.4407,-0.6694,0.5672,-0.2405,0.9381,-0.8123,0.0622,-0.6697,-0.424,-0.8595,-1.0799,1.8943,-0.6337,-0.7181
1fd0,1.1094,0.0258,1.9218,0.9632,0.4913,1.3643,1.7725,-0.4545,1.2999,-0.2303,-0.6174,-0.3127,-0.5867,0.9381,-0.7112,0.3335,-0.3435,-0.424,-0.8595,-0.8551,1.8585,-0.1304,-0.7181
1fh7,-1.4104,0.0192,-1.2382,-0.6001,-0.7729,-1.716,-1.2275,-0.1161,-1.2808,0.243,0.3042,-1.6289,1.5359,-0.7405,0.6561,-1.2786,1.235,0.7037,-0.8595,0.0442,-0.8915,1.8831,0.0005
1fh8,-1.1178,0.0161,0.4118,-0.8062,-0.7949,-1.3882,-1.2275,-0.137,-1.2808,-0.2829,0.6394,-1.6512,1.566,-0.7405,-0.134,-0.8341,0.9151,0.4218,-0.8595,-0.1806,-0.8915,1.128,0.7191
1fh9,-0.8310,0.0300,-0.0482,-0.3635,-0.7658,-1.4567,-1.2275,-0.153,-1.2808,0.7163,0.9772,-1.6132,1.0166,-0.5109,1.4379,-0.9618,1.5616,0.9856,-0.8595,0.4939,-0.6855,2.6381,1.4376
1fkb,1.2405,0.1188,3.2218,0.9386,3.5095,1.8109,3.3814,-0.0686,0.2092,0.4797,-0.0194,1.6931,-0.7599,0.0318,-0.3856,5.0944,1.4598,2.3952,-0.2816,1.3931,1.9286,-0.6337,-0.7181
1fki,-0.3106,0.0376,0.5218,-0.3492,0.4249,1.1047,0.749,0.2871,-1.2808,-0.6511,-0.7269,0.8338,0.3316,0.0802,-1.1829,1.6217,-0.3896,0.4218,-0.2816,-0.1806,0.8912,-0.6337,-0.7181
1fkn,0.1628,0.0610,2.3218,2.3613,2.6882,-2.215,1.4808,1.6758,-0.1576,1.9786,2.2116,1.3645,-2.8599,0.9954,1.9096,2.375,3.6007,2.6771,-0.8595,3.1917,1.6848,-0.6337,0.0005
1flr,0.0056,0.0161,3.5218,0.0454,-0.0344,0.681,0.0621,-0.4479,1.1119,0.0852,-0.4727,-0.055,-0.933,0.9379,-0.623,0.3873,-0.0732,-0.1421,-0.8595,-0.6302,0.0744,-0.6337,-0.7181
1fo0,3.6684,0.1335,-0.8882,4.4745,3.3496,-2.2002,0.0844,0.5989,0.9656,5.0553,3.6499,1.4585,-3.846,0.9944,3.9391,2.3044,3.6714,2.6771,-0.8595,3.6413,2.873,4.3999,3.5934
1ftm,-0.4115,0.0126,1.1318,-0.7718,-1.0385,-1.0566,-0.9303,0.4518,-0.6002,0.0852,0.8964,-0.2918,0.6026,0.9282,0.159,-0.6336,-0.0288,-0.424,-0.8595,-0.4054,-0.8915,1.3797,0.7191
1fzk,1.0163,0.0555,1.9218,2.755,3.3251,-1.4255,2.0114,-0.5885,0.7759,2.2942,0.7997,1.5307,-3.5675,0.9711,1.2466,2.1825,2.9744,2.1133,-0.8595,3.1917,1.3463,2.1348,0.0005
1g7q,0.6089,0.0790,-0.4182,1.9542,2.1259,-3.7421,1.3226,0.4121,-1.2808,3.1356,2.063,1.3645,-2.4535,0.9944,2.7824,1.7617,3.2236,2.3952,-0.8595,3.6413,-0.8915,3.3932,2.1562
1gni,-0.3364,0.0453,1.5918,-0.4413,-0.2907,1.3627,0.431,2.9874,-0.9008,-1.3348,-1.1285,-0.5241,1.1822,0.9954,-1.1716,1.0847,-0.6697,-0.7059,-0.8595,-1.3047,1.9033,-0.6337,-0.7181
1gpk,0.5464,0.0152,-1.1082,-0.2391,-0.3918,0.2499,0.1471,-0.1178,0.507,-0.8089,-0.719,-0.0061,0.5649,-1.1987,-0.9499,0.8985,-0.6203,-0.9878,-0.8595,-1.0799,-0.1851,0.373,0.0005
1gz9,-2.0262,0.0476,-2.9682,0.0014,0.0698,-2.2432,-0.9303,-0.2483,-1.2808,0.2693,0.5718,-1.2698,1.3252,-0.6799,0.0843,-1.0781,3.3921,2.959,-0.8595,1.618,-0.8915,0.373,-0.7181
1h23,2.4124,0.0453,1.8718,1.4118,1.2561,0.9716,1.508,-0.7965,0.835,1.2949,-0.4088,0.0983,0.1359,-1.1851,0.8479,3.1692,-0.0023,-0.7059,-0.8595,-0.4054,0.6365,-0.1304,0.0005
1ha2,-0.3280,0.0134,-0.9382,-0.4139,-0.1347,0.9918,-0.1648,-0.2821,1.103,-1.2822,-0.9891,0.3279,-0.391,0.5292,-1.1862,-0.2793,-0.6932,-0.424,-0.2816,-0.8551,0.7987,-0.3821,-0.7181
1hfs,3.7266,0.0447,2.2218,2.9813,2.3221,2.0062,3.2179,-0.7322,2.6508,2.6623,0.2431,1.4469,-2.2201,0.9921,0.5387,2.1533,0.3021,0.1398,-0.3303,0.0442,2.8083,-0.6337,-0.7181
1hi4,-0.8618,0.0344,-1.9882,-0.3864,-0.0763,-0.1559,-1.2275,-0.4499,-0.885,0.4534,-0.1517,-0.4175,-0.0372,1.232,1.2501,-1.2786,-0.315,1.5494,2.0332,1.618,-0.8915,-0.6337,2.1562
1hk4,0.6251,0.1467,-1.1682,-0.5402,-0.5496,0.6402,3.9815,-0.2313,0.101,-0.8089,-1.0132,-0.3474,2.0704,0.9282,-0.0616,-0.8341,0.3045,-0.1421,-0.8595,-0.6302,-0.8915,-0.1304,0.0005
1if7,0.5083,0.0232,4.0418,-0.5527,0.1993,0.5921,0.8343,-0.5274,0.795,-1.0718,-0.8072,0.3817,-0.2104,-1.1277,-0.4458,0.5974,-0.6712,-0.424,0.7728,-0.4054,0.1067,1.128,1.4376
1j16,-1.7441,0.0241,-2.6382,-1.3869,-1.2342,-0.4285,-0.7033,0.3733,-0.1576,-0.8878,-1.2371,-2.0168,0.7907,-1.6637,-0.9172,-1.2786,-1.2896,-1.2698,-0.8595,-1.3047,-0.1671,-0.6337,0.0005
1j17,1.0759,0.0403,-1.2582,0.3556,0.7835,1.0008,1.3651,-0.923,0.7821,0.6375,-1.2371,0.8854,-0.2405,-0.917,-0.4317,2.903,-0.676,-0.424,0.1551,-0.1806,0.055,-0.6337,-0.7181
1jaq,-0.4615,0.0350,-1.9982,-0.4564,-0.6276,-0.7123,-0.3982,3.0802,-1.2808,-0.2829,0.2493,0.3982,0.1509,-0.9519,0.0227,-0.4765,-0.2666,0.1398,-0.1998,0.269,-0.3439,1.6314,0.7191
1jq9,0.9243,0.0784,1.9718,1.2947,1.6583,-1.1368,1.1406,0.3386,0.7759,1.3475,0.7608,1.17,-1.633,0.9711,4.3887,0.613,2.0153,0.9856,-0.8595,1.3931,1.3463,0.6247,2.1562
1jqd,-0.3481,0.0231,-1.3182,0.2688,-0.166,-1.2694,-0.98,-0.5701,-0.885,0.0589,0.1617,-0.3338,0.2789,0.9283,0.3768,-0.2885,0.9825,0.1398,0.9427,0.7187,-0.8915,-0.6337,0.7191
1jqe,0.5692,0.0352,-0.0382,0.1361,0.4368,1.2931,1.7894,-0.2788,0.0151,0.4271,-1.2371,-1.3504,0.2413,0.4238,-0.4334,0.6541,-0.3542,-0.9878,-0.2588,-0.8551,-0.4279,0.1213,-0.7181
1jys,-1.8942,0.0227,-2.9582,-1.481,-1.203,-0.1787,-1.2275,-0.224,-0.885,-1.2822,-1.0408,-2.106,0.5348,-0.8065,-0.8868,-1.2786,-0.6199,-1.2698,0.9427,-0.6302,-0.8915,-0.6337,0.7191
1k4g,-0.5685,0.0180,-0.6282,-0.5013,-0.4268,0.1933,-0.462,-0.4971,-0.0141,-0.9929,-0.1068,0.0814,-0.0899,-0.625,-0.6414,0.0127,-0.2617,-0.9878,0.3419,-0.1806,-0.4215,-0.6337,-0.7181
1k9s,-0.0471,0.0299,0.0418,-0.1668,-0.5246,-0.9485,-1.2275,-0.4644,-0.9041,0.1115,0.3541,-1.5392,0.4144,-0.6798,-0.0895,-1.2786,0.3247,-0.1421,-0.309,0.269,-0.8915,0.6247,2.8748
1kv1,-0.0094,0.0205,-0.5382,-0.3836,-0.4591,1.121,-0.1792,-0.1623,0.0042,-1.1244,-0.5226,0.227,0.2638,-1.4204,-1.1821,0.9447,-0.9571,-0.9878,-0.2816,-0.6302,0.3935,-0.6337,-0.7181
1l2s,-0.2877,0.0111,-1.8882,-0.6626,-0.7092,0.3408,0.3152,-0.2609,0.1467,-0.7826,0.3833,0.056,0.595,0.9281,-0.3752,-0.7563,-0.6697,-0.1421,0.1551,-0.6302,-0.4279,-0.6337,-0.7181
1l83,-2.1030,0.0488,-3.0782,-1.7047,-1.5017,0.3792,-1.2275,0.2681,-0.1426,-1.9659,-1.2371,-2.2004,1.1897,-4.2239,-1.4887,-1.2786,-1.2896,-1.2698,-0.8595,-1.7543,0.5573,-0.6337,-0.7181
1li3,-1.6892,0.0138,-2.2282,-1.4601,-1.4026,0.4936,-0.4412,0.2417,-0.3643,-1.7819,-0.9569,-2.1393,1.2574,0.5433,-1.3601,-1.0337,-0.9697,-0.9878,-0.8595,-1.5295,-0.1864,-0.6337,-0.7181
1li6,-1.8033,0.0126,-2.6782,-1.695,-1.417,0.2635,-0.4269,0.1786,-0.5288,-1.8344,-1.0828,-2.1676,1.2349,-0.96,-1.2587,-0.476,-0.978,-1.2698,-0.8595,-1.5295,-0.8915,-0.3821,-0.7181
1lol,-0.9067,0.0203,-0.0882,-0.3366,-0.2077,-0.7895,-1.2275,-0.4554,-0.4287,0.0326,0.7379,-0.1061,0.038,1.2279,0.3112,-1.2786,-0.3533,1.2675,0.8644,1.1683,-0.8915,-0.6337,0.7191
1loq,-0.9622,0.0204,-2.7782,-0.3554,-0.4845,-0.7501,-1.2275,-0.0996,-0.2431,0.1641,1.1515,-0.0382,0.437,1.2279,0.7744,-0.6829,-0.3533,1.2675,0.2636,0.7187,-0.8915,-0.6337,-0.7181
1m0n,1.5197,0.0415,-4.2582,0.5941,-0.1088,0.9011,0.1754,0.1009,-0.5589,1.216,1.368,-0.003,0.2563,1.2305,2.9082,0.6022,-0.9697,0.9856,1.3364,0.4939,-0.8915,-0.1304,1.4376
1m0q,0.9748,0.0387,-2.5882,0.2722,-0.3865,0.6066,-0.6331,0.7833,-0.5589,1.0845,1.6991,-0.4112,0.2563,1.2305,2.4417,0.268,-0.9697,0.9856,1.3364,0.4939,-0.8915,-0.1304,1.4376
1m2q,-0.5369,0.0187,-0.3782,-0.2587,-0.5097,0.5637,-0.4412,-0.2686,0.3062,-0.3092,-0.8205,0.1736,-0.5491,0.534,-0.4393,-0.9839,-0.3733,-0.424,-0.8595,-0.1806,-0.65,-0.6337,-0.7181
1mq6,1.4932,0.0355,4.6718,0.6451,0.4745,1.5732,-0.2089,-0.8209,0.8155,0.9793,-0.8499,0.6279,-0.519,0.3998,-0.5311,0.6908,0.2753,-0.1421,0.343,0.269,0.4993,-0.6337,1.4376
1n2v,-0.7235,0.0103,-2.3982,-0.813,-0.6913,-0.0682,-0.9511,-0.2037,-0.4478,-0.5722,-0.0335,-0.202,0.3843,-1.2825,-0.3529,-0.3662,-0.978,-0.7059,-0.2588,-0.4054,-0.363,-0.3821,0.0005
1nc1,-0.2388,0.0151,-0.3582,-0.0228,-0.5206,-0.1594,-0.6972,-0.4912,-0.6994,0.4008,0.094,-1.4968,0.7606,-0.7449,0.3218,-0.3651,0.2908,-0.424,0.3419,-0.1806,-0.8915,-0.6337,0.0005
1ndw,-0.3617,0.0093,-1.2482,-0.3908,-0.5354,0.2077,-0.4333,-0.1033,0.4128,0.1641,-0.2227,-0.1979,0.166,-0.6729,0.2312,-0.7102,-0.3256,-0.7059,-0.2588,-0.6302,0.3158,0.373,-0.7181
1ndy,0.0041,0.0071,-0.3082,-0.0347,-0.1021,0.5751,0.0339,-0.4048,0.7922,0.0326,-0.2157,-0.1294,-0.2254,-0.6729,-0.087,-0.7102,-0.3256,-0.7059,-0.2588,-0.6302,0.7987,-0.1304,-0.7181
1ndz,1.6628,0.0372,1.6318,1.5631,1.163,0.8035,0.593,-0.929,1.1839,2.1627,-0.2519,0.6293,-1.5653,-0.6729,1.8764,1.6146,0.5787,-0.424,0.3419,0.4939,-0.1671,-0.1304,-0.7181
1nfy,0.4869,0.0224,2.4118,0.305,0.398,0.1771,0.5578,-0.794,0.7438,0.506,-0.975,0.6127,-0.0749,-1.2967,-0.6775,0.2797,-0.9828,-0.424,0.1551,-0.1806,0.2965,-0.6337,-0.7181
1nhu,-0.1147,0.0287,-0.8182,-0.5343,0.2275,1.4398,0.8419,-0.3073,2.0097,-1.2033,-0.7169,0.7525,-0.5039,0.9709,-1.0324,-0.5832,-0.3629,-0.424,-0.8595,-0.8551,1.7259,-0.6337,-0.7181
1nja,-0.4834,0.0179,-0.1682,-0.4457,-0.5606,-0.3302,-0.9654,-0.181,-0.5681,-0.467,1.0189,-0.0413,0.4671,1.2279,-0.0282,-0.5331,-0.315,0.7037,0.2636,0.4939,-0.8915,1.128,0.0005
1nje,-0.4310,0.0155,-2.6782,-0.4592,-0.5606,-0.3302,-0.9654,-0.181,-0.5681,-0.0989,1.5242,-0.0413,0.4671,1.2279,0.4481,-0.5331,-0.315,0.7037,0.2636,0.4939,-0.8915,0.373,0.0005
1nny,0.9873,0.0553,1.1818,1.6705,2.2014,0.3349,1.5922,-0.8715,2.2785,1.7156,2.173,0.9931,-3.3116,0.9372,1.2756,1.3574,1.5317,1.5494,-0.8595,1.1683,2.006,-0.6337,-0.7181
1nvq,0.9280,0.0361,1.7718,0.9578,1.2749,0.7399,-0.4061,-0.8349,0.5862,0.1378,0.0178,0.7833,-0.805,-0.9302,-0.4521,1.0315,0.8599,-0.1421,-0.8595,0.0442,0.5573,-0.6337,-0.7181
1nwl,-0.4610,0.0463,-4.0882,-0.366,0.0877,-0.2337,-0.1218,-0.3242,-0.5357,0.0063,-0.6366,0.5361,0.0154,0.919,1.1717,2.498,0.3277,0.1398,-0.2588,0.4939,-0.0288,-0.6337,0.7191
1o0h,-0.9276,0.0278,-0.5582,-0.0313,-0.1214,-0.2955,-1.2275,-0.5532,-0.885,1.2949,0.5264,-0.2659,0.181,1.3366,1.6145,-1.2786,0.0049,1.5494,2.0431,1.618,-0.8915,-0.6337,0.0005
1o3f,-0.5460,0.0468,1.4818,-0.2615,0.1554,0.6931,0.3242,-0.6143,1.1703,0.506,-0.6691,-1.5097,-0.8803,0.5293,2.2384,-0.2043,-0.6581,-0.9878,-0.8595,-0.8551,0.7987,-0.6337,0.0005
1o3p,-0.4408,0.0366,0.1818,0.0081,0.0768,0.3903,1.1886,-0.7232,0.0321,0.6375,-0.6691,-1.602,-0.4964,0.4988,0.6739,-0.7438,-0.3615,-0.7059,-0.2588,-0.4054,-0.65,-0.6337,-0.7181
1om1,-0.3913,0.0151,0.2918,-0.0499,-0.0755,0.2326,-0.4412,-0.386,0.7366,-0.5985,-1.0079,0.1939,-0.5416,0.9915,-0.3763,-0.0091,-0.358,-0.424,-0.8595,-0.6302,0.3158,-0.6337,-0.7181
1p1q,-0.4944,0.0152,-1.5882,-0.7791,-1.0385,-1.0566,-0.9303,0.4518,-0.6002,0.2956,0.7317,-0.2918,0.6026,0.9282,1.1282,-0.6336,-0.0288,-0.424,-0.8595,-0.4054,-0.8915,1.3797,0.7191
1pb9,-0.6157,0.0244,-2.8582,-1.5939,-1.4509,-0.904,-1.2275,0.0371,-1.2808,-0.5722,0.6929,-0.572,1.3177,-1.1971,-0.1919,-1.2786,-0.9319,-0.7059,-0.1998,-0.8551,-0.8915,1.3797,2.1562
1pbq,-0.8281,0.0133,-0.2082,-0.7109,-0.9691,0.3551,-0.7033,-0.0562,-0.2176,0.0589,-0.3968,-0.6508,0.6327,0.9199,-0.265,-0.739,-0.3498,-0.424,-0.2588,-0.8551,0.0357,-0.6337,-0.7181
1ppm,0.8522,0.0241,-0.6782,1.2068,1.2039,1.0267,0.3816,0.0866,0.9656,1.0582,0.7765,0.9827,-1.1513,0.1064,-0.0325,0.1685,0.301,1.2675,1.3967,0.9435,2.0707,-0.6337,-0.7181
