%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.351468599473622e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944052e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.12275451988966975
%.likelihood.variance: 2.3020915779733
%loglikelihood: -1635.7061129886492
%RMSE:1.803
%Pearson_correlation_coefficient:0.616,P-value:0.000
%Spearman_correlation_coefficient:0.637,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fcz,0.9157,0.0374,2.7172,0.6112,0.1079,1.1864,1.3282,-0.258,1.0921,-0.4855,-0.7235,0.5754,-0.2514,0.9363,-0.8369,0.0284,-0.6982,-0.4633,-0.7926,-1.0923,1.8513,-0.6287,-0.7195
1fd0,0.9371,0.0384,1.8972,0.9006,0.4397,1.3329,1.8242,-0.4517,1.277,-0.277,-0.6705,-0.2919,-0.5878,0.9363,-0.7378,0.3035,-0.4028,-0.4633,-0.7926,-0.8781,1.8154,-0.1912,-0.7195
1fh7,-1.2167,0.0257,-1.2628,-0.6165,-0.8075,-1.5951,-1.2278,-0.12,-1.2413,0.1921,0.2698,-1.5891,1.4743,-0.788,0.6027,-1.331,1.0268,0.5579,-0.7926,-0.0211,-0.9334,1.5586,0.0194
1fh8,-0.8150,0.0243,0.3872,-0.8165,-0.8292,-1.2834,-1.2278,-0.1405,-1.2413,-0.3291,0.6118,-1.6111,1.5036,-0.788,-0.1719,-0.8804,0.7371,0.3026,-0.7926,-0.2353,-0.9334,0.9024,0.7584
1fh9,-0.7387,0.0434,-0.0728,-0.3868,-0.8005,-1.3486,-1.2278,-0.1561,-1.2413,0.6612,0.9564,-1.5737,0.9698,-0.5522,1.3692,-1.0098,1.3226,0.8132,-0.7926,0.4074,-0.7274,2.2147,1.4973
1fkb,1.4720,0.1806,3.1972,0.8768,3.4174,1.7573,3.4611,-0.0734,0.2127,0.4266,-0.0604,1.6851,-0.7559,0.0053,-0.4186,5.1305,1.2303,2.0897,-0.2556,1.2645,1.8855,-0.6287,-0.7195
1fki,-0.1130,0.0576,0.4972,-0.3729,0.3742,1.0861,0.783,0.2754,-1.2413,-0.6939,-0.7822,0.8382,0.3044,0.055,-1.2003,1.6096,-0.4446,0.3026,-0.2556,-0.2353,0.8485,-0.6287,-0.7195
1fkn,0.5195,0.0883,2.2972,2.2575,2.6072,-2.0694,1.5275,1.6371,-0.1453,1.912,2.2158,1.3612,-2.7961,0.9951,1.8317,2.3733,3.1693,2.345,-0.7926,2.9785,1.6418,-0.6287,0.0194
1flr,-0.2685,0.0258,3.4972,0.01,-0.0789,0.6834,0.0842,-0.4453,1.0935,0.0357,-0.5228,-0.0378,-0.9241,0.936,-0.6513,0.358,-0.158,-0.208,-0.7926,-0.6638,0.032,-0.6287,-0.7195
1fo0,3.6034,0.2054,-0.9128,4.3084,3.2597,-2.0553,0.1068,0.5811,0.9507,4.961,3.6832,1.4538,-3.754,0.9941,3.8214,2.3018,3.2333,2.345,-0.7926,3.407,2.8295,3.7458,3.7142
1ftm,-0.6349,0.0192,1.1072,-0.7831,-1.0695,-0.9683,-0.9255,0.4369,-0.5772,0.0357,0.874,-0.2713,0.5676,0.9261,0.1153,-0.6771,-0.1178,-0.4633,-0.7926,-0.4496,-0.9334,1.1211,0.7584
1fzk,0.8711,0.0811,1.8972,2.6396,3.2355,-1.3189,2.0673,-0.5832,0.7656,2.2247,0.7753,1.525,-3.4835,0.9702,1.1816,2.1781,2.6021,1.8344,-0.7926,2.9785,1.3035,1.7773,0.0194
1g7q,0.4823,0.1195,-0.4428,1.8624,2.0524,-3.5209,1.3665,0.398,-1.2413,3.0586,2.0642,1.3612,-2.4012,0.9941,2.6874,1.7515,2.8278,2.0897,-0.7926,3.407,-0.9334,2.8709,2.2363
1gni,-0.0317,0.0664,1.5672,-0.4623,-0.3318,1.3313,0.4595,2.9232,-0.8704,-1.3715,-1.1919,-0.5002,1.1307,0.9952,-1.1892,1.0651,-0.6982,-0.7187,-0.7926,-1.3066,1.8603,-0.6287,-0.7195
1gpk,0.7749,0.0224,-1.1328,-0.2662,-0.4315,0.2736,0.1707,-0.1216,0.5033,-0.8503,-0.7741,0.0103,0.531,-1.2587,-0.9718,0.8763,-0.6535,-0.974,-0.7926,-1.0923,-0.2273,0.2462,0.0194
1gz9,-1.5875,0.0562,-2.9928,-0.0327,0.0239,-2.0961,-0.9255,-0.2496,-1.2413,0.2182,0.5428,-1.2352,1.2696,-0.7258,0.0421,-1.1277,2.9804,2.6003,-0.7926,1.4787,-0.9334,0.2462,-0.7195
1h23,2.5769,0.0744,1.8472,1.336,1.1943,0.9596,1.5552,-0.7872,0.8233,1.2345,-0.4576,0.1132,0.1142,-1.2448,0.7908,3.1786,-0.0938,-0.7187,-0.7926,-0.4496,0.594,-0.1912,0.0194
1ha2,-0.3973,0.0224,-0.9628,-0.4358,-0.1778,0.9788,-0.1467,-0.2828,1.0849,-1.3194,-1.0497,0.3396,-0.3976,0.5163,-1.2035,-0.3179,-0.7195,-0.4633,-0.2556,-0.8781,0.7561,-0.41,-0.7195
1hfs,3.2830,0.0740,2.1972,2.8592,2.246,1.9429,3.2948,-0.7241,2.5952,2.5896,0.2074,1.4425,-2.1746,0.9918,0.4876,2.1485,0.1818,0.0473,-0.3008,-0.0211,2.7648,-0.6287,-0.7195
1hi4,-1.1304,0.0524,-2.0128,-0.4091,-0.1203,-0.1121,-1.2278,-0.4473,-0.855,0.4006,-0.1953,-0.3951,-0.054,1.2382,1.1851,-1.331,-0.377,1.3238,1.8957,1.4787,-0.9334,-0.6287,2.2363
1hk4,0.2752,0.2221,-1.1928,-0.5584,-0.5872,0.6446,4.0716,-0.2329,0.1071,-0.8503,-1.0743,-0.3261,1.9935,0.9261,-0.101,-0.8804,0.184,-0.208,-0.7926,-0.6638,-0.9334,-0.1912,0.0194
1if7,0.6414,0.0334,4.0172,-0.5705,0.1516,0.5989,0.8697,-0.5233,0.7843,-1.1109,-0.8641,0.3926,-0.2221,-1.1858,-0.4776,0.5711,-0.6996,-0.4633,0.7244,-0.4496,0.0644,0.9024,1.4973
1j16,-1.5362,0.0397,-2.6628,-1.38,-1.2626,-0.3713,-0.6945,0.3599,-0.1453,-0.9285,-1.3028,-1.9714,0.7504,-1.7364,-0.9397,-1.331,-1.2597,-1.2293,-0.7926,-1.3066,-0.2093,-0.6287,0.0194
1j17,0.9792,0.0666,-1.2828,0.311,0.728,0.9873,1.4098,-0.9112,0.7717,0.583,-1.3028,0.889,-0.2514,-0.9694,-0.4637,2.9087,-0.704,-0.4633,0.1503,-0.2353,0.0127,-0.6287,-0.7195
1jaq,-0.1682,0.0555,-2.0228,-0.4771,-0.6642,-0.641,-0.3842,3.0142,-1.2413,-0.3291,0.2138,0.4088,0.1289,-1.0052,-0.0183,-0.5177,-0.3331,0.0473,-0.1795,0.1932,-0.386,1.3398,0.7584
1jq9,1.0591,0.1164,1.9472,1.2224,1.5911,-1.0445,1.1814,0.3259,0.7656,1.2866,0.7356,1.1695,-1.6042,0.9702,4.2622,0.5868,1.7335,0.8132,-0.7926,1.2645,1.3035,0.4649,2.2363
1jqd,-0.1960,0.0362,-1.3428,0.2268,-0.2088,-1.1705,-0.9761,-0.5652,-0.855,0.0097,0.1244,-0.3127,0.2532,0.9262,0.3289,-0.3272,0.7981,0.0473,0.8823,0.6217,-0.9334,-0.6287,0.7584
1jqe,0.3186,0.0532,-0.0628,0.098,0.386,1.2652,1.8415,-0.2795,0.0233,0.3745,-1.3028,-1.3146,0.2166,0.408,-0.4654,0.6285,-0.4125,-0.974,-0.2343,-0.8781,-0.47,0.0275,-0.7195
1jys,-1.6850,0.0339,-2.9828,-1.4714,-1.2318,-0.1338,-1.2278,-0.2258,-0.855,-1.3194,-1.1025,-2.0593,0.5018,-0.8558,-0.91,-1.331,-0.6531,-1.2293,0.8823,-0.6638,-0.9334,-0.6287,0.7584
1k4g,-0.4491,0.0318,-0.6528,-0.5206,-0.4661,0.2198,-0.4491,-0.4936,-0.0052,-1.0327,-0.1496,0.0966,-0.1051,-0.6694,-0.6694,-0.0218,-0.3288,-0.974,0.324,-0.2353,-0.4636,-0.6287,-0.7195
1k9s,0.2010,0.0502,0.0172,-0.196,-0.5625,-0.8655,-1.2278,-0.4615,-0.8737,0.0618,0.3207,-1.5007,0.3848,-0.7257,-0.1283,-1.331,0.2024,-0.208,-0.281,0.1932,-0.9334,0.4649,2.9753
1kv1,0.2293,0.0341,-0.5628,-0.4064,-0.4979,1.1016,-0.1613,-0.1652,0.0126,-1.163,-0.5738,0.2401,0.2385,-1.4865,-1.1994,0.9232,-0.9586,-0.974,-0.2556,-0.6638,0.3511,-0.6287,-0.7195
1l2s,-0.5206,0.0184,-1.9128,-0.6771,-0.7446,0.3599,0.3417,-0.262,0.1517,-0.8242,0.3505,0.0715,0.5603,0.926,-0.4084,-0.8015,-0.6982,-0.208,0.1503,-0.6638,-0.47,-0.6287,-0.7195
1l83,-1.3565,0.0855,-3.1028,-1.6885,-1.5265,0.3965,-1.2278,0.2568,-0.1306,-1.9969,-1.3028,-2.1524,1.138,-4.3663,-1.5001,-1.331,-1.2597,-1.2293,-0.7926,-1.7351,0.5148,-0.6287,-0.7195
1li3,-1.7139,0.0192,-2.2528,-1.4511,-1.4288,0.5052,-0.4279,0.2309,-0.3469,-1.8145,-1.0168,-2.0921,1.2038,0.5308,-1.374,-1.0827,-0.97,-0.974,-0.7926,-1.5208,-0.2286,-0.6287,-0.7195
1li6,-1.6162,0.0212,-2.7028,-1.6791,-1.4429,0.2865,-0.4133,0.169,-0.5075,-1.8666,-1.1453,-2.12,1.1818,-1.0135,-1.2745,-0.5173,-0.9774,-1.2293,-0.7926,-1.5208,-0.9334,-0.41,-0.7195
1lol,-1.1650,0.0315,-0.1128,-0.3608,-0.2499,-0.7144,-1.2278,-0.4527,-0.4098,-0.0164,0.7123,-0.0882,0.0192,1.234,0.2645,-1.331,-0.4117,1.0685,0.8095,1.0502,-0.9334,-0.6287,0.7584
1loq,-1.2699,0.0297,-2.8028,-0.379,-0.523,-0.6769,-1.2278,-0.1038,-0.2287,0.1139,1.1342,-0.0213,0.4067,1.234,0.7187,-0.7271,-0.4117,1.0685,0.2512,0.6217,-0.9334,-0.6287,-0.7195
1m0n,1.2053,0.0670,-4.2828,0.5425,-0.1523,0.8925,0.1994,0.0928,-0.5368,1.1563,1.3551,0.0134,0.2312,1.2367,2.8107,0.5759,-0.97,0.8132,1.2482,0.4074,-0.9334,-0.1912,1.4973
1m0q,0.6791,0.0626,-2.6128,0.2301,-0.4263,0.6126,-0.6231,0.7619,-0.5368,1.026,1.6929,-0.3889,0.2312,1.2367,2.3533,0.237,-0.97,0.8132,1.2482,0.4074,-0.9334,-0.1912,1.4973
1m2q,-0.7832,0.0367,-0.4028,-0.2851,-0.5478,0.5718,-0.4279,-0.2695,0.3074,-0.3552,-0.8777,0.1875,-0.5512,0.5212,-0.4712,-1.0323,-0.4298,-0.4633,-0.7926,-0.2353,-0.692,-0.6287,-0.7195
1mq6,1.2831,0.0567,4.6472,0.5919,0.4232,1.5314,-0.1916,-0.8111,0.8043,0.9218,-0.9077,0.6353,-0.5219,0.3833,-0.5613,0.6658,0.1576,-0.208,0.3249,0.1932,0.4568,-0.6287,1.4973
1n2v,-0.5619,0.0170,-2.4228,-0.8231,-0.727,-0.0288,-0.9466,-0.2059,-0.4284,-0.6158,-0.0748,-0.1827,0.3555,-1.3448,-0.3865,-0.406,-0.9774,-0.7187,-0.2343,-0.4496,-0.4051,-0.41,0.0194
1nc1,-0.0771,0.0243,-0.3828,-0.0562,-0.5586,-0.1155,-0.6883,-0.4877,-0.6739,0.3485,0.0554,-1.4589,0.7212,-0.7926,0.275,-0.4049,0.1717,-0.4633,0.324,-0.2353,-0.9334,-0.6287,0.0194
1ndw,-0.4554,0.0148,-1.2728,-0.4134,-0.5732,0.2335,-0.4199,-0.1074,0.4114,0.1139,-0.2678,-0.1787,0.1435,-0.7186,0.1862,-0.7547,-0.3866,-0.7187,-0.2343,-0.6638,0.2734,0.2462,-0.7195
1ndy,-0.0343,0.0115,-0.3328,-0.0677,-0.1457,0.5827,0.0555,-0.403,0.7816,-0.0164,-0.2607,-0.1112,-0.2368,-0.7186,-0.1258,-0.7547,-0.3866,-0.7187,-0.2343,-0.6638,0.7561,-0.1912,-0.7195
1ndz,1.4916,0.0596,1.6072,1.4828,1.1024,0.7998,0.6242,-0.9171,1.1638,2.0944,-0.2976,0.6366,-1.5384,-0.7186,1.7991,1.6024,0.4324,-0.4633,0.324,0.4074,-0.2093,-0.1912,-0.7195
1nfy,0.4586,0.0386,2.3872,0.2619,0.3477,0.2044,0.5885,-0.7847,0.7344,0.4527,-1.0353,0.6202,-0.0905,-1.3594,-0.7047,0.2489,-0.9818,-0.4633,0.1503,-0.2353,0.2541,-0.6287,-0.7195
1nhu,-0.3943,0.0482,-0.8428,-0.5526,0.1794,1.4046,0.8776,-0.3075,1.9696,-1.2412,-0.772,0.758,-0.5073,0.9699,-1.0527,-0.6259,-0.4204,-0.4633,-0.7926,-0.8781,1.6829,-0.6287,-0.7195
1nja,-0.7721,0.0294,-0.1928,-0.4666,-0.5981,-0.2778,-0.9612,-0.1836,-0.5458,-0.5115,0.9989,-0.0243,0.436,1.234,-0.0682,-0.5752,-0.377,0.5579,0.2512,0.4074,-0.9334,0.9024,0.0194
1nje,-0.7354,0.0259,-2.7028,-0.4797,-0.5981,-0.2778,-0.9612,-0.1836,-0.5458,-0.1467,1.5145,-0.0243,0.436,1.234,0.3988,-0.5752,-0.377,0.5579,0.2512,0.4074,-0.9334,0.2462,0.0194
1nny,0.6892,0.0868,1.1572,1.5871,2.1268,0.3543,1.6409,-0.8606,2.2319,1.6514,2.1764,0.9952,-3.2349,0.9354,1.21,1.3415,1.2955,1.3238,-0.7926,1.0502,1.9629,-0.6287,-0.7195
1nvq,1.3179,0.0561,1.7472,0.8955,1.2128,0.7393,-0.3922,-0.8248,0.5805,0.0879,-0.0225,0.7884,-0.7998,-0.9829,-0.4838,1.0112,0.687,-0.208,-0.7926,-0.0211,0.5148,-0.6287,-0.7195
1nwl,-0.4769,0.0719,-4.1128,-0.3893,0.0416,-0.1861,-0.103,-0.324,-0.5142,-0.0424,-0.69,0.5448,-0.0028,0.9167,1.1082,2.498,0.2051,0.0473,-0.2343,0.4074,-0.0711,-0.6287,0.7584
1o0h,-1.3872,0.0390,-0.5828,-0.0644,-0.1648,-0.2448,-1.2278,-0.5486,-0.855,1.2345,0.4965,-0.2457,0.1581,1.3456,1.5424,-1.331,-0.0873,1.3238,1.905,1.4787,-0.9334,-0.6287,0.0194
1o3f,-0.8337,0.0728,1.4572,-0.2879,0.1083,0.6949,0.3508,-0.6085,1.1505,0.4527,-0.7233,-1.4717,-0.8729,0.5163,2.154,-0.2418,-0.6877,-0.974,-0.7926,-0.8781,0.7561,-0.6287,0.0194
1o3p,-0.7630,0.0550,0.1572,-0.0263,0.0308,0.407,1.2302,-0.7153,0.0399,0.583,-0.7233,-1.5626,-0.5,0.485,0.6202,-0.7888,-0.4191,-0.7187,-0.2343,-0.4496,-0.692,-0.6287,-0.7195
1om1,-0.4767,0.0245,0.2672,-0.0825,-0.1194,0.2572,-0.4279,-0.3846,0.7273,-0.6418,-1.0689,0.2075,-0.5439,0.9911,-0.4095,-0.0439,-0.416,-0.4633,-0.7926,-0.6638,0.2734,-0.6287,-0.7195
1p1q,-0.7316,0.0231,-1.6128,-0.7902,-1.0695,-0.9683,-0.9255,0.4369,-0.5772,0.2442,0.706,-0.2713,0.5676,0.9261,1.0656,-0.6771,-0.1178,-0.4633,-0.7926,-0.4496,-0.9334,1.1211,0.7584
1pb9,-0.4461,0.0383,-2.8828,-1.5809,-1.4764,-0.8232,-1.2278,0.0303,-1.2413,-0.6158,0.6663,-0.5474,1.2623,-1.2571,-0.2287,-1.331,-0.9357,-0.7187,-0.1795,-0.8781,-0.9334,1.1211,2.2363
1pbq,-1.0838,0.0205,-0.2328,-0.724,-1.001,0.3735,-0.6945,-0.0612,-0.2037,0.0097,-0.4455,-0.6251,0.5969,0.9176,-0.3003,-0.7839,-0.4085,-0.4633,-0.2343,-0.8781,-0.0066,-0.6287,-0.7195
1ppm,0.7550,0.0339,-0.7028,1.1371,1.1428,1.0119,0.4092,0.0788,0.9507,0.9999,0.7516,0.9849,-1.1362,0.0819,-0.0724,0.1362,0.1808,1.0685,1.3043,0.836,2.0276,-0.6287,-0.7195
