%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.346383233800898e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944042e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09537155170437354
%.likelihood.variance: 2.325945199819022
%loglikelihood: -1638.4729904325857
%RMSE:1.779
%Pearson_correlation_coefficient:0.632,P-value:0.000
%Spearman_correlation_coefficient:0.653,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1653,0.0240,-3.2482,-1.3335,-1.294,-1.103,-1.2276,0.5684,-1.2913,-1.1086,0.1829,-1.9561,1.6054,-0.7367,-0.6841,-1.2882,0.4885,0.3449,-0.8637,-0.4385,-0.9192,-0.3949,-0.7426
1b11,-0.1529,0.0317,0.9418,0.1345,0.4373,0.5494,0.109,0.0619,0.9156,-0.6603,0.3716,0.835,-0.7117,-0.1667,-0.2678,-0.5086,0.223,0.0774,-0.2869,-0.0096,2.0385,-0.6347,-0.7426
1b39,-0.3437,0.0662,0.4718,0.6703,0.0768,-0.0762,-1.2276,-0.6012,-0.9024,0.8427,0.8634,-0.1905,0.2151,1.4346,1.4727,-1.2882,-0.0775,2.2176,3.1321,2.1352,-0.9192,-0.3949,-0.7426
1b7h,1.1833,0.1346,1.5718,0.7152,0.0944,-1.2404,0.4621,4.4947,-1.2913,1.2119,1.8797,0.7368,0.524,0.9846,0.8415,0.3782,0.9233,-0.1902,-0.8637,0.2049,-0.1373,5.1206,-0.0317
1b8o,-0.1830,0.0202,4.1918,-0.2694,-0.5288,-1.0498,-1.2276,-0.3192,-0.4155,-0.1593,0.4384,-0.0714,0.502,-0.7756,-0.6027,-0.9957,0.5064,-0.1902,-0.2641,-0.0096,-0.9192,1.0439,0.6792
1b9j,1.2960,0.1332,-0.4882,0.7246,0.077,-1.2846,0.7226,4.5643,-1.2913,1.1855,2.1276,0.7602,0.524,0.9846,0.7318,0.3782,0.9233,-0.1902,-0.8637,0.2049,-0.3724,4.8808,-0.0317
1bcu,-0.9338,0.0206,-3.1682,-0.9476,-0.7361,0.6693,0.1075,-0.3162,0.0133,-1.1877,-1.1176,-1.7806,0.0974,-0.6799,-1.2218,-0.2385,-0.6216,-1.2603,-0.2641,-1.082,-0.437,-0.6347,-0.7426
1bma,0.5187,0.0291,-1.8582,0.2859,0.693,1.2731,0.3548,0.4109,0.7292,0.579,-0.4989,0.9496,-0.7191,0.1234,-0.1862,0.2845,-0.6699,-0.4577,-0.3112,-0.224,1.862,-0.6347,-0.0317
1bra,-1.2049,0.0460,-4.6282,-1.4119,-1.2712,-0.3748,-0.6936,0.4849,-0.1878,-1.2141,-1.3457,-2.0943,0.8183,-1.7625,-0.7436,-1.2882,-1.2957,-1.2603,-0.8637,-1.2964,-0.1959,-0.6347,1.3902
1bxo,1.4272,0.0556,3.5518,1.6348,1.3474,0.6811,0.3271,0.6683,-0.2026,2.003,0.7892,1.181,-0.7485,0.0831,0.175,1.5079,0.2349,1.1475,0.8116,1.0628,1.6855,-0.6347,-0.7426
1c84,-1.2597,0.0201,-1.4482,-0.6933,-0.758,-0.4544,-0.2175,0.0339,-0.0015,-0.1066,0.2378,-0.4814,-0.3439,0.9493,0.1168,-1.0245,0.184,0.0774,-0.8637,-0.4385,0.0452,-0.1551,-0.0317
1d7j,-2.0592,0.0228,-3.1482,-1.9497,-1.531,-0.1271,-0.9248,1.4428,-1.2913,-1.9524,-1.1038,-0.6919,1.5097,-0.7105,-1.3047,-0.3505,-0.9947,-0.7252,-0.8637,-1.2964,-0.9192,-0.6347,-0.7426
1det,-1.8769,0.0429,-2.1482,-0.9764,-0.3158,-0.6339,-1.2276,-0.3908,-0.7775,-0.3967,0.6965,-0.0615,0.0827,1.2574,-0.273,-1.2882,-0.0775,0.8799,0.2802,1.0628,-0.9192,0.8041,-0.7426
1df8,-0.3424,0.0237,3.2518,-0.4515,-0.9243,-0.2793,-0.3827,-0.1834,-1.2913,-0.5021,0.0768,-0.2282,1.1125,1.01,-0.4331,0.2274,-0.0866,-0.4577,-0.2869,-0.653,-0.6649,-0.3949,-0.0317
1dhi,-0.2815,0.0443,0.8118,0.2148,0.2169,-0.8512,0.4037,-0.5366,-0.0082,-0.3175,0.0329,0.307,-1.565,1.01,-0.5051,0.3133,1.1467,0.0774,0.3356,1.0628,-0.9192,0.3245,0.6792
1e1v,-0.3554,0.0419,-1.5282,-0.458,-0.6198,0.4672,-0.4039,-0.5702,-1.0969,-0.7658,-0.7354,-1.6946,0.4211,0.1789,-0.4121,-0.5736,-0.3863,-0.9927,-0.2641,-0.4385,-0.1564,1.2837,0.6792
1e5a,-1.2235,0.0487,1.1918,-1.548,-1.435,1.0153,0.7143,0.3399,-0.5047,-1.9524,-1.3457,-2.1128,2.1203,0.5126,-1.2503,-1.0762,-0.9947,-0.9927,-0.8637,-1.5109,-0.2836,-0.6347,-0.7426
1e66,0.7077,0.0395,3.4418,-0.03,-0.2561,1.3765,1.2209,-0.494,0.1285,0.1307,-1.3457,-1.3956,0.6491,-0.6885,-0.8031,0.8528,-0.9587,-1.2603,-0.8637,-1.2964,0.2809,0.0847,-0.7426
1ela,0.6363,0.0230,-0.0882,0.0493,0.2695,0.5607,1.2209,0.1587,-0.3742,0.0253,-0.2198,0.8207,-0.1453,0.1234,-0.3026,0.5237,-0.0446,-0.4577,-0.8637,-0.224,0.1098,-0.6347,0.6792
1elb,0.4069,0.0422,0.7018,0.0015,0.3513,0.7265,1.1997,1.3951,-0.3742,0.4472,-0.7678,0.8033,-0.1453,0.1234,0.4693,0.4106,-0.0205,-0.4577,-0.8637,-0.224,0.6565,-0.1551,0.6792
1f4e,-0.8622,0.0226,-3.4882,-0.9234,-0.6807,-0.1455,0.1725,-0.0271,-0.3742,-1.5042,-0.923,0.2611,0.7521,0.9902,-1.0398,-0.3956,-0.7123,-0.1902,0.1491,-0.653,-0.215,-0.6347,-0.7426
1f4f,-0.5336,0.0554,-1.8282,0.1907,-0.1279,-1.3518,0.967,-0.0843,-0.3742,-0.2384,-1.0206,0.4055,-0.4175,1.01,0.2556,0.216,0.7674,1.1475,0.1491,0.6339,-0.9192,0.0847,-0.7426
1f4g,0.1274,0.0645,0.0318,0.8776,0.2324,-1.5033,0.967,-0.0071,-0.3742,0.8427,-0.2344,0.6398,-0.8074,1.01,0.2183,1.3688,1.0802,1.415,0.1491,1.0628,-0.9192,0.3245,-0.7426
1f5k,-1.4741,0.0383,-2.7082,-1.3992,-1.2712,-0.3748,-0.6936,0.4849,-0.1878,-1.135,-1.3457,-2.0943,0.8183,-1.7625,-0.8364,-1.2882,-1.2957,-1.2603,-0.8637,-1.2964,-0.1959,-0.6347,-0.0317
1fcx,1.3535,0.0453,0.7418,0.7983,0.3934,1.3082,2.0536,-0.4207,1.244,-0.3439,-0.7653,-0.3701,-0.1674,0.9503,-0.8232,-0.2487,-0.4113,-0.4577,-0.8637,-1.082,1.862,-0.3949,-0.7426
1fcz,1.0421,0.0328,2.7718,0.5873,0.0971,1.2042,1.3321,-0.2099,1.0579,-0.5021,-0.7357,0.5241,-0.1895,0.9503,-0.801,0.015,-0.7123,-0.4577,-0.8637,-1.082,1.8624,-0.6347,-0.7426
1fd0,1.2531,0.0361,1.9518,0.8795,0.4283,1.3527,1.8289,-0.4277,1.244,-0.2912,-0.6799,-0.3675,-0.5278,0.9503,-0.7105,0.2786,-0.4053,-0.4577,-0.8637,-0.8675,1.8266,-0.1551,-0.7426
1fh7,-1.2634,0.0298,-1.2082,-0.6523,-0.8169,-1.6154,-1.2276,-0.0546,-1.2913,0.1835,0.3104,-1.7013,1.5465,-0.7999,0.5131,-1.2882,1.0801,0.6124,-0.8637,-0.0096,-0.9192,1.7633,-0.0317
1fh8,-1.1413,0.0257,0.4418,-0.8543,-0.8385,-1.2994,-1.2276,-0.0777,-1.2913,-0.3439,0.6706,-1.7239,1.5759,-0.7999,-0.1939,-0.8562,0.7791,0.3449,-0.8637,-0.224,-0.9192,1.0439,0.6792
1fh9,-0.9694,0.0436,-0.0182,-0.4204,-0.8099,-1.3655,-1.2276,-0.0953,-1.2913,0.6581,1.0336,-1.6854,1.039,-0.5606,1.2127,-0.9803,1.3875,0.8799,-0.8637,0.4194,-0.7135,2.4827,1.3902
1fkb,1.1763,0.1717,3.2518,0.8554,3.401,1.7829,3.4682,-0.0023,0.1725,0.4208,-0.0373,1.6651,-0.697,0.0053,-0.4191,4.9059,1.2916,2.2176,-0.2869,1.2773,1.8966,-0.6347,-0.7426
1fki,-0.2284,0.0553,0.5518,-0.4064,0.3629,1.1025,0.7861,0.3899,-1.2913,-0.7131,-0.7975,0.7943,0.3696,0.0557,-1.1326,1.5307,-0.4488,0.3449,-0.2869,-0.224,0.8607,-0.6347,-0.7426
1fkn,0.3708,0.0851,2.3518,2.2495,2.5921,-2.0962,1.5317,1.921,-0.1878,1.9238,2.3598,1.3321,-2.7493,1.01,1.6349,2.2628,3.3064,2.4851,-0.8637,2.9931,1.6532,-0.6347,-0.0317
1flr,-0.3289,0.0220,3.5518,-0.0198,-0.0895,0.6943,0.0863,-0.4205,1.0593,0.0253,-0.5243,-0.1063,-0.8662,0.95,-0.6315,0.3309,-0.151,-0.1902,-0.8637,-0.653,0.0452,-0.6347,-0.7426
1fo0,3.3593,0.1996,-0.8582,4.3202,3.2436,-2.0819,0.109,0.7337,0.9156,5.0091,3.9052,1.4273,-3.7129,1.0089,3.451,2.1942,3.3728,2.4851,-0.8637,3.4221,2.8395,4.1613,3.5229
1ftm,-0.8194,0.0219,1.1618,-0.8206,-1.0785,-0.98,-0.9248,0.5714,-0.6227,0.0253,0.9467,-0.3464,0.6344,0.9399,0.0682,-0.6613,-0.1092,-0.4577,-0.8637,-0.4385,-0.9192,1.2837,0.6792
1fzk,1.4677,0.0755,1.9518,2.6352,3.2195,-1.3354,2.0723,-0.5755,0.7292,2.2403,0.8428,1.5005,-3.4407,0.9846,1.0415,2.0757,2.717,1.95,-0.8637,2.9931,1.3152,2.0031,-0.0317
1g7q,0.8501,0.1132,-0.3882,1.8505,2.0383,-3.5676,1.3705,0.5277,-1.2913,3.0841,2.2002,1.3321,-2.3521,1.0089,2.4159,1.6667,2.9515,2.2176,-0.8637,3.4221,-0.9192,3.2021,2.1011
1gni,-0.4870,0.0806,1.6218,-0.4967,-0.3419,1.3511,0.4621,3.3672,-0.9179,-1.3987,-1.229,-0.5817,1.2008,1.01,-1.1225,1.0087,-0.7123,-0.7252,-0.8637,-1.2964,1.8714,-0.6347,-0.7426
1gpk,0.4166,0.0233,-1.0782,-0.2986,-0.4415,0.2789,0.1729,-0.0565,0.4651,-0.8713,-0.789,-0.0569,0.5976,-1.2777,-0.924,0.8278,-0.6658,-0.9927,-0.8637,-1.082,-0.2139,0.3245,-0.0317
1gz9,-1.7724,0.0713,-2.9382,-0.0629,0.0132,-2.1233,-0.9248,-0.2005,-1.2913,0.2098,0.598,-1.3374,1.3405,-0.7367,0.0014,-1.0933,3.1101,2.7526,-0.8637,1.4918,-0.9192,0.3245,-0.7426
1h23,2.2631,0.0668,1.9018,1.3191,1.1816,0.9743,1.5594,-0.8049,0.7873,1.2382,-0.4556,0.049,0.1783,-1.2636,0.6848,3.0347,-0.0843,-0.7252,-0.8637,-0.4385,0.6065,-0.1551,-0.0317
1ha2,-0.4690,0.0188,-0.9082,-0.4698,-0.1883,0.9938,-0.1449,-0.2377,1.0506,-1.346,-1.0792,0.2817,-0.3366,0.5239,-1.1356,-0.317,-0.7344,-0.4577,-0.2869,-0.8675,0.7684,-0.3949,-0.7426
1hfs,3.6823,0.0666,2.2518,2.857,2.2316,1.9711,3.3016,-0.734,2.5711,2.6094,0.2448,1.4156,-2.1241,1.0066,0.4081,2.0473,0.2022,0.0774,-0.3355,-0.0096,2.7749,-0.6347,-0.7426
1hi4,-1.0161,0.0524,-1.9582,-0.4429,-0.1308,-0.1121,-1.2276,-0.4227,-0.9024,0.3944,-0.1794,-0.4737,0.0091,1.2567,1.0447,-1.2882,-0.3785,1.415,2.0237,1.4918,-0.9192,-0.6347,2.1011
1hk4,0.7337,0.2089,-1.1382,-0.5936,-0.597,0.655,4.0796,-0.1817,0.0662,-0.8713,-1.1051,-0.4027,2.0688,0.9399,-0.1292,-0.8562,0.2044,-0.1902,-0.8637,-0.653,-0.9192,-0.1551,-0.0317
1if7,0.5079,0.0314,4.0718,-0.6059,0.1406,0.6086,0.873,-0.5081,0.748,-1.135,-0.8838,0.3362,-0.16,-1.2037,-0.4729,0.5352,-0.7137,-0.4577,0.7657,-0.4385,0.0775,1.0439,1.3902
1j16,-1.4857,0.0400,-2.6082,-1.4232,-1.2712,-0.3748,-0.6936,0.4849,-0.1878,-0.9504,-1.3457,-2.0943,0.8183,-1.7625,-0.8948,-1.2882,-1.2957,-1.2603,-0.8637,-1.2964,-0.1959,-0.6347,-0.0317
1j17,1.0279,0.0647,-1.2282,0.2841,0.716,1.0024,1.4138,-0.9443,0.7353,0.579,-1.3457,0.8466,-0.1895,-0.984,-0.4603,2.776,-0.7183,-0.4577,0.1491,-0.224,0.0258,-0.6347,-0.7426
1jaq,-0.4895,0.0638,-1.9682,-0.5115,-0.6738,-0.6482,-0.3827,3.4695,-1.2913,-0.3439,0.2514,0.3528,0.193,-1.0203,-0.0537,-0.5086,-0.3329,0.0774,-0.2052,0.2049,-0.3724,1.5235,0.6792
1jq9,0.6645,0.0960,2.0018,1.2044,1.5777,-1.0573,1.1851,0.4467,0.7292,1.291,0.801,1.135,-1.5503,0.9846,3.8534,0.5503,1.8144,0.8799,-0.8637,1.2773,1.3152,0.5643,2.1011
1jqd,-0.2863,0.0326,-1.2882,0.1991,-0.2192,-1.185,-0.9755,-0.5553,-0.9024,-0.0011,0.1573,-0.3889,0.3181,0.94,0.2632,-0.326,0.8425,0.0774,0.9352,0.6339,-0.9192,-0.6347,0.6792
1jqe,0.7340,0.0499,-0.0082,0.0691,0.3747,1.2841,1.8461,-0.234,-0.0182,0.3681,-1.3457,-1.4191,0.2813,0.4141,-0.4619,0.5902,-0.4154,-0.9927,-0.2641,-0.8675,-0.4563,0.0847,-0.7426
1jys,-1.6499,0.0355,-2.9282,-1.5155,-1.2405,-0.1341,-1.2276,-0.1736,-0.9024,-1.346,-1.1348,-2.1847,0.5682,-0.8687,-0.8676,-1.2882,-0.6654,-1.2603,0.9352,-0.653,-0.9192,-0.6347,0.6792
1k4g,-0.5295,0.0272,-0.5982,-0.5555,-0.476,0.2243,-0.4477,-0.4747,-0.0468,-1.0559,-0.1312,0.0319,-0.0424,-0.6795,-0.648,-0.0332,-0.3284,-0.9927,0.3356,-0.224,-0.4499,-0.6347,-0.7426
1k9s,-0.1305,0.0475,0.0718,-0.2278,-0.5723,-0.8759,-1.2276,-0.4387,-0.9212,0.0516,0.364,-1.6104,0.4505,-0.7367,-0.1541,-1.2882,0.2235,-0.1902,-0.3142,0.2049,-0.9192,0.5643,2.812
1kv1,-0.0542,0.0301,-0.5082,-0.4402,-0.5078,1.1182,-0.1595,-0.1056,-0.0289,-1.1877,-0.578,0.1794,0.3034,-1.5089,-1.1318,0.8727,-0.9828,-0.9927,-0.2869,-0.653,0.3638,-0.6347,-0.7426
1l2s,-0.4300,0.0176,-1.8582,-0.7135,-0.7541,0.3664,0.3442,-0.2144,0.1111,-0.8449,0.3954,0.0061,0.627,0.9399,-0.4098,-0.7806,-0.7123,-0.1902,0.1491,-0.653,-0.4563,-0.6347,-0.7426
1l83,-1.6802,0.0893,-3.0482,-1.7347,-1.5347,0.4035,-1.2276,0.369,-0.1731,-2.0316,-1.3457,-2.2804,1.2081,-4.432,-1.4063,-1.2882,-1.2957,-1.2603,-0.8637,-1.7254,0.5273,-0.6347,-0.7426
1li3,-1.6983,0.0213,-2.1982,-1.495,-1.4371,0.5137,-0.4266,0.3399,-0.3909,-1.847,-1.0446,-2.2185,1.2743,0.5386,-1.2911,-1.0502,-0.9947,-0.9927,-0.8637,-1.5109,-0.2152,-0.6347,-0.7426
1li6,-1.7231,0.0220,-2.6482,-1.7252,-1.4513,0.2919,-0.412,0.2703,-0.5525,-1.8997,-1.1798,-2.2471,1.2523,-1.0288,-1.2004,-0.5082,-1.0024,-1.2603,-0.8637,-1.5109,-0.9192,-0.3949,-0.7426
1lol,-1.0398,0.0311,-0.0582,-0.3941,-0.2602,-0.7226,-1.2276,-0.4288,-0.4541,-0.0275,0.7764,-0.1581,0.0827,1.2525,0.2044,-1.2882,-0.4145,1.1475,0.857,1.0628,-0.9192,-0.6347,0.6792
1loq,-1.2373,0.0305,-2.7482,-0.4125,-0.5329,-0.6847,-1.2276,-0.0365,-0.2718,0.1044,1.2208,-0.0893,0.4726,1.2525,0.619,-0.7093,-0.4145,1.1475,0.2574,0.6339,-0.9192,-0.6347,-0.7426
1m0n,0.9937,0.0590,-4.2282,0.5178,-0.1627,0.9063,0.2017,0.1846,-0.5821,1.1591,1.4534,-0.0537,0.296,1.2551,2.5285,0.5398,-0.9947,0.8799,1.3282,0.4194,-0.9192,-0.1551,1.3902
1m0q,0.3458,0.0598,-2.5582,0.2024,-0.4363,0.6226,-0.622,0.9369,-0.5821,1.0273,1.8092,-0.4673,0.296,1.2551,2.111,0.2149,-0.9947,0.8799,1.3282,0.4194,-0.9192,-0.1551,1.3902
1m2q,-0.7402,0.0315,-0.3482,-0.3178,-0.5576,0.5812,-0.4266,-0.2228,0.2678,-0.3703,-0.898,0.1253,-0.4911,0.5289,-0.4671,-1.0018,-0.4334,-0.4577,-0.8637,-0.224,-0.6781,-0.6347,-0.7426
1mq6,0.9346,0.0521,4.7018,0.5678,0.4117,1.5539,-0.1899,-0.8318,0.7681,0.9218,-0.9297,0.5857,-0.4616,0.389,-0.5493,0.6259,0.177,-0.1902,0.3366,0.2049,0.4694,-0.6347,1.3902
1n2v,-0.7398,0.0149,-2.3682,-0.8609,-0.7365,-0.0276,-0.946,-0.1513,-0.4729,-0.634,-0.0524,-0.2553,0.4211,-1.3651,-0.3898,-0.4015,-1.0024,-0.7252,-0.2641,-0.4385,-0.3915,-0.3949,-0.0317
1nc1,-0.1763,0.0226,-0.3282,-0.0866,-0.5684,-0.1155,-0.6873,-0.4682,-0.7201,0.3417,0.0846,-1.5675,0.7889,-0.8046,0.214,-0.4004,0.1916,-0.4577,0.3356,-0.224,-0.9192,-0.6347,-0.0317
1ndw,-0.4036,0.0130,-1.2182,-0.4473,-0.583,0.2383,-0.4185,-0.0405,0.3726,0.1044,-0.2557,-0.2511,0.2077,-0.7295,0.1329,-0.7358,-0.3885,-0.7252,-0.2641,-0.653,0.2862,0.3245,-0.7426
1ndy,0.0615,0.0105,-0.2782,-0.0983,-0.1562,0.5922,0.0575,-0.373,0.7453,-0.0275,-0.2483,-0.1818,-0.1748,-0.7295,-0.1519,-0.7358,-0.3885,-0.7252,-0.2641,-0.653,0.7684,-0.1551,-0.7426
1ndz,1.5320,0.0509,1.6618,1.4673,1.0899,0.8123,0.6271,-0.951,1.1301,2.1084,-0.2871,0.587,-1.4841,-0.7295,1.6051,1.5238,0.4625,-0.4577,0.3356,0.4194,-0.1959,-0.1551,-0.7426
1nfy,0.7764,0.0354,2.4418,0.2346,0.3364,0.2088,0.5914,-0.8021,0.6978,0.4472,-1.0641,0.5702,-0.0276,-1.3799,-0.6803,0.2263,-1.007,-0.4577,0.1491,-0.224,0.2669,-0.6347,-0.7426
1nhu,-0.4228,0.0421,-0.7882,-0.5879,0.1684,1.4254,0.8808,-0.2655,1.9413,-1.2668,-0.7867,0.7119,-0.4469,0.9844,-0.9979,-0.6123,-0.4236,-0.4577,-0.8637,-0.8675,1.6942,-0.6347,-0.7426
1nja,-0.7391,0.0297,-0.1382,-0.501,-0.6078,-0.2801,-0.9606,-0.1263,-0.5911,-0.5285,1.0783,-0.0924,0.502,1.2525,-0.0993,-0.5637,-0.3785,0.6124,0.2574,0.4194,-0.9192,1.0439,-0.0317
1nje,-0.7838,0.0286,-2.6482,-0.5142,-0.6078,-0.2801,-0.9606,-0.1263,-0.5911,-0.1593,1.6213,-0.0924,0.502,1.2525,0.3269,-0.5637,-0.3785,0.6124,0.2574,0.4194,-0.9192,0.3245,-0.0317
1nny,0.7934,0.0810,1.2118,1.5726,2.1126,0.3608,1.6453,-0.8875,2.2054,1.6602,2.3184,0.9557,-3.1906,0.9493,1.0675,1.2737,1.3593,1.415,-0.8637,1.0628,1.9739,-0.6347,-0.7426
1nvq,0.7881,0.0448,1.8018,0.8743,1.2001,0.751,-0.3908,-0.8472,0.5428,0.078,0.0027,0.7431,-0.7412,-0.9978,-0.4786,0.9571,0.7271,-0.1902,-0.8637,-0.0096,0.5273,-0.6347,-0.7426
1nwl,-0.8695,0.0658,-4.0582,-0.423,0.0308,-0.1871,-0.1011,-0.284,-0.5593,-0.0539,-0.7004,0.4926,0.0606,0.9303,0.9745,2.3824,0.2263,0.0774,-0.2641,0.4194,-0.0579,-0.6347,0.6792
1o0h,-0.9615,0.0416,-0.5282,-0.0949,-0.1752,-0.2466,-1.2276,-0.5366,-0.9024,1.2382,0.5492,-0.3201,0.2225,1.3657,1.3708,-1.2882,-0.0775,1.415,2.0337,1.4918,-0.9192,-0.6347,-0.0317
1o3f,-0.6878,0.0542,1.5118,-0.3206,0.0974,0.706,0.3533,-0.604,1.1167,0.4472,-0.7354,-1.5805,-0.8147,0.524,1.9291,-0.2441,-0.7014,-0.9927,-0.8637,-0.8675,0.7684,-0.6347,-0.0317
1o3p,-0.1245,0.0458,0.2118,-0.0564,0.02,0.4142,1.234,-0.724,-0.0015,0.579,-0.7354,-1.674,-0.4396,0.4922,0.529,-0.7685,-0.4223,-0.7252,-0.2641,-0.4385,-0.6781,-0.6347,-0.7426
1om1,-0.5472,0.0226,0.3218,-0.1131,-0.1299,0.2623,-0.4266,-0.3523,0.6906,-0.6603,-1.0994,0.1458,-0.4837,1.0059,-0.4108,-0.0543,-0.419,-0.4577,-0.8637,-0.653,0.2862,-0.6347,-0.7426
1p1q,-0.9279,0.0233,-1.5582,-0.8277,-1.0785,-0.98,-0.9248,0.5714,-0.6227,0.2362,0.7698,-0.3464,0.6344,0.9399,0.9356,-0.6613,-0.1092,-0.4577,-0.8637,-0.4385,-0.9192,1.2837,0.6792
1pb9,-0.8018,0.0376,-2.8282,-1.6261,-1.4847,-0.833,-1.2276,0.1143,-1.2913,-0.634,0.728,-0.6302,1.3332,-1.276,-0.2458,-1.2882,-0.9591,-0.7252,-0.2052,-0.8675,-0.9192,1.2837,2.1011
1pbq,-1.0476,0.0181,-0.1782,-0.7609,-1.0101,0.3802,-0.6936,0.0114,-0.2467,-0.0011,-0.4428,-0.7102,0.6638,0.9313,-0.3112,-0.7638,-0.4113,-0.4577,-0.2641,-0.8675,0.0065,-0.6347,-0.7426
