%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.418304770611565e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944158e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07305662339123876
%.likelihood.variance: 2.360023108655117
%loglikelihood: -2106.613191776704
%RMSE:1.817
%Pearson_correlation_coefficient:0.611,P-value:0.000
%Spearman_correlation_coefficient:0.629,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fki,0.3751,0.0429,0.6304,-0.3436,0.4299,1.1398,0.7754,0.2266,-1.2256,-0.6589,-0.7791,0.8308,0.318,0.0224,-1.2369,1.6288,-0.4714,0.3207,-0.2364,-0.2356,0.9133,-0.6385,-0.7376
1fkn,0.0339,0.0701,2.4304,2.3965,2.7525,-2.1325,1.5046,1.4993,-0.1174,1.9823,2.1915,1.363,-2.9208,0.9351,1.9495,2.3758,3.6729,2.5375,-0.7758,3.0775,1.7249,-0.6385,-0.016
1flr,-0.1603,0.0194,3.6304,0.0553,-0.0414,0.7222,0.0909,-0.4471,1.1351,0.0806,-0.522,-0.0605,-0.9653,0.8777,-0.6599,0.4048,-0.1428,-0.2335,-0.7758,-0.6774,0.078,-0.6385,-0.7376
1fo0,3.3200,0.1621,-0.7796,4.533,3.4313,-2.1178,0.1131,0.5124,0.9908,5.0725,3.6455,1.4572,-3.9214,0.9341,4.0406,2.3058,3.7463,2.5375,-0.7758,3.5193,2.9399,4.1775,3.592
1ftm,-0.5179,0.0149,1.2404,-0.7709,-1.0718,-0.9906,-0.898,0.3775,-0.5541,0.0806,0.862,-0.298,0.593,0.8681,0.1457,-0.6075,-0.0966,-0.5106,-0.7758,-0.4565,-0.9096,1.2879,0.7056
1fzk,0.9780,0.0699,2.0304,2.7946,3.4061,-1.3542,2.0334,-0.5759,0.8036,2.2992,0.7642,1.5296,-3.6388,0.9109,1.2663,2.1848,3.0225,1.9833,-0.7758,3.0775,1.3787,2.0103,-0.016
1g7q,0.8179,0.0938,-0.3096,1.985,2.1754,-3.6377,1.347,0.3411,-1.2256,3.1444,2.0413,1.363,-2.5083,0.9341,2.8488,1.7676,3.2813,2.2604,-0.7758,3.5193,-0.9096,3.2143,2.1488
1gni,-0.1858,0.0511,1.7004,-0.4367,-0.3044,1.3942,0.4585,2.7015,-0.8506,-1.3457,-1.185,-0.5309,1.1812,0.9351,-1.2253,1.0963,-0.7623,-0.7877,-0.7758,-1.34,1.9483,-0.6385,-0.7376
1gpk,0.4439,0.0177,-0.9996,-0.2324,-0.4082,0.2973,0.1756,-0.1445,0.5384,-0.8174,-0.7711,-0.0115,0.5548,-1.2531,-0.9968,0.9117,-0.711,-1.0648,-0.7758,-1.1191,-0.1873,0.3247,-0.016
1gz9,-1.4460,0.0557,-2.8596,0.0108,0.0655,-2.1602,-0.898,-0.2642,-1.2256,0.2655,0.5339,-1.2787,1.3263,-0.7356,0.0688,-1.0482,3.4563,2.8146,-0.7758,1.5314,-0.9096,0.3247,-0.7376
1h23,2.5235,0.0622,1.9804,1.4366,1.2829,1.0086,1.5317,-0.7666,0.8619,1.2956,-0.4574,0.0932,0.1194,-1.2395,0.8556,3.1633,-0.0691,-0.7877,-0.7758,-0.4565,0.6529,-0.1569,-0.016
1ha2,-0.5430,0.0164,-0.8296,-0.409,-0.1443,1.0286,-0.1352,-0.2951,1.1264,-1.2928,-1.0441,0.3235,-0.4153,0.4702,-1.2403,-0.2562,-0.7867,-0.5106,-0.2364,-0.8982,0.8188,-0.3977,-0.7376
1hfs,3.3503,0.0565,2.3304,3.0234,2.3768,2.0284,3.2357,-0.7077,2.6534,2.669,0.2015,1.4456,-2.2715,0.9319,0.537,2.1559,0.247,0.0436,-0.2819,-0.0147,2.8737,-0.6385,-0.7376
1hi4,-0.5276,0.0397,-1.8796,-0.3813,-0.0844,-0.1027,-1.1942,-0.4489,-0.8351,0.4504,-0.1975,-0.424,-0.0563,1.1711,1.27,-1.247,-0.3939,1.4291,1.9243,1.5314,-0.9096,-0.6385,2.1488
1hk4,0.5359,0.1567,-1.0596,-0.5368,-0.5702,0.682,3.9966,-0.2485,0.1378,-0.8174,-1.0685,-0.3538,2.0825,0.8681,-0.0816,-0.8063,0.2495,-0.2335,-0.7758,-0.6774,-0.9096,-0.1569,-0.016
1if7,0.5618,0.0249,4.1504,-0.5494,0.1984,0.6346,0.8603,-0.5199,0.8225,-1.0815,-0.8602,0.3774,-0.232,-1.1822,-0.4774,0.6132,-0.7638,-0.5106,0.7478,-0.4565,0.1111,1.0471,1.4272
1j16,-1.5619,0.0283,-2.5296,-1.3927,-1.2726,-0.3715,-0.6718,0.3056,-0.1174,-0.8967,-1.2949,-2.0278,0.7839,-1.7168,-0.9631,-1.247,-1.4061,-1.3419,-0.7758,-1.34,-0.1689,-0.6385,-0.016
1j17,1.3846,0.0539,-1.1496,0.3688,0.7979,1.0374,1.3893,-0.8825,0.8098,0.6353,-1.2949,0.8826,-0.2625,-0.9721,-0.4628,2.8993,-0.7689,-0.5106,0.1712,-0.2356,0.0583,-0.6385,-0.7376
1jaq,-0.1956,0.0382,-1.8896,-0.4521,-0.6502,-0.6512,-0.3678,2.7865,-1.2256,-0.2892,0.2078,0.3939,0.1347,-1.0069,0.0053,-0.4516,-0.3436,0.0436,-0.1601,0.2062,-0.3496,1.5287,0.7056
1jq9,0.7808,0.1038,2.0804,1.3183,1.6956,-1.0696,1.1656,0.2738,0.8036,1.3484,0.7249,1.1679,-1.6757,0.9109,4.5039,0.6286,2.0264,0.8749,-0.7758,1.3105,1.3787,0.5655,2.1488
1jqd,-0.4673,0.0265,-1.2096,0.2811,-0.1765,-1.2003,-0.9476,-0.5591,-0.8351,0.0542,0.1193,-0.3401,0.2645,0.8682,0.3702,-0.2653,0.9537,0.0436,0.9064,0.6479,-0.9096,-0.6385,0.7056
1jqe,0.8504,0.0405,0.0704,0.147,0.4422,1.3256,1.8121,-0.2921,0.053,0.424,-1.2949,-1.3596,0.2263,0.3651,-0.4646,0.6694,-0.4346,-1.0648,-0.2151,-0.8982,-0.4356,0.0839,-0.7376
1jys,-1.6690,0.0279,-2.8496,-1.4879,-1.2406,-0.1252,-1.1942,-0.2419,-0.8351,-1.2928,-1.0964,-2.1173,0.5242,-0.8619,-0.9318,-1.247,-0.7105,-1.3419,0.9064,-0.6774,-0.9096,-0.6385,0.7056
1k4g,-0.6547,0.0233,-0.5196,-0.4975,-0.4441,0.2415,-0.4314,-0.4922,0.0242,-1.0023,-0.1522,0.0763,-0.1098,-0.6809,-0.679,0.0334,-0.3386,-1.0648,0.3457,-0.2356,-0.429,-0.6385,-0.7376
1k9s,-0.0045,0.0364,0.1504,-0.1593,-0.5444,-0.8841,-1.1942,-0.4622,-0.854,0.107,0.3137,-1.5489,0.402,-0.7356,-0.1103,-1.247,0.2705,-0.2335,-0.262,0.2062,-0.9096,0.5655,2.8704
1kv1,0.0736,0.0244,-0.4296,-0.3784,-0.4772,1.1559,-0.1495,-0.1853,0.0422,-1.1344,-0.5725,0.2223,0.2492,-1.4742,-1.236,0.9575,-1.0608,-1.0648,-0.2364,-0.6774,0.4044,-0.6385,-0.7376
1l2s,-0.4861,0.0133,-1.7796,-0.6605,-0.7339,0.3868,0.3431,-0.2757,0.1828,-0.791,0.3433,0.0507,0.5853,0.868,-0.4046,-0.7291,-0.7623,-0.2335,0.1712,-0.6774,-0.4356,-0.6385,-0.7376
1l83,-1.6186,0.0607,-2.9696,-1.714,-1.5471,0.4247,-1.1942,0.2092,-0.1026,-1.9796,-1.2949,-2.212,1.1888,-4.2701,-1.552,-1.247,-1.4061,-1.3419,-0.7758,-1.7817,0.5719,-0.6385,-0.7376
1li3,-1.7439,0.0158,-2.1196,-1.4667,-1.4455,0.5375,-0.4107,0.185,-0.3213,-1.7947,-1.0115,-2.1507,1.2575,0.4843,-1.4194,-1.0041,-1.0739,-1.0648,-0.7758,-1.5609,-0.1887,-0.6385,-0.7376
1li6,-1.6414,0.0170,-2.5696,-1.7042,-1.4602,0.3106,-0.3964,0.1272,-0.4837,-1.8475,-1.1388,-2.179,1.2346,-1.0149,-1.3149,-0.4512,-1.0825,-1.3419,-0.7758,-1.5609,-0.9096,-0.3977,-0.7376
1lol,-0.9917,0.0228,0.0204,-0.3309,-0.2193,-0.7273,-1.1942,-0.4539,-0.3849,0.0278,0.7017,-0.1117,0.0201,1.167,0.3025,-1.247,-0.4337,1.152,0.8333,1.0897,-0.9096,-0.6385,0.7056
1loq,-1.0741,0.0218,-2.6696,-0.3499,-0.5033,-0.6885,-1.1942,-0.1278,-0.2017,0.1598,1.1199,-0.0437,0.4249,1.167,0.7798,-0.6564,-0.4337,1.152,0.2726,0.6479,-0.9096,-0.6385,-0.7376
1m0n,1.5981,0.0509,-4.1496,0.61,-0.1177,0.9391,0.2038,0.0559,-0.5133,1.2163,1.3387,-0.0084,0.2416,1.1696,2.9784,0.6179,-1.0739,0.8749,1.2739,0.427,-0.9096,-0.1569,1.4272
1m0q,0.9715,0.0464,-2.4796,0.2845,-0.4028,0.6489,-0.6019,0.6813,-0.5133,1.0843,1.6734,-0.4177,0.2416,1.1696,2.4977,0.2865,-1.0739,0.8749,1.2739,0.427,-0.9096,-0.1569,1.4272
1m2q,-0.5959,0.0243,-0.2696,-0.2521,-0.5292,0.6066,-0.4107,-0.2827,0.3402,-0.3156,-0.8737,0.1687,-0.5757,0.475,-0.4707,-0.9548,-0.4544,-0.5106,-0.7758,-0.2356,-0.6627,-0.6385,-0.7376
1mq6,1.6105,0.0398,4.7804,0.6615,0.4808,1.6016,-0.1792,-0.789,0.8427,0.9786,-0.9034,0.6244,-0.5452,0.3412,-0.5653,0.7058,0.2192,-0.2335,0.3466,0.2062,0.5125,-0.6385,1.4272
1n2v,-0.5322,0.0127,-2.2896,-0.8125,-0.7155,-0.0163,-0.9187,-0.2233,-0.4037,-0.5797,-0.0781,-0.2079,0.3715,-1.3366,-0.3817,-0.3423,-1.0825,-0.7877,-0.2151,-0.4565,-0.3692,-0.3977,-0.016
1nc1,-0.0226,0.0201,-0.2496,-0.0136,-0.5404,-0.1062,-0.6657,-0.4867,-0.652,0.3975,0.0509,-1.5064,0.7534,-0.8005,0.3135,-0.3413,0.2353,-0.5106,0.3457,-0.2356,-0.9096,-0.6385,-0.016
1ndw,-0.2261,0.0121,-1.1396,-0.3858,-0.5556,0.2557,-0.4028,-0.1312,0.4454,0.1598,-0.2694,-0.2038,0.1499,-0.7286,0.2202,-0.6834,-0.405,-0.7877,-0.2151,-0.6774,0.3249,0.3247,-0.7376
1ndy,0.0148,0.0091,-0.1996,-0.0257,-0.1109,0.6178,0.0628,-0.4076,0.8197,0.0278,-0.2623,-0.1352,-0.2473,-0.7286,-0.1077,-0.6834,-0.405,-0.7877,-0.2151,-0.6774,0.8188,-0.1569,-0.7376
1ndz,1.8175,0.0498,1.7404,1.5896,1.1873,0.843,0.6199,-0.888,1.2062,2.1672,-0.2988,0.6257,-1.6069,-0.7286,1.9152,1.6218,0.5343,-0.5106,0.3457,0.427,-0.1689,-0.1569,-0.7376
1nfy,0.6279,0.0277,2.5204,0.3177,0.4023,0.2255,0.5849,-0.7643,0.772,0.5032,-1.0299,0.609,-0.0945,-1.3508,-0.7161,0.2981,-1.0875,-0.5106,0.1712,-0.2356,0.3052,-0.6385,-0.7376
1nhu,-0.4709,0.0350,-0.7096,-0.5308,0.2273,1.4702,0.868,-0.3182,2.0209,-1.2136,-0.7689,0.7493,-0.5299,0.9107,-1.0818,-0.5574,-0.4436,-0.5106,-0.7758,-0.8982,1.7669,-0.6385,-0.7376
1nja,-0.6018,0.0194,-0.0596,-0.4412,-0.5814,-0.2746,-0.933,-0.2025,-0.5224,-0.4741,0.9858,-0.0467,0.4555,1.167,-0.0472,-0.5078,-0.3939,0.5978,0.2726,0.427,-0.9096,1.0471,-0.016
1nje,-0.5408,0.0176,-2.5696,-0.4549,-0.5814,-0.2746,-0.933,-0.2025,-0.5224,-0.1043,1.4966,-0.0467,0.4555,1.167,0.4436,-0.5078,-0.3939,0.5978,0.2726,0.427,-0.9096,0.3247,-0.016
1nny,0.6445,0.0705,1.2904,1.6982,2.2529,0.381,1.6157,-0.8353,2.2861,1.7182,2.1525,0.9905,-3.3791,0.8771,1.2962,1.3667,1.5241,1.4291,-0.7758,1.0897,2.0533,-0.6385,-0.7376
1nvq,1.0283,0.0394,1.8804,0.9777,1.3021,0.7802,-0.3757,-0.8018,0.6164,0.1334,-0.0263,0.7801,-0.8354,-0.9853,-0.4839,1.0436,0.8263,-0.2335,-0.7758,-0.0147,0.5719,-0.6385,-0.7376
1nwl,-0.2097,0.0562,-3.9796,-0.3607,0.0839,-0.1795,-0.0924,-0.3336,-0.4904,0.0014,-0.6877,0.5323,-0.0028,0.8589,1.1892,2.4977,0.2736,0.0436,-0.2151,0.427,-0.0275,-0.6385,0.7056
1o0h,-0.5384,0.0298,-0.4496,-0.0222,-0.1307,-0.2403,-1.1942,-0.5436,-0.8351,1.2956,0.488,-0.272,0.1652,1.2754,1.6455,-1.247,-0.0617,1.4291,1.9336,1.5314,-0.9096,-0.6385,-0.016
1o3f,-0.5418,0.0578,1.5904,-0.255,0.1534,0.7341,0.3521,-0.5996,1.1928,0.5032,-0.7207,-1.5194,-0.9118,0.4703,2.2883,-0.1818,-0.7503,-1.0648,-0.7758,-0.8982,0.8188,-0.6385,-0.016
1o3p,-0.2880,0.0386,0.2904,0.0175,0.0727,0.4356,1.2134,-0.6994,0.0698,0.6353,-0.7207,-1.6119,-0.5223,0.4399,0.6763,-0.7168,-0.4422,-0.7877,-0.2151,-0.4565,-0.6627,-0.6385,-0.7376
1om1,-0.6145,0.0178,0.4004,-0.041,-0.0836,0.2802,-0.4107,-0.3903,0.7648,-0.6061,-1.0631,0.1891,-0.5681,0.9312,-0.4058,0.0118,-0.4386,-0.5106,-0.7758,-0.6774,0.3249,-0.6385,-0.7376
1p1q,-0.5084,0.0181,-1.4796,-0.7783,-1.0718,-0.9906,-0.898,0.3775,-0.5541,0.2919,0.6955,-0.298,0.593,0.8681,1.1444,-0.6075,-0.0966,-0.5106,-0.7758,-0.4565,-0.9096,1.2879,0.7056
1pb9,-0.2926,0.0289,-2.7496,-1.602,-1.495,-0.8402,-1.1942,-0.0026,-1.2256,-0.5797,0.6562,-0.5789,1.3186,-1.2514,-0.2158,-1.247,-1.0346,-0.7877,-0.1601,-0.8982,-0.9096,1.2879,2.1488
1pbq,-0.6651,0.0157,-0.0996,-0.7093,-1.0006,0.4009,-0.6718,-0.088,-0.1766,0.0542,-0.4454,-0.658,0.6235,0.8599,-0.2911,-0.712,-0.4301,-0.5106,-0.2151,-0.8982,0.0385,-0.6385,-0.7376
1ppm,0.9178,0.0279,-0.5696,1.2294,1.2293,1.0629,0.4092,0.0428,0.9908,1.0579,0.7408,0.9801,-1.1868,0.0485,-0.0515,0.1879,0.2458,1.152,1.3302,0.8688,2.1195,-0.6385,-0.7376
