%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.32768611382331e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944030e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09756025004254994
%.likelihood.variance: 2.3507943897403925
%loglikelihood: -1457.4438448431138
%RMSE:1.844
%Pearson_correlation_coefficient:0.581,P-value:0.000
%Spearman_correlation_coefficient:0.627,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1f4e,-0.8991,0.0292,-3.4721,-0.8977,-0.6639,-0.1697,0.1721,-0.0607,-0.3439,-1.4968,-0.9001,0.293,0.7176,1.0201,-1.1064,-0.3985,-0.7065,-0.1827,0.1708,-0.6069,-0.1927,-0.6459,-0.7689
1f4f,-0.7371,0.0701,-1.8121,0.2564,-0.1015,-1.3747,0.9452,-0.1136,-0.3439,-0.1947,-0.9978,0.4349,-0.4663,1.0408,0.3654,0.2404,0.807,1.1259,0.1708,0.6535,-0.8986,0.0813,-0.7689
1f4g,0.2278,0.0797,0.0479,0.9679,0.265,-1.5261,0.9452,-0.0422,-0.3439,0.9175,-0.2105,0.6654,-0.861,1.0408,0.3231,1.4447,1.127,1.3876,0.1708,1.0736,-0.8986,0.3237,-0.7689
1f5k,-1.3166,0.0430,-2.6921,-1.3906,-1.2645,-0.3987,-0.6706,0.4126,-0.158,-1.1171,-1.3234,-2.0231,0.7846,-1.8679,-0.8753,-1.3311,-1.3032,-1.2295,-0.7817,-1.2371,-0.1736,-0.6459,0.0353
1fcx,1.3516,0.0505,0.7579,0.8858,0.4287,1.2825,2.0025,-0.4246,1.2698,-0.3032,-0.7421,-0.3277,-0.2132,0.9782,-0.8603,-0.2451,-0.3986,-0.4444,-0.7817,-1.027,1.8895,-0.4035,-0.7689
1fcz,1.1333,0.0358,2.7879,0.6672,0.1273,1.1786,1.3005,-0.2297,1.0842,-0.466,-0.7125,0.5516,-0.2355,0.9782,-0.835,0.0304,-0.7065,-0.4444,-0.7817,-1.027,1.8899,-0.6459,-0.7689
1fd0,1.3198,0.0409,1.9679,0.9699,0.4642,1.3269,1.7839,-0.4311,1.2698,-0.249,-0.6566,-0.3251,-0.578,0.9782,-0.7322,0.3059,-0.3925,-0.4444,-0.7817,-0.817,1.854,-0.1611,-0.7689
1fh7,-1.0087,0.0317,-1.1921,-0.6169,-0.8023,-1.638,-1.1902,-0.0862,-1.2584,0.2393,0.3351,-1.6366,1.5218,-0.858,0.658,-1.3311,1.1269,0.6024,-0.7817,0.0233,-0.8986,1.7781,0.0353
1fh8,-0.6545,0.0291,0.4579,-0.8261,-0.8244,-1.3224,-1.1902,-0.1075,-1.2584,-0.3032,0.6958,-1.6588,1.5516,-0.858,-0.1453,-0.8798,0.819,0.3407,-0.7817,-0.1868,-0.8986,1.0509,0.8394
1fh9,-0.5884,0.0549,-0.0021,-0.3767,-0.7952,-1.3884,-1.1902,-0.1238,-1.2584,0.7276,1.0593,-1.621,1.008,-0.6069,1.453,-1.0094,1.4413,0.8641,-0.7817,0.4434,-0.6924,2.5052,1.6436
1fkb,1.8997,0.2008,3.2679,0.945,3.488,1.7567,3.379,-0.0378,0.2013,0.4835,-0.0131,1.6735,-0.7493,-0.0132,-0.4011,5.14,1.3433,2.1727,-0.2392,1.2837,1.9242,-0.6459,-0.7689
1fki,0.0444,0.0639,0.5679,-0.3622,0.3977,1.077,0.7692,0.3248,-1.2584,-0.683,-0.7744,0.8173,0.3304,0.0397,-1.2119,1.6139,-0.4369,0.3407,-0.2392,-0.1868,0.8857,-0.6459,-0.7689
1fkn,0.7506,0.0967,2.3679,2.3891,2.6652,-2.1183,1.4947,1.7401,-0.158,2.0297,2.3874,1.3461,-2.8268,1.0408,1.9327,2.3788,3.404,2.4344,-0.7817,2.9643,1.6802,-0.6459,0.0353
1flr,0.0773,0.0236,3.5679,0.0383,-0.0625,0.6692,0.0883,-0.4244,1.0856,0.0766,-0.5008,-0.0683,-0.9205,0.9779,-0.6425,0.3604,-0.1323,-0.1827,-0.7817,-0.6069,0.0681,-0.6459,-0.7689
1fo0,4.4137,0.2698,-0.8421,4.5341,3.3279,-2.104,0.1103,0.6426,0.9423,5.2037,3.9351,1.4397,-3.8022,1.0397,3.9962,2.3071,3.472,2.4344,-0.7817,3.3844,2.8695,4.202,4.056
1ftm,-0.5966,0.0241,1.1779,-0.7912,-1.0685,-1.0033,-0.8956,0.4926,-0.5917,0.0766,0.9723,-0.3043,0.5985,0.9673,0.1526,-0.6761,-0.0896,-0.4444,-0.7817,-0.3968,-0.8986,1.2933,0.8394
1fzk,1.5005,0.1025,1.9679,2.7887,3.3034,-1.3584,2.0208,-0.5677,0.7564,2.3553,0.8682,1.5116,-3.5267,1.0142,1.2585,2.1832,2.8012,1.911,-0.7817,2.9643,1.3413,2.0204,0.0353
1g7q,0.7516,0.1425,-0.3721,1.9758,2.1018,-3.5881,1.3379,0.4522,-1.2584,3.2234,2.2276,1.3461,-2.4247,1.0397,2.8201,1.756,3.0411,2.1727,-0.7817,3.3844,-0.8986,3.2324,2.4477
1gni,0.2149,0.0791,1.6379,-0.4557,-0.3192,1.3254,0.454,3.077,-0.8861,-1.3883,-1.2065,-0.5357,1.1718,1.0408,-1.2004,1.0686,-0.7065,-0.7061,-0.7817,-1.2371,1.8989,-0.6459,-0.7689
1gpk,0.6791,0.0242,-1.0621,-0.2505,-0.4205,0.2543,0.1725,-0.0879,0.4931,-0.8458,-0.7659,-0.0197,0.5612,-1.3593,-0.9749,0.8795,-0.6589,-0.9678,-0.7817,-1.027,-0.1916,0.3237,0.0353
1gz9,-1.2181,0.0702,-2.9221,-0.0063,0.0419,-2.1454,-0.8956,-0.221,-1.2584,0.2664,0.6231,-1.2788,1.3133,-0.7917,0.0767,-1.1275,3.2033,2.6961,-0.7817,1.4938,-0.8986,0.3237,-0.7689
1h23,2.5202,0.0780,1.9179,1.4253,1.2305,0.9489,1.5217,-0.7797,0.8144,1.3244,-0.432,0.0844,0.1368,-1.3444,0.8531,3.1852,-0.0641,-0.7061,-0.7817,-0.3968,0.6308,-0.1611,0.0353
1ha2,-0.2278,0.0220,-0.8921,-0.4279,-0.1629,0.9684,-0.1367,-0.2554,1.0769,-1.3341,-1.0565,0.3132,-0.3844,0.5309,-1.2152,-0.3164,-0.7291,-0.4444,-0.2392,-0.817,0.7932,-0.4035,-0.7689
1hfs,3.7856,0.0701,2.2679,3.0184,2.2985,1.9447,3.2169,-0.7142,2.5932,2.7351,0.2693,1.4282,-2.1938,1.0373,0.5387,2.1536,0.2289,0.079,-0.2849,0.0233,2.8047,-0.6459,-0.7689
1hi4,-1.0313,0.0559,-1.9421,-0.4,-0.1045,-0.1363,-1.1902,-0.4264,-0.8706,0.4563,-0.1554,-0.4295,-0.0344,1.2996,1.262,-1.3311,-0.3651,1.3876,1.9338,1.4938,-0.8986,-0.6459,2.4477
1hk4,-0.2719,0.2340,-1.1221,-0.5561,-0.5787,0.6299,3.9739,-0.2036,0.0953,-0.8458,-1.0824,-0.3597,2.0505,0.9673,-0.0717,-0.8798,0.2312,-0.1827,-0.7817,-0.6069,-0.8986,-0.1611,0.0353
1if7,0.5575,0.0432,4.0879,-0.5688,0.1716,0.5836,0.8538,-0.5054,0.7752,-1.1171,-0.8608,0.3668,-0.2057,-1.2816,-0.4623,0.5738,-0.7079,-0.4444,0.7507,-0.3968,0.1005,1.0509,1.6436
1j16,-1.2822,0.0450,-2.5921,-1.4155,-1.2645,-0.3987,-0.6706,0.4126,-0.158,-0.9272,-1.3234,-2.0231,0.7846,-1.8679,-0.9417,-1.3311,-1.3032,-1.2295,-0.7817,-1.2371,-0.1736,-0.6459,0.0353
1j17,1.2128,0.0686,-1.2121,0.3531,0.7569,0.977,1.38,-0.9086,0.7626,0.6462,-1.3234,0.8687,-0.2355,-1.0511,-0.448,2.9149,-0.7126,-0.4444,0.1708,-0.1868,0.0488,-0.6459,-0.7689
1jaq,-0.5165,0.0651,-1.9521,-0.4711,-0.6568,-0.6718,-0.3681,3.1715,-1.2584,-0.3032,0.276,0.3832,0.1517,-1.0892,0.014,-0.5166,-0.3184,0.079,-0.1624,0.2334,-0.3505,1.5357,0.8394
1jq9,0.4541,0.1406,2.0179,1.3065,1.6334,-1.0805,1.1575,0.3772,0.7564,1.3787,0.8264,1.1523,-1.613,1.0142,4.4534,0.5896,1.878,0.8641,-0.7817,1.2837,1.3413,0.5661,2.4477
1jqd,-0.1941,0.0400,-1.2721,0.2651,-0.1944,-1.2081,-0.9449,-0.549,-0.8706,0.0494,0.1818,-0.3461,0.2783,0.9674,0.3741,-0.3258,0.8838,0.079,0.9101,0.6535,-0.8986,-0.6459,0.8394
1jqe,0.5438,0.0569,0.0079,0.1304,0.4096,1.2584,1.8007,-0.252,0.0112,0.4292,-1.3234,-1.3591,0.2411,0.4156,-0.4497,0.6314,-0.4028,-0.9678,-0.2178,-0.817,-0.4346,0.0813,-0.7689
1jys,-1.5707,0.0408,-2.9121,-1.5111,-1.2333,-0.1583,-1.1902,-0.1962,-0.8706,-1.3341,-1.1122,-2.1119,0.5315,-0.9302,-0.9108,-1.3311,-0.6585,-1.2295,0.9101,-0.6069,-0.8986,-0.6459,0.8394
1k4g,-0.8038,0.0298,-0.5821,-0.5166,-0.4556,0.1998,-0.4314,-0.4745,-0.0174,-1.0357,-0.1072,0.0676,-0.0866,-0.7316,-0.6613,-0.0199,-0.3138,-0.9678,0.3462,-0.1868,-0.4282,-0.6459,-0.7689
1k9s,0.2317,0.0639,0.0879,-0.1771,-0.5536,-0.8993,-1.1902,-0.4412,-0.8894,0.1037,0.3888,-1.5472,0.4123,-0.7917,-0.1001,-1.3311,0.2507,-0.1827,-0.2649,0.2334,-0.8986,0.5661,3.2518
1kv1,-0.0388,0.0352,-0.4921,-0.3971,-0.488,1.0927,-0.1509,-0.1333,0.0004,-1.1713,-0.5545,0.2127,0.2634,-1.6018,-1.211,0.9264,-0.9832,-0.9678,-0.2392,-0.6069,0.3876,-0.6459,-0.7689
1l2s,-0.7277,0.0234,-1.8421,-0.6803,-0.7385,0.3417,0.3392,-0.2338,0.1401,-0.8187,0.4202,0.0422,0.591,0.9672,-0.3905,-0.8008,-0.7065,-0.1827,0.1708,-0.6069,-0.4346,-0.6459,-0.7689
1l83,-1.4413,0.1068,-3.0321,-1.7381,-1.5325,0.3788,-1.1902,0.3054,-0.1433,-2.0394,-1.3234,-2.206,1.1793,-4.6684,-1.5228,-1.3311,-1.3032,-1.2295,-0.7817,-1.6572,0.5515,-0.6459,-0.7689
1li3,-1.4663,0.0246,-2.1821,-1.4898,-1.4333,0.4888,-0.4108,0.2785,-0.3605,-1.8495,-1.0218,-2.1451,1.2463,0.5463,-1.392,-1.0824,-0.9953,-0.9678,-0.7817,-1.4472,-0.1929,-0.6459,-0.7689
1li6,-1.6233,0.0251,-2.6321,-1.7283,-1.4477,0.2673,-0.3965,0.2142,-0.5217,-1.9038,-1.1573,-2.1733,1.224,-1.0981,-1.2889,-0.5161,-1.0032,-1.2295,-0.7817,-1.4472,-0.8986,-0.4035,-0.7689
1lol,-1.0789,0.0343,-0.0421,-0.3494,-0.2361,-0.7462,-1.1902,-0.432,-0.4236,0.0223,0.8018,-0.1192,0.04,1.2952,0.3073,-1.3311,-0.4019,1.1259,0.8366,1.0736,-0.8986,-0.6459,0.8394
1loq,-1.2935,0.0371,-2.7321,-0.3685,-0.5134,-0.7083,-1.1902,-0.0694,-0.2418,0.1579,1.2468,-0.0516,0.4347,1.2952,0.7783,-0.7262,-0.4019,1.1259,0.2727,0.6535,-0.8986,-0.6459,-0.7689
1m0n,0.5757,0.0704,-4.2121,0.5953,-0.137,0.881,0.2005,0.1349,-0.5512,1.243,1.4797,-0.0165,0.256,1.298,2.948,0.5787,-0.9953,0.8641,1.2798,0.4434,-0.8986,-0.1611,1.6436
1m0q,0.2462,0.0669,-2.5421,0.2685,-0.4153,0.5976,-0.601,0.8305,-0.5512,1.1074,1.836,-0.4233,0.256,1.298,2.4736,0.2393,-0.9953,0.8641,1.2798,0.4434,-0.8986,-0.1611,1.6436
1m2q,-1.0051,0.0371,-0.3321,-0.2703,-0.5387,0.5563,-0.4108,-0.2416,0.2963,-0.3304,-0.8751,0.1594,-0.5408,0.5361,-0.4557,-1.0319,-0.4212,-0.4444,-0.7817,-0.1868,-0.657,-0.6459,-0.7689
1mq6,1.5523,0.0616,4.7179,0.647,0.4474,1.528,-0.1804,-0.8046,0.7952,0.9989,-0.9067,0.6121,-0.511,0.3893,-0.5491,0.6687,0.2031,-0.1827,0.3471,0.2334,0.4934,-0.6459,1.6436
1n2v,-0.8178,0.0187,-2.3521,-0.833,-0.7206,-0.0519,-0.9162,-0.1755,-0.4423,-0.6016,-0.0283,-0.2148,0.3825,-1.4509,-0.3679,-0.4047,-1.0032,-0.7061,-0.2178,-0.3968,-0.3697,-0.4035,0.0353
1nc1,-0.1779,0.0287,-0.3121,-0.0309,-0.5496,-0.1397,-0.6645,-0.4685,-0.6888,0.4021,0.109,-1.505,0.7549,-0.8629,0.3182,-0.4036,0.2181,-0.4444,0.3462,-0.1868,-0.8986,-0.6459,0.0353
1ndw,-0.4759,0.0165,-1.2021,-0.4045,-0.5644,0.2137,-0.4029,-0.0731,0.4008,0.1579,-0.2319,-0.2107,0.1666,-0.784,0.226,-0.7539,-0.3753,-0.7061,-0.2178,-0.6069,0.3098,0.3237,-0.7689
1ndy,-0.0534,0.0129,-0.2621,-0.0429,-0.1303,0.5673,0.0603,-0.3804,0.7725,0.0223,-0.2244,-0.1425,-0.2206,-0.784,-0.0975,-0.7539,-0.3753,-0.7061,-0.2178,-0.6069,0.7932,-0.1611,-0.7689
1ndz,1.2330,0.0680,1.6779,1.5788,1.1371,0.7871,0.6145,-0.9148,1.1562,2.2196,-0.2632,0.6135,-1.546,-0.7841,1.8988,1.6067,0.4952,-0.4444,0.3462,0.4434,-0.1736,-0.1611,-0.7689
1nfy,0.6479,0.0384,2.4579,0.3018,0.3707,0.1842,0.5797,-0.7771,0.7251,0.5106,-1.0414,0.5969,-0.0717,-1.4665,-0.6979,0.2512,-1.0079,-0.4444,0.1708,-0.1868,0.2905,-0.6459,-0.7689
1nhu,-0.2633,0.0499,-0.7721,-0.5501,0.1999,1.3996,0.8614,-0.2811,1.9651,-1.2527,-0.7636,0.7363,-0.4961,1.014,-1.0588,-0.6249,-0.4111,-0.4444,-0.7817,-0.817,1.7213,-0.6459,-0.7689
1nja,-0.7971,0.0329,-0.1221,-0.4602,-0.5897,-0.3041,-0.9304,-0.1524,-0.5602,-0.4931,1.1041,-0.0546,0.4644,1.2952,-0.0378,-0.5741,-0.3651,0.6024,0.2727,0.4434,-0.8986,1.0509,0.0353
1nje,-0.8959,0.0310,-2.6321,-0.4739,-0.5897,-0.3041,-0.9304,-0.1524,-0.5602,-0.1133,1.6478,-0.0546,0.4644,1.2952,0.4465,-0.5741,-0.3651,0.6024,0.2727,0.4434,-0.8986,0.3237,0.0353
1nny,1.0039,0.0937,1.2279,1.6879,2.1775,0.336,1.6052,-0.8561,2.2284,1.7585,2.3459,0.976,-3.2735,0.9772,1.2879,1.3455,1.4125,1.3876,-0.7817,1.0736,2.0017,-0.6459,-0.7689
1nvq,1.0669,0.0553,1.8179,0.9645,1.2492,0.7259,-0.376,-0.8189,0.5706,0.1308,0.0269,0.7669,-0.794,-1.0656,-0.4688,1.0146,0.7658,-0.1827,-0.7817,0.0233,0.5515,-0.6459,-0.7689
1nwl,-0.4121,0.0787,-4.0421,-0.3793,0.0599,-0.2113,-0.0941,-0.2982,-0.5284,-0.0048,-0.6772,0.5206,0.0177,0.9573,1.1824,2.5036,0.2536,0.079,-0.2178,0.4434,-0.0351,-0.6459,0.8394
1o0h,-1.2760,0.0417,-0.5121,-0.0395,-0.1497,-0.2707,-1.1902,-0.5317,-0.8706,1.3244,0.5742,-0.2785,0.1815,1.414,1.6326,-1.3311,-0.0572,1.3876,1.9432,1.4938,-0.8986,-0.6459,0.0353
1o3f,-0.8194,0.0826,1.5279,-0.2732,0.1277,0.6809,0.3481,-0.594,1.1428,0.5106,-0.7122,-1.5178,-0.8684,0.5309,2.267,-0.2403,-0.6953,-0.9678,-0.7817,-0.817,0.7932,-0.6459,0.0353
1o3p,-0.7289,0.0581,0.2279,0.0004,0.049,0.3894,1.205,-0.705,0.0278,0.6462,-0.7122,-1.6098,-0.4887,0.4976,0.6762,-0.7881,-0.4098,-0.7061,-0.2178,-0.3968,-0.657,-0.6459,-0.7689
1om1,-0.3146,0.0244,0.3379,-0.0584,-0.1036,0.2376,-0.4108,-0.3613,0.7179,-0.6288,-1.0767,0.1797,-0.5333,1.0365,-0.3917,-0.042,-0.4065,-0.4444,-0.7817,-0.6069,0.3098,-0.6459,-0.7689
1p1q,-0.8591,0.0280,-1.5421,-0.7986,-1.0685,-1.0033,-0.8956,0.4926,-0.5917,0.2936,0.7951,-0.3043,0.5985,0.9673,1.1381,-0.6761,-0.0896,-0.4444,-0.7817,-0.3968,-0.8986,1.2933,0.8394
1pb9,-0.6410,0.0475,-2.8121,-1.6256,-1.4816,-0.8564,-1.1902,0.0699,-1.2584,-0.6016,0.7533,-0.5834,1.3059,-1.3575,-0.2042,-1.3311,-0.9589,-0.7061,-0.1624,-0.817,-0.8986,1.2933,2.4477
1pbq,-0.7907,0.0187,-0.1621,-0.7293,-0.9989,0.3555,-0.6706,-0.0251,-0.2168,0.0494,-0.4192,-0.662,0.6283,0.9583,-0.2785,-0.7832,-0.3986,-0.4444,-0.2178,-0.817,0.0294,-0.6459,-0.7689
