%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 11 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.255047346152328e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943947e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09498360732875635
%.likelihood.variance: 2.4461420732127275
%loglikelihood: -245.73441000248846
%RMSE:1.857
%Pearson_correlation_coefficient:0.568,P-value:0.000
%Spearman_correlation_coefficient:0.603,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.7108,0.1595,-3.3559,-1.3254,-1.2972,-1.2149,-1.2605,0.4905,-1.1927,-1.0792,0.2203,-1.9353,1.513,-0.8856,-0.6294,-1.3343,0.6758,0.3383,-0.8087,-0.3589,-0.8216,-0.3454,-0.7466
1b11,0.2151,0.1628,0.8341,0.1974,0.5371,0.4109,0.0354,0.0047,0.943,-0.6065,0.3913,0.8368,-0.9054,-0.2553,-0.1964,-0.5113,0.3705,0.0939,-0.1919,0.092,1.9559,-0.5417,-0.7466
1b39,0.6342,0.3552,0.3641,0.7533,0.1552,-0.2046,-1.2605,-0.6313,-0.8164,0.9787,0.8369,-0.1817,0.062,1.515,1.6141,-1.3343,0.0249,2.0496,3.4639,2.3461,-0.8216,-0.3454,-0.7466
1b7h,0.1724,0.6137,1.4641,0.7998,0.1738,-1.3501,0.3778,4.2567,-1.1927,1.368,1.7578,0.7393,0.3844,1.0176,0.9576,0.4248,1.1758,-0.1506,-0.8087,0.3174,-0.0873,4.1688,0.2255
1b8o,0.0514,0.1186,4.0841,-0.2216,-0.4864,-1.1625,-1.2605,-0.3608,-0.3452,-0.0781,0.4518,-0.0634,0.3614,-0.9285,-0.5448,-1.0254,0.6963,-0.1506,-0.1676,0.092,-0.8216,0.8322,1.1977
1b9j,0.3193,0.6071,-0.5959,0.8095,0.1554,-1.3936,0.6303,4.3235,-1.1927,1.3402,1.9824,0.7625,0.3844,1.0176,0.8435,0.4248,1.1758,-0.1506,-0.8087,0.3174,-0.3081,3.9726,0.2255
1bcu,-0.9429,0.1302,-3.2759,-0.925,-0.7061,0.5289,0.0339,-0.3579,0.0698,-1.1627,-0.9581,-1.7609,-0.0609,-0.8227,-1.1887,-0.2262,-0.6009,-1.1285,-0.1676,-1.0351,-0.3688,-0.5417,-0.7466
1bma,0.4278,0.1359,-1.9659,0.3545,0.808,1.123,0.2737,0.3395,0.7626,0.7006,-0.3975,0.9506,-0.913,0.0654,-0.1114,0.3259,-0.6565,-0.3951,-0.218,-0.1334,1.7901,-0.5417,0.2255
1bra,-0.8261,0.3680,-4.7359,-1.4067,-1.273,-0.4984,-0.7427,0.4105,-0.1249,-1.1905,-1.1648,-2.0725,0.6915,-2.0196,-0.6912,-1.3343,-1.3761,-1.1285,-0.8087,-1.2605,-0.1424,-0.5417,2.1698
1bxo,1.4380,0.2552,3.4441,1.7537,1.5013,0.5405,0.2469,0.5864,-0.1392,2.2023,0.7696,1.1804,-0.9437,0.0208,0.2642,1.6173,0.3841,1.0717,0.9826,1.219,1.6244,-0.5417,-0.7466
1c84,-0.6597,0.1004,-1.5559,-0.6613,-0.7293,-0.5767,-0.2812,-0.0221,0.0555,-0.0225,0.27,-0.4706,-0.5215,0.9785,0.2038,-1.0559,0.3256,0.0939,-0.8087,-0.3589,0.084,-0.1492,0.2255
1d7j,-2.7497,0.1514,-3.2559,-1.9645,-1.5483,-0.2547,-0.9669,1.3293,-1.1927,-1.9691,-0.9456,-0.6797,1.4132,-0.8566,-1.2749,-0.3444,-1.0299,-0.6395,-0.8087,-1.2605,-0.8216,-0.5417,-0.7466
1det,-1.4145,0.1912,-2.2559,-0.955,-0.2608,-0.7534,-1.2605,-0.4295,-0.6955,-0.3284,0.6857,-0.0536,-0.0762,1.3192,-0.2017,-1.3343,0.0249,0.8273,0.4144,1.219,-0.8216,0.6359,-0.7466
1df8,-0.6367,0.1241,3.1441,-0.4104,-0.9054,-0.4045,-0.4414,-0.2306,-1.1927,-0.4396,0.1242,-0.2192,0.9986,1.0456,-0.3683,0.2657,0.0145,-0.3951,-0.1919,-0.5843,-0.5828,-0.3454,0.2255
1dhi,0.3445,0.2288,0.7041,0.2807,0.3036,-0.9671,0.3211,-0.5694,0.049,-0.2449,0.0844,0.3124,-1.7959,1.0456,-0.4432,0.3564,1.4328,0.0939,0.4736,1.219,-0.8216,0.2434,1.1977
1e1v,-0.1765,0.1732,-1.6359,-0.4172,-0.5829,0.3301,-0.4619,-0.6016,-1.0046,-0.7177,-0.6118,-1.6755,0.2769,0.1268,-0.3465,-0.5799,-0.3303,-0.884,-0.1676,-0.3589,-0.1052,1.0285,1.1977
1e5a,-1.5313,0.2062,1.0841,-1.5479,-1.4466,0.8693,0.6223,0.2714,-0.4315,-1.9691,-1.1648,-2.0909,2.0504,0.4957,-1.2183,-1.1105,-1.0299,-0.884,-0.8087,-1.4859,-0.2247,-0.5417,-0.7466
1e66,0.0453,0.1687,3.3341,0.0268,-0.1976,1.2247,1.1134,-0.5285,0.1813,0.2278,-1.1648,-1.3786,0.5149,-0.8322,-0.7532,0.9258,-0.9885,-1.1285,-0.8087,-1.2605,0.3054,0.0471,-0.7466
1ela,0.5762,0.1275,-0.1959,0.109,0.3593,0.4221,1.1134,0.0976,-0.3052,0.1166,-0.1446,0.8226,-0.3142,0.0654,-0.2325,0.5784,0.0627,-0.3951,-0.8087,-0.1334,0.1447,-0.5417,1.1977
1elb,0.2685,0.2380,0.5941,0.0594,0.446,0.5851,1.0929,1.2836,-0.3052,0.5615,-0.6412,0.8053,-0.3142,0.0654,0.5704,0.4591,0.0904,-0.3951,-0.8087,-0.1334,0.6581,-0.1492,1.1977
1f4e,-1.3738,0.1244,-3.5959,-0.8999,-0.6474,-0.2728,0.0969,-0.0807,-0.3052,-1.4964,-0.7818,0.2668,0.6224,1.0237,-0.9994,-0.392,-0.7052,-0.1506,0.2742,-0.5843,-0.1603,-0.5417,-0.7466
1f4f,-0.6363,0.2096,-1.9359,0.2558,-0.0617,-1.4597,0.8672,-0.1355,-0.3052,-0.1615,-0.8702,0.4102,-0.5983,1.0456,0.3481,0.2536,0.9965,1.0717,0.2742,0.7682,-0.8216,0.0471,-0.7466
1f4g,-0.0284,0.2467,-0.0759,0.9682,0.32,-1.6088,0.8672,-0.0615,-0.3052,0.9787,-0.1578,0.643,-1.0052,1.0456,0.3093,1.4705,1.3563,1.3162,0.2742,1.219,-0.8216,0.2434,-0.7466
1f5k,-1.4453,0.2686,-2.8159,-1.3935,-1.273,-0.4984,-0.7427,0.4105,-0.1249,-1.107,-1.1648,-2.0725,0.6915,-2.0196,-0.7878,-1.3343,-1.3761,-1.1285,-0.8087,-1.2605,-0.1424,-0.5417,0.2255
1fcx,1.0995,0.2110,0.6341,0.886,0.4906,1.1575,1.9208,-0.4582,1.2608,-0.2728,-0.6389,-0.3601,-0.3372,0.9795,-0.774,-0.237,-0.359,-0.3951,-0.8087,-1.0351,1.7901,-0.3454,-0.7466
1fcz,0.5064,0.1570,2.6641,0.6671,0.1766,1.0552,1.2213,-0.256,1.0807,-0.4396,-0.612,0.5281,-0.3603,0.9796,-0.7509,0.0414,-0.7052,-0.3951,-0.8087,-1.0351,1.7905,-0.5417,-0.7466
1fd0,0.9921,0.1718,1.8441,0.9702,0.5275,1.2013,1.7029,-0.4649,1.2608,-0.2171,-0.5615,-0.3575,-0.7134,0.9795,-0.6568,0.3197,-0.3521,-0.3951,-0.8087,-0.8097,1.7569,-0.1492,-0.7466
1fh7,-0.7445,0.2094,-1.3159,-0.6187,-0.7916,-1.719,-1.2605,-0.1071,-1.1927,0.2834,0.3358,-1.6822,1.4515,-0.9554,0.6159,-1.3343,1.3561,0.5828,-0.8087,0.092,-0.8216,1.421,0.2255
1fh8,-0.4896,0.1648,0.3341,-0.8283,-0.8146,-1.4082,-1.2605,-0.1292,-1.1927,-0.2728,0.6622,-1.7046,1.4823,-0.9554,-0.1195,-0.8783,1.01,0.3383,-0.8087,-0.1334,-0.8216,0.8322,1.1977
1fh9,0.2013,0.3121,-0.1259,-0.3782,-0.7842,-1.4732,-1.2605,-0.1461,-1.1927,0.784,0.9911,-1.6664,0.9218,-0.6908,1.3437,-1.0092,1.7096,0.8273,-0.8087,0.5428,-0.6284,2.0098,2.1698
1fkb,1.1602,0.9318,3.1441,0.9452,3.6771,1.6246,3.2923,-0.0569,0.2239,0.5337,0.0208,1.6613,-0.89,-0.0652,-0.3537,5.2043,1.5994,2.0496,-0.1919,1.4444,1.8226,-0.5417,-0.7466
1fki,-0.8339,0.2262,0.4441,-0.3637,0.4582,0.9551,0.6919,0.3194,-1.1927,-0.6621,-0.668,0.7964,0.2232,-0.0095,-1.0959,1.6414,-0.4021,0.3383,-0.1919,-0.1334,0.8499,-0.5417,-0.7466
1fkn,1.7584,0.7640,2.2441,2.3913,2.8201,-2.1921,1.4148,1.788,-0.1249,2.1189,2.1928,1.3305,-3.032,1.0456,1.7829,2.4143,3.9164,2.2941,-0.8087,3.2477,1.5941,-0.5417,0.2255
1flr,-0.3800,0.1113,3.4441,0.0374,-0.021,0.5535,0.0134,-0.458,1.0821,0.1166,-0.4205,-0.0981,-1.0666,0.9793,-0.5747,0.3749,-0.0597,-0.1506,-0.8087,-0.5843,0.084,-0.5417,-0.7466
1fo0,5.4131,1.5537,-0.9659,4.5393,3.5103,-2.178,0.0354,0.6491,0.943,5.3726,3.5931,1.4251,-4.0377,1.0444,3.6721,2.3418,3.9928,2.2941,-0.8087,3.6985,2.7081,3.3838,5.0861
1ftm,-0.7183,0.0904,1.0541,-0.7933,-1.0688,-1.0939,-0.9669,0.4935,-0.5457,0.1166,0.9124,-0.3365,0.4996,0.9681,0.1532,-0.6725,-0.0116,-0.3951,-0.8087,-0.3589,-0.8216,1.0285,1.1977
1fzk,2.2694,0.6114,1.8441,2.7915,3.4847,-1.4436,1.9389,-0.6067,0.7626,2.4526,0.8182,1.4977,-3.7536,1.0176,1.1656,2.2167,3.2386,1.8051,-0.8087,3.2477,1.2767,1.6173,0.2255
1g7q,2.0800,0.8677,-0.4959,1.9775,2.2333,-3.6399,1.2585,0.4515,-1.1927,3.3425,2.0482,1.3305,-2.6174,1.0444,2.5953,1.785,3.5083,2.0496,-0.8087,3.6985,-0.8216,2.5987,3.1419
1gni,-1.4754,0.3623,1.5141,-0.4573,-0.2885,1.1998,0.3778,3.1752,-0.8314,-1.3851,-1.059,-0.5702,1.0907,1.0456,-1.0854,1.0904,-0.7052,-0.6395,-0.8087,-1.2605,1.7989,-0.5417,-0.7466
1gpk,-0.3011,0.1137,-1.1859,-0.2519,-0.394,0.1448,0.0974,-0.1089,0.507,-0.8289,-0.6604,-0.049,0.4612,-1.4837,-0.879,0.8994,-0.6517,-0.884,-0.8087,-1.0351,-0.1592,0.2434,0.2255
1gz9,-0.5168,0.4431,-3.0459,-0.0073,0.0877,-2.2188,-0.9669,-0.247,-1.1927,0.3112,0.5964,-1.3208,1.2366,-0.8856,0.0837,-1.1285,3.6907,2.5385,-0.8087,1.6698,-0.8216,0.2434,-0.7466
1h23,1.6577,0.3074,1.7941,1.4262,1.3257,0.8289,1.4417,-0.8267,0.8188,1.3958,-0.3583,0.0561,0.0236,-1.468,0.7945,3.2291,0.0171,-0.6395,-0.8087,-0.3589,0.6111,-0.1492,0.2255
1ha2,-0.7951,0.1126,-1.0159,-0.4295,-0.1257,0.8481,-0.2108,-0.2827,1.0736,-1.3295,-0.9233,0.2872,-0.5138,0.5082,-1.099,-0.3091,-0.7306,-0.3951,-0.1919,-0.8097,0.7632,-0.3454,-0.7466
1hfs,3.5243,0.3836,2.1441,3.0215,2.4381,1.8098,3.1308,-0.7587,2.5452,2.8419,0.2763,1.4135,-2.3794,1.0418,0.5067,2.1868,0.3465,0.0939,-0.2439,0.092,2.6475,-0.5417,-0.7466
1hi4,0.4815,0.3568,-2.0659,-0.4016,-0.0648,-0.2399,-1.2605,-0.4601,-0.8164,0.5059,-0.108,-0.463,-0.153,1.3183,1.1689,-1.3343,-0.3213,1.3162,2.2787,1.6698,-0.8216,-0.5417,3.1419
1hk4,0.5601,0.7960,-1.2459,-0.5579,-0.5587,0.5148,3.8851,-0.2289,0.121,-0.8289,-0.9468,-0.3925,1.9966,0.9681,-0.0522,-0.8783,0.3491,-0.1506,-0.8087,-0.5843,-0.8216,-0.1492,0.2255
1if7,0.6177,0.2399,3.9641,-0.5706,0.2228,0.4692,0.7761,-0.5421,0.7808,-1.107,-0.7462,0.3414,-0.3296,-1.4018,-0.4097,0.5905,-0.7068,-0.3951,0.9335,-0.3589,0.1144,0.8322,2.1698
1j16,-1.4520,0.2754,-2.7159,-1.4184,-1.273,-0.4984,-0.7427,0.4105,-0.1249,-0.9124,-1.1648,-2.0725,0.6915,-2.0196,-0.8486,-1.3343,-1.3761,-1.1285,-0.8087,-1.2605,-0.1424,-0.5417,0.2255
1j17,0.1528,0.2429,-1.3359,0.3526,0.8324,0.8566,1.3005,-0.9605,0.7686,0.7006,-1.1648,0.8483,-0.3603,-1.1589,-0.3966,2.956,-0.712,-0.3951,0.2742,-0.1334,0.0659,-0.5417,-0.7466
1jaq,-0.6999,0.3879,-2.0759,-0.4727,-0.64,-0.7674,-0.4414,3.2733,-1.1927,-0.2728,0.2824,0.3579,0.0389,-1.1991,0.0264,-0.5113,-0.2689,0.0939,-0.1046,0.3174,-0.3081,1.2247,1.1977
1jq9,2.0767,0.8881,1.8941,1.3072,1.7454,-1.1699,1.0787,0.3738,0.7626,1.4514,0.7803,1.1348,-1.7806,1.0176,4.0906,0.6065,2.2006,0.8273,-0.8087,1.4444,1.2767,0.4397,3.1419
1jqd,0.2801,0.1785,-1.3959,0.2644,-0.1584,-1.2956,-1.0161,-0.5873,-0.8164,0.0888,0.1971,-0.3787,0.1695,0.9682,0.356,-0.3185,1.0829,0.0939,1.1148,0.7682,-0.8216,-0.5417,1.1977
1jqe,0.3263,0.2274,-0.1159,0.1295,0.4707,1.1338,1.7196,-0.2792,0.0393,0.4781,-1.1648,-1.4019,0.1311,0.3867,-0.3982,0.6486,-0.3637,-0.884,-0.1676,-0.8097,-0.3869,0.0471,-0.7466
1jys,-1.0455,0.2410,-3.0359,-1.5141,-1.2405,-0.2616,-1.2605,-0.2212,-0.8164,-1.3295,-0.9737,-2.1623,0.4305,-1.0315,-0.8203,-1.3343,-0.6512,-1.1285,1.1148,-0.5843,-0.8216,-0.5417,1.1977
1k4g,-0.6381,0.1200,-0.7059,-0.5184,-0.4305,0.0911,-0.5044,-0.51,0.0116,-1.0236,-0.0644,0.0392,-0.2067,-0.8223,-0.5919,-0.0095,-0.2637,-0.884,0.4736,-0.1334,-0.3809,-0.5417,-0.7466
1k9s,1.0862,0.4257,-0.0359,-0.1784,-0.5325,-0.9914,-1.2605,-0.4755,-0.8346,0.1444,0.3844,-1.5919,0.3076,-0.8855,-0.0781,-1.3343,0.371,-0.1506,-0.2212,0.3174,-0.8216,0.4397,4.114
1kv1,-0.6476,0.1602,-0.6159,-0.3987,-0.4642,0.9706,-0.225,-0.1559,0.0289,-1.1627,-0.4691,0.1857,0.1541,-1.7392,-1.0951,0.9468,-1.0163,-0.884,-0.1919,-0.5843,0.3833,-0.5417,-0.7466
1l2s,-0.4610,0.1080,-1.9659,-0.6823,-0.7252,0.2309,0.2634,-0.2603,0.1644,-0.8011,0.4129,0.0135,0.4919,0.9681,-0.344,-0.7984,-0.7052,-0.1506,0.2742,-0.5843,-0.3869,-0.5417,-0.7466
1l83,-1.6444,0.6755,-3.1559,-1.7415,-1.5521,0.2674,-1.2605,0.2993,-0.1106,-2.0526,-1.1648,-2.2574,1.0984,-4.9709,-1.3806,-1.3343,-1.3761,-1.1285,-0.8087,-1.7113,0.5368,-0.5417,-0.7466
1li3,-1.8366,0.1263,-2.3059,-1.4929,-1.4488,0.3758,-0.4838,0.2714,-0.3214,-1.8579,-0.8919,-2.1958,1.1675,0.5245,-1.2609,-1.083,-1.0299,-0.884,-0.8087,-1.4859,-0.1605,-0.5417,-0.7466
1li6,-1.9739,0.1582,-2.7559,-1.7317,-1.4638,0.1576,-0.4697,0.2046,-0.4778,-1.9135,-1.0145,-2.2243,1.1445,-1.2084,-1.1664,-0.5109,-1.0388,-1.1285,-0.8087,-1.4859,-0.8216,-0.3454,-0.7466
1lol,-0.1099,0.1457,-0.1659,-0.3509,-0.2019,-0.8406,-1.2605,-0.4659,-0.3826,0.061,0.7581,-0.1495,-0.0762,1.3136,0.2949,-1.3343,-0.3627,1.0717,1.0312,1.219,-0.8216,-0.5417,1.1977
1loq,-0.8030,0.1246,-2.8559,-0.37,-0.4907,-0.8033,-1.2605,-0.0896,-0.2061,0.2,1.1607,-0.0812,0.3307,1.3136,0.7261,-0.7231,-0.3627,1.0717,0.39,0.7682,-0.8216,-0.5417,-0.7466
1m0n,1.7315,0.3490,-4.3359,0.595,-0.0986,0.7621,0.1253,0.1224,-0.5064,1.3124,1.3715,-0.0458,0.1464,1.3166,2.7125,0.5954,-1.0299,0.8273,1.5351,0.5428,-0.8216,-0.1492,2.1698
1m0q,1.2370,0.3166,-2.6659,0.2679,-0.3885,0.4829,-0.6734,0.8441,-0.5064,1.1733,1.6939,-0.4566,0.1464,1.3166,2.2781,0.2525,-1.0299,0.8273,1.5351,0.5428,-0.8216,-0.1492,2.1698
1m2q,-0.8848,0.1271,-0.4559,-0.2717,-0.517,0.4422,-0.4838,-0.2684,0.3161,-0.3006,-0.7592,0.1319,-0.675,0.5137,-0.4037,-1.032,-0.3844,-0.3951,-0.8087,-0.1334,-0.5952,-0.5417,-0.7466
1mq6,1.2935,0.2630,4.5941,0.6469,0.51,1.3993,-0.2544,-0.8525,0.8003,1.0621,-0.7878,0.5892,-0.6443,0.359,-0.4892,0.6863,0.3175,-0.1506,0.4747,0.3174,0.4824,-0.5417,2.1698
1n2v,-0.7669,0.1073,-2.4759,-0.8351,-0.7065,-0.1568,-0.9875,-0.1998,-0.4008,-0.5787,0.007,-0.246,0.2769,-1.5802,-0.3233,-0.3982,-1.0388,-0.6395,-0.1676,-0.3589,-0.3261,-0.3454,0.2255
1nc1,0.2941,0.1520,-0.4359,-0.0319,-0.5284,-0.2433,-0.7367,-0.5038,-0.64,0.4503,0.1312,-1.5493,0.6608,-0.9606,0.3048,-0.3971,0.3343,-0.3951,0.4736,-0.1334,-0.8216,-0.5417,0.2255
1ndw,-0.4735,0.0813,-1.3259,-0.4061,-0.5438,0.1048,-0.476,-0.0935,0.4175,0.2,-0.1772,-0.2419,0.0543,-0.8775,0.2205,-0.7511,-0.3328,-0.6395,-0.1676,-0.5843,0.3104,0.2434,-0.7466
1ndy,0.1143,0.0630,-0.3859,-0.044,-0.0917,0.4531,-0.0145,-0.4124,0.7782,0.061,-0.1704,-0.1731,-0.3449,-0.8775,-0.0758,-0.7511,-0.3328,-0.6395,-0.1676,-0.5843,0.7632,-0.1492,-0.7466
1ndz,1.5256,0.2602,1.5541,1.58,1.2285,0.6696,0.5378,-0.9669,1.1506,2.3135,-0.2056,0.5905,-1.7115,-0.8775,1.7519,1.6341,0.6459,-0.3951,0.4736,0.5428,-0.1424,-0.1492,-0.7466
1nfy,0.2196,0.1487,2.3341,0.3012,0.4302,0.0758,0.5031,-0.824,0.7322,0.5615,-0.9096,0.5738,-0.1914,-1.5966,-0.6254,0.2645,-1.044,-0.3951,0.2742,-0.1334,0.2923,-0.5417,-0.7466
1nhu,-0.4545,0.2416,-0.8959,-0.5519,0.2522,1.2728,0.7837,-0.3093,1.9357,-1.2461,-0.6583,0.7146,-0.629,1.0173,-0.9558,-0.6208,-0.3731,-0.3951,-0.8087,-0.8097,1.6326,-0.5417,-0.7466
1nja,-0.5295,0.1144,-0.2459,-0.4618,-0.5701,-0.4052,-1.0016,-0.1758,-0.5152,-0.4674,1.0316,-0.0843,0.3614,1.3136,-0.0211,-0.5694,-0.3213,0.5828,0.39,0.5428,-0.8216,0.8322,0.2255
1nje,-0.3252,0.1122,-2.7559,-0.4755,-0.5701,-0.4052,-1.0016,-0.1758,-0.5152,-0.0781,1.5236,-0.0843,0.3614,1.3136,0.4223,-0.5694,-0.3213,0.5828,0.39,0.5428,-0.8216,0.2434,0.2255
1nny,2.1882,0.4356,1.1041,1.6892,2.312,0.2253,1.5249,-0.906,2.1912,1.8408,2.1552,0.9567,-3.4926,0.9785,1.1926,1.3702,1.6773,1.3162,-0.8087,1.219,1.8952,-0.5417,-0.7466
1nvq,0.6895,0.1803,1.6941,0.9648,1.3452,0.6093,-0.4492,-0.8673,0.5823,0.1722,0.057,0.7456,-0.9361,-1.1742,-0.4156,1.0359,0.9502,-0.1506,-0.8087,0.092,0.5368,-0.5417,-0.7466
1nwl,-0.8522,0.3052,-4.1659,-0.3808,0.1064,-0.3138,-0.1683,-0.3271,-0.4843,0.0331,-0.5801,0.4968,-0.0993,0.9575,1.096,2.5404,0.3743,0.0939,-0.1676,0.5428,-0.0127,-0.5417,1.1977
1o0h,0.1032,0.2483,-0.6359,-0.0406,-0.1118,-0.3723,-1.2605,-0.5694,-0.8164,1.3958,0.5522,-0.3104,0.0696,1.4389,1.5082,-1.3343,0.0249,1.3162,2.2893,1.6698,-0.8216,-0.5417,0.2255
1o3f,0.0001,0.4317,1.4041,-0.2746,0.177,0.565,0.2723,-0.634,1.1376,0.5615,-0.6118,-1.5622,-1.0128,0.5083,2.0889,-0.2321,-0.6926,-0.884,-0.8087,-0.8097,0.7632,-0.5417,0.2255
1o3p,0.2370,0.2623,0.1041,-0.0006,0.095,0.2779,1.1261,-0.7492,0.0555,0.7006,-0.6118,-1.6551,-0.6213,0.4731,0.6326,-0.7856,-0.3717,-0.6395,-0.1676,-0.3589,-0.5952,-0.5417,-0.7466
1om1,-0.9150,0.1046,0.2141,-0.0595,-0.0639,0.1284,-0.4838,-0.3925,0.7252,-0.6065,-0.9416,0.1524,-0.6674,1.0411,-0.3451,-0.0318,-0.3679,-0.3951,-0.8087,-0.5843,0.3104,-0.5417,-0.7466
1p1q,-0.7678,0.1214,-1.6659,-0.8007,-1.0688,-1.0939,-0.9669,0.4935,-0.5457,0.3391,0.7521,-0.3365,0.4996,0.9681,1.0555,-0.6725,-0.0116,-0.3951,-0.8087,-0.3589,-0.8216,1.0285,1.1977
1pb9,-0.3427,0.2905,-2.9359,-1.6289,-1.4991,-0.9492,-1.2605,0.0549,-1.1927,-0.5787,0.7142,-0.6184,1.2289,-1.4818,-0.1734,-1.3343,-0.989,-0.6395,-0.1046,-0.8097,-0.8216,1.0285,3.1419
1pbq,-1.0745,0.1007,-0.2859,-0.7314,-0.9964,0.2445,-0.7427,-0.0437,-0.1819,0.0888,-0.3467,-0.6978,0.5303,0.9586,-0.2415,-0.7807,-0.359,-0.3951,-0.1676,-0.8097,0.0478,-0.5417,-0.7466
