%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.4133924850268735e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944152e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.1531725180315862
%.likelihood.variance: 2.509962537981221
%loglikelihood: -2100.0591664854574
%RMSE:1.809
%Pearson_correlation_coefficient:0.610,P-value:0.000
%Spearman_correlation_coefficient:0.634,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1f4g,-0.1411,0.0683,-0.1103,0.9133,0.2564,-1.5589,0.9793,-0.0787,-0.358,0.8531,-0.2171,0.6854,-0.8839,1.0112,0.3079,1.4343,1.2239,1.4194,0.1143,1.0497,-0.9115,0.2447,-0.7782
1f5k,-1.6800,0.0359,-2.8503,-1.3399,-1.2308,-0.4031,-0.7053,0.3425,-0.1639,-1.0569,-1.308,-2.1228,0.7848,-1.6863,-0.9011,-1.2889,-1.2941,-1.2301,-0.7849,-1.2496,-0.2,-0.6908,-0.0845
1fcx,1.0280,0.0412,0.5997,0.8348,0.4157,1.3206,2.0816,-0.4328,1.3274,-0.2929,-0.7382,-0.3519,-0.227,0.9531,-0.8859,-0.2235,-0.3568,-0.4352,-0.7849,-1.0405,1.8244,-0.457,-0.7782
1fcz,0.7220,0.0319,2.6297,0.626,0.1226,1.2141,1.3497,-0.2524,1.1336,-0.4457,-0.7091,0.5665,-0.2497,0.9531,-0.8605,0.0468,-0.6758,-0.4352,-0.7849,-1.0405,1.8248,-0.6908,-0.7782
1fd0,0.8885,0.0330,1.8097,0.9151,0.4502,1.3662,1.8537,-0.4388,1.3274,-0.242,-0.6544,-0.3493,-0.597,0.9531,-0.7568,0.317,-0.3505,-0.4352,-0.7849,-0.8315,1.7896,-0.2231,-0.7782
1fh7,-0.9807,0.0275,-1.3503,-0.6008,-0.7814,-1.6736,-1.2471,-0.1194,-1.3131,0.2164,0.3177,-1.7191,1.5323,-0.7498,0.6459,-1.2889,1.2238,0.6245,-0.7849,0.0046,-0.9115,1.6481,-0.0845
1fh8,-0.5777,0.0238,0.2997,-0.8007,-0.8028,-1.3501,-1.2471,-0.1392,-1.3131,-0.2929,0.6712,-1.7423,1.5625,-0.7498,-0.1646,-0.8461,0.9048,0.3596,-0.7849,-0.2045,-0.9115,0.9464,0.6092
1fh9,-0.6011,0.0389,-0.1603,-0.3713,-0.7745,-1.4178,-1.2471,-0.1543,-1.3131,0.6748,1.0275,-1.7028,1.0113,-0.5169,1.4479,-0.9733,1.5495,0.8895,-0.7849,0.4226,-0.7091,2.3498,1.3029
1fkb,0.5106,0.1642,3.1097,0.8913,3.3906,1.8068,3.5167,-0.0746,0.2114,0.4456,-0.0236,1.7384,-0.7707,0.0336,-0.4227,5.0596,1.448,2.2142,-0.2728,1.2587,1.8584,-0.6908,-0.7782
1fki,-1.0661,0.0522,0.4097,-0.3574,0.3855,1.1099,0.7958,0.2612,-1.3131,-0.6495,-0.7698,0.844,0.3242,0.0827,-1.2407,1.6003,-0.3965,0.3596,-0.2728,-0.2045,0.8394,-0.6908,-0.7782
1fkn,-0.3066,0.0838,2.2097,2.2709,2.5905,-2.1661,1.5522,1.572,-0.1639,1.8972,2.3293,1.3964,-2.8773,1.0112,1.9319,2.3507,3.5831,2.4792,-0.7849,2.9309,1.619,-0.6908,-0.0845
1flr,-0.0924,0.0230,3.4097,0.0252,-0.062,0.6918,0.0859,-0.4327,1.1351,0.0636,-0.5017,-0.081,-0.9443,0.9528,-0.6662,0.3706,-0.0809,-0.1703,-0.7849,-0.6225,0.0371,-0.6908,-0.7782
1fo0,3.2566,0.1629,-1.0003,4.3201,3.2349,-2.1514,0.1088,0.5555,0.9854,4.8768,3.8463,1.4941,-3.8665,1.0101,4.0138,2.2804,3.6536,2.4792,-0.7849,3.3489,2.786,3.9871,3.3841
1ftm,-0.3750,0.0159,1.0197,-0.7673,-1.0402,-1.0229,-0.9399,0.4166,-0.6167,0.0636,0.9423,-0.3275,0.596,0.943,0.1359,-0.6463,-0.0366,-0.4352,-0.7849,-0.4135,-0.9115,1.1803,0.6092
1fzk,0.4515,0.0700,1.8097,2.6527,3.211,-1.387,2.1006,-0.5653,0.7913,2.2028,0.8402,1.5693,-3.5871,0.9865,1.2517,2.1589,2.9585,1.9493,-0.7849,2.9309,1.2865,1.882,-0.0845
1g7q,0.1058,0.1034,-0.5303,1.8761,2.0427,-3.6731,1.3887,0.3791,-1.3131,3.0178,2.1727,1.3964,-2.4696,1.0101,2.8272,1.7397,3.2071,2.2142,-0.7849,3.3489,-0.9115,3.0515,1.9967
1gni,-1.0151,0.0551,1.4797,-0.4467,-0.3116,1.3646,0.4671,2.81,-0.9243,-1.3116,-1.1934,-0.5692,1.1774,1.0112,-1.2291,1.0653,-0.6758,-0.7002,-0.7849,-1.2496,1.8336,-0.6908,-0.7782
1gpk,0.8252,0.0210,-1.2203,-0.2507,-0.4101,0.2664,0.1737,-0.121,0.5162,-0.8023,-0.7615,-0.0302,0.5583,-1.2146,-1.0016,0.8799,-0.6265,-0.9651,-0.7849,-1.0405,-0.2177,0.2447,-0.0845
1gz9,-1.3149,0.0674,-3.0803,-0.0175,0.0396,-2.1939,-0.9399,-0.2443,-1.3131,0.2419,0.5999,-1.3454,1.3209,-0.6883,0.0593,-1.0891,3.3751,2.7441,-0.7849,1.4677,-0.9115,0.2447,-0.7782
1h23,2.4403,0.0633,1.7597,1.3502,1.1953,0.9786,1.5803,-0.7617,0.8518,1.2351,-0.4343,0.0785,0.1279,-1.2008,0.8427,3.1418,-0.0102,-0.7002,-0.7849,-0.4135,0.5893,-0.2231,-0.0845
1ha2,-0.4183,0.0184,-1.0503,-0.4202,-0.1596,0.9986,-0.1487,-0.2762,1.126,-1.2607,-1.0464,0.3175,-0.4007,0.5383,-1.2441,-0.2934,-0.6992,-0.4352,-0.2728,-0.8315,0.7486,-0.457,-0.7782
1hfs,3.2874,0.0618,2.1097,2.8722,2.2338,1.9995,3.3477,-0.701,2.7097,2.5594,0.2532,1.4821,-2.2355,1.0079,0.5255,2.1298,0.2933,0.0947,-0.3159,0.0046,2.7225,-0.6908,-0.7782
1hi4,-1.2999,0.0407,-2.1003,-0.3936,-0.1028,-0.134,-1.2471,-0.4346,-0.9081,0.4201,-0.1631,-0.4583,-0.0458,1.2512,1.2553,-1.2889,-0.3221,1.4194,1.7786,1.4677,-0.9115,-0.6908,1.9967
1hk4,0.6189,0.1994,-1.2803,-0.5427,-0.5639,0.6516,4.1369,-0.2282,0.1008,-0.8023,-1.0718,-0.3854,2.0684,0.943,-0.0904,-0.8461,0.2958,-0.1703,-0.7849,-0.6225,-0.9115,-0.2231,-0.0845
1if7,0.6697,0.0247,3.9297,-0.5548,0.1657,0.6041,0.8839,-0.5077,0.8108,-1.0569,-0.8545,0.3735,-0.2195,-1.1426,-0.4845,0.58,-0.6773,-0.4352,0.6617,-0.4135,0.0689,0.9464,1.3029
1j16,-1.6957,0.0379,-2.7503,-1.3637,-1.2308,-0.4031,-0.7053,0.3425,-0.1639,-0.8787,-1.308,-2.1228,0.7848,-1.6863,-0.9681,-1.2889,-1.2941,-1.2301,-0.7849,-1.2496,-0.2,-0.6908,-0.0845
1j17,0.8702,0.0587,-1.3703,0.3259,0.7348,1.0074,1.4326,-0.8811,0.7977,0.5984,-1.308,0.8977,-0.2497,-0.9289,-0.47,2.8767,-0.6821,-0.4352,0.1143,-0.2045,0.0182,-0.6908,-0.7782
1jaq,-0.9716,0.0441,-2.1103,-0.4615,-0.6399,-0.6831,-0.39,2.8976,-1.3131,-0.2929,0.2598,0.3906,0.143,-0.9642,-0.0039,-0.4898,-0.2737,0.0947,-0.2003,0.2136,-0.3736,1.4142,0.6092
1jq9,0.4333,0.1134,1.8597,1.2367,1.5871,-1.102,1.2005,0.3097,0.7913,1.286,0.7992,1.1939,-1.6465,0.9865,4.4751,0.5955,2.002,0.8895,-0.7849,1.2587,1.2865,0.4786,1.9967
1jqd,0.1317,0.0332,-1.4303,0.2418,-0.1902,-1.2329,-0.9913,-0.548,-0.9081,0.0381,0.1674,-0.3712,0.2713,0.9431,0.3594,-0.3026,0.972,0.0947,0.8122,0.6316,-0.9115,-0.6908,0.6092
1jqe,0.4287,0.0499,-0.1503,0.1131,0.3971,1.2959,1.8712,-0.273,0.0129,0.3947,-1.308,-1.4293,0.2336,0.4314,-0.4718,0.6364,-0.3611,-0.9651,-0.2525,-0.8315,-0.4562,0.0108,-0.7782
1jys,-1.5722,0.0348,-3.0703,-1.455,-1.2005,-0.1566,-1.2471,-0.2213,-0.9081,-1.2607,-1.1009,-2.2157,0.5281,-0.8167,-0.9369,-1.2889,-0.6261,-1.2301,0.8122,-0.6225,-0.9115,-0.6908,0.6092
1k4g,-0.3968,0.0264,-0.7403,-0.505,-0.4443,0.2105,-0.4559,-0.4791,-0.017,-0.9805,-0.1159,0.0609,-0.0986,-0.6326,-0.6852,-0.0026,-0.2689,-0.9651,0.2798,-0.2045,-0.4499,-0.6908,-0.7782
1k9s,0.2971,0.0410,-0.0703,-0.1806,-0.5395,-0.9163,-1.2471,-0.4482,-0.9277,0.0891,0.3703,-1.6258,0.4073,-0.6883,-0.119,-1.2889,0.316,-0.1703,-0.297,0.2136,-0.9115,0.4786,2.6904
1kv1,-0.1735,0.0306,-0.6503,-0.3908,-0.4757,1.126,-0.1636,-0.163,0.0017,-1.1079,-0.5543,0.2125,0.2562,-1.4395,-1.2398,0.9259,-0.9625,-0.9651,-0.2728,-0.6225,0.3506,-0.6908,-0.7782
1l2s,-0.2435,0.0151,-2.0003,-0.6614,-0.7194,0.3561,0.3475,-0.2562,0.1475,-0.7768,0.4011,0.0344,0.5885,0.9429,-0.412,-0.7686,-0.6758,-0.1703,0.1143,-0.6225,-0.4562,-0.6908,-0.7782
1l83,-1.8210,0.0785,-3.1903,-1.6719,-1.4914,0.394,-1.2471,0.2432,-0.1485,-1.9228,-1.308,-2.314,1.185,-4.2835,-1.5544,-1.2889,-1.2941,-1.2301,-0.7849,-1.6676,0.5115,-0.6908,-0.7782
1li3,-1.6507,0.0178,-2.3403,-1.4347,-1.3949,0.5069,-0.4344,0.2183,-0.3753,-1.7446,-1.0124,-2.2503,1.2529,0.5526,-1.4224,-1.0449,-0.975,-0.9651,-0.7849,-1.4586,-0.219,-0.6908,-0.7782
1li6,-1.6184,0.0193,-2.7903,-1.6625,-1.4089,0.2798,-0.4196,0.1587,-0.5437,-1.7955,-1.1451,-2.2798,1.2303,-0.9724,-1.3184,-0.4894,-0.9833,-1.2301,-0.7849,-1.4586,-0.9115,-0.457,-0.7782
1lol,-1.0542,0.0252,-0.2003,-0.3453,-0.2308,-0.7593,-1.2471,-0.4397,-0.4412,0.0127,0.7751,-0.1342,0.0297,1.2471,0.2921,-1.2889,-0.3602,1.1544,0.7428,1.0497,-0.9115,-0.6908,0.6092
1loq,-1.0996,0.0259,-2.8903,-0.3635,-0.5005,-0.7204,-1.2471,-0.1039,-0.2513,0.14,1.2113,-0.0635,0.4299,1.2471,0.7673,-0.6955,-0.3602,1.1544,0.2104,0.6316,-0.9115,-0.6908,-0.7782
1m0n,1.0070,0.0551,-4.3703,0.5572,-0.1344,0.909,0.2029,0.0853,-0.5745,1.1587,1.4396,-0.0269,0.2487,1.2497,2.9563,0.5847,-0.975,0.8895,1.1612,0.4226,-0.9115,-0.2231,1.3029
1m0q,0.5664,0.0498,-2.7003,0.2451,-0.405,0.6184,-0.6328,0.7295,-0.5745,1.0313,1.7888,-0.4518,0.2487,1.2497,2.4776,0.2518,-0.975,0.8895,1.1612,0.4226,-0.9115,-0.2231,1.3029
1m2q,-0.9309,0.0291,-0.4903,-0.2697,-0.525,0.5761,-0.4344,-0.2634,0.3107,-0.3184,-0.8685,0.1569,-0.5592,0.5431,-0.4778,-0.9953,-0.3802,-0.4352,-0.7849,-0.2045,-0.6743,-0.6908,-0.7782
1mq6,1.3261,0.0471,4.5597,0.6067,0.4338,1.5723,-0.1943,-0.7848,0.8318,0.9295,-0.8996,0.6298,-0.529,0.407,-0.572,0.673,0.2667,-0.1703,0.2807,0.2136,0.4545,-0.6908,1.3029
1n2v,-0.8387,0.0147,-2.5103,-0.8072,-0.7019,-0.0475,-0.9614,-0.2022,-0.4608,-0.5731,-0.0385,-0.234,0.377,-1.2996,-0.3892,-0.38,-0.9833,-0.7002,-0.2525,-0.4135,-0.3924,-0.457,-0.0845
1nc1,0.1685,0.0229,-0.4703,-0.0409,-0.5357,-0.1375,-0.699,-0.4735,-0.7182,0.3692,0.096,-1.5817,0.7546,-0.7543,0.303,-0.3789,0.2821,-0.4352,0.2798,-0.2045,-0.9115,-0.6908,-0.0845
1ndw,-0.4058,0.0126,-1.3603,-0.3978,-0.5501,0.2248,-0.4263,-0.1073,0.4198,0.14,-0.2381,-0.2297,0.1581,-0.6812,0.21,-0.7226,-0.3327,-0.7002,-0.2525,-0.6225,0.2743,0.2447,-0.7782
1ndy,-0.0155,0.0097,-0.4203,-0.0525,-0.1279,0.5873,0.0567,-0.392,0.808,0.0127,-0.2307,-0.1585,-0.2346,-0.6812,-0.1164,-0.7226,-0.3327,-0.7002,-0.2525,-0.6225,0.7486,-0.2231,-0.7782
1ndz,1.5571,0.0537,1.5197,1.4969,1.1046,0.8127,0.6345,-0.8868,1.2088,2.0755,-0.2688,0.6311,-1.5786,-0.6812,1.8977,1.5932,0.5693,-0.4352,0.2798,0.4226,-0.2,-0.2231,-0.7782
1nfy,0.4123,0.0308,2.2997,0.2769,0.3593,0.1946,0.5982,-0.7593,0.7585,0.4711,-1.0315,0.6139,-0.0835,-1.3141,-0.7221,0.2634,-0.9881,-0.4352,0.1143,-0.2045,0.2553,-0.6908,-0.7782
1nhu,-0.3665,0.0417,-0.9303,-0.537,0.1932,1.4406,0.8919,-0.3,2.0537,-1.1843,-0.7592,0.7594,-0.5139,0.9863,-1.0863,-0.5961,-0.3698,-0.4352,-0.7849,-0.8315,1.6593,-0.6908,-0.7782
1nja,-0.5704,0.0243,-0.2803,-0.451,-0.5746,-0.3061,-0.9762,-0.1808,-0.5839,-0.4712,1.0714,-0.0667,0.4601,1.2471,-0.0561,-0.5462,-0.3221,0.6245,0.2104,0.4226,-0.9115,0.9464,-0.0845
1nje,-0.5422,0.0228,-2.7903,-0.4641,-0.5746,-0.3061,-0.9762,-0.1808,-0.5839,-0.1147,1.6044,-0.0667,0.4601,1.2471,0.4325,-0.5462,-0.3221,0.6245,0.2104,0.4226,-0.9115,0.2447,-0.0845
1nny,0.6582,0.0852,1.0697,1.6011,2.1162,0.3502,1.6674,-0.8325,2.3287,1.6425,2.2886,1.0098,-3.3304,0.9522,1.2814,1.337,1.5197,1.4194,-0.7849,1.0497,1.9345,-0.6908,-0.7782
1nvq,1.0934,0.0458,1.6597,0.91,1.2136,0.7499,-0.3982,-0.798,0.5972,0.1145,0.0156,0.7914,-0.816,-0.9423,-0.491,1.0124,0.8497,-0.1703,-0.7849,0.0046,0.5115,-0.6908,-0.7782
1nwl,-0.9354,0.0640,-4.2003,-0.3738,0.057,-0.2109,-0.1043,-0.3158,-0.5507,-0.0128,-0.6746,0.5342,0.0071,0.9337,1.1749,2.4732,0.3189,0.0947,-0.2525,0.4226,-0.0642,-0.6908,0.6092
1o0h,-1.2929,0.0337,-0.6703,-0.0492,-0.1467,-0.2718,-1.2471,-0.5321,-0.9081,1.2351,0.552,-0.3005,0.1732,1.3573,1.6291,-1.2889,-0.003,1.4194,1.7874,1.4677,-0.9115,-0.6908,-0.0845
1o3f,-1.0243,0.0703,1.3697,-0.2725,0.123,0.7038,0.3567,-0.5898,1.1949,0.4711,-0.7089,-1.5951,-0.8915,0.5383,2.2691,-0.2187,-0.6642,-0.9651,-0.7849,-0.8315,0.7486,-0.6908,-0.0845
1o3p,-0.6944,0.0496,0.0697,-0.011,0.0464,0.4049,1.2501,-0.6925,0.0302,0.5984,-0.7089,-1.6911,-0.5064,0.5074,0.6642,-0.7562,-0.3684,-0.7002,-0.2525,-0.4135,-0.6743,-0.6908,-0.7782
1om1,-0.5572,0.0205,0.1797,-0.0672,-0.102,0.2494,-0.4344,-0.3742,0.751,-0.5985,-1.0662,0.178,-0.5517,1.0072,-0.4132,-0.0242,-0.365,-0.4352,-0.7849,-0.6225,0.2743,-0.6908,-0.7782
1p1q,-0.5928,0.0190,-1.7003,-0.7743,-1.0402,-1.0229,-0.9399,0.4166,-0.6167,0.2673,0.7686,-0.3275,0.596,0.943,1.1303,-0.6463,-0.0366,-0.4352,-0.7849,-0.4135,-0.9115,1.1803,0.6092
1pb9,-0.4717,0.0306,-2.9703,-1.5644,-1.4419,-0.8723,-1.2471,0.0251,-1.3131,-0.5731,0.7276,-0.6191,1.3133,-1.213,-0.224,-1.2889,-0.9373,-0.7002,-0.2003,-0.8315,-0.9115,1.1803,1.9967
1pbq,-0.9697,0.0181,-0.3203,-0.7082,-0.9726,0.3702,-0.7053,-0.0629,-0.2252,0.0381,-0.4217,-0.7012,0.6262,0.9346,-0.299,-0.7514,-0.3568,-0.4352,-0.2525,-0.8315,-0.0008,-0.6908,-0.7782
