%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.502035249703429e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944231e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06490406691324571
%.likelihood.variance: 2.3883027674701767
%loglikelihood: -2484.5944935960233
%RMSE:1.805
%Pearson_correlation_coefficient:0.621,P-value:0.000
%Spearman_correlation_coefficient:0.647,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1815,0.0158,-3.2687,-1.3202,-1.3018,-1.1673,-1.225,0.4759,-1.2849,-1.0565,0.1991,-1.8749,1.581,-0.6771,-0.6343,-1.2874,0.6112,0.3988,-0.775,-0.3787,-0.9296,-0.3892,-0.7181
1b11,-0.1518,0.0219,0.9213,0.2198,0.5204,0.4844,0.1011,0.0032,0.9533,-0.6048,0.3774,0.8827,-0.8096,-0.1273,-0.202,-0.5088,0.3283,0.1289,-0.2236,0.0646,2.1109,-0.6268,-0.7181
1b39,-0.3772,0.0404,0.4513,0.7819,0.141,-0.1409,-1.225,-0.6156,-0.8905,0.9098,0.842,-0.1306,0.1466,1.4169,1.6055,-1.2874,0.008,2.2882,3.045,2.2811,-0.9296,-0.3892,-0.7181
1b7h,1.8050,0.0879,1.5513,0.829,0.1595,-1.3047,0.4515,4.14,-1.2849,1.2818,1.8022,0.7856,0.4654,0.983,0.9501,0.3769,1.0745,-0.141,-0.775,0.2862,-0.1257,5.0762,-0.0149
1b8o,-0.2131,0.0135,4.1713,-0.2039,-0.4964,-1.1141,-1.225,-0.3524,-0.3967,-0.1,0.4405,-0.0129,0.4426,-0.7146,-0.5498,-0.9952,0.6302,-0.141,-0.2018,0.0646,-0.9296,1.0366,0.6884
1b9j,1.8733,0.0864,-0.5087,0.8389,0.1411,-1.3489,0.7099,4.2049,-1.2849,1.2552,2.0363,0.8087,0.4654,0.983,0.8361,0.3769,1.0745,-0.141,-0.775,0.2862,-0.3675,4.8385,-0.0149
1bcu,-0.8604,0.0137,-3.1887,-0.9153,-0.7146,0.6042,0.0997,-0.3496,0.0382,-1.1363,-1.0295,-1.7014,0.0252,-0.6222,-1.1927,-0.2391,-0.5719,-1.2206,-0.2018,-1.0437,-0.4339,-0.6268,-0.7181
1bma,0.6213,0.0183,-1.8787,0.3787,0.7895,1.2078,0.3451,0.3289,0.7643,0.6441,-0.445,0.9958,-0.8172,0.1524,-0.1172,0.2833,-0.6234,-0.4109,-0.2468,-0.1571,1.9294,-0.6268,-0.0149
1bra,-1.3520,0.0277,-4.6487,-1.4024,-1.2778,-0.4394,-0.6951,0.398,-0.1658,-1.1628,-1.245,-2.0115,0.769,-1.6663,-0.6961,-1.2874,-1.2903,-1.2206,-0.775,-1.2653,-0.1861,-0.6268,1.3916
1bxo,1.4692,0.0332,3.5313,1.7937,1.4782,0.616,0.3176,0.5691,-0.1808,2.079,0.7719,1.2245,-0.8476,0.1135,0.2578,1.5051,0.3409,1.2086,0.8266,1.1728,1.748,-0.6268,-0.7181
1c84,-1.0847,0.0143,-1.4687,-0.6486,-0.7376,-0.519,-0.2228,-0.0229,0.0232,-0.0468,0.251,-0.418,-0.4302,0.9489,0.1975,-1.0241,0.2867,0.1289,-0.775,-0.3787,0.0618,-0.1515,-0.0149
1d7j,-1.7922,0.0143,-3.1687,-1.9665,-1.5512,-0.1919,-0.9245,1.2919,-1.2849,-1.9068,-1.0165,-0.6259,1.4824,-0.6518,-1.2788,-0.3508,-0.9694,-0.6808,-0.775,-1.2653,-0.9296,-0.6268,-0.7181
1det,-1.6241,0.0284,-2.1687,-0.9456,-0.2723,-0.6985,-1.225,-0.4192,-0.7638,-0.3391,0.6843,-0.0031,0.01,1.246,-0.2074,-1.2874,0.008,0.9387,0.3186,1.1728,-0.9296,0.7989,-0.7181
1df8,-0.4087,0.0171,3.2313,-0.3949,-0.9127,-0.344,-0.3867,-0.2257,-1.2849,-0.4454,0.0989,-0.1678,1.0725,1.0074,-0.3736,0.2263,-0.0017,-0.4109,-0.2236,-0.6004,-0.6682,-0.3892,-0.0149
1dhi,-0.1422,0.0322,0.7913,0.304,0.2884,-0.9156,0.3936,-0.5554,0.0164,-0.2594,0.0574,0.361,-1.69,1.0074,-0.4485,0.3121,1.3127,0.1289,0.3715,1.1728,-0.9296,0.3237,0.6884
1e1v,-0.3416,0.0272,-1.5487,-0.4017,-0.5922,0.4023,-0.4077,-0.5867,-1.0877,-0.7111,-0.6684,-1.6165,0.3591,0.206,-0.3519,-0.5737,-0.3211,-0.9507,-0.2018,-0.3787,-0.1454,1.2742,0.6884
1e5a,-1.5020,0.0302,1.1713,-1.5452,-1.4502,0.9501,0.7018,0.2626,-0.4871,-1.9068,-1.245,-2.0297,2.1123,0.5278,-1.2223,-1.0757,-0.9694,-0.9507,-0.775,-1.487,-0.2762,-0.6268,-0.7181
1e66,0.5681,0.0247,3.4213,0.0472,-0.2095,1.3112,1.2043,-0.5155,0.1551,0.1923,-1.245,-1.3212,0.5944,-0.6305,-0.7579,0.8509,-0.9311,-1.2206,-0.775,-1.2653,0.3041,0.0861,-0.7181
1ela,0.5603,0.0143,-0.1087,0.1304,0.3438,0.4957,1.2043,0.0936,-0.3548,0.0861,-0.1813,0.8685,-0.2253,0.1524,-0.2381,0.5222,0.043,-0.4109,-0.775,-0.1571,0.1282,-0.6268,0.6884
1elb,0.5486,0.0250,0.6813,0.0803,0.4298,0.6614,1.1833,1.2474,-0.3548,0.5112,-0.6991,0.8513,-0.2253,0.1524,0.5635,0.4093,0.0688,-0.4109,-0.775,-0.1571,0.6903,-0.1515,0.6884
1f4e,-1.0365,0.0174,-3.5087,-0.89,-0.6563,-0.2102,0.1641,-0.0799,-0.3548,-1.4551,-0.8457,0.3156,0.7007,0.9883,-1.0037,-0.3959,-0.6685,-0.141,0.1932,-0.6004,-0.2057,-0.6268,-0.7181
1f4f,-0.6388,0.0416,-1.8487,0.2788,-0.0745,-1.4161,0.9524,-0.1332,-0.3548,-0.1797,-0.9379,0.4583,-0.5061,1.0074,0.3415,0.2149,0.9084,1.2086,0.1932,0.7295,-0.9296,0.0861,-0.7181
1f4g,0.1406,0.0487,0.0113,0.9994,0.3047,-1.5675,0.9524,-0.0612,-0.3548,0.9098,-0.1951,0.6898,-0.9083,1.0074,0.3028,1.3662,1.2418,1.4785,0.1932,1.1728,-0.9296,0.3237,-0.7181
1f5k,-1.5649,0.0250,-2.7287,-1.3891,-1.2778,-0.4394,-0.6951,0.398,-0.1658,-1.0831,-1.245,-2.0115,0.769,-1.6663,-0.7925,-1.2874,-1.2903,-1.2206,-0.775,-1.2653,-0.1861,-0.6268,-0.0149
1fcx,0.8394,0.0320,0.7213,0.9162,0.4741,1.2429,2.0305,-0.4472,1.2864,-0.286,-0.6967,-0.308,-0.248,0.9498,-0.7787,-0.2492,-0.3477,-0.4109,-0.775,-1.0437,1.9294,-0.3892,-0.7181
1fcz,0.7224,0.0242,2.7513,0.6948,0.1623,1.139,1.3147,-0.2504,1.0977,-0.4454,-0.6687,0.5755,-0.2708,0.9498,-0.7557,0.0141,-0.6685,-0.4109,-0.775,-1.0437,1.9298,-0.6268,-0.7181
1fd0,0.9309,0.0266,1.9313,1.0013,0.5109,1.2874,1.8076,-0.4537,1.2864,-0.2328,-0.616,-0.3054,-0.6199,0.9498,-0.6617,0.2775,-0.3414,-0.4109,-0.775,-0.822,1.8931,-0.1515,-0.7181
1fh7,-1.2970,0.0204,-1.2287,-0.6056,-0.7996,-1.6795,-1.225,-0.1056,-1.2849,0.2455,0.3196,-1.6231,1.5203,-0.738,0.609,-1.2874,1.2417,0.6687,-0.775,0.0646,-0.9296,1.7494,-0.0149
1fh8,-1.2072,0.0167,0.4213,-0.8175,-0.8224,-1.3637,-1.225,-0.1271,-1.2849,-0.286,0.6599,-1.6454,1.5507,-0.738,-0.1253,-0.856,0.9209,0.3988,-0.775,-0.1571,-0.9296,1.0366,0.6884
1fh9,-0.7893,0.0305,-0.0387,-0.3623,-0.7923,-1.4298,-1.225,-0.1435,-1.2849,0.7238,1.0028,-1.6075,0.9967,-0.5072,1.3355,-0.9799,1.5693,0.9387,-0.775,0.5079,-0.7181,2.4623,1.3916
1fkb,1.2601,0.1153,3.2313,0.9761,3.6396,1.7175,3.434,-0.0567,0.1997,0.4846,-0.0089,1.7028,-0.7945,0.0385,-0.3591,4.8988,1.4671,2.2882,-0.2236,1.3945,1.965,-0.6268,-0.7181
1fki,-0.1510,0.0340,0.5313,-0.3476,0.442,1.0373,0.7729,0.3093,-1.2849,-0.658,-0.7271,0.8425,0.306,0.0871,-1.1001,1.5279,-0.3877,0.3988,-0.2236,-0.1571,0.9002,-0.6268,-0.7181
1fkn,0.5698,0.0639,2.3313,2.4385,2.7883,-2.1601,1.5127,1.7381,-0.1658,1.9992,2.2557,1.3738,-2.9119,1.0074,1.774,2.2591,3.6143,2.5581,-0.775,3.1677,1.7148,-0.6268,-0.0149
1flr,-0.0538,0.0142,3.5313,0.058,-0.0341,0.6292,0.0787,-0.447,1.0991,0.0861,-0.469,-0.0474,-0.969,0.9496,-0.5797,0.3296,-0.0703,-0.141,-0.775,-0.6004,0.0618,-0.6268,-0.7181
1fo0,3.7449,0.1457,-0.8787,4.6108,3.4739,-2.1458,0.1011,0.6301,0.9533,5.1082,3.7157,1.4678,-3.9062,1.0064,3.66,2.1906,3.6851,2.5581,-0.775,3.611,2.9343,4.1257,3.5012
1ftm,-0.5545,0.0124,1.1413,-0.7821,-1.075,-1.0444,-0.9245,0.4787,-0.6068,0.0861,0.9207,-0.2845,0.5792,0.9399,0.147,-0.6613,-0.0258,-0.4109,-0.775,-0.3787,-0.9296,1.2742,0.6884
1fzk,1.5317,0.0590,1.9313,2.8432,3.4485,-1.3997,2.0491,-0.5916,0.7643,2.3181,0.8225,1.5401,-3.6253,0.983,1.1577,2.0722,2.9862,2.0183,-0.775,3.1677,1.3674,1.9871,-0.0149
1g7q,1.0444,0.0811,-0.4087,2.02,2.2053,-3.631,1.3528,0.4379,-1.2849,3.1684,2.1049,1.3738,-2.5021,1.0064,2.5851,1.6638,3.2361,2.2882,-0.775,3.611,-0.9296,3.1752,2.0948
1gni,-0.2792,0.0437,1.6013,-0.4423,-0.2998,1.2858,0.4515,3.0877,-0.9062,-1.3488,-1.1347,-0.517,1.1636,1.0074,-1.0896,1.0066,-0.6685,-0.6808,-0.775,-1.2653,1.9391,-0.6268,-0.7181
1gpk,0.4278,0.0135,-1.0987,-0.2345,-0.4046,0.214,0.1646,-0.1073,0.4965,-0.8174,-0.7191,0.0015,0.5413,-1.1988,-0.8835,0.8259,-0.619,-0.9507,-0.775,-1.0437,-0.2045,0.3237,-0.0149
1gz9,-2.0095,0.0477,-2.9587,0.0128,0.074,-2.1872,-0.9245,-0.2416,-1.2849,0.2721,0.5912,-1.2636,1.3078,-0.6771,0.0776,-1.0928,3.4051,2.828,-0.775,1.6161,-0.9296,0.3237,-0.7181
1h23,2.1418,0.0409,1.8813,1.4625,1.3037,0.9091,1.5402,-0.8057,0.8232,1.3084,-0.4041,0.1061,0.1087,-1.1851,0.7873,3.0301,0.0008,-0.6808,-0.775,-0.3787,0.6388,-0.1515,-0.0149
1ha2,-0.3530,0.0130,-0.9287,-0.4142,-0.138,0.9286,-0.1508,-0.2764,1.0903,-1.2957,-0.9932,0.3359,-0.4226,0.5387,-1.1032,-0.3174,-0.6921,-0.4109,-0.2236,-0.822,0.8053,-0.3892,-0.7181
1hfs,3.3693,0.0490,2.2313,3.0759,2.4088,1.9055,3.2687,-0.7395,2.6324,2.6901,0.2576,1.4563,-2.2668,1.0041,0.4999,2.0439,0.306,0.1289,-0.27,0.0646,2.8679,-0.6268,-0.7181
1hi4,-0.9743,0.0346,-1.9787,-0.3859,-0.0775,-0.1768,-1.225,-0.4491,-0.8905,0.4581,-0.1431,-0.4103,-0.0659,1.2453,1.161,-1.2874,-0.3128,1.4785,1.9854,1.6161,-0.9296,-0.6268,2.0948
1hk4,-0.1059,0.1305,-1.1587,-0.544,-0.5682,0.5899,4.0406,-0.2241,0.0919,-0.8174,-1.0177,-0.3402,2.0592,0.9399,-0.058,-0.856,0.3085,-0.141,-0.775,-0.6004,-0.9296,-0.1515,-0.0149
1if7,0.5204,0.0215,4.0513,-0.5569,0.2081,0.5436,0.8592,-0.5288,0.7834,-1.0831,-0.8086,0.3898,-0.2404,-1.1274,-0.415,0.5336,-0.67,-0.4109,0.7827,-0.3787,0.095,1.0366,1.3916
1j16,-1.5723,0.0262,-2.6287,-1.4143,-1.2778,-0.4394,-0.6951,0.398,-0.1658,-0.8971,-1.245,-2.0115,0.769,-1.6663,-0.8532,-1.2874,-1.2903,-1.2206,-0.775,-1.2653,-0.1861,-0.6268,-0.0149
1j17,1.0644,0.0357,-1.2487,0.3768,0.8137,0.9372,1.3957,-0.9358,0.7705,0.6441,-1.245,0.8941,-0.2708,-0.9155,-0.4019,2.7717,-0.6749,-0.4109,0.1932,-0.1571,0.0419,-0.6268,-0.7181
1jaq,-0.0070,0.0422,-1.9887,-0.4579,-0.649,-0.7127,-0.3867,3.1832,-1.2849,-0.286,0.2639,0.4063,0.1239,-0.9506,0.0203,-0.5088,-0.2642,0.1289,-0.1455,0.2862,-0.3675,1.5118,0.6884
1jq9,0.8173,0.0667,1.9813,1.3422,1.7207,-1.1216,1.1688,0.3623,0.7643,1.3615,0.7831,1.179,-1.6748,0.983,4.0779,0.5487,2.0243,0.9387,-0.775,1.3945,1.3674,0.5613,2.0948
1jqd,-0.4715,0.0246,-1.3087,0.2876,-0.1705,-1.2493,-0.9748,-0.5727,-0.8905,0.0595,0.175,-0.3265,0.2529,0.9399,0.3494,-0.3264,0.9885,0.1289,0.9447,0.7295,-0.9296,-0.6268,0.6884
1jqe,0.5979,0.0340,-0.0287,0.1512,0.4544,1.2188,1.8247,-0.273,0.0063,0.4315,-1.245,-1.3443,0.2149,0.4327,-0.4035,0.5886,-0.3521,-0.9507,-0.2018,-0.822,-0.4537,0.0861,-0.7181
1jys,-1.6257,0.0238,-2.9487,-1.5111,-1.2455,-0.1988,-1.225,-0.2166,-0.8905,-1.2957,-1.0457,-2.1008,0.5109,-0.8044,-0.8249,-1.2874,-0.6186,-1.2206,0.9447,-0.6004,-0.9296,-0.6268,0.6884
1k4g,-0.4028,0.0189,-0.6187,-0.5041,-0.4409,0.1595,-0.4512,-0.4976,-0.0227,-1.0034,-0.0977,0.0892,-0.119,-0.6219,-0.5969,-0.034,-0.2594,-0.9507,0.3715,-0.1571,-0.4471,-0.6268,-0.7181
1k9s,-0.3163,0.0281,0.0513,-0.1602,-0.5422,-0.9403,-1.225,-0.464,-0.9096,0.1126,0.3702,-1.5334,0.3895,-0.6771,-0.084,-1.2874,0.3288,-0.141,-0.2497,0.2862,-0.9296,0.5613,2.798
1kv1,0.1012,0.0185,-0.5287,-0.383,-0.4743,1.053,-0.1653,-0.1531,-0.0046,-1.1363,-0.5197,0.235,0.2377,-1.4217,-1.0993,0.8707,-0.9568,-0.9507,-0.2236,-0.6004,0.3894,-0.6268,-0.7181
1l2s,-0.5006,0.0119,-1.8787,-0.6698,-0.7336,0.3015,0.3345,-0.2546,0.1374,-0.7908,0.3999,0.0637,0.5716,0.9398,-0.3494,-0.7805,-0.6685,-0.141,0.1932,-0.6004,-0.4537,-0.6268,-0.7181
1l83,-1.6606,0.0587,-3.0687,-1.741,-1.5551,0.3386,-1.225,0.2898,-0.1508,-1.9866,-1.245,-2.1953,1.1712,-4.2406,-1.3843,-1.2874,-1.2903,-1.2206,-0.775,-1.7086,0.5575,-0.6268,-0.7181
1li3,-1.7157,0.0136,-2.2187,-1.4896,-1.4524,0.4487,-0.4302,0.2626,-0.3717,-1.8006,-0.9605,-2.1341,1.2395,0.5529,-1.2648,-1.0497,-0.9694,-0.9507,-0.775,-1.487,-0.2059,-0.6268,-0.7181
1li6,-1.6118,0.0138,-2.6687,-1.7311,-1.4673,0.227,-0.4157,0.1977,-0.5356,-1.8537,-1.0883,-2.1624,1.2167,-0.9587,-1.1705,-0.5084,-0.9777,-1.2206,-0.775,-1.487,-0.9296,-0.3892,-0.7181
1lol,-1.0723,0.0207,-0.0787,-0.3347,-0.2137,-0.7871,-1.225,-0.4547,-0.4359,0.0329,0.7598,-0.0985,0.01,1.2412,0.2884,-1.2874,-0.3512,1.2086,0.87,1.1728,-0.9296,-0.6268,0.6884
1loq,-1.0667,0.0195,-2.7687,-0.354,-0.5007,-0.7492,-1.225,-0.0886,-0.2509,0.1658,1.1797,-0.0306,0.4123,1.2412,0.7189,-0.7092,-0.3512,1.2086,0.2968,0.7295,-0.9296,-0.6268,-0.7181
1m0n,1.2627,0.0393,-4.2487,0.622,-0.1112,0.8412,0.1931,0.1177,-0.5656,1.2286,1.3994,0.0047,0.2301,1.2438,2.702,0.5383,-0.9694,0.9387,1.3205,0.5079,-0.9296,-0.1515,1.3916
1m0q,0.7860,0.0380,-2.5787,0.2911,-0.3991,0.5576,-0.6241,0.8198,-0.5656,1.0958,1.7355,-0.404,0.2301,1.2438,2.2684,0.2138,-0.9694,0.9387,1.3205,0.5079,-0.9296,-0.1515,1.3916
1m2q,-0.5140,0.0198,-0.3687,-0.2546,-0.5268,0.5162,-0.4302,-0.2625,0.2964,-0.3125,-0.8221,0.1815,-0.582,0.5435,-0.409,-1.0014,-0.3713,-0.4109,-0.775,-0.1571,-0.6817,-0.6268,-0.7181
1mq6,1.0209,0.0340,4.6813,0.6743,0.4935,1.4885,-0.1953,-0.8308,0.8038,0.9895,-0.852,0.6363,-0.5516,0.4086,-0.4944,0.6243,0.2792,-0.141,0.3725,0.2862,0.4979,-0.6268,1.3916
1n2v,-0.6186,0.0106,-2.3887,-0.8244,-0.715,-0.0924,-0.9455,-0.1957,-0.4549,-0.5782,-0.0232,-0.1945,0.3591,-1.283,-0.3287,-0.4018,-0.9777,-0.6808,-0.2018,-0.3787,-0.3871,-0.3892,-0.0149
1nc1,-0.2530,0.0156,-0.3487,-0.0121,-0.5381,-0.1802,-0.6889,-0.4915,-0.7056,0.4049,0.1063,-1.4909,0.7386,-0.7425,0.2983,-0.4007,0.2948,-0.4109,0.3715,-0.1571,-0.9296,-0.6268,-0.0149
1ndw,-0.2510,0.0098,-1.2387,-0.3905,-0.5534,0.1734,-0.4222,-0.0924,0.4026,0.1658,-0.2153,-0.1904,0.139,-0.67,0.2141,-0.7357,-0.3235,-0.6808,-0.2018,-0.6004,0.3096,0.3237,-0.7181
1ndy,0.0490,0.0077,-0.2987,-0.0244,-0.1043,0.5272,0.0501,-0.4026,0.7806,0.0329,-0.2082,-0.1219,-0.2556,-0.67,-0.0816,-0.7357,-0.3235,-0.6808,-0.2018,-0.6004,0.8053,-0.1515,-0.7181
1ndz,1.8615,0.0354,1.6413,1.618,1.2072,0.7472,0.6152,-0.942,1.1709,2.1852,-0.2449,0.6377,-1.6065,-0.6701,1.743,1.521,0.5835,-0.4109,0.3715,0.5079,-0.1861,-0.1515,-0.7181
1nfy,0.4602,0.0218,2.4213,0.3248,0.4142,0.1439,0.5797,-0.8031,0.7324,0.5112,-0.9789,0.621,-0.1038,-1.2973,-0.6304,0.2252,-0.9826,-0.4109,0.1932,-0.1571,0.2898,-0.6268,-0.7181
1nhu,-0.4172,0.0299,-0.8087,-0.538,0.2374,1.3601,0.8669,-0.3023,1.9936,-1.216,-0.7169,0.761,-0.5364,0.9827,-0.9602,-0.6124,-0.3608,-0.4109,-0.775,-0.822,1.7569,-0.6268,-0.7181
1nja,-0.5238,0.0176,-0.1587,-0.4469,-0.5796,-0.3447,-0.96,-0.1724,-0.5748,-0.472,1.0451,-0.0336,0.4426,1.2412,-0.027,-0.5638,-0.3128,0.6687,0.2968,0.5079,-0.9296,1.0366,-0.0149
1nje,-0.5585,0.0163,-2.6687,-0.4607,-0.5796,-0.3447,-0.96,-0.1724,-0.5748,-0.1,1.558,-0.0336,0.4426,1.2412,0.4157,-0.5638,-0.3128,0.6687,0.2968,0.5079,-0.9296,0.3237,-0.0149
1nny,1.0835,0.0575,1.1913,1.7284,2.2836,0.2958,1.6254,-0.8828,2.2614,1.7335,2.2165,1.0019,-3.3673,0.9489,1.1847,1.2713,1.5393,1.4785,-0.775,1.1728,2.0445,-0.6268,-0.7181
1nvq,0.9108,0.0307,1.7813,0.9959,1.3232,0.6859,-0.3947,-0.8452,0.5753,0.1392,0.0288,0.7919,-0.84,-0.9288,-0.4209,0.955,0.8655,-0.141,-0.775,0.0646,0.5575,-0.6268,-0.7181
1nwl,-0.5078,0.0424,-4.0787,-0.365,0.0925,-0.2518,-0.1073,-0.3196,-0.5425,0.0063,-0.6354,0.5444,-0.0128,0.9306,1.0882,2.3785,0.3318,0.1289,-0.2018,0.5079,-0.0441,-0.6268,0.6884
1o0h,-0.8829,0.0276,-0.5487,-0.0209,-0.1243,-0.3113,-1.225,-0.5553,-0.8905,1.3084,0.5452,-0.2585,0.1542,1.3505,1.4997,-1.2874,0.008,1.4785,1.9949,1.6161,-0.9296,-0.6268,-0.0149
1o3f,-0.4393,0.0417,1.4913,-0.2576,0.1627,0.6409,0.3436,-0.6182,1.1573,0.5112,-0.6684,-1.5038,-0.9159,0.5387,2.0795,-0.2446,-0.6569,-0.9507,-0.775,-0.822,0.8053,-0.6268,-0.0149
1o3p,-0.2620,0.0342,0.1913,0.0196,0.0812,0.3492,1.2173,-0.7303,0.0232,0.6441,-0.6684,-1.5962,-0.5288,0.5081,0.6255,-0.7683,-0.3595,-0.6808,-0.2018,-0.3787,-0.6817,-0.6268,-0.7181
1om1,-0.4143,0.0147,0.3013,-0.04,-0.0766,0.1974,-0.4302,-0.3833,0.7251,-0.6048,-1.0123,0.2018,-0.5744,1.0035,-0.3505,-0.0551,-0.356,-0.4109,-0.775,-0.6004,0.3096,-0.6268,-0.7181
1p1q,-0.5852,0.0145,-1.5787,-0.7896,-1.075,-1.0444,-0.9245,0.4787,-0.6068,0.2986,0.7536,-0.2845,0.5792,0.9399,1.0478,-0.6613,-0.0258,-0.4109,-0.775,-0.3787,-0.9296,1.2742,0.6884
1pb9,-0.7515,0.0247,-2.8487,-1.6271,-1.5024,-0.8974,-1.225,0.0521,-1.2849,-0.5782,0.7141,-0.565,1.3002,-1.1971,-0.1791,-1.2874,-0.9315,-0.6808,-0.1455,-0.822,-0.9296,1.2742,2.0948
1pbq,-0.9230,0.0135,-0.1987,-0.7195,-1.003,0.3153,-0.6951,-0.0439,-0.2255,0.0595,-0.392,-0.6439,0.6096,0.9315,-0.2471,-0.7636,-0.3477,-0.4109,-0.2018,-0.822,0.0221,-0.6268,-0.7181
1ppm,0.9253,0.0235,-0.6687,1.2517,1.2496,0.9621,0.4016,0.103,0.9533,1.0692,0.799,0.9915,-1.1891,0.1135,-0.031,0.1173,0.3049,1.2086,1.3781,0.9512,2.1109,-0.6268,-0.7181
