%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.255348379222059e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943947e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.037358858620061705
%.likelihood.variance: 2.804859199513088
%loglikelihood: -297.86359903594945
%RMSE:1.928
%Pearson_correlation_coefficient:0.580,P-value:0.000
%Spearman_correlation_coefficient:0.607,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1ftm,-0.7509,0.0892,0.9385,-0.802,-1.0257,-1.0676,-1.0698,0.3883,-0.5778,0.1063,0.9614,-0.318,0.5369,0.9581,0.1574,-0.6902,-0.0809,-0.4196,-0.7666,-0.3718,-1.0043,1.0408,0.7864
1fzk,1.0091,0.3147,1.7285,2.7855,3.2172,-1.426,1.9388,-0.5855,0.8203,2.5075,0.8611,1.4526,-3.4484,1.0031,1.2235,1.829,2.4729,1.8925,-0.7666,3.1136,1.4923,1.6467,-0.016
1g7q,0.2900,0.4851,-0.6115,1.9709,2.0512,-3.6765,1.2343,0.3512,-1.2693,3.4223,2.1707,1.2911,-2.3837,1.0275,2.7289,1.4526,2.6848,2.1494,-0.7666,3.5493,-1.0043,2.6565,2.3913
1gni,-0.0666,0.2750,1.3985,-0.4657,-0.2985,1.2828,0.3225,2.7621,-0.8832,-1.4373,-1.1376,-0.5436,1.0909,1.0286,-1.1468,0.847,-0.6258,-0.6765,-0.7666,-1.2431,2.1137,-0.5749,-0.8185
1gpk,0.0271,0.0741,-1.3015,-0.2601,-0.3968,0.2017,0.0321,-0.1448,0.5472,-0.8656,-0.7131,-0.0404,0.501,-1.2755,-0.9294,0.6804,-0.5839,-0.9334,-0.7666,-1.0253,-0.2162,0.2329,-0.016
1gz9,-0.8511,0.2257,-3.1615,-0.0154,0.052,-2.2203,-1.0698,-0.2671,-1.2693,0.3064,0.6249,-1.2681,1.2275,-0.7306,0.0842,-1.0878,2.8281,2.6632,-0.7666,1.5887,-1.0043,0.2329,-0.8185
1h23,1.4089,0.2353,1.6785,1.4192,1.2055,0.9028,1.4239,-0.7803,0.8804,1.4213,-0.3915,0.061,0.0909,-1.2612,0.8327,2.7118,-0.0584,-0.6765,-0.7666,-0.3718,0.7004,-0.171,-0.016
1ha2,-0.2340,0.0910,-1.1315,-0.4379,-0.1468,0.9225,-0.2869,-0.2987,1.1527,-1.3801,-0.9931,0.2841,-0.4126,0.5391,-1.1611,-0.3733,-0.6458,-0.4196,-0.1609,-0.8074,0.8814,-0.373,-0.8185
1hfs,2.6948,0.3145,2.0285,3.0158,2.242,1.9078,3.1727,-0.7201,2.7253,2.9077,0.2842,1.3712,-2.1607,1.0252,0.5296,1.8029,0.2005,0.0942,-0.212,0.0639,3.1233,-0.5749,-0.8185
1hi4,-0.5529,0.2704,-2.1815,-0.41,-0.0901,-0.1925,-1.3737,-0.4558,-0.8672,0.5065,-0.125,-0.4401,-0.0745,1.2771,1.2269,-1.2672,-0.3243,1.3787,2.2652,1.5887,-1.0043,-0.5749,2.3913
1hk4,0.3595,0.4771,-1.3615,-0.5664,-0.5503,0.5808,3.9537,-0.2511,0.1347,-0.8656,-1.0181,-0.372,1.9397,0.9581,-0.0588,-0.8696,0.2025,-0.1627,-0.7666,-0.5896,-1.0043,-0.171,-0.016
1if7,0.2803,0.1101,3.8485,-0.5791,0.1779,0.5341,0.7349,-0.5283,0.8398,-1.1514,-0.8046,0.3363,-0.24,-1.2009,-0.4353,0.4111,-0.6271,-0.4196,0.9442,-0.3718,0.1093,0.8388,1.5889
1j16,-1.0542,0.1342,-2.8315,-1.4276,-1.2159,-0.4574,-0.8376,0.3149,-0.1281,-0.9513,-1.2502,-1.9938,0.7168,-1.7638,-0.8974,-1.2672,-1.153,-1.1903,-0.7666,-1.2431,-0.1962,-0.5749,-0.016
1j17,0.9336,0.1693,-1.4515,0.3448,0.7459,0.9312,1.2778,-0.8987,0.8267,0.7066,-1.2502,0.8257,-0.2688,-0.9797,-0.4215,2.4736,-0.6312,-0.4196,0.2968,-0.1539,0.0517,-0.5749,-0.8185
1jaq,-0.4649,0.1669,-2.1915,-0.4812,-0.6261,-0.7331,-0.5256,2.849,-1.2693,-0.2939,0.2906,0.3523,0.1053,-1.0162,0.0239,-0.5496,-0.2831,0.0942,-0.0752,0.2817,-0.3934,1.2427,0.7864
1jq9,0.5005,0.4043,1.7785,1.3001,1.5965,-1.1455,1.0482,0.2824,0.8203,1.4785,0.8208,1.1022,-1.5996,1.0031,4.3034,0.425,1.6573,0.8649,-0.7666,1.3709,1.4923,0.4349,2.3913
1jqd,-0.4963,0.1089,-1.5115,0.2565,-0.1773,-1.2743,-1.1206,-0.5683,-0.8672,0.0778,0.1998,-0.3588,0.2276,0.9582,0.3709,-0.3815,0.7791,0.0942,1.1222,0.7174,-1.0043,-0.5749,0.7864
1jqe,0.2836,0.1619,-0.2315,0.1216,0.4089,1.2151,1.7117,-0.2956,0.0474,0.478,-1.2502,-1.3464,0.1916,0.4284,-0.4232,0.4617,-0.3576,-0.9334,-0.137,-0.8074,-0.4871,0.031,-0.8185
1jys,-1.2501,0.1393,-3.1515,-1.5234,-1.1856,-0.2147,-1.3737,-0.2443,-0.8672,-1.3801,-1.0467,-2.0804,0.4722,-0.8636,-0.8676,-1.2672,-0.5835,-1.1903,1.1222,-0.5896,-1.0043,-0.5749,0.7864
1k4g,-0.4357,0.0786,-0.8215,-0.5269,-0.4309,0.1467,-0.5908,-0.5,0.0177,-1.0657,-0.0786,0.0446,-0.1249,-0.673,-0.6271,-0.1121,-0.2789,-0.9334,0.4926,-0.1539,-0.4799,-0.5749,-0.8185
1k9s,-0.5795,0.2205,-0.1515,-0.1866,-0.5259,-0.9626,-1.3737,-0.4693,-0.8866,0.1349,0.3992,-1.5298,0.3571,-0.7306,-0.0862,-1.2672,0.2198,-0.1627,-0.1896,0.2817,-1.0043,0.4349,3.1938
1kv1,0.0462,0.0951,-0.7315,-0.4071,-0.4623,1.0479,-0.3016,-0.1865,0.0363,-1.2086,-0.5095,0.1861,0.2132,-1.5083,-1.157,0.7217,-0.8703,-0.9334,-0.1609,-0.5896,0.4293,-0.5749,-0.8185
1l2s,-0.2881,0.0618,-2.0815,-0.6909,-0.7055,0.2899,0.2041,-0.2789,0.1811,-0.837,0.4295,0.0199,0.5298,0.958,-0.3661,-0.8,-0.6258,-0.1627,0.2968,-0.5896,-0.4871,-0.5749,-0.8185
1l83,-0.9217,0.3457,-3.2715,-1.7509,-1.476,0.3273,-1.3737,0.2164,-0.1128,-2.1233,-1.2502,-2.1722,1.0981,-4.4523,-1.4576,-1.2672,-1.153,-1.1903,-0.7666,-1.6788,0.612,-0.5749,-0.8185
1li3,-1.2065,0.1004,-2.4215,-1.5021,-1.3797,0.4384,-0.5696,0.1917,-0.3381,-1.9232,-0.9597,-2.1128,1.1628,0.5539,-1.3315,-1.0481,-0.881,-0.9334,-0.7666,-1.4609,-0.2177,-0.5749,-0.8185
1li6,-1.2871,0.1081,-2.8715,-1.7411,-1.3937,0.2148,-0.5549,0.1326,-0.5053,-1.9804,-1.0902,-2.1402,1.1412,-1.0248,-1.2321,-0.5492,-0.888,-1.1903,-0.7666,-1.4609,-1.0043,-0.373,-0.8185
1lol,-0.7267,0.1315,-0.2815,-0.3593,-0.2178,-0.8081,-1.3737,-0.4609,-0.4035,0.0492,0.7971,-0.1375,-0.0026,1.2728,0.3066,-1.2672,-0.3568,1.1218,1.0402,1.1531,-1.0043,-0.5749,0.7864
1loq,-0.7248,0.1169,-2.9715,-0.3784,-0.487,-0.7698,-1.3737,-0.1278,-0.215,0.1921,1.2258,-0.0716,0.3787,1.2728,0.7606,-0.7343,-0.3568,1.1218,0.4106,0.7174,-1.0043,-0.5749,-0.8185
1m0n,0.5238,0.2727,-4.4515,0.5874,-0.1216,0.8343,0.061,0.0598,-0.5358,1.3355,1.4502,-0.0374,0.206,1.2755,2.8522,0.4153,-0.881,0.8649,1.5349,0.4996,-1.0043,-0.171,1.5889
1m0q,0.1493,0.2525,-2.7815,0.26,-0.3917,0.5482,-0.7658,0.6987,-0.5358,1.1926,1.7935,-0.434,0.206,1.2755,2.3949,0.1163,-0.881,0.8649,1.5349,0.4996,-1.0043,-0.171,1.5889
1m2q,-0.6327,0.0875,-0.5715,-0.28,-0.5115,0.5065,-0.5696,-0.286,0.3432,-0.3224,-0.8183,0.1342,-0.5637,0.5441,-0.429,-1.0036,-0.3738,-0.4196,-0.7666,-0.1539,-0.7349,-0.5749,-0.8185
1mq6,0.8263,0.1449,4.4785,0.6393,0.4455,1.4872,-0.332,-0.8031,0.8606,1.0783,-0.8488,0.5756,-0.5349,0.4032,-0.519,0.4946,0.1777,-0.1627,0.4937,0.2817,0.5473,-0.5749,1.5889
1n2v,-0.5189,0.0560,-2.5915,-0.8439,-0.688,-0.1073,-1.091,-0.2253,-0.423,-0.6083,-0.0025,-0.2307,0.3283,-1.3635,-0.3443,-0.451,-0.888,-0.6765,-0.137,-0.3718,-0.4147,-0.373,-0.016
1nc1,-0.2855,0.0886,-0.5515,-0.0401,-0.5221,-0.196,-0.8314,-0.4944,-0.6786,0.4494,0.1297,-1.4886,0.688,-0.799,0.317,-0.4501,0.1909,-0.4196,0.4926,-0.1539,-1.0043,-0.5749,-0.016
1ndw,-0.1170,0.0565,-1.4415,-0.4145,-0.5365,0.1607,-0.5615,-0.1312,0.4515,0.1921,-0.1987,-0.2267,0.1197,-0.7233,0.2282,-0.7587,-0.3333,-0.6765,-0.137,-0.5896,0.3426,0.2329,-0.8185
1ndy,0.1605,0.0536,-0.5015,-0.0522,-0.1152,0.5176,-0.0837,-0.4135,0.837,0.0492,-0.1914,-0.1602,-0.2544,-0.7233,-0.0837,-0.7587,-0.3333,-0.6765,-0.137,-0.5896,0.8814,-0.171,-0.8185
1ndz,0.9888,0.2180,1.4385,1.5731,1.1149,0.7395,0.4881,-0.9043,1.235,2.3646,-0.2289,0.5769,-1.5349,-0.7233,1.8408,1.321,0.4357,-0.4196,0.4926,0.4996,-0.1962,-0.171,-0.8185
1nfy,0.5570,0.0932,2.2185,0.2933,0.3711,0.131,0.4522,-0.7779,0.7878,0.5637,-0.9785,0.5607,-0.1105,-1.3784,-0.6624,0.1268,-0.8921,-0.4196,0.2968,-0.1539,0.321,-0.5749,-0.8185
1nhu,0.1230,0.1694,-1.0115,-0.5604,0.2053,1.3577,0.7428,-0.3223,2.0739,-1.2944,-0.7109,0.6966,-0.5205,1.0029,-1.0104,-0.6451,-0.365,-0.4196,-0.7666,-0.8074,1.9157,-0.5749,-0.8185
1nja,-0.6348,0.0923,-0.3615,-0.4703,-0.561,-0.3619,-1.1057,-0.2041,-0.5452,-0.494,1.0884,-0.0746,0.4075,1.2728,-0.0261,-0.6003,-0.3243,0.608,0.4106,0.4996,-1.0043,0.8388,-0.016
1nje,-0.5566,0.0925,-2.8715,-0.484,-0.561,-0.3619,-1.1057,-0.2041,-0.5452,-0.0938,1.6122,-0.0746,0.4075,1.2728,0.4408,-0.6003,-0.3243,0.608,0.4106,0.4996,-1.0043,0.2329,-0.016
1nny,1.0817,0.2791,0.9885,1.6824,2.1246,0.2842,1.5101,-0.8504,2.347,1.8787,2.2847,0.9303,-3.2038,0.9675,1.2519,1.0909,1.2461,1.3787,-0.7666,1.1531,2.2283,-0.5749,-0.8185
1nvq,0.4509,0.1241,1.5785,0.9574,1.2237,0.6777,-0.5337,-0.8162,0.6276,0.1635,0.0506,0.7265,-0.8083,-0.9935,-0.4416,0.7994,0.6748,-0.1627,-0.7666,0.0639,0.612,-0.5749,-0.8185
1nwl,-0.2422,0.1677,-4.2815,-0.3892,0.0694,-0.2682,-0.2429,-0.338,-0.5122,0.0206,-0.6277,0.4863,-0.0242,0.9484,1.1501,2.1113,0.2223,0.0942,-0.137,0.4996,-0.0419,-0.5749,0.7864
1o0h,-0.3476,0.2208,-0.7515,-0.0487,-0.1339,-0.3282,-1.3737,-0.5525,-0.8672,1.4213,0.5779,-0.2928,0.1341,1.3869,1.5841,-1.2672,-0.0523,1.3787,2.2756,1.5887,-1.0043,-0.5749,-0.016
1o3f,-0.3419,0.2538,1.2885,-0.2829,0.1352,0.6323,0.2133,-0.6097,1.2211,0.5637,-0.6614,-1.5012,-0.8802,0.5391,2.1956,-0.3062,-0.616,-0.9334,-0.7666,-0.8074,0.8814,-0.5749,-0.016
1o3p,-0.2944,0.1642,-0.0115,-0.0087,0.0588,0.3381,1.0973,-0.7116,0.0646,0.7066,-0.6614,-1.5908,-0.5133,0.5071,0.6622,-0.7888,-0.3638,-0.6765,-0.137,-0.3718,-0.7349,-0.5749,-0.8185
1om1,-0.4657,0.0802,0.0985,-0.0676,-0.0893,0.1849,-0.5696,-0.396,0.7804,-0.6369,-1.0126,0.1539,-0.5565,1.0245,-0.3673,-0.1315,-0.3609,-0.4196,-0.7666,-0.5896,0.3426,-0.5749,-0.8185
1p1q,-0.7829,0.1039,-1.7815,-0.8094,-1.0257,-1.0676,-1.0698,0.3883,-0.5778,0.335,0.7907,-0.318,0.5369,0.9581,1.1075,-0.6902,-0.0809,-0.4196,-0.7666,-0.3718,-1.0043,1.0408,0.7864
1pb9,-0.6965,0.1705,-3.0515,-1.6382,-1.4266,-0.9194,-1.3737,0.0001,-1.2693,-0.6083,0.7504,-0.5901,1.2204,-1.2738,-0.1865,-1.2672,-0.8488,-0.6765,-0.0752,-0.8074,-1.0043,1.0408,2.3913
1pbq,-0.4563,0.0611,-0.4015,-0.74,-0.9582,0.3038,-0.8376,-0.0872,-0.189,0.0778,-0.3792,-0.6668,0.5657,0.9494,-0.2582,-0.7845,-0.3538,-0.4196,-0.137,-0.8074,0.0301,-0.5749,-0.8185
1ppm,1.2274,0.1752,-0.8715,1.2106,1.1547,0.9563,0.2719,0.0465,1.0131,1.164,0.8371,0.9202,-1.1392,0.0951,-0.0303,0.0274,0.1995,1.1218,1.5981,0.9352,2.3004,-0.5749,-0.8185
