%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.410339923685837e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944146e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06678089569637531
%.likelihood.variance: 2.3773837146873147
%loglikelihood: -2063.5631579376745
%RMSE:1.805
%Pearson_correlation_coefficient:0.611,P-value:0.000
%Spearman_correlation_coefficient:0.635,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b8o,-0.2252,0.0153,4.2397,-0.171,-0.4476,-1.0543,-1.1815,-0.3772,-0.3335,-0.0984,0.4397,0.0262,0.4099,-0.7641,-0.4553,-0.9832,0.5531,-0.1789,-0.242,0.0267,-0.8859,1.0204,0.6565
1b9j,1.3709,0.1154,-0.4403,0.8435,0.1758,-1.2906,0.8438,4.3691,-1.2343,1.2749,2.1007,0.8645,0.4325,0.9376,0.5246,0.4635,0.9764,-0.1789,-0.8424,0.2444,-0.3401,4.8757,-0.0515
1bcu,-0.8418,0.0166,-3.1203,-0.863,-0.6609,0.675,0.205,-0.3743,0.1076,-1.1486,-1.0904,-1.6966,-0.0037,-0.6715,-0.9098,-0.1859,-0.5922,-1.2104,-0.242,-1.0616,-0.4046,-0.6664,-0.7595
1bma,0.6473,0.0217,-1.8103,0.3958,0.8097,1.2825,0.4619,0.3323,0.844,0.6556,-0.482,1.0554,-0.8383,0.105,-0.1494,0.3649,-0.6413,-0.4367,-0.2892,-0.1909,1.8901,-0.6664,-0.0515
1bra,-1.2767,0.0335,-4.5803,-1.3369,-1.2115,-0.3753,-0.6269,0.4043,-0.0993,-1.1755,-1.3147,-2.0129,0.7332,-1.7182,-0.5587,-1.2913,-1.2766,-1.2104,-0.8424,-1.2793,-0.164,-0.6664,1.3646
1bxo,1.7180,0.0392,3.5997,1.7724,1.483,0.6869,0.4331,0.5825,-0.1145,2.1097,0.7846,1.2887,-0.8683,0.066,0.1157,1.6532,0.2774,1.1105,0.8351,1.115,1.7139,-0.6664,-0.7595
1c84,-1.1764,0.0175,-1.4003,-0.6036,-0.6834,-0.4554,-0.1325,-0.034,0.0924,-0.0446,0.2424,-0.3871,-0.4548,0.9035,0.0731,-1.0136,0.2257,0.079,-0.8424,-0.4086,0.0767,-0.1844,-0.0515
1d7j,-1.7733,0.0159,-3.1003,-1.8857,-1.4788,-0.1262,-0.8671,1.3353,-1.2343,-1.9295,-1.0769,-0.5992,1.44,-0.7012,-0.9707,-0.3038,-0.971,-0.6946,-0.8424,-1.2793,-0.8859,-0.6664,-0.7595
1det,-1.8425,0.0321,-2.1003,-0.8925,-0.2285,-0.636,-1.1815,-0.4468,-0.7059,-0.3408,0.6935,0.0362,-0.0187,1.2014,-0.2132,-1.2913,-0.0398,0.8526,0.303,1.115,-0.8859,0.7794,-0.7595
1df8,-0.4798,0.0183,3.2997,-0.3568,-0.8545,-0.2792,-0.3041,-0.2452,-1.2343,-0.4485,0.0841,-0.1318,1.034,0.9622,-0.3307,0.3048,-0.0489,-0.4367,-0.2648,-0.6263,-0.6321,-0.4254,-0.0515
1dhi,-0.3463,0.0350,0.8597,0.3232,0.3197,-0.8546,0.5127,-0.5886,0.0855,-0.26,0.0409,0.4077,-1.703,0.9621,-0.3836,0.3953,1.2032,0.079,0.3584,1.115,-0.8859,0.2975,0.6565
1e1v,-0.7269,0.0288,-1.4803,-0.3634,-0.5412,0.4718,-0.3261,-0.6212,-1.0344,-0.7178,-0.7146,-1.61,0.3272,0.1587,-0.3153,-0.5387,-0.3533,-0.9525,-0.242,-0.4086,-0.1245,1.2613,0.6565
1e5a,-1.4931,0.0399,1.2397,-1.4758,-1.3801,1.0231,0.8353,0.2633,-0.4252,-1.9295,-1.3147,-2.0316,2.0641,0.4813,-0.9308,-1.0681,-0.971,-0.9525,-0.8424,-1.4969,-0.2515,-0.6664,-0.7595
1e66,0.6900,0.0310,3.4897,0.0734,-0.167,1.3865,1.3613,-0.5471,0.2261,0.1978,-1.3147,-1.3086,0.5603,-0.6799,-0.6024,0.9634,-0.9344,-1.2104,-0.8424,-1.2793,0.312,0.0565,-0.7595
1ela,0.5762,0.0193,-0.0403,0.1543,0.3739,0.5658,1.3613,0.0873,-0.291,0.0901,-0.2075,0.9254,-0.2518,0.105,-0.2349,0.6167,-0.0064,-0.4367,-0.8424,-0.1909,0.1411,-0.6664,0.6565
1elb,0.5180,0.0304,0.7497,0.1055,0.458,0.7325,1.3393,1.2889,-0.291,0.5209,-0.7465,0.9079,-0.2518,0.105,0.3319,0.4977,0.0182,-0.4367,-0.8424,-0.1909,0.6869,-0.1844,0.6565
1f4e,-1.0272,0.0182,-3.4403,-0.8384,-0.6039,-0.1446,0.2725,-0.0934,-0.291,-1.4717,-0.8991,0.3614,0.6655,0.943,-0.7762,-0.3513,-0.6843,-0.1789,0.1717,-0.6263,-0.183,-0.6664,-0.7595
1f4f,-0.5855,0.0466,-1.7803,0.2987,-0.035,-1.3582,1.0976,-0.1489,-0.291,-0.1792,-0.9951,0.5069,-0.53,0.9621,0.1749,0.2927,0.8181,1.1105,0.1717,0.6797,-0.8859,0.0565,-0.7595
1f4g,0.2593,0.0562,0.0797,0.9996,0.3357,-1.5106,1.0976,-0.0739,-0.291,0.9249,-0.2219,0.7432,-0.9285,0.9621,0.1475,1.5067,1.1357,1.3684,0.1717,1.115,-0.8859,0.2975,-0.7595
1f5k,-1.5018,0.0287,-2.6603,-1.324,-1.2115,-0.3753,-0.6269,0.4043,-0.0993,-1.0948,-1.3147,-2.0129,0.7332,-1.7182,-0.6269,-1.2913,-1.2766,-1.2104,-0.8424,-1.2793,-0.164,-0.6664,-0.0515
1fcx,0.8349,0.0405,0.7897,0.9187,0.5013,1.3178,2.2261,-0.4759,1.3736,-0.2869,-0.744,-0.2748,-0.2743,0.9044,-0.6172,-0.1966,-0.3786,-0.4367,-0.8424,-1.0616,1.8901,-0.4254,-0.7595
1fcz,0.6855,0.0299,2.8197,0.7033,0.1964,1.2132,1.4768,-0.271,1.1822,-0.4485,-0.7148,0.6266,-0.2969,0.9044,-0.6008,0.081,-0.6843,-0.4367,-0.8424,-1.0616,1.8904,-0.6664,-0.7595
1fd0,0.8719,0.0318,1.9997,1.0015,0.5372,1.3625,1.9927,-0.4827,1.3736,-0.2331,-0.66,-0.2723,-0.6428,0.9044,-0.5344,0.3587,-0.3726,-0.4367,-0.8424,-0.8439,1.8547,-0.1844,-0.7595
1fh7,-1.2061,0.0231,-1.1603,-0.5617,-0.744,-1.6233,-1.1815,-0.1201,-1.2343,0.2517,0.3138,-1.6167,1.4776,-0.7876,0.364,-1.2913,1.1356,0.5947,-0.8424,0.0267,-0.8859,1.7432,-0.0515
1fh8,-1.0668,0.0201,0.4897,-0.7679,-0.7663,-1.3055,-1.1815,-0.1425,-1.2343,-0.2869,0.668,-1.6395,1.5077,-0.7876,-0.1551,-0.8364,0.83,0.3369,-0.8424,-0.1909,-0.8859,1.0204,0.6565
1fh9,-0.7548,0.0326,0.0297,-0.3251,-0.7368,-1.372,-1.1815,-0.1597,-1.2343,0.7364,1.0249,-1.6007,0.9588,-0.5562,0.8777,-0.967,1.4477,0.8526,-0.8424,0.462,-0.6805,2.4661,1.3646
1fkb,2.1624,0.1437,3.2997,0.977,3.5962,1.7954,3.6952,-0.0692,0.2714,0.494,-0.0281,1.7766,-0.8157,-0.0092,-0.3205,5.2315,1.3504,2.142,-0.2648,1.3327,1.9246,-0.6664,-0.7595
1fki,-0.0201,0.0420,0.5997,-0.3108,0.4699,1.1108,0.9098,0.312,-1.2343,-0.6639,-0.7756,0.8989,0.2746,0.0396,-0.8444,1.6772,-0.4167,0.3369,-0.2648,-0.1909,0.8907,-0.6664,-0.7595
1fkn,0.6859,0.0785,2.3997,2.3996,2.7638,-2.107,1.6841,1.8,-0.0993,2.0289,2.329,1.441,-2.9135,0.9621,1.1877,2.4482,3.3959,2.3999,-0.8424,3.074,1.6817,-0.6664,-0.0515
1flr,-0.0702,0.0189,3.5997,0.0838,0.0044,0.7002,0.183,-0.4757,1.1836,0.0901,-0.507,-0.009,-0.9887,0.9041,-0.4764,0.4137,-0.1144,-0.1789,-0.8424,-0.6263,0.0767,-0.6664,-0.7595
1fo0,3.5059,0.1570,-0.8103,4.5129,3.4342,-2.0926,0.2066,0.6461,1.0357,5.1795,3.8487,1.5369,-3.8985,0.9611,2.5212,2.376,3.4635,2.3999,-0.8424,3.5093,2.8657,4.1528,3.4887
1ftm,-0.7672,0.0155,1.2097,-0.7335,-1.0132,-0.9842,-0.8671,0.4884,-0.5466,0.0901,0.9395,-0.2509,0.5452,0.8944,0.0374,-0.6311,-0.0719,-0.4367,-0.8424,-0.4086,-0.8859,1.2613,0.6565
1fzk,1.3701,0.0672,1.9997,2.7934,3.4093,-1.3417,2.2455,-0.6263,0.844,2.3521,0.8373,1.6107,-3.6203,0.9376,0.752,2.2511,2.7976,1.8841,-0.8424,3.074,1.3443,1.9842,-0.0515
1g7q,0.8362,0.0983,-0.3403,1.9925,2.1939,-3.5873,1.5167,0.4459,-1.2343,3.2138,2.1721,1.441,-2.5075,0.9611,1.7612,1.8205,3.0357,2.142,-0.8424,3.5093,-0.8859,3.189,2.0726
1gni,-0.4452,0.0508,1.6697,-0.4029,-0.2553,1.361,0.5733,3.2056,-0.8503,-1.364,-1.1999,-0.4881,1.1242,0.9622,-0.8369,1.1275,-0.6843,-0.6946,-0.8424,-1.2793,1.8994,-0.6664,-0.7595
1gpk,0.6299,0.0185,-1.0303,-0.2008,-0.3578,0.2823,0.2729,-0.1219,0.5724,-0.8255,-0.7673,0.0409,0.5076,-1.2495,-0.6912,0.937,-0.6371,-0.9525,-0.8424,-1.0616,-0.1819,0.2975,-0.0515
1gz9,-1.5762,0.0520,-2.8903,0.0398,0.1101,-2.1343,-0.8671,-0.2618,-1.2343,0.2786,0.5966,-1.2499,1.2671,-0.7265,-0.0117,-1.0861,3.1967,2.6577,-0.8424,1.5503,-0.8859,0.2975,-0.7595
1h23,2.6455,0.0545,1.9497,1.4502,1.3124,0.9818,1.7129,-0.8493,0.9038,1.3288,-0.4395,0.1476,0.0791,-1.2358,0.4901,3.2611,-0.0466,-0.6946,-0.8424,-0.4086,0.6369,-0.1844,-0.0515
1ha2,-0.3944,0.0183,-0.8603,-0.3755,-0.0972,1.0015,-0.0571,-0.2981,1.1746,-1.3102,-1.0527,0.3821,-0.4473,0.4922,-0.8465,-0.2686,-0.7067,-0.4367,-0.2648,-0.8439,0.7986,-0.4254,-0.7595
1hfs,3.6585,0.0550,2.2997,3.0197,2.3928,1.9847,3.5222,-0.7804,2.7388,2.729,0.2492,1.5252,-2.2744,0.9588,0.2869,2.2213,0.2442,0.079,-0.3135,0.0267,2.8013,-0.6664,-0.7595
1hi4,-0.9469,0.0387,-1.9103,-0.3481,-0.038,-0.111,-1.1815,-0.4778,-0.8344,0.4671,-0.1678,-0.3793,-0.0939,1.2006,0.7543,-1.2913,-0.3454,1.3684,2.0489,1.5503,-0.8859,-0.6664,2.0726
1hk4,0.2450,0.1784,-1.0903,-0.5018,-0.5177,0.6606,4.3301,-0.2436,0.1621,-0.8255,-1.0781,-0.3077,2.0115,0.8944,-0.1076,-0.8364,0.2465,-0.1789,-0.8424,-0.6263,-0.8859,-0.1844,-0.0515
1if7,0.8647,0.0251,4.1197,-0.5144,0.2413,0.614,1.0,-0.5609,0.8634,-1.0948,-0.8605,0.4371,-0.2668,-1.1779,-0.36,0.6288,-0.6857,-0.4367,0.7891,-0.4086,0.1089,1.0204,1.3646
1j16,-1.4938,0.0302,-2.5603,-1.3485,-1.2115,-0.3753,-0.6269,0.4043,-0.0993,-0.9063,-1.3147,-2.0129,0.7332,-1.7182,-0.6698,-1.2913,-1.2766,-1.2104,-0.8424,-1.2793,-0.164,-0.6664,-0.0515
1j17,1.6105,0.0544,-1.1803,0.3939,0.8333,1.0101,1.5617,-0.9848,0.8504,0.6556,-1.3147,0.9516,-0.2969,-0.9656,-0.3507,2.9886,-0.6903,-0.4367,0.1717,-0.1909,0.0574,-0.6664,-0.7595
1jaq,-0.1982,0.0480,-1.9203,-0.4181,-0.5968,-0.6503,-0.3041,3.305,-1.2343,-0.2869,0.2558,0.4539,0.0941,-1.0007,-0.0522,-0.4703,-0.2991,0.079,-0.1831,0.2444,-0.3401,1.5023,0.6565
1jq9,0.8886,0.0518,2.0497,1.3331,1.72,-1.0619,1.3241,0.3671,0.844,1.3826,0.7962,1.2423,-1.6879,0.9376,2.8167,0.6448,1.8812,0.8526,-0.8424,1.3327,1.3443,0.5384,2.0726
1jqd,-0.5097,0.0266,-1.2403,0.3072,-0.129,-1.1904,-0.9197,-0.6067,-0.8344,0.0632,0.1633,-0.2938,0.2219,0.8945,0.1805,-0.278,0.8943,0.079,0.9589,0.6797,-0.8859,-0.6664,0.6565
1jqe,0.6322,0.0453,0.0397,0.1745,0.4821,1.2935,2.0106,-0.2945,0.0753,0.4402,-1.3147,-1.3322,0.1843,0.386,-0.3519,0.6868,-0.3828,-0.9525,-0.242,-0.8439,-0.4239,0.0565,-0.7595
1jys,-1.6572,0.0271,-2.8803,-1.4426,-1.1799,-0.1332,-1.1815,-0.2358,-0.8344,-1.3102,-1.1073,-2.104,0.4776,-0.8541,-0.6498,-1.2913,-0.6367,-1.2104,0.9589,-0.6263,-0.8859,-0.6664,0.6565
1k4g,-0.3604,0.0224,-0.5503,-0.463,-0.3933,0.2274,-0.3716,-0.5284,0.0458,-1.014,-0.1205,0.1303,-0.1465,-0.6712,-0.4886,0.0303,-0.2945,-0.9525,0.3584,-0.1909,-0.4175,-0.6664,-0.7595
1k9s,-0.4264,0.0360,0.1197,-0.1285,-0.4923,-0.8794,-1.1815,-0.4934,-0.8537,0.117,0.3665,-1.5251,0.3573,-0.7265,-0.1259,-1.2913,0.2659,-0.1789,-0.2922,0.2444,-0.8859,0.5384,2.7807
1kv1,0.2518,0.0233,-0.4603,-0.3452,-0.426,1.1266,-0.0723,-0.1696,0.0642,-1.1486,-0.5598,0.2791,0.2069,-1.473,-0.8438,0.9843,-0.9589,-0.9525,-0.2648,-0.6263,0.3947,-0.6664,-0.7595
1l2s,-0.4070,0.0142,-1.8103,-0.6242,-0.6794,0.3704,0.4508,-0.2753,0.2082,-0.7985,0.3974,0.1043,0.5377,0.8943,-0.3136,-0.7568,-0.6843,-0.1789,0.1717,-0.6263,-0.4239,-0.6664,-0.7595
1l83,-1.2663,0.0656,-3.0003,-1.6663,-1.4826,0.4077,-1.1815,0.2916,-0.0841,-2.0103,-1.3147,-2.2005,1.1317,-4.2989,-1.0453,-1.2913,-1.2766,-1.2104,-0.8424,-1.7146,0.5579,-0.6664,-0.7595
1li3,-1.8494,0.0173,-2.1503,-1.4217,-1.3822,0.5185,-0.3496,0.2633,-0.3082,-1.8218,-1.0186,-2.138,1.1994,0.5065,-0.9608,-1.0406,-0.971,-0.9525,-0.8424,-1.4969,-0.1832,-0.6664,-0.7595
1li6,-1.5626,0.0174,-2.6003,-1.6566,-1.3968,0.2954,-0.3344,0.1957,-0.4744,-1.8757,-1.1516,-2.1669,1.1768,-1.0088,-0.8941,-0.4699,-0.9788,-1.2104,-0.8424,-1.4969,-0.8859,-0.4254,-0.7595
1lol,-1.1009,0.0228,-0.0103,-0.2982,-0.1712,-0.7252,-1.1815,-0.4837,-0.3732,0.0362,0.772,-0.0612,-0.0187,1.1965,0.1374,-1.2913,-0.3819,1.1105,0.8806,1.115,-0.8859,-0.6664,0.6565
1loq,-0.9874,0.0222,-2.7003,-0.317,-0.4517,-0.687,-1.1815,-0.1024,-0.1857,0.1709,1.209,0.0082,0.3798,1.1965,0.4417,-0.6816,-0.3819,1.1105,0.2802,0.6797,-0.8859,-0.6664,-0.7595
1m0n,1.4413,0.0433,-4.1803,0.6325,-0.0709,0.9135,0.3028,0.1124,-0.5048,1.248,1.4377,0.0441,0.1994,1.1991,1.8439,0.6337,-0.971,0.8526,1.3525,0.462,-0.8859,-0.1844,1.3646
1m0q,0.9075,0.0445,-2.5103,0.3106,-0.3524,0.6281,-0.5526,0.8436,-0.5048,1.1134,1.7876,-0.3729,0.1994,1.1991,1.5373,0.2916,-0.971,0.8526,1.3525,0.462,-0.8859,-0.1844,1.3646
1m2q,-0.7996,0.0236,-0.3003,-0.2203,-0.4772,0.5865,-0.3496,-0.2836,0.3694,-0.3138,-0.8745,0.2245,-0.6052,0.497,-0.3557,-0.9897,-0.4011,-0.4367,-0.8424,-0.1909,-0.6452,-0.6664,-0.7595
1mq6,1.1443,0.0386,4.7497,0.6834,0.5202,1.565,-0.1038,-0.8754,0.8841,1.0056,-0.9056,0.6886,-0.5751,0.3618,-0.4161,0.7244,0.2186,-0.1789,0.3595,0.2444,0.5001,-0.6664,1.3646
1n2v,-0.5390,0.0129,-2.3203,-0.7746,-0.6613,-0.026,-0.889,-0.214,-0.3926,-0.5831,-0.043,-0.1591,0.3272,-1.334,-0.299,-0.3575,-0.9788,-0.6946,-0.242,-0.4086,-0.3592,-0.4254,-0.0515
1nc1,-0.0782,0.0197,-0.2803,0.0156,-0.4883,-0.1145,-0.6204,-0.522,-0.6468,0.4132,0.0918,-1.4818,0.7031,-0.7921,0.1444,-0.3564,0.2335,-0.4367,0.3584,-0.1909,-0.8859,-0.6664,-0.0515
1ndw,-0.1638,0.0107,-1.1703,-0.3525,-0.5033,0.2414,-0.3412,-0.1064,0.4772,0.1709,-0.2429,-0.1549,0.1091,-0.7195,0.0848,-0.7095,-0.3555,-0.6946,-0.242,-0.6263,0.3173,0.2975,-0.7595
1ndy,0.1507,0.0090,-0.2303,0.0037,-0.0642,0.5975,0.1531,-0.4295,0.8606,0.0362,-0.2356,-0.085,-0.2819,-0.7195,-0.1242,-0.7095,-0.3555,-0.6946,-0.242,-0.6263,0.7986,-0.1844,-0.7595
1ndz,2.1033,0.0427,1.7097,1.6014,1.218,0.8189,0.7447,-0.9913,1.2564,2.2174,-0.2737,0.69,-1.6203,-0.7195,1.1658,1.6699,0.5086,-0.4367,0.3584,0.462,-0.164,-0.1844,-0.7595
1nfy,0.7908,0.0278,2.4897,0.3434,0.4427,0.2118,0.7075,-0.8465,0.8117,0.5209,-1.0378,0.673,-0.1315,-1.3483,-0.5122,0.3036,-0.9835,-0.4367,0.1717,-0.1909,0.298,-0.6664,-0.7595
1nhu,-0.3449,0.0408,-0.7403,-0.4959,0.2699,1.4357,1.0081,-0.325,2.0909,-1.2294,-0.765,0.8158,-0.5601,0.9374,-0.7455,-0.5795,-0.3911,-0.4367,-0.8424,-0.8439,1.7226,-0.6664,-0.7595
1nja,-0.6752,0.0203,-0.0903,-0.4073,-0.5289,-0.28,-0.9042,-0.1897,-0.5142,-0.4754,1.0689,0.005,0.4099,1.1965,-0.0856,-0.5283,-0.3454,0.5947,0.2802,0.462,-0.8859,1.0204,-0.0515
1nje,-0.6090,0.0190,-2.6003,-0.4208,-0.5289,-0.28,-0.9042,-0.1897,-0.5142,-0.0984,1.6028,0.005,0.4099,1.1965,0.2273,-0.5283,-0.3454,0.5947,0.2802,0.462,-0.8859,0.2975,-0.0515
1nny,1.3639,0.0669,1.2597,1.7089,2.2704,0.3646,1.802,-0.9296,2.3625,1.7596,2.2883,1.0616,-3.3647,0.9035,0.7711,1.4066,1.4191,1.3684,-0.8424,1.115,2.0017,-0.6664,-0.7595
1nvq,1.0290,0.0386,1.8497,0.9962,1.3314,0.7572,-0.3124,-0.8904,0.6523,0.1439,0.0112,0.8473,-0.8608,-0.9789,-0.3642,1.0731,0.7772,-0.1789,-0.8424,0.0267,0.5579,-0.6664,-0.7595
1nwl,-0.3204,0.0486,-4.0103,-0.3277,0.1282,-0.1865,-0.0116,-0.3431,-0.4813,0.0093,-0.6802,0.5948,-0.0412,0.8851,0.7028,2.5741,0.2687,0.079,-0.242,0.462,-0.0261,-0.6664,0.6565
1o0h,-0.7998,0.0313,-0.4803,0.0071,-0.0837,-0.2464,-1.1815,-0.5885,-0.8344,1.3288,0.5486,-0.2244,0.1242,1.306,0.9938,-1.2913,-0.0398,1.3684,2.0588,1.5503,-0.8859,-0.6664,-0.0515
1o3f,-0.4421,0.0373,1.5597,-0.2232,0.1968,0.7119,0.4603,-0.654,1.2426,0.5209,-0.7146,-1.495,-0.936,0.4923,1.4037,-0.1918,-0.6732,-0.9525,-0.8424,-0.8439,0.7986,-0.6664,-0.0515
1o3p,-0.3450,0.0425,0.2597,0.0465,0.1172,0.4184,1.3749,-0.7707,0.0924,0.6556,-0.7146,-1.5892,-0.5525,0.4616,0.3757,-0.744,-0.3898,-0.6946,-0.242,-0.4086,-0.6452,-0.6664,-0.7595
1om1,-0.5954,0.0198,0.3697,-0.0115,-0.0372,0.2656,-0.3496,-0.4094,0.8043,-0.61,-1.0725,0.2452,-0.5977,0.9582,-0.3144,0.0081,-0.3865,-0.4367,-0.8424,-0.6263,0.3173,-0.6664,-0.7595
1p1q,-0.7773,0.0168,-1.5103,-0.7407,-1.0132,-0.9842,-0.8671,0.4884,-0.5466,0.3055,0.7655,-0.2509,0.5452,0.8944,0.6743,-0.6311,-0.0719,-0.4367,-0.8424,-0.4086,-0.8859,1.2613,0.6565
1pb9,-0.6879,0.0290,-2.7803,-1.5555,-1.4311,-0.8362,-1.1815,0.044,-1.2343,-0.5831,0.7245,-0.5371,1.2596,-1.2479,-0.1932,-1.2913,-0.9348,-0.6946,-0.1831,-0.8439,-0.8859,1.2613,2.0726
1pbq,-0.9530,0.0156,-0.1303,-0.6725,-0.9428,0.3842,-0.6269,-0.0559,-0.1599,0.0632,-0.4269,-0.6176,0.5753,0.8861,-0.2412,-0.739,-0.3786,-0.4367,-0.242,-0.8439,0.0381,-0.6664,-0.7595
1ppm,1.2493,0.0256,-0.6003,1.2451,1.2595,1.0352,0.521,0.0971,1.0357,1.0864,0.8128,1.0509,-1.2067,0.066,-0.0884,0.1899,0.2432,1.1105,1.4127,0.8974,2.0662,-0.6664,-0.7595
