%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2730935019609545e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943959e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08462714895557251
%.likelihood.variance: 2.4567955125743857
%loglikelihood: -767.0222676583155
%RMSE:1.888
%Pearson_correlation_coefficient:0.557,P-value:0.000
%Spearman_correlation_coefficient:0.569,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.3545,0.0475,-3.2056,-1.2144,-1.1951,-1.1548,-1.2102,0.5672,-1.2261,-0.9401,0.231,-1.7857,1.5462,-0.666,-0.359,-1.2538,0.5843,0.4509,-0.7171,-0.3254,-0.9029,-0.3967,-0.705
1b11,0.0160,0.0521,0.9844,0.2098,0.4577,0.4789,0.04,0.0675,0.8383,-0.5159,0.4026,0.8289,-0.7186,-0.1068,-0.1006,-0.4771,0.3059,0.178,-0.1811,0.1092,1.8281,-0.6357,-0.705
1b39,-0.9117,0.1374,0.5144,0.7297,0.1136,-0.1396,-1.2102,-0.5868,-0.8623,0.9066,0.8497,-0.1318,0.1873,1.4638,0.9795,-1.2538,-0.0091,2.3609,2.996,2.2818,-0.9029,-0.3967,-0.705
1b7h,0.7663,0.3388,1.6143,0.7732,0.1304,-1.2907,0.3703,4.4413,-1.2261,1.2559,1.7738,0.7368,0.4893,1.0225,0.5878,0.4063,1.04,-0.0948,-0.7171,0.3264,-0.1809,5.0999,0.0256
1b8o,0.1904,0.0400,4.2344,-0.182,-0.4646,-1.1022,-1.2102,-0.3085,-0.4068,-0.0417,0.4633,-0.0202,0.4677,-0.7041,-0.3085,-0.9623,0.6029,-0.0948,-0.1599,0.1092,-0.9029,1.0372,0.7561
1b9j,0.8835,0.3316,-0.4456,0.7823,0.1138,-1.3344,0.6139,4.5099,-1.2261,1.231,1.9991,0.7588,0.4893,1.0225,0.5198,0.4063,1.04,-0.0948,-0.7171,0.3264,-0.398,4.8609,0.0256
1bcu,-0.9449,0.0393,-3.1256,-0.8399,-0.6624,0.5974,0.0386,-0.3056,-0.0057,-1.015,-0.9514,-1.6212,0.0723,-0.6102,-0.6927,-0.2081,-0.5795,-1.1862,-0.1599,-0.9771,-0.4576,-0.6357,-0.705
1bma,0.4239,0.0571,-1.8156,0.3567,0.7019,1.1945,0.2699,0.4118,0.664,0.657,-0.3888,0.9361,-0.7258,0.1777,-0.05,0.313,-0.6301,-0.3677,-0.2037,-0.1081,1.6651,-0.6357,0.0256
1bra,-1.3004,0.0750,-4.5856,-1.2904,-1.1733,-0.4348,-0.7107,0.4848,-0.1939,-1.0399,-1.1588,-1.9151,0.7769,-1.6721,-0.3959,-1.2538,-1.2861,-1.1862,-0.7171,-1.1944,-0.235,-0.6357,1.4866
1bxo,0.0362,0.1009,3.5944,1.6654,1.3266,0.6091,0.244,0.6658,-0.2077,2.0046,0.7822,1.1529,-0.7545,0.1382,0.1742,1.5317,0.3184,1.2695,0.8397,1.1955,1.5022,-0.6357,-0.705
1c84,-0.7026,0.0400,-1.4056,-0.5933,-0.6833,-0.5135,-0.2654,0.0399,-0.0195,0.0082,0.281,-0.4043,-0.3591,0.9879,0.1381,-0.9911,0.265,0.178,-0.7171,-0.3254,-0.0124,-0.1577,0.0256
1d7j,-2.0174,0.0448,-3.1056,-1.8121,-1.4213,-0.19,-0.927,1.43,-1.2261,-1.7387,-0.9389,-0.6014,1.4527,-0.6402,-0.7441,-0.3196,-0.9705,-0.6405,-0.7171,-1.1944,-0.9029,-0.6357,-0.705
1det,-0.9531,0.0855,-2.1056,-0.8679,-0.2612,-0.6911,-1.2102,-0.3792,-0.7455,-0.2663,0.698,-0.011,0.0579,1.2901,-0.1038,-1.2538,-0.0091,0.9966,0.3459,1.1955,-0.9029,0.7982,-0.705
1df8,-0.2628,0.0377,3.2943,-0.3586,-0.8421,-0.3404,-0.42,-0.1746,-1.2261,-0.3662,0.1346,-0.1671,1.0645,1.0474,-0.2032,0.2561,-0.0186,-0.3677,-0.1811,-0.5426,-0.6681,-0.3967,0.0256
1dhi,0.3842,0.0958,0.8544,0.2877,0.2474,-0.9058,0.3157,-0.5231,-0.0258,-0.1915,0.0947,0.3343,-1.5526,1.0473,-0.2479,0.3417,1.2742,0.178,0.3973,1.1955,-0.9029,0.3202,0.7561
1e1v,-0.5239,0.0672,-1.4856,-0.365,-0.5514,0.3977,-0.4398,-0.5562,-1.0442,-0.6157,-0.6039,-1.5407,0.3886,0.2322,-0.1902,-0.5419,-0.3328,-0.9134,-0.1599,-0.3254,-0.1985,1.2762,0.7561
1e5a,-1.1571,0.0820,1.2344,-1.4225,-1.3297,0.9395,0.6062,0.3417,-0.4902,-1.7387,-1.1588,-1.9325,2.0495,0.5595,-0.7104,-1.0426,-0.9705,-0.9134,-0.7171,-1.4117,-0.316,-0.6357,-0.705
1e66,0.0775,0.0675,3.4844,0.0502,-0.2042,1.2967,1.08,-0.481,0.1021,0.2328,-1.1588,-1.2606,0.6115,-0.6186,-0.4328,0.8791,-0.9328,-1.1862,-0.7171,-1.1944,0.2052,0.0813,-0.705
1ela,0.6279,0.0391,-0.0456,0.1272,0.2976,0.4901,1.08,0.163,-0.3682,0.1329,-0.1351,0.8154,-0.165,0.1777,-0.1222,0.5512,0.0254,-0.3677,-0.7171,-0.1081,0.0472,-0.6357,0.7561
1elb,0.1885,0.0665,0.7444,0.0808,0.3756,0.654,1.0602,1.383,-0.3682,0.5322,-0.6334,0.7991,-0.165,0.1777,0.3568,0.4386,0.0507,-0.3677,-0.7171,-0.1081,0.5521,-0.1577,0.7561
1f4e,-0.4162,0.0429,-3.4456,-0.8165,-0.6096,-0.2081,0.0993,-0.0204,-0.3682,-1.3145,-0.7745,0.2913,0.7122,1.0279,-0.5797,-0.3646,-0.6745,-0.0948,0.224,-0.5426,-0.2527,-0.6357,-0.705
1f4f,-0.5832,0.1077,-1.7856,0.2644,-0.0818,-1.4008,0.8425,-0.0768,-0.3682,-0.1166,-0.8632,0.4265,-0.431,1.0473,0.2242,0.2447,0.8765,1.2695,0.224,0.761,-0.9029,0.0813,-0.705
1f4g,-0.2382,0.1193,0.0744,0.9308,0.2622,-1.5507,0.8425,-0.0006,-0.3682,0.9066,-0.1483,0.646,-0.812,1.0473,0.2011,1.3931,1.2045,1.5423,0.224,1.1955,-0.9029,0.3202,-0.705
1f5k,-1.6343,0.0569,-2.6656,-1.2781,-1.1733,-0.4348,-0.7107,0.4848,-0.1939,-0.9651,-1.1588,-1.9151,0.7769,-1.6721,-0.4535,-1.2538,-1.2861,-1.1862,-0.7171,-1.1944,-0.235,-0.6357,0.0256
1fcx,0.8603,0.0847,0.7844,0.8538,0.4158,1.2291,1.8589,-0.4087,1.1455,-0.2164,-0.631,-0.3,-0.1865,0.9888,-0.4453,-0.2183,-0.359,-0.3677,-0.7171,-0.9771,1.6651,-0.3967,-0.705
1fcz,0.7450,0.0636,2.8144,0.6491,0.1329,1.1263,1.184,-0.2007,0.9715,-0.3662,-0.6041,0.5377,-0.2081,0.9888,-0.4315,0.0444,-0.6745,-0.3677,-0.7171,-0.9771,1.6655,-0.6357,-0.705
1fd0,0.7607,0.0687,1.9944,0.9326,0.4491,1.2731,1.6487,-0.4156,1.1455,-0.1665,-0.5534,-0.2976,-0.5388,0.9888,-0.3754,0.3071,-0.3528,-0.3677,-0.7171,-0.7599,1.6324,-0.1577,-0.705
1fh7,-1.3501,0.0630,-1.1656,-0.5535,-0.7396,-1.6614,-1.2102,-0.0475,-1.2261,0.2827,0.347,-1.5469,1.4887,-0.728,0.384,-1.2538,1.2044,0.7238,-0.7171,0.1092,-0.9029,1.7541,0.0256
1fh8,-1.1517,0.0566,0.4844,-0.7494,-0.7602,-1.3491,-1.2102,-0.0703,-1.2261,-0.2164,0.6744,-1.5681,1.5174,-0.728,-0.0548,-0.8235,0.8888,0.4509,-0.7171,-0.1081,-0.9029,1.0372,0.7561
1fh9,-0.9655,0.0939,0.0244,-0.3285,-0.7329,-1.4144,-1.2102,-0.0877,-1.2261,0.7319,1.0044,-1.5321,0.9926,-0.4932,0.8182,-0.947,1.5266,0.9966,-0.7171,0.5437,-0.7129,2.4711,1.4866
1fkb,0.3975,0.3168,3.2943,0.9092,3.2871,1.6985,3.182,0.0041,0.1432,0.5073,0.0309,1.6064,-0.7042,0.0619,-0.1945,4.9168,1.4261,2.3609,-0.1811,1.4128,1.6971,-0.6357,-0.705
1fki,-0.9080,0.0877,0.5944,-0.3149,0.3867,1.0258,0.6733,0.3911,-1.2261,-0.5658,-0.6603,0.7907,0.3383,0.1113,-0.6373,1.5544,-0.3983,0.4509,-0.1811,-0.1081,0.7406,-0.6357,-0.705
1fkn,-0.5224,0.1838,2.3944,2.2617,2.5149,-2.1368,1.3707,1.9018,-0.1939,1.9297,2.2102,1.2945,-2.7101,1.0473,1.0802,2.2838,3.538,2.6337,-0.7171,3.1509,1.4723,-0.6357,0.0256
1flr,-0.0166,0.0400,3.5944,0.0602,-0.0452,0.6222,0.0188,-0.4085,0.9728,0.1329,-0.412,-0.0529,-0.8696,0.9885,-0.3263,0.3592,-0.0861,-0.0948,-0.7171,-0.5426,-0.0124,-0.6357,-0.705
1fo0,2.3948,0.4025,-0.8156,4.2706,3.1368,-2.1226,0.04,0.7303,0.8383,4.8495,3.6153,1.3837,-3.652,1.0463,2.2073,2.2154,3.6077,2.6337,-0.7171,3.5854,2.5677,4.1439,3.6782
1ftm,0.0356,0.0421,1.2044,-0.7167,-0.9893,-1.0332,-0.927,0.5702,-0.6006,0.1329,0.9255,-0.2778,0.5971,0.9786,0.1079,-0.6293,-0.0423,-0.3677,-0.7171,-0.3254,-0.9029,1.2762,0.7561
1fzk,1.1628,0.1543,1.9944,2.636,3.1138,-1.3847,1.8764,-0.5614,0.664,2.2292,0.831,1.4522,-3.3859,1.0225,0.712,2.0973,2.9202,2.088,-0.7171,3.1509,1.1603,1.9931,0.0256
1g7q,0.9550,0.2376,-0.3457,1.8747,1.9861,-3.5916,1.22,0.5271,-1.2261,3.0278,2.0651,1.2945,-2.3219,1.0463,1.5649,1.69,3.1661,2.3609,-0.7171,3.5854,-0.9029,3.188,2.2172
1gni,-1.6533,0.1682,1.6644,-0.4025,-0.2862,1.2716,0.3703,3.3287,-0.8768,-1.2146,-1.0526,-0.4982,1.1507,1.0474,-0.6311,1.0344,-0.6745,-0.6405,-0.7171,-1.1944,1.6738,-0.6357,-0.705
1gpk,0.4618,0.0409,-1.0356,-0.2103,-0.3812,0.2115,0.0997,-0.0494,0.417,-0.7155,-0.6526,-0.0066,0.5612,-1.1966,-0.5079,0.8542,-0.6258,-0.9134,-0.7171,-0.9771,-0.2516,0.3202,0.0256
1gz9,-2.3563,0.1642,-2.8956,0.0183,0.0528,-2.1636,-0.927,-0.1914,-1.2261,0.3076,0.6084,-1.2061,1.2873,-0.666,0.0665,-1.0596,3.3323,2.9066,-0.7171,1.63,-0.9029,0.3202,-0.705
1h23,1.5584,0.1268,1.9444,1.3591,1.1683,0.899,1.3967,-0.7878,0.7183,1.2809,-0.3495,0.0926,0.1514,-1.1827,0.4906,3.0528,-0.0162,-0.6405,-0.7171,-0.3254,0.5058,-0.1577,0.0256
1ha2,-0.0383,0.0383,-0.8656,-0.3765,-0.1394,0.9183,-0.1975,-0.2282,0.9646,-1.1647,-0.9165,0.3105,-0.3519,0.5706,-0.6392,-0.2863,-0.6977,-0.3677,-0.1811,-0.7599,0.6554,-0.3967,-0.705
1hfs,2.8037,0.1316,2.2943,2.8511,2.1707,1.8845,3.0262,-0.7178,2.387,2.5786,0.2873,1.3727,-2.099,1.044,0.3188,2.0691,0.2841,0.178,-0.2262,0.1092,2.5081,-0.6357,-0.705
1hi4,-0.8510,0.1292,-1.9156,-0.3504,-0.0846,-0.1751,-1.2102,-0.4107,-0.8623,0.4823,-0.0984,-0.3971,-0.014,1.2893,0.7139,-1.2538,-0.3247,1.5423,1.966,1.63,-0.9029,-0.6357,2.2172
1hk4,1.2314,0.3385,-1.0957,-0.4966,-0.5296,0.5833,3.7539,-0.1729,0.0438,-0.7155,-0.94,-0.3306,1.9991,0.9786,-0.0146,-0.8235,0.2865,-0.0948,-0.7171,-0.5426,-0.9029,-0.1577,0.0256
1if7,1.0616,0.0673,4.1143,-0.5085,0.1746,0.5375,0.7546,-0.495,0.6816,-0.9651,-0.7388,0.3616,-0.1793,-1.124,-0.2279,0.5627,-0.676,-0.3677,0.797,-0.3254,0.0174,1.0372,1.4866
1j16,-1.6302,0.0599,-2.5656,-1.3014,-1.1733,-0.4348,-0.7107,0.4848,-0.1939,-0.7904,-1.1588,-1.9151,0.7769,-1.6721,-0.4898,-1.2538,-1.2861,-1.1862,-0.7171,-1.1944,-0.235,-0.6357,0.0256
1j17,0.9505,0.1047,-1.1856,0.355,0.7239,0.9268,1.2604,-0.9254,0.6697,0.657,-1.1588,0.8397,-0.2081,-0.9085,-0.2201,2.795,-0.6808,-0.3677,0.224,-0.1081,-0.0303,-0.6357,-0.705
1jaq,-1.1597,0.1296,-1.9256,-0.4169,-0.603,-0.7052,-0.42,3.4297,-1.2261,-0.2164,0.2933,0.3772,0.1658,-0.9441,0.0322,-0.4771,-0.2769,0.178,-0.1052,0.3264,-0.398,1.5151,0.7561
1jq9,1.1985,0.1284,2.0443,1.2478,1.5465,-1.1096,1.0465,0.4471,0.664,1.3308,0.793,1.1099,-1.5382,1.0225,2.4571,0.5777,1.9741,0.9966,-0.7171,1.4128,1.1603,0.5592,2.2172
1jqd,-0.1367,0.0683,-1.2456,0.2725,-0.1689,-1.2359,-0.9744,-0.5415,-0.8623,0.108,0.2078,-0.3176,0.288,0.9787,0.2289,-0.2952,0.9553,0.178,0.9545,0.761,-0.9029,-0.6357,0.7561
1jqe,0.3059,0.0914,0.0344,0.1464,0.3979,1.2053,1.6648,-0.2245,-0.0351,0.4574,-1.1588,-1.2826,0.252,0.4628,-0.2211,0.6175,-0.3633,-0.9134,-0.1599,-0.7599,-0.4755,0.0813,-0.705
1jys,-1.4796,0.0682,-2.8856,-1.3909,-1.144,-0.1969,-1.2102,-0.1649,-0.8623,-1.1647,-0.967,-1.9998,0.5324,-0.7954,-0.4729,-1.2538,-0.6254,-1.1862,0.9545,-0.5426,-0.9029,-0.6357,0.7561
1k4g,-0.0776,0.0525,-0.5556,-0.4596,-0.4142,0.1575,-0.4808,-0.462,-0.0619,-0.8902,-0.0546,0.0765,-0.0643,-0.6098,-0.3366,-0.0035,-0.2721,-0.9134,0.3973,-0.1081,-0.4695,-0.6357,-0.705
1k9s,-0.2602,0.1081,0.1143,-0.1416,-0.5061,-0.9302,-1.2102,-0.4265,-0.8799,0.1579,0.3957,-1.4618,0.4174,-0.6659,-0.0301,-1.2538,0.3064,-0.0948,-0.2065,0.3264,-0.9029,0.5592,2.9477
1kv1,-0.2848,0.0548,-0.4656,-0.3477,-0.4445,1.0413,-0.2112,-0.0978,-0.0452,-1.015,-0.4607,0.2148,0.2736,-1.4233,-0.6369,0.8989,-0.9581,-0.9134,-0.1811,-0.5426,0.2818,-0.6357,-0.705
1l2s,0.1604,0.0317,-1.8156,-0.6129,-0.6797,0.298,0.26,-0.2051,0.0858,-0.6906,0.4243,0.0524,0.5899,0.9786,-0.1887,-0.7481,-0.6745,-0.0948,0.224,-0.5426,-0.4755,-0.6357,-0.705
1l83,-2.4503,0.1646,-3.0056,-1.6036,-1.4248,0.3347,-1.2102,0.3704,-0.18,-1.8136,-1.1588,-2.0895,1.1579,-4.2905,-0.8072,-1.2538,-1.2861,-1.1862,-0.7171,-1.6289,0.4328,-0.6357,-0.705
1li3,-1.6050,0.0405,-2.1556,-1.371,-1.3317,0.4436,-0.461,0.3417,-0.3838,-1.6389,-0.885,-2.0314,1.2226,0.585,-0.7357,-1.0167,-0.9705,-0.9134,-0.7171,-1.4117,-0.2529,-0.6357,-0.705
1li6,-1.6735,0.0391,-2.6056,-1.5943,-1.3452,0.2244,-0.4473,0.2731,-0.535,-1.6888,-1.0079,-2.0583,1.2011,-0.9524,-0.6794,-0.4767,-0.9787,-1.1862,-0.7171,-1.4117,-0.9029,-0.3967,-0.705
1lol,-0.5864,0.0732,-0.0156,-0.303,-0.2081,-0.7788,-1.2102,-0.4167,-0.443,0.083,0.7706,-0.1014,0.0579,1.2852,0.1925,-1.2538,-0.3624,1.2695,0.8819,1.1955,-0.9029,-0.6357,0.7561
1loq,-0.8043,0.0641,-2.7056,-0.3209,-0.4684,-0.7412,-1.2102,-0.0296,-0.2724,0.2078,1.1747,-0.037,0.439,1.2852,0.4497,-0.677,-0.3624,1.2695,0.3247,0.761,-0.9029,-0.6357,-0.705
1m0n,0.6036,0.1231,-4.1856,0.5817,-0.1151,0.8318,0.1267,0.1885,-0.5626,1.206,1.3862,-0.0036,0.2664,1.2878,1.6348,0.5673,-0.9705,0.9966,1.3198,0.5437,-0.9029,-0.1577,1.4866
1m0q,-0.0067,0.1300,-2.5156,0.2757,-0.3763,0.5513,-0.6438,0.9309,-0.5626,1.0812,1.7096,-0.3911,0.2664,1.2878,1.3757,0.2437,-0.9705,0.9966,1.3198,0.5437,-0.9029,-0.1577,1.4866
1m2q,-0.4088,0.0572,-0.3056,-0.2289,-0.4921,0.5104,-0.461,-0.2135,0.2324,-0.2414,-0.7518,0.164,-0.5029,0.5755,-0.2243,-0.9685,-0.3821,-0.3677,-0.7171,-0.1081,-0.6803,-0.6357,-0.705
1mq6,0.9825,0.1009,4.7444,0.6302,0.4334,1.4721,-0.2396,-0.8143,0.7004,0.9814,-0.7805,0.5953,-0.4741,0.4382,-0.2754,0.6531,0.2577,-0.0948,0.3983,0.3264,0.3793,-0.6357,1.4866
1n2v,-0.5885,0.0330,-2.3256,-0.7558,-0.6628,-0.0916,-0.9468,-0.1429,-0.4606,-0.4909,0.0171,-0.1925,0.3886,-1.2823,-0.1763,-0.3704,-0.9787,-0.6405,-0.1599,-0.3254,-0.4157,-0.3967,0.0256
1nc1,-0.6152,0.0502,-0.2856,-0.0047,-0.5024,-0.1785,-0.7049,-0.4556,-0.6918,0.4324,0.1417,-1.4216,0.7481,-0.7325,0.1984,-0.3694,0.273,-0.3677,0.3973,-0.1081,-0.9029,-0.6357,0.0256
1ndw,-0.1184,0.0242,-1.1756,-0.3546,-0.5163,0.1713,-0.4534,-0.0336,0.3304,0.2078,-0.1678,-0.1886,0.1801,-0.6588,0.148,-0.7035,-0.3351,-0.6405,-0.1599,-0.5426,0.2102,0.3202,-0.705
1ndy,0.1778,0.0184,-0.2356,-0.016,-0.1088,0.5212,-0.0082,-0.3616,0.679,0.083,-0.161,-0.1236,-0.1937,-0.6588,-0.0287,-0.7035,-0.3351,-0.6405,-0.1599,-0.5426,0.6554,-0.1577,-0.705
1ndz,1.3010,0.0884,1.7043,1.5029,1.0807,0.7388,0.5246,-0.9319,1.039,2.1044,-0.1963,0.5966,-1.4735,-0.6588,1.0617,1.5475,0.557,-0.3677,0.3973,0.5437,-0.235,-0.1577,-0.705
1nfy,0.6047,0.0554,2.4844,0.3069,0.3614,0.1421,0.4912,-0.785,0.6346,0.5322,-0.9027,0.5808,-0.0499,-1.2968,-0.3566,0.255,-0.9834,-0.3677,0.224,-0.1081,0.1924,-0.6357,-0.705
1nhu,0.6289,0.0777,-0.7456,-0.491,0.2011,1.345,0.7619,-0.2556,1.7979,-1.0899,-0.6505,0.7135,-0.4597,1.0222,-0.5538,-0.5805,-0.3719,-0.3677,-0.7171,-0.7599,1.5102,-0.6357,-0.705
1nja,-0.1924,0.0519,-0.0957,-0.4067,-0.54,-0.3412,-0.9605,-0.1182,-0.5711,-0.3911,1.0451,-0.0399,0.4677,1.2852,0.004,-0.532,-0.3247,0.7238,0.3247,0.5437,-0.9029,1.0372,0.0256
1nje,-0.1846,0.0503,-2.6056,-0.4195,-0.54,-0.3412,-0.9605,-0.1182,-0.5711,-0.0417,1.5388,-0.0399,0.4677,1.2852,0.2685,-0.532,-0.3247,0.7238,0.3247,0.5437,-0.9029,0.3202,0.0256
1nny,1.0540,0.1500,1.2544,1.605,2.0571,0.2924,1.4769,-0.8693,2.0449,1.6802,2.1726,0.9419,-3.1415,0.9879,0.7281,1.2984,1.4971,1.5423,-0.7171,1.1955,1.7684,-0.6357,-0.705
1nvq,0.4577,0.0854,1.8444,0.9275,1.1859,0.6782,-0.4275,-0.8296,0.4897,0.1829,0.0671,0.7428,-0.7473,-0.922,-0.2315,0.983,0.8343,-0.0948,-0.7171,0.1092,0.4328,-0.6357,-0.705
1nwl,-0.2933,0.1040,-4.0156,-0.331,0.0697,-0.2493,-0.1565,-0.2739,-0.5413,0.0581,-0.5721,0.5081,0.0363,0.9692,0.6704,2.4029,0.3094,0.178,-0.1599,0.5437,-0.1076,-0.6357,0.7561
1o0h,-0.8797,0.0926,-0.4856,-0.0127,-0.127,-0.3081,-1.2102,-0.5231,-0.8623,1.2809,0.564,-0.2531,0.1945,1.3963,0.9163,-1.2538,-0.0091,1.5423,1.9752,1.63,-0.9029,-0.6357,0.0256
1o3f,-0.2037,0.0828,1.5544,-0.2316,0.1333,0.6337,0.2685,-0.5896,1.0265,0.5322,-0.6039,-1.4338,-0.8192,0.5706,1.2628,-0.2136,-0.6631,-0.9134,-0.7171,-0.7599,0.6554,-0.6357,0.0256
1o3p,-0.2510,0.0852,0.2544,0.0247,0.0594,0.3452,1.0923,-0.708,-0.0195,0.657,-0.6039,-1.5214,-0.4526,0.5395,0.3939,-0.736,-0.3705,-0.6405,-0.1599,-0.3254,-0.6803,-0.6357,-0.705
1om1,-0.1918,0.0431,0.3643,-0.0304,-0.0838,0.195,-0.461,-0.3412,0.6279,-0.5159,-0.9348,0.1833,-0.4957,1.0433,-0.1894,-0.0246,-0.3671,-0.3677,-0.7171,-0.5426,0.2102,-0.6357,-0.705
1p1q,-0.0221,0.0446,-1.5156,-0.7236,-0.9893,-1.0332,-0.927,0.5702,-0.6006,0.3326,0.7646,-0.2778,0.5971,0.9786,0.6462,-0.6293,-0.0423,-0.3677,-0.7171,-0.3254,-0.9029,1.2762,0.7561
1pb9,-0.1662,0.0752,-2.7856,-1.4982,-1.3771,-0.8879,-1.2102,0.1191,-1.2261,-0.4909,0.7267,-0.5437,1.2802,-1.1949,-0.0869,-1.2538,-0.9332,-0.6405,-0.1052,-0.7599,-0.9029,1.2762,2.2172
1pbq,-0.7994,0.0392,-0.1357,-0.6588,-0.924,0.3116,-0.7107,0.0176,-0.2489,0.108,-0.3379,-0.6185,0.6259,0.9702,-0.1275,-0.7314,-0.359,-0.3677,-0.1599,-0.7599,-0.0481,-0.6357,-0.705
1ppm,0.2524,0.0605,-0.6056,1.1642,1.1192,0.9514,0.3232,0.173,0.8383,1.0563,0.8083,0.932,-1.0781,0.1382,0.0016,0.1474,0.283,1.2695,1.3757,0.9782,1.8281,-0.6357,-0.705
