%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.35349162427554e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944054e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05825563525232575
%.likelihood.variance: 2.49079556944935
%loglikelihood: -1710.9328633901293
%RMSE:1.810
%Pearson_correlation_coefficient:0.620,P-value:0.000
%Spearman_correlation_coefficient:0.638,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0805,0.0224,-3.2721,-1.2625,-1.2296,-1.2188,-1.2441,0.4392,-1.2721,-1.0333,0.2954,-1.8644,1.5188,-0.7,-0.6626,-1.3166,0.5931,0.4514,-0.8127,-0.3441,-0.8717,-0.3927,-0.7156
1b11,0.0478,0.0322,0.9179,0.2398,0.4991,0.4939,0.0977,-0.0105,0.9723,-0.5648,0.4859,0.8818,-0.8285,-0.1271,-0.1761,-0.5192,0.3116,0.1739,-0.2011,0.1161,1.9818,-0.6457,-0.7156
1b39,-0.2071,0.0688,0.4479,0.7881,0.1392,-0.1545,-1.2441,-0.5992,-0.8766,1.0063,0.982,-0.1273,0.1104,1.482,1.8583,-1.3166,-0.007,2.3938,3.4236,2.4172,-0.8717,-0.3927,-0.7156
1b7h,0.8224,0.1396,1.5479,0.834,0.1568,-1.3612,0.4522,3.9252,-1.2721,1.3921,2.0076,0.7851,0.4234,1.0299,1.1206,0.3878,1.054,-0.1036,-0.8127,0.3462,-0.1173,5.4259,0.0457
1b8o,-0.1069,0.0198,4.1679,-0.1736,-0.4655,-1.1637,-1.2441,-0.3489,-0.3814,-0.0411,0.5533,-0.0101,0.401,-0.739,-0.5675,-1.0174,0.612,-0.1036,-0.1769,0.1161,-0.8717,1.1252,0.807
1b9j,0.8599,0.1362,-0.5121,0.8436,0.1394,-1.4071,0.7137,3.987,-1.2721,1.3646,2.2577,0.8081,0.4234,1.0299,0.9924,0.3878,1.054,-0.1036,-0.8127,0.3462,-0.3442,5.1729,0.0457
1bcu,-0.7266,0.0203,-3.1921,-0.8675,-0.6725,0.6181,0.0962,-0.3462,0.0547,-1.116,-1.0168,-1.6917,-0.0088,-0.6428,-1.291,-0.243,-0.5839,-1.2135,-0.1769,-1.0345,-0.4065,-0.6457,-0.7156
1bma,0.5632,0.0230,-1.8821,0.3947,0.7545,1.244,0.3445,0.2993,0.7828,0.7306,-0.3925,0.9944,-0.836,0.1644,-0.0806,0.292,-0.6351,-0.3811,-0.2269,-0.114,1.8115,-0.6457,0.0457
1bra,-1.0850,0.0426,-4.6521,-1.3427,-1.2069,-0.464,-0.708,0.3651,-0.1499,-1.1436,-1.247,-2.0004,0.7214,-1.7308,-0.7321,-1.3166,-1.2985,-1.2135,-0.8127,-1.2646,-0.1739,-0.6457,1.5683
1bxo,1.1961,0.0472,3.5279,1.7751,1.4079,0.6304,0.3167,0.5279,-0.1649,2.219,0.9072,1.2221,-0.8658,0.1239,0.3415,1.5433,0.3242,1.2838,0.9635,1.2666,1.6412,-0.6457,-0.7156
1c84,-1.0936,0.0220,-1.4721,-0.6073,-0.6944,-0.5465,-0.2301,-0.0354,0.0397,0.014,0.3509,-0.4135,-0.4559,0.9944,0.2736,-1.0469,0.2702,0.1739,-0.8127,-0.3441,0.0587,-0.1397,0.0457
1d7j,-1.9220,0.0222,-3.1721,-1.893,-1.4663,-0.2073,-0.9401,1.2156,-1.2721,-1.9153,-1.0029,-0.6206,1.4219,-0.6736,-1.3879,-0.3575,-0.9794,-0.6586,-0.8127,-1.2646,-0.8717,-0.6457,-0.7156
1det,-1.5895,0.0441,-2.1721,-0.897,-0.2529,-0.7326,-1.2441,-0.4124,-0.7496,-0.2892,0.8137,-0.0004,-0.0237,1.304,-0.182,-1.3166,-0.007,1.0063,0.4001,1.2666,-0.8717,0.8722,-0.7156
1df8,-0.3700,0.0221,3.2279,-0.3599,-0.8604,-0.3651,-0.3959,-0.2283,-1.2721,-0.3994,0.1884,-0.1644,1.0195,1.0554,-0.3692,0.2336,-0.0166,-0.3811,-0.2011,-0.5743,-0.6264,-0.3927,0.0457
1dhi,-0.0239,0.0457,0.7879,0.3219,0.2791,-0.9578,0.3936,-0.5419,0.0328,-0.2065,0.1441,0.3622,-1.6929,1.0554,-0.4534,0.3215,1.2909,0.1739,0.4588,1.2666,-0.8717,0.3663,0.807
1e1v,-0.2701,0.0414,-1.5521,-0.3665,-0.5564,0.4087,-0.4172,-0.5717,-1.0744,-0.675,-0.6311,-1.6071,0.319,0.2202,-0.3447,-0.5857,-0.3344,-0.9361,-0.1769,-0.3441,-0.1357,1.3782,0.807
1e5a,-1.3811,0.0434,1.1679,-1.482,-1.3704,0.9768,0.7054,0.2363,-0.4721,-1.9153,-1.247,-2.0186,2.0404,0.5556,-1.3244,-1.0998,-0.9794,-0.9361,-0.8127,-1.4947,-0.2585,-0.6457,-0.7156
1e66,0.4843,0.0373,3.4179,0.0714,-0.1933,1.3512,1.2139,-0.5041,0.1719,0.2621,-1.247,-1.3129,0.55,-0.6515,-0.8017,0.8733,-0.9412,-1.2135,-0.8127,-1.2646,0.2861,0.1133,-0.7156
1ela,0.4038,0.0219,-0.1121,0.1526,0.3316,0.5056,1.2139,0.0755,-0.3394,0.1518,-0.1108,0.8676,-0.2547,0.1644,-0.2167,0.5366,0.0278,-0.3811,-0.8127,-0.114,0.121,-0.6457,0.807
1elb,0.2617,0.0351,0.6779,0.1037,0.4133,0.6774,1.1927,1.1732,-0.3394,0.5928,-0.6639,0.8505,-0.2547,0.1644,0.6855,0.421,0.0535,-0.3811,-0.8127,-0.114,0.6485,-0.1397,0.807
1f4e,-0.8689,0.0232,-3.5121,-0.8428,-0.6172,-0.2264,0.1614,-0.0896,-0.3394,-1.4468,-0.8205,0.3171,0.6544,1.0355,-1.0783,-0.4036,-0.68,-0.1036,0.261,-0.5743,-0.1923,-0.6457,-0.7156
1f4f,-0.6417,0.0579,-1.8521,0.2973,-0.0652,-1.4767,0.959,-0.1403,-0.3394,-0.1238,-0.919,0.4591,-0.5304,1.0554,0.4357,0.2219,0.8887,1.2838,0.261,0.8064,-0.8717,0.1133,-0.7156
1f4g,-0.0295,0.0682,0.0079,1.0002,0.2946,-1.6338,0.959,-0.0718,-0.3394,1.0063,-0.1256,0.6897,-0.9254,1.0554,0.3921,1.401,1.2204,1.5613,0.261,1.2666,-0.8717,0.3663,-0.7156
1f5k,-1.3559,0.0337,-2.7321,-1.3297,-1.2069,-0.464,-0.708,0.3651,-0.1499,-1.0609,-1.247,-2.0004,0.7214,-1.7308,-0.8406,-1.3166,-1.2985,-1.2135,-0.8127,-1.2646,-0.1739,-0.6457,0.0457
1fcx,0.8476,0.0487,0.7179,0.919,0.4553,1.2804,2.0499,-0.439,1.3064,-0.234,-0.6613,-0.3039,-0.2771,0.9953,-0.8251,-0.2534,-0.3609,-0.3811,-0.8127,-1.0345,1.8115,-0.3927,-0.7156
1fcz,0.6850,0.0341,2.7479,0.7031,0.1594,1.1726,1.3256,-0.2518,1.1171,-0.3994,-0.6314,0.5759,-0.2994,0.9953,-0.7992,0.0163,-0.68,-0.3811,-0.8127,-1.0345,1.8119,-0.6457,-0.7156
1fd0,0.8963,0.0387,1.9279,1.0021,0.4901,1.3265,1.8243,-0.4452,1.3064,-0.1789,-0.5751,-0.3014,-0.6422,0.9953,-0.6934,0.286,-0.3546,-0.3811,-0.8127,-0.8044,1.7773,-0.1397,-0.7156
1fh7,-1.1967,0.0276,-1.2321,-0.5654,-0.7532,-1.7499,-1.2441,-0.114,-1.2721,0.3172,0.4241,-1.6137,1.4591,-0.7635,0.7367,-1.3166,1.2203,0.7289,-0.8127,0.1161,-0.8717,1.8842,0.0457
1fh8,-1.0611,0.0235,0.4179,-0.7721,-0.7748,-1.4224,-1.2441,-0.1345,-1.2721,-0.234,0.7875,-1.6359,1.4889,-0.7635,-0.0897,-0.8748,0.9011,0.4514,-0.8127,-0.114,-0.8717,1.1252,0.807
1fh9,-0.7560,0.0463,-0.0421,-0.3281,-0.7462,-1.4909,-1.2441,-0.1501,-1.2721,0.8133,1.1538,-1.5981,0.945,-0.5229,1.5544,-1.0017,1.5461,1.0063,-0.8127,0.5763,-0.6732,2.6431,1.5683
1fkb,1.0946,0.1610,3.2279,0.9775,3.4586,1.7725,3.4699,-0.0675,0.2166,0.5653,0.0733,1.6984,-0.8136,0.0457,-0.3529,5.0188,1.4445,2.3938,-0.2011,1.4967,1.8449,-0.6457,-0.7156
1fki,-0.3866,0.0501,0.5279,-0.3137,0.4248,1.0672,0.7775,0.2807,-1.2721,-0.6199,-0.6938,0.8417,0.2669,0.0964,-1.1868,1.5666,-0.4006,0.4514,-0.2011,-0.114,0.8455,-0.6457,-0.7156
1fkn,0.3461,0.0991,2.3279,2.404,2.6509,-2.2482,1.526,1.6401,-0.1499,2.1363,2.492,1.3708,-2.8926,1.0554,2.0479,2.3155,3.5805,2.6713,-0.8127,3.3376,1.61,-0.6457,0.0457
1flr,-0.1891,0.0217,3.5279,0.0819,-0.0269,0.6441,0.075,-0.4388,1.1185,0.1518,-0.4181,-0.0444,-0.985,0.9951,-0.6011,0.3394,-0.0849,-0.1036,-0.8127,-0.5743,0.0587,-0.6457,-0.7156
1fo0,3.3747,0.2253,-0.8821,4.523,3.3014,-2.2334,0.0977,0.5859,0.9723,5.3611,4.0514,1.4645,-3.8688,1.0543,4.1706,2.2453,3.651,2.6713,-0.8127,3.7978,2.7546,4.414,3.8523
1ftm,-0.6536,0.0202,1.1379,-0.7376,-1.0144,-1.0914,-0.9401,0.4419,-0.5921,0.1518,1.0662,-0.2806,0.5351,0.985,0.2167,-0.6754,-0.0406,-0.3811,-0.8127,-0.3441,-0.8717,1.3782,0.807
1fzk,1.3412,0.0943,1.9279,2.7988,3.2773,-1.4598,2.0687,-0.5764,0.7828,2.4671,0.9613,1.5365,-3.5931,1.0299,1.3543,2.124,2.9557,2.1163,-0.8127,3.3376,1.284,2.1371,0.0457
1g7q,0.7066,0.1397,-0.4121,1.9958,2.0978,-3.7734,1.3641,0.4031,-1.2721,3.349,2.331,1.3708,-2.4902,1.0543,2.9608,1.7058,3.2043,2.3938,-0.8127,3.7978,-0.8717,3.402,2.3296
1gni,-0.6602,0.0555,1.5979,-0.4061,-0.2789,1.3249,0.4522,2.9241,-0.8924,-1.3365,-1.1292,-0.5121,1.1089,1.0554,-1.175,1.0327,-0.68,-0.6586,-0.8127,-1.2646,1.8205,-0.6457,-0.7156
1gpk,0.4636,0.0222,-1.1021,-0.2034,-0.3784,0.2135,0.1619,-0.1156,0.5142,-0.7853,-0.6852,0.0042,0.4979,-1.2436,-0.943,0.8476,-0.6307,-0.9361,-0.8127,-1.0345,-0.1912,0.3663,0.0457
1gz9,-1.8666,0.0636,-2.9621,0.0378,0.0756,-2.2764,-0.9401,-0.2435,-1.2721,0.3448,0.7143,-1.2557,1.2505,-0.7,0.1387,-1.1173,3.3724,2.9487,-0.8127,1.7268,-0.8717,0.3663,-0.7156
1h23,2.2058,0.0649,1.8779,1.452,1.2424,0.9343,1.5538,-0.7801,0.8419,1.4197,-0.3489,0.1084,0.0731,-1.2294,0.9374,3.105,-0.0142,-0.6586,-0.8127,-0.3441,0.6002,-0.1397,0.0457
1ha2,-0.2676,0.0199,-0.9321,-0.3786,-0.1255,0.9545,-0.1572,-0.2766,1.1097,-1.2814,-0.9781,0.3373,-0.4485,0.5669,-1.1903,-0.3233,-0.7034,-0.3811,-0.2011,-0.8044,0.7565,-0.3927,-0.7156
1hfs,3.1461,0.0708,2.2279,3.0258,2.2908,1.9675,3.3027,-0.7172,2.6561,2.8529,0.3579,1.453,-2.2592,1.0519,0.6139,2.095,0.2895,0.1739,-0.2527,0.1161,2.6923,-0.6457,-0.7156
1hi4,-0.7036,0.0608,-1.9821,-0.3511,-0.0681,-0.1918,-1.2441,-0.4408,-0.8766,0.5377,-0.0701,-0.4059,-0.0982,1.3033,1.358,-1.3166,-0.3262,1.5613,2.2485,1.7268,-0.8717,-0.6457,2.3296
1hk4,-0.0056,0.1846,-1.1621,-0.5053,-0.5336,0.6033,4.0837,-0.2268,0.1086,-0.7853,-1.0042,-0.336,1.9882,0.985,-0.014,-0.8748,0.2919,-0.1036,-0.8127,-0.5743,-0.8717,-0.1397,0.0457
1if7,0.8126,0.0349,4.0479,-0.5179,0.2029,0.5553,0.8647,-0.5166,0.8019,-1.0609,-0.7808,0.3909,-0.2696,-1.1692,-0.4158,0.5484,-0.6815,-0.3811,0.9148,-0.3441,0.0899,1.1252,1.5683
1j16,-1.3774,0.0352,-2.6321,-1.3543,-1.2069,-0.464,-0.708,0.3651,-0.1499,-0.868,-1.247,-2.0004,0.7214,-1.7308,-0.9089,-1.3166,-1.2985,-1.2135,-0.8127,-1.2646,-0.1739,-0.6457,0.0457
1j17,1.1518,0.0570,-1.2521,0.3929,0.7775,0.9634,1.4076,-0.9039,0.7891,0.7306,-1.247,0.8931,-0.2994,-0.9485,-0.401,2.8403,-0.6863,-0.3811,0.261,-0.114,0.0401,-0.6457,-0.7156
1jaq,-0.6042,0.0518,-1.9921,-0.4213,-0.6103,-0.7474,-0.3959,3.0149,-1.2721,-0.234,0.3646,0.4073,0.088,-0.985,0.0742,-0.5192,-0.2778,0.1739,-0.1146,0.3462,-0.3442,1.6312,0.807
1jq9,1.0614,0.1303,1.9779,1.3346,1.6379,-1.1714,1.178,0.3311,0.7828,1.4748,0.9191,1.1769,-1.678,1.0299,4.6409,0.5638,1.9988,1.0063,-0.8127,1.4967,1.284,0.6192,2.3296
1jqd,-0.0742,0.0356,-1.3121,0.3059,-0.1563,-1.3038,-0.991,-0.5585,-0.8766,0.1243,0.2696,-0.3225,0.2147,0.9851,0.4446,-0.3324,0.9684,0.1739,1.0945,0.8064,-0.8717,-0.6457,0.807
1jqe,0.4548,0.0493,-0.0321,0.1728,0.4366,1.2554,1.8416,-0.2733,0.0227,0.5101,-1.247,-1.336,0.1775,0.4565,-0.4028,0.6047,-0.3652,-0.9361,-0.1769,-0.8044,-0.4251,0.1133,-0.7156
1jys,-1.1907,0.0361,-2.9521,-1.4487,-1.1762,-0.2146,-1.2441,-0.2196,-0.8766,-1.2814,-1.0341,-2.0893,0.4681,-0.8326,-0.8771,-1.3166,-0.6303,-1.2135,1.0945,-0.5743,-0.8717,-0.6457,0.807
1k4g,-0.1546,0.0256,-0.6221,-0.4663,-0.4128,0.157,-0.4612,-0.487,-0.0064,-0.9782,-0.0215,0.0915,-0.1504,-0.6424,-0.6204,-0.033,-0.273,-0.9361,0.4588,-0.114,-0.4189,-0.6457,-0.7156
1k9s,-0.1306,0.0505,0.0479,-0.1309,-0.509,-0.9834,-1.2441,-0.455,-0.8957,0.1794,0.4782,-1.5243,0.3489,-0.6999,-0.0432,-1.3166,0.3121,-0.1036,-0.2301,0.3462,-0.8717,0.6192,3.091
1kv1,0.1382,0.0307,-0.5321,-0.3483,-0.4446,1.0835,-0.1719,-0.1592,0.0118,-1.116,-0.4723,0.2367,0.1998,-1.4759,-1.1859,0.8936,-0.9668,-0.9361,-0.2011,-0.5743,0.3661,-0.6457,-0.7156
1l2s,-0.4276,0.0177,-1.8821,-0.628,-0.6905,0.3042,0.3338,-0.2558,0.1542,-0.7577,0.5099,0.0662,0.5277,0.9849,-0.3419,-0.7974,-0.68,-0.1036,0.261,-0.5743,-0.4251,-0.6457,-0.7156
1l83,-1.4037,0.0832,-3.0721,-1.673,-1.4699,0.3427,-1.2441,0.2621,-0.1348,-1.998,-1.247,-2.1835,1.1164,-4.4134,-1.5067,-1.3166,-1.2985,-1.2135,-0.8127,-1.7248,0.5239,-0.6457,-0.7156
1li3,-1.6155,0.0208,-2.2221,-1.4277,-1.3725,0.4569,-0.4399,0.2363,-0.3564,-1.8051,-0.9431,-2.1225,1.1834,0.5817,-1.3721,-1.0732,-0.9794,-0.9361,-0.8127,-1.4947,-0.1925,-0.6457,-0.7156
1li6,-1.5097,0.0206,-2.6721,-1.6633,-1.3867,0.227,-0.4253,0.1745,-0.5208,-1.8602,-1.0796,-2.1507,1.1611,-0.9934,-1.266,-0.5188,-0.9876,-1.2135,-0.8127,-1.4947,-0.8717,-0.3927,-0.7156
1lol,-0.8972,0.0327,-0.0821,-0.3012,-0.1973,-0.8246,-1.2441,-0.4461,-0.4207,0.0967,0.8943,-0.0954,-0.0237,1.299,0.3759,-1.3166,-0.3643,1.2838,1.0116,1.2666,-0.8717,-0.6457,0.807
1loq,-1.0365,0.0316,-2.7721,-0.32,-0.4696,-0.7852,-1.2441,-0.0979,-0.2353,0.2345,1.3427,-0.0277,0.3712,1.299,0.8604,-0.7245,-0.3643,1.2838,0.3759,0.8064,-0.8717,-0.6457,-0.7156
1m0n,1.0631,0.0711,-4.2521,0.6321,-0.1,0.8638,0.1908,0.0984,-0.5508,1.337,1.5774,0.0074,0.1924,1.3017,3.0923,0.5531,-0.9794,1.0063,1.5112,0.5763,-0.8717,-0.1397,1.5683
1m0q,0.5434,0.0682,-2.5821,0.3093,-0.3732,0.5698,-0.6362,0.7664,-0.5508,1.1992,1.9364,-0.3996,0.1924,1.3017,2.6043,0.2208,-0.9794,1.0063,1.5112,0.5763,-0.8717,-0.1397,1.5683
1m2q,-0.7078,0.0281,-0.3721,-0.223,-0.4943,0.5269,-0.4399,-0.2633,0.3136,-0.2616,-0.7953,0.1835,-0.605,0.5719,-0.409,-1.0237,-0.3843,-0.3811,-0.8127,-0.114,-0.6391,-0.6457,-0.7156
1mq6,1.0887,0.0473,4.6779,0.6832,0.4736,1.5351,-0.2023,-0.804,0.8224,1.0889,-0.8272,0.6364,-0.5751,0.4313,-0.5051,0.6412,0.2628,-0.1036,0.4599,0.3462,0.468,-0.6457,1.5683
1n2v,-0.5130,0.0157,-2.3921,-0.7788,-0.6729,-0.1042,-0.9614,-0.1998,-0.4398,-0.5372,0.058,-0.191,0.319,-1.3314,-0.3186,-0.4096,-0.9876,-0.6586,-0.1769,-0.3441,-0.3626,-0.3927,0.0457
1nc1,-0.0606,0.0242,-0.3521,0.0135,-0.5051,-0.1953,-0.7017,-0.4812,-0.6912,0.4826,0.1963,-1.482,0.6916,-0.7681,0.3871,-0.4086,0.2783,-0.3811,0.4588,-0.114,-0.8717,-0.6457,0.0457
1ndw,-0.1634,0.0143,-1.2421,-0.3555,-0.5196,0.1714,-0.4318,-0.1014,0.4201,0.2345,-0.1471,-0.1869,0.1029,-0.6926,0.2923,-0.7516,-0.3368,-0.6586,-0.1769,-0.5743,0.2913,0.3663,-0.7156
1ndy,0.1810,0.0120,-0.3021,0.0016,-0.0935,0.5383,0.0461,-0.3966,0.7992,0.0967,-0.1396,-0.1187,-0.2845,-0.6926,-0.0405,-0.7516,-0.3368,-0.6586,-0.1769,-0.5743,0.7565,-0.1397,-0.7156
1ndz,1.8260,0.0525,1.6379,1.6037,1.1508,0.7664,0.6179,-0.9098,1.1905,2.3292,-0.1788,0.6378,-1.6109,-0.6926,2.0131,1.5595,0.5655,-0.3811,0.4588,0.5763,-0.1739,-0.1397,-0.7156
1nfy,0.6244,0.0318,2.4179,0.3422,0.3984,0.1408,0.582,-0.7776,0.7508,0.5928,-0.9628,0.6212,-0.1355,-1.3463,-0.6581,0.2324,-0.9924,-0.3811,0.261,-0.114,0.2727,-0.6457,-0.7156
1nhu,-0.2240,0.0455,-0.8121,-0.4994,0.2307,1.4019,0.8725,-0.3012,2.0156,-1.1987,-0.6829,0.7606,-0.5602,1.0297,-1.0294,-0.6253,-0.3739,-0.3811,-0.8127,-0.8044,1.6496,-0.6457,-0.7156
1nja,-0.5833,0.0293,-0.1621,-0.4106,-0.5444,-0.3658,-0.976,-0.1776,-0.56,-0.427,1.1989,-0.0308,0.401,1.299,0.0209,-0.5755,-0.3262,0.7289,0.3759,0.5763,-0.8717,1.1252,0.0457
1nje,-0.5853,0.0277,-2.6721,-0.4241,-0.5444,-0.3658,-0.976,-0.1776,-0.56,-0.0411,1.7468,-0.0308,0.401,1.299,0.5191,-0.5755,-0.3262,0.7289,0.3759,0.5763,-0.8717,0.3663,0.0457
1nny,1.0050,0.0850,1.1879,1.7114,2.172,0.2984,1.64,-0.8534,2.2841,1.8607,2.4502,1.0005,-3.3397,0.9944,1.3847,1.3038,1.5163,1.5613,-0.8127,1.2666,1.9194,-0.6457,-0.7156
1nvq,0.8911,0.0426,1.7779,0.9968,1.2608,0.7029,-0.404,-0.8177,0.5933,0.207,0.1136,0.7913,-0.8583,-0.9623,-0.4224,0.9799,0.846,-0.1036,-0.8127,0.1161,0.5239,-0.6457,-0.7156
1nwl,-0.2385,0.0665,-4.0821,-0.3307,0.0932,-0.2695,-0.1132,-0.3177,-0.5276,0.0692,-0.5959,0.5449,-0.0461,0.9753,1.2761,2.4377,0.3151,0.1739,-0.1769,0.5763,-0.0407,-0.6457,0.807
1o0h,-0.6985,0.0488,-0.5521,0.005,-0.1125,-0.3312,-1.2441,-0.5419,-0.8766,1.4197,0.665,-0.2547,0.1179,1.4129,1.7392,-1.3166,-0.007,1.5613,2.2591,1.7268,-0.8717,-0.6457,0.0457
1o3f,-0.1693,0.0723,1.4879,-0.2259,0.1598,0.6562,0.343,-0.6017,1.1769,0.5928,-0.6311,-1.4949,-0.9328,0.567,2.3917,-0.2487,-0.6685,-0.9361,-0.8127,-0.8044,0.7565,-0.6457,0.0457
1o3p,-0.2563,0.0532,0.1879,0.0445,0.0825,0.3537,1.2271,-0.7083,0.0397,0.7306,-0.6311,-1.5869,-0.5528,0.535,0.7554,-0.785,-0.3726,-0.6586,-0.1769,-0.3441,-0.6391,-0.6457,-0.7156
1om1,-0.3752,0.0201,0.2979,-0.0136,-0.0673,0.1963,-0.4399,-0.3782,0.7435,-0.5648,-0.9984,0.2037,-0.5975,1.0513,-0.3431,-0.0546,-0.3691,-0.3811,-0.8127,-0.5743,0.2913,-0.6457,-0.7156
1p1q,-0.6480,0.0236,-1.5821,-0.7448,-1.0144,-1.0914,-0.9401,0.4419,-0.5921,0.3723,0.8876,-0.2806,0.5351,0.985,1.2306,-0.6754,-0.0406,-0.3811,-0.8127,-0.3441,-0.8717,1.3782,0.807
1pb9,-0.6247,0.0373,-2.8521,-1.5618,-1.42,-0.9389,-1.2441,0.036,-1.2721,-0.5372,0.8455,-0.5599,1.243,-1.2419,-0.1503,-1.3166,-0.9416,-0.6586,-0.1146,-0.8044,-0.8717,1.3782,2.3296
1pbq,-0.8945,0.0184,-0.2021,-0.6765,-0.9461,0.3185,-0.708,-0.0553,-0.2098,0.1243,-0.3359,-0.6385,0.5649,0.9763,-0.2267,-0.7802,-0.3609,-0.3811,-0.1769,-0.8044,0.0214,-0.6457,-0.7156
1ppm,0.9414,0.0342,-0.6721,1.2464,1.191,0.9893,0.4017,0.0844,0.9723,1.1716,0.9361,0.9901,-1.2011,0.1239,0.0165,0.122,0.2884,1.2838,1.575,1.0365,1.9818,-0.6457,-0.7156
