%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.480817322379074e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944208e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0920406799948898
%.likelihood.variance: 2.4254563826757103
%loglikelihood: -2404.2429728585716
%RMSE:1.794
%Pearson_correlation_coefficient:0.622,P-value:0.000
%Spearman_correlation_coefficient:0.645,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bra,-1.0525,0.0284,-4.5781,-1.3227,-1.1961,-0.3809,-0.6562,0.3799,-0.1198,-1.1209,-1.2681,-1.9938,0.739,-1.6544,-0.6849,-1.2466,-1.2986,-1.1974,-0.7612,-1.226,-0.1443,-0.6621,1.5896
1bxo,1.4223,0.0375,3.6019,1.7445,1.4302,0.6743,0.3436,0.5495,-0.1351,2.0374,0.7278,1.2372,-0.8332,0.0991,0.1837,1.5186,0.3137,1.1586,0.7894,1.092,1.888,-0.6621,-0.7571
1c84,-1.1052,0.0157,-1.3981,-0.5993,-0.6813,-0.4604,-0.1899,-0.0373,0.0736,-0.0336,0.2124,-0.4027,-0.4273,0.9221,0.1288,-0.9859,0.26,0.1115,-0.7612,-0.3831,0.1162,-0.1733,0.0252
1d7j,-1.9090,0.0148,-3.0981,-1.864,-1.4566,-0.1334,-0.8827,1.266,-1.2647,-1.8458,-1.042,-0.6104,1.4328,-0.6549,-1.2155,-0.3192,-0.9815,-0.6738,-0.7612,-1.226,-0.9255,-0.6621,-0.7571
1det,-1.9004,0.0274,-2.0981,-0.8843,-0.2379,-0.6399,-1.1793,-0.4301,-0.7316,-0.3184,0.6412,0.0115,0.0009,1.2148,-0.2398,-1.2466,-0.0154,0.8968,0.2976,1.092,-0.9255,0.8043,-0.7571
1df8,-0.1769,0.0170,3.3019,-0.3558,-0.8481,-0.2855,-0.3517,-0.2383,-1.2647,-0.422,0.0618,-0.153,1.0342,0.9797,-0.3912,0.2523,-0.0249,-0.4121,-0.2273,-0.5938,-0.6509,-0.4177,0.0252
1dhi,-0.3618,0.0323,0.8619,0.3149,0.2964,-0.8569,0.4187,-0.5651,0.0666,-0.2407,0.0208,0.375,-1.6525,0.9797,-0.4594,0.3372,1.2742,0.1115,0.3488,1.092,-0.9255,0.3155,0.8074
1e1v,-0.2432,0.0331,-1.4781,-0.3624,-0.5428,0.4606,-0.3724,-0.5961,-1.063,-0.6808,-0.6975,-1.5995,0.3404,0.1901,-0.3714,-0.5399,-0.3407,-0.9356,-0.2062,-0.3831,-0.1015,1.2931,0.8074
1e5a,-1.1741,0.0345,1.2419,-1.4597,-1.3604,1.0083,0.7229,0.2457,-0.4485,-1.8458,-1.2681,-2.0121,2.0455,0.5072,-1.164,-1.037,-0.9815,-0.9356,-0.7612,-1.4368,-0.239,-0.6621,-0.7571
1e66,0.8041,0.0269,3.4919,0.0685,-0.178,1.3692,1.2191,-0.5256,0.2085,0.1993,-1.2681,-1.3046,0.5692,-0.634,-0.7412,0.8708,-0.9436,-1.1974,-0.7612,-1.226,0.3708,0.0711,-0.7571
1ela,0.7705,0.0170,-0.0381,0.1483,0.3492,0.554,1.2191,0.0782,-0.3132,0.0958,-0.2154,0.8817,-0.228,0.1374,-0.2678,0.5452,0.0192,-0.4121,-0.7612,-0.1724,0.1859,-0.6621,0.8074
1elb,0.6065,0.0289,0.7519,0.1002,0.4312,0.7196,1.1984,1.2219,-0.3132,0.51,-0.7279,0.8646,-0.228,0.1374,0.4621,0.4335,0.0447,-0.4121,-0.7612,-0.1724,0.7766,-0.1733,0.8074
1f4e,-0.8326,0.0175,-3.4381,-0.8309,-0.6038,-0.1517,0.1922,-0.0937,-0.3132,-1.4057,-0.873,0.3297,0.6725,0.9609,-0.965,-0.3639,-0.6841,-0.1503,0.1762,-0.5938,-0.1649,-0.6621,-0.7571
1f4f,-0.7043,0.0462,-1.7781,0.2907,-0.0494,-1.3572,0.9704,-0.1466,-0.3132,-0.1631,-0.9642,0.4721,-0.5011,0.9797,0.26,0.241,0.8746,1.1586,0.1762,0.6705,-0.9255,0.0711,-0.7571
1f4g,-0.0142,0.0515,0.0819,0.9821,0.312,-1.5087,0.9704,-0.0752,-0.3132,0.8983,-0.2291,0.7033,-0.8923,0.9797,0.2247,1.381,1.2041,1.4204,0.1762,1.092,-0.9255,0.3155,-0.7571
1f5k,-1.3942,0.0228,-2.6581,-1.3099,-1.1961,-0.3809,-0.6562,0.3799,-0.1198,-1.0433,-1.2681,-1.9938,0.739,-1.6544,-0.7727,-1.2466,-1.2986,-1.1974,-0.7612,-1.226,-0.1443,-0.6621,0.0252
1fcx,1.4300,0.0351,0.7919,0.9023,0.4734,1.301,2.0348,-0.4578,1.3659,-0.2666,-0.7255,-0.2929,-0.2501,0.923,-0.7601,-0.2186,-0.367,-0.4121,-0.7612,-1.0153,2.0787,-0.4177,-0.7571
1fcz,1.1312,0.0265,2.8219,0.6899,0.1762,1.1971,1.3281,-0.2628,1.1728,-0.422,-0.6978,0.5892,-0.2722,0.923,-0.7391,0.0421,-0.6841,-0.4121,-0.7612,-1.0153,2.0791,-0.6621,-0.7571
1fd0,1.3097,0.0285,2.0019,0.984,0.5084,1.3454,1.8147,-0.4643,1.3659,-0.2149,-0.6456,-0.2904,-0.6118,0.923,-0.6536,0.3029,-0.3607,-0.4121,-0.7612,-0.8046,2.0404,-0.1733,-0.7571
1fh7,-0.9117,0.0215,-1.1581,-0.558,-0.7404,-1.6206,-1.1793,-0.1192,-1.2647,0.2511,0.2802,-1.6061,1.4697,-0.7399,0.5035,-1.2466,1.204,0.635,-0.7612,0.0383,-0.9255,1.7819,0.0252
1fh8,-0.7522,0.0185,0.4919,-0.7613,-0.7621,-1.3049,-1.1793,-0.1405,-1.2647,-0.2666,0.617,-1.6284,1.4992,-0.7399,-0.1651,-0.8194,0.8869,0.3733,-0.7612,-0.1724,-0.9255,1.0487,0.8074
1fh9,-0.5584,0.0332,0.0319,-0.3246,-0.7334,-1.371,-1.1793,-0.1569,-1.2647,0.7171,0.9563,-1.5904,0.9604,-0.5125,1.1651,-0.9421,1.5278,0.8968,-0.7612,0.4598,-0.7033,2.515,1.5896
1fkb,1.5307,0.1211,3.3019,0.9598,3.4899,1.7754,3.4204,-0.0708,0.2541,0.4841,-0.0448,1.7147,-0.7816,0.0251,-0.378,4.8791,1.4268,2.2057,-0.2273,1.3027,2.116,-0.6621,-0.7571
1fki,-0.1125,0.0410,0.6019,-0.3105,0.4428,1.0954,0.7932,0.292,-1.2647,-0.6291,-0.7556,0.8557,0.2887,0.073,-1.0528,1.5411,-0.4065,0.3733,-0.2273,-0.1724,0.9971,-0.6621,-0.7571
1fkn,0.4849,0.0629,2.4019,2.3632,2.6786,-2.1011,1.5236,1.7083,-0.1198,1.9597,2.1963,1.3862,-2.8409,0.9797,1.5643,2.2652,3.5491,2.4675,-0.7612,2.9886,1.8531,-0.6621,0.0252
1flr,-0.2532,0.0162,3.6019,0.0788,-0.0109,0.6875,0.1078,-0.4576,1.1743,0.0958,-0.5002,-0.0327,-0.9513,0.9227,-0.5789,0.3546,-0.0928,-0.1503,-0.7612,-0.5938,0.1162,-0.6621,-0.7571
1fo0,3.9735,0.1483,-0.8081,4.4478,3.332,-2.0868,0.13,0.61,1.0251,4.9885,3.6411,1.4801,-3.8079,0.9787,3.2818,2.1973,3.6192,2.4675,-0.7612,3.41,3.1346,4.2258,3.9363
1ftm,-0.4737,0.0136,1.2119,-0.7274,-1.0028,-0.9857,-0.8827,0.4599,-0.571,0.0958,0.8751,-0.2695,0.5544,0.9131,0.0828,-0.6267,-0.0488,-0.4121,-0.7612,-0.3831,-0.9255,1.2931,0.8074
1fzk,1.5624,0.0566,2.0019,2.7516,3.3078,-1.3409,2.0531,-0.601,0.8317,2.2704,0.7779,1.5523,-3.5348,0.9556,1.0032,2.0801,2.9283,1.9439,-0.7612,2.9886,1.488,2.0262,0.0252
1g7q,1.0921,0.0812,-0.3381,1.9616,2.1231,-3.5715,1.3657,0.4195,-1.2647,3.0988,2.0471,1.3862,-2.4423,0.9787,2.3029,1.6757,3.1753,2.2057,-0.7612,3.41,-0.9255,3.2482,2.3719
1gni,-0.2142,0.0507,1.6719,-0.4013,-0.264,1.3439,0.4759,3.046,-0.8773,-1.3021,-1.159,-0.5016,1.1228,0.9797,-1.0432,1.0249,-0.6841,-0.6738,-0.7612,-1.226,2.0888,-0.6621,-0.7571
1gpk,0.6490,0.0160,-1.0281,-0.2019,-0.3639,0.2724,0.1926,-0.1209,0.5577,-0.7844,-0.7476,0.0161,0.5175,-1.1939,-0.8555,0.846,-0.6351,-0.9356,-0.7612,-1.0153,-0.1637,0.3155,0.0252
1gz9,-1.5995,0.0521,-2.8881,0.0354,0.0921,-2.1282,-0.8827,-0.2541,-1.2647,0.277,0.5491,-1.2471,1.263,-0.6799,0.0196,-1.0539,3.3424,2.7293,-0.7612,1.5134,-0.9255,0.3155,-0.7571
1h23,2.5498,0.0463,1.9519,1.4266,1.2639,0.9673,1.5507,-0.8132,0.892,1.2866,-0.436,0.1205,0.0968,-1.1804,0.6658,3.0286,-0.0225,-0.6738,-0.7612,-0.3831,0.7225,-0.1733,0.0252
1ha2,-0.3772,0.0151,-0.8581,-0.3743,-0.1099,0.9868,-0.1187,-0.2886,1.1652,-1.2504,-1.019,0.35,-0.4199,0.5179,-1.0556,-0.2862,-0.7074,-0.4121,-0.2273,-0.8046,0.8974,-0.4177,-0.7571
1hfs,3.7358,0.0496,2.3019,2.9748,2.317,1.9634,3.2572,-0.7476,2.7429,2.6328,0.2188,1.4686,-2.2135,0.9765,0.4042,2.0521,0.2792,0.1115,-0.2723,0.0383,3.0648,-0.6621,-0.7571
1hi4,-1.2319,0.0376,-1.9081,-0.3472,-0.0523,-0.1184,-1.1793,-0.4597,-0.8613,0.4582,-0.1777,-0.3951,-0.073,1.2141,1.0062,-1.2466,-0.3325,1.4204,1.9114,1.5134,-0.9255,-0.6621,2.3719
1hk4,0.6916,0.1537,-1.0881,-0.4989,-0.5198,0.6482,4.0193,-0.2367,0.1439,-0.7844,-1.0432,-0.3251,1.9938,0.9131,-0.1039,-0.8194,0.2816,-0.1503,-0.7612,-0.5938,-0.9255,-0.1733,0.0252
1if7,0.7074,0.0248,4.1219,-0.5113,0.2199,0.6019,0.8783,-0.5387,0.8513,-1.0433,-0.8362,0.4038,-0.2427,-1.1235,-0.429,0.5566,-0.6856,-0.4121,0.7469,-0.3831,0.151,1.0487,1.5896
1j16,-1.3956,0.0240,-2.5581,-1.3341,-1.1961,-0.3809,-0.6562,0.3799,-0.1198,-0.862,-1.2681,-1.9938,0.739,-1.6544,-0.8279,-1.2466,-1.2986,-1.1974,-0.7612,-1.226,-0.1443,-0.6621,0.0252
1j17,1.0764,0.0423,-1.1781,0.3847,0.797,0.9954,1.4081,-0.9422,0.8381,0.6394,-1.2681,0.9073,-0.2722,-0.9148,-0.417,2.7727,-0.6904,-0.4121,0.1762,-0.1724,0.0953,-0.6621,-0.7571
1jaq,-0.3898,0.0395,-1.9181,-0.4163,-0.5969,-0.6541,-0.3517,3.1406,-1.2647,-0.2666,0.2251,0.4202,0.1116,-0.9493,-0.0325,-0.4756,-0.2845,0.1115,-0.1517,0.2491,-0.3349,1.5375,0.8074
1jq9,1.0547,0.0618,2.0519,1.3111,1.6612,-1.0629,1.1841,0.3445,0.8317,1.3384,0.7389,1.1918,-1.6378,0.9556,3.6623,0.5716,1.9775,0.8968,-0.7612,1.3027,1.488,0.5599,2.3719
1jqd,-0.2644,0.0247,-1.2381,0.2991,-0.1409,-1.1906,-0.9323,-0.5823,-0.8613,0.0699,0.1371,-0.3115,0.2371,0.9132,0.2671,-0.295,0.9537,0.1115,0.9038,0.6705,-0.9255,-0.6621,0.8074
1jqe,0.7743,0.0399,0.0419,0.1682,0.4546,1.2768,1.8316,-0.2852,0.0563,0.4323,-1.2681,-1.3277,0.2001,0.4135,-0.4185,0.611,-0.3714,-0.9356,-0.2062,-0.8046,-0.4255,0.0711,-0.7571
1jys,-1.6715,0.0268,-2.8781,-1.427,-1.1653,-0.1404,-1.1793,-0.2293,-0.8613,-1.2504,-1.0709,-2.083,0.488,-0.8053,-0.8022,-1.2466,-0.6347,-1.1974,0.9038,-0.5938,-0.9255,-0.6621,0.8074
1k4g,-0.5557,0.0189,-0.5481,-0.4606,-0.3985,0.2178,-0.4153,-0.5078,0.0265,-0.9656,-0.1327,0.1036,-0.1246,-0.6255,-0.5945,-0.0055,-0.2797,-0.9356,0.3488,-0.1724,-0.4186,-0.6621,-0.7571
1k9s,0.0584,0.0379,0.1219,-0.1306,-0.4951,-0.8816,-1.1793,-0.4744,-0.8808,0.1217,0.3303,-1.5164,0.3699,-0.6798,-0.1275,-1.2466,0.3017,-0.1503,-0.2526,0.2491,-0.9255,0.5599,3.1541
1kv1,-0.0420,0.0220,-0.4581,-0.3444,-0.4304,1.1111,-0.1331,-0.1663,0.0451,-1.095,-0.5503,0.2492,0.2223,-1.4135,-1.052,0.8904,-0.9691,-0.9356,-0.2273,-0.5938,0.4604,-0.6621,-0.7571
1l2s,-0.4242,0.0129,-1.8081,-0.6196,-0.6775,0.3598,0.3603,-0.2669,0.1904,-0.7585,0.3597,0.0782,0.5471,0.9131,-0.3692,-0.7446,-0.6841,-0.1503,0.1762,-0.5938,-0.4255,-0.6621,-0.7571
1l83,-1.5667,0.0557,-2.9981,-1.6476,-1.4603,0.3969,-1.1793,0.2726,-0.1045,-1.9234,-1.2681,-2.1774,1.1302,-4.1907,-1.3115,-1.2466,-1.2986,-1.1974,-0.7612,-1.6475,0.637,-0.6621,-0.7571
1li3,-1.6092,0.0146,-2.1481,-1.4063,-1.3624,0.507,-0.3946,0.2457,-0.3305,-1.7422,-0.9866,-2.1163,1.1966,0.5319,-1.2027,-1.0112,-0.9815,-0.9356,-0.7612,-1.4368,-0.1651,-0.6621,-0.7571
1li6,-1.6330,0.0144,-2.5981,-1.6381,-1.3766,0.2854,-0.3803,0.1814,-0.4982,-1.794,-1.113,-2.1446,1.1745,-0.9573,-1.1169,-0.4752,-0.9897,-1.1974,-0.7612,-1.4368,-0.9255,-0.4177,-0.7571
1lol,-1.1682,0.0224,-0.0081,-0.2981,-0.1821,-0.7285,-1.1793,-0.4653,-0.3961,0.044,0.7159,-0.0838,0.0009,1.2101,0.2116,-1.2466,-0.3704,1.1586,0.8315,1.092,-0.9255,-0.6621,0.8074
1loq,-1.3009,0.0216,-2.6981,-0.3166,-0.4555,-0.6905,-1.1793,-0.1024,-0.2069,0.1735,1.1314,-0.016,0.3921,1.2101,0.6036,-0.6741,-0.3704,1.1586,0.2765,0.6705,-0.9255,-0.6621,-0.7571
1m0n,0.8937,0.0395,-4.1781,0.62,-0.0843,0.8993,0.2208,0.102,-0.5288,1.209,1.3488,0.0192,0.2149,1.2126,2.4094,0.5612,-0.9815,0.8968,1.2677,0.4598,-0.9255,-0.1733,1.5896
1m0q,0.2904,0.0381,-2.5081,0.3025,-0.3587,0.6158,-0.5861,0.798,-0.5288,1.0795,1.6814,-0.3888,0.2149,1.2126,2.0145,0.2399,-0.9815,0.8968,1.2677,0.4598,-0.9255,-0.1733,1.5896
1m2q,-0.8804,0.0221,-0.2981,-0.2212,-0.4804,0.5745,-0.3946,-0.2748,0.353,-0.2925,-0.8496,0.1958,-0.5749,0.5226,-0.4235,-0.9634,-0.3903,-0.4121,-0.7612,-0.1724,-0.6651,-0.6621,-0.7571
1mq6,1.0288,0.0399,4.7519,0.6703,0.4918,1.5465,-0.1628,-0.8381,0.8721,0.976,-0.8791,0.6499,-0.5454,0.3897,-0.5012,0.6464,0.2527,-0.1503,0.3498,0.2491,0.5744,-0.6621,1.5896
1n2v,-0.6690,0.0104,-2.3181,-0.768,-0.6598,-0.0339,-0.9034,-0.2086,-0.4156,-0.5514,-0.059,-0.1797,0.3404,-1.2768,-0.3503,-0.3697,-0.9897,-0.6738,-0.2062,-0.3831,-0.3556,-0.4177,0.0252
1nc1,-0.1568,0.0173,-0.2781,0.0115,-0.4912,-0.1218,-0.65,-0.5017,-0.6721,0.4064,0.0691,-1.4741,0.7095,-0.7443,0.2206,-0.3686,0.2681,-0.4121,0.3488,-0.1724,-0.9255,-0.6621,0.0252
1ndw,-0.2500,0.0101,-1.1681,-0.3516,-0.5058,0.2317,-0.3867,-0.1061,0.4617,0.1735,-0.2491,-0.1756,0.1263,-0.6729,0.144,-0.7003,-0.3431,-0.6738,-0.2062,-0.5938,0.3766,0.3155,-0.7571
1ndy,0.1699,0.0083,-0.2281,-0.0002,-0.0778,0.5855,0.0796,-0.4137,0.8485,0.044,-0.2421,-0.1072,-0.2575,-0.6729,-0.1253,-0.7003,-0.3431,-0.6738,-0.2062,-0.5938,0.8974,-0.1733,-0.7571
1ndz,1.4985,0.0380,1.7119,1.5758,1.1719,0.8054,0.6375,-0.9483,1.2477,2.1409,-0.2784,0.6513,-1.5713,-0.6729,1.5362,1.5343,0.5535,-0.4121,0.3488,0.4598,-0.1443,-0.1733,-0.7571
1nfy,0.7380,0.0231,2.4919,0.3348,0.4162,0.2023,0.6025,-0.8106,0.7991,0.51,-1.0048,0.6347,-0.1099,-1.2909,-0.625,0.2512,-0.9945,-0.4121,0.1762,-0.1724,0.3557,-0.6621,-0.7571
1nhu,-0.2132,0.0331,-0.7381,-0.4931,0.2478,1.4181,0.886,-0.3142,2.0894,-1.1727,-0.7455,0.7744,-0.5306,0.9554,-0.9254,-0.5782,-0.38,-0.4121,-0.7612,-0.8046,1.8974,-0.6621,-0.7571
1nja,-0.6847,0.0187,-0.0881,-0.4057,-0.5307,-0.2862,-0.9177,-0.1855,-0.5383,-0.4478,0.9982,-0.019,0.4216,1.2101,-0.0756,-0.5301,-0.3325,0.635,0.2765,0.4598,-0.9255,1.0487,0.0252
1nje,-0.7282,0.0164,-2.5981,-0.419,-0.5307,-0.2862,-0.9177,-0.1855,-0.5383,-0.0854,1.5058,-0.019,0.4216,1.2101,0.3275,-0.5301,-0.3325,0.635,0.2765,0.4598,-0.9255,0.3155,0.0252
1nny,0.9467,0.0600,1.2619,1.6818,2.1977,0.3542,1.6348,-0.8896,2.3634,1.7008,2.1575,1.015,-3.2838,0.9221,1.0277,1.287,1.4981,1.4204,-0.7612,1.092,2.1995,-0.6621,-0.7571
1nvq,1.0125,0.0345,1.8519,0.9788,1.2825,0.7442,-0.3596,-0.8523,0.6384,0.1476,-0.0075,0.8052,-0.8258,-0.9279,-0.4343,0.9738,0.8321,-0.1503,-0.7612,0.0383,0.637,-0.6621,-0.7571
1nwl,-0.6542,0.0479,-4.0081,-0.3271,0.1098,-0.1933,-0.0758,-0.3314,-0.5052,0.0181,-0.6648,0.5581,-0.0213,0.904,0.9399,2.3834,0.3046,0.1115,-0.2062,0.4598,0.0049,-0.6621,0.8074
1o0h,-1.2230,0.0256,-0.4781,0.0031,-0.0968,-0.2528,-1.1793,-0.565,-0.8613,1.2866,0.5035,-0.2436,0.1411,1.3177,1.3146,-1.2466,-0.0154,1.4204,1.9206,1.5134,-0.9255,-0.6621,0.0252
1o3f,-0.5179,0.0413,1.5619,-0.224,0.1766,0.6991,0.3693,-0.6274,1.2338,0.51,-0.6975,-1.487,-0.8997,0.5179,1.8425,-0.214,-0.6726,-0.9356,-0.7612,-0.8046,0.8974,-0.6621,0.0252
1o3p,-0.2671,0.0403,0.2619,0.0419,0.099,0.4075,1.2319,-0.7384,0.0736,0.6394,-0.6975,-1.5792,-0.5232,0.4878,0.5186,-0.7326,-0.3786,-0.6738,-0.2062,-0.3831,-0.6651,-0.6621,-0.7571
1om1,-0.4586,0.0163,0.3719,-0.0152,-0.0514,0.2557,-0.3946,-0.3945,0.7917,-0.5773,-1.0378,0.216,-0.5675,0.9758,-0.3702,-0.0264,-0.3752,-0.4121,-0.7612,-0.5938,0.3766,-0.6621,-0.7571
1p1q,-0.5774,0.0154,-1.5081,-0.7346,-1.0028,-0.9857,-0.8827,0.4599,-0.571,0.3029,0.7097,-0.2695,0.5544,0.9131,0.9031,-0.6267,-0.0488,-0.4121,-0.7612,-0.3831,-0.9255,1.2931,0.8074
1pb9,-0.4049,0.0272,-2.7781,-1.5383,-1.4101,-0.8388,-1.1793,0.037,-1.2647,-0.5514,0.6707,-0.5495,1.2557,-1.1922,-0.2141,-1.2466,-0.9441,-0.6738,-0.1517,-0.8046,-0.9255,1.2931,2.3719
1pbq,-0.9324,0.0140,-0.1281,-0.6673,-0.9342,0.3736,-0.6562,-0.0581,-0.1809,0.0699,-0.424,-0.6284,0.584,0.905,-0.276,-0.728,-0.367,-0.4121,-0.2062,-0.8046,0.0744,-0.6621,-0.7571
1ppm,0.8942,0.0266,-0.5981,1.2244,1.2124,1.0203,0.4266,0.0875,1.0251,1.0536,0.7547,1.0045,-1.1654,0.0991,-0.0792,0.1443,0.2781,1.1586,1.3234,0.8813,2.2693,-0.6621,-0.7571
