%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.280410441076818e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943967e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09519218535203694
%.likelihood.variance: 2.4639294996461896
%loglikelihood: -909.9620263627164
%RMSE:1.788
%Pearson_correlation_coefficient:0.627,P-value:0.000
%Spearman_correlation_coefficient:0.649,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fh9,-0.8148,0.0796,-0.0696,-0.3666,-0.8085,-1.3592,-1.2429,-0.1352,-1.2177,0.7797,1.0743,-1.5254,0.9666,-0.562,1.5878,-0.9934,1.4764,0.8799,-0.8866,0.4284,-0.7269,2.2695,1.3893
1fkb,1.2863,0.3009,3.2004,0.9597,3.4243,1.6926,3.4398,-0.0511,0.2217,0.5273,-0.0145,1.5954,-0.7382,0.0357,-0.3975,4.972,1.3764,2.2009,-0.3037,1.2897,1.8943,-0.6326,-0.7304
1fki,-0.0150,0.0886,0.5004,-0.352,0.3704,1.0331,0.7652,0.3037,-1.2177,-0.6789,-0.7875,0.7843,0.3092,0.0889,-1.2656,1.5513,-0.4395,0.3515,-0.3037,-0.2176,0.854,-0.6326,-0.7304
1fkn,0.5685,0.1522,2.3004,2.4088,2.6112,-2.0673,1.5088,1.6886,-0.1326,2.1261,2.4229,1.2852,-2.7536,1.097,2.1014,2.2934,3.4785,2.4651,-0.8866,3.0123,1.6498,-0.6326,-0.0238
1flr,-0.0604,0.0435,3.5004,0.0499,-0.0844,0.6374,0.0674,-0.4294,1.0938,0.1065,-0.5098,-0.0546,-0.9043,1.0336,-0.656,0.3354,-0.1288,-0.1769,-0.8866,-0.6482,0.035,-0.6326,-0.7304
1fo0,3.2495,0.3941,-0.9096,4.5613,3.2661,-2.0535,0.09,0.6146,0.9524,5.4078,3.9943,1.3739,-3.6999,1.0958,4.3109,2.2238,3.5478,2.4651,-0.8866,3.4429,2.8412,3.8321,3.509
1ftm,-0.9845,0.0370,1.1104,-0.7825,-1.0785,-0.9855,-0.9409,0.4679,-0.5602,0.1065,0.986,-0.2781,0.5693,1.0229,0.1954,-0.6702,-0.0852,-0.4411,-0.8866,-0.4329,-0.9335,1.1533,0.6828
1fzk,1.2819,0.1624,1.9004,2.8098,3.2418,-1.33,2.0478,-0.5695,0.7692,2.4627,0.8803,1.4421,-3.4326,1.0702,1.3795,2.1037,2.8635,1.9367,-0.8866,3.0123,1.3104,1.823,-0.0238
1g7q,0.0508,0.2253,-0.4396,1.9941,2.0545,-3.4936,1.348,0.4283,-1.2177,3.3602,2.2606,1.2852,-2.3635,1.0958,3.0516,1.6892,3.1082,2.2009,-0.8866,3.4429,-0.9335,2.9392,2.0959
1gni,-0.1120,0.1276,1.5704,-0.4458,-0.3381,1.274,0.4422,2.9966,-0.8505,-1.4081,-1.2263,-0.4973,1.1255,1.097,-1.2533,1.0224,-0.7145,-0.7053,-0.8866,-1.2942,1.8689,-0.6326,-0.7304
1gpk,0.3837,0.0375,-1.1296,-0.2399,-0.4382,0.2348,0.1537,-0.1001,0.5095,-0.8471,-0.7789,-0.0085,0.5331,-1.3196,-1.0119,0.839,-0.666,-0.9695,-0.8866,-1.0789,-0.2252,0.2604,-0.0238
1gz9,-1.4931,0.1252,-2.9896,0.0051,0.0188,-2.0936,-0.9409,-0.2303,-1.2177,0.3029,0.6314,-1.2012,1.2627,-0.7481,0.1141,-1.108,3.2737,2.7293,-0.8866,1.505,-0.9335,0.2604,-0.7304
1h23,2.2304,0.1323,1.8504,1.4417,1.1934,0.9087,1.5364,-0.777,0.8263,1.3968,-0.4399,0.0901,0.1214,-1.3046,0.9454,3.0757,-0.0592,-0.7053,-0.8866,-0.4329,0.5987,-0.1861,-0.0238
1ha2,-0.2590,0.0357,-0.9596,-0.4179,-0.1836,0.9277,-0.1632,-0.264,1.0852,-1.352,-1.074,0.3068,-0.3842,0.5835,-1.2692,-0.3212,-0.7375,-0.4411,-0.3037,-0.8636,0.7613,-0.4093,-0.7304
1hfs,3.6985,0.1346,2.2004,3.0404,2.2488,1.875,3.2737,-0.7129,2.5804,2.8554,0.2722,1.363,-2.1396,1.0934,0.6088,2.075,0.2396,0.0873,-0.3528,-0.0023,2.7763,-0.6326,-0.7304
1hi4,-1.1760,0.0854,-2.0096,-0.39,-0.1258,-0.1442,-1.2429,-0.4314,-0.8353,0.4992,-0.159,-0.3967,-0.0447,1.3575,1.3833,-1.3055,-0.3662,1.4083,2.0314,1.505,-0.9335,-0.6326,2.0959
1hk4,0.0529,0.3335,-1.1896,-0.5466,-0.5945,0.5993,4.0495,-0.2133,0.1173,-0.8471,-1.1003,-0.3306,1.9779,1.0229,-0.0448,-0.8677,0.242,-0.1769,-0.8866,-0.6482,-0.9335,-0.1861,-0.0238
1if7,0.3545,0.0602,4.0204,-0.5594,0.147,0.5543,0.8519,-0.5086,0.7877,-1.1276,-0.8752,0.3576,-0.2109,-1.2413,-0.4631,0.5424,-0.716,-0.4411,0.76,-0.4329,0.0674,0.9301,1.3893
1j16,-1.2790,0.0706,-2.6596,-1.409,-1.2722,-0.3989,-0.7103,0.3896,-0.1326,-0.9313,-1.345,-1.9062,0.7498,-1.8316,-0.9763,-1.3055,-1.3232,-1.2337,-0.8866,-1.2942,-0.2071,-0.6326,-0.0238
1j17,0.8570,0.1160,-1.2796,0.3658,0.7254,0.936,1.3912,-0.9031,0.7752,0.6956,-1.345,0.833,-0.2398,-1.0093,-0.4477,2.8134,-0.7207,-0.4411,0.1369,-0.2176,0.0156,-0.6326,-0.7304
1jaq,-0.6990,0.1092,-2.0196,-0.4613,-0.6716,-0.6639,-0.4003,3.0892,-1.2177,-0.2862,0.279,0.3731,0.1358,-1.0477,0.047,-0.5154,-0.3187,0.0873,-0.2211,0.2131,-0.3844,1.3765,0.6828
1jq9,0.4136,0.2384,1.9504,1.3224,1.5916,-1.0604,1.1631,0.355,0.7692,1.4529,0.8378,1.1016,-1.5761,1.0702,4.8005,0.5577,1.9218,0.8799,-0.8866,1.2897,1.3104,0.4836,2.0959
1jqd,-0.1992,0.0629,-1.3396,0.2774,-0.2147,-1.1842,-0.9915,-0.5512,-0.8353,0.0785,0.1833,-0.3178,0.2586,1.023,0.4325,-0.3303,0.9077,0.0873,0.9314,0.6437,-0.9335,-0.6326,0.6828
1jqe,0.8065,0.0959,-0.0596,0.1423,0.3822,1.209,1.8223,-0.2607,0.0342,0.4712,-1.345,-1.2773,0.2225,0.4675,-0.4496,0.5982,-0.4047,-0.9695,-0.2806,-0.8636,-0.4686,0.0371,-0.7304
1jys,-1.1216,0.0606,-2.9796,-1.5049,-1.2413,-0.1656,-1.2429,-0.206,-0.8353,-1.352,-1.1305,-1.9904,0.5042,-0.8876,-0.9432,-1.3055,-0.6656,-1.2337,0.9314,-0.6482,-0.9335,-0.6326,0.6828
1k4g,-0.2010,0.0458,-0.6496,-0.507,-0.4729,0.1819,-0.4651,-0.4784,0.0061,-1.0435,-0.1101,0.0742,-0.0953,-0.6877,-0.6761,-0.0336,-0.3139,-0.9695,0.3254,-0.2176,-0.4622,-0.6326,-0.7304
1k9s,0.0456,0.0790,0.0204,-0.1663,-0.5696,-0.8845,-1.2429,-0.4458,-0.8538,0.1346,0.3935,-1.4555,0.3887,-0.7481,-0.0752,-1.3055,0.2619,-0.1769,-0.3313,0.2131,-0.9335,0.4836,2.8025
1kv1,0.3288,0.0541,-0.5596,-0.3871,-0.5048,1.0483,-0.1778,-0.1445,0.0237,-1.1837,-0.5643,0.2116,0.2442,-1.5637,-1.2647,0.8845,-0.9967,-0.9695,-0.3037,-0.6482,0.355,-0.6326,-0.7304
1l2s,-0.5019,0.0346,-1.9096,-0.6712,-0.7524,0.3196,0.3245,-0.2429,0.1614,-0.8191,0.4255,0.0501,0.562,1.0229,-0.3862,-0.7911,-0.7145,-0.1769,0.1369,-0.6482,-0.4686,-0.6326,-0.7304
1l83,-0.9052,0.1732,-3.0996,-1.7327,-1.537,0.3555,-1.2429,0.2847,-0.1181,-2.0813,-1.345,-2.0796,1.1327,-4.6514,-1.5986,-1.3055,-1.3232,-1.2337,-0.8866,-1.7249,0.5192,-0.6326,-0.7304
1li3,-1.3128,0.0389,-2.2496,-1.4836,-1.439,0.4623,-0.444,0.2584,-0.3323,-1.885,-1.0388,-2.0219,1.1977,0.5991,-1.4585,-1.0642,-1.0091,-0.9695,-0.8866,-1.5095,-0.2265,-0.6326,-0.7304
1li6,-1.3344,0.0403,-2.6996,-1.7228,-1.4532,0.2474,-0.4295,0.1955,-0.4912,-1.9411,-1.1763,-2.0486,1.176,-1.0566,-1.3481,-0.515,-1.0172,-1.2337,-0.8866,-1.5095,-0.9335,-0.4093,-0.7304
1lol,-1.2748,0.0524,-0.1096,-0.3392,-0.2559,-0.736,-1.2429,-0.4368,-0.3945,0.0504,0.8128,-0.1028,0.0275,1.3531,0.3611,-1.3055,-0.4038,1.1441,0.8524,1.0744,-0.9335,-0.6326,0.6828
1loq,-1.4682,0.0552,-2.7996,-0.3583,-0.53,-0.6992,-1.2429,-0.082,-0.2152,0.1907,1.2647,-0.0387,0.4103,1.3531,0.8654,-0.7188,-0.4038,1.1441,0.2464,0.6437,-0.9335,-0.6326,-0.7304
1m0n,0.6829,0.1359,-4.2796,0.6088,-0.158,0.8429,0.1824,0.1179,-0.5203,1.3126,1.5012,-0.0055,0.237,1.3559,3.1886,0.5471,-1.0091,0.8799,1.3286,0.4284,-0.9335,-0.1861,1.3893
1m0q,0.1814,0.1290,-2.6096,0.2809,-0.433,0.5679,-0.639,0.7985,-0.5203,1.1724,1.863,-0.3908,0.237,1.3559,2.6806,0.2179,-1.0091,0.8799,1.3286,0.4284,-0.9335,-0.1861,1.3893
1m2q,-0.6030,0.0565,-0.3996,-0.2598,-0.5549,0.5278,-0.444,-0.2505,0.3155,-0.3142,-0.8898,0.1612,-0.5359,0.5888,-0.456,-1.0153,-0.4235,-0.4411,-0.8866,-0.2176,-0.6914,-0.6326,-0.7304
1mq6,1.2527,0.0881,4.6504,0.6607,0.4195,1.4706,-0.208,-0.8014,0.8074,1.0602,-0.9219,0.59,-0.507,0.441,-0.556,0.6344,0.2134,-0.1769,0.3264,0.2131,0.461,-0.6326,1.3893
1n2v,-0.5964,0.0322,-2.4196,-0.8244,-0.7347,-0.0623,-0.962,-0.1858,-0.413,-0.5947,-0.0299,-0.1933,0.3598,-1.4118,-0.3619,-0.4068,-1.0172,-0.7053,-0.2806,-0.4329,-0.4036,-0.4093,-0.0238
1nc1,0.2059,0.0416,-0.3796,-0.0195,-0.5657,-0.1475,-0.7041,-0.4725,-0.656,0.4431,0.1094,-1.4155,0.721,-0.8198,0.3727,-0.4058,0.2286,-0.4411,0.3254,-0.2176,-0.9335,-0.6326,-0.0238
1ndw,-0.2390,0.0266,-1.2696,-0.3944,-0.5804,0.1954,-0.436,-0.0856,0.4185,0.1907,-0.2367,-0.1894,0.1503,-0.7404,0.274,-0.7456,-0.3767,-0.7053,-0.2806,-0.6482,0.2771,0.2604,-0.7304
1ndy,0.3269,0.0201,-0.3296,-0.0317,-0.1514,0.5385,0.0387,-0.3863,0.785,0.0504,-0.229,-0.1249,-0.2253,-0.7404,-0.0724,-0.7456,-0.3767,-0.7053,-0.2806,-0.6482,0.7613,-0.1861,-0.7304
1ndz,1.6874,0.1249,1.6104,1.5958,1.1011,0.7518,0.6067,-0.9092,1.1634,2.3224,-0.2685,0.5913,-1.5111,-0.7404,2.0652,1.5443,0.5113,-0.4411,0.3254,0.4284,-0.2071,-0.1861,-0.7304
1nfy,0.4991,0.0704,2.3904,0.3143,0.3437,0.1668,0.571,-0.7745,0.7382,0.5553,-1.0586,0.5756,-0.0809,-1.4275,-0.7153,0.2294,-1.0219,-0.4411,0.1369,-0.2176,0.2577,-0.6326,-0.7304
1nhu,-0.2336,0.0795,-0.8396,-0.5406,0.1749,1.346,0.8597,-0.2891,1.9611,-1.2679,-0.7766,0.7076,-0.4926,1.0699,-1.1018,-0.6205,-0.4132,-0.4411,-0.8866,-0.8636,1.691,-0.6326,-0.7304
1nja,-0.9176,0.0472,-0.1896,-0.4503,-0.6053,-0.307,-0.9766,-0.1632,-0.5292,-0.4825,1.1198,-0.0416,0.4392,1.3531,-0.0085,-0.5712,-0.3662,0.6157,0.2464,0.4284,-0.9335,0.9301,-0.0238
1nje,-0.8949,0.0489,-2.6996,-0.4641,-0.6053,-0.307,-0.9766,-0.1632,-0.5292,-0.0898,1.6719,-0.0416,0.4392,1.3531,0.5101,-0.5712,-0.3662,0.6157,0.2464,0.4284,-0.9335,0.2604,-0.0238
1nny,1.2394,0.1379,1.1604,1.7052,2.1292,0.3141,1.622,-0.8517,2.2207,1.8456,2.3807,0.9347,-3.187,1.0329,1.411,1.291,1.447,1.4083,-0.8866,1.0744,1.9719,-0.6326,-0.7304
1nvq,1.3151,0.0796,1.7504,0.9793,1.2119,0.6924,-0.4084,-0.8153,0.5859,0.1626,0.0261,0.7366,-0.7815,-1.0239,-0.47,0.97,0.7873,-0.1769,-0.8866,-0.0023,0.5192,-0.6326,-0.7304
1nwl,-0.8658,0.1222,-4.1096,-0.3692,0.0366,-0.2169,-0.1195,-0.3059,-0.4978,0.0224,-0.6888,0.5033,0.0058,1.0128,1.298,2.4145,0.2648,0.0873,-0.2806,0.4284,-0.0685,-0.6326,0.6828
1o0h,-1.0807,0.0687,-0.5796,-0.0282,-0.1705,-0.2746,-1.2429,-0.5344,-0.8353,1.3968,0.5818,-0.2537,0.1647,1.4727,1.7801,-1.3055,-0.0522,1.4083,2.0415,1.505,-0.9335,-0.6326,-0.0238
1o3f,-0.4002,0.1496,1.4604,-0.2627,0.1036,0.6487,0.3337,-0.5953,1.1502,0.5553,-0.7244,-1.4277,-0.8538,0.5836,2.4593,-0.2473,-0.7031,-0.9695,-0.8866,-0.8636,0.7613,-0.6326,-0.0238
1o3p,-0.0106,0.0915,0.1604,0.0119,0.0258,0.3659,1.2119,-0.7039,0.0507,0.6956,-0.7244,-1.5148,-0.4854,0.55,0.756,-0.7788,-0.4119,-0.7053,-0.2806,-0.4329,-0.6914,-0.6326,-0.7304
1om1,-0.4416,0.0431,0.2704,-0.0471,-0.125,0.2186,-0.444,-0.3676,0.7312,-0.6228,-1.0945,0.1803,-0.5287,1.0926,-0.3874,-0.055,-0.4085,-0.4411,-0.8866,-0.6482,0.2771,-0.6326,-0.7304
1p1q,-1.1413,0.0482,-1.6096,-0.7899,-1.0785,-0.9855,-0.9409,0.4679,-0.5602,0.3309,0.8061,-0.2781,0.5693,1.0229,1.2506,-0.6702,-0.0852,-0.4411,-0.8866,-0.4329,-0.9335,1.1533,0.6828
1pb9,-0.9120,0.0665,-2.8796,-1.6198,-1.4867,-0.843,-1.2429,0.0543,-1.2177,-0.5947,0.7637,-0.5425,1.2555,-1.3178,-0.1867,-1.3055,-0.972,-0.7053,-0.2211,-0.8636,-0.9335,1.1533,2.0959
1pbq,-0.7768,0.0359,-0.2296,-0.7204,-1.0097,0.333,-0.7103,-0.0387,-0.1905,0.0785,-0.4269,-0.617,0.5982,1.0138,-0.2663,-0.774,-0.4004,-0.4411,-0.2806,-0.8636,-0.0038,-0.6326,-0.7304
