%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.59004126274741e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944325e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09921217714889193
%.likelihood.variance: 2.361713295428404
%loglikelihood: -2805.8066883770352
%RMSE:1.788
%Pearson_correlation_coefficient:0.626,P-value:0.000
%Spearman_correlation_coefficient:0.657,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fcx,1.1119,0.0270,0.6874,0.921,0.4672,1.2568,1.9605,-0.4413,1.295,-0.2923,-0.7181,-0.3457,-0.2594,0.9461,-0.7817,-0.2364,-0.3553,-0.4035,-0.8157,-1.0773,1.8631,-0.4096,-0.7311
1fcz,0.8688,0.0209,2.7174,0.6961,0.1583,1.1537,1.2626,-0.2483,1.1073,-0.4631,-0.6895,0.5659,-0.2827,0.9461,-0.7583,0.0352,-0.6618,-0.4035,-0.8157,-1.0773,1.8635,-0.6483,-0.7311
1fd0,1.1384,0.0226,1.8974,1.0075,0.5036,1.3009,1.7431,-0.4477,1.295,-0.2353,-0.6355,-0.3431,-0.64,0.9461,-0.6632,0.3067,-0.3493,-0.4035,-0.8157,-0.8494,1.8282,-0.1708,-0.7311
1fh7,-1.1005,0.0183,-1.2626,-0.6246,-0.7945,-1.6429,-1.2135,-0.1062,-1.263,0.2772,0.3216,-1.7026,1.5503,-0.7802,0.623,-1.307,1.1631,0.6446,-0.8157,0.0621,-0.8837,1.7393,0.0164
1fh8,-0.7839,0.0157,0.3874,-0.8398,-0.8171,-1.3295,-1.2135,-0.1273,-1.263,-0.2923,0.6697,-1.7256,1.5814,-0.7802,-0.1202,-0.8621,0.8566,0.3826,-0.8157,-0.1658,-0.8837,1.023,0.764
1fh9,-0.3851,0.0283,-0.0726,-0.3775,-0.7872,-1.3951,-1.2135,-0.1435,-1.263,0.7897,1.0205,-1.6864,1.0144,-0.5441,1.3586,-0.9898,1.476,0.9067,-0.8157,0.5179,-0.6806,2.4556,1.5115
1fkb,1.0950,0.1072,3.1974,0.9818,3.6029,1.7277,3.3288,-0.0583,0.2139,0.5334,-0.0145,1.7289,-0.8186,0.014,-0.3569,5.0723,1.3784,2.2169,-0.2473,1.4295,1.8973,-0.6483,-0.7311
1fki,-0.3790,0.0317,0.4974,-0.3626,0.4354,1.0528,0.7344,0.3008,-1.263,-0.6909,-0.7492,0.8413,0.3076,0.0637,-1.107,1.5962,-0.3935,0.3826,-0.2473,-0.1658,0.8742,-0.6483,-0.7311
1fkn,0.3858,0.0595,2.2974,2.4672,2.7596,-2.1197,1.4556,1.7024,-0.1497,2.1564,2.3023,1.3894,-2.9856,1.005,1.8024,2.3503,3.4297,2.4789,-0.8157,3.2527,1.6569,-0.6483,0.0164
1flr,-0.1296,0.0134,3.4974,0.0493,-0.0362,0.6479,0.0575,-0.4412,1.1086,0.1063,-0.4852,-0.0768,-0.9973,0.9458,-0.5802,0.3605,-0.0904,-0.1415,-0.8157,-0.6215,0.0687,-0.6483,-0.7311
1fo0,4.5339,0.1404,-0.9126,4.6735,3.4388,-2.1055,0.0794,0.6154,0.9636,5.4877,3.796,1.4865,-4.0031,1.0039,3.7116,2.2796,3.4974,2.4789,-0.8157,3.7085,2.8286,4.127,3.7541
1ftm,-0.5022,0.0115,1.1074,-0.8039,-1.0673,-1.0127,-0.9206,0.4669,-0.5884,0.1063,0.9366,-0.3215,0.5872,0.9359,0.1554,-0.6613,-0.0478,-0.4035,-0.8157,-0.3937,-0.8837,1.2618,0.764
1fzk,1.2731,0.0632,1.8974,2.8782,3.4136,-1.3652,1.9786,-0.583,0.7756,2.4981,0.8361,1.5611,-3.7157,0.98,1.1786,2.1575,2.8297,1.9548,-0.8157,3.2527,1.3231,1.9781,0.0164
1g7q,0.8000,0.0883,-0.4426,2.0421,2.1821,-3.5791,1.2997,0.4269,-1.263,3.4092,2.1481,1.3894,-2.5662,1.0039,2.6234,1.7363,3.0684,2.2169,-0.8157,3.7085,-0.8837,3.1719,2.2591
1gni,-0.3733,0.0407,1.5674,-0.4588,-0.2994,1.2994,0.421,3.0262,-0.8864,-1.4312,-1.1663,-0.5613,1.1853,1.005,-1.0964,1.0586,-0.6618,-0.6656,-0.8157,-1.3052,1.8724,-0.6483,-0.7311
1gpk,0.4739,0.0128,-1.1326,-0.2477,-0.4032,0.2359,0.1412,-0.1079,0.5091,-0.8617,-0.741,-0.0264,0.5484,-1.2514,-0.8877,0.8723,-0.6145,-0.9276,-0.8157,-1.0773,-0.1871,0.3067,0.0164
1gz9,-1.6670,0.0387,-2.9926,0.0034,0.0708,-2.1466,-0.9206,-0.2397,-1.263,0.3056,0.5995,-1.3316,1.3328,-0.7178,0.0852,-1.1062,3.2299,2.741,-0.8157,1.6574,-0.8837,0.3067,-0.7311
1h23,2.2730,0.0408,1.8474,1.4759,1.289,0.9256,1.4825,-0.793,0.8342,1.4161,-0.4188,0.0815,0.1057,-1.2375,0.8035,3.1452,-0.0224,-0.6656,-0.8157,-0.3937,0.6231,-0.1708,0.0164
1ha2,-0.4241,0.0131,-0.9626,-0.4302,-0.1392,0.945,-0.1662,-0.2738,1.0999,-1.3743,-1.0215,0.3187,-0.438,0.5256,-1.1101,-0.3067,-0.6843,-0.4035,-0.2473,-0.8494,0.7831,-0.4096,-0.7311
1hfs,3.4985,0.0422,2.1974,3.1145,2.3836,1.9143,3.1677,-0.7281,2.6341,2.8967,0.2581,1.4746,-2.3254,1.0016,0.5126,2.1283,0.2692,0.1205,-0.2952,0.0621,2.7648,-0.6483,-0.7311
1hi4,-0.7189,0.0309,-2.0126,-0.4015,-0.0792,-0.1519,-1.2135,-0.4432,-0.8707,0.505,-0.1518,-0.4513,-0.073,1.2483,1.1819,-1.307,-0.322,1.4308,2.0297,1.6574,-0.8837,-0.6483,2.2591
1hk4,-0.1395,0.1361,-1.1926,-0.5621,-0.5653,0.6089,3.9203,-0.2225,0.1067,-0.8617,-1.0465,-0.3789,2.1018,0.9359,-0.0521,-0.8621,0.2715,-0.1415,-0.8157,-0.6215,-0.8837,-0.1708,0.0164
1if7,0.5109,0.0213,4.0174,-0.5752,0.2037,0.5629,0.8184,-0.5214,0.7946,-1.1465,-0.8326,0.3743,-0.2516,-1.1784,-0.4135,0.5709,-0.6633,-0.4035,0.7899,-0.3937,0.1006,1.023,1.5115
1j16,-1.6081,0.0256,-2.6626,-1.446,-1.2682,-0.4124,-0.6969,0.3877,-0.1497,-0.9472,-1.2791,-2.1032,0.7814,-1.7296,-0.857,-1.307,-1.2558,-1.1897,-0.8157,-1.3052,-0.1694,-0.6483,0.0164
1j17,0.6666,0.0381,-1.2826,0.3731,0.8036,0.9535,1.3416,-0.9206,0.7818,0.7043,-1.2791,0.8946,-0.2827,-0.9617,-0.4002,2.8788,-0.6679,-0.4035,0.1823,-0.1658,0.0497,-0.6483,-0.7311
1jaq,-0.2454,0.0337,-2.0226,-0.4746,-0.6453,-0.6836,-0.3963,3.1199,-1.263,-0.2923,0.2646,0.3912,0.1212,-0.9976,0.0272,-0.504,-0.2756,0.1205,-0.1668,0.29,-0.3437,1.5006,0.764
1jq9,0.7984,0.0617,1.9474,1.3537,1.702,-1.0893,1.1204,0.3527,0.7756,1.473,0.7957,1.1885,-1.7196,0.98,4.1346,0.5865,1.9107,0.9067,-0.8157,1.4295,1.3231,0.5455,2.2591
1jqd,-0.3442,0.0198,-1.3426,0.2825,-0.1714,-1.216,-0.9697,-0.5645,-0.8707,0.0779,0.1736,-0.3648,0.2532,0.936,0.3603,-0.316,0.9212,0.1205,0.957,0.7458,-0.8837,-0.6483,0.764
1jqe,0.4393,0.0311,-0.0626,0.144,0.4477,1.2329,1.7598,-0.2704,0.0215,0.4765,-1.2791,-1.4149,0.2144,0.4172,-0.4019,0.6276,-0.3596,-0.9276,-0.2248,-0.8494,-0.4266,0.068,-0.7311
1jys,-1.6857,0.0212,-2.9826,-1.5443,-1.2362,-0.1737,-1.2135,-0.2151,-0.8707,-1.3743,-1.0752,-2.1954,0.5173,-0.848,-0.8284,-1.307,-0.6141,-1.1897,0.957,-0.6215,-0.8837,-0.6483,0.764
1k4g,-0.6620,0.0173,-0.6526,-0.5215,-0.4392,0.1818,-0.4591,-0.4908,-0.0074,-1.0611,-0.1053,0.0641,-0.1274,-0.6614,-0.5976,-0.0144,-0.271,-0.9276,0.3661,-0.1658,-0.4202,-0.6483,-0.7311
1k9s,0.4031,0.0307,0.0174,-0.1723,-0.5395,-0.9094,-1.2135,-0.4578,-0.8897,0.1348,0.3734,-1.6099,0.393,-0.7178,-0.0784,-1.307,0.2909,-0.1415,-0.2743,0.29,-0.8837,0.5455,3.0066
1kv1,-0.0205,0.0187,-0.5626,-0.3986,-0.4723,1.0684,-0.1803,-0.1528,0.0107,-1.2034,-0.5371,0.2145,0.2377,-1.4794,-1.1062,0.9185,-0.9373,-0.9276,-0.2473,-0.6215,0.3835,-0.6483,-0.7311
1l2s,-0.5197,0.0118,-1.9126,-0.6898,-0.7291,0.3227,0.3069,-0.2524,0.1519,-0.8333,0.4037,0.0378,0.5794,0.9358,-0.3471,-0.7842,-0.6618,-0.1415,0.1823,-0.6215,-0.4266,-0.6483,-0.7311
1l83,-1.6067,0.0569,-3.1026,-1.7779,-1.5429,0.3595,-1.2135,0.2816,-0.1348,-2.1145,-1.2791,-2.2929,1.193,-4.3625,-1.3947,-1.307,-1.2558,-1.1897,-0.8157,-1.761,0.545,-0.6483,-0.7311
1li3,-1.6325,0.0132,-2.2526,-1.5225,-1.4412,0.4688,-0.4386,0.2549,-0.3546,-1.9152,-0.988,-2.2297,1.2629,0.5401,-1.2736,-1.0618,-0.9493,-0.9276,-0.8157,-1.5331,-0.1885,-0.6483,-0.7311
1li6,-1.7049,0.0140,-2.7026,-1.7677,-1.4559,0.2489,-0.4245,0.1912,-0.5177,-1.9722,-1.1188,-2.259,1.2396,-1.0059,-1.1782,-0.5036,-0.9572,-1.1897,-0.8157,-1.5331,-0.8837,-0.4096,-0.7311
1lol,-0.8125,0.0187,-0.1126,-0.3495,-0.2142,-0.7574,-1.2135,-0.4487,-0.4184,0.0494,0.772,-0.1296,0.0047,1.2441,0.2986,-1.307,-0.3587,1.1687,0.88,1.2016,-0.8837,-0.6483,0.764
1loq,-0.9823,0.0175,-2.8026,-0.3691,-0.4984,-0.7198,-1.2135,-0.0896,-0.2344,0.1918,1.2015,-0.0595,0.4163,1.2441,0.7344,-0.7107,-0.3587,1.1687,0.2891,0.7458,-0.8837,-0.6483,-0.7311
1m0n,1.6194,0.0384,-4.2826,0.6222,-0.1126,0.8582,0.1691,0.1127,-0.5475,1.3307,1.4263,-0.0231,0.2299,1.2468,2.7418,0.5757,-0.9493,0.9067,1.3443,0.5179,-0.8837,-0.1708,1.5115
1m0q,1.1870,0.0368,-2.6126,0.2861,-0.3978,0.5768,-0.6277,0.8015,-0.5475,1.1883,1.7701,-0.4448,0.2299,1.2468,2.3028,0.2411,-0.9493,0.9067,1.3443,0.5179,-0.8837,-0.1708,1.5115
1m2q,-0.7202,0.0187,-0.4026,-0.2681,-0.5242,0.5358,-0.4386,-0.2602,0.3101,-0.3208,-0.8464,0.1593,-0.6011,0.5305,-0.4074,-1.012,-0.3778,-0.4035,-0.8157,-0.1658,-0.6456,-0.6483,-0.7311
1mq6,1.2755,0.0348,4.6474,0.6754,0.4864,1.5005,-0.2097,-0.8176,0.8149,1.0744,-0.877,0.6286,-0.5701,0.3925,-0.4938,0.6644,0.2436,-0.1415,0.3671,0.29,0.4877,-0.6483,1.5115
1n2v,-0.6720,0.0098,-2.4226,-0.8468,-0.7107,-0.0681,-0.9411,-0.1947,-0.4374,-0.6055,-0.0291,-0.2286,0.362,-1.3376,-0.3261,-0.3937,-0.9572,-0.6656,-0.2248,-0.3937,-0.3626,-0.4096,0.0164
1nc1,-0.0807,0.0162,-0.3826,-0.0218,-0.5355,-0.1553,-0.6909,-0.4848,-0.6867,0.448,0.1033,-1.5662,0.7503,-0.7848,0.3086,-0.3926,0.2585,-0.4035,0.3661,-0.1658,-0.8837,-0.6483,0.0164
1ndw,-0.4560,0.0092,-1.2726,-0.4061,-0.5507,0.1956,-0.4309,-0.0933,0.4158,0.1918,-0.2256,-0.2244,0.1367,-0.7107,0.2234,-0.738,-0.3322,-0.6656,-0.2248,-0.6215,0.3068,0.3067,-0.7311
1ndy,-0.0294,0.0075,-0.3326,-0.0343,-0.1057,0.5467,0.0296,-0.3976,0.7918,0.0494,-0.2184,-0.1537,-0.2672,-0.7107,-0.076,-0.738,-0.3322,-0.6656,-0.2248,-0.6215,0.7831,-0.1708,-0.7311
1ndz,1.4916,0.0352,1.6074,1.6338,1.1933,0.765,0.5806,-0.9268,1.1801,2.3557,-0.2559,0.63,-1.6497,-0.7107,1.771,1.5891,0.5343,-0.4035,0.3661,0.5179,-0.1694,-0.1708,-0.7311
1nfy,0.2817,0.0212,2.3874,0.3203,0.4078,0.1664,0.546,-0.7904,0.7439,0.5619,-1.0069,0.6128,-0.1118,-1.3522,-0.6315,0.2528,-0.9619,-0.4035,0.1823,-0.1658,0.2878,-0.6483,-0.7311
1nhu,-0.5049,0.0307,-0.8426,-0.5559,0.2327,1.3731,0.826,-0.2992,1.9986,-1.2888,-0.7388,0.7573,-0.5545,0.9797,-0.9654,-0.6109,-0.3679,-0.4035,-0.8157,-0.8494,1.6974,-0.6483,-0.7311
1nja,-0.3646,0.0174,-0.1926,-0.4634,-0.5766,-0.3185,-0.9552,-0.1718,-0.5566,-0.4916,1.0638,-0.0626,0.4474,1.2441,-0.0207,-0.5608,-0.322,0.6446,0.2891,0.5179,-0.8837,1.023,0.0164
1nje,-0.3810,0.0159,-2.7026,-0.4775,-0.5766,-0.3185,-0.9552,-0.1718,-0.5566,-0.093,1.5885,-0.0626,0.4474,1.2441,0.4274,-0.5608,-0.322,0.6446,0.2891,0.5179,-0.8837,0.3067,0.0164
1nny,1.1260,0.0537,1.1574,1.746,2.2596,0.3171,1.5655,-0.8686,2.265,1.8717,2.2623,1.0058,-3.4516,0.9452,1.2058,1.3316,1.4474,1.4308,-0.8157,1.2016,1.9736,-0.6483,-0.7311
1nvq,1.0418,0.0312,1.7474,1.0019,1.3082,0.7042,-0.404,-0.8318,0.5876,0.1633,0.0241,0.7891,-0.8652,-0.9753,-0.4195,1.0054,0.8037,-0.1415,-0.8157,0.0621,0.545,-0.6483,-0.7311
1nwl,-0.8355,0.0440,-4.1126,-0.3802,0.0892,-0.2263,-0.1238,-0.3162,-0.5244,0.0209,-0.6554,0.5337,-0.0186,0.9264,1.1082,2.4734,0.2938,0.1205,-0.2248,0.5179,-0.033,-0.6483,0.764
1o0h,-0.9210,0.0234,-0.5826,-0.0307,-0.1255,-0.2853,-1.2135,-0.5474,-0.8707,1.4161,0.5523,-0.2947,0.1523,1.3558,1.5247,-1.307,-0.0155,1.4308,2.0395,1.6574,-0.8837,-0.6483,0.0164
1o3f,-0.6032,0.0363,1.4574,-0.2711,0.1587,0.6595,0.3158,-0.6091,1.1666,0.5619,-0.6892,-1.5795,-0.9429,0.5256,2.1116,-0.2316,-0.6507,-0.9276,-0.8157,-0.8494,0.7831,-0.6483,0.0164
1o3p,-0.4758,0.0319,0.1574,0.0104,0.078,0.3701,1.1676,-0.719,0.0383,0.7043,-0.6892,-1.6748,-0.5468,0.4943,0.6398,-0.7717,-0.3666,-0.6656,-0.2248,-0.3937,-0.6456,-0.6483,-0.7311
1om1,-0.5368,0.0139,0.2674,-0.0501,-0.0784,0.2194,-0.4386,-0.3787,0.7366,-0.634,-1.0411,0.1802,-0.5934,1.0009,-0.3482,-0.0362,-0.3633,-0.4035,-0.8157,-0.6215,0.3068,-0.6483,-0.7311
1p1q,-0.6393,0.0132,-1.6126,-0.8115,-1.0673,-1.0127,-0.9206,0.4669,-0.5884,0.3341,0.7656,-0.3215,0.5872,0.9359,1.0672,-0.6613,-0.0478,-0.4035,-0.8157,-0.3937,-0.8837,1.2618,0.764
1pb9,-0.4657,0.0238,-2.8826,-1.6621,-1.4907,-0.8669,-1.2135,0.0484,-1.263,-0.6055,0.7252,-0.6108,1.3251,-1.2498,-0.1747,-1.307,-0.9131,-0.6656,-0.1668,-0.8494,-0.8837,1.2618,2.2591
1pbq,-1.0252,0.0120,-0.2326,-0.7403,-0.996,0.3364,-0.6969,-0.0457,-0.2091,0.0779,-0.4065,-0.6923,0.6183,0.9274,-0.2435,-0.7669,-0.3553,-0.4035,-0.2248,-0.8494,0.0306,-0.6483,-0.7311
1ppm,1.0149,0.0215,-0.7026,1.2618,1.2354,0.9782,0.3723,0.0984,0.9636,1.1598,0.812,0.995,-1.2225,0.0908,-0.0247,0.1416,0.2682,1.1687,1.4037,0.9737,2.0374,-0.6483,-0.7311
