%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.48179169815395e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944209e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08596634149727708
%.likelihood.variance: 2.388199469330563
%loglikelihood: -2394.144512152583
%RMSE:1.787
%Pearson_correlation_coefficient:0.628,P-value:0.000
%Spearman_correlation_coefficient:0.649,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1047,0.0161,-3.2072,-1.2689,-1.2409,-1.1164,-1.1909,0.3917,-1.2455,-1.0512,0.1926,-1.8842,1.5258,-0.6994,-0.4336,-1.2907,0.6289,0.4163,-0.8296,-0.3835,-0.9206,-0.4066,-0.7057
1b11,0.0572,0.0288,0.9828,0.2375,0.5429,0.56,0.1153,-0.0448,1.0576,-0.5921,0.3752,0.9104,-0.8394,-0.1451,-0.1492,-0.5008,0.3397,0.1381,-0.2696,0.0552,2.2814,-0.6374,-0.7057
1b39,-0.4400,0.0391,0.5128,0.7873,0.1715,-0.0747,-1.1909,-0.6162,-0.8397,0.947,0.8509,-0.1164,0.1067,1.4118,1.04,-1.2907,0.0122,2.3634,3.0495,2.2486,-0.9206,-0.4066,-0.7057
1b7h,0.9733,0.0784,1.6128,0.8334,0.1896,-1.2558,0.4604,3.7752,-1.2455,1.3251,1.8341,0.8121,0.4221,0.9743,0.6088,0.3977,1.1025,-0.1401,-0.8296,0.2746,-0.074,4.904,-0.0246
1b8o,-0.1667,0.0139,4.2328,-0.177,-0.4525,-1.0624,-1.1909,-0.3732,-0.3315,-0.0791,0.4398,0.0029,0.3995,-0.7371,-0.378,-0.9943,0.6483,-0.1401,-0.2475,0.0552,-0.9206,0.9788,0.6565
1b9j,1.0935,0.0777,-0.4472,0.843,0.1717,-1.3007,0.7149,3.8351,-1.2455,1.2981,2.0738,0.8355,0.4221,0.9743,0.5338,0.3977,1.1025,-0.1401,-0.8296,0.2746,-0.3286,4.6731,-0.0246
1bcu,-1.0071,0.0159,-3.1272,-0.8728,-0.6661,0.6816,0.1138,-0.3706,0.116,-1.1322,-1.0655,-1.7084,-0.0134,-0.6441,-0.8009,-0.2271,-0.5805,-1.2527,-0.2475,-1.0415,-0.3985,-0.6374,-0.7057
1bma,0.6132,0.0224,-1.8172,0.3929,0.8064,1.2943,0.3555,0.2559,0.8631,0.677,-0.4669,1.0251,-0.8469,0.137,-0.0934,0.3028,-0.6332,-0.4182,-0.2933,-0.1641,2.0904,-0.6374,-0.0246
1bra,-1.1779,0.0302,-4.5872,-1.3493,-1.2174,-0.3776,-0.669,0.3197,-0.0939,-1.1592,-1.2861,-2.0226,0.7224,-1.6967,-0.4742,-1.2907,-1.3149,-1.2527,-0.8296,-1.2608,-0.1375,-0.6374,1.3377
1bxo,1.2912,0.0348,3.5928,1.777,1.4806,0.6936,0.3284,0.4778,-0.1094,2.1351,0.7791,1.2568,-0.8769,0.0977,0.1534,1.5424,0.3526,1.2507,0.7967,1.1519,1.8993,-0.6374,-0.7057
1c84,-1.2134,0.0160,-1.4072,-0.612,-0.6886,-0.4584,-0.2038,-0.0689,0.1006,-0.0251,0.2457,-0.4077,-0.464,0.94,0.1137,-1.0235,0.2971,0.1381,-0.8296,-0.3835,0.1235,-0.1757,-0.0246
1d7j,-1.8525,0.0142,-3.1072,-1.9011,-1.4851,-0.1264,-0.895,1.1452,-1.2455,-1.9153,-1.0522,-0.6184,1.4282,-0.6738,-0.8576,-0.3405,-0.9869,-0.6964,-0.8296,-1.2608,-0.9206,-0.6374,-0.7057
1det,-1.7950,0.0283,-2.1072,-0.9024,-0.2331,-0.6405,-1.1909,-0.4349,-0.7093,-0.3221,0.6894,0.0127,-0.0285,1.2396,-0.1527,-1.2907,0.0122,0.9726,0.2809,1.1519,-0.9206,0.7479,-0.7057
1df8,-0.3032,0.0171,3.2928,-0.3638,-0.86,-0.2807,-0.3653,-0.2562,-1.2455,-0.4301,0.09,-0.1541,1.0228,0.999,-0.2621,0.245,0.0024,-0.4182,-0.2696,-0.6028,-0.6453,-0.4066,-0.0246
1dhi,-0.3683,0.0327,0.8528,0.3199,0.3158,-0.8609,0.4033,-0.5606,0.0935,-0.2411,0.0475,0.3818,-1.7104,0.999,-0.3113,0.3321,1.3459,0.1381,0.3346,1.1519,-0.9206,0.2861,0.6565
1e1v,-0.4958,0.0300,-1.4872,-0.3705,-0.5463,0.4767,-0.3859,-0.5895,-1.0426,-0.7001,-0.6958,-1.6224,0.3169,0.1909,-0.2477,-0.5666,-0.3242,-0.9745,-0.2475,-0.3835,-0.0947,1.2097,0.6565
1e5a,-1.1332,0.0318,1.2328,-1.489,-1.3862,1.0327,0.7069,0.1947,-0.4246,-1.9153,-1.2861,-2.0411,2.0515,0.5154,-0.8204,-1.0759,-0.9869,-0.9745,-0.8296,-1.4801,-0.2325,-0.6374,-0.7057
1e66,0.5580,0.0284,3.4828,0.0687,-0.1715,1.3991,1.2019,-0.5238,0.2362,0.2179,-1.2861,-1.323,0.5497,-0.6524,-0.5149,0.8787,-0.9477,-1.2527,-0.8296,-1.2608,0.3787,0.0552,-0.7057
1ela,0.7890,0.0155,-0.0472,0.15,0.37,0.5715,1.2019,0.0386,-0.2884,0.1099,-0.1969,0.896,-0.2612,0.137,-0.1729,0.5451,0.0481,-0.4182,-0.8296,-0.1641,0.1934,-0.6374,0.6565
1elb,0.5324,0.0268,0.7428,0.101,0.4543,0.7396,1.1812,1.1041,-0.2884,0.542,-0.7271,0.8787,-0.2612,0.137,0.3545,0.4306,0.0744,-0.4182,-0.8296,-0.1641,0.7853,-0.1757,0.6565
1f4e,-0.7716,0.0156,-3.4472,-0.848,-0.609,-0.145,0.1773,-0.1215,-0.2884,-1.4562,-0.8773,0.3358,0.6548,0.9797,-0.6766,-0.3863,-0.6793,-0.1401,0.1536,-0.6028,-0.1582,-0.6374,-0.7057
1f4f,-0.6504,0.0423,-1.7872,0.2952,-0.0394,-1.3688,0.9538,-0.1708,-0.2884,-0.1601,-0.9717,0.4803,-0.539,0.999,0.2084,0.2334,0.9327,1.2507,0.1536,0.7132,-0.9206,0.0552,-0.7057
1f4g,-0.0866,0.0488,0.0728,1.0,0.3318,-1.5226,0.9538,-0.1043,-0.2884,0.947,-0.2111,0.715,-0.937,0.999,0.183,1.4014,1.2735,1.5289,0.1536,1.1519,-0.9206,0.2861,-0.7057
1f5k,-1.5407,0.0265,-2.6672,-1.3363,-1.2174,-0.3776,-0.669,0.3197,-0.0939,-1.0782,-1.2861,-2.0226,0.7224,-1.6967,-0.5376,-1.2907,-1.3149,-1.2527,-0.8296,-1.2608,-0.1375,-0.6374,-0.0246
1fcx,1.2743,0.0337,0.7828,0.9186,0.4977,1.3299,2.0157,-0.4607,1.4003,-0.2681,-0.7246,-0.2962,-0.2838,0.9409,-0.5286,-0.2375,-0.3514,-0.4182,-0.8296,-1.0415,2.0904,-0.4066,-0.7057
1fcz,1.0821,0.0255,2.8128,0.7021,0.1923,1.2244,1.3106,-0.279,1.2061,-0.4301,-0.696,0.5992,-0.3063,0.9409,-0.5134,0.0297,-0.6793,-0.4182,-0.8296,-1.0415,2.0908,-0.6374,-0.7057
1fd0,1.1854,0.0278,1.9928,1.0019,0.5336,1.375,1.7961,-0.4667,1.4003,-0.2141,-0.642,-0.2936,-0.6517,0.9409,-0.4516,0.2969,-0.3449,-0.4182,-0.8296,-0.8221,2.0521,-0.1757,-0.7057
1fh7,-1.3203,0.0213,-1.1672,-0.5699,-0.7493,-1.6362,-1.1909,-0.1452,-1.2455,0.272,0.316,-1.6291,1.4658,-0.7608,0.3844,-1.2907,1.2734,0.6944,-0.8296,0.0552,-0.9206,1.6715,-0.0246
1fh8,-1.0684,0.0177,0.4828,-0.7771,-0.7716,-1.3157,-1.1909,-0.1651,-1.2455,-0.2681,0.6644,-1.6517,1.4958,-0.7608,-0.0987,-0.853,0.9454,0.4163,-0.8296,-0.1641,-0.9206,0.9788,0.6565
1fh9,-0.9420,0.0298,0.0228,-0.3319,-0.7421,-1.3827,-1.1909,-0.1803,-1.2455,0.758,1.0155,-1.6132,0.9477,-0.5281,0.8624,-0.9787,1.6082,0.9726,-0.8296,0.4939,-0.6979,2.3642,1.3377
1fkb,1.7114,0.1298,3.2928,0.9772,3.5965,1.8115,3.3981,-0.1001,0.2821,0.515,-0.0204,1.7416,-0.8244,0.0221,-0.2525,4.9854,1.5038,2.3634,-0.2696,1.3713,2.1278,-0.6374,-0.7057
1fki,-0.0783,0.0391,0.5928,-0.3175,0.4662,1.1212,0.777,0.2379,-1.2455,-0.6461,-0.7558,0.8697,0.2644,0.0711,-0.74,1.5655,-0.3922,0.4163,-0.2696,-0.1641,1.0064,-0.6374,-0.7057
1fkn,0.3873,0.0608,2.3928,2.4077,2.7631,-2.124,1.5057,1.5573,-0.0939,2.0541,2.2985,1.4081,-2.9193,0.999,1.1508,2.3073,3.6987,2.6415,-0.8296,3.126,1.8643,-0.6374,-0.0246
1flr,-0.2293,0.0163,3.5928,0.0792,0.0001,0.707,0.0931,-0.4605,1.2076,0.1099,-0.4915,-0.0321,-0.9971,0.9406,-0.3976,0.3498,-0.0678,-0.1401,-0.8296,-0.6028,0.1235,-0.6374,-0.7057
1fo0,3.1725,0.1386,-0.8172,4.5325,3.4343,-2.1095,0.1153,0.5341,1.0576,5.2135,3.7935,1.5034,-3.9029,0.9979,2.3917,2.2378,3.7711,2.6415,-0.8296,3.5646,3.1486,3.9804,3.381
1ftm,-0.7384,0.0126,1.2028,-0.7425,-1.0188,-0.9916,-0.895,0.3943,-0.5477,0.1099,0.9315,-0.2724,0.5347,0.9308,0.0804,-0.6555,-0.0223,-0.4182,-0.8296,-0.3835,-0.9206,1.2097,0.6565
1fzk,1.2601,0.0599,1.9928,2.8036,3.4094,-1.3522,2.034,-0.5941,0.8631,2.3782,0.8309,1.5767,-3.6251,0.9743,0.7454,2.1177,3.0566,2.0852,-0.8296,3.126,1.4984,1.9024,-0.0246
1g7q,0.6166,0.0778,-0.3472,1.9984,2.1924,-3.6168,1.3481,0.3566,-1.2455,3.2423,2.1441,1.4081,-2.5138,0.9979,1.6845,1.7034,3.3121,2.3634,-0.8296,3.5646,-0.9206,3.0568,2.0188
1gni,-0.3852,0.0442,1.6628,-0.4102,-0.2599,1.3734,0.4604,2.8035,-0.8559,-1.3482,-1.1732,-0.5081,1.1129,0.999,-0.7331,1.0366,-0.6793,-0.6964,-0.8296,-1.2608,2.1005,-0.6374,-0.7057
1gpk,0.5953,0.0157,-1.0372,-0.2069,-0.3625,0.2856,0.1777,-0.1468,0.5875,-0.8082,-0.7476,0.0174,0.4972,-1.2254,-0.5975,0.8533,-0.6287,-0.9745,-0.8296,-1.0415,-0.157,0.2861,-0.0246
1gz9,-1.7327,0.0596,-2.8972,0.035,0.1059,-2.1515,-0.895,-0.2709,-1.2455,0.299,0.5941,-1.2647,1.2555,-0.6994,0.0348,-1.0932,3.4848,2.9197,-0.8296,1.5906,-0.9206,0.2861,-0.7057
1h23,2.4200,0.0482,1.9428,1.453,1.3098,0.991,1.5328,-0.7918,0.9237,1.3521,-0.4251,0.1234,0.0692,-1.2116,0.5017,3.0895,0.0049,-0.6964,-0.8296,-0.3835,0.7311,-0.1757,-0.0246
1ha2,-0.2694,0.0153,-0.8672,-0.3826,-0.1016,1.0109,-0.1329,-0.303,1.1985,-1.2942,-1.0283,0.3564,-0.4565,0.5264,-0.742,-0.3066,-0.7034,-0.4182,-0.2696,-0.8221,0.9065,-0.4066,-0.7057
1hfs,3.5255,0.0531,2.2928,3.0312,2.3916,2.0024,3.2353,-0.7307,2.7854,2.7562,0.2524,1.4917,-2.2811,0.9957,0.3126,2.089,0.3169,0.1381,-0.3168,0.0552,3.0787,-0.6374,-0.7057
1hi4,-0.9119,0.0339,-1.9172,-0.355,-0.0424,-0.1111,-1.1909,-0.4624,-0.8397,0.488,-0.1579,-0.3999,-0.1035,1.2388,0.7476,-1.2907,-0.3157,1.5289,1.9735,1.5906,-0.9206,-0.6374,2.0188
1hk4,0.8504,0.1443,-1.0972,-0.5097,-0.5227,0.6671,3.9956,-0.2547,0.1712,-0.8082,-1.0534,-0.3289,1.9989,0.9308,-0.0544,-0.853,0.3194,-0.1401,-0.8296,-0.6028,-0.9206,-0.1757,-0.0246
1if7,0.7498,0.0221,4.1128,-0.5223,0.2373,0.6201,0.8619,-0.536,0.8827,-1.0782,-0.8393,0.4109,-0.2762,-1.1534,-0.2893,0.5568,-0.6808,-0.4182,0.7521,-0.3835,0.1584,0.9788,1.3377
1j16,-1.5800,0.0281,-2.5672,-1.3609,-1.2174,-0.3776,-0.669,0.3197,-0.0939,-0.8892,-1.2861,-2.0226,0.7224,-1.6967,-0.5775,-1.2907,-1.3149,-1.2527,-0.8296,-1.2608,-0.1375,-0.6374,-0.0246
1j17,1.1218,0.0441,-1.1872,0.391,0.8301,1.0196,1.3904,-0.9119,0.8695,0.677,-1.2861,0.922,-0.3063,-0.9398,-0.2807,2.8273,-0.6858,-0.4182,0.1536,-0.1641,0.1026,-0.6374,-0.7057
1jaq,-0.4846,0.0352,-1.9272,-0.4254,-0.6019,-0.655,-0.3653,2.8917,-1.2455,-0.2681,0.2589,0.4276,0.0842,-0.9751,-0.0029,-0.5008,-0.266,0.1381,-0.1904,0.2746,-0.3286,1.4406,0.6565
1jq9,1.0801,0.0439,2.0428,1.3353,1.7179,-1.07,1.1669,0.2867,0.8631,1.4061,0.7905,1.2108,-1.6954,0.9743,2.6666,0.5721,2.0734,0.9726,-0.8296,1.3713,1.4984,0.517,2.0188
1jqd,-0.3564,0.0252,-1.2472,0.3038,-0.1335,-1.1996,-0.9446,-0.5766,-0.8397,0.0829,0.1679,-0.315,0.2118,0.9309,0.2136,-0.3157,1.0145,0.1381,0.9167,0.7132,-0.9206,-0.6374,0.6565
1jqe,0.5362,0.0393,0.0328,0.1704,0.4784,1.3054,1.8129,-0.2998,0.0831,0.461,-1.2861,-1.3465,0.1743,0.4196,-0.2817,0.6126,-0.3559,-0.9745,-0.2475,-0.8221,-0.4195,0.0552,-0.7057
1jys,-1.7859,0.0253,-2.8872,-1.4556,-1.1858,-0.1334,-1.1909,-0.2478,-0.8397,-1.2942,-1.0821,-2.1131,0.4671,-0.8277,-0.559,-1.2907,-0.6282,-1.2527,0.9167,-0.6028,-0.9206,-0.6374,0.6565
1k4g,-0.4296,0.0206,-0.5572,-0.4706,-0.3981,0.2302,-0.4288,-0.5073,0.0532,-0.9972,-0.1113,0.1063,-0.1561,-0.6437,-0.4089,-0.0191,-0.2611,-0.9745,0.3346,-0.1641,-0.4125,-0.6374,-0.7057
1k9s,-0.1494,0.0306,0.1128,-0.1342,-0.4973,-0.8859,-1.1909,-0.4762,-0.8593,0.1369,0.3678,-1.5381,0.347,-0.6993,-0.0715,-1.2907,0.3402,-0.1401,-0.2962,0.2746,-0.9206,0.517,2.6999
1kv1,0.1322,0.0213,-0.4672,-0.3522,-0.4308,1.1371,-0.1471,-0.1891,0.0719,-1.1322,-0.5434,0.254,0.1968,-1.4501,-0.7395,0.8988,-0.974,-0.9745,-0.2696,-0.6028,0.4685,-0.6374,-0.7057
1l2s,-0.2588,0.0116,-1.8172,-0.6327,-0.6846,0.3744,0.3451,-0.2829,0.218,-0.7812,0.3982,0.0804,0.5272,0.9308,-0.2461,-0.7764,-0.6793,-0.1401,0.1536,-0.6028,-0.4195,-0.6374,-0.7057
1l83,-1.6057,0.0581,-3.0072,-1.6805,-1.4889,0.412,-1.1909,0.2198,-0.0785,-1.9963,-1.2861,-2.2089,1.1204,-4.2922,-0.927,-1.2907,-1.3149,-1.2527,-0.8296,-1.6995,0.6455,-0.6374,-0.7057
1li3,-1.6529,0.0143,-2.1572,-1.4346,-1.3884,0.5238,-0.4081,0.1947,-0.3058,-1.8073,-0.9948,-2.1469,1.188,0.5407,-0.8483,-1.0495,-0.9869,-0.9745,-0.8296,-1.4801,-0.1584,-0.6374,-0.7057
1li6,-1.6428,0.0150,-2.6072,-1.6708,-1.4029,0.2988,-0.3938,0.1348,-0.4745,-1.8613,-1.1257,-2.1756,1.1654,-0.9833,-0.7863,-0.5003,-0.9954,-1.2527,-0.8296,-1.4801,-0.9206,-0.4066,-0.7057
1lol,-0.9014,0.0206,-0.0172,-0.3049,-0.1757,-0.7305,-1.1909,-0.4676,-0.3718,0.0559,0.7667,-0.084,-0.0285,1.2347,0.1735,-1.2907,-0.3549,1.2507,0.8408,1.1519,-0.9206,-0.6374,0.6565
1loq,-1.0067,0.0199,-2.7072,-0.3238,-0.4567,-0.692,-1.1909,-0.1296,-0.1816,0.1909,1.1967,-0.0151,0.3695,1.2347,0.4567,-0.7041,-0.3549,1.2507,0.2587,0.7132,-0.9206,-0.6374,-0.7057
1m0n,1.3013,0.0406,-4.1872,0.6308,-0.0753,0.9221,0.2059,0.0609,-0.5054,1.2711,1.4217,0.0206,0.1893,1.2373,1.7614,0.5615,-0.9869,0.9726,1.2983,0.4939,-0.9206,-0.1757,1.3377
1m0q,0.6351,0.0419,-2.5172,0.3072,-0.3572,0.6343,-0.5991,0.7093,-0.5054,1.136,1.7658,-0.3936,0.1893,1.2373,1.4761,0.2323,-0.9869,0.9726,1.2983,0.4939,-0.9206,-0.1757,1.3377
1m2q,-0.6632,0.0225,-0.3072,-0.2266,-0.4822,0.5923,-0.4081,-0.2902,0.3816,-0.2951,-0.8531,0.1998,-0.6141,0.5312,-0.2853,-1.0005,-0.3754,-0.4182,-0.8296,-0.1641,-0.6596,-0.6374,-0.7057
1mq6,1.0389,0.0372,4.7428,0.6821,0.5166,1.5791,-0.1768,-0.815,0.9037,1.028,-0.8837,0.6608,-0.5841,0.3952,-0.3415,0.6488,0.2895,-0.1401,0.3356,0.2746,0.5828,-0.6374,1.3377
1n2v,-0.6013,0.0112,-2.3272,-0.7839,-0.6665,-0.0254,-0.9157,-0.2285,-0.3915,-0.5651,-0.0351,-0.1813,0.3169,-1.3103,-0.2325,-0.3922,-0.9954,-0.6964,-0.2475,-0.3835,-0.3493,-0.4066,-0.0246
1nc1,-0.2697,0.0175,-0.2872,0.0106,-0.4933,-0.1146,-0.6629,-0.5016,-0.6494,0.434,0.0975,-1.4951,0.6924,-0.7653,0.18,-0.3912,0.3054,-0.4182,0.3346,-0.1641,-0.9206,-0.6374,-0.0246
1ndw,-0.3987,0.0099,-1.1772,-0.3595,-0.5083,0.2443,-0.4002,-0.133,0.4909,0.1909,-0.2317,-0.1771,0.0992,-0.6923,0.1246,-0.731,-0.3266,-0.6964,-0.2475,-0.6028,0.3845,0.2861,-0.7057
1ndy,0.0679,0.0092,-0.2372,-0.0013,-0.0686,0.6035,0.065,-0.4196,0.8799,0.0559,-0.2245,-0.1077,-0.2913,-0.6923,-0.0699,-0.731,-0.3266,-0.6964,-0.2475,-0.6028,0.9065,-0.1757,-0.7057
1ndz,1.4952,0.0357,1.7028,1.6051,1.2153,0.8267,0.6217,-0.9177,1.2815,2.2432,-0.2621,0.6621,-1.6278,-0.6923,1.1305,1.5585,0.6006,-0.4182,0.3346,0.4939,-0.1375,-0.1757,-0.7057
1nfy,0.6866,0.0250,2.4828,0.3402,0.4389,0.2145,0.5867,-0.7893,0.8303,0.542,-1.0137,0.6453,-0.1411,-1.3247,-0.431,0.2438,-1.0003,-0.4182,0.1536,-0.1641,0.3636,-0.6374,-0.7057
1nhu,-0.0738,0.0355,-0.7472,-0.5037,0.2659,1.4488,0.8696,-0.3269,2.1281,-1.2132,-0.7454,0.7872,-0.5691,0.9741,-0.648,-0.6059,-0.3648,-0.4182,-0.8296,-0.8221,1.9087,-0.6374,-0.7057
1nja,-0.5624,0.0194,-0.0972,-0.4146,-0.5339,-0.2815,-0.93,-0.207,-0.5148,-0.4571,1.0588,-0.0182,0.3995,1.2347,-0.034,-0.5566,-0.3157,0.6944,0.2587,0.4939,-0.9206,0.9788,-0.0246
1nje,-0.5511,0.0178,-2.6072,-0.4282,-0.5339,-0.2815,-0.93,-0.207,-0.5148,-0.0791,1.584,-0.0182,0.3995,1.2347,0.2572,-0.5566,-0.3157,0.6944,0.2587,0.4939,-0.9206,0.2861,-0.0246
1nny,1.0172,0.0642,1.2528,1.7132,2.269,0.3686,1.6166,-0.8629,2.4036,1.7841,2.2584,1.0313,-3.3698,0.94,0.7631,1.3052,1.5776,1.5289,-0.8296,1.1519,2.2115,-0.6374,-0.7057
1nvq,1.0392,0.0362,1.8428,0.9966,1.3288,0.7646,-0.3731,-0.8282,0.6686,0.1639,0.0182,0.8184,-0.8694,-0.9532,-0.2932,0.9843,0.8888,-0.1401,-0.8296,0.0552,0.6455,-0.6374,-0.7057
1nwl,-0.5288,0.0458,-4.0172,-0.3345,0.1241,-0.1872,-0.09,-0.3429,-0.4815,0.0289,-0.6619,0.5676,-0.051,0.9215,0.6997,2.4285,0.3432,0.1381,-0.2475,0.4939,0.0119,-0.6374,0.6565
1o0h,-1.0217,0.0272,-0.4872,0.0021,-0.0882,-0.2476,-1.1909,-0.5606,-0.8397,1.3521,0.5469,-0.2461,0.1142,1.3448,0.9704,-1.2907,0.0122,1.5289,1.9831,1.5906,-0.9206,-0.6374,-0.0246
1o3f,-0.5426,0.0339,1.5528,-0.2295,0.1928,0.7188,0.3541,-0.6187,1.2675,0.542,-0.6958,-1.5082,-0.9445,0.5264,1.3518,-0.2328,-0.6674,-0.9745,-0.8296,-0.8221,0.9065,-0.6374,-0.0246
1o3p,-0.3599,0.0396,0.2528,0.0416,0.113,0.4228,1.2147,-0.7221,0.1006,0.677,-0.6958,-1.6018,-0.5616,0.4955,0.3953,-0.7641,-0.3634,-0.6964,-0.2475,-0.3835,-0.6596,-0.6374,-0.7057
1om1,-0.4124,0.0161,0.3628,-0.0166,-0.0415,0.2687,-0.4081,-0.4017,0.8228,-0.5921,-1.0479,0.2204,-0.6066,0.995,-0.2468,-0.0405,-0.3598,-0.4182,-0.8296,-0.6028,0.3845,-0.6374,-0.7057
1p1q,-0.7954,0.0133,-1.5172,-0.7498,-1.0188,-0.9916,-0.895,0.3943,-0.5477,0.326,0.7604,-0.2724,0.5347,0.9308,0.6731,-0.6555,-0.0223,-0.4182,-0.8296,-0.3835,-0.9206,1.2097,0.6565
1pb9,-0.6533,0.0248,-2.7872,-1.5691,-1.4373,-0.8424,-1.1909,0.0003,-1.2455,-0.5651,0.72,-0.5567,1.248,-1.2237,-0.1341,-1.2907,-0.9482,-0.6964,-0.1904,-0.8221,-0.9206,1.2097,2.0188
1pbq,-1.0699,0.0142,-0.1372,-0.6813,-0.9484,0.3884,-0.669,-0.0883,-0.1554,0.0829,-0.4127,-0.6367,0.5647,0.9225,-0.1788,-0.7593,-0.3514,-0.4182,-0.2475,-0.8221,0.0817,-0.6374,-0.7057
