%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.416771890692766e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944157e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07118044285671615
%.likelihood.variance: 2.4511991239457265
%loglikelihood: -2080.7683389970666
%RMSE:1.811
%Pearson_correlation_coefficient:0.611,P-value:0.000
%Spearman_correlation_coefficient:0.637,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1227,0.0176,-3.1946,-1.3329,-1.2881,-1.1277,-1.1938,0.4162,-1.2635,-1.0735,0.1997,-1.9242,1.6001,-0.6787,-0.6141,-1.2821,0.5727,0.3412,-0.8025,-0.3955,-0.8768,-0.4144,-0.7279
1b11,-0.1367,0.0301,0.9954,0.2557,0.5268,0.5026,0.0901,-0.0202,1.0802,-0.6029,0.3772,0.8933,-0.9006,-0.1358,-0.2057,-0.4892,0.3057,0.0886,-0.2778,0.0263,2.1854,-0.6428,-0.7279
1b39,-0.6986,0.0400,0.5254,0.8356,0.1489,-0.1146,-1.1938,-0.5916,-0.8505,0.975,0.8397,-0.1419,0.0997,1.3893,1.5019,-1.2821,0.0034,2.1091,2.8318,2.135,-0.8768,-0.4144,-0.7279
1b7h,1.5500,0.0879,1.6254,0.8841,0.1673,-1.2632,0.4293,3.7997,-1.2635,1.3626,1.7957,0.7942,0.4331,0.9608,0.8827,0.4126,1.0099,-0.1639,-0.8025,0.2371,-0.0672,4.8383,0.0053
1b8o,0.0519,0.0152,4.2454,-0.1814,-0.4859,-1.0752,-1.1938,-0.3486,-0.3334,-0.0769,0.44,-0.0217,0.4093,-0.7157,-0.5343,-0.9845,0.5906,-0.1639,-0.2571,0.0263,-0.8768,0.9559,0.7386
1b9j,1.6352,0.0854,-0.4346,0.8943,0.1491,-1.3069,0.6795,3.8597,-1.2635,1.3349,2.0288,0.8178,0.4331,0.9608,0.775,0.4126,1.0099,-0.1639,-0.8025,0.2371,-0.3107,4.6099,0.0053
1bcu,-1.0829,0.0172,-3.1146,-0.9152,-0.7032,0.6208,0.0886,-0.346,0.122,-1.1565,-1.0235,-1.747,-0.0273,-0.6245,-1.1416,-0.2146,-0.5439,-1.1742,-0.2571,-1.0281,-0.3776,-0.6428,-0.7279
1bma,0.6223,0.0220,-1.8046,0.4196,0.7949,1.2166,0.3262,0.2805,0.8823,0.6982,-0.4416,1.0089,-0.9085,0.1405,-0.1256,0.3173,-0.5925,-0.4165,-0.3,-0.1846,2.0027,-0.6428,0.0053
1bra,-1.1158,0.0333,-4.5746,-1.4177,-1.2642,-0.4092,-0.6809,0.3443,-0.0916,-1.1842,-1.2381,-2.0637,0.7507,-1.6557,-0.6725,-1.2821,-1.2218,-1.1742,-0.8025,-1.239,-0.1279,-0.6428,1.4718
1bxo,1.3645,0.0396,3.6054,1.8793,1.4808,0.6325,0.2996,0.5023,-0.1073,2.193,0.7699,1.2426,-0.9403,0.1021,0.2287,1.5615,0.3176,1.0989,0.7212,1.0806,1.82,-0.6428,-0.7279
1c84,-0.9724,0.0191,-1.3946,-0.6401,-0.7262,-0.4878,-0.2236,-0.0444,0.1063,-0.0216,0.2513,-0.4356,-0.5036,0.9272,0.1717,-1.0139,0.2664,0.0886,-0.8025,-0.3955,0.1217,-0.186,0.0053
1d7j,-1.9035,0.0178,-3.0946,-1.9996,-1.5365,-0.1649,-0.903,1.1698,-1.2635,-1.9593,-1.0106,-0.648,1.4969,-0.6537,-1.223,-0.3284,-0.9191,-0.6691,-0.8025,-1.239,-0.8768,-0.6428,-0.7279
1det,-1.7570,0.0285,-2.0946,-0.9465,-0.2627,-0.6649,-1.1938,-0.4103,-0.7179,-0.3261,0.6828,-0.0117,-0.0432,1.2206,-0.2108,-1.2821,0.0034,0.8463,0.2379,1.0806,-0.8768,0.7275,-0.7279
1df8,-0.2929,0.0192,3.3054,-0.3784,-0.9005,-0.315,-0.3823,-0.2316,-1.2635,-0.4368,0.0999,-0.18,1.0682,0.985,-0.3678,0.2593,-0.0057,-0.4165,-0.2778,-0.6063,-0.6135,-0.4144,0.0053
1dhi,-0.0784,0.0381,0.8654,0.3426,0.2958,-0.8792,0.3732,-0.536,0.0991,-0.243,0.0586,0.3603,-1.8215,0.9849,-0.4386,0.3467,1.2346,0.0886,0.2883,1.0806,-0.8768,0.2707,0.7386
1e1v,-0.3750,0.0346,-1.4746,-0.3854,-0.5814,0.4215,-0.4026,-0.565,-1.057,-0.7136,-0.664,-1.6602,0.322,0.1934,-0.3473,-0.5553,-0.3072,-0.9216,-0.2571,-0.3955,-0.087,1.1842,0.7386
1e5a,-1.4979,0.0390,1.2454,-1.565,-1.4359,0.9622,0.6716,0.2193,-0.4281,-1.9593,-1.2381,-2.0824,2.1558,0.5112,-1.1696,-1.0665,-0.9191,-0.9216,-0.8025,-1.4498,-0.2187,-0.6428,-0.7279
1e66,0.5315,0.0297,3.4954,0.0777,-0.2001,1.3186,1.1581,-0.4993,0.2443,0.2276,-1.2381,-1.3584,0.5681,-0.6327,-0.7309,0.8953,-0.8829,-1.1742,-0.8025,-1.239,0.3657,0.0424,-0.7279
1ela,0.8268,0.0188,-0.0346,0.1635,0.3509,0.5137,1.1581,0.0632,-0.2896,0.1168,-0.179,0.8788,-0.2893,0.1405,-0.2398,0.5605,0.0364,-0.4165,-0.8025,-0.1846,0.1886,-0.6428,0.7386
1elb,0.6785,0.0275,0.7554,0.1117,0.4366,0.6772,1.1378,1.1287,-0.2896,0.5598,-0.6945,0.8613,-0.2893,0.1405,0.5175,0.4456,0.0607,-0.4165,-0.8025,-0.1846,0.7547,-0.186,0.7386
1f4e,-1.0094,0.0181,-3.4346,-0.8891,-0.6452,-0.183,0.151,-0.097,-0.2896,-1.4887,-0.8405,0.314,0.6792,0.9661,-0.9631,-0.3743,-0.6351,-0.1639,0.1186,-0.6063,-0.1477,-0.6428,-0.7279
1f4f,-0.5277,0.0494,-1.7746,0.3166,-0.0657,-1.3731,0.9142,-0.1462,-0.2896,-0.16,-0.9323,0.4597,-0.583,0.9849,0.3078,0.2477,0.8531,1.0989,0.1186,0.6589,-0.8768,0.0424,-0.7279
1f4g,0.2410,0.0611,0.0854,1.0598,0.312,-1.5227,0.9142,-0.0797,-0.2896,0.975,-0.1928,0.6963,-1.0038,0.9849,0.2712,1.42,1.1678,1.3514,0.1186,1.0806,-0.8768,0.2707,-0.7279
1f5k,-1.5480,0.0295,-2.6546,-1.404,-1.2642,-0.4092,-0.6809,0.3443,-0.0916,-1.1012,-1.2381,-2.0637,0.7507,-1.6557,-0.7635,-1.2821,-1.2218,-1.1742,-0.8025,-1.239,-0.1279,-0.6428,0.0053
1fcx,0.9985,0.0387,0.7954,0.974,0.4808,1.2512,1.958,-0.4361,1.429,-0.2707,-0.6921,-0.3232,-0.3131,0.928,-0.7506,-0.2249,-0.3323,-0.4165,-0.8025,-1.0281,2.0027,-0.4144,-0.7279
1fcz,0.8783,0.0299,2.8254,0.7457,0.1701,1.1486,1.265,-0.2545,1.2314,-0.4368,-0.6643,0.5795,-0.3369,0.9281,-0.7288,0.0432,-0.6351,-0.4165,-0.8025,-1.0281,2.0031,-0.6428,-0.7279
1fd0,1.0014,0.0322,2.0054,1.0619,0.5173,1.2951,1.7422,-0.4422,1.429,-0.2153,-0.6118,-0.3206,-0.7021,0.928,-0.64,0.3114,-0.3263,-0.4165,-0.8025,-0.8172,1.9661,-0.186,-0.7279
1fh7,-1.0712,0.0221,-1.1546,-0.5957,-0.7879,-1.6332,-1.1938,-0.1207,-1.2635,0.2829,0.3196,-1.667,1.5366,-0.7389,0.5604,-1.2821,1.1676,0.5938,-0.8025,0.0263,-0.8768,1.641,0.0053
1fh8,-0.9033,0.0199,0.4954,-0.8143,-0.8106,-1.3215,-1.1938,-0.1405,-1.2635,-0.2707,0.6584,-1.6898,1.5683,-0.7389,-0.1332,-0.8427,0.8649,0.3412,-0.8025,-0.1846,-0.8768,0.9559,0.7386
1fh9,-0.4313,0.0340,0.0354,-0.3448,-0.7806,-1.3867,-1.1938,-0.1557,-1.2635,0.7812,0.9998,-1.6509,0.9888,-0.5109,1.2468,-0.9689,1.4768,0.8463,-0.8025,0.448,-0.6638,2.3261,1.4718
1fkb,1.3253,0.1441,3.3054,1.0358,3.6336,1.7196,3.3168,-0.0756,0.291,0.5321,-0.0074,1.7313,-0.8847,0.028,-0.3541,5.0171,1.3804,2.1091,-0.2778,1.2915,2.0385,-0.6428,-0.7279
1fki,-0.1810,0.0411,0.6054,-0.3296,0.4488,1.0483,0.7405,0.2624,-1.2635,-0.6583,-0.7224,0.8522,0.2664,0.076,-1.0541,1.5846,-0.37,0.3412,-0.2778,-0.1846,0.9661,-0.6428,-0.7279
1fkn,0.6831,0.0824,2.4054,2.5444,2.7856,-2.1075,1.4567,1.5818,-0.0916,2.11,2.2472,1.3951,-3.0996,0.9849,1.661,2.3292,3.4067,2.3617,-0.8025,2.9784,1.7865,-0.6428,0.0053
1flr,-0.1032,0.0195,3.6054,0.0887,-0.0255,0.6455,0.0683,-0.436,1.2328,0.1168,-0.4655,-0.0569,-1.0673,0.9278,-0.5625,0.3645,-0.0705,-0.1639,-0.8025,-0.6063,0.1217,-0.6428,-0.7279
1fo0,4.3055,0.1896,-0.8046,4.7851,3.4686,-2.0934,0.0901,0.5587,1.0802,5.3488,3.7008,1.4912,-4.1395,0.9839,3.4428,2.2594,3.4736,2.3617,-0.8025,3.4002,3.0148,3.9248,3.6716
1ftm,-0.4105,0.0146,1.2154,-0.7778,-1.0622,-1.0063,-0.903,0.4189,-0.5534,0.1168,0.9181,-0.2992,0.5522,0.9182,0.124,-0.6445,-0.0285,-0.4165,-0.8025,-0.3955,-0.8768,1.1842,0.7386
1fzk,1.7034,0.0789,2.0054,2.9618,3.4433,-1.357,1.976,-0.5695,0.8823,2.4422,0.8203,1.5651,-3.8458,0.9608,1.0789,2.1389,2.8139,1.8566,-0.8025,2.9784,1.4366,1.8694,0.0053
1g7q,1.5342,0.1101,-0.3346,2.1127,2.205,-3.5592,1.3019,0.3812,-1.2635,3.328,2.0971,1.3951,-2.6709,0.9839,2.4273,1.723,3.0498,2.1091,-0.8025,3.4002,-0.8768,3.0113,2.2051
1gni,-0.5718,0.0472,1.6754,-0.4273,-0.2901,1.2935,0.4293,2.828,-0.867,-1.378,-1.1283,-0.5368,1.1635,0.985,-1.0442,1.0538,-0.6351,-0.6691,-0.8025,-1.239,2.0124,-0.6428,-0.7279
1gpk,0.5676,0.0166,-1.0246,-0.213,-0.3944,0.2357,0.1515,-0.1223,0.6018,-0.8244,-0.7144,-0.007,0.5125,-1.194,-0.8495,0.8698,-0.5883,-0.9216,-0.8025,-1.0281,-0.1465,0.2707,0.0053
1gz9,-1.5917,0.0458,-2.8846,0.0421,0.0822,-2.1343,-0.903,-0.2463,-1.2635,0.3106,0.5901,-1.2996,1.3143,-0.6787,0.0584,-1.0839,3.2093,2.6143,-0.8025,1.5024,-0.8768,0.2707,-0.7279
1h23,2.2983,0.0529,1.9554,1.5376,1.307,0.9217,1.4833,-0.7672,0.944,1.3902,-0.4009,0.0998,0.06,-1.1805,0.7289,3.1142,-0.0034,-0.6691,-0.8025,-0.3955,0.7028,-0.186,0.0053
1ha2,-0.4325,0.0171,-0.8546,-0.3983,-0.129,0.941,-0.1538,-0.2785,1.2236,-1.3226,-0.9874,0.3347,-0.4957,0.522,-1.0571,-0.2944,-0.6573,-0.4165,-0.2778,-0.8172,0.8705,-0.4144,-0.7279
1hfs,3.4872,0.0605,2.3054,3.2018,2.4077,1.9052,3.1568,-0.7061,2.8384,2.8297,0.2579,1.4794,-2.4248,0.9817,0.4574,2.1101,0.2846,0.0886,-0.3221,0.0263,2.9479,-0.6428,-0.7279
1hi4,-0.8528,0.0366,-1.9046,-0.3692,-0.0687,-0.1501,-1.1938,-0.4379,-0.8505,0.5044,-0.1411,-0.4278,-0.1226,1.2199,1.082,-1.2821,-0.2994,1.3514,1.8237,1.5024,-0.8768,-0.6428,2.2051
1hk4,0.4396,0.1604,-1.0846,-0.5322,-0.5574,0.6067,3.9041,-0.2301,0.1782,-0.8244,-1.0118,-0.3561,2.1002,0.9182,-0.0697,-0.8427,0.287,-0.1639,-0.8025,-0.6063,-0.8768,-0.186,0.0053
1if7,0.6914,0.0246,4.1254,-0.5455,0.2158,0.561,0.824,-0.5115,0.9022,-1.1012,-0.8036,0.3898,-0.3052,-1.1234,-0.407,0.5722,-0.6365,-0.4165,0.6795,-0.3955,0.1551,0.9559,1.4718
1j16,-1.5476,0.0308,-2.5546,-1.43,-1.2642,-0.4092,-0.6809,0.3443,-0.0916,-0.9074,-1.2381,-2.0637,0.7507,-1.6557,-0.8208,-1.2821,-1.2218,-1.1742,-0.8025,-1.239,-0.1279,-0.6428,0.0053
1j17,1.0611,0.0482,-1.1746,0.4176,0.819,0.9495,1.3434,-0.8873,0.8888,0.6982,-1.2381,0.905,-0.3369,-0.9142,-0.3946,2.8511,-0.6411,-0.4165,0.1186,-0.1846,0.1017,-0.6428,-0.7279
1jaq,-0.1135,0.0411,-1.9146,-0.4434,-0.6379,-0.679,-0.3823,2.9162,-1.2635,-0.2707,0.2641,0.4066,0.0759,-0.9488,0.0044,-0.4892,-0.2535,0.0886,-0.2036,0.2371,-0.3107,1.4126,0.7386
1jq9,1.2188,0.0725,2.0554,1.4134,1.7223,-1.0825,1.1238,0.3113,0.8823,1.4456,0.781,1.1961,-1.8056,0.9608,3.8376,0.5876,1.9062,0.8463,-0.8025,1.2915,1.4366,0.4991,2.2051
1jqd,-0.3607,0.0291,-1.2346,0.3256,-0.1614,-1.2086,-0.9517,-0.5521,-0.8505,0.0892,0.1756,-0.3422,0.2108,0.9183,0.3152,-0.3035,0.9287,0.0886,0.8337,0.6589,-0.8768,-0.6428,0.7386
1jqe,0.4186,0.0425,0.0454,0.1849,0.4611,1.2274,1.7587,-0.2753,0.0886,0.4767,-1.2381,-1.3821,0.1711,0.4174,-0.3961,0.6282,-0.3365,-0.9216,-0.2571,-0.8172,-0.3975,0.0424,-0.7279
1jys,-1.7853,0.0283,-2.8746,-1.5298,-1.232,-0.1718,-1.1938,-0.2232,-0.8505,-1.3226,-1.0397,-2.155,0.4808,-0.8044,-0.7942,-1.2821,-0.5879,-1.1742,0.8337,-0.6063,-0.8768,-0.6428,0.7386
1k4g,-0.5823,0.0212,-0.5446,-0.491,-0.4306,0.1819,-0.4447,-0.4827,0.0581,-1.0181,-0.0958,0.0826,-0.1782,-0.6242,-0.5787,-0.0058,-0.249,-0.9216,0.2883,-0.1846,-0.3909,-0.6428,-0.7279
1k9s,0.1595,0.0398,0.1254,-0.1363,-0.5315,-0.9036,-1.1938,-0.4516,-0.8705,0.1445,0.37,-1.5752,0.3537,-0.6787,-0.0942,-1.2821,0.3061,-0.1639,-0.3027,0.2371,-0.8768,0.4991,2.9383
1kv1,-0.0059,0.0226,-0.4546,-0.3662,-0.4639,1.0638,-0.1679,-0.1646,0.0772,-1.1565,-0.5159,0.2315,0.195,-1.4141,-1.0534,0.9155,-0.9071,-0.9216,-0.2778,-0.6063,0.4516,-0.6428,-0.7279
1l2s,-0.5155,0.0142,-1.8046,-0.662,-0.7221,0.3221,0.316,-0.2583,0.2258,-0.7967,0.3996,0.0565,0.5443,0.9181,-0.345,-0.7658,-0.6351,-0.1639,0.1186,-0.6063,-0.3975,-0.6428,-0.7279
1l83,-1.7238,0.0672,-2.9946,-1.767,-1.5404,0.3586,-1.1938,0.2444,-0.0759,-2.0424,-1.2381,-2.2516,1.1714,-4.1982,-1.3226,-1.2821,-1.2218,-1.1742,-0.8025,-1.6607,0.6209,-0.6428,-0.7279
1li3,-1.8418,0.0177,-2.1446,-1.5077,-1.4381,0.4674,-0.4244,0.2193,-0.3073,-1.8486,-0.9548,-2.189,1.2429,0.536,-1.2097,-1.04,-0.9191,-0.9216,-0.8025,-1.4498,-0.1479,-0.6428,-0.7279
1li6,-1.7767,0.0186,-2.5946,-1.7567,-1.453,0.2486,-0.4103,0.1593,-0.4789,-1.904,-1.082,-2.218,1.219,-0.9568,-1.1206,-0.4888,-0.9269,-1.1742,-0.8025,-1.4498,-0.8768,-0.4144,-0.7279
1lol,-0.9596,0.0215,-0.0046,-0.3163,-0.2044,-0.7524,-1.1938,-0.4431,-0.3745,0.0615,0.7579,-0.1092,-0.0432,1.2159,0.2576,-1.2821,-0.3356,1.0989,0.7626,1.0806,-0.8768,-0.6428,0.7386
1loq,-1.1250,0.0225,-2.6946,-0.3363,-0.4902,-0.7149,-1.1938,-0.105,-0.1808,0.1999,1.1759,-0.0398,0.3775,1.2159,0.6643,-0.6933,-0.3356,1.0989,0.2172,0.6589,-0.8768,-0.6428,-0.7279
1m0n,1.2249,0.0451,-4.1746,0.6705,-0.1022,0.8547,0.1791,0.0854,-0.5103,1.3072,1.3947,-0.0038,0.187,1.2184,2.5377,0.5769,-0.9191,0.8463,1.1911,0.448,-0.8768,-0.186,1.4718
1m0q,0.6455,0.0438,-2.5046,0.3292,-0.389,0.5748,-0.6121,0.7338,-0.5103,1.1688,1.7293,-0.4213,0.187,1.2184,2.1281,0.2466,-0.9191,0.8463,1.1911,0.448,-0.8768,-0.186,1.4718
1m2q,-0.5737,0.0242,-0.2946,-0.2337,-0.5162,0.534,-0.4244,-0.2656,0.3923,-0.2984,-0.817,0.1769,-0.6624,0.5267,-0.4013,-0.9908,-0.3545,-0.4165,-0.8025,-0.1846,-0.6272,-0.6428,-0.7279
1mq6,1.2678,0.0436,4.7554,0.7246,0.5,1.4936,-0.197,-0.7904,0.9236,1.058,-0.8467,0.6416,-0.6307,0.3935,-0.4819,0.6645,0.2593,-0.1639,0.2892,0.2371,0.5609,-0.6428,1.4718
1n2v,-0.6140,0.0121,-2.3146,-0.8215,-0.7037,-0.0667,-0.9233,-0.2039,-0.3944,-0.5752,-0.0217,-0.2073,0.322,-1.2772,-0.3254,-0.3803,-0.9269,-0.6691,-0.2571,-0.3955,-0.3305,-0.4144,0.0053
1nc1,-0.2829,0.0191,-0.2746,0.0164,-0.5275,-0.1534,-0.6748,-0.477,-0.6569,0.449,0.1072,-1.5319,0.7189,-0.7433,0.267,-0.3792,0.274,-0.4165,0.2883,-0.1846,-0.8768,-0.6428,0.0053
1ndw,-0.3268,0.0125,-1.1646,-0.3738,-0.5427,0.1956,-0.4166,-0.1085,0.5035,0.1999,-0.2129,-0.2031,0.0918,-0.6718,0.1874,-0.7202,-0.3094,-0.6691,-0.2571,-0.6063,0.3713,0.2707,-0.7279
1ndy,0.0090,0.0107,-0.2246,0.0038,-0.0953,0.5448,0.0406,-0.395,0.8994,0.0615,-0.2058,-0.1331,-0.3211,-0.6718,-0.092,-0.7202,-0.3094,-0.6691,-0.2571,-0.6063,0.8705,-0.186,-0.7279
1ndz,1.6404,0.0456,1.7154,1.698,1.2109,0.762,0.5878,-0.8931,1.308,2.3038,-0.2424,0.643,-1.7341,-0.6718,1.6318,1.5776,0.5465,-0.4165,0.2883,0.448,-0.1279,-0.186,-0.7279
1nfy,0.5694,0.0257,2.4954,0.364,0.421,0.1665,0.5534,-0.7648,0.8489,0.5598,-0.9732,0.626,-0.1623,-1.2913,-0.6104,0.2581,-0.9314,-0.4165,0.1186,-0.1846,0.3513,-0.6428,-0.7279
1nhu,-0.3426,0.0393,-0.7346,-0.526,0.2449,1.3668,0.8315,-0.3024,2.1696,-1.2396,-0.7123,0.7691,-0.6148,0.9606,-0.922,-0.5947,-0.3447,-0.4165,-0.8025,-0.8172,1.829,-0.6428,-0.7279
1nja,-0.5559,0.0187,-0.0846,-0.432,-0.5688,-0.3158,-0.9373,-0.1824,-0.5199,-0.4645,1.0419,-0.0429,0.4093,1.2159,-0.0404,-0.5452,-0.2994,0.5938,0.2172,0.448,-0.8768,0.9559,0.0053
1nje,-0.5884,0.0182,-2.5946,-0.4463,-0.5688,-0.3158,-0.9373,-0.1824,-0.5199,-0.0769,1.5526,-0.0429,0.4093,1.2159,0.3778,-0.5452,-0.2994,0.5938,0.2172,0.448,-0.8768,0.2707,0.0053
1nny,1.0985,0.0755,1.2654,1.8119,2.283,0.3165,1.5658,-0.8384,2.45,1.8332,2.2082,1.0152,-3.5759,0.9272,1.1043,1.3234,1.4485,1.3514,-0.8025,1.0806,2.1186,-0.6428,-0.7279
1nvq,0.9115,0.0376,1.8554,1.0562,1.3264,0.7015,-0.39,-0.8037,0.6844,0.1722,0.0301,0.8006,-0.9323,-0.9273,-0.4125,1.0013,0.8126,-0.1639,-0.8025,0.0263,0.6209,-0.6428,-0.7279
1nwl,-0.4052,0.0525,-4.0046,-0.3475,0.1007,-0.2241,-0.1117,-0.3184,-0.4861,0.0338,-0.6311,0.5477,-0.067,0.9091,1.0132,2.4508,0.3089,0.0886,-0.2571,0.448,0.015,-0.6428,0.7386
1o0h,-1.0259,0.0274,-0.4746,0.0074,-0.1153,-0.2828,-1.1938,-0.536,-0.8505,1.3902,0.5442,-0.2727,0.1076,1.3237,1.4019,-1.2821,0.0034,1.3514,1.8327,1.5024,-0.8768,-0.6428,0.0053
1o3f,-0.6019,0.0478,1.5654,-0.2367,0.1705,0.657,0.3248,-0.5941,1.2938,0.5598,-0.664,-1.5451,-1.0117,0.522,1.9497,-0.2202,-0.6241,-0.9216,-0.8025,-0.8172,0.8705,-0.6428,0.0053
1o3p,-0.4289,0.0417,0.2654,0.0491,0.0894,0.3691,1.1707,-0.6975,0.1063,0.6982,-0.664,-1.6395,-0.6068,0.4918,0.5761,-0.7535,-0.3434,-0.6691,-0.2571,-0.3955,-0.6272,-0.6428,-0.7279
1om1,-0.4528,0.0181,0.3754,-0.0123,-0.0678,0.2193,-0.4244,-0.3771,0.8413,-0.6029,-1.0064,0.1976,-0.6545,0.981,-0.346,-0.0273,-0.3401,-0.4165,-0.8025,-0.6063,0.3713,-0.6428,-0.7279
1p1q,-0.4755,0.0166,-1.5046,-0.7855,-1.0622,-1.0063,-0.903,0.4189,-0.5534,0.3383,0.7517,-0.2992,0.5522,0.9182,0.975,-0.6445,-0.0285,-0.4165,-0.8025,-0.3955,-0.8768,1.1842,0.7386
1pb9,-0.3818,0.0305,-2.7746,-1.6495,-1.4879,-0.8613,-1.1938,0.0249,-1.2635,-0.5752,0.7124,-0.5858,1.3064,-1.1923,-0.1841,-1.2821,-0.8833,-0.6691,-0.2036,-0.8172,-0.8768,1.1842,2.2051
1pbq,-0.9936,0.0155,-0.1246,-0.7132,-0.9905,0.3357,-0.6809,-0.0637,-0.1542,0.0892,-0.3889,-0.6665,0.584,0.91,-0.2483,-0.7487,-0.3323,-0.4165,-0.2571,-0.8172,0.0817,-0.6428,-0.7279
1ppm,0.7991,0.0286,-0.5946,1.3202,1.2531,0.9741,0.3809,0.0719,1.0802,1.1411,0.7969,1.0045,-1.2975,0.1021,-0.0441,0.1483,0.2836,1.0989,1.2459,0.8697,2.1854,-0.6428,-0.7279
