%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.268879704136756e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943953e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09640531394440106
%.likelihood.variance: 2.346526847325842
%loglikelihood: -665.6810083065996
%RMSE:1.819
%Pearson_correlation_coefficient:0.606,P-value:0.000
%Spearman_correlation_coefficient:0.622,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1142,0.0475,-3.2169,-1.2728,-1.239,-1.0421,-1.1681,0.4061,-1.255,-1.0352,0.1915,-1.7758,1.5628,-0.6405,-0.6552,-1.2345,0.567,0.42,-0.7907,-0.3392,-0.9304,-0.4567,-0.7198
1b11,0.2396,0.0915,0.9731,0.3011,0.6296,0.5823,0.2009,-0.0487,1.1169,-0.5757,0.372,0.919,-0.9509,-0.1107,-0.2132,-0.4404,0.2909,0.1527,-0.2004,0.1013,2.4406,-0.7022,-0.7198
1b39,-0.5658,0.1579,0.5031,0.8756,0.2405,-0.0327,-1.1681,-0.6441,-0.8371,0.965,0.8423,-0.0712,0.0546,1.3775,1.6347,-1.2345,-0.0217,2.2909,3.2986,2.3038,-0.9304,-0.4567,-0.7198
1b7h,1.7882,0.3398,1.6031,0.9237,0.2595,-1.1772,0.5627,3.9317,-1.255,1.3434,1.8144,0.8241,0.3898,0.9593,0.9646,0.4629,1.0191,-0.1145,-0.7907,0.3216,-0.0392,5.1903,-0.018
1b8o,0.1083,0.0439,4.2231,-0.132,-0.4131,-0.9898,-1.1681,-0.3909,-0.3138,-0.0622,0.4359,0.0439,0.3658,-0.6766,-0.5688,-0.9365,0.5855,-0.1145,-0.1771,0.1013,-0.9304,1.0165,0.6837
1b9j,1.8279,0.3318,-0.4569,0.9338,0.2407,-1.2207,0.8294,3.9942,-1.255,1.3163,2.0515,0.8467,0.3898,0.9593,0.8482,0.4629,1.0191,-0.1145,-0.7907,0.3216,-0.3072,4.9448,-0.018
1bcu,-1.1460,0.0481,-3.1369,-0.859,-0.6368,0.7002,0.1994,-0.3882,0.1471,-1.1163,-1.0524,-1.6063,-0.0731,-0.5876,-1.2261,-0.1653,-0.5876,-1.1836,-0.1771,-0.9999,-0.3809,-0.7022,-0.7198
1bma,0.7397,0.0764,-1.8269,0.4635,0.9056,1.2938,0.4527,0.2646,0.9166,0.6947,-0.4606,1.0296,-0.9589,0.1589,-0.1265,0.3675,-0.6379,-0.3818,-0.2253,-0.1189,2.2395,-0.7022,-0.018
1bra,-1.4181,0.0905,-4.5969,-1.3569,-1.2143,-0.3262,-0.6211,0.3311,-0.0691,-1.1433,-1.2706,-1.9092,0.709,-1.5938,-0.7184,-1.2345,-1.2886,-1.1836,-0.7907,-1.2202,-0.1061,-0.7022,1.3854
1bxo,1.1225,0.1407,3.5831,1.9097,1.6118,0.7118,0.4243,0.4958,-0.0849,2.1542,0.7713,1.253,-0.9908,0.1214,0.2569,1.6136,0.3032,1.2218,0.9238,1.2026,2.0383,-0.7022,-0.7198
1c84,-1.0111,0.0496,-1.4169,-0.5865,-0.6604,-0.4045,-0.1335,-0.0739,0.1312,-0.0081,0.244,-0.352,-0.5519,0.9265,0.1952,-0.9659,0.2502,0.1527,-0.7907,-0.3392,0.1687,-0.2111,-0.018
1d7j,-1.8882,0.0504,-3.1169,-1.9334,-1.4947,-0.0828,-0.858,1.1913,-1.255,-1.9002,-1.0392,-0.5552,1.4591,-0.6161,-1.3141,-0.2793,-0.9756,-0.6491,-0.7907,-1.2202,-0.9304,-0.7022,-0.7198
1det,-1.7449,0.0807,-2.1169,-0.89,-0.1833,-0.581,-1.1681,-0.4552,-0.7028,-0.3054,0.6827,0.0534,-0.089,1.2129,-0.2187,-1.2345,-0.0217,0.9545,0.3799,1.2026,-0.9304,0.7709,-0.7198
1df8,-0.2729,0.0551,3.2831,-0.3271,-0.8399,-0.2323,-0.3027,-0.269,-1.255,-0.4136,0.09,-0.1075,1.0282,0.9829,-0.3887,0.3094,-0.0311,-0.3818,-0.2004,-0.5594,-0.6406,-0.4567,-0.018
1dhi,-0.2715,0.1160,0.8431,0.3872,0.3917,-0.7945,0.5028,-0.5862,0.124,-0.2243,0.048,0.4092,-1.8766,0.9829,-0.4652,0.3969,1.2515,0.1527,0.4366,1.2026,-0.9304,0.2799,0.6837
1e1v,-0.4787,0.0977,-1.4969,-0.3341,-0.5113,0.5016,-0.3244,-0.6163,-1.046,-0.6838,-0.6868,-1.5233,0.278,0.2105,-0.3664,-0.5065,-0.3429,-0.9164,-0.1771,-0.3392,-0.061,1.262,0.6837
1e5a,-1.1322,0.1116,1.2231,-1.5028,-1.3912,1.0404,0.821,0.2009,-0.4096,-1.9002,-1.2706,-1.9271,2.1214,0.5207,-1.2564,-1.0186,-0.9756,-0.9164,-0.7907,-1.4404,-0.206,-0.7022,-0.7198
1e66,0.3421,0.0847,3.4731,0.1247,-0.1188,1.3955,1.3398,-0.5479,0.271,0.2352,-1.2706,-1.2346,0.5254,-0.5956,-0.7816,0.9464,-0.9381,-1.1836,-0.7907,-1.2202,0.4374,0.0344,-0.7198
1ela,0.7840,0.0600,-0.0569,0.2097,0.4485,0.5935,1.3398,0.0382,-0.2694,0.127,-0.1936,0.9051,-0.3364,0.1589,-0.2501,0.6111,0.0125,-0.3818,-0.7907,-0.1189,0.2423,-0.7022,0.6837
1elb,0.8667,0.0897,0.7331,0.1585,0.5368,0.7564,1.3181,1.1484,-0.2694,0.5595,-0.7179,0.8883,-0.3364,0.1589,0.5694,0.496,0.0376,-0.3818,-0.7907,-0.1189,0.8655,-0.2111,0.6837
1f4e,-0.6989,0.0592,-3.4569,-0.8331,-0.577,-0.1008,0.266,-0.1287,-0.2694,-1.4407,-0.8663,0.3649,0.6371,0.9645,-1.0329,-0.3252,-0.6819,-0.1145,0.2457,-0.5594,-0.1279,-0.7022,-0.7198
1f4f,-0.6148,0.1341,-1.7969,0.3614,0.0196,-1.2867,1.0798,-0.18,-0.2694,-0.1433,-0.9596,0.5043,-0.6317,0.9829,0.3425,0.2977,0.857,1.2218,0.2457,0.7621,-0.9304,0.0344,-0.7198
1f4g,-0.2290,0.1525,0.0631,1.0978,0.4085,-1.4357,1.0798,-0.1107,-0.2694,0.965,-0.2076,0.7305,-1.0546,0.9829,0.3029,1.4719,1.1824,1.4891,0.2457,1.2026,-0.9304,0.2799,-0.7198
1f5k,-1.8242,0.0711,-2.6769,-1.3433,-1.2143,-0.3262,-0.6211,0.3311,-0.0691,-1.0623,-1.2706,-1.9092,0.709,-1.5938,-0.8169,-1.2345,-1.2886,-1.1836,-0.7907,-1.2202,-0.1061,-0.7022,-0.018
1fcx,1.1592,0.1110,0.7731,1.0128,0.5822,1.3283,2.1928,-0.4821,1.4698,-0.2514,-0.7154,-0.2445,-0.3604,0.9274,-0.8029,-0.1757,-0.3688,-0.3818,-0.7907,-0.9999,2.2395,-0.4567,-0.7198
1fcz,0.9526,0.0836,2.8031,0.7866,0.2624,1.2261,1.4538,-0.2928,1.2699,-0.4136,-0.6871,0.6188,-0.3843,0.9274,-0.7793,0.0929,-0.6819,-0.3818,-0.7907,-0.9999,2.2399,-0.7022,-0.7198
1fd0,0.9630,0.0872,1.9831,1.0999,0.6198,1.372,1.9626,-0.4884,1.4698,-0.1973,-0.6337,-0.2421,-0.7514,0.9274,-0.6832,0.3615,-0.3627,-0.3818,-0.7907,-0.7797,2.1991,-0.2111,-0.7198
1fh7,-0.9086,0.0630,-1.1769,-0.5425,-0.724,-1.5458,-1.1681,-0.1534,-1.255,0.2892,0.3135,-1.5297,1.499,-0.6992,0.6159,-1.2345,1.1822,0.6873,-0.7907,0.1013,-0.9304,1.753,-0.018
1fh8,-0.8721,0.0522,0.4731,-0.759,-0.7474,-1.2352,-1.1681,-0.1741,-1.255,-0.2514,0.658,-1.5515,1.5309,-0.6992,-0.1348,-0.7945,0.8692,0.42,-0.7907,-0.1189,-0.9304,1.0165,0.6837
1fh9,-0.4312,0.1009,0.0131,-0.2939,-0.7164,-1.3002,-1.1681,-0.1899,-1.255,0.7757,1.0051,-1.5144,0.9484,-0.4768,1.3587,-0.9208,1.5019,0.9545,-0.7907,0.5418,-0.696,2.4896,1.3854
1fkb,1.6937,0.4626,3.2831,1.074,3.8282,1.795,3.6417,-0.1064,0.3182,0.5325,-0.0191,1.7204,-0.9349,0.0491,-0.3739,5.0749,1.4022,2.2909,-0.2004,1.4228,2.2789,-0.7022,-0.7198
1fki,-0.1598,0.1430,0.5831,-0.2788,0.5493,1.1261,0.8945,0.2458,-1.255,-0.6298,-0.7462,0.8797,0.2222,0.096,-1.1314,1.6369,-0.4078,0.42,-0.2004,-0.1189,1.0983,-0.7022,-0.7198
1fkn,0.0973,0.2661,2.3831,2.5687,2.9552,-2.0185,1.6582,1.6206,-0.0691,2.0732,2.2736,1.3989,-3.1613,0.9829,1.807,2.3827,3.4976,2.5581,-0.7907,3.1848,2.0015,-0.7022,-0.018
1flr,-0.3280,0.0532,3.5831,0.1357,0.061,0.7248,0.1777,-0.4819,1.2713,0.127,-0.4849,0.0101,-1.1185,0.9271,-0.5994,0.4147,-0.0981,-0.1145,-0.7907,-0.5594,0.1687,-0.7022,-0.7198
1fo0,3.2913,0.5905,-0.8269,4.7888,3.6583,-2.0044,0.2009,0.5545,1.1169,5.2356,3.7517,1.4908,-4.2067,0.9819,3.7352,2.3127,3.5667,2.5581,-0.7907,3.6253,3.3536,4.2082,3.4906
1ftm,-0.4936,0.0451,1.1931,-0.7229,-1.0063,-0.9212,-0.858,0.4088,-0.5364,0.127,0.9221,-0.2216,0.5095,0.9178,0.1436,-0.5959,-0.0546,-0.3818,-0.7907,-0.3392,-0.9304,1.262,0.6837
1fzk,1.1059,0.2491,1.9831,2.9823,3.6323,-1.2706,2.2119,-0.6211,0.9166,2.3975,0.8226,1.5615,-3.9115,0.9593,1.177,2.192,2.8846,2.0236,-0.7907,3.1848,1.6163,1.9985,-0.018
1g7q,0.6627,0.3318,-0.3569,2.141,2.3575,-3.465,1.4931,0.3695,-1.255,3.2625,2.121,1.3989,-2.7304,0.9819,2.6362,1.7755,3.1285,2.2909,-0.7907,3.6253,-0.9304,3.2262,2.0871
1gni,-0.3127,0.1590,1.6531,-0.3756,-0.2114,1.3705,0.5627,2.9192,-0.8537,-1.3326,-1.1589,-0.4488,1.1239,0.9829,-1.1207,1.1052,-0.6819,-0.6491,-0.7907,-1.2202,2.2501,-0.7022,-0.7198
1gpk,0.4698,0.0418,-1.0469,-0.1632,-0.3189,0.3164,0.2664,-0.1551,0.6327,-0.792,-0.7381,0.0579,0.4696,-1.1433,-0.91,0.9209,-0.6336,-0.9164,-0.7907,-0.9999,-0.1265,0.2799,-0.018
1gz9,-1.3650,0.1524,-2.9069,0.0895,0.1718,-2.0452,-0.858,-0.2843,-1.255,0.3162,0.5885,-1.1784,1.2755,-0.6405,0.0726,-1.036,3.2934,2.8254,-0.7907,1.6431,-0.9304,0.2799,-0.7198
1h23,2.0791,0.1391,1.9331,1.5712,1.4329,1.0,1.6866,-0.8271,0.979,1.3704,-0.4193,0.1601,0.0147,-1.1301,0.7982,3.1689,-0.0287,-0.6491,-0.7907,-0.3392,0.8085,-0.2111,-0.018
1ha2,-0.1963,0.0497,-0.8769,-0.3468,-0.0455,1.0192,-0.0592,-0.3178,1.262,-1.2785,-1.0157,0.3847,-0.5439,0.5312,-1.1346,-0.2452,-0.7049,-0.3818,-0.2004,-0.7797,0.9931,-0.4567,-0.7198
1hfs,3.3599,0.1707,2.2831,3.2201,2.5661,1.98,3.4711,-0.7634,2.8962,2.7759,0.2506,1.4795,-2.483,0.9797,0.5044,2.1631,0.2691,0.1527,-0.2502,0.1013,3.28,-0.7022,-0.7198
1hi4,-0.8091,0.1242,-1.9269,-0.318,0.0165,-0.068,-1.1681,-0.4839,-0.8371,0.5055,-0.155,-0.3446,-0.1688,1.2121,1.1803,-1.2345,-0.3348,1.4891,2.1643,1.6431,-0.9304,-0.7022,2.0871
1hk4,1.3088,0.4996,-1.1069,-0.4796,-0.4867,0.6861,4.268,-0.2675,0.204,-0.792,-1.0404,-0.276,2.0656,0.9178,-0.066,-0.7945,0.2715,-0.1145,-0.7907,-0.5594,-0.9304,-0.2111,-0.018
1if7,1.1159,0.0767,4.1031,-0.4927,0.3094,0.6406,0.9835,-0.5606,0.9368,-1.0623,-0.8287,0.4373,-0.3524,-1.0744,-0.431,0.6228,-0.6834,-0.3818,0.8768,-0.3392,0.2055,1.0165,1.3854
1j16,-1.8270,0.0745,-2.5769,-1.369,-1.2143,-0.3262,-0.6211,0.3311,-0.0691,-0.8731,-1.2706,-1.9092,0.709,-1.5938,-0.8789,-1.2345,-1.2886,-1.1836,-0.7907,-1.2202,-0.1061,-0.7022,-0.018
1j17,0.9490,0.1316,-1.1969,0.4615,0.9304,1.0277,1.5374,-0.9523,0.9232,0.6947,-1.2706,0.9302,-0.3843,-0.8703,-0.4176,2.9054,-0.6881,-0.3818,0.2457,-0.1189,0.1467,-0.7022,-0.7198
1jaq,-0.3283,0.1316,-1.9369,-0.3915,-0.5696,-0.595,-0.3027,3.0111,-1.255,-0.2514,0.257,0.4534,0.0307,-0.904,0.0141,-0.4404,-0.2874,0.1527,-0.1168,0.3216,-0.3072,1.5075,0.6837
1jq9,1.5733,0.2751,2.0331,1.4482,1.8604,-0.9972,1.3032,0.2967,0.9166,1.4245,0.7827,1.2086,-1.8606,0.9593,4.1625,0.6382,1.9459,0.9545,-0.7907,1.4228,1.6163,0.5254,2.0871
1jqd,-0.2223,0.0781,-1.2569,0.3704,-0.0789,-1.1227,-0.9099,-0.6029,-0.8371,0.1,0.167,-0.2627,0.1663,0.9179,0.3505,-0.2543,0.9351,0.1527,1.0503,0.7621,-0.9304,-0.7022,0.6837
1jqe,0.5576,0.1258,0.0231,0.231,0.562,1.3046,1.9803,-0.3145,0.1133,0.4784,-1.2706,-1.2573,0.1264,0.429,-0.4193,0.6789,-0.3731,-0.9164,-0.1771,-0.7797,-0.4029,0.0344,-0.7198
1jys,-1.6418,0.0775,-2.8969,-1.4679,-1.1812,-0.0896,-1.1681,-0.2602,-0.8371,-1.2785,-1.0688,-1.9965,0.4376,-0.7632,-0.8501,-1.2345,-0.6331,-1.1836,1.0503,-0.5594,-0.9304,-0.7022,0.6837
1k4g,-0.4736,0.0578,-0.5669,-0.4387,-0.3561,0.2628,-0.3693,-0.5306,0.0825,-0.9812,-0.109,0.1436,-0.2247,-0.5873,-0.6169,0.0439,-0.2826,-0.9164,0.4366,-0.1189,-0.3955,-0.7022,-0.7198
1k9s,-0.2434,0.1140,0.1031,-0.0873,-0.46,-0.8188,-1.1681,-0.4982,-0.8573,0.1541,0.3647,-1.442,0.31,-0.6404,-0.0925,-1.2345,0.2914,-0.1145,-0.2284,0.3216,-0.9304,0.5254,2.7889
1kv1,-0.1833,0.0620,-0.4769,-0.315,-0.3904,1.1415,-0.0741,-0.1991,0.1018,-1.1163,-0.5362,0.286,0.1504,-1.3581,-1.1306,0.9666,-0.9632,-0.9164,-0.2004,-0.5594,0.5319,-0.7022,-0.7198
1l2s,-0.2326,0.0477,-1.8269,-0.6081,-0.6563,0.4025,0.4418,-0.2968,0.2522,-0.7649,0.3948,0.1186,0.5015,0.9177,-0.3639,-0.7174,-0.6819,-0.1145,0.2457,-0.5594,-0.4029,-0.7022,-0.7198
1l83,-1.8506,0.1705,-3.0169,-1.703,-1.4987,0.4389,-1.1681,0.227,-0.0532,-1.9813,-1.2706,-2.0889,1.1319,-4.0747,-1.422,-1.2345,-1.2886,-1.1836,-0.7907,-1.6607,0.7183,-0.7022,-0.7198
1li3,-1.8055,0.0456,-2.1669,-1.446,-1.3934,0.5473,-0.3476,0.2009,-0.2873,-1.7921,-0.9825,-2.0291,1.2037,0.5448,-1.2998,-0.992,-0.9756,-0.9164,-0.7907,-1.4404,-0.1281,-0.7022,-0.7198
1li6,-1.8518,0.0497,-2.6169,-1.6928,-1.4087,0.3292,-0.3327,0.1384,-0.461,-1.8461,-1.1119,-2.0568,1.1798,-0.9119,-1.2034,-0.4399,-0.9836,-1.1836,-0.7907,-1.4404,-0.9304,-0.4567,-0.7198
1lol,-1.1725,0.0721,-0.0269,-0.2656,-0.1232,-0.6682,-1.1681,-0.4893,-0.3553,0.073,0.7591,-0.0399,-0.089,1.2082,0.2882,-1.2345,-0.3722,1.2218,0.9703,1.2026,-0.9304,-0.7022,0.6837
1loq,-1.3449,0.0706,-2.7169,-0.2854,-0.4175,-0.6308,-1.1681,-0.1371,-0.1593,0.2081,1.1842,0.0265,0.3339,1.2082,0.7283,-0.6448,-0.3722,1.2218,0.3566,0.7621,-0.9304,-0.7022,-0.7198
1m0n,1.0276,0.1588,-4.1969,0.7121,-0.018,0.9332,0.2959,0.0614,-0.4928,1.2893,1.4067,0.061,0.1424,1.2107,2.7558,0.6275,-0.9756,0.9545,1.4525,0.5418,-0.9304,-0.2111,1.3854
1m0q,0.3617,0.1633,-2.5269,0.3739,-0.3133,0.6543,-0.5479,0.737,-0.4928,1.1542,1.7469,-0.3384,0.1424,1.2107,2.3125,0.2966,-0.9756,0.9545,1.4525,0.5418,-0.9304,-0.2111,1.3854
1m2q,-0.8353,0.0728,-0.3169,-0.1838,-0.4442,0.6136,-0.3476,-0.3044,0.4207,-0.2784,-0.8424,0.2338,-0.7115,0.5358,-0.4248,-0.9428,-0.3918,-0.3818,-0.7907,-0.1189,-0.6556,-0.7022,-0.7198
1mq6,1.3864,0.1106,4.7331,0.7657,0.602,1.5699,-0.1052,-0.8512,0.9584,1.046,-0.8726,0.6783,-0.6796,0.4058,-0.5121,0.7153,0.243,-0.1145,0.4376,0.3216,0.6523,-0.7022,1.3854
1n2v,-0.8464,0.0352,-2.3369,-0.7661,-0.6372,0.0151,-0.8797,-0.2402,-0.3755,-0.5487,-0.0336,-0.1337,0.278,-1.2244,-0.3428,-0.3312,-0.9836,-0.6491,-0.1771,-0.3392,-0.329,-0.4567,-0.018
1nc1,-0.3101,0.0567,-0.2969,0.0641,-0.4558,-0.0713,-0.6147,-0.5247,-0.6411,0.4514,0.0975,-1.4005,0.677,-0.7035,0.2983,-0.3302,0.2582,-0.3818,0.4366,-0.1189,-0.9304,-0.7022,-0.018
1ndw,-0.0913,0.0344,-1.1869,-0.3226,-0.4715,0.2765,-0.3394,-0.1407,0.5333,0.2081,-0.2281,-0.1297,0.0466,-0.6337,0.2122,-0.6718,-0.3452,-0.6491,-0.1771,-0.5594,0.4435,0.2799,-0.7198
1ndy,0.2237,0.0296,-0.2469,0.0516,-0.0109,0.6244,0.1482,-0.4392,0.9339,0.073,-0.2209,-0.0627,-0.3683,-0.6337,-0.0901,-0.6718,-0.3452,-0.6491,-0.1771,-0.5594,0.9931,-0.2111,-0.7198
1ndz,1.5424,0.1263,1.6931,1.7301,1.3339,0.8408,0.7317,-0.9583,1.3474,2.2624,-0.258,0.6796,-1.7888,-0.6337,1.7754,1.6298,0.5399,-0.3818,0.4366,0.5418,-0.1061,-0.2111,-0.7198
1nfy,0.4615,0.0685,2.4731,0.4084,0.5207,0.2475,0.695,-0.8246,0.8828,0.5595,-1.0012,0.6633,-0.2087,-1.2382,-0.6512,0.3082,-0.9884,-0.3818,0.2457,-0.1189,0.4215,-0.7022,-0.7198
1nhu,0.2968,0.1171,-0.7569,-0.4734,0.3394,1.4435,0.9915,-0.3427,2.2193,-1.1974,-0.7359,0.8001,-0.6636,0.9591,-0.9884,-0.546,-0.3816,-0.3818,-0.7907,-0.7797,2.0482,-0.7022,-0.7198
1nja,-0.6524,0.0597,-0.1069,-0.3803,-0.4983,-0.2331,-0.8946,-0.2177,-0.5025,-0.4406,1.0479,0.0235,0.3658,1.2082,-0.0343,-0.4964,-0.3348,0.6873,0.3566,0.5418,-0.9304,1.0165,-0.018
1nje,-0.6986,0.0557,-2.6169,-0.3944,-0.4983,-0.2331,-0.8946,-0.2177,-0.5025,-0.0622,1.5672,0.0235,0.3658,1.2082,0.4183,-0.4964,-0.3348,0.6873,0.3566,0.5418,-0.9304,0.2799,-0.018
1nny,0.7522,0.1945,1.2431,1.843,2.4377,0.3969,1.7745,-0.9012,2.5031,1.8029,2.2339,1.0355,-3.6401,0.9265,1.2045,1.3752,1.4726,1.4891,-0.7907,1.2026,2.367,-0.7022,-0.7198
1nvq,0.8747,0.0990,1.8331,1.0943,1.4528,0.7805,-0.311,-0.8651,0.7163,0.1811,0.0191,0.8302,-0.9828,-0.8831,-0.4371,1.0526,0.8151,-0.1145,-0.7907,0.1013,0.7183,-0.7022,-0.7198
1nwl,-0.4582,0.1355,-4.0269,-0.2966,0.1909,-0.1417,-0.0143,-0.3594,-0.4682,0.046,-0.6534,0.5884,-0.113,0.9089,1.1059,2.5044,0.2943,0.1527,-0.1771,0.5418,0.0513,-0.7022,0.6837
1o0h,-0.8695,0.0956,-0.4969,0.0551,-0.0315,-0.2002,-1.1681,-0.5862,-0.8371,1.3704,0.5418,-0.1962,0.0626,1.3135,1.5266,-1.2345,-0.0217,1.4891,2.1744,1.6431,-0.9304,-0.7022,-0.018
1o3f,-0.5855,0.1524,1.5431,-0.1868,0.2628,0.7362,0.4512,-0.6467,1.333,0.5595,-0.6868,-1.4132,-1.0626,0.5312,2.1193,-0.1709,-0.6706,-0.9164,-0.7907,-0.7797,0.9931,-0.7022,-0.018
1o3p,-0.5731,0.1151,0.2431,0.0965,0.1793,0.4494,1.3533,-0.7545,0.1312,0.6947,-0.6868,-1.5034,-0.6556,0.5017,0.6328,-0.7051,-0.3803,-0.6491,-0.1771,-0.3392,-0.6556,-0.7022,-0.7198
1om1,-0.5543,0.0526,0.3531,0.0356,0.0174,0.3,-0.3476,-0.4206,0.8751,-0.5757,-1.035,0.2536,-0.7035,0.9791,-0.365,0.0223,-0.3769,-0.3818,-0.7907,-0.5594,0.4435,-0.7022,-0.7198
1p1q,-0.4661,0.0528,-1.5269,-0.7305,-1.0063,-0.9212,-0.858,0.4088,-0.5364,0.3433,0.7528,-0.2216,0.5095,0.9178,1.0645,-0.5959,-0.0546,-0.3818,-0.7907,-0.3392,-0.9304,1.262,0.6837
1pb9,-0.3491,0.0786,-2.7969,-1.5865,-1.4447,-0.7767,-1.1681,-0.0017,-1.255,-0.5487,0.7129,-0.4957,1.2676,-1.1417,-0.1898,-1.2345,-0.9386,-0.6491,-0.1168,-0.7797,-0.9304,1.262,2.0871
1pbq,-0.8071,0.0435,-0.1469,-0.6589,-0.9325,0.416,-0.6211,-0.0941,-0.1323,0.1,-0.407,-0.5728,0.5414,0.9098,-0.2593,-0.7003,-0.3688,-0.3818,-0.1771,-0.7797,0.1247,-0.7022,-0.7198
1ppm,1.0604,0.1069,-0.6169,1.3558,1.3774,1.0522,0.5111,0.0473,1.1169,1.1271,0.7988,1.0253,-1.3499,0.1214,-0.0383,0.1982,0.2681,1.2218,1.5141,0.9823,2.4406,-0.7022,-0.7198
