%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.268286747827011e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943952e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07330456420351938
%.likelihood.variance: 2.4452941820803993
%loglikelihood: -670.7958950015739
%RMSE:1.846
%Pearson_correlation_coefficient:0.593,P-value:0.000
%Spearman_correlation_coefficient:0.613,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8333,0.0594,-3.1700,-1.2742,-1.2912,-1.1086,-1.1598,0.4184,-1.2348,-1.0449,0.2264,-1.8871,1.5648,-0.7764,-0.6835,-1.2698,0.654,0.4146,-0.7926,-0.4368,-0.8896,-0.405,-0.7015
1b11,0.3678,0.0721,1.0200,0.2775,0.5279,0.5658,0.1201,-0.0187,0.9725,-0.5928,0.3997,0.8723,-0.7818,-0.2113,-0.2146,-0.4707,0.3439,0.1232,-0.2341,0.0251,2.1791,-0.6498,-0.7015
1b39,-0.1595,0.1375,0.5500,0.844,0.1492,-0.0681,-1.1598,-0.5911,-0.8459,0.9232,0.8512,-0.1416,0.1568,1.376,1.7461,-1.2698,-0.0071,2.4545,3.076,2.3342,-0.8896,-0.405,-0.7015
1b7h,0.9952,0.3018,1.6500,0.8914,0.1677,-1.2478,0.4583,3.8077,-1.2348,1.2955,1.7842,0.7752,0.4697,0.93,1.0351,0.4382,1.1618,-0.1682,-0.7926,0.256,-0.0783,5.226,-0.0214
1b8o,-0.5417,0.0505,4.2700,-0.1494,-0.4871,-1.0547,-1.1598,-0.3477,-0.3589,-0.0875,0.461,-0.0238,0.4474,-0.815,-0.5919,-0.9699,0.6748,-0.1682,-0.2121,0.0251,-0.8896,1.0639,0.6587
1b9j,1.1041,0.2965,-0.4100,0.9013,0.1494,-1.2926,0.7078,3.8678,-1.2348,1.2689,2.0117,0.7983,0.4697,0.93,0.9115,0.4382,1.1618,-0.1682,-0.7926,0.256,-0.3223,4.9812,-0.0214
1bcu,-0.9112,0.0479,-3.0900,-0.8662,-0.7049,0.6873,0.1187,-0.3451,0.0701,-1.1247,-0.9674,-1.7135,0.0376,-0.72,-1.2893,-0.1939,-0.6427,-1.3338,-0.2121,-1.1295,-0.3893,-0.6498,-0.7015
1bma,0.9426,0.0629,-1.7800,0.4376,0.7966,1.2992,0.3556,0.2825,0.7861,0.6572,-0.3994,0.9855,-0.7893,0.0763,-0.1226,0.3422,-0.6992,-0.4596,-0.2577,-0.2058,1.996,-0.6498,-0.0214
1bra,-0.9067,0.0870,-4.5500,-1.357,-1.2672,-0.3707,-0.6484,0.3464,-0.1311,-1.1513,-1.1768,-2.0238,0.7677,-1.7933,-0.7505,-1.2698,-1.4301,-1.3338,-0.7926,-1.3604,-0.1391,-0.6498,1.3389
1bxo,1.6425,0.1210,3.6300,1.8634,1.4842,0.6992,0.329,0.5047,-0.1459,2.0934,0.783,1.2143,-0.8191,0.0363,0.2842,1.5961,0.3578,1.2889,0.8294,1.1797,1.8129,-0.6498,-0.7015
1c84,-0.8964,0.0419,-1.3700,-0.5975,-0.7279,-0.4513,-0.1925,-0.0429,0.0553,-0.0343,0.2769,-0.4292,-0.4094,0.895,0.2187,-0.9995,0.2983,0.1232,-0.7926,-0.4368,0.111,-0.1602,-0.0214
1d7j,-1.5469,0.0487,-3.0700,-1.9254,-1.5402,-0.1197,-0.8699,1.1733,-1.2348,-1.8959,-0.9548,-0.6373,1.468,-0.7504,-1.3827,-0.3086,-1.0784,-0.751,-0.7926,-1.3604,-0.8896,-0.6498,-0.7015
1det,-1.8179,0.0770,-2.0700,-0.8967,-0.2634,-0.6333,-1.1598,-0.4095,-0.7209,-0.3268,0.698,-0.0141,0.0227,1.2004,-0.2204,-1.2698,-0.0071,0.9975,0.3149,1.1797,-0.8896,0.8191,-0.7015
1df8,-0.3519,0.0547,3.3300,-0.3418,-0.9027,-0.2739,-0.3508,-0.2305,-1.2348,-0.4332,0.1291,-0.1789,1.0657,0.9552,-0.4008,0.2837,-0.0177,-0.4596,-0.2341,-0.6677,-0.6257,-0.405,-0.0214
1dhi,-0.7184,0.1000,0.8900,0.3624,0.2964,-0.8534,0.4024,-0.5354,0.0486,-0.247,0.0888,0.3503,-1.646,0.9551,-0.482,0.3718,1.4228,0.1232,0.3685,1.1797,-0.8896,0.3295,0.6587
1e1v,-0.6482,0.0862,-1.4500,-0.3487,-0.5828,0.4825,-0.371,-0.5644,-1.0403,-0.6992,-0.6165,-1.6286,0.3654,0.1313,-0.3772,-0.5373,-0.3678,-1.0424,-0.2121,-0.4368,-0.0981,1.3088,0.6587
1e5a,-0.5852,0.0998,1.2700,-1.5009,-1.4393,1.0379,0.6999,0.2212,-0.448,-1.8959,-1.1768,-2.0421,2.0863,0.4621,-1.3214,-1.0525,-1.0784,-1.0424,-0.7926,-1.5913,-0.2301,-0.6498,-0.7015
1e66,0.7009,0.0790,3.5200,0.1037,-0.2006,1.4039,1.1849,-0.4986,0.1853,0.2051,-1.1768,-1.333,0.5964,-0.7286,-0.8176,0.9247,-1.0364,-1.3338,-0.7926,-1.3604,0.3556,0.0846,-0.7015
1ela,0.7773,0.0454,-0.0100,0.1875,0.3516,0.5773,1.1849,0.0648,-0.3175,0.0987,-0.1432,0.8581,-0.2082,0.0763,-0.2538,0.5874,0.0313,-0.4596,-0.7926,-0.2058,0.178,-0.6498,0.6587
1elb,0.8678,0.0784,0.7800,0.137,0.4376,0.7452,1.1647,1.1321,-0.3175,0.5242,-0.6463,0.8409,-0.2082,0.0763,0.6158,0.4715,0.0595,-0.4596,-0.7926,-0.2058,0.7453,-0.1602,0.6587
1f4e,-0.5842,0.0475,-3.4100,-0.8406,-0.6467,-0.1383,0.1809,-0.0956,-0.3175,-1.4438,-0.7888,0.3049,0.7007,0.9355,-1.0842,-0.3548,-0.7486,-0.1682,0.1879,-0.6677,-0.159,-0.6498,-0.7015
1f4f,-0.6011,0.1002,-1.7500,0.337,-0.0659,-1.3607,0.9418,-0.145,-0.3175,-0.1672,-0.8784,0.4476,-0.4839,0.9551,0.375,0.272,0.9797,1.2889,0.1879,0.7178,-0.8896,0.0846,-0.7015
1f4g,-0.1326,0.1112,0.1100,1.063,0.3127,-1.5143,0.9418,-0.0783,-0.3175,0.9232,-0.1566,0.6793,-0.8787,0.9551,0.333,1.4535,1.3452,1.5803,0.1879,1.1797,-0.8896,0.3295,-0.7015
1f5k,-1.2702,0.0727,-2.6300,-1.3436,-1.2672,-0.3707,-0.6484,0.3464,-0.1311,-1.0715,-1.1768,-2.0238,0.7677,-1.7933,-0.8551,-1.2698,-1.4301,-1.3338,-0.7926,-1.3604,-0.1391,-0.6498,-0.0214
1fcx,1.5123,0.0971,0.8200,0.9792,0.4818,1.3347,1.9824,-0.4353,1.301,-0.2736,-0.644,-0.3191,-0.2306,0.8959,-0.8402,-0.2043,-0.397,-0.4596,-0.7926,-1.1295,1.996,-0.405,-0.7015
1fcz,1.3078,0.0738,2.8500,0.7561,0.1704,1.2294,1.2915,-0.2534,1.1149,-0.4332,-0.6168,0.5649,-0.2529,0.8959,-0.8152,0.066,-0.7486,-0.4596,-0.7926,-1.1295,1.9964,-0.6498,-0.7015
1fd0,1.3532,0.0780,2.0300,1.065,0.5184,1.3798,1.7672,-0.4414,1.301,-0.2204,-0.5656,-0.3166,-0.5956,0.8959,-0.7133,0.3362,-0.3901,-0.4596,-0.7926,-0.8986,1.9593,-0.1602,-0.7015
1fh7,-1.3035,0.0851,-1.1300,-0.5541,-0.7898,-1.6278,-1.1598,-0.1194,-1.2348,0.2583,0.3435,-1.6352,1.5052,-0.8391,0.6651,-1.2698,1.345,0.7061,-0.7926,0.0251,-0.8896,1.7984,-0.0214
1fh8,-1.0882,0.0646,0.5200,-0.7676,-0.8126,-1.3077,-1.1598,-0.1393,-1.2348,-0.2736,0.6742,-1.6575,1.535,-0.8391,-0.1314,-0.827,0.9934,0.4146,-0.7926,-0.2058,-0.8896,1.0639,0.6587
1fh9,-0.8055,0.1170,0.0600,-0.309,-0.7825,-1.3746,-1.1598,-0.1545,-1.2348,0.737,1.0074,-1.6195,0.9912,-0.6018,1.4533,-0.9541,1.704,0.9975,-0.7926,0.4869,-0.6761,2.5329,1.3389
1fkb,2.1521,0.3631,3.3300,1.0396,3.6419,1.8158,3.3371,-0.0742,0.2293,0.4976,0.0244,1.6929,-0.7669,-0.0409,-0.385,5.079,1.5921,2.4545,-0.2341,1.4106,2.0319,-0.6498,-0.7015
1fki,0.2916,0.1107,0.6300,-0.2942,0.4497,1.1263,0.7686,0.2644,-1.2348,-0.646,-0.6735,0.832,0.3133,0.0091,-1.1888,1.6195,-0.4408,0.4146,-0.2341,-0.2058,0.9572,-0.6498,-0.7015
1fkn,0.4229,0.2040,2.4300,2.5131,2.792,-2.115,1.4826,1.5861,-0.1311,2.0136,2.2249,1.3637,-2.8454,0.9551,1.9289,2.3699,3.9454,2.746,-0.7926,3.2579,1.7794,-0.6498,-0.0214
1flr,-0.2603,0.0469,3.6300,0.1145,-0.0256,0.7126,0.0984,-0.4352,1.1163,0.0987,-0.4228,-0.0584,-0.9383,0.8957,-0.6243,0.3898,-0.093,-0.1682,-0.7926,-0.6677,0.111,-0.6498,-0.7015
1fo0,2.6393,0.4785,-0.7800,4.7019,3.4765,-2.1005,0.1201,0.5611,0.9725,5.1252,3.6436,1.4578,-3.8214,0.9541,3.9748,2.2996,4.0231,2.746,-0.7926,3.7197,3.0103,4.2467,3.3792
1ftm,-0.7782,0.0419,1.2400,-0.732,-1.0647,-0.984,-0.8699,0.4211,-0.566,0.0987,0.9277,-0.2957,0.5815,0.8857,0.164,-0.6272,-0.0441,-0.4596,-0.7926,-0.4368,-0.8896,1.3088,0.6587
1fzk,0.5892,0.1973,2.0300,2.9209,3.4511,-1.3441,2.0003,-0.569,0.7861,2.3327,0.8322,1.5302,-3.5457,0.93,1.2604,2.1781,3.257,2.1631,-0.7926,3.2579,1.4287,2.0433,-0.0214
1g7q,-0.0181,0.2698,-0.3100,2.0914,2.2101,-3.606,1.3282,0.3833,-1.2348,3.1838,2.0784,1.3637,-2.4431,0.9541,2.8087,1.759,3.5309,2.4545,-0.7926,3.7197,-0.8896,3.2674,2.019
1gni,0.4216,0.1608,1.7000,-0.3896,-0.2908,1.3782,0.4583,2.8344,-0.8614,-1.3374,-1.0696,-0.5283,1.1551,0.9552,-1.1774,1.0845,-0.7486,-0.751,-0.7926,-1.3604,2.0057,-0.6498,-0.7015
1gpk,0.4146,0.0450,-1.0000,-0.1802,-0.3954,0.2917,0.1814,-0.121,0.522,-0.8055,-0.6657,-0.0095,0.5442,-1.3127,-0.9539,0.8991,-0.6943,-1.0424,-0.7926,-1.1295,-0.1578,0.3295,-0.0214
1gz9,-1.6003,0.2262,-2.8600,0.0689,0.0823,-2.1425,-0.8699,-0.2452,-1.2348,0.2849,0.6075,-1.2754,1.2966,-0.7764,0.0887,-1.07,3.7162,3.0374,-0.7926,1.6415,-0.8896,0.3295,-0.7015
1h23,2.1105,0.1522,1.9800,1.5297,1.31,0.9963,1.5092,-0.767,0.8442,1.3221,-0.3597,0.0952,0.1196,-1.2987,0.8585,3.1611,-0.015,-0.751,-0.7926,-0.4368,0.6934,-0.1602,-0.0214
1ha2,-0.1863,0.0457,-0.8300,-0.3612,-0.1293,1.0161,-0.123,-0.2774,1.1076,-1.2842,-0.9322,0.3252,-0.4019,0.4733,-1.1922,-0.2743,-0.7744,-0.4596,-0.2341,-0.8986,0.8614,-0.405,-0.7015
1hfs,3.6779,0.1511,2.3300,3.1553,2.4131,2.0064,3.1775,-0.7058,2.6284,2.705,0.2833,1.4463,-2.2122,0.9518,0.5468,2.1491,0.3195,0.1232,-0.2812,0.0251,2.9432,-0.6498,-0.7015
1hi4,-0.5430,0.1135,-1.8800,-0.3328,-0.0689,-0.1045,-1.1598,-0.4371,-0.8459,0.471,-0.1061,-0.4216,-0.0518,1.1997,1.264,-1.2698,-0.3588,1.5803,2.0029,1.6415,-0.8896,-0.6498,2.019
1hk4,1.4832,0.4159,-1.0600,-0.4921,-0.5588,0.6728,3.9226,-0.229,0.123,-0.8055,-0.9559,-0.3514,2.0342,0.8857,-0.0584,-0.827,0.3222,-0.1682,-0.7926,-0.6677,-0.8896,-0.1602,-0.0214
1if7,0.9251,0.0778,4.1500,-0.5051,0.2163,0.6258,0.8518,-0.5108,0.8049,-1.0715,-0.7527,0.3791,-0.2231,-1.2393,-0.4457,0.5991,-0.7503,-0.4596,0.7849,-0.4368,0.1445,1.0639,1.3389
1j16,-1.2692,0.0756,-2.5300,-1.369,-1.2672,-0.3707,-0.6484,0.3464,-0.1311,-0.8853,-1.1768,-2.0238,0.7677,-1.7933,-0.9209,-1.2698,-1.4301,-1.3338,-0.7926,-1.3604,-0.1391,-0.6498,-0.0214
1j17,1.1529,0.1179,-1.1500,0.4357,0.8208,1.0248,1.3697,-0.8873,0.7923,0.6572,-1.1768,0.8837,-0.2529,-1.0216,-0.4314,2.8959,-0.7556,-0.4596,0.1879,-0.2058,0.091,-0.6498,-0.7015
1jaq,-0.0704,0.1229,-1.8900,-0.4053,-0.6395,-0.6477,-0.3508,2.9227,-1.2348,-0.2736,0.2894,0.3956,0.1345,-1.0576,0.0266,-0.4707,-0.3055,0.1232,-0.1551,0.256,-0.3223,1.5536,0.6587
1jq9,1.0657,0.2709,2.0800,1.4084,1.7262,-1.0623,1.1507,0.3134,0.7861,1.3753,0.7939,1.1688,-1.6311,0.93,4.4281,0.6146,2.2028,0.9975,-0.7926,1.4106,1.4287,0.5743,2.019
1jqd,-0.6509,0.0812,-1.2100,0.3458,-0.1618,-1.1917,-0.9184,-0.5515,-0.8459,0.0721,0.203,-0.3377,0.2611,0.8858,0.3835,-0.2835,1.0675,0.1232,0.949,0.7178,-0.8896,-0.6498,0.6587
1jqe,0.5562,0.1075,0.0700,0.2084,0.4621,1.3103,1.7837,-0.2742,0.0386,0.4444,-1.1768,-1.3562,0.2239,0.3644,-0.4332,0.6556,-0.4018,-1.0424,-0.2121,-0.8986,-0.4093,0.0846,-0.7015
1jys,-1.5799,0.0826,-2.8500,-1.4665,-1.2349,-0.1268,-1.1598,-0.2221,-0.8459,-1.2842,-0.9832,-2.1131,0.5144,-0.9073,-0.8903,-1.2698,-0.6938,-1.3338,0.949,-0.6677,-0.8896,-0.6498,0.6587
1k4g,-0.5837,0.0558,-0.5200,-0.4518,-0.4317,0.2364,-0.413,-0.482,0.0099,-0.9917,-0.0619,0.0783,-0.1039,-0.7197,-0.6429,0.0166,-0.3002,-1.0424,0.3685,-0.2058,-0.4026,-0.6498,-0.7015
1k9s,-0.4368,0.0957,0.1500,-0.1053,-0.5328,-0.8784,-1.1598,-0.4509,-0.8647,0.1253,0.3927,-1.5453,0.3952,-0.7764,-0.0866,-1.2698,0.3445,-0.1682,-0.2606,0.256,-0.8896,0.5743,2.6991
1kv1,0.1885,0.0653,-0.4300,-0.3299,-0.4651,1.1422,-0.137,-0.1633,0.0278,-1.1247,-0.472,0.2241,0.2462,-1.5419,-1.188,0.9451,-1.0646,-1.0424,-0.2341,-0.6677,0.4416,-0.6498,-0.7015
1l2s,-0.0122,0.0400,-1.7800,-0.6188,-0.7239,0.3804,0.3454,-0.2572,0.1679,-0.7789,0.4216,0.0527,0.574,0.8856,-0.3745,-0.7495,-0.7486,-0.1682,0.1879,-0.6677,-0.4093,-0.6498,-0.7015
1l83,-1.0956,0.1884,-2.9700,-1.6982,-1.544,0.418,-1.1598,0.2463,-0.1164,-1.9757,-1.1768,-2.2077,1.1625,-4.4396,-1.4971,-1.2698,-1.4301,-1.3338,-0.7926,-1.8223,0.6113,-0.6498,-0.7015
1li3,-1.3237,0.0510,-2.1200,-1.4448,-1.4415,0.5296,-0.3927,0.2212,-0.3342,-1.7896,-0.9004,-2.1465,1.2296,0.4879,-1.3674,-1.0258,-1.0784,-1.0424,-0.7926,-1.5913,-0.1592,-0.6498,-0.7015
1li6,-1.4576,0.0488,-2.5700,-1.6881,-1.4564,0.3049,-0.3787,0.1611,-0.4959,-1.8428,-1.0245,-2.1748,1.2072,-1.0659,-1.2652,-0.4702,-1.0875,-1.3338,-0.7926,-1.5913,-0.8896,-0.405,-0.7015
1lol,-0.8864,0.0623,0.0200,-0.2812,-0.2049,-0.7232,-1.1598,-0.4423,-0.3975,0.0455,0.7713,-0.1096,0.0227,1.1955,0.3174,-1.2698,-0.4008,1.2889,0.8733,1.1797,-0.8896,-0.6498,0.6587
1loq,-0.9124,0.0626,-2.6700,-0.3006,-0.4914,-0.6847,-1.1598,-0.1037,-0.2151,0.1785,1.1793,-0.0416,0.4176,1.1955,0.7844,-0.6763,-0.4008,1.2889,0.2928,0.7178,-0.8896,-0.6498,-0.7015
1m0n,1.6030,0.1471,-4.1500,0.6828,-0.1025,0.9275,0.2089,0.0871,-0.5254,1.2423,1.3928,-0.0063,0.2388,1.1982,2.9356,0.6039,-1.0784,0.9975,1.3296,0.4869,-0.8896,-0.1602,1.3389
1m0q,1.0420,0.1374,-2.4800,0.3494,-0.39,0.64,-0.5799,0.7366,-0.5254,1.1093,1.7194,-0.4153,0.2388,1.1982,2.4652,0.2709,-1.0784,0.9975,1.3296,0.4869,-0.8896,-0.1602,1.3389
1m2q,-0.8803,0.0630,-0.2700,-0.2005,-0.5174,0.5981,-0.3927,-0.2645,0.3246,-0.3002,-0.7658,0.1706,-0.5584,0.4782,-0.4391,-0.9762,-0.4228,-0.4596,-0.7926,-0.2058,-0.6394,-0.6498,-0.7015
1mq6,1.1060,0.0946,4.7800,0.7355,0.5011,1.5837,-0.166,-0.7902,0.825,1.0029,-0.7949,0.6258,-0.5286,0.3396,-0.5317,0.6922,0.2901,-0.1682,0.3695,0.256,0.5512,-0.6498,1.3389
1n2v,-0.6254,0.0378,-2.2900,-0.7746,-0.7053,-0.0189,-0.8901,-0.2028,-0.4163,-0.5662,0.0104,-0.2056,0.3654,-1.3993,-0.352,-0.3609,-1.0875,-0.751,-0.2121,-0.4368,-0.3421,-0.405,-0.0214
1nc1,-0.3092,0.0578,-0.2500,0.0439,-0.5288,-0.108,-0.6424,-0.4763,-0.6635,0.4179,0.1362,-1.5029,0.7379,-0.8437,0.3281,-0.3598,0.3072,-0.4596,0.3685,-0.2058,-0.8896,-0.6498,-0.0214
1ndw,-0.1700,0.0276,-1.1400,-0.3374,-0.544,0.2505,-0.385,-0.1071,0.4294,0.1785,-0.1762,-0.2015,0.1494,-0.7692,0.2368,-0.7035,-0.3704,-0.751,-0.2121,-0.6677,0.3611,0.3295,-0.7015
1ndy,0.2264,0.0242,-0.2000,0.0315,-0.0956,0.6092,0.0709,-0.3941,0.8022,0.0455,-0.1693,-0.133,-0.238,-0.7692,-0.084,-0.7035,-0.3704,-0.751,-0.2121,-0.6677,0.8614,-0.1602,-0.7015
1ndz,1.1264,0.1188,1.7400,1.6864,1.2136,0.8322,0.6164,-0.8931,1.1871,2.1997,-0.205,0.6271,-1.5641,-0.7692,1.8953,1.6124,0.6237,-0.4596,0.3685,0.4869,-0.1391,-0.1602,-0.7015
1nfy,0.6540,0.0644,2.5200,0.3833,0.4219,0.2207,0.5821,-0.7646,0.7547,0.5242,-0.9183,0.6105,-0.089,-1.414,-0.6793,0.2826,-1.0928,-0.4596,0.1879,-0.2058,0.3411,-0.6498,-0.7015
1nhu,0.3274,0.0953,-0.7100,-0.486,0.2454,1.4535,0.8593,-0.3014,1.9985,-1.2045,-0.6636,0.7506,-0.5137,0.9298,-1.0371,-0.577,-0.4114,-0.4596,-0.7926,-0.8986,1.8219,-0.6498,-0.7015
1nja,-0.6372,0.0537,-0.0600,-0.3942,-0.5701,-0.2747,-0.9041,-0.1812,-0.5345,-0.4598,1.0485,-0.0446,0.4474,1.1955,-0.0248,-0.5271,-0.3588,0.7061,0.2928,0.4869,-0.8896,1.0639,-0.0214
1nje,-0.5344,0.0479,-2.5700,-0.4082,-0.5701,-0.2747,-0.9041,-0.1812,-0.5345,-0.0875,1.5469,-0.0446,0.4474,1.1955,0.4554,-0.5271,-0.3588,0.7061,0.2928,0.4869,-0.8896,0.3295,-0.0214
1nny,1.0796,0.1645,1.2900,1.7976,2.2882,0.3746,1.5914,-0.8383,2.2626,1.7476,2.1869,0.9916,-3.2924,0.895,1.2896,1.3562,1.6712,1.5803,-0.7926,1.1797,2.1121,-0.6498,-0.7015
1nvq,0.3422,0.0937,1.8800,1.0595,1.3294,0.7701,-0.3585,-0.8035,0.5997,0.1519,0.061,0.7814,-0.8116,-1.0352,-0.4521,1.0316,0.9327,-0.1682,-0.7926,0.0251,0.6113,-0.6498,-0.7015
1nwl,-0.3927,0.1341,-3.9800,-0.3117,0.1008,-0.1805,-0.0811,-0.3174,-0.5026,0.0189,-0.5844,0.5338,0.0004,0.8762,1.185,2.4925,0.3477,0.1232,-0.2121,0.4869,0.0041,-0.6498,0.6587
1o0h,-0.6398,0.0868,-0.4500,0.0351,-0.1156,-0.2408,-1.1598,-0.5354,-0.8459,1.3221,0.5627,-0.2697,0.1643,1.3078,1.6314,-1.2698,-0.0071,1.5803,2.0125,1.6415,-0.8896,-0.6498,-0.0214
1o3f,-0.3448,0.1593,1.5900,-0.2034,0.1709,0.7244,0.3542,-0.5936,1.1737,0.5242,-0.6165,-1.5158,-0.8861,0.4733,2.2603,-0.1996,-0.7359,-1.0424,-0.7926,-0.8986,0.8614,-0.6498,-0.0214
1o3p,-0.3689,0.1057,0.2900,0.0758,0.0895,0.4288,1.1975,-0.6972,0.0553,0.6572,-0.6165,-1.6082,-0.5062,0.4418,0.6831,-0.737,-0.4099,-0.751,-0.2121,-0.4368,-0.6394,-0.6498,-0.7015
1om1,-0.6546,0.0461,0.4000,0.0158,-0.0681,0.2748,-0.3927,-0.3763,0.7475,-0.5928,-0.9507,0.1909,-0.5509,0.9511,-0.3757,-0.0051,-0.4061,-0.4596,-0.7926,-0.6677,0.3611,-0.6498,-0.7015
1p1q,-0.7867,0.0516,-1.4800,-0.7395,-1.0647,-0.984,-0.8699,0.4211,-0.566,0.3115,0.7653,-0.2957,0.5815,0.8857,1.1411,-0.6272,-0.0441,-0.4596,-0.7926,-0.4368,-0.8896,1.3088,0.6587
1pb9,-0.4664,0.0865,-2.7500,-1.5834,-1.4914,-0.835,-1.1598,0.0264,-1.2348,-0.5662,0.7269,-0.5763,1.2892,-1.311,-0.1898,-1.2698,-1.0369,-0.751,-0.1551,-0.8986,-0.8896,1.3088,2.019
1pbq,-0.6737,0.0405,-0.1000,-0.6688,-0.9928,0.3944,-0.6484,-0.0623,-0.19,0.0721,-0.348,-0.6553,0.6113,0.8771,-0.2635,-0.7322,-0.397,-0.4596,-0.2121,-0.8986,0.0709,-0.6498,-0.7015
1ppm,1.5089,0.0835,-0.5700,1.3173,1.2559,1.0501,0.4101,0.0736,0.9725,1.0827,0.8094,0.9811,-1.1543,0.0363,-0.0291,0.1719,0.3183,1.2889,1.3878,0.9487,2.1791,-0.6498,-0.7015
