%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.259653295601419e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.042920149257829075
%.likelihood.variance: 2.518543251918977
%loglikelihood: -433.7966860405278
%RMSE:1.873
%Pearson_correlation_coefficient:0.569,P-value:0.000
%Spearman_correlation_coefficient:0.591,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bxo,1.3826,0.1380,3.5594,1.6655,1.3492,0.6902,0.3334,0.545,-0.1926,2.0202,0.8271,1.1457,-0.8022,0.1128,0.3128,1.7132,0.2895,1.2249,0.7806,1.1003,1.5542,-0.6175,-0.7104
1c84,-0.9517,0.0502,-1.4406,-0.6377,-0.7232,-0.4777,-0.22,-0.0307,0.0118,-0.0298,0.2718,-0.4313,-0.3983,0.9482,0.242,-1.0175,0.2351,0.1034,-0.8197,-0.4106,0.0121,-0.1946,-0.0499
1d7j,-1.6209,0.0669,-3.1406,-1.8805,-1.4842,-0.1411,-0.9387,1.2479,-1.2987,-1.8237,-1.0794,-0.631,1.4523,-0.6526,-1.4886,-0.2906,-1.0221,-0.7377,-0.8197,-1.2739,-0.8946,-0.6175,-0.7104
1det,-1.1727,0.0938,-2.1406,-0.9177,-0.288,-0.6624,-1.2464,-0.4161,-0.7767,-0.3117,0.7338,-0.033,0.0276,1.2453,-0.2325,-1.3018,-0.0438,0.9445,0.273,1.1003,-0.8946,0.6514,-0.7104
1df8,-0.6405,0.0578,3.2594,-0.3984,-0.8869,-0.2976,-0.3879,-0.2279,-1.2987,-0.4142,0.1097,-0.1911,1.0557,1.0067,-0.4274,0.3325,-0.0534,-0.4573,-0.2687,-0.6264,-0.6555,-0.4061,-0.0499
1dhi,0.0142,0.1194,0.8194,0.2607,0.2364,-0.8858,0.4113,-0.5484,0.005,-0.2348,0.0655,0.3166,-1.6174,1.0067,-0.5152,0.4251,1.2621,0.1034,0.3259,1.1003,-0.8946,0.2284,0.6106
1e1v,-0.6458,0.0924,-1.5206,-0.4049,-0.5872,0.4703,-0.4094,-0.5789,-1.1012,-0.6705,-0.7083,-1.5822,0.3654,0.2052,-0.4019,-0.5312,-0.3732,-1.018,-0.2469,-0.4106,-0.1774,1.0744,0.6106
1e5a,-1.3700,0.1265,1.1994,-1.4832,-1.3897,1.034,0.727,0.247,-0.4995,-1.8237,-1.3229,-1.979,2.0618,0.5271,-1.4223,-1.0732,-1.0221,-1.018,-0.8197,-1.4898,-0.297,-0.6175,-0.7104
1e66,0.3822,0.1042,3.4494,0.0185,-0.2292,1.4055,1.2417,-0.5097,0.1439,0.2008,-1.3229,-1.2986,0.5931,-0.6313,-0.8779,1.0068,-0.9837,-1.2984,-0.8197,-1.2739,0.2337,0.0169,-0.7104
1ela,0.5883,0.0566,-0.0806,0.0969,0.2882,0.5664,1.2417,0.0826,-0.3669,0.0983,-0.189,0.8039,-0.2,0.1517,-0.2686,0.6519,-0.0087,-0.4573,-0.8197,-0.1947,0.0728,-0.6175,0.6106
1elb,0.3168,0.0944,0.7094,0.0497,0.3687,0.7369,1.2202,1.2046,-0.3669,0.5083,-0.741,0.7874,-0.2,0.1517,0.6711,0.53,0.0171,-0.4573,-0.8197,-0.1947,0.5869,-0.1946,0.6106
1f4e,-0.8174,0.0630,-3.4806,-0.8653,-0.6472,-0.16,0.1763,-0.0861,-0.3669,-1.388,-0.8973,0.2731,0.6959,0.9876,-1.1661,-0.3393,-0.7209,-0.1769,0.1477,-0.6264,-0.2325,-0.6175,-0.7104
1f4f,-0.7018,0.1373,-1.8206,0.2369,-0.103,-1.4008,0.9837,-0.138,-0.3669,-0.158,-0.9956,0.41,-0.4718,1.0067,0.4109,0.3202,0.8574,1.2249,0.1477,0.6686,-0.8946,0.0169,-0.7104
1f4g,-0.0279,0.1505,0.0394,0.9164,0.2517,-1.5566,0.9837,-0.0679,-0.3669,0.8927,-0.2037,0.6323,-0.861,1.0067,0.3655,1.5632,1.1912,1.5053,0.1477,1.1003,-0.8946,0.2284,-0.7104
1f5k,-1.2781,0.0842,-2.7006,-1.336,-1.2284,-0.3958,-0.7037,0.3786,-0.1776,-1.0293,-1.3229,-1.9614,0.762,-1.6672,-0.9185,-1.3018,-1.3432,-1.2984,-0.8197,-1.2739,-0.2146,-0.6175,-0.0499
1fcx,0.6271,0.1225,0.7494,0.8379,0.4101,1.3353,2.0879,-0.4432,1.2773,-0.2605,-0.7384,-0.3257,-0.2221,0.9491,-0.9024,-0.1809,-0.3998,-0.4573,-0.8197,-1.0581,1.7202,-0.4061,-0.7104
1fcz,0.5501,0.0846,2.7794,0.6292,0.1184,1.2283,1.3547,-0.2519,1.0883,-0.4142,-0.7086,0.5226,-0.2441,0.9491,-0.8753,0.1034,-0.7209,-0.4573,-0.8197,-1.0581,1.7205,-0.6175,-0.7104
1fd0,0.6907,0.0946,1.9594,0.9182,0.4445,1.381,1.8595,-0.4496,1.2773,-0.2092,-0.6524,-0.3233,-0.5819,0.9491,-0.7652,0.3877,-0.3935,-0.4573,-0.8197,-0.8422,1.6869,-0.1946,-0.7104
1fh7,-1.4439,0.1050,-1.2006,-0.5971,-0.7812,-1.6718,-1.2464,-0.111,-1.2987,0.252,0.3449,-1.5885,1.489,-0.7388,0.7244,-1.3018,1.191,0.6642,-0.8197,0.0211,-0.8946,1.4973,-0.0499
1fh8,-1.1209,0.0811,0.4494,-0.7969,-0.8025,-1.3469,-1.2464,-0.132,-1.2987,-0.2605,0.7077,-1.61,1.5184,-0.7388,-0.1363,-0.836,0.8699,0.3838,-0.8197,-0.1947,-0.8946,0.8629,0.6106
1fh9,-1.0084,0.1473,-0.0106,-0.3677,-0.7743,-1.4149,-1.2464,-0.148,-1.2987,0.7133,1.0732,-1.5735,0.9823,-0.508,1.5762,-0.9698,1.5189,0.9445,-0.8197,0.4528,-0.7012,2.1318,1.2711
1fkb,2.3089,0.5476,3.2594,0.8944,3.3707,1.8235,3.5253,-0.0635,0.1886,0.4827,-0.0052,1.6049,-0.7508,0.0377,-0.4104,5.3772,1.4167,2.3464,-0.2687,1.3161,1.7527,-0.6175,-0.7104
1fki,0.2009,0.1489,0.5594,-0.3538,0.3801,1.1237,0.7999,0.2924,-1.2987,-0.6192,-0.7708,0.7789,0.314,0.0864,-1.2791,1.7378,-0.4398,0.3838,-0.2687,-0.1947,0.7788,-0.6175,-0.7104
1fkn,0.6818,0.2881,2.3594,2.2735,2.5745,-2.1664,1.5575,1.6818,-0.1776,1.9434,2.4089,1.289,-2.7997,1.0067,2.0901,2.5273,3.5657,2.6267,-0.8197,3.0428,1.5239,-0.6175,-0.0499
1flr,0.0005,0.0625,3.5594,0.0286,-0.0652,0.7038,0.0888,-0.4431,1.0897,0.0983,-0.4957,-0.0755,-0.9197,0.9488,-0.669,0.4441,-0.1222,-0.1769,-0.8197,-0.6264,0.0121,-0.6175,-0.7104
1fo0,2.6897,0.5469,-0.8506,4.3219,3.2158,-2.1517,0.1118,0.6043,0.9436,4.9416,3.9653,1.3793,-3.7617,1.0057,4.3011,2.4533,3.6366,2.6267,-0.8197,3.4745,2.6392,3.6122,3.2527
1ftm,-0.8564,0.0587,1.1694,-0.7636,-1.0387,-1.0183,-0.9387,0.4571,-0.6194,0.0983,0.9858,-0.3032,0.5784,0.9391,0.1828,-0.6258,-0.0775,-0.4573,-0.8197,-0.4106,-0.8946,1.0744,0.6106
1fzk,1.5458,0.2474,1.9594,2.6551,3.192,-1.3839,2.1069,-0.5837,0.7543,2.2509,0.8811,1.4488,-3.49,0.9823,1.3677,2.3255,2.937,2.066,-0.8197,3.0428,1.2061,1.7088,-0.0499
1g7q,0.6930,0.3487,-0.3806,1.8788,2.0293,-3.6798,1.3937,0.4174,-1.2987,3.0709,2.2481,1.289,-2.4031,1.0057,3.041,1.8845,3.1872,2.3464,-0.8197,3.4745,-0.8946,2.7662,1.9317
1gni,-0.7667,0.2337,1.6294,-0.4431,-0.3137,1.3794,0.4707,2.9941,-0.9194,-1.2855,-1.2054,-0.5265,1.1438,1.0067,-1.2668,1.175,-0.7209,-0.7377,-0.8197,-1.2739,1.729,-0.6175,-0.7104
1gpk,0.3493,0.0508,-1.0706,-0.2472,-0.4117,0.2766,0.1767,-0.1127,0.4859,-0.773,-0.7623,-0.0286,0.5417,-1.1996,-1.0252,0.9798,-0.6713,-1.018,-0.8197,-1.0581,-0.2315,0.2284,-0.0499
1gz9,-1.4562,0.2431,-2.9306,-0.014,0.0359,-2.1943,-0.9387,-0.2434,-1.2987,0.2777,0.6345,-1.2433,1.2834,-0.6779,0.1015,-1.0917,3.3563,2.9071,-0.8197,1.532,-0.8946,0.2284,-0.7104
1h23,1.8355,0.1993,1.9094,1.3531,1.186,0.9918,1.5857,-0.7919,0.8133,1.2771,-0.4266,0.0718,0.1231,-1.186,0.9334,3.3596,-0.051,-0.7377,-0.8197,-0.4106,0.5398,-0.1946,-0.0499
1ha2,-0.1553,0.0627,-0.9006,-0.4166,-0.1624,1.0118,-0.1462,-0.2772,1.0808,-1.2343,-1.0546,0.2925,-0.391,0.5379,-1.2827,-0.2546,-0.7445,-0.4573,-0.2687,-0.8422,0.6921,-0.4061,-0.7104
1hfs,2.9750,0.1876,2.2594,2.8745,2.2195,2.0171,3.356,-0.7275,2.6258,2.6096,0.2788,1.3683,-2.1755,1.0034,0.5966,2.2949,0.2545,0.1034,-0.3151,0.0211,2.5785,-0.6175,-0.7104
1hi4,-0.5550,0.1535,-1.9506,-0.39,-0.1058,-0.1256,-1.2464,-0.4451,-0.9037,0.4571,-0.1483,-0.424,-0.0458,1.2446,1.3716,-1.3018,-0.3649,1.5053,1.9384,1.532,-0.8946,-0.6175,1.9317
1hk4,-0.0458,0.4987,-1.1306,-0.539,-0.5647,0.6633,4.1466,-0.2263,0.0806,-0.773,-1.0806,-0.3567,2.0104,0.9391,-0.0575,-0.836,0.257,-0.1769,-0.8197,-0.6264,-0.8946,-0.1946,-0.0499
1if7,0.8642,0.0917,4.0794,-0.5512,0.1613,0.6157,0.8882,-0.5226,0.7734,-1.0293,-0.8577,0.3443,-0.2147,-1.1282,-0.476,0.6643,-0.7224,-0.4573,0.7367,-0.4106,0.0424,0.8629,1.2711
1j16,-1.2475,0.0878,-2.6006,-1.3597,-1.2284,-0.3958,-0.7037,0.3786,-0.1776,-0.8499,-1.3229,-1.9614,0.762,-1.6672,-0.9896,-1.3018,-1.3432,-1.2984,-0.8197,-1.2739,-0.2146,-0.6175,-0.0499
1j17,1.4308,0.1684,-1.2206,0.3293,0.7277,1.0207,1.4377,-0.9184,0.7605,0.6364,-1.3229,0.8285,-0.2441,-0.9164,-0.4606,3.0806,-0.7272,-0.4573,0.1477,-0.1947,-0.0061,-0.6175,-0.7104
1jaq,-0.5782,0.1432,-1.9606,-0.4578,-0.6403,-0.677,-0.3879,3.0869,-1.2987,-0.2605,0.2855,0.3601,0.1378,-0.9514,0.0344,-0.4612,-0.3162,0.1034,-0.1907,0.2369,-0.3805,1.2858,0.6106
1jq9,0.4401,0.3558,2.0094,1.2396,1.576,-1.0978,1.2053,0.3439,0.7543,1.3283,0.839,1.1021,-1.6027,0.9823,4.791,0.6806,1.9743,0.9445,-0.8197,1.3161,1.2061,0.4399,1.9317
1jqd,-0.5805,0.0815,-1.2806,0.2451,-0.1928,-1.2292,-0.9902,-0.5653,-0.9037,0.0727,0.1908,-0.3436,0.2626,0.9392,0.4201,-0.2642,0.9376,0.1034,0.8986,0.6686,-0.8946,-0.6175,0.6106
1jqe,0.2582,0.1436,-0.0006,0.1165,0.3917,1.3104,1.8771,-0.2738,-0.0051,0.4314,-1.3229,-1.3208,0.2259,0.432,-0.4625,0.7237,-0.4042,-1.018,-0.2469,-0.8422,-0.4594,0.0169,-0.7104
1jys,-1.2931,0.0918,-2.9206,-1.451,-1.1982,-0.1483,-1.2464,-0.219,-0.9037,-1.2343,-1.1105,-2.0472,0.5123,-0.8052,-0.9565,-1.3018,-0.6709,-1.2984,0.8986,-0.6264,-0.8946,-0.6175,0.6106
1k4g,-0.1958,0.0568,-0.5906,-0.5014,-0.4457,0.2204,-0.4539,-0.4923,-0.0343,-0.9524,-0.0999,0.0556,-0.0972,-0.6227,-0.6892,0.0515,-0.3114,-1.018,0.3259,-0.1947,-0.4534,-0.6175,-0.7104
1k9s,-0.3086,0.1294,0.0794,-0.1771,-0.5404,-0.9112,-1.2464,-0.4595,-0.9228,0.1239,0.3989,-1.5023,0.3948,-0.6779,-0.0879,-1.3018,0.2773,-0.1769,-0.2948,0.2369,-0.8946,0.4399,2.5922
1kv1,0.3293,0.0767,-0.5006,-0.3872,-0.4769,1.1398,-0.1611,-0.1573,-0.0161,-1.0805,-0.5497,0.1956,0.2479,-1.4225,-1.2781,1.0283,-1.0094,-1.018,-0.2687,-0.6264,0.3117,-0.6175,-0.7104
1l2s,-0.4092,0.0517,-1.8506,-0.6577,-0.7194,0.3666,0.3508,-0.256,0.1262,-0.7474,0.4305,0.0311,0.571,0.9391,-0.3991,-0.7545,-0.7209,-0.1769,0.1477,-0.6264,-0.4594,-0.6175,-0.7104
1l83,-1.0483,0.2168,-3.0406,-1.6678,-1.4878,0.4047,-1.2464,0.2734,-0.1625,-1.9005,-1.3229,-2.1379,1.1512,-4.2416,-1.6122,-1.3018,-1.3432,-1.2984,-0.8197,-1.7056,0.4654,-0.6175,-0.7104
1li3,-1.6186,0.0720,-2.1906,-1.4307,-1.3917,0.518,-0.4324,0.247,-0.3839,-1.7211,-1.0197,-2.0792,1.2173,0.5521,-1.4721,-1.0451,-1.0221,-1.018,-0.8197,-1.4898,-0.2327,-0.6175,-0.7104
1li6,-1.4265,0.0629,-2.6406,-1.6584,-1.4057,0.29,-0.4176,0.1838,-0.5481,-1.7724,-1.1559,-2.1064,1.1952,-0.9595,-1.3616,-0.4607,-1.0304,-1.2984,-0.8197,-1.4898,-0.8946,-0.4061,-0.7104
1lol,-0.6739,0.0827,-0.0506,-0.3417,-0.2332,-0.7536,-1.2464,-0.4505,-0.4481,0.047,0.8142,-0.1246,0.0276,1.2405,0.3487,-1.3018,-0.4033,1.2249,0.824,1.1003,-0.8946,-0.6175,0.6106
1loq,-0.8996,0.0822,-2.7406,-0.3599,-0.5016,-0.7145,-1.2464,-0.0946,-0.2629,0.1752,1.2618,-0.0594,0.4168,1.2405,0.8533,-0.6775,-0.4033,1.2249,0.2512,0.6686,-0.8946,-0.6175,-0.7104
1m0n,0.5816,0.2474,-4.2206,0.5605,-0.1373,0.9219,0.206,0.106,-0.5781,1.2002,1.496,-0.0255,0.2406,1.2431,3.178,0.6693,-1.0221,0.9445,1.2741,0.4528,-0.8946,-0.1946,1.2711
1m0q,0.1730,0.2109,-2.5506,0.2484,-0.4066,0.63,-0.631,0.7888,-0.5781,1.0721,1.8543,-0.418,0.2406,1.2431,2.6697,0.319,-1.0221,0.9445,1.2741,0.4528,-0.8946,-0.1946,1.2711
1m2q,-0.5644,0.0771,-0.3406,-0.2661,-0.526,0.5875,-0.4324,-0.2637,0.2855,-0.2861,-0.8721,0.1442,-0.5452,0.5427,-0.4689,-0.993,-0.4234,-0.4573,-0.8197,-0.1947,-0.6679,-0.6175,-0.7104
1mq6,1.2288,0.1061,4.7094,0.6099,0.4282,1.588,-0.1919,-0.8163,0.7938,0.9696,-0.9039,0.581,-0.5158,0.4078,-0.569,0.7622,0.2277,-0.1769,0.3268,0.2369,0.4109,-0.6175,1.2711
1n2v,-0.3583,0.0461,-2.3606,-0.8034,-0.7021,-0.0387,-0.9602,-0.1987,-0.4672,-0.5424,-0.0205,-0.2168,0.3654,-1.2839,-0.3748,-0.3456,-1.0304,-0.7377,-0.2469,-0.4106,-0.3985,-0.4061,-0.0499
1nc1,-0.3948,0.0669,-0.3206,-0.0375,-0.5366,-0.1291,-0.6974,-0.4863,-0.7184,0.4058,0.1175,-1.4616,0.7326,-0.7433,0.3603,-0.3445,0.2433,-0.4573,0.3259,-0.1947,-0.8946,-0.6175,-0.0499
1ndw,-0.2941,0.0383,-1.2106,-0.3943,-0.5509,0.2347,-0.4242,-0.0982,0.3919,0.1752,-0.2252,-0.2129,0.1525,-0.6708,0.2616,-0.7061,-0.3755,-0.7377,-0.2469,-0.6264,0.2387,0.2284,-0.7104
1ndy,0.1036,0.0312,-0.2706,-0.049,-0.1308,0.5988,0.0595,-0.3999,0.7706,0.047,-0.2177,-0.1471,-0.2294,-0.6708,-0.0851,-0.7061,-0.3755,-0.7377,-0.2469,-0.6264,0.6921,-0.1946,-0.7104
1ndz,1.3945,0.1864,1.6694,1.4998,1.0957,0.8252,0.6383,-0.9244,1.1616,2.1227,-0.2568,0.5822,-1.5366,-0.6709,2.0539,1.7303,0.5323,-0.4573,0.3259,0.4528,-0.2146,-0.1946,-0.7104
1nfy,0.7922,0.0711,2.4494,0.2802,0.354,0.2044,0.602,-0.7893,0.7223,0.5083,-1.0393,0.5663,-0.0825,-1.2982,-0.7284,0.3313,-1.0352,-0.4573,0.1477,-0.1947,0.2206,-0.6175,-0.7104
1nhu,0.1340,0.1227,-0.7806,-0.5333,0.1887,1.4558,0.8961,-0.3024,1.9859,-1.1574,-0.76,0.7007,-0.5011,0.982,-1.1151,-0.573,-0.4129,-0.4573,-0.8197,-0.8422,1.5624,-0.6175,-0.7104
1nja,-0.5965,0.0649,-0.1306,-0.4474,-0.5754,-0.2984,-0.9751,-0.176,-0.5873,-0.4399,1.1183,-0.0623,0.4462,1.2405,-0.0211,-0.5205,-0.3649,0.6642,0.2512,0.4528,-0.8946,0.8629,-0.0499
1nje,-0.5524,0.0694,-2.6406,-0.4605,-0.5754,-0.2984,-0.9751,-0.176,-0.5873,-0.0811,1.6651,-0.0623,0.4462,1.2405,0.4978,-0.5205,-0.3649,0.6642,0.2512,0.4528,-0.8946,0.2284,-0.0499
1nny,1.5355,0.2013,1.2194,1.6039,2.1024,0.3607,1.6729,-0.8668,2.2542,1.6871,2.3671,0.932,-3.2403,0.9482,1.3993,1.4607,1.4889,1.5053,-0.8197,1.1003,1.8254,-0.6175,-0.7104
1nvq,0.9235,0.1001,1.8094,0.9131,1.2042,0.7621,-0.3961,-0.8303,0.5649,0.1495,0.035,0.7303,-0.7949,-0.9296,-0.4829,1.1193,0.8145,-0.1769,-0.8197,0.0211,0.4654,-0.6175,-0.7104
1nwl,-0.1920,0.1846,-4.0506,-0.3702,0.0532,-0.2028,-0.1017,-0.3192,-0.5549,0.0214,-0.6731,0.4927,0.0056,0.9299,1.2862,2.6561,0.2803,0.1034,-0.2469,0.4528,-0.0848,-0.6175,0.6106
1o0h,-0.6928,0.1231,-0.5206,-0.0457,-0.1496,-0.264,-1.2464,-0.5484,-0.9037,1.2771,0.5854,-0.2783,0.1671,1.3498,1.7686,-1.3018,-0.0438,1.5053,1.9478,1.532,-0.8946,-0.6175,-0.0499
1o3f,-0.5301,0.2035,1.5194,-0.2689,0.1188,0.7158,0.3601,-0.6096,1.148,0.5083,-0.7083,-1.474,-0.8683,0.538,2.4483,-0.176,-0.7093,-1.018,-0.8197,-0.8422,0.6921,-0.6175,-0.0499
1o3p,-0.4442,0.1377,0.2194,-0.0076,0.0426,0.4157,1.255,-0.7185,0.0118,0.6364,-0.7083,-1.5627,-0.4938,0.5073,0.7438,-0.7414,-0.4115,-0.7377,-0.2469,-0.4106,-0.6679,-0.6175,-0.7104
1om1,-0.4801,0.0633,0.3294,-0.0637,-0.105,0.2594,-0.4324,-0.3811,0.715,-0.568,-1.0749,0.1637,-0.5378,1.0028,-0.4003,0.0287,-0.4081,-0.4573,-0.8197,-0.6264,0.2387,-0.6175,-0.7104
1p1q,-1.0087,0.0720,-1.5506,-0.7706,-1.0387,-1.0183,-0.9387,0.4571,-0.6194,0.3033,0.8076,-0.3032,0.5784,0.9391,1.2388,-0.6258,-0.0775,-0.4573,-0.8197,-0.4106,-0.8946,1.0744,0.6106
1pb9,-0.6100,0.1114,-2.8206,-1.5604,-1.4385,-0.8671,-1.2464,0.0422,-1.2987,-0.5424,0.7655,-0.5725,1.276,-1.198,-0.1994,-1.3018,-0.9841,-0.7377,-0.1907,-0.8422,-0.8946,1.0744,1.9317
1pbq,-0.9205,0.0474,-0.1706,-0.7045,-0.9714,0.3807,-0.7037,-0.0511,-0.2374,0.0727,-0.4137,-0.6483,0.6078,0.9308,-0.2791,-0.7363,-0.3998,-0.4573,-0.2469,-0.8422,-0.0242,-0.6175,-0.7104
