%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.455796467931529e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944190e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08768937424977014
%.likelihood.variance: 2.253538956037446
%loglikelihood: -2266.0809096956873
%RMSE:1.789
%Pearson_correlation_coefficient:0.622,P-value:0.000
%Spearman_correlation_coefficient:0.641,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1679,0.0155,-3.2584,-1.3381,-1.3037,-1.0788,-1.202,0.4434,-1.2655,-1.1133,0.1658,-1.9073,1.56,-0.7289,-0.466,-1.3003,0.5215,0.3654,-0.7715,-0.4099,-0.9298,-0.4111,-0.6821
1b11,-0.1015,0.0251,0.9316,0.1542,0.4846,0.5301,0.0731,-0.0055,0.9859,-0.6578,0.3447,0.8755,-0.7901,-0.1564,-0.1813,-0.4943,0.2523,0.0951,-0.2266,0.0213,2.1592,-0.6548,-0.6821
1b39,-0.8419,0.0403,0.4616,0.699,0.1123,-0.079,-1.202,-0.5933,-0.8689,0.8692,0.8107,-0.147,0.15,1.4519,1.0093,-1.3003,-0.0526,2.2577,3.003,2.1772,-0.9298,-0.4111,-0.6821
1b7h,1.3638,0.0826,1.5616,0.7446,0.1304,-1.2126,0.4101,3.9237,-1.2655,1.2442,1.7738,0.7775,0.4633,1.0,0.5775,0.4224,0.9625,-0.1752,-0.7715,0.2369,-0.1131,5.193,0.058
1b8o,-0.3363,0.0140,4.1816,-0.2564,-0.5133,-1.027,-1.202,-0.3433,-0.3721,-0.1488,0.408,-0.0283,0.4409,-0.768,-0.4104,-0.9979,0.5396,-0.1752,-0.2051,0.0213,-0.9298,1.0508,0.7981
1b9j,1.4650,0.0801,-0.4984,0.7542,0.1124,-1.2556,0.6585,3.9854,-1.2655,1.2174,2.0087,0.8008,0.4633,1.0,0.5025,0.4224,0.9625,-0.1752,-0.7715,0.2369,-0.3588,4.9494,0.058
1bcu,-0.7862,0.0163,-3.1784,-0.9458,-0.7274,0.6468,0.0717,-0.3406,0.0654,-1.1936,-1.0665,-1.7323,0.0306,-0.6718,-0.8338,-0.2152,-0.6045,-1.2565,-0.2051,-1.0566,-0.4262,-0.6548,-0.6821
1bma,0.6714,0.0207,-1.8684,0.3082,0.7488,1.2347,0.3077,0.3038,0.7958,0.6013,-0.4802,0.9896,-0.7975,0.135,-0.1254,0.3256,-0.6535,-0.4455,-0.2497,-0.1943,1.9749,-0.6548,0.058
1bra,-1.2652,0.0305,-4.6384,-1.4178,-1.2802,-0.3698,-0.6925,0.3694,-0.1398,-1.2204,-1.2827,-2.0451,0.7617,-1.7592,-0.5067,-1.3003,-1.2881,-1.2565,-0.7715,-1.2722,-0.1744,-0.6548,1.5382
1bxo,1.5081,0.0360,3.5416,1.6795,1.4247,0.6583,0.2812,0.532,-0.1549,2.0479,0.7404,1.2204,-0.8274,0.0945,0.1216,1.5903,0.2643,1.1764,0.811,1.0992,1.7906,-0.6548,-0.6821
1c84,-1.0672,0.0163,-1.4584,-0.6873,-0.75,-0.4473,-0.2383,-0.0303,0.0503,-0.0953,0.2179,-0.4371,-0.4171,0.9646,0.0818,-1.0277,0.2126,0.0951,-0.7715,-0.4099,0.0774,-0.1675,0.058
1d7j,-1.9351,0.0151,-3.1584,-1.9645,-1.5485,-0.1287,-0.9131,1.2185,-1.2655,-1.9705,-1.0535,-0.6469,1.463,-0.7026,-0.8905,-0.3309,-0.9828,-0.7159,-0.7715,-1.2722,-0.9298,-0.6548,-0.6821
1det,-2.2837,0.0281,-2.1584,-0.9751,-0.2933,-0.6221,-1.202,-0.4068,-0.7414,-0.3899,0.6526,-0.0184,0.0157,1.274,-0.1848,-1.3003,-0.0526,0.9061,0.309,1.0992,-0.9298,0.8072,-0.6821
1df8,-0.2979,0.0167,3.2416,-0.4415,-0.9218,-0.2768,-0.3959,-0.2229,-1.2655,-0.4971,0.0653,-0.1846,1.0602,1.0255,-0.2943,0.2666,-0.0618,-0.4455,-0.2266,-0.6255,-0.6643,-0.4111,0.058
1dhi,-0.5643,0.0349,0.8016,0.2359,0.257,-0.8336,0.3543,-0.5361,0.0435,-0.3096,0.0237,0.349,-1.6555,1.0255,-0.3436,0.3554,1.1891,0.0951,0.3613,1.0992,-0.9298,0.3198,0.7981
1e1v,-0.5694,0.0311,-1.5384,-0.4481,-0.6073,0.4501,-0.4161,-0.5658,-1.0672,-0.765,-0.7044,-1.6466,0.3589,0.1908,-0.28,-0.5615,-0.3658,-0.9862,-0.2051,-0.4099,-0.1331,1.2945,0.7981
1e5a,-1.1817,0.0353,1.1816,-1.5562,-1.4494,0.9837,0.6507,0.2409,-0.4631,-1.9705,-1.2827,-2.0636,2.0823,0.526,-0.8533,-1.0812,-0.9828,-0.9862,-0.7715,-1.4878,-0.266,-0.6548,-0.6821
1e66,0.9830,0.0247,3.4316,-0.013,-0.2316,1.3354,1.1339,-0.4982,0.1829,0.1458,-1.2827,-1.3485,0.5901,-0.6805,-0.5474,0.9131,-0.9463,-1.2565,-0.7715,-1.2722,0.3236,0.0762,-0.6821
1ela,0.6214,0.0159,-0.0984,0.0676,0.3113,0.5411,1.1339,0.0803,-0.33,0.0387,-0.2157,0.8611,-0.2156,0.135,-0.2051,0.5728,-0.0192,-0.4455,-0.7715,-0.1943,0.1448,-0.6548,0.7981
1elb,0.5632,0.0268,0.6916,0.019,0.3958,0.7024,1.1137,1.1763,-0.33,0.4673,-0.7351,0.8438,-0.2156,0.135,0.323,0.456,0.0053,-0.4455,-0.7715,-0.1943,0.7159,-0.1675,0.7981
1f4e,-1.0014,0.0170,-3.4984,-0.9212,-0.6702,-0.1465,0.1337,-0.0844,-0.33,-1.5151,-0.8822,0.3032,0.6946,1.0056,-0.7093,-0.3775,-0.6964,-0.1752,0.1851,-0.6255,-0.1944,-0.6548,-0.6821
1f4f,-0.7491,0.0466,-1.8384,0.2114,-0.0992,-1.3211,0.8917,-0.1351,-0.33,-0.2292,-0.9747,0.4472,-0.4917,1.0255,0.1767,0.2547,0.8043,1.1764,0.1851,0.6681,-0.9298,0.0762,-0.6821
1f4g,0.0305,0.0550,0.0216,0.9097,0.273,-1.4686,0.8917,-0.0667,-0.33,0.8692,-0.2296,0.6808,-0.8871,1.0255,0.1512,1.4465,1.1217,1.4467,0.1851,1.0992,-0.9298,0.3198,-0.6821
1f5k,-1.4875,0.0246,-2.7184,-1.4049,-1.2802,-0.3698,-0.6925,0.3694,-0.1398,-1.14,-1.2827,-2.0451,0.7617,-1.7592,-0.5702,-1.3003,-1.2881,-1.2565,-0.7715,-1.2722,-0.1744,-0.6548,0.058
1fcx,1.3968,0.0329,0.7316,0.8291,0.4393,1.2689,1.9283,-0.4333,1.321,-0.3364,-0.7327,-0.3261,-0.238,0.9655,-0.5611,-0.2257,-0.3911,-0.4455,-0.7715,-1.0566,1.9749,-0.4111,-0.6821
1fcz,1.1326,0.0251,2.7616,0.6145,0.1332,1.1676,1.24,-0.2464,1.1311,-0.4971,-0.7046,0.5655,-0.2604,0.9655,-0.546,0.0469,-0.6964,-0.4455,-0.7715,-1.0566,1.9753,-0.6548,-0.6821
1fd0,1.3277,0.0277,1.9416,0.9116,0.4753,1.3122,1.7139,-0.4395,1.321,-0.2828,-0.6517,-0.3235,-0.6036,0.9655,-0.4841,0.3195,-0.3851,-0.4455,-0.7715,-0.841,1.938,-0.1675,-0.6821
1fh7,-1.2886,0.0183,-1.2184,-0.6456,-0.8108,-1.5777,-1.202,-0.1088,-1.2655,0.1994,0.2867,-1.6533,1.5003,-0.7924,0.3529,-1.3003,1.1215,0.6358,-0.7715,0.0213,-0.9298,1.7818,0.058
1fh8,-1.1793,0.0170,0.4316,-0.851,-0.8332,-1.2701,-1.202,-0.1293,-1.2655,-0.3364,0.628,-1.6758,1.5302,-0.7924,-0.1307,-0.8537,0.8162,0.3654,-0.7715,-0.1943,-0.9298,1.0508,0.7981
1fh9,-0.8930,0.0302,-0.0284,-0.4099,-0.8036,-1.3344,-1.202,-0.1449,-1.2655,0.6816,0.972,-1.6374,0.9855,-0.552,0.8315,-0.982,1.4333,0.9061,-0.7715,0.4525,-0.715,2.5128,1.5382
1fkb,1.4040,0.1299,3.2416,0.8871,3.5459,1.7311,3.2778,-0.0624,0.2278,0.4405,-0.0428,1.703,-0.7752,0.0163,-0.2848,5.1031,1.3361,2.2577,-0.2266,1.3148,2.0111,-0.6548,-0.6821
1fki,-0.2036,0.0372,0.5416,-0.3956,0.4077,1.0686,0.7191,0.2852,-1.2655,-0.7114,-0.7632,0.8349,0.3066,0.067,-0.7728,1.6138,-0.4291,0.3654,-0.2266,-0.1943,0.9292,-0.6548,-0.6821
1fkn,0.1434,0.0643,2.3416,2.3043,2.7104,-2.0458,1.4304,1.6424,-0.1398,1.9675,2.2288,1.371,-2.8567,1.0255,1.1202,2.3708,3.3795,2.528,-0.7715,3.0395,1.7568,-0.6548,0.058
1flr,-0.0104,0.0151,3.5416,-0.0026,-0.0595,0.6711,0.0515,-0.4331,1.1325,0.0387,-0.5043,-0.0631,-0.9468,0.9652,-0.43,0.3735,-0.1271,-0.1752,-0.7715,-0.6255,0.0774,-0.6548,-0.6821
1fo0,3.2269,0.1532,-0.8684,4.4095,3.3833,-2.0319,0.0731,0.5899,0.9859,5.1019,3.6933,1.4659,-3.834,1.0244,2.3625,2.2998,3.447,2.528,-0.7715,3.4707,2.9959,4.2184,3.7585
1ftm,-0.7156,0.0134,1.1516,-0.8167,-1.0811,-0.9591,-0.9131,0.4461,-0.5834,0.0387,0.8897,-0.3024,0.5752,0.9551,0.0486,-0.6522,-0.0847,-0.4455,-0.7715,-0.4099,-0.9298,1.2945,0.7981
1fzk,0.9240,0.0638,1.9416,2.6965,3.3584,-1.3051,1.9461,-0.5705,0.7958,2.289,0.7912,1.5389,-3.558,1.0,0.7143,2.1773,2.7818,1.9874,-0.7715,3.0395,1.4038,2.0255,0.058
1g7q,0.2417,0.0858,-0.3984,1.8988,2.1383,-3.4784,1.2766,0.4074,-1.2655,3.1462,2.0775,1.371,-2.4538,1.0244,1.6545,1.7545,3.0196,2.2577,-0.7715,3.4707,-0.9298,3.2438,2.2783
1gni,-0.1968,0.0444,1.6116,-0.4874,-0.3203,1.3107,0.4101,2.9242,-0.8847,-1.4079,-1.1721,-0.537,1.1497,1.0255,-0.7659,1.0742,-0.6964,-0.7159,-0.7715,-1.2722,1.9847,-0.6548,-0.6821
1gpk,0.5861,0.0162,-1.0884,-0.286,-0.4231,0.2667,0.1341,-0.1105,0.5263,-0.8721,-0.7551,-0.0138,0.5379,-1.2723,-0.6302,0.8872,-0.6493,-0.9862,-0.7715,-1.0566,-0.1932,0.3198,0.058
1gz9,-2.0038,0.0441,-2.9484,-0.0464,0.0465,-2.0722,-0.9131,-0.2381,-1.2655,0.2262,0.5592,-1.2905,1.2914,-0.7289,0.0029,-1.0988,3.1805,2.7984,-0.7715,1.5304,-0.9298,0.3198,-0.6821
1h23,2.6208,0.0455,1.8916,1.3585,1.2534,0.9437,1.4569,-0.7738,0.855,1.271,-0.4392,0.0917,0.1127,-1.2581,0.4703,3.1687,-0.0594,-0.7159,-0.7715,-0.4099,0.6636,-0.1675,0.058
1ha2,-0.3777,0.0133,-0.9184,-0.4601,-0.1615,0.9627,-0.1691,-0.2711,1.1237,-1.3544,-1.0302,0.3237,-0.4096,0.5373,-0.7748,-0.2963,-0.7188,-0.4455,-0.2266,-0.841,0.8328,-0.4111,-0.6821
1hfs,4.0934,0.0491,2.2416,2.922,2.338,1.9143,3.1189,-0.711,2.6749,2.664,0.2245,1.4543,-2.2225,1.0221,0.281,2.148,0.2311,0.0951,-0.2726,0.0213,2.9284,-0.6548,-0.6821
1hi4,-1.4646,0.0359,-1.9684,-0.4328,-0.1022,-0.114,-1.202,-0.4351,-0.8689,0.4137,-0.1775,-0.4294,-0.0589,1.2732,0.7165,-1.3003,-0.3579,1.4467,1.956,1.5304,-0.9298,-0.6548,2.2783
1hk4,0.6640,0.1460,-1.1484,-0.586,-0.5837,0.6328,3.8611,-0.2214,0.1194,-0.8721,-1.0547,-0.3586,2.03,0.9551,-0.0864,-0.8537,0.2334,-0.1752,-0.7715,-0.6255,-0.9298,-0.1675,0.058
1if7,0.5628,0.0242,4.0616,-0.5984,0.1782,0.5877,0.802,-0.5108,0.8149,-1.14,-0.8449,0.3781,-0.2305,-1.1979,-0.3216,0.5847,-0.6979,-0.4455,0.7676,-0.4099,0.1111,1.0508,1.5382
1j16,-1.4691,0.0257,-2.6184,-1.4294,-1.2802,-0.3698,-0.6925,0.3694,-0.1398,-0.9525,-1.2827,-2.0451,0.7617,-1.7592,-0.6102,-1.3003,-1.2881,-1.2565,-0.7715,-1.2722,-0.1744,-0.6548,0.058
1j17,1.3326,0.0436,-1.2384,0.3064,0.7725,0.9711,1.3179,-0.8974,0.802,0.6013,-1.2827,0.887,-0.2604,-0.9773,-0.3129,2.9013,-0.7025,-0.4455,0.1851,-0.1943,0.0572,-0.6548,-0.6821
1jaq,-0.5502,0.0379,-1.9784,-0.5025,-0.663,-0.636,-0.3959,3.0149,-1.2655,-0.3364,0.2308,0.3947,0.1276,-1.0138,-0.0348,-0.4943,-0.3116,0.0951,-0.1495,0.2369,-0.3588,1.5381,0.7981
1jq9,0.6952,0.0467,1.9916,1.2419,1.6626,-1.0343,1.0998,0.3355,0.7958,1.3246,0.7516,1.1745,-1.6406,1.0,2.6377,0.6003,1.8663,0.9061,-0.7715,1.3148,1.4038,0.5635,2.2783
1jqd,-0.5743,0.0254,-1.2984,0.2199,-0.1935,-1.1587,-0.9614,-0.5526,-0.8689,0.0119,0.1416,-0.3448,0.2544,0.9552,0.1819,-0.3055,0.8805,0.0951,0.9278,0.6681,-0.9298,-0.6548,0.7981
1jqe,0.8946,0.0355,-0.0184,0.0877,0.4199,1.2454,1.7304,-0.2678,0.0333,0.3869,-1.2827,-1.3719,0.2171,0.4269,-0.314,0.6416,-0.3953,-0.9862,-0.2051,-0.841,-0.4464,0.0762,-0.6821
1jys,-1.7362,0.0258,-2.9384,-1.5231,-1.2484,-0.1354,-1.202,-0.2143,-0.8689,-1.3544,-1.0828,-2.1353,0.5081,-0.8615,-0.5916,-1.3003,-0.6489,-1.2565,0.9278,-0.6255,-0.9298,-0.6548,0.7981
1k4g,-0.5420,0.0215,-0.6084,-0.5472,-0.4588,0.2136,-0.4579,-0.4812,0.0041,-1.0597,-0.1318,0.0747,-0.1112,-0.6714,-0.4414,-0.0029,-0.307,-0.9862,0.3613,-0.1943,-0.4397,-0.6548,-0.6821
1k9s,-0.5027,0.0351,0.0616,-0.214,-0.5582,-0.8576,-1.202,-0.4492,-0.888,0.0655,0.3375,-1.5627,0.3887,-0.7289,-0.1035,-1.3003,0.2527,-0.1752,-0.2525,0.2369,-0.9298,0.5635,3.0184
1kv1,0.0638,0.0224,-0.5184,-0.43,-0.4916,1.0839,-0.183,-0.154,0.0223,-1.1936,-0.5552,0.2218,0.2395,-1.5045,-0.7723,0.9336,-0.9708,-0.9862,-0.2266,-0.6255,0.4102,-0.6548,-0.6821
1l2s,-0.3542,0.0123,-1.8684,-0.7079,-0.746,0.3519,0.2975,-0.2504,0.1652,-0.8454,0.3673,0.049,0.5678,0.955,-0.2784,-0.7755,-0.6964,-0.1752,0.1851,-0.6255,-0.4464,-0.6548,-0.6821
1l83,-1.4592,0.0615,-3.0584,-1.746,-1.5523,0.388,-1.202,0.2667,-0.1248,-2.0509,-1.2827,-2.2307,1.1571,-4.4404,-0.96,-1.3003,-1.2881,-1.2565,-0.7715,-1.7034,0.581,-0.6548,-0.6821
1li3,-1.6191,0.0161,-2.2084,-1.5023,-1.4515,0.4953,-0.4377,0.2409,-0.347,-1.8634,-0.9973,-2.1689,1.2243,0.5521,-0.8813,-1.0542,-0.9828,-0.9862,-0.7715,-1.4878,-0.1946,-0.6548,-0.6821
1li6,-1.5730,0.0166,-2.6584,-1.7363,-1.4662,0.2794,-0.4238,0.1792,-0.5119,-1.9169,-1.1255,-2.1975,1.2019,-1.0223,-0.8192,-0.4939,-0.9907,-1.2565,-0.7715,-1.4878,-0.9298,-0.4111,-0.6821
1lol,-1.5121,0.0212,-0.0684,-0.3831,-0.2358,-0.7084,-1.202,-0.4404,-0.4115,-0.0149,0.7283,-0.1147,0.0157,1.269,0.1418,-1.3003,-0.3944,1.1764,0.8539,1.0992,-0.9298,-0.6548,0.7981
1loq,-1.3685,0.0210,-2.7584,-0.4019,-0.5175,-0.6715,-1.202,-0.0927,-0.2255,0.1191,1.1494,-0.0461,0.4111,1.269,0.4253,-0.7018,-0.3944,1.1764,0.2875,0.6681,-0.9298,-0.6548,-0.6821
1m0n,1.1704,0.0416,-4.2384,0.544,-0.1352,0.8776,0.1616,0.1032,-0.542,1.1906,1.3698,-0.0106,0.232,1.2717,1.7315,0.5895,-0.9828,0.9061,1.299,0.4525,-0.9298,-0.1675,1.5382
1m0q,0.5683,0.0430,-2.5684,0.2233,-0.4178,0.6013,-0.6242,0.7701,-0.542,1.0567,1.707,-0.423,0.232,1.2717,1.4459,0.2536,-0.9828,0.9061,1.299,0.4525,-0.9298,-0.1675,1.5382
1m2q,-0.8206,0.0205,-0.3584,-0.3055,-0.5431,0.5611,-0.4377,-0.2579,0.3251,-0.3632,-0.8585,0.1678,-0.5663,0.5423,-0.3176,-1.0042,-0.4135,-0.4455,-0.7715,-0.1943,-0.678,-0.6548,-0.6821
1mq6,1.1196,0.0348,4.6916,0.5947,0.4582,1.5081,-0.2119,-0.7977,0.8355,0.9495,-0.8884,0.6269,-0.5364,0.4018,-0.3738,0.6785,0.2055,-0.1752,0.3623,0.2369,0.5205,-0.6548,1.5382
1n2v,-0.7815,0.0119,-2.3784,-0.8577,-0.7278,-0.0317,-0.9333,-0.1945,-0.4307,-0.631,-0.0572,-0.2116,0.3589,-1.36,-0.2647,-0.3836,-0.9907,-0.7159,-0.2051,-0.4099,-0.3787,-0.4111,0.058
1nc1,-0.0897,0.0162,-0.3384,-0.0705,-0.5542,-0.1173,-0.6865,-0.4754,-0.6828,0.3602,0.0727,-1.5198,0.7319,-0.7971,0.1483,-0.3825,0.2204,-0.4455,0.3613,-0.1943,-0.9298,-0.6548,0.058
1ndw,-0.1266,0.0092,-1.2284,-0.4372,-0.5692,0.2271,-0.4301,-0.0963,0.4319,0.1191,-0.2498,-0.2075,0.1425,-0.7216,0.0928,-0.7292,-0.368,-0.7159,-0.2051,-0.6255,0.3292,0.3198,-0.6821
1ndy,0.2472,0.0080,-0.2884,-0.0824,-0.1284,0.5718,0.0241,-0.391,0.8122,-0.0149,-0.2427,-0.1383,-0.2455,-0.7216,-0.102,-0.7292,-0.368,-0.7159,-0.2051,-0.6255,0.8328,-0.1675,-0.6821
1ndz,1.9359,0.0349,1.6516,1.5092,1.1587,0.786,0.5675,-0.9033,1.2048,2.155,-0.2795,0.6282,-1.5734,-0.7216,1.0999,1.6067,0.4952,-0.4455,0.3613,0.4525,-0.1744,-0.1675,-0.6821
1nfy,0.6729,0.0224,2.4316,0.256,0.3804,0.1984,0.5333,-0.7713,0.7637,0.4673,-1.0158,0.6114,-0.0962,-1.3749,-0.4634,0.2654,-0.9953,-0.4455,0.1851,-0.1943,0.309,-0.6548,-0.6821
1nhu,-0.2105,0.0337,-0.7984,-0.5801,0.2069,1.383,0.8095,-0.2957,2.0324,-1.274,-0.753,0.7527,-0.5215,0.9998,-0.6807,-0.6016,-0.4036,-0.4455,-0.7715,-0.841,1.7996,-0.6548,-0.6821
1nja,-0.9498,0.0181,-0.1484,-0.4918,-0.5949,-0.2776,-0.9472,-0.1723,-0.5513,-0.5239,1.0144,-0.0492,0.4409,1.269,-0.066,-0.5513,-0.3579,0.6358,0.2875,0.4525,-0.9298,1.0508,0.058
1nje,-0.8849,0.0169,-2.6584,-0.5053,-0.5949,-0.2776,-0.9472,-0.1723,-0.5513,-0.1488,1.5289,-0.0492,0.4409,1.269,0.2256,-0.5513,-0.3579,0.6358,0.2875,0.4525,-0.9298,0.3198,0.058
1nny,1.1300,0.0625,1.2016,1.6162,2.2151,0.3464,1.5387,-0.8471,2.3018,1.6996,2.1895,0.9958,-3.3043,0.9646,0.7321,1.3482,1.4048,1.4467,-0.7715,1.0992,2.0918,-0.6548,-0.6821
1nvq,0.8313,0.0359,1.7916,0.9063,1.2725,0.7264,-0.4036,-0.8114,0.6056,0.0923,-0.005,0.7838,-0.8199,-0.9911,-0.3255,1.0208,0.7635,-0.1752,-0.7715,0.0213,0.581,-0.6548,-0.6821
1nwl,-0.6701,0.0460,-4.0684,-0.4125,0.0647,-0.1871,-0.1273,-0.3122,-0.5187,-0.0417,-0.6712,0.5341,-0.0067,0.9455,0.6685,2.4943,0.2556,0.0951,-0.2051,0.4525,-0.0302,-0.6548,0.7981
1o0h,-1.1956,0.0269,-0.5384,-0.079,-0.148,-0.245,-1.202,-0.536,-0.8689,1.271,0.513,-0.2762,0.1574,1.3828,0.9396,-1.3003,-0.0526,1.4467,1.9654,1.5304,-0.9298,-0.6548,0.058
1o3f,-0.3061,0.0309,1.5016,-0.3084,0.1336,0.6825,0.3063,-0.5958,1.1911,0.4673,-0.7044,-1.5329,-0.8945,0.5373,1.3215,-0.2209,-0.6854,-0.9862,-0.7715,-0.841,0.8328,-0.6548,0.058
1o3p,-0.1350,0.0349,0.2016,-0.0398,0.0536,0.3984,1.1464,-0.7022,0.0503,0.6013,-0.7044,-1.6261,-0.514,0.5054,0.3638,-0.763,-0.4023,-0.7159,-0.2051,-0.4099,-0.678,-0.6548,-0.6821
1om1,-0.5256,0.0147,0.3116,-0.0975,-0.1013,0.2505,-0.4377,-0.3726,0.7564,-0.6578,-1.0493,0.1883,-0.5588,1.0214,-0.2791,-0.0247,-0.399,-0.4455,-0.7715,-0.6255,0.3292,-0.6548,-0.6821
1p1q,-0.7421,0.0141,-1.5684,-0.8239,-1.0811,-0.9591,-0.9131,0.4461,-0.5834,0.253,0.722,-0.3024,0.5752,0.9551,0.6419,-0.6522,-0.0847,-0.4455,-0.7715,-0.4099,-0.9298,1.2945,0.7981
1pb9,-0.7946,0.0283,-2.8384,-1.6356,-1.5006,-0.8159,-1.202,0.0409,-1.2655,-0.631,0.6825,-0.5854,1.284,-1.2706,-0.1662,-1.3003,-0.9467,-0.7159,-0.1495,-0.841,-0.9298,1.2945,2.2783
1pbq,-0.7391,0.0128,-0.1884,-0.756,-1.0105,0.3653,-0.6925,-0.0503,-0.1999,0.0119,-0.4271,-0.6651,0.6051,0.9465,-0.2109,-0.7582,-0.3911,-0.4455,-0.2051,-0.841,0.037,-0.6548,-0.6821
1ppm,1.0500,0.0238,-0.6584,1.1543,1.2003,0.9954,0.362,0.0893,0.9859,1.0299,0.7676,0.9852,-1.1631,0.0945,-0.0686,0.1537,0.23,1.1764,1.3559,0.8836,2.1592,-0.6548,-0.6821
