%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2658348673450866e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943951e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06464613079144638
%.likelihood.variance: 2.4919282146200703
%loglikelihood: -625.5791217509607
%RMSE:1.842
%Pearson_correlation_coefficient:0.597,P-value:0.000
%Spearman_correlation_coefficient:0.621,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8155,0.0609,-3.3196,-1.3686,-1.3267,-1.1428,-1.2402,0.4745,-1.2976,-1.0966,0.2484,-2.0339,1.6861,-0.6482,-0.7378,-1.3425,0.5407,0.3376,-1.0199,-0.4588,-0.914,-0.3719,-0.7514
1b11,0.1236,0.0848,0.8704,0.213,0.4776,0.5241,0.1144,0.0174,0.9641,-0.6061,0.4426,0.8019,-0.8482,-0.0683,-0.1426,-0.5399,0.2725,0.0719,-0.3508,0.0168,2.1289,-0.5877,-0.7514
1b39,0.2385,0.2160,0.4004,0.7903,0.1019,-0.107,-1.2402,-0.581,-0.8991,1.0388,0.9485,-0.2401,0.1655,1.5606,2.3465,-1.3425,-0.0311,2.1974,3.6151,2.3948,-0.914,-0.3719,-0.7514
1b7h,0.4917,0.3146,1.5004,0.8387,0.1203,-1.2814,0.4724,4.0183,-1.2976,1.4427,1.994,0.7021,0.5034,1.1029,1.4439,0.3731,0.9799,-0.1937,-1.0199,0.2546,-0.1095,4.5921,0.0519
1b8o,-0.2372,0.0533,4.1204,-0.2222,-0.5292,-1.0891,-1.2402,-0.3265,-0.4001,-0.0578,0.5113,-0.119,0.4793,-0.6877,-0.6215,-1.0413,0.5587,-0.1937,-0.3244,0.0168,-0.914,0.9231,0.8552
1b9j,0.5687,0.3135,-0.5596,0.8488,0.1021,-1.326,0.7364,4.0811,-1.2976,1.4139,2.249,0.7259,0.5034,1.1029,1.287,0.3731,0.9799,-0.1937,-1.0199,0.2546,-0.3515,4.3763,0.0519
1bcu,-1.1414,0.0563,-3.2396,-0.9528,-0.7453,0.645,0.1129,-0.3238,0.0394,-1.1832,-1.0893,-1.8555,0.0368,-0.5903,-1.5068,-0.2618,-0.5808,-1.2565,-0.3244,-1.1722,-0.4179,-0.5877,-0.7514
1bma,0.7296,0.0639,-1.9296,0.3762,0.7441,1.2541,0.3636,0.3324,0.7731,0.7502,-0.4529,0.9183,-0.8563,0.2268,-0.0258,0.2767,-0.6296,-0.4594,-0.3791,-0.221,1.9473,-0.5877,0.0519
1bra,-1.2977,0.1165,-4.6996,-1.453,-1.3029,-0.4082,-0.699,0.3992,-0.1668,-1.2121,-1.324,-2.1743,0.8252,-1.6917,-0.8229,-1.3425,-1.2617,-1.2565,-1.0199,-1.41,-0.1699,-0.5877,1.6585
1bxo,1.6505,0.1263,3.4804,1.8295,1.4261,0.6569,0.3355,0.5647,-0.1819,2.3084,0.8721,1.1534,-0.8885,0.1858,0.4906,1.5362,0.2845,1.1347,0.9234,1.2058,1.7657,-0.5877,-0.7514
1c84,-1.1847,0.0525,-1.5196,-0.6789,-0.7681,-0.4885,-0.2165,-0.0078,0.0242,-0.0001,0.305,-0.5356,-0.446,1.067,0.4075,-1.0711,0.233,0.0719,-1.0199,-0.4588,0.0781,-0.1561,0.0519
1d7j,-1.7969,0.0578,-3.2196,-2.0324,-1.5737,-0.1584,-0.9334,1.2638,-1.2976,-2.0201,-1.0752,-0.7495,1.5815,-0.6215,-1.6253,-0.3771,-0.9576,-0.7251,-1.0199,-1.41,-0.914,-0.5877,-0.7514
1det,-1.3322,0.0995,-2.2196,-0.9838,-0.3073,-0.6697,-1.2402,-0.3911,-0.7711,-0.3175,0.7768,-0.109,0.0207,1.3804,-0.1499,-1.3425,-0.0311,0.869,0.3069,1.2058,-0.914,0.7072,-0.7514
1df8,-0.4475,0.0638,3.1804,-0.4183,-0.9414,-0.3119,-0.3839,-0.204,-1.2976,-0.4329,0.1394,-0.2783,1.147,1.1287,-0.3789,0.2179,-0.0403,-0.4594,-0.3508,-0.6966,-0.6524,-0.3719,0.0519
1dhi,-0.6360,0.1104,0.7404,0.2995,0.2479,-0.8888,0.4132,-0.5228,0.0173,-0.2309,0.0942,0.2655,-1.7815,1.1287,-0.482,0.3064,1.2056,0.0719,0.3712,1.2058,-0.914,0.2756,0.8552
1e1v,-0.5909,0.0849,-1.5996,-0.4253,-0.6241,0.4412,-0.4054,-0.5531,-1.0983,-0.7215,-0.6962,-1.7682,0.3908,0.2833,-0.3489,-0.6068,-0.3431,-0.9908,-0.3244,-0.4588,-0.1292,1.1389,0.8552
1e5a,-1.0030,0.1130,1.1204,-1.5997,-1.4737,0.994,0.728,0.2683,-0.4915,-2.0201,-1.324,-2.1932,2.2493,0.6227,-1.5476,-1.1243,-0.9576,-0.9908,-1.0199,-1.6478,-0.2601,-0.5877,-0.7514
1e66,0.3214,0.1023,3.3704,0.0358,-0.2451,1.3584,1.2414,-0.4843,0.1574,0.2596,-1.324,-1.4644,0.6402,-0.5991,-0.908,0.8618,-0.9213,-1.2565,-1.0199,-1.41,0.3207,0.0598,-0.7514
1ela,0.5788,0.0627,-0.1596,0.1212,0.3028,0.5355,1.2414,0.1048,-0.3577,0.1442,-0.1657,0.7873,-0.2287,0.2268,-0.1923,0.5229,0.0021,-0.4594,-1.0199,-0.221,0.1446,-0.5877,0.8552
1elb,0.4435,0.1139,0.6304,0.0697,0.388,0.7027,1.2199,1.2207,-0.3577,0.6059,-0.7296,0.7697,-0.2287,0.2268,0.9116,0.4065,0.0265,-0.4594,-1.0199,-0.221,0.7071,-0.1561,0.8552
1f4e,-0.8165,0.0566,-3.5596,-0.9267,-0.6875,-0.1769,0.1788,-0.0629,-0.3577,-1.5295,-0.8892,0.2188,0.7528,1.1085,-1.2465,-0.4235,-0.6724,-0.1937,0.1548,-0.6966,-0.1896,-0.5877,-0.7514
1f4f,-0.9406,0.1194,-1.8996,0.2736,-0.1114,-1.3938,0.984,-0.1145,-0.3577,-0.1444,-0.9896,0.3655,-0.5264,1.1287,0.6059,0.2061,0.8224,1.1347,0.1548,0.7302,-0.914,0.0598,-0.7514
1f4g,-0.3817,0.1241,-0.0396,1.0136,0.2641,-1.5467,0.984,-0.0449,-0.3577,1.0388,-0.1808,0.6036,-0.9528,1.1287,0.5526,1.393,1.1384,1.4004,0.1548,1.2058,-0.914,0.2756,-0.7514
1f5k,-1.6684,0.0905,-2.7796,-1.4394,-1.3029,-0.4082,-0.699,0.3992,-0.1668,-1.1255,-1.324,-2.1743,0.8252,-1.6917,-0.9557,-1.3425,-1.2617,-1.2565,-1.0199,-1.41,-0.1699,-0.5877,0.0519
1fcx,0.9206,0.1085,0.6704,0.9282,0.4319,1.2895,2.0853,-0.4182,1.3006,-0.2598,-0.7269,-0.4225,-0.2529,1.0679,-0.9367,-0.2723,-0.3683,-0.4594,-1.0199,-1.1722,1.9473,-0.3719,-0.7514
1fcz,0.7371,0.0810,2.7004,0.7008,0.123,1.1846,1.3541,-0.2279,1.1099,-0.4329,-0.6964,0.4861,-0.277,1.0679,-0.905,-0.0008,-0.6724,-0.4594,-1.0199,-1.1722,1.9477,-0.5877,-0.7514
1fd0,0.7784,0.0870,1.8804,1.0157,0.4682,1.3344,1.8576,-0.4245,1.3006,-0.2021,-0.639,-0.4199,-0.6471,1.0679,-0.7756,0.2706,-0.3623,-0.4594,-1.0199,-0.9344,1.9109,-0.1561,-0.7514
1fh7,-1.1385,0.0745,-1.2796,-0.6346,-0.8294,-1.6597,-1.2402,-0.0878,-1.2976,0.3173,0.3797,-1.775,1.6217,-0.7125,0.9742,-1.3425,1.1383,0.6033,-1.0199,0.0168,-0.914,1.5706,0.0519
1fh8,-0.8744,0.0701,0.3704,-0.8523,-0.852,-1.341,-1.2402,-0.1086,-1.2976,-0.2598,0.7502,-1.7979,1.6539,-0.7125,-0.0369,-0.8978,0.8342,0.3376,-1.0199,-0.221,-0.914,0.9231,0.8552
1fh9,-0.6496,0.1225,-0.0896,-0.3848,-0.8221,-1.4077,-1.2402,-0.1245,-1.2976,0.8368,1.1235,-1.7589,1.0666,-0.469,1.9747,-1.0255,1.4488,0.869,-1.0199,0.4924,-0.7024,2.218,1.6585
1fkb,2.1815,0.3857,3.1804,0.9897,3.5663,1.7684,3.5191,-0.0405,0.2025,0.577,0.022,1.6453,-0.8321,0.1066,-0.3589,5.0346,1.352,2.1974,-0.3508,1.4436,1.9829,-0.5877,-0.7514
1fki,0.2426,0.1203,0.4804,-0.3697,0.4001,1.082,0.8007,0.3135,-1.2976,-0.6638,-0.76,0.7606,0.3344,0.1579,-1.3793,1.5597,-0.4062,0.3376,-0.3508,-0.221,0.9172,-0.5877,-0.7514
1fkn,0.1206,0.2842,2.2804,2.4916,2.7233,-2.1447,1.5564,1.6954,-0.1668,2.2219,2.4879,1.307,-3.0768,1.1287,2.5785,2.3135,3.3873,2.4631,-1.0199,3.346,1.7325,-0.5877,0.0519
1flr,-0.4436,0.0507,3.4804,0.0468,-0.0714,0.6702,0.0915,-0.418,1.1113,0.1442,-0.479,-0.1545,-1.0172,1.0676,-0.6627,0.3244,-0.1054,-0.1937,-1.0199,-0.6966,0.0781,-0.5877,-0.7514
1fo0,2.7005,0.5708,-0.9296,4.7226,3.4023,-2.1303,0.1144,0.6237,0.9641,5.5981,4.0776,1.4037,-4.1308,1.1276,5.1757,2.2428,3.4544,2.4631,-1.0199,3.8216,2.953,3.7288,4.0684
1ftm,-0.8840,0.0568,1.0904,-0.816,-1.1021,-1.0188,-0.9334,0.4773,-0.6124,0.1442,1.0342,-0.3984,0.6241,1.0574,0.338,-0.6971,-0.0631,-0.4594,-1.0199,-0.4588,-0.914,1.1389,0.8552
1fzk,0.7710,0.2190,1.8804,2.9073,3.3771,-1.3773,2.1043,-0.5579,0.7731,2.5682,0.9273,1.478,-3.8331,1.1029,1.7299,2.1208,2.7919,1.9317,-1.0199,3.346,1.3848,1.7864,0.0519
1g7q,0.1216,0.3465,-0.4596,2.0619,2.1461,-3.629,1.393,0.4378,-1.2976,3.4916,2.3237,1.307,-2.6424,1.1276,3.6954,1.6998,3.0288,2.1974,-1.0199,3.8216,-0.914,2.8655,2.4618
1gni,-0.3063,0.1595,1.5504,-0.467,-0.3345,1.3328,0.4724,3.0006,-0.915,-1.4141,-1.2039,-0.6375,1.2436,1.1287,-1.3648,1.0223,-0.6724,-0.7251,-1.0199,-1.41,1.9569,-0.5877,-0.7514
1gpk,0.1088,0.0559,-1.1496,-0.2536,-0.4382,0.2512,0.1792,-0.0894,0.5024,-0.8369,-0.7513,-0.1042,0.5839,-1.1985,-1.081,0.836,-0.6254,-0.9908,-1.0199,-1.1722,-0.1884,0.2756,0.0519
1gz9,-1.0241,0.1572,-3.0096,0.0004,0.0356,-2.1721,-0.9334,-0.2194,-1.2976,0.3462,0.6754,-1.4053,1.3964,-0.6482,0.2425,-1.1419,3.189,2.7288,-1.0199,1.6814,-0.914,0.2756,-0.7514
1h23,1.7103,0.1923,1.8304,1.4893,1.2533,0.9526,1.5845,-0.7649,0.8326,1.4716,-0.4084,0.0033,0.1253,-1.1841,1.2197,3.1082,-0.0379,-0.7251,-1.0199,-0.4588,0.6556,-0.1561,0.0519
1ha2,-0.3775,0.0536,-0.9796,-0.4381,-0.1743,0.9723,-0.1429,-0.253,1.1024,-1.3564,-1.0499,0.2397,-0.4379,0.6342,-1.3835,-0.3426,-0.6947,-0.4594,-0.3508,-0.9344,0.8222,-0.3719,-0.7514
1hfs,3.0273,0.1776,2.1804,3.1462,2.3476,1.9582,3.3502,-0.7009,2.6607,2.9721,0.3121,1.3918,-2.393,1.1252,0.824,2.0916,0.2514,0.0719,-0.4072,0.0168,2.8866,-0.5877,-0.7514
1hi4,-0.1612,0.1595,-2.0296,-0.4091,-0.1144,-0.1432,-1.2402,-0.42,-0.8991,0.5482,-0.1242,-0.5278,-0.0598,1.3796,1.7344,-1.3425,-0.3352,1.4004,2.3294,1.6814,-0.914,-0.5877,2.4618
1hk4,0.7471,0.4490,-1.2096,-0.5714,-0.6003,0.6305,4.1387,-0.2024,0.0936,-0.8369,-1.0765,-0.4556,2.1929,1.0574,0.0557,-0.8978,0.2537,-0.1937,-1.0199,-0.6966,-0.914,-0.1561,0.0519
1if7,0.6659,0.0747,4.0004,-0.5847,0.1685,0.5838,0.8888,-0.4971,0.7923,-1.1255,-0.8488,0.2951,-0.2448,-1.1232,-0.4359,0.5347,-0.6738,-0.4594,0.8701,-0.4588,0.1114,0.9231,1.6585
1j16,-1.6437,0.0922,-2.6796,-1.4652,-1.3029,-0.4082,-0.699,0.3992,-0.1668,-0.9235,-1.324,-2.1743,0.8252,-1.6917,-1.0392,-1.3425,-1.2617,-1.2565,-1.0199,-1.41,-0.1699,-0.5877,0.0519
1j17,0.9034,0.1301,-1.2996,0.3742,0.7681,0.981,1.4369,-0.8907,0.7794,0.7502,-1.324,0.8137,-0.277,-0.8997,-0.4178,2.8418,-0.6784,-0.4594,0.1548,-0.221,0.0583,-0.5877,-0.7514
1jaq,-0.4618,0.1330,-2.0396,-0.483,-0.6803,-0.684,-0.3839,3.0929,-1.2976,-0.2598,0.319,0.312,0.1414,-0.9367,0.1636,-0.5399,-0.2892,0.0719,-0.2561,0.2546,-0.3515,1.3547,0.8552
1jq9,0.4058,0.5384,1.9304,1.3657,1.6662,-1.0967,1.2051,0.3647,0.7731,1.5293,0.8843,1.1067,-1.7654,1.1029,5.7511,0.5503,1.8801,0.869,-1.0199,1.4436,1.3848,0.4914,2.4618
1jqd,-0.4689,0.0777,-1.3596,0.2826,-0.2065,-1.2256,-0.9847,-0.5396,-0.8991,0.1153,0.2222,-0.4416,0.2781,1.0575,0.6168,-0.3518,0.8983,0.0719,1.0667,0.7302,-0.914,-0.5877,0.8552
1jqe,0.2902,0.1255,-0.0796,0.1425,0.4123,1.2651,1.8751,-0.2497,0.0071,0.5193,-1.324,-1.4883,0.2379,0.5225,-0.4201,0.5914,-0.3725,-0.9908,-0.3244,-0.9344,-0.4378,0.0598,-0.7514
1jys,-1.5742,0.0841,-2.9996,-1.5646,-1.2709,-0.1654,-1.2402,-0.1952,-0.8991,-1.3564,-1.107,-2.2662,0.5517,-0.7825,-1.0003,-1.3425,-0.625,-1.2565,1.0667,-0.6966,-0.914,-0.5877,0.8552
1k4g,-0.6354,0.0539,-0.6696,-0.5304,-0.4742,0.1962,-0.4498,-0.4669,-0.0222,-1.0389,-0.0747,-0.0141,-0.1161,-0.59,-0.6863,-0.0504,-0.2846,-0.9908,0.3712,-0.221,-0.4312,-0.5877,-0.7514
1k9s,-0.1223,0.1345,0.0004,-0.1773,-0.5745,-0.9137,-1.2402,-0.4344,-0.9183,0.1731,0.4348,-1.6827,0.4229,-0.6482,0.02,-1.3425,0.273,-0.1937,-0.3826,0.2546,-0.914,0.4914,3.2651
1kv1,-0.0039,0.0670,-0.5796,-0.4061,-0.5073,1.0978,-0.1577,-0.1337,-0.0039,-1.1832,-0.5342,0.1358,0.262,-1.4337,-1.3782,0.8822,-0.9457,-0.9908,-0.3508,-0.6966,0.406,-0.5877,-0.7514
1l2s,-0.2850,0.0419,-1.9296,-0.7006,-0.7641,0.3395,0.3528,-0.2319,0.1396,-0.8081,0.4671,-0.0403,0.616,1.0573,-0.3456,-0.8199,-0.6724,-0.1937,0.1548,-0.6966,-0.4378,-0.5877,-0.7514
1l83,-1.4449,0.2253,-3.1196,-1.8008,-1.5775,0.3769,-1.2402,0.2946,-0.1516,-2.1066,-1.324,-2.3634,1.2516,-4.4072,-1.7706,-1.3425,-1.2617,-1.2565,-1.0199,-1.8856,0.5742,-0.5877,-0.7514
1li3,-1.6423,0.0618,-2.2696,-1.5426,-1.4759,0.488,-0.4283,0.2683,-0.3748,-1.9046,-1.0142,-2.3005,1.324,0.6492,-1.606,-1.0974,-0.9576,-0.9908,-1.0199,-1.6478,-0.1898,-0.5877,-0.7514
1li6,-1.7685,0.0662,-2.7196,-1.7905,-1.4906,0.2643,-0.4135,0.2055,-0.5405,-1.9623,-1.1534,-2.3296,1.2999,-0.9453,-1.4762,-0.5394,-0.9655,-1.2565,-1.0199,-1.6478,-0.914,-0.3719,-0.7514
1lol,-0.5626,0.0754,-0.1296,-0.3565,-0.2493,-0.7591,-1.2402,-0.4254,-0.4397,0.0865,0.859,-0.2071,0.0207,1.3753,0.5328,-1.3425,-0.3716,1.1347,0.9761,1.2058,-0.914,-0.5877,0.8552
1loq,-0.8467,0.0704,-2.8196,-0.3763,-0.5334,-0.7208,-1.2402,-0.0714,-0.2528,0.2308,1.3162,-0.1372,0.4471,1.3753,1.1256,-0.7465,-0.3716,1.1347,0.2805,0.7302,-0.914,-0.5877,-0.7514
1m0n,1.2310,0.2533,-4.2996,0.626,-0.1477,0.8841,0.2084,0.1281,-0.5708,1.385,1.5554,-0.101,0.254,1.378,3.8564,0.5395,-0.9576,0.869,1.5227,0.4924,-0.914,-0.1561,1.6585
1m0q,0.7350,0.2000,-2.6296,0.2862,-0.4328,0.5979,-0.6265,0.8072,-0.5708,1.2407,1.9214,-0.5213,0.254,1.378,3.2593,0.205,-0.9576,0.869,1.5227,0.4924,-0.914,-0.1561,1.6585
1m2q,-0.8683,0.0682,-0.4196,-0.2742,-0.5593,0.5562,-0.4283,-0.2396,0.3002,-0.2887,-0.8635,0.0808,-0.6069,0.6393,-0.4276,-1.0477,-0.3906,-0.4594,-1.0199,-0.221,-0.666,-0.5877,-0.7514
1mq6,1.3865,0.1207,4.6304,0.6798,0.451,1.5374,-0.1884,-0.7892,0.8129,1.1253,-0.896,0.5486,-0.5747,0.497,-0.5451,0.6282,0.226,-0.1937,0.3724,0.2546,0.5146,-0.5877,1.6585
1n2v,-0.6667,0.0341,-2.4396,-0.8594,-0.7457,-0.058,-0.9548,-0.175,-0.4589,-0.5772,0.0064,-0.3059,0.3908,-1.2874,-0.317,-0.4296,-0.9655,-0.7251,-0.3244,-0.4588,-0.3711,-0.3719,0.0519
1nc1,-0.2827,0.0599,-0.3996,-0.0252,-0.5705,-0.1467,-0.6926,-0.461,-0.7122,0.4905,0.1474,-1.639,0.793,-0.7172,0.5464,-0.4285,0.2407,-0.4594,0.3712,-0.221,-0.914,-0.5877,0.0519
1ndw,-0.4226,0.0399,-1.2896,-0.4137,-0.5857,0.2102,-0.4202,-0.075,0.4076,0.2308,-0.2028,-0.3016,0.1574,-0.6408,0.4305,-0.7738,-0.3453,-0.7251,-0.3244,-0.6966,0.3262,0.2756,-0.7514
1ndy,-0.0262,0.0331,-0.3496,-0.0377,-0.1409,0.5673,0.0623,-0.3751,0.7896,0.0865,-0.1951,-0.2312,-0.2609,-0.6408,0.0233,-0.7738,-0.3453,-0.7251,-0.3244,-0.6966,0.8222,-0.1561,-0.7514
1ndz,0.9417,0.1756,1.5904,1.649,1.1577,0.7893,0.6396,-0.8968,1.1839,2.4239,-0.235,0.55,-1.693,-0.6408,2.5359,1.5526,0.5144,-0.4594,0.3712,0.4924,-0.1699,-0.1561,-0.7514
1nfy,0.5300,0.0633,2.3704,0.3208,0.3724,0.1805,0.6033,-0.7624,0.7408,0.6059,-1.0343,0.5329,-0.1,-1.3025,-0.7324,0.2167,-0.9701,-0.4594,0.1548,-0.221,0.3063,-0.5877,-0.7514
1nhu,-0.0268,0.1132,-0.8596,-0.5652,0.1974,1.4077,0.8967,-0.2781,2.0153,-1.2698,-0.749,0.6768,-0.5586,1.1026,-1.1867,-0.6466,-0.3807,-0.4594,-1.0199,-0.9344,1.7747,-0.5877,-0.7514
1nja,-0.4513,0.0624,-0.2096,-0.4717,-0.6116,-0.3127,-0.9696,-0.1524,-0.5801,-0.4618,1.1696,-0.1404,0.4793,1.3753,0.0985,-0.5966,-0.3352,0.6033,0.2805,0.4924,-0.914,0.9231,0.0519
1nje,-0.4114,0.0607,-2.7196,-0.4859,-0.6116,-0.3127,-0.9696,-0.1524,-0.5801,-0.0578,1.7281,-0.1404,0.4793,1.3753,0.708,-0.5966,-0.3352,0.6033,0.2805,0.4924,-0.914,0.2756,0.0519
1nny,0.7771,0.2056,1.1404,1.7624,2.2236,0.3338,1.6715,-0.8395,2.2859,1.9333,2.4452,0.9246,-3.5595,1.067,1.767,1.2951,1.4204,1.4004,-1.0199,1.2058,2.0624,-0.5877,-0.7514
1nvq,0.6567,0.0937,1.7304,1.0101,1.2726,0.7274,-0.3921,-0.8031,0.5821,0.2019,0.063,0.7085,-0.8804,-0.9137,-0.444,0.9691,0.7817,-0.1937,-1.0199,0.0168,0.5742,-0.5877,-0.7514
1nwl,-0.6370,0.1774,-4.1296,-0.3876,0.054,-0.2189,-0.0985,-0.2948,-0.5474,0.0576,-0.6602,0.454,-0.0035,1.0476,1.6341,2.4365,0.2758,0.0719,-0.3244,0.4924,-0.0278,-0.5877,0.8552
1o0h,-0.2926,0.1413,-0.5996,-0.0341,-0.1607,-0.2789,-1.2402,-0.5228,-0.8991,1.4716,0.6253,-0.3717,0.1735,1.4905,2.2008,-1.3425,-0.0311,1.4004,2.3409,1.6814,-0.914,-0.5877,0.0519
1o3f,-1.0180,0.2917,1.4404,-0.2772,0.1234,0.682,0.3621,-0.5836,1.1702,0.6059,-0.6962,-1.6523,-0.9609,0.6343,2.9992,-0.2676,-0.6614,-0.9908,-1.0199,-0.9344,0.8222,-0.5877,0.0519
1o3p,-0.6945,0.1524,0.1404,0.0074,0.0428,0.3876,1.2547,-0.692,0.0242,0.7502,-0.6962,-1.7473,-0.5506,0.6019,0.997,-0.8074,-0.3794,-0.7251,-0.3244,-0.4588,-0.666,-0.5877,-0.7514
1om1,-0.8423,0.0547,0.2504,-0.0538,-0.1135,0.2344,-0.4283,-0.3564,0.7335,-0.6061,-1.0706,0.1017,-0.5988,1.1245,-0.347,-0.0722,-0.3761,-0.4594,-1.0199,-0.6966,0.3262,-0.5877,-0.7514
1p1q,-1.0242,0.0783,-1.6296,-0.8236,-1.1021,-1.0188,-0.9334,0.4773,-0.6124,0.375,0.8522,-0.3984,0.6241,1.0574,1.5785,-0.6971,-0.0631,-0.4594,-1.0199,-0.4588,-0.914,1.1389,0.8552
1pb9,-0.4757,0.1030,-2.8996,-1.6838,-1.5254,-0.8704,-1.2402,0.0647,-1.2976,-0.5772,0.8093,-0.6868,1.3884,-1.1968,-0.111,-1.3425,-0.9217,-0.7251,-0.2561,-0.9344,-0.914,1.1389,2.4618
1pbq,-0.8382,0.0486,-0.2496,-0.7516,-1.0308,0.3534,-0.699,-0.0282,-0.2271,0.1153,-0.3952,-0.768,0.6563,1.0486,-0.2046,-0.8026,-0.3683,-0.4594,-0.3244,-0.9344,0.0384,-0.5877,-0.7514
1ppm,1.4533,0.0987,-0.7196,1.2728,1.1997,1.0062,0.4213,0.1139,0.9641,1.2119,0.9017,0.9138,-1.2505,0.1858,0.093,0.1055,0.2504,1.1347,1.5925,0.968,2.1289,-0.5877,-0.7514
