%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.488313564111644e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944218e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09663214643640293
%.likelihood.variance: 2.3723256917996807
%loglikelihood: -2437.342537939805
%RMSE:1.789
%Pearson_correlation_coefficient:0.624,P-value:0.000
%Spearman_correlation_coefficient:0.641,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b39,-0.6472,0.0408,0.4431,0.7524,0.1127,-0.1396,-1.2113,-0.6002,-0.9034,0.9343,0.9012,-0.1416,0.1656,1.3747,1.5108,-1.3209,-0.0263,2.1844,3.0705,2.2136,-0.9225,-0.3744,-0.7169
1b7h,1.2856,0.1123,1.5431,0.7989,0.131,-1.2852,0.4273,4.1798,-1.3106,1.3116,1.9027,0.7876,0.4879,0.9388,0.892,0.3364,0.9567,-0.1753,-0.8145,0.2514,-0.1297,5.8108,-0.0301
1b8o,0.0288,0.0147,4.1631,-0.2214,-0.5164,-1.0976,-1.2113,-0.3357,-0.3935,-0.0901,0.4825,-0.0222,0.4649,-0.7662,-0.5241,-1.0299,0.5472,-0.1753,-0.2315,0.0334,-0.9225,1.2391,0.6566
1b9j,1.3134,0.1098,-0.5169,0.8086,0.1129,-1.3287,0.6799,4.2451,-1.3106,1.2847,2.147,0.811,0.4879,0.9388,0.7845,0.3364,0.9567,-0.1753,-0.8145,0.2514,-0.3681,5.5419,-0.0301
1bcu,-0.9203,0.0146,-3.1969,-0.924,-0.7318,0.594,0.0834,-0.3329,0.0555,-1.1413,-1.0507,-1.7348,0.0428,-0.6735,-1.1311,-0.2769,-0.5607,-1.224,-0.2315,-1.0567,-0.4336,-0.6433,-0.7169
1bma,0.4732,0.0186,-1.8869,0.3541,0.7528,1.1883,0.3232,0.3491,0.8053,0.6647,-0.4411,1.0008,-0.809,0.1046,-0.1156,0.2433,-0.6082,-0.4374,-0.2774,-0.1846,1.8973,-0.6433,-0.0301
1bra,-1.2191,0.0286,-4.6569,-1.4051,-1.2876,-0.4334,-0.6934,0.4185,-0.1551,-1.1683,-1.2755,-2.0492,0.7949,-1.7222,-0.6622,-1.3209,-1.2228,-1.224,-0.8145,-1.2748,-0.1892,-0.6433,1.3434
1bxo,1.0667,0.0329,3.5231,1.7517,1.4326,0.6057,0.2963,0.5906,-0.1706,2.1203,0.8281,1.2327,-0.8397,0.0655,0.2384,1.46,0.2806,1.1356,0.8143,1.1235,1.7183,-0.6433,-0.7169
1c84,-1.1083,0.0149,-1.4769,-0.6606,-0.7545,-0.5117,-0.2318,-0.0045,0.0401,-0.0361,0.2848,-0.433,-0.4177,0.9046,0.1815,-1.0586,0.2305,0.0869,-0.8145,-0.4027,0.0553,-0.1055,-0.0301
1d7j,-2.0793,0.0149,-3.1769,-1.9623,-1.5575,-0.1897,-0.9177,1.3171,-1.3106,-1.923,-1.0372,-0.6439,1.5162,-0.7032,-1.2123,-0.3882,-0.9271,-0.6996,-0.8145,-1.2748,-0.9225,-0.6433,-0.7169
1det,-1.9609,0.0286,-2.1769,-0.9539,-0.2952,-0.6884,-1.2113,-0.4029,-0.7726,-0.3327,0.7368,-0.0123,0.0274,1.2031,-0.2007,-1.3209,-0.0263,0.8735,0.2977,1.1235,-0.9225,0.9702,-0.7169
1df8,-0.3129,0.0173,3.2231,-0.41,-0.9273,-0.3394,-0.392,-0.2084,-1.3106,-0.4405,0.1262,-0.1793,1.1018,0.9634,-0.3577,0.1865,-0.0352,-0.4374,-0.2537,-0.6207,-0.6647,-0.3744,-0.0301
1dhi,-0.3240,0.0331,0.7831,0.2803,0.2582,-0.9022,0.3706,-0.5397,0.033,-0.2518,0.0829,0.357,-1.6916,0.9634,-0.4284,0.272,1.1762,0.0869,0.3515,1.1235,-0.9225,0.4323,0.6566
1e1v,-0.3725,0.0293,-1.5569,-0.4167,-0.611,0.3952,-0.4125,-0.5712,-1.107,-0.71,-0.6741,-1.6486,0.3805,0.1584,-0.3372,-0.6101,-0.3296,-0.9618,-0.2315,-0.4027,-0.1491,1.508,0.6566
1e5a,-1.2555,0.0334,1.1631,-1.5462,-1.4578,0.9345,0.6718,0.2825,-0.4869,-1.923,-1.2755,-2.0677,2.1532,0.4816,-1.159,-1.11,-0.9271,-0.9618,-0.8145,-1.4928,-0.2781,-0.6433,-0.7169
1e66,0.7348,0.0273,3.4131,0.0267,-0.2332,1.29,1.163,-0.4997,0.1762,0.2065,-1.2755,-1.3491,0.6184,-0.6818,-0.7205,0.8085,-0.8918,-1.224,-0.8145,-1.2748,0.2943,0.1634,-0.7169
1ela,0.4140,0.0153,-0.1169,0.1089,0.3129,0.4872,1.163,0.1126,-0.3503,0.0986,-0.166,0.8716,-0.2104,0.1046,-0.2298,0.4811,0.006,-0.4374,-0.8145,-0.1846,0.1208,-0.6433,0.6566
1elb,0.2734,0.0264,0.6731,0.0593,0.3978,0.6503,1.1425,1.2724,-0.3503,0.5299,-0.7061,0.8542,-0.2104,0.1046,0.5271,0.3687,0.0297,-0.4374,-0.8145,-0.1846,0.6751,-0.1055,0.6566
1f4e,-0.8376,0.0160,-3.5169,-0.899,-0.6742,-0.2078,0.1464,-0.0618,-0.3503,-1.4648,-0.859,0.311,0.7258,0.9442,-0.9526,-0.4331,-0.6498,-0.1753,0.1702,-0.6207,-0.2085,-0.6433,-0.7169
1f4f,-0.4826,0.0422,-1.8569,0.2555,-0.0999,-1.3949,0.9168,-0.1154,-0.3503,-0.1709,-0.9552,0.4556,-0.4944,0.9634,0.3175,0.1751,0.8036,1.1356,0.1702,0.6874,-0.9225,0.1634,-0.7169
1f4g,0.1239,0.0507,0.0031,0.9671,0.2743,-1.544,0.9168,-0.043,-0.3503,0.9343,-0.1804,0.6904,-0.9011,0.9634,0.2809,1.3216,1.1109,1.3978,0.1702,1.1235,-0.9225,0.4323,-0.7169
1f5k,-1.5121,0.0250,-2.7369,-1.392,-1.2876,-0.4334,-0.6934,0.4185,-0.1551,-1.0874,-1.2755,-2.0492,0.7949,-1.7222,-0.7532,-1.3209,-1.2228,-1.224,-0.8145,-1.2748,-0.1892,-0.6433,-0.0301
1fcx,1.3963,0.0296,0.7131,0.885,0.4415,1.2228,1.9705,-0.431,1.3443,-0.2787,-0.7036,-0.3215,-0.2335,0.9055,-0.7402,-0.2871,-0.3541,-0.4374,-0.8145,-1.0567,1.8973,-0.3744,-0.7169
1fcz,1.1080,0.0226,2.7431,0.6663,0.1337,1.1205,1.2709,-0.2332,1.1495,-0.4405,-0.6744,0.5745,-0.2565,0.9055,-0.7185,-0.0248,-0.6498,-0.4374,-0.8145,-1.0567,1.8976,-0.6433,-0.7169
1fd0,1.3103,0.0245,1.9231,0.9691,0.4778,1.2666,1.7527,-0.4375,1.3443,-0.2248,-0.6194,-0.3189,-0.6095,0.9055,-0.6297,0.2374,-0.3483,-0.4374,-0.8145,-0.8387,1.8614,-0.1055,-0.7169
1fh7,-0.9366,0.0201,-1.2369,-0.6181,-0.8157,-1.6542,-1.2113,-0.0876,-1.3106,0.2604,0.3564,-1.6553,1.5546,-0.7898,0.57,-1.3209,1.1107,0.6113,-0.8145,0.0334,-0.9225,2.0459,-0.0301
1fh8,-0.9310,0.0165,0.4131,-0.8274,-0.8382,-1.3433,-1.2113,-0.1092,-1.3106,-0.2787,0.7113,-1.6779,1.5853,-0.7898,-0.1232,-0.8912,0.8151,0.3491,-0.8145,-0.1846,-0.9225,1.2391,0.6566
1fh9,-0.6364,0.0300,-0.0469,-0.3778,-0.8084,-1.4084,-1.2113,-0.1258,-1.3106,0.7456,1.0689,-1.6394,1.0251,-0.5579,1.256,-1.0146,1.4126,0.8735,-0.8145,0.4694,-0.7139,2.8526,1.3434
1fkb,1.0079,0.1180,3.2231,0.9441,3.5659,1.69,3.3423,-0.0385,0.2222,0.503,0.0138,1.7177,-0.786,-0.0098,-0.344,4.8395,1.3185,2.1844,-0.2537,1.3415,1.9323,-0.6433,-0.7169
1fki,-0.5569,0.0354,0.5231,-0.3633,0.4098,1.0204,0.7414,0.3294,-1.3106,-0.6561,-0.7353,0.8452,0.3267,0.039,-1.0436,1.4826,-0.3909,0.3491,-0.2537,-0.1846,0.8821,-0.6433,-0.7169
1fkn,-0.1000,0.0656,2.3231,2.3886,2.7256,-2.1274,1.4645,1.7656,-0.1551,2.0394,2.3758,1.3841,-2.9271,0.9634,1.6699,2.2108,3.2974,2.4466,-0.8145,3.0857,1.6856,-0.6433,-0.0301
1flr,0.0175,0.0146,3.5231,0.0373,-0.0601,0.6187,0.0628,-0.4308,1.1509,0.0986,-0.4661,-0.0572,-0.9625,0.9053,-0.5523,0.2894,-0.0985,-0.1753,-0.8145,-0.6207,0.0553,-0.6433,-0.7169
1fo0,3.5908,0.1482,-0.8869,4.5341,3.4024,-2.1133,0.0848,0.6519,1.0004,5.1932,3.8986,1.4795,-3.9324,0.9623,3.4506,2.1426,3.3627,2.4466,-0.8145,3.5218,2.8883,4.7351,3.4036
1ftm,-0.5877,0.0144,1.1331,-0.7924,-1.0874,-1.029,-0.9177,0.4997,-0.6105,0.0986,0.9834,-0.2977,0.603,0.8955,0.1338,-0.6974,-0.0574,-0.4374,-0.8145,-0.4027,-0.9225,1.508,0.6566
1fzk,1.3512,0.0640,1.9231,2.7883,3.3773,-1.3788,1.9887,-0.5761,0.8053,2.3629,0.8809,1.5528,-3.6485,0.9388,1.0881,2.0247,2.7185,1.9222,-0.8145,3.0857,1.3429,2.3148,-0.0301
1g7q,0.5742,0.0893,-0.4169,1.9752,2.1502,-3.5754,1.3082,0.4587,-1.3106,3.2255,2.2185,1.3841,-2.5127,0.9623,2.4357,1.618,2.9488,2.1844,-0.8145,3.5218,-0.9225,3.6594,2.0301
1gni,-0.6224,0.0393,1.5931,-0.4568,-0.3223,1.265,0.4273,3.1222,-0.9197,-1.357,-1.1605,-0.5335,1.1939,0.9634,-1.0337,0.9635,-0.6498,-0.6996,-0.8145,-1.2748,1.9068,-0.6433,-0.7169
1gpk,0.6845,0.0154,-1.1069,-0.2516,-0.4257,0.2099,0.1468,-0.0893,0.5287,-0.8178,-0.7269,-0.0076,0.5646,-1.2526,-0.8391,0.7836,-0.6041,-0.9618,-0.8145,-1.0567,-0.2074,0.4323,-0.0301
1gz9,-1.5913,0.0387,-2.9669,-0.0074,0.0466,-2.1541,-0.9177,-0.2244,-1.3106,0.2873,0.6397,-1.2907,1.3397,-0.7286,0.0683,-1.127,3.1046,2.7087,-0.8145,1.5595,-0.9225,0.4323,-0.7169
1h23,2.5085,0.0462,1.8731,1.4246,1.2603,0.8942,1.4913,-0.7913,0.8661,1.3386,-0.3985,0.0984,0.1272,-1.2389,0.7383,2.9785,-0.0329,-0.6996,-0.8145,-0.4027,0.6243,-0.1055,-0.0301
1ha2,-0.1602,0.0142,-0.9369,-0.429,-0.1627,0.9134,-0.1614,-0.2593,1.1418,-1.303,-1.0129,0.3316,-0.41,0.4926,-1.0465,-0.355,-0.6715,-0.4374,-0.2537,-0.8387,0.7886,-0.3744,-0.7169
1hfs,3.7047,0.0478,2.2231,3.0181,2.351,1.8751,3.1808,-0.7248,2.7342,2.7403,0.2917,1.4678,-2.2748,0.9601,0.467,1.9965,0.2484,0.0869,-0.3009,0.0334,2.8228,-0.6433,-0.7169
1hi4,-1.1876,0.0360,-1.9869,-0.4012,-0.103,-0.1749,-1.2113,-0.4329,-0.9034,0.476,-0.1263,-0.4253,-0.0493,1.2023,1.0912,-1.3209,-0.322,1.3978,1.9928,1.5595,-0.9225,-0.6433,2.0301
1hk4,0.5567,0.1476,-1.1669,-0.5573,-0.5873,0.58,3.9352,-0.2067,0.111,-0.8178,-1.0384,-0.3542,2.0995,0.8955,-0.0598,-0.8912,0.2507,-0.1753,-0.8145,-0.6207,-0.9225,-0.1055,-0.0301
1if7,0.7266,0.0230,4.0431,-0.57,0.179,0.5343,0.8257,-0.513,0.8249,-1.0874,-0.8203,0.3862,-0.2258,-1.1809,-0.3968,0.4926,-0.6512,-0.4374,0.7697,-0.4027,0.088,1.2391,1.3434
1j16,-1.5278,0.0264,-2.6369,-1.4169,-1.2876,-0.4334,-0.6934,0.4185,-0.1551,-0.8987,-1.2755,-2.0492,0.7949,-1.7222,-0.8105,-1.3209,-1.2228,-1.224,-0.8145,-1.2748,-0.1892,-0.6433,-0.0301
1j17,1.1279,0.0412,-1.2569,0.3522,0.7767,0.9219,1.3501,-0.9221,0.8117,0.6647,-1.2755,0.8976,-0.2565,-0.9681,-0.3844,2.7212,-0.6556,-0.4374,0.1702,-0.1846,0.0357,-0.6433,-0.7169
1jaq,-0.8439,0.0423,-1.9969,-0.4722,-0.667,-0.7024,-0.392,3.2181,-1.3106,-0.2787,0.2983,0.4029,0.1426,-1.0033,0.0142,-0.5455,-0.2772,0.0869,-0.1743,0.2514,-0.3681,1.777,0.6566
1jq9,1.0255,0.0587,1.9731,1.3057,1.6719,-1.105,1.1283,0.3826,0.8053,1.3925,0.8398,1.1866,-1.6762,0.9388,3.8451,0.5076,1.832,0.8735,-0.8145,1.3415,1.3429,0.7013,2.0301
1jqd,-0.2216,0.0258,-1.3169,0.2641,-0.1948,-1.2307,-0.9668,-0.5572,-0.9034,0.0717,0.2055,-0.3403,0.273,0.8956,0.3249,-0.3639,0.8773,0.0869,0.9345,0.6874,-0.9225,-0.6433,0.6566
1jqe,0.7487,0.0384,-0.0369,0.1294,0.4221,1.199,1.7694,-0.2559,0.0226,0.4491,-1.2755,-1.3726,0.2347,0.3861,-0.386,0.5473,-0.3582,-0.9618,-0.2315,-0.8387,-0.4532,0.1634,-0.7169
1jys,-1.7145,0.0243,-2.9569,-1.5125,-1.2557,-0.1966,-1.2113,-0.1992,-0.9034,-1.303,-1.0677,-2.1397,0.5339,-0.8564,-0.7838,-1.3209,-0.6037,-1.224,0.9345,-0.6207,-0.9225,-0.6433,0.6566
1k4g,-0.5772,0.0207,-0.6269,-0.5178,-0.4616,0.1562,-0.455,-0.4816,-0.0074,-1.0065,-0.0788,0.0813,-0.103,-0.6731,-0.5685,-0.0727,-0.2727,-0.9618,0.3515,-0.1846,-0.4467,-0.6433,-0.7169
1k9s,-0.1697,0.0298,0.0431,-0.1782,-0.5616,-0.9265,-1.2113,-0.4478,-0.9231,0.1256,0.4092,-1.5643,0.4112,-0.7286,-0.0843,-1.3209,0.2694,-0.1753,-0.2803,0.2514,-0.9225,0.7013,2.7169
1kv1,-0.1913,0.0227,-0.5369,-0.3983,-0.4946,1.0358,-0.1756,-0.1353,0.0113,-1.1413,-0.519,0.2291,0.2577,-1.4765,-1.0429,0.8282,-0.9155,-0.9618,-0.2537,-0.6207,0.3784,-0.6433,-0.7169
1l2s,-0.4296,0.0114,-1.8869,-0.6815,-0.7505,0.296,0.3129,-0.2374,0.158,-0.7909,0.4402,0.0554,0.5953,0.8955,-0.3349,-0.816,-0.6498,-0.1753,0.1702,-0.6207,-0.4532,-0.6433,-0.7169
1l83,-1.7505,0.0580,-3.0769,-1.7396,-1.5613,0.3325,-1.2113,0.3098,-0.1396,-2.0039,-1.2755,-2.2356,1.2016,-4.3079,-1.312,-1.3209,-1.2228,-1.224,-0.8145,-1.7108,0.5441,-0.6433,-0.7169
1li3,-1.6023,0.0136,-2.2269,-1.4912,-1.46,0.4409,-0.4345,0.2825,-0.3677,-1.8152,-0.9788,-2.1735,1.2707,0.5068,-1.1991,-1.0841,-0.9271,-0.9618,-0.8145,-1.4928,-0.2087,-0.6433,-0.7169
1li6,-1.6497,0.0152,-2.6769,-1.7297,-1.4747,0.2227,-0.4203,0.2172,-0.537,-1.8691,-1.1121,-2.2023,1.2476,-1.0115,-1.1101,-0.5451,-0.9347,-1.224,-0.8145,-1.4928,-0.9225,-0.3744,-0.7169
1lol,-1.1915,0.0212,-0.0869,-0.3506,-0.2374,-0.7757,-1.2113,-0.4385,-0.434,0.0447,0.8156,-0.1091,0.0274,1.1982,0.2673,-1.3209,-0.3573,1.1356,0.8585,1.1235,-0.9225,-0.6433,0.6566
1loq,-1.2242,0.0204,-2.7769,-0.3696,-0.5206,-0.7383,-1.2113,-0.0705,-0.243,0.1795,1.2535,-0.0402,0.4342,1.1982,0.6738,-0.7451,-0.3573,1.1356,0.2755,0.6874,-0.9225,-0.6433,-0.7169
1m0n,0.8914,0.0399,-4.2569,0.5944,-0.1362,0.8273,0.1747,0.1368,-0.568,1.2577,1.4827,-0.0044,0.25,1.2008,2.5461,0.4972,-0.9271,0.8735,1.3166,0.4694,-0.9225,-0.1055,1.3434
1m0q,0.2574,0.0400,-2.5869,0.2675,-0.4204,0.5481,-0.6241,0.8426,-0.568,1.1229,1.8332,-0.4189,0.25,1.2008,2.1367,0.1741,-0.9271,0.8735,1.3166,0.4694,-0.9225,-0.1055,1.3434
1m2q,-0.6938,0.0222,-0.3769,-0.2714,-0.5464,0.5074,-0.4345,-0.2453,0.3221,-0.3057,-0.8344,0.1749,-0.5711,0.4974,-0.3911,-1.0361,-0.3758,-0.4374,-0.8145,-0.1846,-0.678,-0.6433,-0.7169
1mq6,1.1730,0.0346,4.6731,0.6461,0.4606,1.4646,-0.205,-0.8166,0.846,1.0151,-0.8656,0.6362,-0.5404,0.3619,-0.4717,0.5828,0.2237,-0.1753,0.3525,0.2514,0.4854,-0.6433,1.3434
1n2v,-0.8602,0.0117,-2.3969,-0.8342,-0.7322,-0.0917,-0.9382,-0.1782,-0.4537,-0.5753,-0.0012,-0.2065,0.3805,-1.3372,-0.3153,-0.4389,-0.9347,-0.6996,-0.2315,-0.4027,-0.3875,-0.3744,-0.0301
1nc1,-0.1737,0.0176,-0.3569,-0.0319,-0.5576,-0.1782,-0.6874,-0.4755,-0.7125,0.4221,0.1339,-1.5212,0.7642,-0.7943,0.2767,-0.4379,0.238,-0.4374,0.3515,-0.1846,-0.9225,-0.6433,-0.0301
1ndw,-0.1958,0.0107,-1.2469,-0.4056,-0.5727,0.1699,-0.4267,-0.0743,0.4318,0.1795,-0.2015,-0.2023,0.1579,-0.7215,0.1972,-0.7714,-0.3318,-0.6996,-0.2315,-0.6207,0.2997,0.4323,-0.7169
1ndy,0.1779,0.0088,-0.3069,-0.044,-0.1294,0.5182,0.0349,-0.3862,0.8221,0.0447,-0.1941,-0.1328,-0.2411,-0.7215,-0.082,-0.7714,-0.3318,-0.6996,-0.2315,-0.6207,0.7886,-0.1055,-0.7169
1ndz,1.8162,0.0376,1.6331,1.5782,1.165,0.7348,0.5873,-0.9284,1.2251,2.2281,-0.2324,0.6375,-1.6071,-0.7215,1.6407,1.4758,0.5041,-0.4374,0.3515,0.4694,-0.1892,-0.1055,-0.7169
1nfy,0.6896,0.0239,2.4131,0.3008,0.3823,0.1409,0.5526,-0.7887,0.7723,0.5299,-0.998,0.6207,-0.0877,-1.3516,-0.6001,0.1854,-0.9392,-0.4374,0.1702,-0.1846,0.2801,-0.6433,-0.7169
1nhu,-0.0792,0.0321,-0.8169,-0.5513,0.2079,1.3381,0.8333,-0.2854,2.0746,-1.2222,-0.7247,0.7627,-0.5251,0.9386,-0.9116,-0.6486,-0.3662,-0.4374,-0.8145,-0.8387,1.7271,-0.6433,-0.7169
1nja,-0.6926,0.0186,-0.1669,-0.4613,-0.5985,-0.3402,-0.9524,-0.1548,-0.5775,-0.4674,1.1131,-0.0433,0.4649,1.1982,-0.0305,-0.6003,-0.322,0.6113,0.2755,0.4694,-0.9225,1.2391,-0.0301
1nje,-0.8084,0.0165,-2.6769,-0.475,-0.5985,-0.3402,-0.9524,-0.1548,-0.5775,-0.0901,1.6481,-0.0433,0.4649,1.1982,0.3875,-0.6003,-0.322,0.6113,0.2755,0.4694,-0.9225,0.4323,-0.0301
1nny,0.8644,0.0604,1.1831,1.6872,2.2275,0.2904,1.5746,-0.8688,2.3511,1.7699,2.3349,1.007,-3.3876,0.9046,1.1135,1.2271,1.385,1.3978,-0.8145,1.1235,2.0107,-0.6433,-0.7169
1nvq,1.0230,0.0363,1.7731,0.9637,1.2795,0.6745,-0.3998,-0.831,0.6101,0.1525,0.0531,0.7939,-0.8321,-0.9814,-0.4024,0.9122,0.764,-0.1753,-0.8145,0.0334,0.5441,-0.6433,-0.7169
1nwl,-0.6281,0.0447,-4.0869,-0.3804,0.0649,-0.2487,-0.1189,-0.3028,-0.5441,0.0178,-0.6397,0.5429,0.0044,0.8862,1.0224,2.3297,0.2721,0.0869,-0.2315,0.4694,-0.0492,-0.6433,0.6566
1o0h,-1.1320,0.0276,-0.5569,-0.0406,-0.1491,-0.3073,-1.2113,-0.5397,-0.9034,1.3386,0.5917,-0.2714,0.1733,1.308,1.411,-1.3209,-0.0263,1.3978,2.0025,1.5595,-0.9225,-0.6433,-0.0301
1o3f,-0.2932,0.0410,1.4831,-0.2743,0.1341,0.6301,0.3218,-0.6029,1.2111,0.5299,-0.6741,-1.5343,-0.9088,0.4926,1.9584,-0.2824,-0.6391,-0.9618,-0.8145,-0.8387,0.7886,-0.6433,-0.0301
1o3p,-0.2543,0.0391,0.1831,-0.0006,0.0537,0.343,1.1758,-0.7155,0.0401,0.6647,-0.6741,-1.628,-0.5174,0.4618,0.5856,-0.804,-0.3649,-0.6996,-0.2315,-0.4027,-0.678,-0.6433,-0.7169
1om1,-0.1890,0.0153,0.2931,-0.0594,-0.1021,0.1935,-0.4345,-0.3668,0.7648,-0.6022,-1.0328,0.1955,-0.5635,0.9594,-0.3359,-0.0937,-0.3617,-0.4374,-0.8145,-0.6207,0.2997,-0.6433,-0.7169
1p1q,-0.6062,0.0162,-1.5869,-0.7998,-1.0874,-1.029,-0.9177,0.4997,-0.6105,0.3143,0.809,-0.2977,0.603,0.8955,0.9843,-0.6974,-0.0574,-0.4374,-0.8145,-0.4027,-0.9225,1.508,0.6566
1pb9,-0.7996,0.0249,-2.8569,-1.6271,-1.5094,-0.8843,-1.2113,0.0708,-1.3106,-0.5753,0.7679,-0.5821,1.3321,-1.251,-0.1741,-1.3209,-0.8922,-0.6996,-0.1743,-0.8387,-0.9225,1.508,2.0301
1pbq,-0.8564,0.0136,-0.2069,-0.7306,-1.0164,0.3096,-0.6934,-0.0256,-0.2168,0.0717,-0.3858,-0.6622,0.6337,0.8872,-0.2382,-0.7993,-0.3541,-0.4374,-0.2315,-0.8387,0.0161,-0.6433,-0.7169
