%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.299782574418767e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943991e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10429172205430304
%.likelihood.variance: 2.2739178257474766
%loglikelihood: -1169.0192704865515
%RMSE:1.811
%Pearson_correlation_coefficient:0.608,P-value:0.000
%Spearman_correlation_coefficient:0.626,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9969,0.0294,-3.2880,-1.2618,-1.2394,-1.205,-1.1545,0.4562,-1.2498,-1.0564,0.1404,-1.8295,1.5721,-0.7368,-0.6609,-1.2305,0.6423,0.3609,-0.7915,-0.3835,-0.9211,-0.3997,-0.7133
1b11,-0.1241,0.0520,0.9020,0.243,0.5588,0.5144,0.1471,-0.0171,0.9885,-0.5901,0.3239,0.9225,-0.9044,-0.1854,-0.2517,-0.4461,0.3512,0.092,-0.2491,0.0735,2.2306,-0.653,-0.7133
1b39,-0.6531,0.0630,0.4320,0.7922,0.1844,-0.1366,-1.1545,-0.6367,-0.8554,0.9734,0.802,-0.0887,0.0862,1.3636,1.4591,-1.2305,0.0217,2.2426,2.9655,2.3583,-0.9211,-0.3997,-0.7133
1b7h,1.8026,0.2011,1.5320,0.8382,0.2026,-1.3479,0.491,4.1252,-1.2498,1.3575,1.79,0.8257,0.4164,0.9283,0.8387,0.4462,1.1189,-0.1768,-0.7915,0.302,-0.0878,5.427,0.1765
1b8o,-0.0218,0.0285,4.1520,-0.1711,-0.4446,-1.1496,-1.1545,-0.3732,-0.3616,-0.0689,0.3888,0.0288,0.3928,-0.7744,-0.5809,-0.9362,0.6618,-0.1768,-0.2277,0.0735,-0.9211,1.1203,1.0663
1b9j,1.8474,0.1948,-0.5280,0.8478,0.1845,-1.394,0.7446,4.1902,-1.2498,1.33,2.031,0.8487,0.4164,0.9283,0.7309,0.4462,1.1189,-0.1768,-0.7915,0.302,-0.3384,5.1737,0.1765
1bcu,-1.2303,0.0282,-3.2080,-0.8662,-0.6599,0.6391,0.1456,-0.3704,0.0734,-1.1387,-1.1238,-1.6564,-0.0396,-0.6818,-1.1894,-0.1743,-0.5749,-1.2521,-0.2277,-1.0689,-0.4073,-0.653,-0.7133
1bma,0.7627,0.0399,-1.8980,0.3982,0.8244,1.2675,0.3865,0.309,0.7995,0.6991,-0.5224,1.0355,-0.9123,0.0952,-0.1715,0.352,-0.6278,-0.4456,-0.272,-0.155,2.0425,-0.653,0.1765
1bra,-1.2964,0.0657,-4.6680,-1.3421,-1.2157,-0.4473,-0.6344,0.3782,-0.1306,-1.1661,-1.3456,-1.9658,0.7308,-1.7291,-0.7193,-1.2305,-1.3138,-1.2521,-0.7915,-1.2974,-0.1504,-0.653,1.9561
1bxo,1.4526,0.0650,3.5120,1.7809,1.504,0.6514,0.3595,0.5496,-0.1456,2.1804,0.7298,1.2637,-0.9437,0.0562,0.1835,1.583,0.3642,1.1673,0.7837,1.2159,1.8544,-0.653,-0.7133
1c84,-1.0398,0.0310,-1.4880,-0.6056,-0.6827,-0.5301,-0.1709,-0.0432,0.0584,-0.014,0.1938,-0.3755,-0.5113,0.8942,0.1264,-0.9652,0.3084,0.092,-0.7915,-0.3835,0.1065,-0.1463,0.1765
1d7j,-1.8674,0.0305,-3.1880,-1.8933,-1.4855,-0.1896,-0.8596,1.2734,-1.2498,-1.9342,-1.1105,-0.583,1.4699,-0.7114,-1.2709,-0.2869,-0.9838,-0.7144,-0.7915,-1.2974,-0.9211,-0.653,-0.7133
1det,-2.0270,0.0542,-2.1880,-0.8957,-0.2235,-0.7169,-1.1545,-0.4401,-0.7287,-0.3158,0.6397,0.0385,-0.0553,1.1922,-0.2568,-1.2305,0.0217,0.8985,0.284,1.2159,-0.9211,0.867,-0.7133
1df8,-0.1762,0.0338,3.2120,-0.3577,-0.8554,-0.3479,-0.3318,-0.2463,-1.2498,-0.4255,0.0373,-0.1258,1.0453,0.9529,-0.4141,0.2946,0.0118,-0.4456,-0.2491,-0.612,-0.6501,-0.3997,0.1765
1dhi,-0.7608,0.0667,0.7720,0.3253,0.3299,-0.943,0.4341,-0.5764,0.0516,-0.2335,-0.0054,0.4019,-1.8164,0.9528,-0.485,0.381,1.3638,0.092,0.3361,1.2159,-0.9211,0.3603,1.0663
1e1v,-0.3670,0.0649,-1.5680,-0.3643,-0.5392,0.4289,-0.3524,-0.6078,-1.0526,-0.6998,-0.7523,-1.5717,0.3063,0.149,-0.3935,-0.5114,-0.3168,-0.9832,-0.2277,-0.3835,-0.1082,1.3737,1.0663
1e5a,-1.0177,0.0652,1.1520,-1.4816,-1.3859,0.9992,0.7366,0.2427,-0.452,-1.9342,-1.3456,-1.9841,2.1224,0.4718,-1.2174,-1.0172,-0.9838,-0.9832,-0.7915,-1.5259,-0.2438,-0.653,-0.7133
1e66,0.7741,0.0545,3.4020,0.0744,-0.1614,1.375,1.2298,-0.5365,0.1902,0.2328,-1.3456,-1.2769,0.55,-0.6901,-0.7779,0.9239,-0.9443,-1.2521,-0.7915,-1.2974,0.3577,0.107,-0.7133
1ela,0.9269,0.0345,-0.1280,0.1556,0.3845,0.5262,1.2298,0.0734,-0.3197,0.1231,-0.251,0.9084,-0.2991,0.0952,-0.2859,0.5926,0.0577,-0.4456,-0.7915,-0.155,0.1754,-0.653,1.0663
1elb,1.0110,0.0590,0.6620,0.1066,0.4694,0.6986,1.2092,1.2288,-0.3197,0.562,-0.7838,0.8912,-0.2991,0.0952,0.4729,0.4789,0.0842,-0.4456,-0.7915,-0.155,0.758,-0.1463,1.0663
1f4e,-1.0830,0.0355,-3.5280,-0.8414,-0.6024,-0.2087,0.2089,-0.1003,-0.3197,-1.4678,-0.9347,0.3566,0.6601,0.9337,-1.0105,-0.3323,-0.6742,-0.1768,0.1608,-0.612,-0.1707,-0.653,-0.7133
1f4f,-0.9224,0.0880,-1.8680,0.3006,-0.0282,-1.4639,0.9825,-0.1537,-0.3197,-0.1512,-1.0296,0.499,-0.59,0.9528,0.2627,0.2831,0.9479,1.1673,0.1608,0.7589,-0.9211,0.107,-0.7133
1f4g,-0.2810,0.1005,-0.0080,1.0047,0.346,-1.6216,0.9825,-0.0815,-0.3197,0.9734,-0.2652,0.7301,-1.0066,0.9528,0.2261,1.443,1.2909,1.4362,0.1608,1.2159,-0.9211,0.3603,-0.7133
1f5k,-1.8285,0.0486,-2.7480,-1.3291,-1.2157,-0.4473,-0.6344,0.3782,-0.1306,-1.0838,-1.3456,-1.9658,0.7308,-1.7291,-0.8106,-1.2305,-1.3138,-1.2521,-0.7915,-1.2974,-0.1504,-0.653,0.1765
1fcx,1.2382,0.0755,0.7020,0.9234,0.5132,1.304,2.0407,-0.4681,1.3217,-0.2609,-0.7813,-0.2657,-0.3227,0.8951,-0.7976,-0.1846,-0.3442,-0.4456,-0.7915,-1.0689,2.0425,-0.3997,-0.7133
1fcz,1.0037,0.0543,2.7320,0.7071,0.2054,1.1958,1.3381,-0.2711,1.1329,-0.4255,-0.7525,0.616,-0.3462,0.8951,-0.7758,0.0808,-0.6742,-0.4456,-0.7915,-1.0689,2.0429,-0.653,-0.7133
1fd0,1.0994,0.0601,1.9120,1.0066,0.5494,1.3503,1.8219,-0.4746,1.3217,-0.2061,-0.6983,-0.2632,-0.7079,0.8951,-0.6868,0.3461,-0.3377,-0.4456,-0.7915,-0.8404,2.0048,-0.1463,-0.7133
1fh7,-0.7292,0.0432,-1.2480,-0.5635,-0.7438,-1.7381,-1.1545,-0.126,-1.2498,0.2877,0.2644,-1.5783,1.5092,-0.7979,0.5159,-1.2305,1.2908,0.6297,-0.7915,0.0735,-0.9211,1.8803,0.1765
1fh8,-0.5909,0.0350,0.4020,-0.7706,-0.7663,-1.4094,-1.1545,-0.1475,-1.2498,-0.2609,0.6146,-1.6005,1.5406,-0.7979,-0.1791,-0.7959,0.9608,0.3609,-0.7915,-0.155,-0.9211,1.1203,1.0663
1fh9,0.0137,0.0713,-0.0580,-0.3258,-0.7366,-1.4782,-1.1545,-0.164,-1.2498,0.7814,0.9674,-1.5626,0.9667,-0.5664,1.2036,-0.9207,1.6278,0.8985,-0.7915,0.5304,-0.7019,2.6404,1.9561
1fkb,2.1699,0.2353,3.2120,0.9819,3.6369,1.7979,3.4181,-0.0771,0.2349,0.5346,-0.0736,1.741,-0.8887,-0.019,-0.4004,5.0022,1.5227,2.2426,-0.2491,1.4444,2.0794,-0.653,-0.7133
1fki,0.0588,0.0760,0.5120,-0.3115,0.4815,1.0899,0.8064,0.2894,-1.2498,-0.6449,-0.8127,0.8824,0.2513,0.0297,-1.1018,1.606,-0.3853,0.3609,-0.2491,-0.155,0.9756,-0.653,-0.7133
1fkn,0.0426,0.1618,2.3120,2.4109,2.7968,-2.2384,1.5325,1.7202,-0.1306,2.0981,2.2568,1.4127,-3.0822,0.9528,1.6186,2.3427,3.7315,2.5114,-0.7915,3.2722,1.82,-0.653,0.1765
1flr,-0.1481,0.0309,3.5120,0.0848,0.0116,0.6652,0.125,-0.4679,1.1343,0.1231,-0.5471,-0.0057,-1.0695,0.8948,-0.6092,0.3987,-0.0589,-0.1768,-0.7915,-0.612,0.1065,-0.653,-0.7133
1fo0,3.9808,0.3099,-0.8980,4.5334,3.4734,-2.2235,0.1471,0.6107,0.9885,5.3074,3.7592,1.5065,-4.1121,0.9518,3.4037,2.2736,3.8044,2.5114,-0.7915,3.7292,3.0842,4.4137,4.6255
1ftm,-0.4369,0.0260,1.1220,-0.736,-1.0155,-1.077,-0.8596,0.4591,-0.5717,0.1231,0.883,-0.2423,0.5343,0.8851,0.0786,-0.5997,-0.013,-0.4456,-0.7915,-0.3835,-0.9211,1.3737,1.0663
1fzk,0.9268,0.1390,1.9120,2.8063,3.4484,-1.4469,2.0589,-0.6127,0.7995,2.4272,0.7819,1.5787,-3.8212,0.9283,1.0353,2.1544,3.0854,1.9738,-0.7915,3.2722,1.4599,2.1337,0.1765
1g7q,0.6644,0.1967,-0.4280,2.002,2.2216,-3.7695,1.3755,0.4182,-1.2498,3.305,2.1016,1.4126,-2.6577,0.9518,2.3863,1.7429,3.3425,2.2426,-0.7915,3.7292,-0.9211,3.4004,2.8459
1gni,-0.0439,0.1059,1.5820,-0.404,-0.2505,1.3486,0.491,3.0715,-0.8712,-1.3581,-1.2321,-0.4744,1.1397,0.9529,-1.0918,1.0807,-0.6742,-0.7144,-0.7915,-1.2974,2.0525,-0.653,-0.7133
1gpk,0.5873,0.0290,-1.1180,-0.201,-0.354,0.233,0.2093,-0.1277,0.5317,-0.8095,-0.8044,0.0431,0.495,-1.2601,-0.8968,0.8987,-0.6233,-0.9832,-0.7915,-1.0689,-0.1695,0.3603,0.1765
1gz9,-1.1530,0.0982,-2.9780,0.0407,0.1183,-2.2666,-0.8596,-0.2622,-1.2498,0.3151,0.5439,-1.2195,1.289,-0.7368,0.0129,-1.0344,3.5163,2.7803,-0.7915,1.6728,-0.9211,0.3603,-0.7133
1h23,2.6836,0.0842,1.8620,1.4572,1.3318,0.9565,1.5595,-0.8271,0.8584,1.3849,-0.4803,0.1475,0.0469,-1.2464,0.6846,3.1194,0.0143,-0.7144,-0.7915,-0.3835,0.7047,-0.1463,0.1765
1ha2,-0.4123,0.0281,-0.9480,-0.3765,-0.0909,0.9768,-0.1002,-0.2971,1.1255,-1.3033,-1.0865,0.3769,-0.5035,0.4827,-1.1047,-0.2533,-0.6985,-0.4456,-0.2491,-0.8404,0.8772,-0.3997,-0.7133
1hfs,3.7027,0.0994,2.2120,3.0336,2.4223,1.9937,3.2559,-0.7608,2.6678,2.8113,0.2006,1.495,-2.4139,0.9496,0.4126,2.1258,0.3283,0.092,-0.2948,0.0735,3.0153,-0.653,-0.7133
1hi4,-0.7346,0.0750,-1.9980,-0.3489,-0.0312,-0.1739,-1.1545,-0.4699,-0.8554,0.5071,-0.2118,-0.3679,-0.134,1.1915,1.0384,-1.2305,-0.3083,1.4362,1.9234,1.6728,-0.9211,-0.653,2.8459
1hk4,1.2191,0.2749,-1.1780,-0.5034,-0.5154,0.6242,4.0135,-0.2447,0.1271,-0.8095,-1.1117,-0.2979,2.0674,0.8851,-0.1154,-0.7959,0.3308,-0.1768,-0.7915,-0.612,-0.9211,-0.1463,0.1765
1if7,0.8337,0.0449,4.0320,-0.5159,0.2507,0.576,0.891,-0.5498,0.8186,-1.0838,-0.8965,0.4307,-0.3148,-1.1885,-0.4533,0.6042,-0.6758,-0.4456,0.7405,-0.3835,0.141,1.1203,1.9561
1j16,-1.8178,0.0505,-2.6480,-1.3537,-1.2157,-0.4473,-0.6344,0.3782,-0.1306,-0.8918,-1.3456,-1.9658,0.7308,-1.7291,-0.868,-1.2305,-1.3138,-1.2521,-0.7915,-1.2974,-0.1504,-0.653,0.1765
1j17,1.0738,0.0826,-1.2680,0.3963,0.8483,0.9858,1.4177,-0.9573,0.8057,0.6991,-1.3456,0.934,-0.3462,-0.976,-0.4409,2.8591,-0.6808,-0.4456,0.1608,-0.155,0.086,-0.653,-0.7133
1jaq,-0.2908,0.0782,-2.0080,-0.4192,-0.5952,-0.7317,-0.3318,3.1671,-1.2498,-0.2609,0.2071,0.4471,0.0626,-1.0111,-0.0412,-0.4461,-0.2583,0.092,-0.1723,0.302,-0.3384,1.627,1.0663
1jq9,1.4885,0.1518,1.9620,1.3396,1.7433,-1.1574,1.195,0.3425,0.7995,1.4398,0.7413,1.2183,-1.8007,0.9283,3.7993,0.6194,2.0959,0.8985,-0.7915,1.4444,1.4599,0.6137,2.8459
1jqd,-0.5147,0.0511,-1.3280,0.3092,-0.123,-1.2903,-0.909,-0.5938,-0.8554,0.0957,0.1156,-0.2843,0.1962,0.8852,0.2702,-0.2623,1.0303,0.092,0.8999,0.7589,-0.9211,-0.653,1.0663
1jqe,0.7760,0.0718,-0.0480,0.1759,0.4937,1.2788,1.8387,-0.2936,0.0415,0.4797,-1.3456,-1.3,0.1569,0.3764,-0.4424,0.6596,-0.3488,-0.9832,-0.2277,-0.8404,-0.4278,0.107,-0.7133
1jys,-1.9837,0.0487,-2.9680,-1.4483,-1.1838,-0.1968,-1.1545,-0.2372,-0.8554,-1.3033,-1.1406,-2.055,0.4635,-0.8645,-0.8413,-1.2305,-0.6228,-1.2521,0.8999,-0.612,-0.9211,-0.653,1.0663
1k4g,-0.8839,0.0389,-0.6380,-0.4643,-0.3898,0.1762,-0.395,-0.5185,0.0124,-1.0015,-0.165,0.1306,-0.189,-0.6814,-0.6255,0.0323,-0.2534,-0.9832,0.3361,-0.155,-0.421,-0.653,-0.7133
1k9s,0.1046,0.0910,0.0320,-0.1283,-0.4898,-0.9686,-1.1545,-0.4849,-0.8745,0.1505,0.3165,-1.4887,0.3377,-0.7368,-0.14,-1.2305,0.3517,-0.1768,-0.2748,0.302,-0.9211,0.6137,3.7357
1kv1,-0.1357,0.0418,-0.5480,-0.3461,-0.4228,1.1063,-0.1144,-0.1736,0.0306,-1.1387,-0.5992,0.2761,0.1805,-1.4837,-1.101,0.9438,-0.9708,-0.9832,-0.2491,-0.612,0.4461,-0.653,-0.7133
1l2s,-0.3880,0.0219,-1.8980,-0.6263,-0.6787,0.324,0.3761,-0.2752,0.1726,-0.7821,0.3471,0.1052,0.5264,0.885,-0.3912,-0.7198,-0.6742,-0.1768,0.1608,-0.612,-0.4278,-0.653,-0.7133
1l83,-1.7672,0.1129,-3.0880,-1.673,-1.4894,0.3626,-1.1545,0.2699,-0.1157,-2.0165,-1.3456,-2.1493,1.1475,-4.3113,-1.3708,-1.2305,-1.3138,-1.2521,-0.7915,-1.7544,0.6203,-0.653,-0.7133
1li3,-1.7171,0.0292,-2.2380,-1.4273,-1.388,0.4773,-0.3744,0.2427,-0.3366,-1.8244,-1.0529,-2.0882,1.2183,0.4969,-1.2576,-0.991,-0.9838,-0.9832,-0.7915,-1.5259,-0.1709,-0.653,-0.7133
1li6,-1.7698,0.0270,-2.6880,-1.6632,-1.4027,0.2465,-0.3602,0.1777,-0.5005,-1.8793,-1.1844,-2.1165,1.1947,-1.0193,-1.1684,-0.4456,-0.9923,-1.2521,-0.7915,-1.5259,-0.9211,-0.3997,-0.7133
1lol,-1.1910,0.0431,-0.0980,-0.2989,-0.1656,-0.8092,-1.1545,-0.4756,-0.4007,0.0682,0.7174,-0.0567,-0.0553,1.1874,0.2125,-1.2305,-0.3478,1.1673,0.8264,1.2159,-0.9211,-0.653,1.0663
1loq,-1.2190,0.0403,-2.7880,-0.3177,-0.4488,-0.7697,-1.1545,-0.109,-0.2158,0.2054,1.1495,0.0111,0.3613,1.1874,0.62,-0.648,-0.3478,1.1673,0.2626,0.7589,-0.9211,-0.653,-0.7133
1m0n,1.7756,0.0851,-4.2680,0.6359,-0.0644,0.8858,0.2373,0.0975,-0.5305,1.3026,1.3756,0.0463,0.1726,1.19,2.497,0.6089,-0.9838,0.8985,1.2695,0.5304,-0.9211,-0.1463,1.9561
1m0q,1.0912,0.0854,-2.5980,0.3126,-0.3486,0.5905,-0.5648,0.8006,-0.5305,1.1655,1.7214,-0.3616,0.1726,1.19,2.0865,0.282,-0.9838,0.8985,1.2695,0.5304,-0.9211,-0.1463,1.9561
1m2q,-0.8093,0.0386,-0.3880,-0.2206,-0.4746,0.5475,-0.3744,-0.2831,0.3316,-0.2883,-0.9104,0.2227,-0.6686,0.4875,-0.4476,-0.9424,-0.3684,-0.4456,-0.7915,-0.155,-0.6642,-0.653,-0.7133
1mq6,1.6841,0.0852,4.6620,0.6871,0.5322,1.5596,-0.1439,-0.8522,0.839,1.0557,-0.9412,0.6767,-0.6371,0.3522,-0.5284,0.6956,0.3007,-0.1768,0.3371,0.302,0.5586,-0.653,1.9561
1n2v,-0.8420,0.0238,-2.4080,-0.7773,-0.6603,-0.086,-0.8802,-0.2163,-0.4198,-0.5626,-0.0884,-0.1525,0.3063,-1.3446,-0.3716,-0.3382,-0.9923,-0.7144,-0.2277,-0.3835,-0.3588,-0.3997,0.1765
1nc1,-0.1253,0.0334,-0.3680,0.0164,-0.4858,-0.1775,-0.6284,-0.5124,-0.6705,0.4523,0.0449,-1.4463,0.6994,-0.8024,0.2219,-0.3372,0.3167,-0.4456,0.3361,-0.155,-0.9211,-0.653,0.1765
1ndw,-0.2345,0.0206,-1.2580,-0.3533,-0.5009,0.1906,-0.3666,-0.1128,0.4378,0.2054,-0.286,-0.1484,0.0783,-0.7297,0.1422,-0.6747,-0.3193,-0.7144,-0.2277,-0.612,0.3634,0.3603,-0.7133
1ndy,0.0634,0.0170,-0.3180,0.0044,-0.0576,0.559,0.097,-0.4234,0.8158,0.0682,-0.2787,-0.0801,-0.3305,-0.7297,-0.1377,-0.6747,-0.3193,-0.7144,-0.2277,-0.612,0.8772,-0.1463,-0.7133
1ndz,1.6677,0.0752,1.6220,1.6092,1.2365,0.788,0.6516,-0.9636,1.2061,2.2901,-0.3165,0.678,-1.7299,-0.7298,1.5893,1.599,0.6138,-0.4456,0.3361,0.5304,-0.1504,-0.1463,-0.7133
1nfy,0.3137,0.0476,2.4020,0.3455,0.454,0.16,0.6168,-0.8244,0.7676,0.562,-1.0718,0.6614,-0.1733,-1.359,-0.6571,0.2934,-0.9973,-0.4456,0.1608,-0.155,0.3429,-0.653,-0.7133
1nhu,-0.0634,0.0642,-0.8280,-0.4974,0.2795,1.4259,0.8987,-0.323,2.0289,-1.221,-0.8022,0.8011,-0.6214,0.9281,-0.9694,-0.5504,-0.3577,-0.4456,-0.7915,-0.8404,1.8637,-0.653,-0.7133
1nja,-0.5939,0.0338,-0.1780,-0.4084,-0.5267,-0.3487,-0.8945,-0.1929,-0.5397,-0.4529,1.0109,0.008,0.3928,1.1874,-0.0861,-0.5015,-0.3083,0.6297,0.2626,0.5304,-0.9211,1.1203,0.1765
1nje,-0.5717,0.0314,-2.6880,-0.422,-0.5267,-0.3487,-0.8945,-0.1929,-0.5397,-0.0689,1.5388,0.008,0.3928,1.1874,0.3329,-0.5015,-0.3083,0.6297,0.2626,0.5304,-0.9211,0.3603,0.1765
1nny,0.8765,0.1306,1.1720,1.7171,2.2988,0.3181,1.6431,-0.9042,2.2968,1.8238,2.2165,1.0415,-3.5539,0.8942,1.0608,1.3474,1.5969,1.4362,-0.7915,1.2159,2.1617,-0.653,-0.7133
1nvq,1.0379,0.0685,1.7620,1.0013,1.351,0.7242,-0.3396,-0.8666,0.6105,0.178,-0.0348,0.8319,-0.9359,-0.9893,-0.4589,1.0288,0.9038,-0.1768,-0.7915,0.0735,0.6203,-0.653,-0.7133
1nwl,-0.3531,0.0937,-4.0980,-0.3284,0.1366,-0.252,-0.0575,-0.3404,-0.5073,0.0408,-0.7183,0.5849,-0.0789,0.8758,0.9695,2.463,0.3548,0.092,-0.2277,0.5304,-0.0032,-0.653,1.0663
1o0h,-0.9053,0.0449,-0.5680,0.0078,-0.0774,-0.3139,-1.1545,-0.5764,-0.8554,1.3849,0.4965,-0.2164,0.094,1.297,1.359,-1.2305,0.0217,1.4362,1.9327,1.6728,-0.9211,-0.653,0.1765
1o3f,-0.4450,0.0844,1.4720,-0.2235,0.2058,0.6773,0.385,-0.6393,1.1926,0.562,-0.7523,-1.4592,-1.0145,0.4827,1.9078,-0.1799,-0.6623,-0.9832,-0.7915,-0.8404,0.8772,-0.653,0.1765
1o3p,-0.5246,0.0703,0.1720,0.0473,0.1254,0.3737,1.2426,-0.7515,0.0584,0.6991,-0.7523,-1.5514,-0.6135,0.452,0.5316,-0.7076,-0.3563,-0.7144,-0.2277,-0.3835,-0.6642,-0.653,-0.7133
1om1,-0.6205,0.0302,0.2820,-0.0108,-0.0304,0.2156,-0.3744,-0.4041,0.7604,-0.5901,-1.1062,0.243,-0.6607,0.9489,-0.3923,0.011,-0.3527,-0.4456,-0.7915,-0.612,0.3634,-0.653,-0.7133
1p1q,-0.3923,0.0315,-1.5980,-0.7433,-1.0155,-1.077,-0.8596,0.4591,-0.5717,0.3425,0.711,-0.2423,0.5343,0.8851,0.9312,-0.5997,-0.013,-0.4456,-0.7915,-0.3835,-0.9211,1.3737,1.0663
1pb9,-0.2714,0.0586,-2.8680,-1.5616,-1.4374,-0.924,-1.1545,0.0318,-1.2498,-0.5626,0.6704,-0.5222,1.2812,-1.2585,-0.23,-1.2305,-0.9448,-0.7144,-0.1723,-0.8404,-0.9211,1.3737,2.8459
1pbq,-0.7498,0.0270,-0.2180,-0.6748,-0.9445,0.3384,-0.6344,-0.0643,-0.1904,0.0957,-0.4679,-0.601,0.5657,0.8767,-0.2943,-0.7028,-0.3442,-0.4456,-0.2277,-0.8404,0.0654,-0.653,-0.7133
1ppm,0.9538,0.0481,-0.6880,1.2513,1.2784,1.0117,0.4419,0.0829,0.9885,1.138,0.7577,1.0311,-1.2975,0.0562,-0.0898,0.1847,0.3272,1.1673,1.3261,0.9874,2.2306,-0.653,-0.7133
