%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.262239801957831e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943947e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.03985825109797472
%.likelihood.variance: 2.4278347298379086
%loglikelihood: -524.140272804073
%RMSE:1.889
%Pearson_correlation_coefficient:0.565,P-value:0.000
%Spearman_correlation_coefficient:0.594,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b11,0.1659,0.0908,1.0034,0.2497,0.5778,0.5233,0.1545,-0.0572,1.1452,-0.5853,0.3198,0.994,-0.9141,-0.1773,-0.2608,-0.5442,0.2919,0.0889,-0.2084,0.0628,2.3631,-0.6702,-0.7265
1b39,-0.3864,0.1444,0.5334,0.8156,0.1933,-0.0712,-1.2107,-0.6094,-0.8455,0.9352,0.7426,-0.0304,0.1064,1.3111,1.3589,-1.354,-0.0188,2.0836,3.0079,2.2481,-0.9126,-0.4188,-0.7265
1b7h,1.0857,0.3359,1.6334,0.863,0.2121,-1.1776,0.5152,3.6344,-1.2713,1.3087,1.6165,0.8959,0.4466,0.8929,0.7716,0.377,1.0159,-0.1605,-0.751,0.2813,-0.0465,5.3647,0.019
1b8o,-0.4594,0.0463,4.2534,-0.1768,-0.4527,-0.9964,-1.2107,-0.3746,-0.3124,-0.0785,0.3772,0.0886,0.4223,-0.7433,-0.5724,-1.0501,0.5848,-0.1605,-0.1869,0.0628,-0.9126,1.0899,0.7645
1b9j,1.0625,0.3267,-0.4266,0.8729,0.1935,-1.2196,0.7812,3.6924,-1.2713,1.282,1.8296,0.9192,0.4466,0.8929,0.6695,0.377,1.0159,-0.1605,-0.751,0.2813,-0.307,5.1132,0.019
1bcu,-0.5377,0.0442,-3.1066,-0.8929,-0.6738,0.6372,0.153,-0.3721,0.1572,-1.1189,-0.9607,-1.6185,-0.0232,-0.6543,-1.1485,-0.2636,-0.5814,-1.1579,-0.1869,-1.0299,-0.3785,-0.6702,-0.7265
1bma,0.8502,0.0639,-1.7966,0.4097,0.8505,1.211,0.4056,0.2334,0.9411,0.6685,-0.4287,1.1084,-0.9222,0.0924,-0.1848,0.2797,-0.6314,-0.4098,-0.2313,-0.1558,2.1677,-0.6702,0.019
1bra,-1.0850,0.0975,-4.5666,-1.3833,-1.2445,-0.355,-0.6652,0.2951,-0.063,-1.1455,-1.1569,-1.9319,0.7705,-1.6606,-0.7035,-1.354,-1.2783,-1.1579,-0.751,-1.2484,-0.1115,-0.6702,1.51
1bxo,1.5929,0.1129,3.6134,1.8341,1.5485,0.6484,0.3773,0.4478,-0.0792,2.109,0.6788,1.3396,-0.9546,0.0549,0.1513,1.5506,0.3041,1.0862,0.825,1.1554,1.9722,-0.6702,-0.7265
1c84,-0.7503,0.0422,-1.3866,-0.6244,-0.6971,-0.4306,-0.179,-0.0805,0.141,-0.0251,0.2047,-0.3209,-0.5091,0.8601,0.0972,-1.0801,0.2515,0.0889,-0.751,-0.3743,0.1555,-0.1673,0.019
1d7j,-1.4945,0.0542,-3.0866,-1.9511,-1.5216,-0.1196,-0.9014,1.0928,-1.2713,-1.8925,-0.9489,-0.5311,1.5318,-0.6828,-1.2257,-0.3799,-0.9671,-0.6592,-0.751,-1.2484,-0.9126,-0.6702,-0.7265
1det,-1.3722,0.0825,-2.0866,-0.9234,-0.2255,-0.6013,-1.2107,-0.4342,-0.7087,-0.3186,0.5991,0.0985,-0.0394,1.1465,-0.2656,-1.354,-0.0188,0.8369,0.3251,1.1554,-0.9126,0.8385,-0.7265
1df8,-0.5854,0.0504,3.3134,-0.369,-0.8745,-0.2642,-0.3477,-0.2615,-1.2713,-0.4253,0.0663,-0.068,1.0945,0.9165,-0.4145,0.2204,-0.0282,-0.4098,-0.2084,-0.5928,-0.631,-0.4188,0.019
1dhi,-0.3164,0.1013,0.8734,0.3345,0.3427,-0.8077,0.4555,-0.5557,0.1337,-0.2385,0.0285,0.4666,-1.8535,0.9165,-0.4816,0.3097,1.2469,0.0889,0.3772,1.1554,-0.9126,0.3356,0.7645
1e1v,-0.5260,0.0792,-1.4666,-0.3759,-0.5497,0.4452,-0.3693,-0.5837,-1.0584,-0.692,-0.6321,-1.5326,0.3332,0.144,-0.395,-0.6117,-0.3381,-0.9085,-0.1869,-0.3743,-0.0677,1.3414,0.7645
1e5a,-1.1979,0.1106,1.2534,-1.527,-1.4193,0.966,0.7728,0.1743,-0.41,-1.8925,-1.1569,-1.9504,2.204,0.4542,-1.175,-1.1338,-0.9671,-0.9085,-0.751,-1.467,-0.2086,-0.6702,-0.7265
1e66,0.8814,0.0832,3.5034,0.076,-0.1618,1.3093,1.2901,-0.5202,0.2834,0.215,-1.1569,-1.234,0.5842,-0.6623,-0.7589,0.8701,-0.9299,-1.1579,-0.751,-1.2484,0.4166,0.0841,-0.7265
1ela,0.4536,0.0483,-0.0266,0.1598,0.3988,0.5341,1.2901,0.0234,-0.2671,0.1083,-0.1887,0.9797,-0.2904,0.0924,-0.2931,0.5282,0.0152,-0.4098,-0.751,-0.1558,0.227,-0.6702,0.7645
1elb,0.7811,0.0663,0.7634,0.1093,0.4861,0.6915,1.2685,1.0531,-0.2671,0.5351,-0.66,0.9623,-0.2904,0.0924,0.4252,0.4107,0.0401,-0.4098,-0.751,-0.1558,0.8326,-0.1673,0.7645
1f4e,-0.8256,0.0511,-3.4266,-0.8674,-0.6147,-0.1371,0.2193,-0.1314,-0.2671,-1.439,-0.7935,0.4208,0.6976,0.8981,-0.9791,-0.4268,-0.6751,-0.1605,0.2017,-0.5928,-0.1327,-0.6702,-0.7265
1f4f,-0.0622,0.0920,-1.7666,0.3092,-0.025,-1.2834,1.0308,-0.179,-0.2671,-0.1585,-0.8774,0.5649,-0.5901,0.9165,0.2263,0.2085,0.8547,1.0862,0.2017,0.7184,-0.9126,0.0841,-0.7265
1f4g,0.5215,0.1041,0.0934,1.0345,0.3593,-1.4275,1.0308,-0.1147,-0.2671,0.9352,-0.2013,0.799,-1.0194,0.9165,0.1916,1.4061,1.1781,1.3356,0.2017,1.1554,-0.9126,0.3356,-0.7265
1f5k,-0.9490,0.0770,-2.6466,-1.3699,-1.2445,-0.355,-0.6652,0.2951,-0.063,-1.0655,-1.1569,-1.9319,0.7705,-1.6606,-0.7899,-1.354,-1.2783,-1.1579,-0.751,-1.2484,-0.1115,-0.6702,0.019
1fcx,0.8350,0.1215,0.8034,0.9507,0.5309,1.2444,2.1406,-0.4592,1.5048,-0.2652,-0.6578,-0.2097,-0.3147,0.861,-0.7776,-0.2742,-0.3639,-0.4098,-0.751,-1.0299,2.1677,-0.4188,-0.7265
1fcz,0.6207,0.0905,2.8334,0.7279,0.2149,1.1456,1.4037,-0.2836,1.3011,-0.4253,-0.6323,0.6835,-0.339,0.861,-0.7569,-0.0003,-0.6751,-0.4098,-0.751,-1.0299,2.1681,-0.6702,-0.7265
1fd0,0.8546,0.0955,2.0134,1.0365,0.5681,1.2867,1.9111,-0.465,1.5048,-0.2119,-0.5844,-0.2071,-0.7116,0.861,-0.6727,0.2736,-0.3578,-0.4098,-0.751,-0.8114,2.1285,-0.1673,-0.7265
1fh7,-0.6705,0.0725,-1.1466,-0.5811,-0.7599,-1.5339,-1.2107,-0.1543,-1.2713,0.2683,0.2671,-1.5393,1.5723,-0.7659,0.4659,-1.354,1.178,0.5876,-0.751,0.0628,-0.9126,1.8443,0.019
1fh8,-1.0340,0.0590,0.5034,-0.7944,-0.783,-1.2337,-1.2107,-0.1735,-1.2713,-0.2652,0.5768,-1.5619,1.6047,-0.7659,-0.192,-0.9053,0.8668,0.3382,-0.751,-0.1558,-0.9126,1.0899,0.7645
1fh9,-0.5701,0.1113,0.0434,-0.3363,-0.7525,-1.2965,-1.2107,-0.1882,-1.2713,0.7485,0.8889,-1.5235,1.0135,-0.5434,1.117,-1.0342,1.4958,0.8369,-0.751,0.4998,-0.6847,2.5987,1.51
1fkb,2.0429,0.3945,3.3134,1.011,3.7389,1.6955,3.5854,-0.1107,0.3315,0.5084,-0.0318,1.8231,-0.8979,-0.0174,-0.4015,5.0804,1.3967,2.0836,-0.2084,1.374,2.206,-0.6702,-0.7265
1fki,0.1513,0.1091,0.6134,-0.3215,0.4984,1.0489,0.8461,0.2159,-1.2713,-0.6387,-0.6855,0.9534,0.2765,0.0294,-1.0655,1.5743,-0.4027,0.3382,-0.2084,-0.1558,1.0588,-0.6702,-0.7265
1fkn,1.1690,0.2359,2.4134,2.4832,2.8761,-1.9908,1.6076,1.491,-0.063,2.029,2.0293,1.4905,-3.1575,0.9165,1.5099,2.3348,3.4797,2.333,-0.751,3.1223,1.9364,-0.6702,0.019
1flr,-0.0440,0.0475,3.6134,0.0868,0.0159,0.661,0.1313,-0.459,1.3026,0.1083,-0.4506,0.0537,-1.0841,0.8607,-0.5992,0.3279,-0.0948,-0.1605,-0.751,-0.5928,0.1555,-0.6702,-0.7265
1fo0,2.9321,0.5728,-0.7966,4.6699,3.571,-1.9772,0.1545,0.5022,1.1452,5.1501,3.3582,1.5856,-4.2185,0.9155,3.1999,2.2635,3.5485,2.333,-0.751,3.5593,3.2503,4.3589,3.7464
1ftm,-0.8317,0.0437,1.2234,-0.7588,-1.039,-0.9301,-0.9014,0.3671,-0.5392,0.1083,0.8143,-0.186,0.568,0.8514,0.052,-0.7028,-0.0516,-0.4098,-0.751,-0.3743,-0.9126,1.3414,0.7645
1fzk,2.0473,0.2346,2.0134,2.8906,3.5453,-1.2679,2.1598,-0.5881,0.9411,2.3491,0.7249,1.6587,-3.9188,0.8929,0.9577,2.1404,2.8704,1.8343,-0.751,3.1223,1.5621,2.0958,0.019
1g7q,1.3247,0.3335,-0.3266,2.0619,2.2854,-3.3891,1.443,0.3307,-1.2713,3.2027,1.8921,1.4905,-2.7201,0.9155,2.2367,1.7156,3.1129,2.0836,-0.751,3.5593,-0.9126,3.353,2.2554
1gni,-0.3048,0.1587,1.6834,-0.4168,-0.2533,1.2852,0.5152,2.6954,-0.8625,-1.3323,-1.0565,-0.421,1.1917,0.9165,-1.0561,1.032,-0.6751,-0.6592,-0.751,-1.2484,2.178,-0.6702,-0.7265
1gpk,0.2793,0.0446,-1.0166,-0.2076,-0.3596,0.2662,0.2198,-0.1558,0.652,-0.7987,-0.6782,0.1032,0.5276,-1.21,-0.8714,0.8441,-0.6271,-0.9085,-0.751,-1.0299,-0.1314,0.3356,0.019
1gz9,-0.9848,0.1644,-2.8766,0.0413,0.1254,-2.0166,-0.9014,-0.2757,-1.2713,0.295,0.5144,-1.1758,1.3456,-0.7071,-0.0102,-1.1516,3.2768,2.5823,-0.751,1.5925,-0.9126,0.3356,-0.7265
1h23,2.3090,0.1480,1.9634,1.5007,1.3717,0.927,1.6359,-0.7791,1.0047,1.3354,-0.3916,0.2089,0.0659,-1.1968,0.6257,3.1367,-0.0258,-0.6592,-0.751,-0.3743,0.7771,-0.1673,0.019
1ha2,-0.3860,0.0541,-0.8466,-0.3884,-0.0894,0.9456,-0.1048,-0.3068,1.2931,-1.2789,-0.9278,0.4413,-0.501,0.4647,-1.0683,-0.3451,-0.698,-0.4098,-0.2084,-0.8114,0.9565,-0.4188,-0.7265
1hfs,3.3415,0.1945,2.3134,3.1248,2.4915,1.8743,3.4153,-0.7201,2.9581,2.7226,0.2107,1.5739,-2.4691,0.9133,0.3682,2.111,0.2703,0.0889,-0.2541,0.0628,3.1788,-0.6702,-0.7265
1hi4,-1.0856,0.1253,-1.8966,-0.36,-0.0281,-0.1053,-1.2107,-0.4608,-0.8455,0.4817,-0.154,-0.3132,-0.1204,1.1458,0.9606,-1.354,-0.3301,1.3356,1.9652,1.5925,-0.9126,-0.6702,2.2554
1hk4,0.3947,0.4229,-1.0766,-0.5192,-0.5254,0.6236,4.2099,-0.2601,0.2152,-0.7987,-0.95,-0.2423,2.1474,0.8514,-0.1318,-0.9053,0.2727,-0.1605,-0.751,-0.5928,-0.9126,-0.1673,0.019
1if7,0.3994,0.0852,4.1334,-0.5321,0.2614,0.5796,0.9348,-0.532,0.9617,-1.0655,-0.7597,0.4957,-0.3066,-1.1412,-0.4517,0.5401,-0.6766,-0.4098,0.7818,-0.3743,0.1913,1.0899,1.51
1j16,-0.9029,0.0801,-2.5466,-1.3952,-1.2445,-0.355,-0.6652,0.2951,-0.063,-0.8788,-1.1569,-1.9319,0.7705,-1.6606,-0.8442,-1.354,-1.2783,-1.1579,-0.751,-1.2484,-0.1115,-0.6702,0.019
1j17,1.6180,0.1207,-1.1666,0.4077,0.8751,0.9538,1.4872,-0.8952,0.9479,0.6685,-1.1569,1.0056,-0.339,-0.937,-0.4399,2.8679,-0.6813,-0.4098,0.2017,-0.1558,0.1341,-0.6702,-0.7265
1jaq,-0.3216,0.1154,-1.9066,-0.4325,-0.6073,-0.6148,-0.3477,2.7806,-1.2713,-0.2652,0.2164,0.5124,0.0821,-0.9708,-0.0615,-0.5442,-0.2829,0.0889,-0.1316,0.2813,-0.307,1.5929,0.7645
1jq9,1.2704,0.2206,2.0634,1.3796,1.7942,-1.0035,1.2536,0.2632,0.9411,1.3887,0.689,1.2936,-1.8374,0.8929,3.5744,0.5558,1.9372,0.8369,-0.751,1.374,1.5621,0.587,2.2554
1jqd,-0.5452,0.0692,-1.2266,0.318,-0.1224,-1.1249,-0.9532,-0.5712,-0.8455,0.0816,0.1355,-0.2285,0.2198,0.8514,0.2333,-0.3545,0.9323,0.0889,0.9412,0.7184,-0.9126,-0.6702,0.7645
1jqe,0.9132,0.1133,0.0534,0.1807,0.511,1.2214,1.9288,-0.3037,0.1228,0.4551,-1.1569,-1.2574,0.1793,0.3626,-0.4413,0.5973,-0.3682,-0.9085,-0.1869,-0.8114,-0.3999,0.0841,-0.7265
1jys,-1.3350,0.0834,-2.8666,-1.4927,-1.2118,-0.1263,-1.2107,-0.2534,-0.8455,-1.2789,-0.9755,-2.0222,0.4952,-0.8298,-0.8189,-1.354,-0.6267,-1.1579,0.9412,-0.5928,-0.9126,-0.6702,0.7645
1k4g,-0.3012,0.0496,-0.5366,-0.4789,-0.3964,0.2144,-0.4141,-0.5042,0.0914,-0.9855,-0.1126,0.1918,-0.1771,-0.6539,-0.6146,-0.0503,-0.2782,-0.9085,0.3772,-0.1558,-0.3928,-0.6702,-0.7265
1k9s,-0.9041,0.1075,0.1334,-0.1328,-0.499,-0.8311,-1.2107,-0.4741,-0.8661,0.1349,0.3132,-1.4485,0.3656,-0.7071,-0.155,-1.354,0.2924,-0.1605,-0.2341,0.2813,-0.9126,0.587,3.0009
1kv1,0.0729,0.0556,-0.4466,-0.3571,-0.4303,1.0638,-0.1198,-0.1967,0.111,-1.1189,-0.4967,0.3392,0.2036,-1.4249,-1.0648,0.8907,-0.9548,-0.9085,-0.2084,-0.5928,0.5084,-0.6702,-0.7265
1l2s,-0.5752,0.0441,-1.7966,-0.6458,-0.693,0.3494,0.3947,-0.2873,0.2643,-0.7721,0.3402,0.166,0.5599,0.8513,-0.3929,-0.8267,-0.6751,-0.1605,0.2017,-0.5928,-0.3999,-0.6702,-0.7265
1l83,-0.8359,0.1905,-2.9866,-1.7241,-1.5255,0.3846,-1.2107,0.1985,-0.0469,-1.9725,-1.1569,-2.1178,1.1998,-4.142,-1.3202,-1.354,-1.2783,-1.1579,-0.751,-1.6855,0.6895,-0.6702,-0.7265
1li3,-1.5346,0.0574,-2.1366,-1.471,-1.4215,0.4894,-0.3925,0.1743,-0.2854,-1.7858,-0.898,-2.0559,1.2727,0.4784,-1.2131,-1.1068,-0.9671,-0.9085,-0.751,-1.467,-0.1329,-0.6702,-0.7265
1li6,-1.2472,0.0528,-2.5866,-1.7141,-1.4366,0.2786,-0.3776,0.1163,-0.4624,-1.8391,-1.0143,-2.0845,1.2484,-0.9786,-1.1286,-0.5437,-0.9751,-1.1579,-0.751,-1.467,-0.9126,-0.4188,-0.7265
1lol,-1.2827,0.0634,0.0034,-0.3085,-0.1662,-0.6855,-1.2107,-0.4659,-0.3546,0.0549,0.6678,0.002,-0.0394,1.1419,0.1787,-1.354,-0.3673,1.0862,0.8677,1.1554,-0.9126,-0.6702,0.7645
1loq,-1.0468,0.0535,-2.6866,-0.3279,-0.457,-0.6494,-1.2107,-0.1392,-0.155,0.1883,1.0499,0.0707,0.3899,1.1419,0.5645,-0.7526,-0.3673,1.0862,0.3036,0.7184,-0.9126,-0.6702,-0.7265
1m0n,0.4391,0.1148,-4.1666,0.6546,-0.0622,0.8624,0.2492,0.0449,-0.4947,1.2553,1.2499,0.1064,0.1955,1.1444,2.3415,0.5449,-0.9671,0.8369,1.311,0.4998,-0.9126,-0.1673,1.51
1m0q,-0.1290,0.1050,-2.4966,0.3215,-0.354,0.5928,-0.5921,0.6715,-0.4947,1.122,1.5558,-0.3068,0.1955,1.1444,1.9529,0.2074,-0.9671,0.8369,1.311,0.4998,-0.9126,-0.1673,1.51
1m2q,-0.5281,0.0594,-0.2866,-0.2278,-0.4834,0.5535,-0.3925,-0.2943,0.4359,-0.2919,-0.772,0.2851,-0.6711,0.4693,-0.4462,-1.0565,-0.3868,-0.4098,-0.751,-0.1558,-0.6456,-0.6702,-0.7265
1mq6,0.6652,0.0904,4.7634,0.7073,0.5505,1.4779,-0.1507,-0.8015,0.9838,1.0153,-0.7992,0.745,-0.6387,0.3393,-0.5227,0.6344,0.2443,-0.1605,0.3781,0.2813,0.6254,-0.6702,1.51
1n2v,-0.4887,0.0370,-2.3066,-0.8014,-0.6742,-0.025,-0.923,-0.2348,-0.3752,-0.5587,-0.0449,-0.095,0.3332,-1.2912,-0.3743,-0.4329,-0.9751,-0.6592,-0.1869,-0.3743,-0.3282,-0.4188,0.019
1nc1,-0.0776,0.0490,-0.2666,0.0163,-0.4949,-0.1086,-0.6588,-0.4987,-0.6459,0.4284,0.073,-1.4057,0.7381,-0.7702,0.1876,-0.4318,0.2594,-0.4098,0.3772,-0.1558,-0.9126,-0.6702,0.019
1ndw,0.2367,0.0340,-1.1566,-0.3646,-0.5104,0.2276,-0.3843,-0.1425,0.5506,0.1883,-0.2197,-0.0909,0.0983,-0.7004,0.1121,-0.7802,-0.3404,-0.6592,-0.1869,-0.5928,0.4225,0.3356,-0.7265
1ndy,0.4290,0.0328,-0.2166,0.004,-0.0552,0.564,0.1019,-0.4194,0.9588,0.0549,-0.2132,-0.0216,-0.3228,-0.7004,-0.1529,-0.7802,-0.3404,-0.6592,-0.1869,-0.5928,0.9565,-0.1673,-0.7265
1ndz,2.2342,0.1216,1.7234,1.6572,1.2738,0.7731,0.6837,-0.9008,1.3801,2.2157,-0.2466,0.7463,-1.7645,-0.7004,1.4822,1.5671,0.5395,-0.4098,0.3772,0.4998,-0.1115,-0.1673,-0.7265
1nfy,1.0089,0.0648,2.5034,0.3554,0.4701,0.1996,0.6472,-0.7768,0.9067,0.5351,-0.9147,0.7295,-0.1609,-1.305,-0.6446,0.2192,-0.9798,-0.4098,0.2017,-0.1558,0.4011,-0.6702,-0.7265
1nhu,-0.1400,0.1191,-0.7266,-0.5131,0.291,1.3558,0.9428,-0.3299,2.2684,-1.1989,-0.6762,0.871,-0.6225,0.8927,-0.9402,-0.6519,-0.3766,-0.4098,-0.751,-0.8114,1.9818,-0.6702,-0.7265
1nja,-1.0238,0.0508,-0.0766,-0.4214,-0.5369,-0.265,-0.9379,-0.2139,-0.5047,-0.4519,0.9274,0.0676,0.4223,1.1419,-0.1039,-0.6014,-0.3301,0.5876,0.3036,0.4998,-0.9126,1.0899,0.019
1nje,-0.9725,0.0441,-2.5866,-0.4353,-0.5369,-0.265,-0.9379,-0.2139,-0.5047,-0.0785,1.3943,0.0676,0.4223,1.1419,0.2927,-0.6014,-0.3301,0.5876,0.3036,0.4998,-0.9126,0.3356,0.019
1nny,1.3870,0.1918,1.2734,1.7684,2.3647,0.344,1.7236,-0.8479,2.5575,1.7622,1.9937,1.1146,-3.6434,0.8601,0.9818,1.3074,1.4667,1.3356,-0.751,1.1554,2.2916,-0.6702,-0.7265
1nvq,0.8056,0.0856,1.8634,1.031,1.3914,0.7149,-0.3559,-0.8144,0.7371,0.1616,0.0025,0.9022,-0.9465,-0.9498,-0.4569,0.9784,0.813,-0.1605,-0.751,0.0628,0.6895,-0.6702,-0.7265
1nwl,-0.0059,0.1264,-3.9966,-0.3389,0.1442,-0.1766,-0.0601,-0.3453,-0.4697,0.0282,-0.6021,0.652,-0.0637,0.8424,0.8954,2.459,0.2953,0.0889,-0.1869,0.4998,0.0414,-0.6702,0.7645
1o0h,-0.5124,0.0922,-0.4666,0.0075,-0.0755,-0.2332,-1.2107,-0.5557,-0.8455,1.3354,0.4724,-0.1597,0.1145,1.2471,1.2641,-1.354,-0.0188,1.3356,1.9746,1.5925,-0.9126,-0.6702,0.019
1o3f,0.3608,0.1299,1.5734,-0.2308,0.2153,0.6721,0.4041,-0.6118,1.3655,0.5351,-0.6321,-1.4187,-1.0275,0.4647,1.7836,-0.2694,-0.6639,-0.9085,-0.751,-0.8114,0.9565,-0.6702,0.019
1o3p,0.3394,0.1033,0.2734,0.0482,0.1327,0.3948,1.3035,-0.7118,0.141,0.6685,-0.6321,-1.5121,-0.6144,0.4352,0.4808,-0.8141,-0.3753,-0.6592,-0.1869,-0.3743,-0.6456,-0.6702,-0.7265
1om1,-0.3282,0.0483,0.3834,-0.0117,-0.0272,0.2504,-0.3925,-0.4021,0.8988,-0.5853,-0.9451,0.3056,-0.663,0.9127,-0.3938,-0.0723,-0.3719,-0.4098,-0.751,-0.5928,0.4225,-0.6702,-0.7265
1p1q,-0.6429,0.0501,-1.4966,-0.7663,-1.039,-0.9301,-0.9014,0.3671,-0.5392,0.3217,0.6621,-0.186,0.568,0.8514,0.8591,-0.7028,-0.0516,-0.4098,-0.751,-0.3743,-0.9126,1.3414,0.7645
1pb9,-1.0373,0.0945,-2.7666,-1.6094,-1.4722,-0.7904,-1.2107,-0.0136,-1.2713,-0.5587,0.6262,-0.4695,1.3375,-1.2084,-0.2402,-1.354,-0.9303,-0.6592,-0.1316,-0.8114,-0.9126,1.3414,2.2554
1pbq,-0.5594,0.0420,-0.1166,-0.6958,-0.966,0.3625,-0.6652,-0.0993,-0.1275,0.0816,-0.3806,-0.5494,0.6004,0.8433,-0.3011,-0.8093,-0.3639,-0.4098,-0.1869,-0.8114,0.1127,-0.6702,-0.7265
1ppm,1.0789,0.0926,-0.5866,1.2885,1.3168,0.9775,0.4637,0.0318,1.1452,1.0953,0.7035,1.104,-1.319,0.0549,-0.1075,0.1071,0.2692,1.0862,1.3676,0.9369,2.3631,-0.6702,-0.7265
