%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2728832004672245e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943959e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08019142874416935
%.likelihood.variance: 2.100657875409232
%loglikelihood: -736.0453167787122
%RMSE:1.809
%Pearson_correlation_coefficient:0.614,P-value:0.000
%Spearman_correlation_coefficient:0.636,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9095,0.0469,-3.1403,-1.2593,-1.2329,-1.1165,-1.2435,0.5362,-1.318,-1.0544,0.1802,-1.9193,1.5968,-0.6987,-0.6713,-1.2504,0.5775,0.3988,-0.8012,-0.4258,-0.8824,-0.4041,-0.7265
1b11,-0.0488,0.0585,1.0497,0.1431,0.434,0.5607,0.1244,0.0522,0.9754,-0.6124,0.3633,0.8501,-0.6767,-0.1444,-0.2034,-0.459,0.285,0.1275,-0.2842,-0.0169,2.0486,-0.6532,-0.7265
1b39,-0.5520,0.0953,0.5797,0.6551,0.0869,-0.0743,-1.2435,-0.5815,-0.9139,0.8699,0.8404,-0.1674,0.2327,1.4127,1.7534,-1.2504,-0.0461,2.2977,2.7798,2.028,-0.8824,-0.4041,-0.7265
1b7h,1.3043,0.2660,1.6797,0.6979,0.1039,-1.256,0.4859,4.2885,-1.318,1.234,1.8263,0.7527,0.5359,0.9752,1.0438,0.4411,1.0564,-0.1438,-0.8012,0.1876,-0.1075,5.3244,-0.0427
1b8o,-0.2048,0.0401,4.2997,-0.2428,-0.4962,-1.0625,-1.2435,-0.312,-0.4079,-0.1183,0.4281,-0.0492,0.5142,-0.7365,-0.5799,-0.9534,0.5971,-0.1438,-0.2638,-0.0169,-0.8824,1.0903,0.6411
1b9j,1.3527,0.2588,-0.3803,0.7069,0.0871,-1.3009,0.7525,4.355,-1.318,1.208,2.0668,0.7759,0.5359,0.9752,0.9205,0.4411,1.0564,-0.1438,-0.8012,0.1876,-0.3406,5.0754,-0.0427
1bcu,-0.8915,0.0372,-3.0603,-0.8906,-0.6957,0.6823,0.1229,-0.3092,0.0377,-1.1325,-1.0814,-1.7451,0.1172,-0.6434,-1.2759,-0.1849,-0.6456,-1.2289,-0.2638,-1.0393,-0.4046,-0.6532,-0.7265
1bma,0.6883,0.0559,-1.7503,0.2878,0.6802,1.2953,0.3761,0.3857,0.7817,0.6099,-0.4812,0.9638,-0.6839,0.1377,-0.1116,0.3461,-0.6988,-0.415,-0.3061,-0.2214,1.8737,-0.6532,-0.0427
1bra,-1.2891,0.0775,-4.5203,-1.3342,-1.211,-0.3774,-0.6969,0.4564,-0.1713,-1.1585,-1.3027,-2.0564,0.8246,-1.6962,-0.7382,-1.2504,-1.3882,-1.2289,-0.8012,-1.2438,-0.1657,-0.6532,1.3249
1bxo,1.6282,0.1028,3.6597,1.5765,1.3103,0.6943,0.3477,0.6317,-0.1867,2.0141,0.7684,1.1934,-0.7128,0.0985,0.2944,1.588,0.298,1.2126,0.7002,1.0055,1.6988,-0.6532,-0.7265
1c84,-1.1591,0.0315,-1.3403,-0.6477,-0.7168,-0.4582,-0.2097,0.0254,0.0224,-0.0662,0.2335,-0.4561,-0.3158,0.9409,0.2291,-0.9828,0.2419,0.1275,-0.8012,-0.4258,0.0733,-0.155,-0.0427
1d7j,-2.0027,0.0423,-3.0403,-1.848,-1.4611,-0.126,-0.9336,1.3719,-1.318,-1.8866,-1.068,-0.6649,1.503,-0.6732,-1.3691,-0.2985,-1.0566,-0.6863,-0.8012,-1.2438,-0.8824,-0.6532,-0.7265
1det,-1.6326,0.0644,-2.0403,-0.9182,-0.2911,-0.6404,-1.2435,-0.3804,-0.7841,-0.3523,0.6785,-0.0395,0.1028,1.2405,-0.2091,-1.2504,-0.0461,0.9413,0.224,1.0055,-0.8824,0.8412,-0.7265
1df8,-0.3388,0.0436,3.3597,-0.4167,-0.8769,-0.2805,-0.3788,-0.1823,-1.318,-0.4563,0.0773,-0.2048,1.1133,0.9999,-0.3891,0.2881,-0.0561,-0.415,-0.2842,-0.6303,-0.6304,-0.4041,-0.0427
1dhi,-0.5914,0.0801,0.9197,0.2198,0.2218,-0.8609,0.4261,-0.5199,0.0154,-0.2743,0.0347,0.3262,-1.5139,0.9999,-0.4702,0.3754,1.3026,0.1275,0.2736,1.0055,-0.8824,0.3431,0.6411
1e1v,-0.1785,0.0674,-1.4203,-0.4229,-0.5838,0.4773,-0.4005,-0.5519,-1.1159,-0.7164,-0.7106,-1.6598,0.4348,0.1917,-0.3656,-0.525,-0.3863,-0.9576,-0.2638,-0.4258,-0.1265,1.3394,0.6411
1e5a,-0.8839,0.0865,1.2997,-1.4643,-1.3687,1.0336,0.744,0.3178,-0.5006,-1.8866,-1.3027,-2.0748,2.1021,0.5162,-1.3079,-1.0352,-1.0566,-0.9576,-0.8012,-1.4483,-0.2525,-0.6532,-0.7265
1e66,1.1511,0.0781,3.5497,-0.014,-0.2336,1.4002,1.2624,-0.4791,0.1574,0.1678,-1.3027,-1.3631,0.6586,-0.6518,-0.8052,0.923,-1.0169,-1.2289,-0.8012,-1.2438,0.3069,0.094,-0.7265
1ela,0.6578,0.0438,0.0197,0.0617,0.2725,0.5722,1.2624,0.1447,-0.365,0.0638,-0.2104,0.8359,-0.1209,0.1377,-0.2424,0.5888,-0.0099,-0.415,-0.8012,-0.2214,0.1373,-0.6532,0.6411
1elb,0.4997,0.0781,0.8097,0.016,0.3512,0.7404,1.2408,1.3263,-0.365,0.4799,-0.7421,0.8186,-0.1209,0.1377,0.6254,0.4741,0.0167,-0.415,-0.8012,-0.2214,0.6791,-0.155,0.6411
1f4e,-0.9569,0.0432,-3.3803,-0.8675,-0.6424,-0.1447,0.1894,-0.0329,-0.365,-1.4445,-0.8927,0.2807,0.7596,0.9806,-1.0712,-0.3443,-0.7455,-0.1438,0.1064,-0.6303,-0.1846,-0.6532,-0.7265
1f4f,-0.7192,0.1031,-1.7203,0.1969,-0.1101,-1.3691,1.0026,-0.0875,-0.365,-0.1963,-0.9873,0.4239,-0.388,0.9999,0.3851,0.2765,0.8847,1.2126,0.1064,0.5966,-0.8824,0.094,-0.7265
1f4g,0.0444,0.1147,0.1397,0.8531,0.2367,-1.5229,1.0026,-0.0138,-0.365,0.8699,-0.2246,0.6565,-0.7705,0.9999,0.3432,1.4467,1.2293,1.4839,0.1064,1.0055,-0.8824,0.3431,-0.7265
1f5k,-1.4638,0.0657,-2.6003,-1.3221,-1.211,-0.3774,-0.6969,0.4564,-0.1713,-1.0804,-1.3027,-2.0564,0.8246,-1.6962,-0.8426,-1.2504,-1.3882,-1.2289,-0.8012,-1.2438,-0.1657,-0.6532,-0.0427
1fcx,1.4751,0.0897,0.8497,0.7773,0.3917,1.3309,2.1147,-0.409,1.3166,-0.3003,-0.7396,-0.3456,-0.1426,0.9418,-0.8277,-0.1952,-0.4138,-0.415,-0.8012,-1.0393,1.8737,-0.4041,-0.7265
1fcz,1.0953,0.0641,2.8797,0.5757,0.1064,1.2253,1.3763,-0.2076,1.1233,-0.4563,-0.7109,0.5417,-0.1642,0.9418,-0.8028,0.0724,-0.7455,-0.415,-0.8012,-1.0393,1.8741,-0.6532,-0.7265
1fd0,1.3967,0.0709,2.0597,0.8549,0.4253,1.376,1.8847,-0.4157,1.3166,-0.2483,-0.6567,-0.3431,-0.4962,0.9418,-0.701,0.3401,-0.4073,-0.415,-0.8012,-0.8348,1.8387,-0.155,-0.7265
1fh7,-0.7804,0.0680,-1.1003,-0.6085,-0.7735,-1.6366,-1.2435,-0.0592,-1.318,0.2198,0.3039,-1.6664,1.5391,-0.7602,0.6746,-1.2504,1.2292,0.67,-0.8012,-0.0169,-0.8824,1.8375,-0.0427
1fh8,-0.7597,0.0500,0.5497,-0.8015,-0.7944,-1.3159,-1.2435,-0.0812,-1.318,-0.3003,0.6534,-1.6888,1.568,-0.7602,-0.1203,-0.8119,0.8976,0.3988,-0.8012,-0.2214,-0.8824,1.0903,0.6411
1fh9,-0.3755,0.0929,0.0897,-0.387,-0.7668,-1.383,-1.2435,-0.0981,-1.318,0.6879,1.0055,-1.6507,1.0411,-0.5274,1.4612,-0.9379,1.5678,0.9413,-0.8012,0.3921,-0.6786,2.5847,1.3249
1fkb,2.1359,0.3502,3.3597,0.8319,3.2875,1.8127,3.5625,-0.0092,0.2032,0.4539,-0.0334,1.6737,-0.6622,0.0228,-0.3734,5.0373,1.4622,2.2977,-0.2842,1.21,1.908,-0.6532,-0.7265
1fki,0.1754,0.1142,0.6597,-0.3736,0.3624,1.1221,0.8175,0.3657,-1.318,-0.6644,-0.7708,0.8098,0.3843,0.0719,-1.1756,1.6111,-0.4551,0.3988,-0.2842,-0.2214,0.8815,-0.6532,-0.7265
1fkn,0.2633,0.1563,2.4597,2.1637,2.5087,-2.1246,1.5806,1.8289,-0.1713,1.9361,2.2921,1.3433,-2.6759,0.9999,1.9358,2.3543,3.6819,2.5689,-0.8012,2.8459,1.6668,-0.6532,-0.0427
1flr,-0.2833,0.0432,3.6597,-0.0043,-0.0732,0.7077,0.1013,-0.4089,1.1247,0.0638,-0.5058,-0.0839,-0.8282,0.9415,-0.6122,0.3932,-0.1271,-0.1438,-0.8012,-0.6303,0.0733,-0.6532,-0.7265
1fo0,3.5598,0.3197,-0.7503,4.1419,3.136,-2.1101,0.1244,0.6942,0.9754,4.9787,3.7913,1.4378,-3.6214,0.9988,3.9776,2.2847,3.7551,2.5689,-0.8012,3.2549,2.8425,4.3282,3.3763
1ftm,-0.7232,0.0359,1.2697,-0.7693,-1.0254,-0.9917,-0.9336,0.5391,-0.6232,0.0638,0.9212,-0.322,0.6441,0.9317,0.1745,-0.6141,-0.081,-0.415,-0.8012,-0.4258,-0.8824,1.3394,0.6411
1fzk,1.6773,0.1390,2.0597,2.5322,3.1127,-1.3525,2.1339,-0.557,0.7817,2.2482,0.8204,1.5104,-3.3544,0.9752,1.2687,2.1643,3.0326,2.0264,-0.8012,2.8459,1.3319,2.0866,-0.0427
1g7q,0.9260,0.2137,-0.2803,1.7826,1.9754,-3.6181,1.4156,0.4973,-1.318,3.0804,2.1373,1.3433,-2.2862,0.9988,2.8139,1.7492,3.2909,2.2977,-0.8012,3.2549,-0.8824,3.3319,2.0087
1gni,-0.3589,0.1853,1.7297,-0.4599,-0.3162,1.3744,0.4859,3.2109,-0.93,-1.3405,-1.1894,-0.5555,1.1999,0.9999,-1.1643,1.0812,-0.7455,-0.6863,-0.8012,-1.2438,1.883,-0.6532,-0.7265
1gpk,0.4981,0.0377,-0.9703,-0.2706,-0.4121,0.2861,0.1899,-0.061,0.5073,-0.8204,-0.7626,-0.0348,0.608,-1.2248,-0.9411,0.8976,-0.6943,-0.9576,-0.8012,-1.0393,-0.1835,0.3431,-0.0427
1gz9,-1.1618,0.1598,-2.8303,-0.0454,0.0256,-2.1522,-0.9336,-0.1986,-1.318,0.2458,0.5829,-1.3054,1.337,-0.6987,0.0994,-1.0526,3.4656,2.8402,-0.8012,1.4145,-0.8824,0.3431,-0.7265
1h23,2.6046,0.1253,2.0097,1.2748,1.1506,0.9919,1.609,-0.7762,0.8421,1.26,-0.4392,0.0702,0.1966,-1.211,0.8676,3.1379,-0.0536,-0.6863,-0.8012,-0.4258,0.6295,-0.155,-0.0427
1ha2,-0.4929,0.0377,-0.8003,-0.4342,-0.1683,1.0117,-0.1354,-0.2342,1.1157,-1.2885,-1.0442,0.3011,-0.3086,0.5272,-1.1789,-0.2645,-0.7698,-0.415,-0.2842,-0.8348,0.79,-0.4041,-0.7265
1hfs,3.8543,0.1276,2.3597,2.7441,2.1616,2.0037,3.392,-0.7085,2.6958,2.6123,0.2402,1.4262,-2.0624,0.9965,0.5565,2.1356,0.262,0.1275,-0.3278,-0.0169,2.7785,-0.6532,-0.7265
1hi4,-1.2141,0.0886,-1.8503,-0.4085,-0.1129,-0.1108,-1.2435,-0.411,-0.9139,0.4278,-0.1712,-0.4484,0.0306,1.2397,1.2722,-1.2504,-0.3778,1.4839,1.7865,1.4145,-0.8824,-0.6532,2.0087
1hk4,1.1200,0.3835,-1.0303,-0.5525,-0.5618,0.6678,4.1882,-0.1806,0.0927,-0.8204,-1.0693,-0.378,2.0516,0.9317,-0.0475,-0.8119,0.2645,-0.1438,-0.8012,-0.6303,-0.8824,-0.155,-0.0427
1if7,0.5553,0.0635,4.1797,-0.5642,0.1484,0.6208,0.9064,-0.4926,0.8012,-1.0804,-0.8545,0.3552,-0.1354,-1.1528,-0.434,0.6005,-0.747,-0.415,0.659,-0.4258,0.1053,1.0903,1.3249
1j16,-1.4311,0.0689,-2.5003,-1.3451,-1.211,-0.3774,-0.6969,0.4564,-0.1713,-0.8984,-1.3027,-2.0564,0.8246,-1.6962,-0.9083,-1.2504,-1.3882,-1.2289,-0.8012,-1.2438,-0.1657,-0.6532,-0.0427
1j17,1.3571,0.1100,-1.1203,0.2861,0.7024,1.0205,1.4599,-0.9094,0.7881,0.6099,-1.3027,0.8616,-0.1642,-0.9392,-0.4198,2.8753,-0.7521,-0.415,0.1064,-0.2214,0.0541,-0.6532,-0.7265
1jaq,-0.6656,0.1090,-1.8603,-0.4741,-0.6357,-0.6549,-0.3788,3.3087,-1.318,-0.3003,0.2467,0.3717,0.2111,-0.9745,0.0374,-0.459,-0.3275,0.1275,-0.2111,0.1876,-0.3406,1.5884,0.6411
1jq9,0.5075,0.2223,2.1097,1.1652,1.5321,-1.0701,1.2258,0.4199,0.7817,1.312,0.7799,1.1478,-1.4995,0.9752,4.43,0.6159,2.0382,0.9413,-0.8012,1.21,1.3319,0.5922,2.0087
1jqd,-0.6651,0.0577,-1.1803,0.2048,-0.198,-1.1998,-0.9855,-0.5376,-0.9139,0.0378,0.1554,-0.3643,0.3338,0.9318,0.3936,-0.2736,0.9674,0.1275,0.811,0.5966,-0.8824,-0.6532,0.6411
1jqe,0.9431,0.1021,0.0997,0.0806,0.3737,1.3064,1.9024,-0.2307,0.005,0.4018,-1.3027,-1.3864,0.2977,0.4204,-0.4215,0.6564,-0.4184,-0.9576,-0.2638,-0.8348,-0.4237,0.094,-0.7265
1jys,-1.8424,0.0590,-2.8203,-1.4332,-1.1814,-0.1331,-1.2435,-0.1729,-0.9139,-1.2885,-1.0981,-2.1461,0.5792,-0.8271,-0.8777,-1.2504,-0.6938,-1.2289,0.811,-0.6303,-0.8824,-0.6532,0.6411
1k4g,-0.6578,0.0396,-0.4903,-0.5161,-0.4453,0.2307,-0.4453,-0.4607,-0.0248,-1.0024,-0.1245,0.0532,-0.0199,-0.6431,-0.6308,0.0236,-0.3225,-0.9576,0.2736,-0.2214,-0.4174,-0.6532,-0.7265
1k9s,-0.2386,0.0781,0.1797,-0.203,-0.538,-0.886,-1.2435,-0.4262,-0.9334,0.0898,0.3559,-1.5763,0.4637,-0.6987,-0.0756,-1.2504,0.2855,-0.1438,-0.3087,0.1876,-0.8824,0.5922,2.6925
1kv1,0.0999,0.0504,-0.4003,-0.4059,-0.4759,1.138,-0.1504,-0.1079,-0.0061,-1.1325,-0.5579,0.1996,0.3193,-1.4496,-1.1747,0.9431,-1.0435,-0.9576,-0.2842,-0.6303,0.3891,-0.6532,-0.7265
1l2s,-0.4554,0.0306,-1.7503,-0.667,-0.7131,0.375,0.3652,-0.2118,0.1394,-0.7944,0.3864,0.0276,0.6369,0.9317,-0.3629,-0.7351,-0.7455,-0.1438,0.1064,-0.6303,-0.4237,-0.6532,-0.7265
1l83,-1.3535,0.1560,-2.9403,-1.6426,-1.4646,0.4126,-1.2435,0.3456,-0.1559,-1.9646,-1.3027,-2.2411,1.2071,-4.2921,-1.4833,-1.2504,-1.3882,-1.2289,-0.8012,-1.6527,0.5511,-0.6532,-0.7265
1li3,-1.5587,0.0393,-2.0903,-1.4136,-1.3707,0.5244,-0.4236,0.3178,-0.3823,-1.7826,-1.0105,-2.1796,1.2721,0.5415,-1.3539,-1.0088,-1.0566,-0.9576,-0.8012,-1.4483,-0.1848,-0.6532,-0.7265
1li6,-1.5625,0.0417,-2.5403,-1.6335,-1.3843,0.2993,-0.4087,0.2513,-0.5503,-1.8346,-1.1418,-2.208,1.2504,-0.9827,-1.2518,-0.4586,-1.0651,-1.2289,-0.8012,-1.4483,-0.8824,-0.4041,-0.7265
1lol,-1.2312,0.0496,0.0497,-0.3619,-0.2375,-0.7305,-1.2435,-0.4167,-0.448,0.0118,0.756,-0.1353,0.1028,1.2356,0.3276,-1.2504,-0.4174,1.2126,0.7409,1.0055,-0.8824,-0.6532,0.6411
1loq,-1.2489,0.0528,-2.6403,-0.3795,-0.5001,-0.6919,-1.2435,-0.0418,-0.2585,0.1418,1.1871,-0.067,0.4853,1.2356,0.7936,-0.6627,-0.4174,1.2126,0.2035,0.5966,-0.8824,-0.6532,-0.7265
1m0n,0.8123,0.1243,-4.1203,0.5094,-0.1437,0.9229,0.2193,0.1694,-0.581,1.182,1.4128,-0.0316,0.3121,1.2382,2.9405,0.6052,-1.0566,0.9413,1.1632,0.3921,-0.8824,-0.155,1.3249
1m0q,0.1274,0.1156,-2.4503,0.208,-0.4071,0.635,-0.6237,0.8884,-0.581,1.052,1.7579,-0.4421,0.3121,1.2382,2.471,0.2755,-1.0566,0.9413,1.1632,0.3921,-0.8824,-0.155,1.3249
1m2q,-0.8576,0.0492,-0.2403,-0.2889,-0.5239,0.593,-0.4236,-0.2199,0.3022,-0.3263,-0.8684,0.1459,-0.4602,0.532,-0.4274,-0.9597,-0.4382,-0.415,-0.8012,-0.2214,-0.6435,-0.6532,-0.7265
1mq6,1.0902,0.0773,4.8097,0.5571,0.4094,1.5803,-0.1814,-0.8019,0.8221,0.9479,-0.8991,0.6027,-0.4313,0.396,-0.5199,0.6927,0.2342,-0.1438,0.2745,0.1876,0.4937,-0.6532,1.3249
1n2v,-0.7048,0.0305,-2.2603,-0.8078,-0.6961,-0.025,-0.9553,-0.1516,-0.4676,-0.5863,-0.0481,-0.2317,0.4348,-1.3097,-0.3405,-0.3503,-1.0651,-0.6863,-0.2638,-0.4258,-0.3595,-0.4041,-0.0427
1nc1,-0.1786,0.0460,-0.2203,-0.0681,-0.5343,-0.1142,-0.6905,-0.4544,-0.7244,0.3758,0.0849,-1.5336,0.7957,-0.7647,0.3383,-0.3492,0.2503,-0.415,0.2736,-0.2214,-0.8824,-0.6532,-0.0427
1ndw,-0.1922,0.0251,-1.1103,-0.4127,-0.5483,0.2448,-0.4154,-0.0457,0.4111,0.1418,-0.2453,-0.2276,0.2255,-0.6916,0.2471,-0.6896,-0.3888,-0.6863,-0.2638,-0.6303,0.3122,0.3431,-0.7265
1ndy,0.1935,0.0199,-0.1703,-0.0792,-0.1374,0.6041,0.0718,-0.3634,0.7984,0.0118,-0.238,-0.1588,-0.1498,-0.6916,-0.073,-0.6896,-0.3888,-0.6863,-0.2638,-0.6303,0.79,-0.155,-0.7265
1ndz,1.4974,0.1141,1.7697,1.4165,1.0623,0.8275,0.6548,-0.9158,1.1983,2.1182,-0.2757,0.6041,-1.4345,-0.6916,1.9023,1.6041,0.5488,-0.415,0.2736,0.3921,-0.1657,-0.155,-0.7265
1nfy,0.8460,0.0581,2.5497,0.2387,0.3368,0.2149,0.6182,-0.7735,0.749,0.4799,-1.0295,0.5874,-0.0054,-1.3242,-0.6671,0.287,-1.0701,-0.415,0.1064,-0.2214,0.293,-0.6532,-0.7265
1nhu,-0.1834,0.0799,-0.6803,-0.547,0.1751,1.4498,0.9144,-0.2607,2.0413,-1.2105,-0.7604,0.728,-0.4168,0.975,-1.0242,-0.5643,-0.4274,-0.415,-0.8012,-0.8348,1.7074,-0.6532,-0.7265
1nja,-0.6490,0.0469,-0.0303,-0.464,-0.5722,-0.2813,-0.9702,-0.1277,-0.5904,-0.4823,1.0489,-0.0701,0.5142,1.2356,-0.0139,-0.5149,-0.3778,0.67,0.2035,0.3921,-0.8824,1.0903,-0.0427
1nje,-0.7132,0.0451,-2.5403,-0.4766,-0.5722,-0.2813,-0.9702,-0.1277,-0.5904,-0.1183,1.5756,-0.0701,0.5142,1.2356,0.4653,-0.5149,-0.3778,0.67,0.2035,0.3921,-0.8824,0.3431,-0.0427
1nny,1.0146,0.1264,1.3197,1.517,2.047,0.3692,1.6968,-0.8551,2.3157,1.6761,2.2519,0.9699,-3.109,0.9409,1.2978,1.3503,1.5368,1.4839,-0.8012,1.0055,1.9846,-0.6532,-0.7265
1nvq,0.8099,0.0709,1.9097,0.8499,1.1684,0.7653,-0.387,-0.8167,0.588,0.1158,0.0054,0.7589,-0.7056,-0.9526,-0.4404,1.0288,0.8403,-0.1438,-0.8012,-0.0169,0.5511,-0.6532,-0.7265
1nwl,-0.6371,0.1294,-3.9503,-0.3894,0.0426,-0.1869,-0.0906,-0.2785,-0.5573,-0.0142,-0.6767,0.5104,0.0812,0.9224,1.1934,2.4757,0.2886,0.1275,-0.2638,0.3921,-0.0288,-0.6532,0.6411
1o0h,-0.9671,0.0693,-0.4203,-0.076,-0.1557,-0.2473,-1.2435,-0.5198,-0.9139,1.26,0.5356,-0.296,0.2399,1.3458,1.6389,-1.2504,-0.0461,1.4839,1.7954,1.4145,-0.8824,-0.6532,-0.0427
1o3f,-0.6009,0.1193,1.6197,-0.2916,0.1068,0.7196,0.3746,-0.5842,1.1844,0.4799,-0.7106,-1.5466,-0.7777,0.5272,2.2666,-0.1905,-0.7335,-0.9576,-0.8012,-0.8348,0.79,-0.6532,-0.0427
1o3p,-0.1639,0.0962,0.3197,-0.0392,0.0323,0.4234,1.2759,-0.699,0.0224,0.6099,-0.7106,-1.6394,-0.4096,0.4963,0.6925,-0.7228,-0.426,-0.6863,-0.2638,-0.4258,-0.6435,-0.6532,-0.7265
1om1,-0.6932,0.0361,0.4297,-0.0934,-0.1121,0.2692,-0.4236,-0.3436,0.7416,-0.6124,-1.0637,0.1663,-0.4529,0.9959,-0.3641,0.0021,-0.4224,-0.415,-0.8012,-0.6303,0.3122,-0.6532,-0.7265
1p1q,-0.8335,0.0425,-1.4503,-0.7761,-1.0254,-0.9917,-0.9336,0.5391,-0.6232,0.2718,0.7496,-0.322,0.6441,0.9317,1.1496,-0.6141,-0.081,-0.415,-0.8012,-0.4258,-0.8824,1.3394,0.6411
1pb9,-0.6474,0.0670,-2.7203,-1.5388,-1.4165,-0.8425,-1.2435,0.1022,-1.318,-0.5863,0.7091,-0.6037,1.3298,-1.2231,-0.1786,-1.2504,-1.0174,-0.6863,-0.2111,-0.8348,-0.8824,1.3394,2.0087
1pbq,-0.8482,0.0307,-0.0703,-0.7123,-0.9596,0.3889,-0.6969,0.0039,-0.2325,0.0378,-0.4268,-0.683,0.673,0.9233,-0.2521,-0.7181,-0.4138,-0.415,-0.2638,-0.8348,0.035,-0.6532,-0.7265
1ppm,1.0791,0.0695,-0.5403,1.0829,1.1011,1.0458,0.4343,0.1544,0.9754,1.026,0.7962,0.9594,-1.0376,0.0985,-0.0182,0.1773,0.2608,1.2126,1.2172,0.8011,2.0486,-0.6532,-0.7265
