%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.265258625436926e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943950e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.051270937510349036
%.likelihood.variance: 2.223091778781791
%loglikelihood: -606.4599347024265
%RMSE:1.876
%Pearson_correlation_coefficient:0.559,P-value:0.000
%Spearman_correlation_coefficient:0.584,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1df8,-0.8612,0.0475,3.1380,-0.3502,-0.8938,-0.4413,-0.4011,-0.1861,-1.354,-0.3619,0.1405,-0.162,1.1159,1.1127,-0.2248,0.2836,0.0701,-0.3738,-0.3231,-0.6097,-0.6629,-0.3694,-0.1083
1dhi,-0.2223,0.0866,0.6980,0.3548,0.3499,-1.1011,0.4238,-0.5291,0.0707,-0.1782,0.098,0.3834,-1.8128,1.1127,-0.2645,0.3724,1.4286,0.1797,0.3288,1.3119,-0.94,0.6014,0.6247
1e1v,-0.3215,0.0936,-1.6420,-0.3571,-0.562,0.4199,-0.4233,-0.5617,-1.1381,-0.6244,-0.6453,-1.6563,0.3596,0.3018,-0.2132,-0.5442,-0.2601,-0.9273,-0.2992,-0.3695,-0.1088,1.8958,0.6247
1e5a,-1.4101,0.1051,1.0780,-1.5106,-1.4504,1.0522,0.7496,0.3221,-0.4806,-1.8056,-1.2357,-2.0825,2.2182,0.6274,-0.6748,-1.0636,-0.9302,-0.9273,-0.9273,-1.5706,-0.2474,-0.693,-0.8412
1e66,0.3873,0.0901,3.3280,0.0958,-0.1656,1.4689,1.2809,-0.4876,0.2225,0.2681,-1.2357,-1.3516,0.609,-0.5446,-0.4285,0.9299,-0.8906,-1.204,-0.9273,-1.3304,0.3677,0.2778,-0.8412
1ela,0.4901,0.0449,-0.2020,0.1796,0.4073,0.5278,1.2809,0.1462,-0.3357,0.1631,-0.1464,0.9068,-0.2599,0.2476,-0.1529,0.5897,0.1163,-0.3738,-0.9273,-0.1293,0.1812,-0.693,0.6247
1elb,1.0146,0.0737,0.5880,0.1291,0.4964,0.719,1.2587,1.3468,-0.3357,0.583,-0.6766,0.8891,-0.2599,0.2476,0.2721,0.4729,0.1429,-0.3738,-0.9273,-0.1293,0.777,-0.0458,0.6247
1f4e,-0.8895,0.0522,-3.6020,-0.8496,-0.6283,-0.287,0.1812,-0.0343,-0.3357,-1.3594,-0.8268,0.3366,0.7217,1.0934,-0.5589,-0.3602,-0.6192,-0.0971,0.1335,-0.6097,-0.1727,-0.693,-0.8412
1f4f,-0.3338,0.1154,-1.9420,0.3294,-0.0258,-1.6787,1.0145,-0.0898,-0.3357,-0.0994,-0.9212,0.4837,-0.5576,1.1127,0.1544,0.2718,1.0107,1.2866,0.1335,0.8315,-0.94,0.2778,-0.8412
1f4g,0.1493,0.1332,-0.0820,1.0562,0.3668,-1.8535,1.0145,-0.0148,-0.3357,0.9768,-0.1605,0.7225,-0.9841,1.1127,0.1339,1.4631,1.3554,1.5633,0.1335,1.3119,-0.94,0.6014,-0.8412
1f5k,-1.3987,0.0711,-2.8220,-1.3531,-1.2719,-0.5515,-0.7272,0.4629,-0.1288,-0.9919,-1.2357,-2.0636,0.7941,-1.5926,-0.4469,-1.2827,-1.2618,-1.204,-0.9273,-1.3304,-0.1519,-0.693,-0.1083
1fcx,1.0598,0.1085,0.6280,0.9723,0.5423,1.3901,2.1543,-0.4165,1.4611,-0.2044,-0.6742,-0.3066,-0.2841,1.0544,-0.4396,-0.2085,-0.2876,-0.3738,-0.9273,-1.0902,2.0905,-0.3694,-0.8412
1fcz,0.8967,0.0727,2.6580,0.7489,0.2193,1.2701,1.3975,-0.2118,1.2545,-0.3619,-0.6455,0.6046,-0.3082,1.0544,-0.4274,0.064,-0.6192,-0.3738,-0.9273,-1.0902,2.0909,-0.693,-0.8412
1fd0,1.0671,0.0873,1.8380,1.0582,0.5803,1.4414,1.9186,-0.4233,1.4611,-0.1519,-0.5915,-0.304,-0.6783,1.0544,-0.3775,0.3365,-0.281,-0.3738,-0.9273,-0.85,2.052,-0.0458,-0.8412
1fh7,-1.0693,0.0836,-1.3220,-0.5627,-0.7767,-1.9827,-1.2873,-0.061,-1.354,0.3206,0.3665,-1.6631,1.5907,-0.6534,0.2962,-1.2827,1.3552,0.7331,-0.9273,0.1109,-0.94,2.543,-0.1083
1fh8,-1.2031,0.0624,0.3280,-0.7765,-0.8003,-1.6183,-1.2873,-0.0834,-1.354,-0.2044,0.715,-1.6861,1.6228,-0.6534,-0.0931,-0.8363,1.0236,0.4564,-0.9273,-0.1293,-0.94,1.5722,0.6247
1fh9,-0.4381,0.1240,-0.1320,-0.3174,-0.7691,-1.6945,-1.2873,-0.1005,-1.354,0.793,1.0661,-1.6469,1.0355,-0.4198,0.6815,-0.9645,1.6938,1.0098,-0.9273,0.5913,-0.7158,3.5139,1.3577
1fkb,2.1439,0.3412,3.1380,1.0327,3.8201,1.9378,3.638,-0.0102,0.2714,0.5568,0.0301,1.7673,-0.8634,0.1323,-0.2171,5.1184,1.5883,2.3935,-0.3231,1.5521,2.1282,-0.693,-0.8412
1fki,0.2580,0.0926,0.4380,-0.3026,0.509,1.1528,0.8248,0.3707,-1.354,-0.5719,-0.7053,0.8799,0.3033,0.1815,-0.61,1.6304,-0.3289,0.4564,-0.3231,-0.1293,0.9995,-0.693,-0.8412
1fkn,0.9914,0.2352,2.2380,2.5079,2.9386,-2.5374,1.6069,1.8575,-0.1288,2.053,2.3492,1.4279,-3.1082,1.1127,0.914,2.387,3.8075,2.6702,-0.9273,3.4737,1.863,-0.693,-0.1083
1flr,-0.3248,0.0448,3.4380,0.1066,0.016,0.6818,0.0908,-0.4163,1.256,0.1631,-0.441,-0.0378,-1.0484,1.0541,-0.3341,0.3905,-0.0009,-0.0971,-0.9273,-0.6097,0.1108,-0.693,-0.8412
1fo0,4.3130,0.6179,-0.9720,4.6991,3.6486,-2.5209,0.1146,0.7045,1.0965,5.1241,3.8443,1.5249,-4.1622,1.1116,1.914,2.3161,3.8808,2.6702,-0.9273,3.9541,3.1557,5.7791,3.5567
1ftm,-0.8797,0.0592,1.0480,-0.7408,-1.0619,-1.2498,-0.9697,0.547,-0.6116,0.1631,0.9821,-0.2824,0.593,1.0443,0.0513,-0.6349,0.0452,-0.3738,-0.9273,-0.3695,-0.94,1.8958,0.6247
1fzk,2.0401,0.2802,1.8380,2.9161,3.6223,-1.6598,2.1739,-0.5668,0.8895,2.368,0.8815,1.5995,-3.8645,1.088,0.5872,2.1936,3.1583,2.1168,-0.9273,3.4737,1.4947,2.8667,-0.1083
1g7q,1.2863,0.3907,-0.5020,2.0857,2.3349,-4.235,1.4378,0.5045,-1.354,3.2079,2.1948,1.4279,-2.6737,1.1116,1.3441,1.771,3.4167,2.3935,-0.9273,3.9541,-0.94,4.4847,2.0907
1gni,0.3409,0.1310,1.5080,-0.3981,-0.2591,1.4396,0.485,3.2618,-0.9394,-1.2544,-1.1228,-0.5222,1.2125,1.1127,-0.6044,1.091,-0.6192,-0.6505,-0.9273,-1.3304,2.1007,-0.693,-0.8412
1gpk,0.1911,0.0439,-1.1920,-0.1885,-0.3676,0.2027,0.1817,-0.0628,0.5963,-0.7294,-0.6971,0.0126,0.5527,-1.1196,-0.4951,0.904,-0.568,-0.9273,-0.9273,-1.0902,-0.1714,0.6014,-0.1083
1gz9,-1.4319,0.1819,-3.0520,0.061,0.1279,-2.5687,-0.9697,-0.2026,-1.354,0.3468,0.6447,-1.2923,1.3654,-0.5917,0.0145,-1.0813,3.5914,2.9469,-0.9273,1.7923,-0.94,0.6014,-0.8412
1h23,1.6755,0.1376,1.7880,1.5233,1.4013,1.0048,1.636,-0.7896,0.954,1.3705,-0.3746,0.1204,0.0941,-1.1057,0.3908,3.1847,0.0726,-0.6505,-0.9273,-0.3695,0.7224,-0.0458,-0.1083
1ha2,-0.1347,0.0451,-1.0220,-0.3697,-0.0916,1.0274,-0.1517,-0.2388,1.2464,-1.2019,-0.9779,0.3575,-0.4691,0.6384,-0.6116,-0.279,-0.6435,-0.3738,-0.3231,-0.85,0.8989,-0.3694,-0.8412
1hfs,3.3676,0.1587,2.1380,3.1508,2.5456,2.1549,3.4633,-0.7207,2.9348,2.7354,0.303,1.513,-2.4243,1.1094,0.2384,2.1643,0.3881,0.1797,-0.374,0.1109,3.0853,-0.693,-0.8412
1hi4,-0.3915,0.1259,-2.0720,-0.3412,-0.029,-0.2485,-1.2873,-0.4185,-0.9222,0.5305,-0.1073,-0.4122,-0.091,1.3534,0.589,-1.2827,-0.2515,1.5633,2.097,1.7923,-0.94,-0.693,2.0907
1hk4,0.2175,0.3799,-1.2520,-0.5007,-0.5371,0.6365,4.2793,-0.1844,0.1534,-0.7294,-1.0029,-0.3399,2.1619,1.0443,-0.0574,-0.8363,0.3907,-0.0971,-0.9273,-0.6097,-0.94,-0.0458,-0.1083
1if7,1.1327,0.0683,3.9580,-0.5137,0.2668,0.583,0.916,-0.5014,0.9104,-0.9919,-0.7888,0.4131,-0.276,-1.0473,-0.2467,0.6016,-0.6207,-0.3738,0.7793,-0.3695,0.146,1.5722,1.3577
1j16,-1.3816,0.0750,-2.7220,-1.3786,-1.2719,-0.5515,-0.7272,0.4629,-0.1288,-0.8081,-1.2357,-2.0636,0.7941,-1.5926,-0.479,-1.2827,-1.2618,-1.204,-0.9273,-1.3304,-0.1519,-0.693,-0.1083
1j17,0.9848,0.1186,-1.3420,0.4281,0.8939,1.0373,1.4832,-0.925,0.8963,0.7143,-1.2357,0.9332,-0.3082,-0.833,-0.2398,2.9173,-0.6257,-0.3738,0.1335,-0.1293,0.0898,-0.693,-0.8412
1jaq,0.4756,0.1533,-2.0820,-0.4138,-0.6208,-0.8669,-0.4011,3.3611,-1.354,-0.2044,0.3094,0.4301,0.1102,-0.8684,-0.0159,-0.477,-0.2013,0.1797,-0.2376,0.3511,-0.3442,2.2194,0.6247
1jq9,1.5067,0.1354,1.8880,1.402,1.833,-1.3389,1.2433,0.4258,0.8895,1.423,0.8411,1.2271,-1.7967,1.088,2.1356,0.6172,2.1641,1.0098,-0.9273,1.5521,1.4947,0.925,2.0907
1jqd,-0.7159,0.0725,-1.4020,0.3382,-0.1253,-1.4862,-1.0229,-0.5472,-0.9222,0.1368,0.2184,-0.3258,0.247,1.0444,0.1586,-0.2883,1.0935,0.1797,0.9569,0.8315,-0.94,-0.693,0.6247
1jqe,0.3868,0.1216,-0.1220,0.2006,0.5218,1.3623,1.9367,-0.2352,0.0597,0.5043,-1.2357,-1.3755,0.2067,0.5312,-0.2406,0.6585,-0.2921,-0.9273,-0.2992,-0.85,-0.4356,0.2778,-0.8412
1jys,-1.4745,0.0714,-3.0420,-1.4762,-1.2384,-0.2738,-1.2873,-0.1766,-0.9222,-1.2019,-1.0316,-2.1557,0.5205,-0.7205,-0.4641,-1.2827,-0.5675,-1.204,0.9569,-0.6097,-0.94,-0.693,0.6247
1k4g,-0.7802,0.0436,-0.7120,-0.4604,-0.4052,0.1397,-0.4693,-0.469,0.0278,-0.9131,-0.0608,0.103,-0.1473,-0.5358,-0.3432,0.0143,-0.1963,-0.9273,0.3288,-0.1293,-0.4286,-0.693,-0.8412
1k9s,-0.3795,0.1016,-0.0420,-0.1135,-0.5102,-1.1296,-1.2873,-0.434,-0.9431,0.1893,0.4183,-1.5705,0.3918,-0.5917,-0.0712,-1.2827,0.4117,-0.0971,-0.3518,0.3511,-0.94,0.925,2.8237
1kv1,-0.1087,0.0507,-0.6220,-0.3383,-0.4399,1.1709,-0.167,-0.1105,0.0477,-1.0444,-0.4929,0.2534,0.2309,-1.3451,-0.6096,0.9504,-0.9172,-0.9273,-0.3231,-0.6097,0.4581,-0.693,-0.8412
1l2s,-0.8055,0.0416,-1.9720,-0.6276,-0.7083,0.3036,0.3613,-0.2161,0.2032,-0.7031,0.4488,0.0767,0.5849,1.0443,-0.2119,-0.7581,-0.6192,-0.0971,0.1335,-0.6097,-0.4356,-0.693,-0.8412
1l83,-1.2254,0.1688,-3.1620,-1.7081,-1.559,0.3464,-1.2873,0.3503,-0.1124,-1.8843,-1.2357,-2.2532,1.2205,-4.1973,-0.7607,-1.2827,-1.2618,-1.204,-0.9273,-1.8108,0.6362,-0.693,-0.8412
1li3,-1.7910,0.0521,-2.3120,-1.4545,-1.4527,0.4735,-0.4471,0.3221,-0.3542,-1.7006,-0.9444,-2.1901,1.293,0.6528,-0.6973,-1.0367,-0.9302,-0.9273,-0.9273,-1.5706,-0.1729,-0.693,-0.8412
1li6,-1.8265,0.0469,-2.7620,-1.6981,-1.4681,0.2177,-0.4318,0.2545,-0.5337,-1.7531,-1.0752,-2.2193,1.2688,-0.8767,-0.6473,-0.4766,-0.9388,-1.204,-0.9273,-1.5706,-0.94,-0.3694,-0.8412
1lol,-1.1471,0.0671,-0.1720,-0.2895,-0.17,-0.9528,-1.2873,-0.4243,-0.4245,0.1106,0.8173,-0.0906,-0.0105,1.3493,0.1263,-1.2827,-0.2912,1.2866,0.875,1.3119,-0.94,-0.693,0.6247
1loq,-1.4912,0.0630,-2.8620,-0.309,-0.4672,-0.909,-1.2873,-0.0434,-0.222,0.2418,1.2473,-0.0205,0.4159,1.3493,0.3545,-0.6844,-0.2912,1.2866,0.247,0.8315,-0.94,-0.693,-0.8412
1m0n,0.7407,0.1154,-4.3420,0.6755,-0.0638,0.9264,0.2118,0.1713,-0.5665,1.2918,1.4723,0.0158,0.2228,1.3519,1.4061,0.6064,-0.9302,1.0098,1.3686,0.5913,-0.94,-0.0458,1.3577
1m0q,0.2865,0.1196,-2.6720,0.3417,-0.362,0.5991,-0.6521,0.9019,-0.5665,1.1605,1.8165,-0.4057,0.2228,1.3519,1.1761,0.2707,-0.9302,1.0098,1.3686,0.5913,-0.94,-0.0458,1.3577
1m2q,-0.8536,0.0589,-0.4620,-0.2087,-0.4942,0.5514,-0.4471,-0.2243,0.3772,-0.2307,-0.8026,0.1982,-0.6381,0.6432,-0.2435,-0.9867,-0.3119,-0.3738,-0.9273,-0.1293,-0.6773,-0.693,-0.8412
1mq6,1.2747,0.1020,4.5880,0.7283,0.5623,1.6736,-0.1988,-0.8157,0.9327,1.0555,-0.8332,0.6673,-0.6059,0.5068,-0.2888,0.6954,0.3604,-0.0971,0.3299,0.3511,0.5731,-0.693,1.3577
1n2v,-0.8512,0.0287,-2.4820,-0.7835,-0.6891,-0.151,-0.9919,-0.1549,-0.4453,-0.4932,0.0155,-0.1896,0.3596,-1.2048,-0.201,-0.3663,-0.9388,-0.6505,-0.2992,-0.3695,-0.365,-0.3694,-0.1083
1nc1,-0.6933,0.0489,-0.4420,0.0359,-0.5059,-0.2524,-0.7206,-0.4626,-0.7198,0.4781,0.1481,-1.5267,0.7619,-0.6579,0.1315,-0.3652,0.3765,-0.3738,0.3288,-0.1293,-0.94,-0.693,-0.1083
1ndw,-0.1489,0.0307,-1.3320,-0.3458,-0.5218,0.1557,-0.4387,-0.0473,0.4935,0.2418,-0.1812,-0.1854,0.1263,-0.5846,0.0869,-0.7118,-0.2625,-0.6505,-0.2992,-0.6097,0.3735,0.6014,-0.8412
1ndy,0.1388,0.0287,-0.3920,0.0235,-0.0567,0.5641,0.0607,-0.3701,0.9074,0.1106,-0.174,-0.1147,-0.2921,-0.5846,-0.0699,-0.7118,-0.2625,-0.6505,-0.2992,-0.6097,0.8989,-0.0458,-0.8412
1ndz,1.3541,0.1001,1.5480,1.6802,1.3013,0.818,0.6581,-0.9314,1.3347,2.2367,-0.2115,0.6687,-1.7243,-0.5846,0.8976,1.6233,0.675,-0.3738,0.3288,0.5913,-0.1519,-0.0458,-0.8412
1nfy,0.5234,0.0630,2.3280,0.3757,0.4801,0.1217,0.6206,-0.7868,0.8546,0.583,-0.9632,0.6516,-0.1312,-1.2193,-0.3609,0.2824,-0.9438,-0.3738,0.1335,-0.1293,0.3525,-0.693,-0.8412
1nhu,0.1486,0.1076,-0.9020,-0.4946,0.2971,1.5253,0.9242,-0.2658,2.2354,-1.1231,-0.6949,0.796,-0.5898,1.0877,-0.5358,-0.5842,-0.3011,-0.3738,-0.9273,-0.85,1.9077,-0.693,-0.8412
1nja,-0.8322,0.0670,-0.2520,-0.4027,-0.5489,-0.4422,-1.0073,-0.1306,-0.5766,-0.3882,1.1094,-0.0237,0.4481,1.3493,-0.041,-0.5339,-0.2515,0.7331,0.247,0.5913,-0.94,1.5722,-0.1083
1nje,-1.0509,0.0552,-2.7620,-0.4167,-0.5489,-0.4422,-1.0073,-0.1306,-0.5766,-0.0207,1.6347,-0.0237,0.4481,1.3493,0.1937,-0.5339,-0.2515,0.7331,0.247,0.5913,-0.94,0.6014,-0.1083
1nny,0.9996,0.1845,1.0980,1.7916,2.4159,0.2971,1.726,-0.8698,2.5286,1.7905,2.3091,1.0444,-3.591,1.0535,0.6015,1.3649,1.6628,1.5633,-0.9273,1.3119,2.2124,-0.693,-0.8412
1nvq,0.4509,0.0849,1.6880,1.0527,1.4214,0.7473,-0.4096,-0.8307,0.6826,0.2156,0.0688,0.8277,-0.9116,-0.8464,-0.2499,1.0376,0.9664,-0.0971,-0.9273,0.1109,0.6362,-0.693,-0.8412
1nwl,-0.3440,0.1246,-4.1720,-0.3201,0.1471,-0.335,-0.1058,-0.2838,-0.5412,0.0843,-0.6114,0.5725,-0.0346,1.035,0.5503,2.5105,0.4147,0.1797,-0.2992,0.5913,-0.0014,-0.693,0.6247
1o0h,-0.7201,0.0890,-0.6420,0.0271,-0.0774,-0.4036,-1.2873,-0.529,-0.9222,1.3705,0.5975,-0.2556,0.1424,1.4598,0.7685,-1.2827,0.0801,1.5633,2.1075,1.7923,-0.94,-0.693,-0.1083
1o3f,-0.4129,0.0959,1.3980,-0.2117,0.2197,0.6953,0.3709,-0.5945,1.3198,0.583,-0.6453,-1.54,-0.9921,0.6384,1.076,-0.2037,-0.6072,-0.9273,-0.9273,-0.85,0.8989,-0.693,-0.1083
1o3p,-0.6137,0.1053,0.0980,0.0678,0.1354,0.3587,1.2946,-0.7111,0.0782,0.7143,-0.6453,-1.6353,-0.5818,0.6075,0.305,-0.7456,-0.2997,-0.6505,-0.2992,-0.3695,-0.6773,-0.693,-0.8412
1om1,-0.5592,0.0462,0.2080,0.0078,-0.0281,0.1834,-0.4471,-0.35,0.8466,-0.5194,-0.9974,0.2191,-0.63,1.1087,-0.2125,-0.0076,-0.2961,-0.3738,-0.9273,-0.6097,0.3735,-0.693,-0.8412
1p1q,-0.8461,0.0597,-1.6720,-0.7484,-1.0619,-1.2498,-0.9697,0.547,-0.6116,0.3731,0.8109,-0.2824,0.593,1.0443,0.5289,-0.6349,0.0452,-0.3738,-0.9273,-0.3695,-0.94,1.8958,0.6247
1pb9,-0.6682,0.0764,-2.9420,-1.5932,-1.5045,-1.0801,-1.2873,0.103,-1.354,-0.4932,0.7705,-0.5717,1.3573,-1.1179,-0.1216,-1.2827,-0.891,-0.6505,-0.2376,-0.85,-0.94,1.8958,2.0907
1pbq,-0.9358,0.0397,-0.2920,-0.6776,-0.9873,0.3195,-0.7272,0.0031,-0.1941,0.1368,-0.3622,-0.6531,0.6251,1.0359,-0.1577,-0.7407,-0.2876,-0.3738,-0.2992,-0.85,0.0688,-0.693,-0.8412
1ppm,1.5575,0.0775,-0.7620,1.3108,1.3452,1.0661,0.4322,0.156,1.0965,1.1343,0.8574,1.0336,-1.2818,0.2083,-0.0431,0.1708,0.387,1.2866,1.4316,1.0717,2.2828,-0.693,-0.8412
