%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.454055093295873e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944188e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0700439789023641
%.likelihood.variance: 2.3104794653469094
%loglikelihood: -2232.911745853976
%RMSE:1.789
%Pearson_correlation_coefficient:0.628,P-value:0.000
%Spearman_correlation_coefficient:0.648,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b9j,1.3480,0.0841,-0.5158,0.8217,0.1556,-1.2709,0.7033,4.0644,-1.2337,1.2853,2.0567,0.811,0.4522,0.917,0.888,0.4602,1.0166,-0.191,-0.8484,0.2426,-0.319,4.8226,0.0006
1bcu,-0.9036,0.0159,-3.1958,-0.928,-0.6868,0.6454,0.1058,-0.3636,0.0796,-1.1841,-1.0815,-1.7626,0.0108,-0.6626,-1.2979,-0.1845,-0.6126,-1.2531,-0.2908,-1.1125,-0.3837,-0.6448,-0.6748
1bma,0.6102,0.0208,-1.8858,0.3627,0.7938,1.2376,0.3461,0.2961,0.8003,0.6542,-0.4831,1.0028,-0.8339,0.0997,-0.1392,0.3623,-0.6635,-0.4565,-0.3346,-0.2091,1.9199,-0.6448,0.0006
1bra,-1.4804,0.0311,-4.6558,-1.4138,-1.2412,-0.3786,-0.6723,0.3633,-0.1229,-1.2115,-1.3021,-2.0805,0.7566,-1.6901,-0.7628,-1.2819,-1.3234,-1.2531,-0.8484,-1.3383,-0.1422,-0.6448,1.3513
1bxo,1.5718,0.0398,3.5242,1.774,1.4717,0.657,0.3191,0.5297,-0.1378,2.1359,0.7624,1.2373,-0.8644,0.0614,0.2649,1.6412,0.2907,1.1367,0.7095,1.146,1.743,-0.6448,-0.6748
1c84,-1.1653,0.0159,-1.4758,-0.662,-0.7095,-0.4566,-0.2099,-0.0459,0.0647,-0.0591,0.2293,-0.4467,-0.4458,0.8835,0.1999,-1.0062,0.237,0.0746,-0.8484,-0.4349,0.0994,-0.1694,0.0006
1d7j,-1.8860,0.0154,-3.1758,-1.9765,-1.5103,-0.1357,-0.897,1.2324,-1.2337,-1.9797,-1.0682,-0.6599,1.4719,-0.6917,-1.3907,-0.3015,-1.0059,-0.7221,-0.8484,-1.3383,-0.8669,-0.6448,-0.6748
1det,-1.8740,0.0300,-2.1758,-0.9581,-0.2514,-0.6327,-1.1911,-0.4312,-0.7165,-0.3609,0.6728,-0.0214,-0.0045,1.1759,-0.2363,-1.2819,-0.0388,0.8712,0.2154,1.146,-0.8669,0.7815,-0.6748
1df8,-0.1331,0.0163,3.2242,-0.4089,-0.8818,-0.2849,-0.3704,-0.2431,-1.2337,-0.4707,0.0736,-0.1902,1.061,0.9411,-0.4154,0.3026,-0.0483,-0.4565,-0.312,-0.6608,-0.6121,-0.4071,0.0006
1dhi,-0.3680,0.0337,0.7842,0.2882,0.3005,-0.8458,0.3936,-0.5636,0.058,-0.2786,0.0311,0.352,-1.7091,0.941,-0.4961,0.3924,1.2522,0.0746,0.2668,1.146,-0.8669,0.3061,0.6759
1e1v,-0.3325,0.0298,-1.5558,-0.4157,-0.5663,0.4473,-0.391,-0.594,-1.038,-0.7451,-0.7119,-1.6756,0.3456,0.1524,-0.392,-0.5348,-0.3644,-0.9876,-0.2908,-0.4349,-0.1025,1.2569,0.6759
1e5a,-1.1759,0.0344,1.1642,-1.5562,-1.4109,0.9848,0.6953,0.2317,-0.4418,-1.9797,-1.3021,-2.0992,2.1035,0.4691,-1.3298,-1.0603,-1.0059,-0.9876,-0.8484,-1.5642,-0.23,-0.6448,-0.6748
1e66,0.9072,0.0288,3.4142,0.0321,-0.1896,1.339,1.1873,-0.5249,0.1956,0.1878,-1.3021,-1.3727,0.5815,-0.6708,-0.8294,0.9564,-0.968,-1.2531,-0.8484,-1.3383,0.3356,0.0683,-0.6748
1ela,0.6310,0.0172,-0.1158,0.115,0.355,0.539,1.1873,0.0673,-0.3105,0.0781,-0.2132,0.8723,-0.2404,0.0997,-0.2694,0.6123,-0.0041,-0.4565,-0.8484,-0.2091,0.1641,-0.6448,0.6759
1elb,0.5611,0.0295,0.6742,0.065,0.4397,0.7015,1.1668,1.1891,-0.3105,0.5171,-0.7433,0.8547,-0.2404,0.0997,0.5943,0.4941,0.0214,-0.4565,-0.8484,-0.2091,0.712,-0.1694,0.6759
1f4e,-0.8387,0.0164,-3.5158,-0.9027,-0.6294,-0.1537,0.1689,-0.1013,-0.3105,-1.5133,-0.8933,0.3055,0.6881,0.9223,-1.0943,-0.3487,-0.7082,-0.191,0.0934,-0.6608,-0.1613,-0.6448,-0.6748
1f4f,-0.4643,0.0417,-1.8558,0.2631,-0.0567,-1.3368,0.9407,-0.1532,-0.3105,-0.1963,-0.9877,0.4517,-0.5219,0.941,0.3551,0.2907,0.8522,1.1367,0.0934,0.6943,-0.8669,0.0683,-0.6748
1f4g,0.2930,0.0481,0.0042,0.9817,0.3166,-1.4854,0.9407,-0.0831,-0.3105,0.9286,-0.2274,0.6891,-0.9253,0.941,0.3134,1.4958,1.1821,1.4023,0.0934,1.146,-0.8669,0.3061,-0.6748
1f5k,-1.6824,0.0271,-2.7358,-1.4005,-1.2412,-0.3786,-0.6723,0.3633,-0.1229,-1.1292,-1.3021,-2.0805,0.7566,-1.6901,-0.8667,-1.2819,-1.3234,-1.2531,-0.8484,-1.3383,-0.1422,-0.6448,0.0006
1fcx,1.1777,0.0341,0.7142,0.8988,0.4833,1.2721,1.9962,-0.4584,1.3186,-0.3061,-0.7408,-0.3339,-0.2632,0.8844,-0.8519,-0.1952,-0.3907,-0.4565,-0.8484,-1.1125,1.9199,-0.4071,-0.6748
1fcz,0.9865,0.0255,2.7442,0.678,0.1763,1.1701,1.2954,-0.2671,1.1313,-0.4707,-0.7121,0.5719,-0.286,0.8844,-0.8271,0.0805,-0.7082,-0.4565,-0.8484,-1.1125,1.9203,-0.6448,-0.6748
1fd0,1.1666,0.0275,1.9242,0.9837,0.5195,1.3157,1.778,-0.4648,1.3186,-0.2512,-0.6582,-0.3313,-0.6361,0.8844,-0.7258,0.3562,-0.3845,-0.4565,-0.8484,-0.8866,1.8844,-0.1694,-0.6748
1fh7,-1.0993,0.0198,-1.2358,-0.619,-0.7705,-1.5953,-1.1911,-0.1263,-1.2337,0.2427,0.2995,-1.6823,1.5099,-0.7766,0.6432,-1.2819,1.182,0.6057,-0.8484,0.0168,-0.8669,1.7323,0.0006
1fh8,-1.0708,0.0169,0.4142,-0.8304,-0.7929,-1.2854,-1.1911,-0.1472,-1.2337,-0.3061,0.6478,-1.7052,1.5404,-0.7766,-0.1478,-0.8303,0.8645,0.3401,-0.8484,-0.2091,-0.8669,1.0192,0.6759
1fh9,-0.7065,0.0305,-0.0458,-0.3764,-0.7632,-1.3502,-1.1911,-0.1632,-1.2337,0.7366,0.9988,-1.6663,0.9849,-0.5494,1.4261,-0.96,1.5061,0.8712,-0.8484,0.4684,-0.6608,2.4455,1.3513
1fkb,1.8070,0.1323,3.2242,0.9585,3.5992,1.7376,3.3703,-0.0788,0.2399,0.4896,-0.0368,1.7277,-0.8111,-0.0124,-0.3998,5.1936,1.405,2.1989,-0.312,1.3718,1.9546,-0.6448,-0.6748
1fki,0.0928,0.0411,0.5242,-0.3617,0.4517,1.0703,0.765,0.2771,-1.2337,-0.6902,-0.7719,0.8456,0.2923,0.0354,-1.1981,1.6651,-0.4303,0.3401,-0.312,-0.2091,0.9166,-0.6448,-0.6748
1fkn,0.2545,0.0728,2.3242,2.4171,2.7612,-2.0668,1.4893,1.6662,-0.1229,2.0536,2.2813,1.3903,-2.9343,0.941,1.8984,2.4305,3.5296,2.4644,-0.8484,3.1786,1.7107,-0.6448,0.0006
1flr,-0.1179,0.0168,3.5242,0.0428,-0.0169,0.6699,0.0852,-0.4582,1.1326,0.0781,-0.5077,-0.0667,-0.9861,0.8841,-0.6375,0.4108,-0.1163,-0.191,-0.8484,-0.6608,0.0994,-0.6448,-0.6748
1fo0,3.2970,0.1500,-0.8858,4.5838,3.4362,-2.0528,0.1072,0.589,0.9879,5.2637,3.7758,1.4868,-3.9312,0.94,3.9305,2.3587,3.5998,2.4644,-0.8484,3.6303,2.8994,4.1095,3.3773
1ftm,-0.7095,0.0135,1.1342,-0.7951,-1.0415,-0.9721,-0.897,0.4418,-0.5606,0.0781,0.9148,-0.3099,0.5663,0.8746,0.1455,-0.6265,-0.0721,-0.4565,-0.8484,-0.4349,-0.8669,1.2569,0.6759
1fzk,1.3446,0.0673,1.9242,2.8208,3.4112,-1.3207,2.0144,-0.5988,0.8003,2.3828,0.8143,1.5609,-3.6497,0.917,1.2345,2.2348,2.9081,1.9334,-0.8484,3.1786,1.372,1.9701,0.0006
1g7q,0.7247,0.0928,-0.4158,1.9997,2.1874,-3.5099,1.3327,0.4021,-1.2337,3.2608,2.127,1.3903,-2.5234,0.94,2.7723,1.8073,3.1555,2.1989,-0.8484,3.6303,-0.8669,3.1586,2.0266
1gni,-0.2140,0.0480,1.5942,-0.4562,-0.2784,1.3141,0.4503,2.9783,-0.8579,-1.4036,-1.1892,-0.5482,1.1523,0.9411,-1.1868,1.1194,-0.7082,-0.7221,-0.8484,-1.3383,1.9293,-0.6448,-0.6748
1gpk,0.5164,0.0164,-1.1058,-0.2489,-0.3816,0.2626,0.1693,-0.1279,0.5345,-0.8548,-0.7637,-0.0166,0.5283,-1.23,-0.9648,0.9302,-0.6592,-0.9876,-0.8484,-1.1125,-0.1601,0.3061,0.0006
1gz9,-1.6376,0.0453,-2.9658,-0.0023,0.0894,-2.0934,-0.897,-0.2586,-1.2337,0.2701,0.5775,-1.3137,1.2969,-0.7166,0.0707,-1.0781,3.3227,2.73,-0.8484,1.5977,-0.8669,0.3061,-0.6748
1h23,2.6179,0.0487,1.8742,1.4437,1.2999,0.9445,1.5162,-0.807,0.8588,1.3402,-0.4413,0.0906,0.0945,-1.2166,0.8353,3.2374,-0.0459,-0.7221,-0.8484,-0.4349,0.6618,-0.1694,0.0006
1ha2,-0.3936,0.0146,-0.9358,-0.4281,-0.1192,0.9637,-0.1394,-0.2924,1.1239,-1.3487,-1.0444,0.3263,-0.4382,0.4798,-1.2015,-0.2666,-0.7315,-0.4565,-0.312,-0.8866,0.8241,-0.4071,-0.6748
1hfs,3.7218,0.0520,2.2242,3.0529,2.3877,1.9222,3.2085,-0.7426,2.6546,2.7669,0.236,1.4749,-2.2875,0.9378,0.5257,2.2052,0.2562,0.0746,-0.3572,0.0168,2.8347,-0.6448,-0.6748
1hi4,-1.0711,0.0356,-1.9858,-0.4,-0.0597,-0.1209,-1.1911,-0.4602,-0.8423,0.4622,-0.1742,-0.4389,-0.0806,1.1751,1.238,-1.2819,-0.3562,1.4023,1.8367,1.5977,-0.8669,-0.6448,2.0266
1hk4,0.6577,0.1468,-1.1658,-0.5576,-0.5427,0.6314,3.9643,-0.2415,0.1329,-0.8548,-1.0694,-0.367,2.0503,0.8746,-0.0754,-0.8303,0.2586,-0.191,-0.8484,-0.6608,-0.8669,-0.1694,0.0006
1if7,0.5587,0.0244,4.0442,-0.5705,0.2215,0.5859,0.8494,-0.5377,0.8193,-1.1292,-0.8553,0.3815,-0.2556,-1.1597,-0.46,0.6243,-0.7097,-0.4565,0.6668,-0.4349,0.1318,1.0192,1.3513
1j16,-1.6744,0.0283,-2.6358,-1.4257,-1.2412,-0.3786,-0.6723,0.3633,-0.1229,-0.9371,-1.3021,-2.0805,0.7566,-1.6901,-0.9321,-1.2819,-1.3234,-1.2531,-0.8484,-1.3383,-0.1422,-0.6448,0.0006
1j17,1.4628,0.0450,-1.2558,0.3608,0.8176,0.9721,1.3748,-0.9335,0.8065,0.6542,-1.3021,0.8986,-0.286,-0.9513,-0.4459,2.967,-0.7144,-0.4565,0.0934,-0.2091,0.0801,-0.6448,-0.6748
1jaq,-0.6293,0.0389,-1.9958,-0.4717,-0.6222,-0.6467,-0.3704,3.0711,-1.2337,-0.3061,0.2424,0.3984,0.1097,-0.9857,0.0091,-0.4669,-0.3081,0.0746,-0.236,0.2426,-0.319,1.4946,0.6759
1jq9,0.7927,0.0865,1.9742,1.3237,1.7103,-1.0479,1.1526,0.3285,0.8003,1.3951,0.7739,1.1907,-1.6939,0.917,4.3807,0.6401,1.9564,0.8712,-0.8484,1.3718,1.372,0.5438,2.0266
1jqd,-0.3135,0.0217,-1.3158,0.2718,-0.1513,-1.1732,-0.9462,-0.5805,-0.8423,0.0506,0.1514,-0.353,0.2391,0.8746,0.3636,-0.2759,0.9314,0.0746,0.8245,0.6943,-0.8669,-0.6448,0.6759
1jqe,0.8636,0.0390,-0.0358,0.1358,0.4639,1.2484,1.7947,-0.289,0.0479,0.4347,-1.3021,-1.3965,0.201,0.3755,-0.4476,0.6819,-0.3951,-0.9876,-0.2908,-0.8866,-0.4031,0.0683,-0.6748
1jys,-1.7251,0.0243,-2.9558,-1.5222,-1.2094,-0.1425,-1.1911,-0.2342,-0.8423,-1.3487,-1.0981,-2.1721,0.4978,-0.8419,-0.9017,-1.2819,-0.6587,-1.2531,0.8245,-0.6608,-0.8669,-0.6448,0.6759
1k4g,-0.5024,0.0196,-0.6258,-0.5178,-0.4174,0.209,-0.4335,-0.5074,0.0191,-1.0469,-0.1276,0.0733,-0.1338,-0.6623,-0.656,0.0301,-0.3033,-0.9876,0.2668,-0.2091,-0.3966,-0.6448,-0.6748
1k9s,-0.4622,0.0313,0.0442,-0.1748,-0.5171,-0.87,-1.1911,-0.4747,-0.8612,0.1055,0.3513,-1.5903,0.376,-0.7166,-0.1033,-1.2819,0.2787,-0.191,-0.3374,0.2426,-0.8669,0.5438,2.702
1kv1,0.0832,0.0220,-0.5358,-0.3971,-0.4503,1.0857,-0.1536,-0.1725,0.0371,-1.1841,-0.5596,0.2227,0.2238,-1.4494,-1.1973,0.9772,-0.9934,-0.9876,-0.312,-0.6608,0.4187,-0.6448,-0.6748
1l2s,-0.4368,0.0127,-1.8858,-0.6831,-0.7055,0.3484,0.3357,-0.2712,0.1781,-0.8274,0.3817,0.0471,0.5587,0.8745,-0.3893,-0.7512,-0.7082,-0.191,0.0934,-0.6608,-0.4031,-0.6448,-0.6748
1l83,-1.7821,0.0563,-3.0758,-1.7515,-1.5141,0.3848,-1.1911,0.2581,-0.108,-2.0621,-1.3021,-2.269,1.1599,-4.2234,-1.5043,-1.2819,-1.3234,-1.2531,-0.8484,-1.79,0.5826,-0.6448,-0.6748
1li3,-1.6656,0.0160,-2.2258,-1.5008,-1.4131,0.4928,-0.413,0.2317,-0.3273,-1.87,-1.0109,-2.2062,1.2284,0.4937,-1.3755,-1.033,-1.0059,-0.9876,-0.8484,-1.5642,-0.1615,-0.6448,-0.6748
1li6,-1.6431,0.0168,-2.6758,-1.7416,-1.4277,0.2753,-0.3988,0.1685,-0.49,-1.9249,-1.1417,-2.2353,1.2055,-0.9938,-1.274,-0.4664,-1.0141,-1.2531,-0.8484,-1.5642,-0.8669,-0.4071,-0.6748
1lol,-1.2710,0.0225,-0.0858,-0.3489,-0.1938,-0.7197,-1.1911,-0.4657,-0.391,0.0232,0.7501,-0.1192,-0.0045,1.1711,0.2979,-1.2819,-0.3942,1.1367,0.7518,1.146,-0.8669,-0.6448,0.6759
1loq,-1.2110,0.0216,-2.7758,-0.3681,-0.4762,-0.6825,-1.1911,-0.1098,-0.2074,0.1604,1.1799,-0.0495,0.3989,1.1711,0.7617,-0.6766,-0.3942,1.1367,0.1942,0.6943,-0.8669,-0.6448,-0.6748
1m0n,1.1882,0.0464,-4.2558,0.6053,-0.0928,0.8779,0.1973,0.0907,-0.5198,1.2579,1.4048,-0.0134,0.2162,1.1737,2.8983,0.6292,-1.0059,0.8712,1.19,0.4684,-0.8669,-0.1694,1.3513
1m0q,0.4990,0.0437,-2.5858,0.2753,-0.3762,0.5996,-0.6028,0.7734,-0.5198,1.1207,1.7488,-0.4324,0.2162,1.1737,2.4311,0.2896,-1.0059,0.8712,1.19,0.4684,-0.8669,-0.1694,1.3513
1m2q,-0.7576,0.0220,-0.3758,-0.269,-0.5019,0.5591,-0.413,-0.2788,0.3359,-0.3335,-0.8692,0.1679,-0.598,0.4845,-0.4535,-0.9825,-0.414,-0.4565,-0.8484,-0.2091,-0.6253,-0.6448,-0.6748
1mq6,1.2271,0.0351,4.6742,0.6576,0.5024,1.513,-0.183,-0.8314,0.8395,1.0109,-0.8997,0.6343,-0.5676,0.3517,-0.5455,0.7192,0.2296,-0.191,0.2678,0.2426,0.5245,-0.6448,1.3513
1n2v,-0.7773,0.0115,-2.3958,-0.8373,-0.6872,-0.0381,-0.9175,-0.2139,-0.4099,-0.6079,-0.0514,-0.2176,0.3456,-1.3129,-0.367,-0.3548,-1.0141,-0.7221,-0.2908,-0.4349,-0.3382,-0.4071,0.0006
1nc1,-0.1167,0.0164,-0.3558,-0.0271,-0.5131,-0.1243,-0.6663,-0.5015,-0.6587,0.4073,0.0811,-1.5468,0.7261,-0.781,0.3085,-0.3538,0.245,-0.4565,0.2668,-0.2091,-0.8669,-0.6448,0.0006
1ndw,-0.2382,0.0102,-1.2458,-0.4045,-0.5282,0.2227,-0.4051,-0.1134,0.4413,0.1604,-0.248,-0.2134,0.1249,-0.7097,0.2178,-0.7043,-0.3668,-0.7221,-0.2908,-0.6608,0.341,0.3061,-0.6748
1ndy,0.0694,0.0080,-0.3058,-0.0393,-0.086,0.5698,0.0573,-0.4151,0.8165,0.0232,-0.2408,-0.1432,-0.2708,-0.7097,-0.1008,-0.7043,-0.3668,-0.7221,-0.2908,-0.6608,0.8241,-0.1694,-0.6748
1ndz,1.8920,0.0401,1.6342,1.5988,1.2049,0.7857,0.6106,-0.9395,1.2039,2.2456,-0.2783,0.6356,-1.6254,-0.7097,1.8651,1.6578,0.5307,-0.4565,0.2668,0.4684,-0.1422,-0.1694,-0.6748
1nfy,0.6598,0.0241,2.4142,0.3089,0.4243,0.1938,0.5758,-0.8044,0.7687,0.5171,-1.0297,0.6186,-0.1186,-1.327,-0.692,0.3014,-1.0189,-0.4565,0.0934,-0.2091,0.3216,-0.6448,-0.6748
1nhu,-0.3397,0.0310,-0.8158,-0.5516,0.2503,1.387,0.857,-0.3176,2.0206,-1.2664,-0.7615,0.7621,-0.5524,0.9168,-1.0475,-0.5753,-0.4037,-0.4565,-0.8484,-0.8866,1.7517,-0.6448,-0.6748
1nja,-0.7052,0.0207,-0.1658,-0.4607,-0.5539,-0.2857,-0.9317,-0.1912,-0.5289,-0.4981,1.0421,-0.0526,0.4293,1.1711,-0.042,-0.5244,-0.3562,0.6057,0.1942,0.4684,-0.8669,1.0192,0.0006
1nje,-0.7401,0.0192,-2.6758,-0.4746,-0.5539,-0.2857,-0.9317,-0.1912,-0.5289,-0.114,1.5671,-0.0526,0.4293,1.1711,0.435,-0.5244,-0.3562,0.6057,0.1942,0.4684,-0.8669,0.3061,0.0006
1nny,0.8169,0.0592,1.1842,1.7089,2.2644,0.3428,1.5996,-0.8819,2.2864,1.7792,2.2412,1.0091,-3.3909,0.8835,1.2635,1.3965,1.4764,1.4023,-0.8484,1.146,2.032,-0.6448,-0.6748
1nvq,0.8837,0.0367,1.7742,0.9783,1.3191,0.7256,-0.3782,-0.8454,0.6127,0.1329,0.0018,0.7937,-0.8568,-0.9643,-0.4664,1.0654,0.8097,-0.191,-0.8484,0.0168,0.5826,-0.6448,-0.6748
1nwl,-0.2087,0.0486,-4.0858,-0.3791,0.1077,-0.1945,-0.0968,-0.3344,-0.4968,-0.0043,-0.6781,0.54,-0.0273,0.8654,1.1596,2.5554,0.2816,0.0746,-0.2908,0.4684,-0.0038,-0.6448,0.6759
1o0h,-0.8556,0.0269,-0.5558,-0.0358,-0.1057,-0.2528,-1.1911,-0.5635,-0.8423,1.3402,0.5304,-0.2832,0.1401,1.2786,1.6029,-1.2819,-0.0388,1.4023,1.8459,1.5977,-0.8669,-0.6448,0.0006
1o3f,-0.4693,0.0531,1.4842,-0.2719,0.1768,0.6814,0.3446,-0.6247,1.1904,0.5171,-0.7119,-1.56,-0.9329,0.4798,2.2276,-0.1903,-0.6967,-0.9876,-0.8484,-0.8866,0.8241,-0.6448,0.0006
1o3p,-0.2369,0.0404,0.1842,0.0045,0.0966,0.3952,1.2001,-0.7336,0.0647,0.6542,-0.7119,-1.6547,-0.5448,0.4497,0.6611,-0.7385,-0.4024,-0.7221,-0.2908,-0.4349,-0.6253,-0.6448,-0.6748
1om1,-0.4436,0.0160,0.2942,-0.0549,-0.0588,0.2462,-0.413,-0.3963,0.7615,-0.6353,-1.0639,0.1887,-0.5904,0.9372,-0.3905,0.008,-0.3989,-0.4565,-0.8484,-0.6608,0.341,-0.6448,-0.6748
1p1q,-0.7076,0.0163,-1.5858,-0.8025,-1.0415,-0.9721,-0.897,0.4418,-0.5606,0.2976,0.7437,-0.3099,0.5663,0.8746,1.116,-0.6265,-0.0721,-0.4565,-0.8484,-0.4349,-0.8669,1.2569,0.6759
1pb9,-0.8616,0.0269,-2.8558,-1.6379,-1.4623,-0.8279,-1.1911,0.027,-1.2337,-0.6079,0.7033,-0.5974,1.2893,-1.2284,-0.2058,-1.2819,-0.9684,-0.7221,-0.236,-0.8866,-0.8669,1.2569,2.0266
1pbq,-0.7564,0.0141,-0.2058,-0.7326,-0.9707,0.3619,-0.6723,-0.0663,-0.1822,0.0506,-0.429,-0.6784,0.5967,0.8664,-0.279,-0.7336,-0.3907,-0.4565,-0.2908,-0.8866,0.0607,-0.6448,-0.6748
1ppm,0.9347,0.0241,-0.6758,1.2335,1.2466,0.9966,0.4014,0.0765,0.9879,1.0932,0.7902,0.9984,-1.2068,0.0614,-0.0462,0.1885,0.2551,1.1367,1.2459,0.9201,2.0967,-0.6448,-0.6748
