%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.313782694268193e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944007e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08788767439978275
%.likelihood.variance: 2.2717943484574104
%loglikelihood: -1305.7734336887452
%RMSE:1.809
%Pearson_correlation_coefficient:0.608,P-value:0.000
%Spearman_correlation_coefficient:0.623,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e5a,-1.3990,0.0549,1.1538,-1.5193,-1.4305,0.9622,0.6841,0.2559,-0.4374,-1.9233,-1.2594,-2.0545,2.1137,0.5153,-0.8176,-1.087,-0.9468,-0.9136,-0.7879,-1.4971,-0.2787,-0.6162,-0.735
1e66,0.7965,0.0407,3.4038,0.0035,-0.2456,1.3243,1.1769,-0.4982,0.1647,0.1941,-1.2594,-1.3396,0.594,-0.6807,-0.5132,0.885,-0.9108,-1.1684,-0.7879,-1.2772,0.2693,0.078,-0.735
1ela,0.7559,0.0262,-0.1262,0.083,0.2827,0.5065,1.1769,0.0921,-0.3134,0.0869,-0.1691,0.8694,-0.2267,0.1277,-0.1725,0.5485,0.0049,-0.404,-0.7879,-0.1778,0.1031,-0.6162,0.8031
1elb,0.4485,0.0447,0.6638,0.0351,0.3649,0.6726,1.1563,1.2103,-0.3134,0.5158,-0.6998,0.8521,-0.2267,0.1277,0.3529,0.4329,0.0291,-0.404,-0.7879,-0.1778,0.6339,-0.1534,0.8031
1f4e,-1.1557,0.0256,-3.5262,-0.8927,-0.6723,-0.2014,0.1569,-0.076,-0.3134,-1.4677,-0.8501,0.3117,0.7003,0.9908,-0.6743,-0.3912,-0.664,-0.1492,0.17,-0.6176,-0.2121,-0.6162,-0.735
1f4f,-1.2221,0.0695,-1.8662,0.2249,-0.1167,-1.4107,0.9299,-0.1277,-0.3134,-0.1811,-0.9446,0.4556,-0.5078,1.0105,0.2074,0.234,0.8184,1.1248,0.17,0.7017,-0.8957,0.078,-0.735
1f4g,-0.3032,0.0793,-0.0062,0.9139,0.2454,-1.5626,0.9299,-0.0579,-0.3134,0.9178,-0.1832,0.6892,-0.9106,1.0105,0.182,1.4124,1.1318,1.3796,0.17,1.1415,-0.8957,0.3094,-0.735
1f5k,-1.6057,0.0422,-2.7462,-1.37,-1.2658,-0.4313,-0.6858,0.3871,-0.1361,-1.0924,-1.2594,-2.036,0.7687,-1.7502,-0.5359,-1.3037,-1.2484,-1.1684,-0.7879,-1.2772,-0.1936,-0.6162,0.0341
1fcx,0.6064,0.0545,0.7038,0.8344,0.4072,1.2558,1.9871,-0.432,1.2254,-0.2883,-0.6974,-0.3174,-0.2495,0.9511,-0.5269,-0.2411,-0.3624,-0.404,-0.7879,-1.0573,1.804,-0.3848,-0.735
1fcz,0.5674,0.0403,2.7338,0.6227,0.1094,1.1516,1.2852,-0.2413,1.0485,-0.4491,-0.6687,0.5739,-0.2723,0.9511,-0.5117,0.0285,-0.664,-0.404,-0.7879,-1.0573,1.8044,-0.6162,-0.735
1fd0,0.6826,0.0434,1.9138,0.9158,0.4422,1.3004,1.7685,-0.4383,1.2254,-0.2347,-0.6146,-0.3149,-0.6218,0.9511,-0.4502,0.298,-0.3564,-0.404,-0.7879,-0.8374,1.7697,-0.1534,-0.735
1fh7,-1.2696,0.0312,-1.2462,-0.6208,-0.8092,-1.6748,-1.2054,-0.1009,-1.1854,0.2477,0.3444,-1.6442,1.521,-0.7917,0.3827,-1.3037,1.1317,0.6152,-0.7879,0.0421,-0.8957,1.6978,0.0341
1fh8,-0.8718,0.0283,0.4038,-0.8234,-0.831,-1.3582,-1.2054,-0.1218,-1.1854,-0.2883,0.6932,-1.6667,1.5514,-0.7917,-0.0985,-0.8621,0.8301,0.3604,-0.7879,-0.1778,-0.8957,1.0036,0.8031
1fh9,-0.6908,0.0455,-0.0562,-0.3882,-0.8022,-1.4244,-1.2054,-0.1377,-1.1854,0.7302,1.0446,-1.6284,0.9967,-0.5534,0.8589,-0.989,1.4396,0.87,-0.7879,0.4819,-0.696,2.3921,1.5721
1fkb,1.9041,0.1866,3.2138,0.8917,3.4301,1.7317,3.3635,-0.0536,0.2065,0.489,0.0077,1.7111,-0.7966,0.0101,-0.2518,5.0283,1.3436,2.144,-0.2423,1.3614,1.8376,-0.6162,-0.735
1fki,-0.0214,0.0543,0.5138,-0.3741,0.3765,1.0496,0.7539,0.3012,-1.1854,-0.6636,-0.7285,0.8431,0.3052,0.0603,-0.7375,1.5779,-0.3999,0.3604,-0.2423,-0.1778,0.8321,-0.6162,-0.735
1fkn,0.1304,0.1165,2.3138,2.2901,2.6171,-2.1568,1.4794,1.6859,-0.1361,2.0167,2.329,1.3792,-2.9166,1.0105,1.1463,2.3264,3.3619,2.3988,-0.7879,3.1204,1.6014,-0.6162,0.0341
1flr,-0.3453,0.0253,3.5138,0.0137,-0.0782,0.6404,0.0731,-0.4318,1.0498,0.0869,-0.464,-0.0546,-0.9714,0.9508,-0.3964,0.3514,-0.1016,-0.1492,-0.7879,-0.6176,0.0404,-0.6162,-0.735
1fo0,3.2803,0.2395,-0.8962,4.3672,3.2718,-2.1425,0.0951,0.612,0.9131,5.1527,3.8256,1.474,-3.9121,1.0094,2.3824,2.2562,3.4286,2.3988,-0.7879,3.5602,2.753,4.0119,3.8792
1ftm,-0.5726,0.0238,1.1238,-0.7896,-1.0721,-1.038,-0.9108,0.4653,-0.5496,0.0869,0.9606,-0.2938,0.5788,0.9408,0.0799,-0.6629,-0.0597,-0.404,-0.7879,-0.3977,-0.8957,1.235,0.8031
1fzk,0.7520,0.1154,1.9138,2.6771,3.2476,-1.3943,2.0053,-0.572,0.7359,2.3384,0.8599,1.547,-3.6309,0.9853,0.7424,2.1351,2.7715,1.8892,-0.7879,3.1204,1.2733,1.9292,0.0341
1g7q,0.4972,0.1573,-0.4262,1.8899,2.0604,-3.6318,1.3225,0.4258,-1.1854,3.1961,2.1744,1.3791,-2.5063,1.0094,1.6779,1.717,3.0065,2.144,-0.7879,3.5602,-0.8957,3.0863,2.3411
1gni,-0.4812,0.0756,1.5838,-0.4646,-0.3318,1.2988,0.4387,2.9937,-0.8304,-1.3605,-1.1464,-0.5283,1.1639,1.0106,-0.7306,1.0443,-0.664,-0.6588,-0.7879,-1.2772,1.8131,-0.6162,-0.735
1gpk,0.8664,0.0254,-1.1162,-0.266,-0.4319,0.224,0.1573,-0.1026,0.4848,-0.8244,-0.7203,-0.0052,0.5408,-1.2675,-0.5955,0.8594,-0.6174,-0.9136,-0.7879,-1.0573,-0.211,0.3094,0.0341
1gz9,-2.0246,0.0691,-2.9762,-0.0295,0.025,-2.184,-0.9108,-0.2328,-1.1854,0.2745,0.6228,-1.2816,1.3082,-0.7288,0.0344,-1.1045,3.1653,2.6536,-0.7879,1.5813,-0.8957,0.3094,-0.735
1h23,3.0740,0.0712,1.8638,1.3568,1.1994,0.921,1.5063,-0.7794,0.7911,1.3199,-0.3975,0.1002,0.1077,-1.2534,0.4995,3.1155,-0.0348,-0.6588,-0.7879,-0.3977,0.5853,-0.1534,0.0341
1ha2,-0.6249,0.0236,-0.9462,-0.4377,-0.1774,0.9406,-0.1519,-0.2665,1.0415,-1.3068,-1.0014,0.3322,-0.4243,0.5265,-0.7395,-0.3109,-0.6861,-0.404,-0.2423,-0.8374,0.7425,-0.3848,-0.735
1hfs,3.2642,0.0791,2.2138,2.8995,2.2547,1.9203,3.2014,-0.7153,2.4874,2.7136,0.2808,1.4624,-2.2707,1.0071,0.3112,2.1061,0.2521,0.1056,-0.2883,0.0421,2.6902,-0.6162,-0.735
1hi4,-1.3674,0.0620,-1.9962,-0.4107,-0.1196,-0.168,-1.2054,-0.4338,-0.8157,0.4622,-0.13,-0.4207,-0.0671,1.2562,0.7445,-1.3037,-0.3296,1.3796,1.9431,1.5813,-0.8957,-0.6162,2.3411
1hk4,0.1803,0.2312,-1.1762,-0.5619,-0.5882,0.601,3.9583,-0.2158,0.1055,-0.8244,-1.0264,-0.35,2.0605,0.9408,-0.0545,-0.8621,0.2544,-0.1492,-0.7879,-0.6176,-0.8957,-0.1534,0.0341
1if7,0.7819,0.0411,4.0338,-0.5742,0.1532,0.5545,0.8385,-0.5111,0.7538,-1.0924,-0.8121,0.3865,-0.2419,-1.1937,-0.2885,0.5602,-0.6654,-0.404,0.7532,-0.3977,0.0718,1.0036,1.5721
1j16,-1.6154,0.0445,-2.6462,-1.3941,-1.2658,-0.4313,-0.6858,0.3871,-0.1361,-0.9048,-1.2594,-2.036,0.7687,-1.7502,-0.5756,-1.3037,-1.2484,-1.1684,-0.7879,-1.2772,-0.1936,-0.6162,0.0341
1j17,1.6364,0.0667,-1.2662,0.3186,0.7315,0.9492,1.3646,-0.9055,0.7417,0.6498,-1.2594,0.8953,-0.2723,-0.975,-0.2799,2.851,-0.6699,-0.404,0.17,-0.1778,0.0217,-0.6162,-0.735
1jaq,-0.5680,0.0672,-2.0062,-0.4796,-0.6654,-0.7053,-0.3833,3.0863,-1.1854,-0.2883,0.2872,0.4031,0.1228,-1.0112,-0.0031,-0.5068,-0.2839,0.1056,-0.1651,0.262,-0.3649,1.4664,0.8031
1jq9,0.7431,0.0795,1.9638,1.2417,1.5975,-1.1154,1.1421,0.3525,0.7359,1.3735,0.8194,1.1827,-1.678,0.9853,2.6563,0.5757,1.8673,0.87,-0.7879,1.3614,1.2733,0.5408,2.3411
1jqd,-0.3754,0.0418,-1.3262,0.2333,-0.2085,-1.2435,-0.9601,-0.5537,-0.8157,0.0601,0.1961,-0.3362,0.252,0.9409,0.2126,-0.3201,0.8936,0.1056,0.9135,0.7017,-0.8957,-0.6162,0.8031
1jqe,0.4649,0.0538,-0.0462,0.1029,0.3884,1.2316,1.7853,-0.2632,0.0252,0.4354,-1.2594,-1.363,0.214,0.4171,-0.2809,0.6165,-0.3665,-0.9136,-0.2207,-0.8374,-0.4464,0.078,-0.735
1jys,-1.6497,0.0430,-2.9662,-1.4866,-1.235,-0.19,-1.2054,-0.2085,-0.8157,-1.3068,-1.0552,-2.1261,0.5104,-0.8602,-0.5571,-1.3037,-0.617,-1.1684,0.9135,-0.6176,-0.8957,-0.6162,0.8031
1k4g,-0.1763,0.0317,-0.6362,-0.5237,-0.4666,0.1693,-0.4466,-0.4808,-0.002,-1.012,-0.0833,0.0832,-0.1203,-0.6718,-0.4077,-0.0208,-0.2794,-0.9136,0.3464,-0.1778,-0.4401,-0.6162,-0.735
1k9s,-0.1468,0.0559,0.0338,-0.1949,-0.5634,-0.9336,-1.2054,-0.4482,-0.8335,0.1137,0.3962,-1.5537,0.3888,-0.7288,-0.0715,-1.3037,0.2735,-0.1492,-0.2682,0.262,-0.8957,0.5408,3.1102
1kv1,0.5503,0.0353,-0.5462,-0.408,-0.4985,1.0653,-0.1662,-0.147,0.015,-1.146,-0.5159,0.2303,0.2368,-1.4976,-0.737,0.9053,-0.935,-0.9136,-0.2423,-0.6176,0.3498,-0.6162,-0.735
1l2s,-0.4869,0.0196,-1.8962,-0.6822,-0.7461,0.3117,0.3239,-0.2454,0.1481,-0.7976,0.4267,0.0575,0.5712,0.9407,-0.2455,-0.7848,-0.664,-0.1492,0.17,-0.6176,-0.4464,-0.6162,-0.735
1l83,-1.2981,0.1051,-3.0862,-1.7065,-1.5306,0.3489,-1.2054,0.2822,-0.1221,-2.0037,-1.2594,-2.2215,1.1715,-4.4083,-0.9237,-1.3037,-1.2484,-1.1684,-0.7879,-1.717,0.5085,-0.6162,-0.735
1li3,-1.8417,0.0245,-2.2362,-1.4661,-1.4326,0.4594,-0.426,0.2559,-0.3292,-1.8161,-0.9678,-2.1597,1.2399,0.5412,-0.8454,-1.0604,-0.9468,-0.9136,-0.7879,-1.4971,-0.2123,-0.6162,-0.735
1li6,-1.4814,0.0251,-2.6862,-1.697,-1.4468,0.2371,-0.4117,0.193,-0.4829,-1.8697,-1.0988,-2.1883,1.2171,-1.0196,-0.7836,-0.5063,-0.9546,-1.1684,-0.7879,-1.4971,-0.8957,-0.3848,-0.735
1lol,-1.3705,0.0362,-0.0962,-0.3618,-0.2497,-0.78,-1.2054,-0.4393,-0.3894,0.0333,0.7956,-0.1062,0.0089,1.252,0.1726,-1.3037,-0.3657,1.1248,0.8396,1.1415,-0.8957,-0.6162,0.8031
1loq,-1.2299,0.0362,-2.7862,-0.3802,-0.5237,-0.7419,-1.2054,-0.0845,-0.216,0.1673,1.226,-0.0376,0.4116,1.252,0.4548,-0.7119,-0.3657,1.1248,0.2725,0.7017,-0.8957,-0.6162,-0.735
1m0n,1.3950,0.0696,-4.2662,0.553,-0.1518,0.8529,0.1853,0.1154,-0.511,1.2395,1.4512,-0.002,0.2292,1.2546,1.7545,0.565,-0.9468,0.87,1.2853,0.4819,-0.8957,-0.1534,1.5721
1m0q,0.7870,0.0713,-2.5962,0.2366,-0.4267,0.5685,-0.6162,0.7959,-0.511,1.1054,1.7957,-0.4144,0.2292,1.2546,1.4703,0.2329,-0.9468,0.87,1.2853,0.4819,-0.8957,-0.1534,1.5721
1m2q,-0.9948,0.0351,-0.3862,-0.2852,-0.5486,0.5271,-0.426,-0.253,0.2972,-0.3151,-0.8259,0.1763,-0.5838,0.5315,-0.2845,-1.011,-0.3845,-0.404,-0.7879,-0.1778,-0.6616,-0.6162,-0.735
1mq6,1.2249,0.0595,4.6638,0.6031,0.4256,1.5021,-0.1957,-0.8038,0.7729,0.9982,-0.8565,0.6352,-0.5534,0.3922,-0.3405,0.653,0.2269,-0.1492,0.3474,0.262,0.4523,-0.6162,1.5721
1n2v,-0.3587,0.0192,-2.4062,-0.83,-0.7284,-0.0832,-0.9314,-0.1883,-0.4072,-0.5832,-0.007,-0.203,0.3584,-1.3545,-0.2319,-0.3972,-0.9546,-0.6588,-0.2207,-0.3977,-0.3835,-0.3848,0.0341
1nc1,0.0481,0.0286,-0.3662,-0.0533,-0.5595,-0.1714,-0.6797,-0.4749,-0.6423,0.4086,0.1257,-1.5109,0.7383,-0.7963,0.1791,-0.3962,0.2416,-0.404,0.3464,-0.1778,-0.8957,-0.6162,0.0341
1ndw,-0.2747,0.0158,-1.2562,-0.4151,-0.5741,0.1832,-0.4181,-0.0881,0.3968,0.1673,-0.2039,-0.1989,0.138,-0.7215,0.1239,-0.739,-0.3396,-0.6588,-0.2207,-0.6176,0.2745,0.3094,-0.735
1ndy,0.0169,0.0137,-0.3162,-0.065,-0.1452,0.5381,0.045,-0.3888,0.7512,0.0333,-0.1967,-0.1298,-0.2571,-0.7215,-0.0699,-0.739,-0.3396,-0.6588,-0.2207,-0.6176,0.7425,-0.1534,-0.735
1ndz,1.9366,0.0556,1.6238,1.5055,1.1072,0.7587,0.5992,-0.9116,1.1171,2.2044,-0.2343,0.6365,-1.6097,-0.7215,1.126,1.5709,0.513,-0.404,0.3464,0.4819,-0.1936,-0.1534,-0.735
1nfy,0.5996,0.0373,2.4038,0.2689,0.3499,0.1537,0.5644,-0.7769,0.706,0.5158,-0.9867,0.6198,-0.1051,-1.3692,-0.4296,0.2445,-0.9592,-0.404,0.17,-0.1778,0.2557,-0.6162,-0.735
1nhu,-0.5902,0.0507,-0.8262,-0.5561,0.1811,1.3733,0.8461,-0.2916,1.8885,-1.2264,-0.7181,0.761,-0.5382,0.9851,-0.6458,-0.6128,-0.3747,-0.404,-0.7879,-0.8374,1.6411,-0.6162,-0.735
1nja,-0.6915,0.0328,-0.1762,-0.469,-0.5991,-0.3363,-0.9456,-0.1657,-0.5196,-0.4759,1.088,-0.0407,0.442,1.252,-0.0341,-0.5631,-0.3296,0.6152,0.2725,0.4819,-0.8957,1.0036,0.0341
1nje,-0.5634,0.0312,-2.6862,-0.4823,-0.5991,-0.3363,-0.9456,-0.1657,-0.5196,-0.1007,1.6138,-0.0407,0.442,1.252,0.256,-0.5631,-0.3296,0.6152,0.2725,0.4819,-0.8957,0.3094,0.0341
1nny,0.7997,0.0974,1.1738,1.6111,2.1351,0.306,1.5898,-0.8541,2.1396,1.7487,2.2888,1.004,-3.3725,0.9501,0.76,1.3153,1.4114,1.3796,-0.7879,1.1415,1.9127,-0.6162,-0.735
1nvq,1.2069,0.0510,1.7638,0.9106,1.218,0.6972,-0.3912,-0.8177,0.5587,0.1405,0.0463,0.7921,-0.8422,-0.9887,-0.2923,0.9915,0.778,-0.1492,-0.7879,0.0421,0.5085,-0.6162,-0.735
1nwl,0.0048,0.0701,-4.0962,-0.3907,0.0428,-0.2432,-0.1093,-0.3084,-0.4893,0.0065,-0.6346,0.5424,-0.0139,0.9312,0.6968,2.4486,0.2763,0.1056,-0.2207,0.4819,-0.0596,-0.6162,0.8031
1o0h,-1.2883,0.0457,-0.5662,-0.0616,-0.1643,-0.3028,-1.2054,-0.5368,-0.8157,1.3199,0.5756,-0.2676,0.1532,1.3648,0.9665,-1.3037,-0.028,1.3796,1.9525,1.5813,-0.8957,-0.6162,0.0341
1o3f,-0.6307,0.0489,1.4738,-0.288,0.1098,0.6521,0.3329,-0.5977,1.1044,0.5158,-0.6684,-1.5239,-0.9182,0.5266,1.3465,-0.2364,-0.653,-0.9136,-0.7879,-0.8374,0.7425,-0.6162,0.0341
1o3p,-0.6921,0.0565,0.1738,-0.023,0.032,0.3596,1.1897,-0.7063,0.0411,0.6498,-0.6684,-1.6171,-0.5306,0.4949,0.3935,-0.7724,-0.3734,-0.6588,-0.2207,-0.3977,-0.6616,-0.6162,-0.735
1om1,-0.7341,0.0249,0.2838,-0.0799,-0.1188,0.2073,-0.426,-0.3701,0.6992,-0.61,-1.0209,0.1968,-0.5762,1.0065,-0.2462,-0.0424,-0.3702,-0.404,-0.7879,-0.6176,0.2745,-0.6162,-0.735
1p1q,-0.6109,0.0246,-1.5962,-0.7967,-1.0721,-1.038,-0.9108,0.4653,-0.5496,0.3013,0.7892,-0.2938,0.5788,0.9408,0.6703,-0.6629,-0.0597,-0.404,-0.7879,-0.3977,-0.8957,1.235,0.8031
1pb9,-0.3112,0.0477,-2.8662,-1.5976,-1.4803,-0.8906,-1.2054,0.0518,-1.1854,-0.5832,0.7488,-0.5767,1.3006,-1.2658,-0.1338,-1.3037,-0.9112,-0.6588,-0.1651,-0.8374,-0.8957,1.235,2.3411
1pbq,-1.0467,0.0233,-0.2162,-0.7297,-1.0034,0.3256,-0.6858,-0.0412,-0.1921,0.0601,-0.3851,-0.6564,0.6092,0.9322,-0.1784,-0.7676,-0.3624,-0.404,-0.2207,-0.8374,0.003,-0.6162,-0.735
1ppm,0.6416,0.0361,-0.6862,1.1553,1.1477,0.9742,0.3897,0.1012,0.9131,1.0786,0.8358,0.9935,-1.1917,0.0876,-0.0367,0.1341,0.2511,1.1248,1.3422,0.9216,1.9754,-0.6162,-0.735
