%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 12 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2538933028165394e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943943e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05181374699952092
%.likelihood.variance: 2.3961112839363627
%loglikelihood: -193.3820988490006
%RMSE:1.912
%Pearson_correlation_coefficient:0.552,P-value:0.000
%Spearman_correlation_coefficient:0.572,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8496,0.1880,-3.2523,-1.1655,-1.2142,-1.2993,-1.1805,0.4319,-1.394,-0.8761,0.2642,-1.8386,1.7538,-0.9461,-0.6629,-1.2336,0.6922,0.3665,-0.6824,-0.3522,-0.9514,-0.4313,-0.5861
1b11,0.3931,0.1732,0.9377,0.2202,0.5085,0.5087,0.116,-0.0315,1.0765,-0.4616,0.4477,0.9007,-0.9221,-0.3141,-0.1832,-0.4667,0.3859,0.1066,-0.2569,0.0696,2.1711,-0.6536,-0.5861
1b39,-0.4265,0.2513,0.4677,0.726,0.1499,-0.1758,-1.1805,-0.6381,-0.9587,0.9283,0.9256,-0.1058,0.1482,1.4612,1.8226,-1.2336,0.0392,2.1859,2.2647,2.1787,-0.9514,-0.4313,-0.5861
1b7h,0.8529,0.6425,1.5677,0.7683,0.1673,-1.4497,0.4585,4.0239,-1.394,1.2696,1.9134,0.8043,0.505,0.9624,1.0953,0.4056,1.1937,-0.1534,-0.6824,0.2805,-0.1258,4.6816,0.1116
1b8o,-0.4263,0.1290,4.1877,-0.1611,-0.4528,-1.2411,-1.1805,-0.3801,-0.4136,0.0017,0.5126,0.0111,0.4795,-0.9892,-0.5692,-0.9458,0.7127,-0.1534,-0.2401,0.0696,-0.9514,0.9025,0.8093
1b9j,0.8288,0.6400,-0.4923,0.7772,0.15,-1.4981,0.7112,4.0876,-1.394,1.2453,2.1542,0.8272,0.505,0.9624,0.9689,0.4056,1.1937,-0.1534,-0.6824,0.2805,-0.3741,4.4593,0.1116
1bcu,-0.6381,0.1041,-3.1723,-0.8012,-0.659,0.6398,0.1145,-0.3774,0.0664,-0.9492,-0.9996,-1.6663,0.0123,-0.883,-1.2826,-0.201,-0.5885,-1.193,-0.2401,-0.9849,-0.4423,-0.6536,-0.5861
1bma,0.7048,0.1337,-1.8623,0.3631,0.763,1.3006,0.3544,0.2878,0.8678,0.6844,-0.3983,1.0131,-0.9306,0.0075,-0.0891,0.3135,-0.6442,-0.4133,-0.2749,-0.1413,1.9848,-0.6536,0.1116
1bra,-1.3206,0.2312,-4.6323,-1.2395,-1.1915,-0.5026,-0.6625,0.3555,-0.1587,-0.9736,-1.2213,-1.9743,0.8448,-2.0833,-0.7315,-1.2336,-1.366,-1.193,-0.6824,-1.1958,-0.1878,-0.6536,1.507
1bxo,1.0222,0.1846,3.5477,1.6363,1.4141,0.6528,0.3275,0.5233,-0.1753,2.0011,0.8535,1.2403,-0.9646,-0.0372,0.3271,1.517,0.3996,1.1463,0.5532,1.1241,1.7985,-0.6536,-0.5861
1c84,-0.8059,0.0869,-1.4523,-0.5612,-0.6808,-0.5896,-0.2007,-0.0571,0.0499,0.0505,0.3176,-0.3913,-0.4974,0.9232,0.2601,-0.9742,0.3409,0.1066,-0.6824,-0.3522,0.0667,-0.209,0.1116
1d7j,-1.3896,0.1486,-3.1523,-1.7471,-1.45,-0.2316,-0.8868,1.2319,-1.394,-1.6564,-0.9863,-0.5979,1.6434,-0.917,-1.3782,-0.3111,-1.0188,-0.6732,-0.6824,-1.1958,-0.9514,-0.6536,-0.5861
1det,-0.8421,0.1545,-2.1523,-0.8284,-0.2409,-0.7861,-1.1805,-0.4456,-0.8188,-0.2177,0.7634,0.0208,-0.0047,1.2648,-0.1891,-1.2336,0.0392,0.8863,0.1613,1.1241,-0.9514,0.6802,-0.5861
1df8,-0.6378,0.1272,3.2477,-0.3329,-0.8463,-0.3981,-0.361,-0.2559,-1.394,-0.3153,0.1612,-0.1428,1.1846,0.9905,-0.3736,0.2574,0.0288,-0.4133,-0.2569,-0.5631,-0.6829,-0.4313,0.1116
1dhi,-0.2248,0.2098,0.8077,0.2959,0.2892,-1.0238,0.4019,-0.5791,0.0424,-0.1446,0.1185,0.3825,-1.9076,0.9905,-0.4567,0.3419,1.4514,0.1066,0.2021,1.1241,-0.9514,0.2356,0.8093
1e1v,-0.5583,0.1654,-1.5323,-0.3391,-0.5433,0.4188,-0.3815,-0.6098,-1.1763,-0.5591,-0.6282,-1.5819,0.3861,0.0691,-0.3495,-0.5306,-0.317,-0.9331,-0.2401,-0.3522,-0.146,1.1248,0.8093
1e5a,-0.9776,0.1998,1.1877,-1.368,-1.3545,1.0185,0.7032,0.2228,-0.5134,-1.6564,-1.2213,-1.9924,2.3485,0.4391,-1.3155,-1.0251,-1.0188,-0.9331,-0.6824,-1.4068,-0.2803,-0.6536,-0.5861
1e66,0.5090,0.1786,3.4377,0.0649,-0.1814,1.4137,1.1945,-0.54,0.1954,0.2699,-1.2213,-1.2885,0.6495,-0.8926,-0.8001,0.8726,-0.9772,-1.193,-0.6824,-1.1958,0.3156,0.0133,-0.5861
1ela,0.1783,0.1045,-0.0923,0.1397,0.3416,0.5211,1.1945,0.0571,-0.3674,0.1724,-0.127,0.8866,-0.268,0.0075,-0.2233,0.5488,0.0772,-0.4133,-0.6824,-0.1413,0.1349,-0.6536,0.8093
1elb,0.1720,0.1618,0.6977,0.0946,0.4229,0.7024,1.1739,1.1882,-0.3674,0.5625,-0.6597,0.8696,-0.268,0.0075,0.6663,0.4376,0.105,-0.4133,-0.6824,-0.1413,0.7122,-0.209,0.8093
1f4e,-0.3165,0.0981,-3.4923,-0.7784,-0.6039,-0.2517,0.1776,-0.1129,-0.3674,-1.2418,-0.8106,0.3374,0.7684,0.9685,-1.0729,-0.3555,-0.693,-0.1534,0.0646,-0.5631,-0.208,-0.6536,-0.5861
1f4f,-0.1595,0.2022,-1.8323,0.2733,-0.0538,-1.5716,0.9482,-0.1652,-0.3674,-0.0714,-0.9054,0.4791,-0.5823,0.9905,0.42,0.2461,1.0138,1.1463,0.0646,0.7023,-0.9514,0.0133,-0.5861
1f4g,0.2389,0.2254,0.0277,0.9216,0.3047,-1.7374,0.9482,-0.0946,-0.3674,0.9283,-0.1413,0.7091,-1.0326,0.9905,0.377,1.3801,1.3747,1.4062,0.0646,1.1241,-0.9514,0.2356,-0.5861
1f5k,-1.2270,0.1922,-2.7123,-1.2275,-1.1915,-0.5026,-0.6625,0.3555,-0.1587,-0.9005,-1.2213,-1.9743,0.8448,-2.0833,-0.8385,-1.2336,-1.366,-1.193,-0.6824,-1.1958,-0.1878,-0.6536,0.1116
1fcx,1.0426,0.2200,0.7377,0.8467,0.4648,1.339,2.0022,-0.473,1.4441,-0.169,-0.6572,-0.282,-0.2935,0.9242,-0.8232,-0.211,-0.3458,-0.4133,-0.6824,-0.9849,1.9848,-0.4313,-0.5861
1fcz,0.9639,0.1675,2.7677,0.6475,0.17,1.2252,1.3024,-0.2801,1.2358,-0.3153,-0.6284,0.5956,-0.319,0.9242,-0.7976,0.0483,-0.693,-0.4133,-0.6824,-0.9849,1.9852,-0.6536,-0.5861
1fd0,1.0863,0.1840,1.9477,0.9234,0.4995,1.3876,1.7842,-0.4794,1.4441,-0.1202,-0.5742,-0.2795,-0.7098,0.9242,-0.6934,0.3077,-0.3389,-0.4133,-0.6824,-0.774,1.9474,-0.209,-0.5861
1fh7,-1.1291,0.2478,-1.2123,-0.5225,-0.7394,-1.86,-1.1805,-0.1381,-1.394,0.3187,0.3882,-1.5885,1.6859,-1.0161,0.7167,-1.2336,1.3746,0.6264,-0.6824,0.0696,-0.9514,1.5694,0.1116
1fh8,-1.2474,0.1968,0.4377,-0.7132,-0.7609,-1.5143,-1.1805,-0.1592,-1.394,-0.169,0.7383,-1.6107,1.7198,-1.0161,-0.098,-0.8087,1.0273,0.3665,-0.6824,-0.1413,-0.9514,0.9025,0.8093
1fh9,-1.0590,0.2837,-0.0223,-0.3036,-0.7324,-1.5866,-1.1805,-0.1753,-1.394,0.7576,1.091,-1.5729,1.0997,-0.7508,1.5231,-0.9307,1.7292,0.8863,-0.6824,0.4914,-0.7342,2.2363,1.507
1fkb,2.0160,0.7680,3.2477,0.9006,3.4574,1.8584,3.3743,-0.0902,0.2446,0.5381,0.0503,1.7154,-0.9052,-0.1234,-0.3576,4.8597,1.6186,2.1859,-0.2569,1.335,2.0213,-0.6536,-0.5861
1fki,0.1939,0.2342,0.5477,-0.2904,0.4345,1.1139,0.7728,0.2686,-1.394,-0.5103,-0.6885,0.8608,0.3266,-0.0675,-1.1798,1.5394,-0.389,0.3665,-0.2569,-0.1413,0.9278,-0.6536,-0.5861
1fkn,0.1708,0.6369,2.3477,2.2165,2.6526,-2.3861,1.496,1.6693,-0.1587,1.928,2.38,1.3886,-3.2753,0.9905,2.0096,2.2597,3.9427,2.4459,-0.6824,3.0223,1.7644,-0.6536,0.1116
1flr,0.1018,0.1078,3.5477,0.0745,-0.0157,0.6672,0.094,-0.4728,1.2374,0.1724,-0.423,-0.0232,-1.1005,0.9239,-0.6023,0.3591,-0.0455,-0.1534,-0.6824,-0.5631,0.0667,-0.6536,-0.5861
1fo0,2.0101,1.1205,-0.8623,4.1711,3.3008,-2.3704,0.116,0.5831,1.0765,4.7808,3.8819,1.482,-4.3881,0.9892,4.1026,2.1922,4.0194,2.4459,-0.6824,3.4441,3.0168,3.7924,3.6
1ftm,-0.7011,0.0976,1.1577,-0.6813,-0.9997,-1.1648,-0.8868,0.4347,-0.6455,0.1724,1.0066,-0.2587,0.6325,0.9128,0.2041,-0.6169,0.0027,-0.4133,-0.6824,-0.3522,-0.9514,1.1248,0.8093
1fzk,1.6244,0.5468,1.9477,2.5807,3.2768,-1.5537,2.0203,-0.6146,0.8678,2.2206,0.9056,1.5538,-4.0738,0.9624,1.3258,2.0756,3.2628,1.926,-0.6824,3.0223,1.4076,1.7917,0.1116
1g7q,0.3884,0.7193,-0.3923,1.84,2.1015,-3.9961,1.3396,0.3947,-1.394,3.0008,2.2248,1.3885,-2.8166,0.9892,2.9097,1.6733,3.5334,2.1859,-0.6824,3.4441,-0.9514,2.9032,2.2047
1gni,-0.3472,0.3440,1.6177,-0.3756,-0.2668,1.3859,0.4585,2.9924,-0.976,-1.1443,-1.1079,-0.4897,1.2866,0.9905,-1.1682,1.0259,-0.693,-0.6732,-0.6824,-1.1958,1.9947,-0.6536,-0.5861
1gpk,0.4513,0.1007,-1.0823,-0.1886,-0.3659,0.2127,0.178,-0.1398,0.5722,-0.6566,-0.6803,0.0254,0.59,-1.5459,-0.9395,0.8479,-0.6394,-0.9331,-0.6824,-0.9849,-0.2067,0.2356,0.1116
1gz9,-1.5643,0.6476,-2.9423,0.0339,0.0865,-2.4157,-0.8868,-0.2715,-1.394,0.3431,0.6677,-1.2314,1.448,-0.9461,0.1271,-1.0419,3.7163,2.7058,-0.6824,1.5459,-0.9514,0.2356,-0.5861
1h23,1.6087,0.3238,1.8977,1.3383,1.2491,0.9735,1.5229,-0.8245,0.9329,1.294,-0.3563,0.1293,0.1058,-1.5301,0.9146,3.019,0.0314,-0.6732,-0.6824,-0.3522,0.6593,-0.209,0.1116
1ha2,0.2746,0.1015,-0.9123,-0.3503,-0.1139,0.9949,-0.1303,-0.3056,1.2276,-1.0955,-0.9623,0.3576,-0.4889,0.4516,-1.1833,-0.2782,-0.7185,-0.4133,-0.2569,-0.774,0.8303,-0.4313,-0.5861
1hfs,2.8910,0.4717,2.2477,2.79,2.2938,2.0643,3.2127,-0.7596,2.9298,2.5619,0.3244,1.4705,-2.5532,0.9867,0.5957,2.0477,0.3618,0.1066,-0.2928,0.0696,2.9486,-0.6536,-0.5861
1hi4,-1.1443,0.2791,-1.9623,-0.3249,-0.0567,-0.2151,-1.1805,-0.4748,-0.9587,0.5138,-0.0878,-0.3837,-0.0896,1.2639,1.3294,-1.2336,-0.308,1.4062,1.4472,1.5459,-0.9514,-0.6536,2.2047
1hk4,0.3059,0.6792,-1.1423,-0.4671,-0.5206,0.6242,3.9673,-0.2543,0.1257,-0.6566,-0.9875,-0.3141,2.289,0.9128,-0.0234,-0.8087,0.3645,-0.1534,-0.6824,-0.5631,-0.9514,-0.209,0.1116
1if7,0.8850,0.1713,4.0677,-0.4787,0.2134,0.5735,0.857,-0.553,0.8889,-0.9005,-0.7724,0.4111,-0.285,-1.4637,-0.4196,0.5601,-0.6947,-0.4133,0.5194,-0.3522,0.1008,0.9025,1.507
1j16,-1.2267,0.1962,-2.6123,-1.2502,-1.1915,-0.5026,-0.6625,0.3555,-0.1587,-0.7298,-1.2213,-1.9743,0.8448,-2.0833,-0.9058,-1.2336,-1.366,-1.193,-0.6824,-1.1958,-0.1878,-0.6536,0.1116
1j17,1.3776,0.2264,-1.2323,0.3614,0.7859,1.0043,1.3816,-0.952,0.8747,0.6844,-1.2213,0.9121,-0.319,-1.2202,-0.405,2.7645,-0.6999,-0.4133,0.0646,-0.1413,0.0464,-0.6536,-0.5861
1jaq,-0.5650,0.3093,-1.9723,-0.3896,-0.597,-0.8017,-0.361,3.086,-1.394,-0.169,0.3309,0.4275,0.1228,-1.2605,0.0635,-0.4667,-0.2554,0.1066,-0.1967,0.2805,-0.3741,1.3471,0.8093
1jq9,0.4697,0.6558,1.9977,1.23,1.6433,-1.2493,1.1598,0.3205,0.8678,1.3428,0.865,1.1951,-1.8906,0.9624,4.5663,0.575,2.2217,0.8863,-0.6824,1.335,1.4076,0.4579,2.2047
1jqd,-0.8466,0.1547,-1.2923,0.2811,-0.1447,-1.3891,-0.9359,-0.5961,-0.9587,0.148,0.2394,-0.3005,0.2672,0.9129,0.4287,-0.287,1.1005,0.1066,0.6444,0.7023,-0.9514,-0.6536,0.8093
1jqe,0.4267,0.2280,-0.0123,0.1584,0.4462,1.3125,1.801,-0.3022,0.0312,0.4894,-1.2213,-1.3115,0.2247,0.3298,-0.4068,0.6142,-0.3506,-0.9331,-0.2401,-0.774,-0.4627,0.0133,-0.5861
1jys,-1.5690,0.1899,-2.9323,-1.3373,-1.1609,-0.2392,-1.1805,-0.247,-0.9587,-1.0955,-1.0163,-2.063,0.556,-1.0924,-0.8745,-1.2336,-0.639,-1.193,0.6444,-0.5631,-0.9514,-0.6536,0.8093
1k4g,-0.2327,0.0870,-0.6023,-0.4311,-0.4002,0.153,-0.424,-0.5224,-0.0009,-0.8273,-0.041,0.1125,-0.1491,-0.8826,-0.6214,0.001,-0.2502,-0.9331,0.2021,-0.1413,-0.4559,-0.6536,-0.5861
1k9s,-1.1931,0.2446,0.0677,-0.1218,-0.496,-1.0508,-1.1805,-0.4894,-0.9797,0.1968,0.4403,-1.4993,0.4201,-0.9461,-0.0522,-1.2336,0.3865,-0.1534,-0.2771,0.2805,-0.9514,0.4579,2.9024
1kv1,0.2081,0.1351,-0.5123,-0.3223,-0.4318,1.1311,-0.1445,-0.1847,0.0192,-0.9492,-0.4752,0.2573,0.2502,-1.8021,-1.179,0.8921,-1.0051,-0.9331,-0.2569,-0.5631,0.4032,-0.6536,-0.5861
1l2s,-0.1680,0.0794,-1.8623,-0.5803,-0.677,0.3085,0.3441,-0.2842,0.1759,-0.6323,0.4708,0.0871,0.624,0.9127,-0.3468,-0.7343,-0.693,-0.1534,0.0646,-0.5631,-0.4627,-0.6536,-0.5861
1l83,-1.1265,0.6109,-3.0523,-1.5442,-1.4536,0.349,-1.1805,0.2495,-0.1422,-1.7295,-1.2213,-2.1569,1.2951,-5.0428,-1.4952,-1.2336,-1.366,-1.193,-0.6824,-1.6177,0.5758,-0.6536,-0.5861
1li3,-1.2580,0.1087,-2.2023,-1.3179,-1.3565,0.4696,-0.4035,0.2228,-0.386,-1.5588,-0.9287,-2.0961,1.3715,0.4679,-1.3626,-0.9995,-1.0188,-0.9331,-0.6824,-1.4068,-0.2082,-0.6536,-0.5861
1li6,-1.2201,0.1312,-2.6523,-1.5352,-1.3706,0.227,-0.3893,0.1592,-0.567,-1.6076,-1.0601,-2.1242,1.346,-1.2698,-1.258,-0.4663,-1.0277,-1.193,-0.6824,-1.4068,-0.9514,-0.4313,-0.5861
1lol,-0.9415,0.1381,-0.0623,-0.2788,-0.1855,-0.8832,-1.1805,-0.4804,-0.4568,0.1236,0.8411,-0.074,-0.0047,1.2593,0.361,-1.2336,-0.3495,1.1463,0.5867,1.1241,-0.9514,-0.6536,0.8093
1loq,-0.7725,0.1272,-2.7523,-0.2962,-0.4568,-0.8416,-1.1805,-0.1215,-0.2527,0.2455,1.273,-0.0065,0.4456,1.2593,0.8388,-0.6641,-0.3495,1.1463,0.1445,0.7023,-0.9514,-0.6536,-0.5861
1m0n,0.1646,0.4148,-4.2323,0.582,-0.0885,0.8992,0.2059,0.0807,-0.6001,1.2209,1.499,0.0285,0.2417,1.2622,3.0394,0.5646,-1.0188,0.8863,0.9343,0.4914,-0.9514,-0.209,1.507
1m0q,-0.3112,0.3593,-2.5623,0.2843,-0.3607,0.5888,-0.5931,0.7691,-0.6001,1.099,1.8448,-0.3775,0.2417,1.2622,2.5583,0.2451,-1.0188,0.8863,0.9343,0.4914,-0.9514,-0.209,1.507
1m2q,-0.5018,0.1139,-0.3523,-0.2067,-0.4814,0.5435,-0.4035,-0.2919,0.3514,-0.1934,-0.7863,0.2041,-0.6673,0.4571,-0.4129,-0.9519,-0.3713,-0.4133,-0.6824,-0.1413,-0.6968,-0.6536,-0.5861
1mq6,0.4877,0.1862,4.6977,0.6292,0.4831,1.6078,-0.1739,-0.8491,0.9114,1.0014,-0.817,0.656,-0.6333,0.302,-0.5077,0.6494,0.3328,-0.1534,0.2029,0.2805,0.5146,-0.6536,1.507
1n2v,-0.5451,0.0905,-2.3723,-0.7194,-0.6594,-0.1227,-0.9073,-0.2265,-0.4779,-0.4372,0.0356,-0.1694,0.3861,-1.6427,-0.3238,-0.3613,-1.0277,-0.6732,-0.2401,-0.3522,-0.3943,-0.4313,0.1116
1nc1,-0.7933,0.1420,-0.3323,0.0115,-0.4922,-0.2189,-0.6564,-0.5164,-0.7546,0.465,0.1688,-1.4572,0.8109,-1.0213,0.372,-0.3603,0.3496,-0.4133,0.2021,-0.1413,-0.9514,-0.6536,0.1116
1ndw,0.0098,0.0770,-1.2223,-0.329,-0.5066,0.1682,-0.3957,-0.1252,0.4686,0.2455,-0.162,-0.1653,0.1397,-0.938,0.2786,-0.6902,-0.3196,-0.6732,-0.2401,-0.5631,0.3213,0.2356,-0.5861
1ndy,0.2823,0.0771,-0.2823,0.0005,-0.082,0.5555,0.0661,-0.4293,0.8859,0.1236,-0.1547,-0.0972,-0.302,-0.938,-0.0496,-0.6902,-0.3196,-0.6732,-0.2401,-0.5631,0.8303,-0.209,-0.5861
1ndz,1.2297,0.2936,1.6577,1.4782,1.1578,0.7963,0.6186,-0.9581,1.3166,2.0987,-0.1925,0.6573,-1.8141,-0.938,1.9753,1.5326,0.6622,-0.4133,0.2021,0.4914,-0.1878,-0.209,-0.5861
1nfy,0.8283,0.1178,2.4377,0.3146,0.4081,0.136,0.5839,-0.8219,0.8326,0.5625,-0.9476,0.6408,-0.1321,-1.6591,-0.6586,0.2563,-1.033,-0.4133,0.0646,-0.1413,0.3009,-0.6536,-0.5861
1nhu,0.6259,0.2356,-0.7923,-0.4617,0.241,1.4672,0.8646,-0.331,2.2247,-1.0224,-0.678,0.7799,-0.6163,0.9621,-1.0246,-0.5687,-0.36,-0.4133,-0.6824,-0.774,1.8076,-0.6536,-0.5861
1nja,-0.3720,0.1026,-0.1423,-0.3797,-0.5314,-0.3989,-0.9215,-0.2036,-0.6102,-0.3397,1.1345,-0.0095,0.4795,1.2593,0.011,-0.5209,-0.308,0.6264,0.1445,0.4914,-0.9514,0.9025,0.1116
1nje,-0.5422,0.1079,-2.6523,-0.3922,-0.5314,-0.3989,-0.9215,-0.2036,-0.6102,0.0017,1.6622,-0.0095,0.4795,1.2593,0.5022,-0.5209,-0.308,0.6264,0.1445,0.4914,-0.9514,0.2356,0.1116
1nny,1.2887,0.5297,1.2077,1.5776,2.1755,0.3023,1.6061,-0.9,2.5203,1.6842,2.3397,1.0192,-3.785,0.9232,1.3556,1.2867,1.6967,1.4062,-0.6824,1.1241,2.1029,-0.6536,-0.5861
1nvq,0.6108,0.1774,1.7977,0.9185,1.2675,0.7293,-0.3688,-0.8632,0.6592,0.2212,0.0891,0.8105,-0.9561,-1.2355,-0.4262,0.9751,0.9674,-0.1534,-0.6824,0.0696,0.5758,-0.6536,-0.5861
1nwl,-0.2526,0.2808,-4.0623,-0.306,0.104,-0.2972,-0.0878,-0.348,-0.5745,0.0992,-0.5942,0.5647,-0.0302,0.9021,1.2486,2.3773,0.3897,0.1066,-0.2401,0.4914,-0.042,-0.6536,0.8093
1o0h,-0.8659,0.1841,-0.5323,0.0036,-0.1009,-0.3623,-1.1805,-0.579,-0.9587,1.294,0.6203,-0.2329,0.1567,1.3848,1.7052,-1.2336,0.0392,1.4062,1.4545,1.5459,-0.9514,-0.6536,0.1116
1o3f,-0.2124,0.4150,1.5077,-0.2094,0.1704,0.68,0.353,-0.6407,1.3016,0.5625,-0.6282,-1.47,-1.0411,0.4516,2.3486,-0.2065,-0.6805,-0.9331,-0.6824,-0.774,0.8303,-0.6536,0.1116
1o3p,-0.3492,0.2411,0.2077,0.04,0.0934,0.3607,1.2072,-0.7505,0.0499,0.6844,-0.6282,-1.5618,-0.6078,0.4164,0.7351,-0.7223,-0.3585,-0.6732,-0.2401,-0.3522,-0.6968,-0.6536,-0.5861
1om1,-0.0680,0.0947,0.3177,-0.0136,-0.0559,0.1945,-0.4035,-0.4104,0.8246,-0.4616,-0.982,0.2243,-0.6588,0.9859,-0.348,-0.0198,-0.3547,-0.4133,-0.6824,-0.5631,0.3213,-0.6536,-0.5861
1p1q,-0.7292,0.1286,-1.5623,-0.688,-0.9997,-1.1648,-0.8868,0.4347,-0.6455,0.3675,0.8347,-0.2587,0.6325,0.9128,1.2037,-0.6169,0.0027,-0.4133,-0.6824,-0.3522,-0.9514,1.1248,0.8093
1pb9,-0.9325,0.2346,-2.8323,-1.4416,-1.4038,-1.0039,-1.1805,0.0164,-1.394,-0.4372,0.7941,-0.5373,1.4395,-1.544,-0.1578,-1.2336,-0.9777,-0.6732,-0.1967,-0.774,-0.9514,1.1248,2.2047
1pbq,-0.7119,0.0764,-0.1823,-0.625,-0.9317,0.3236,-0.6625,-0.0777,-0.2247,0.148,-0.3439,-0.6158,0.6664,0.9032,-0.2332,-0.7177,-0.3458,-0.4133,-0.2401,-0.774,0.026,-0.6536,-0.5861
1ppm,1.0419,0.1789,-0.6523,1.1487,1.1979,1.0316,0.4097,0.0664,1.0765,1.0746,0.8814,1.0088,-1.3469,-0.0372,0.0066,0.15,0.3606,1.1463,0.9787,0.9132,2.1711,-0.6536,-0.5861
