%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.587597678732113e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944324e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07080525605198514
%.likelihood.variance: 2.2720077788664494
%loglikelihood: -2773.7420630192505
%RMSE:1.794
%Pearson_correlation_coefficient:0.626,P-value:0.000
%Spearman_correlation_coefficient:0.645,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9661,0.0126,-3.2266,-1.2459,-1.2317,-1.0979,-1.2084,0.4009,-1.2359,-1.032,0.2083,-1.8454,1.4922,-0.7011,-0.6567,-1.2836,0.5536,0.4002,-0.8,-0.393,-0.9032,-0.4351,-0.7394
1b11,-0.0166,0.0193,0.9634,0.2164,0.4895,0.5487,0.0943,-0.0461,1.0088,-0.5811,0.3921,0.8959,-0.7794,-0.1416,-0.2075,-0.4981,0.2796,0.1242,-0.214,0.0474,2.0767,-0.6771,-0.7394
1b39,-0.5476,0.0375,0.4934,0.7502,0.1312,-0.0747,-1.2084,-0.6313,-0.8404,0.9309,0.8708,-0.1114,0.1292,1.4299,1.6706,-1.2836,-0.0306,2.3322,3.259,2.2497,-0.9032,-0.4351,-0.7394
1b7h,1.3773,0.0736,1.5934,0.7949,0.1487,-1.2348,0.4386,3.8662,-1.2359,1.3023,1.8603,0.7994,0.4321,0.9883,0.9896,0.3954,1.0023,-0.1518,-0.8,0.2677,-0.1154,5.1323,0.0472
1b8o,-0.1144,0.0121,4.2134,-0.1859,-0.4709,-1.0449,-1.2084,-0.3824,-0.3451,-0.0771,0.4571,0.0056,0.4105,-0.7393,-0.5689,-0.9888,0.572,-0.1518,-0.1909,0.0474,-0.9032,1.0173,0.8337
1b9j,1.4428,0.0720,-0.4666,0.8043,0.1313,-1.2789,0.6924,3.9276,-1.2359,1.2757,2.1016,0.8224,0.4321,0.9883,0.8712,0.3954,1.0023,-0.1518,-0.8,0.2677,-0.3523,4.8902,0.0472
1bcu,-0.7563,0.0119,-3.1466,-0.8614,-0.677,0.6681,0.0929,-0.3798,0.091,-1.1116,-1.0578,-1.673,0.0139,-0.6453,-1.2369,-0.2259,-0.5922,-1.2558,-0.1909,-1.0537,-0.4174,-0.6771,-0.7394
1bma,0.5723,0.0164,-1.8366,0.3673,0.7438,1.2698,0.334,0.2619,0.8193,0.6657,-0.4554,1.0084,-0.7866,0.1431,-0.1194,0.3011,-0.642,-0.4278,-0.2388,-0.1728,1.8989,-0.6771,0.0472
1bra,-1.2004,0.0248,-4.6066,-1.324,-1.209,-0.3723,-0.6879,0.3273,-0.1136,-1.1381,-1.2799,-1.9812,0.7206,-1.7079,-0.7209,-1.2836,-1.2879,-1.2558,-0.8,-1.2739,-0.1745,-0.6771,1.6203
1bxo,1.2802,0.0285,3.5734,1.711,1.3943,0.6799,0.3069,0.4891,-0.1286,2.098,0.7986,1.2357,-0.8155,0.1035,0.2703,1.5337,0.2918,1.2282,0.9018,1.1486,1.721,-0.6771,-0.7394
1c84,-1.1646,0.0131,-1.4266,-0.6082,-0.6988,-0.4516,-0.2239,-0.0708,0.076,-0.024,0.2618,-0.3971,-0.4188,0.9537,0.2076,-1.0179,0.2393,0.1242,-0.8,-0.393,0.0684,-0.193,0.0472
1d7j,-1.8993,0.0116,-3.1266,-1.8596,-1.4673,-0.1255,-0.9133,1.1727,-1.2359,-1.8808,-1.0444,-0.6038,1.3985,-0.6754,-1.3264,-0.3387,-0.9772,-0.7038,-0.8,-1.2739,-0.9032,-0.6771,-0.7394
1det,-1.8366,0.0247,-2.1266,-0.8902,-0.2592,-0.6305,-1.2084,-0.4456,-0.7133,-0.3158,0.7084,0.0153,-0.0006,1.256,-0.2131,-1.2836,-0.0306,0.9522,0.362,1.1486,-0.9032,0.7752,-0.7394
1df8,-0.3822,0.0138,3.2734,-0.3673,-0.8641,-0.2771,-0.3849,-0.2626,-1.2359,-0.4219,0.1051,-0.1484,1.0091,1.0132,-0.3858,0.2436,-0.0399,-0.4278,-0.214,-0.6133,-0.647,-0.4351,0.0472
1dhi,-0.4526,0.0265,0.8334,0.2964,0.2704,-0.847,0.3816,-0.5744,0.0692,-0.2362,0.0623,0.3773,-1.616,1.0132,-0.4636,0.3301,1.2329,0.1242,0.4182,1.1486,-0.9032,0.2911,0.8337
1e1v,-0.3652,0.0251,-1.5066,-0.3737,-0.5614,0.4668,-0.4056,-0.604,-1.0382,-0.6872,-0.6857,-1.5886,0.3312,0.1976,-0.3632,-0.5635,-0.3493,-0.9798,-0.1909,-0.393,-0.1346,1.2594,0.8337
1e5a,-1.0634,0.0265,1.2134,-1.4596,-1.3719,1.0129,0.6844,0.1993,-0.4358,-1.8808,-1.2799,-1.9994,1.9971,0.5251,-1.2677,-1.07,-0.9772,-0.9798,-0.8,-1.4942,-0.2628,-0.6771,-0.7394
1e66,0.8673,0.0219,3.4634,0.0526,-0.1998,1.3728,1.1781,-0.5367,0.2082,0.2147,-1.2799,-1.2949,0.5547,-0.6538,-0.7851,0.8737,-0.94,-1.2558,-0.8,-1.2739,0.3059,0.0491,-0.7394
1ela,0.5123,0.0138,-0.0666,0.1315,0.3227,0.5599,1.1781,0.0394,-0.3031,0.1086,-0.1837,0.8818,-0.2241,0.1431,-0.245,0.542,0.0033,-0.4278,-0.8,-0.1728,0.1335,-0.6771,0.8337
1elb,0.4305,0.0230,0.7234,0.0839,0.404,0.7251,1.1575,1.1306,-0.3031,0.533,-0.7173,0.8647,-0.2241,0.1431,0.5879,0.4282,0.0283,-0.4278,-0.8,-0.1728,0.6844,-0.193,0.8337
1f4e,-0.9601,0.0140,-3.4666,-0.8373,-0.622,-0.1438,0.1562,-0.1247,-0.3031,-1.4299,-0.8684,0.3322,0.6557,0.9938,-1.0405,-0.3842,-0.6857,-0.1518,0.2288,-0.6133,-0.1937,-0.6771,-0.7394
1f4f,-0.7839,0.0378,-1.8066,0.2725,-0.0723,-1.3458,0.9306,-0.1751,-0.3031,-0.1566,-0.9634,0.474,-0.491,1.0132,0.3573,0.232,0.8414,1.2282,0.2288,0.7081,-0.9032,0.0491,-0.7394
1f4g,-0.1279,0.0445,0.0534,0.9567,0.2859,-1.4969,0.9306,-0.107,-0.3031,0.9309,-0.1979,0.7042,-0.8732,1.0132,0.317,1.3935,1.1643,1.5042,0.2288,1.1486,-0.9032,0.2911,-0.7394
1f5k,-1.4256,0.0201,-2.6866,-1.3113,-1.209,-0.3723,-0.6879,0.3273,-0.1136,-1.0585,-1.2799,-1.9812,0.7206,-1.7079,-0.8211,-1.2836,-1.2879,-1.2558,-0.8,-1.2739,-0.1745,-0.6771,0.0472
1fcx,1.1905,0.0291,0.7634,0.8777,0.4459,1.3048,1.9897,-0.472,1.3429,-0.2627,-0.7148,-0.2877,-0.2458,0.9546,-0.8068,-0.2362,-0.3751,-0.4278,-0.8,-1.0537,1.8989,-0.4351,-0.7394
1fcz,0.8722,0.0218,2.7934,0.6675,0.1513,1.2012,1.2865,-0.286,1.1536,-0.4219,-0.6859,0.5905,-0.2674,0.9546,-0.7828,0.0295,-0.6857,-0.4278,-0.8,-1.0537,1.8992,-0.6771,-0.7394
1fd0,1.1383,0.0237,1.9734,0.9585,0.4806,1.3491,1.7707,-0.4782,1.3429,-0.2097,-0.6316,-0.2852,-0.5991,0.9546,-0.6852,0.2952,-0.3689,-0.4278,-0.8,-0.8335,1.8632,-0.193,-0.7394
1fh7,-0.9392,0.0162,-1.1866,-0.5673,-0.7573,-1.6085,-1.2084,-0.149,-1.2359,0.2678,0.3325,-1.5952,1.4345,-0.7632,0.6351,-1.2836,1.1642,0.6762,-0.8,0.0474,-0.9032,1.7435,0.0472
1fh8,-0.8619,0.0143,0.4634,-0.7685,-0.7789,-1.2937,-1.2084,-0.1693,-1.2359,-0.2627,0.6832,-1.6173,1.4634,-0.7632,-0.1278,-0.8483,0.8535,0.4002,-0.8,-0.1728,-0.9032,1.0173,0.8337
1fh9,-0.5539,0.0267,0.0034,-0.3363,-0.7504,-1.3595,-1.2084,-0.1849,-1.2359,0.7452,1.0365,-1.5796,0.9369,-0.5282,1.3901,-0.9733,1.4814,0.9522,-0.8,0.4879,-0.6959,2.4697,1.6203
1fkb,1.6791,0.0999,3.2734,0.9346,3.436,1.7778,3.3685,-0.1028,0.253,0.5065,-0.006,1.7111,-0.765,0.0271,-0.3708,4.9575,1.3825,2.3322,-0.214,1.3688,1.9337,-0.6771,-0.7394
1fki,-0.2626,0.0311,0.5734,-0.3224,0.4156,1.0998,0.7543,0.2434,-1.2359,-0.6341,-0.7461,0.8559,0.2807,0.0766,-1.1407,1.5567,-0.4138,0.4002,-0.214,-0.1728,0.8901,-0.6771,-0.7394
1fkn,0.1092,0.0489,2.3734,2.3232,2.6319,-2.0876,1.4811,1.5947,-0.1136,2.0185,2.3277,1.3841,-2.7771,1.0132,1.8457,2.2944,3.4619,2.6082,-0.8,3.1306,1.6885,-0.6771,0.0472
1flr,-0.1705,0.0139,3.5734,0.0628,-0.0342,0.693,0.0723,-0.4719,1.155,0.1086,-0.4802,-0.0287,-0.9309,0.9543,-0.6,0.3478,-0.1064,-0.1518,-0.8,-0.6133,0.0684,-0.6771,-0.7394
1fo0,3.2604,0.1134,-0.8366,4.3859,3.2795,-2.0733,0.0943,0.5468,1.0088,5.122,3.8323,1.4776,-3.7218,1.0121,3.8054,2.2253,3.5305,2.6082,-0.8,3.5711,2.8837,4.1641,3.9799
1ftm,-0.6492,0.0113,1.1834,-0.7349,-1.0174,-0.9754,-0.9133,0.4036,-0.5558,0.1086,0.952,-0.2644,0.5403,0.9444,0.1551,-0.6519,-0.0633,-0.4278,-0.8,-0.393,-0.9032,1.2594,0.8337
1fzk,1.1860,0.0436,1.9734,2.7075,3.2555,-1.3295,2.008,-0.6086,0.8193,2.3368,0.8508,1.5494,-3.455,0.9883,1.2054,2.1058,2.8536,2.0562,-0.8,3.1306,1.348,1.9855,0.0472
1g7q,0.4841,0.0632,-0.3666,1.9258,2.0812,-3.5538,1.3239,0.365,-1.2359,3.1856,2.1724,1.3841,-2.3876,1.0121,2.6885,1.6938,3.0957,2.3322,-0.8,3.5711,-0.9032,3.1958,2.4068
1gni,-0.4228,0.0357,1.6434,-0.4123,-0.2851,1.3476,0.4386,2.871,-0.8562,-1.3238,-1.1662,-0.4955,1.0956,1.0132,-1.1298,1.0308,-0.6857,-0.7038,-0.8,-1.2739,1.9083,-0.6771,-0.7394
1gpk,0.6419,0.0129,-1.0566,-0.215,-0.3841,0.2791,0.1566,-0.1506,0.5506,-0.7933,-0.7379,0.0199,0.5042,-1.2321,-0.9157,0.8484,-0.6378,-0.9798,-0.8,-1.0537,-0.1926,0.2911,0.0472
1gz9,-1.5413,0.0393,-2.9166,0.0198,0.0679,-2.1146,-0.9133,-0.2777,-1.2359,0.2943,0.6124,-1.2378,1.2326,-0.7011,0.083,-1.0872,3.2593,2.8842,-0.8,1.589,-0.9032,0.2911,-0.7394
1h23,2.6165,0.0376,1.9234,1.3964,1.2295,0.972,1.5081,-0.8111,0.8783,1.3288,-0.4133,0.1239,0.0932,-1.2182,0.8204,3.0722,-0.0376,-0.7038,-0.8,-0.393,0.6339,-0.193,0.0472
1ha2,-0.3310,0.0122,-0.8866,-0.3856,-0.1324,0.9915,-0.1531,-0.3105,1.1462,-1.2707,-1.0204,0.3524,-0.4116,0.5361,-1.1439,-0.305,-0.7086,-0.4278,-0.214,-0.8335,0.7971,-0.4351,-0.7394
1hfs,3.5873,0.0430,2.2734,2.9285,2.2734,1.9653,3.2061,-0.7485,2.6928,2.7081,0.2686,1.4661,-2.1641,1.0098,0.5218,2.0773,0.2581,0.1242,-0.2634,0.0474,2.8187,-0.6771,-0.7394
1hi4,-1.1787,0.0345,-1.9366,-0.3588,-0.0752,-0.1105,-1.2084,-0.4738,-0.8404,0.48,-0.1444,-0.3895,-0.0727,1.2553,1.2088,-1.2836,-0.3413,1.5042,2.1331,1.589,-0.9032,-0.6771,2.4068
1hk4,0.7463,0.1188,-1.1166,-0.5089,-0.5387,0.6538,3.9644,-0.2611,0.1449,-0.7933,-1.0456,-0.3198,1.9466,0.9444,-0.0579,-0.8483,0.2604,-0.1518,-0.8,-0.6133,-0.9032,-0.193,0.0472
1if7,0.8275,0.0190,4.0934,-0.5211,0.1946,0.6077,0.839,-0.5492,0.8384,-1.0585,-0.8301,0.4059,-0.2386,-1.1594,-0.4289,0.5536,-0.6872,-0.4278,0.8551,-0.393,0.1009,1.0173,1.6203
1j16,-1.4283,0.0210,-2.5866,-1.3353,-1.209,-0.3723,-0.6879,0.3273,-0.1136,-0.8728,-1.2799,-1.9812,0.7206,-1.7079,-0.8841,-1.2836,-1.2879,-1.2558,-0.8,-1.2739,-0.1745,-0.6771,0.0472
1j17,1.3050,0.0354,-1.2066,0.3655,0.7667,1.0001,1.3661,-0.9342,0.8255,0.6657,-1.2799,0.9072,-0.2674,-0.9438,-0.4152,2.8115,-0.6919,-0.4278,0.2288,-0.1728,0.049,-0.6771,-0.7394
1jaq,-0.5833,0.0301,-1.9466,-0.4271,-0.6151,-0.6447,-0.3849,2.9613,-1.2359,-0.2627,0.2751,0.4223,0.1076,-0.9794,0.0235,-0.4981,-0.2942,0.1242,-0.1311,0.2677,-0.3523,1.5014,0.8337
1jq9,0.9120,0.0650,2.0234,1.2822,1.6234,-1.0523,1.1432,0.2935,0.8193,1.3818,0.8101,1.1905,-1.6016,0.9883,4.2396,0.5689,1.9221,0.9522,-0.8,1.3688,1.348,0.5332,2.4068
1jqd,-0.4288,0.0213,-1.2666,0.2808,-0.1631,-1.1796,-0.9627,-0.5908,-0.8404,0.0821,0.1834,-0.3062,0.2302,0.9445,0.3654,-0.314,0.9189,0.1242,1.0274,0.7081,-0.9032,-0.6771,0.8337
1jqe,0.8491,0.0305,0.0134,0.1513,0.4273,1.2807,1.7875,-0.3073,0.059,0.4534,-1.2799,-1.318,0.1941,0.4283,-0.4169,0.6091,-0.3793,-0.9798,-0.1909,-0.8335,-0.4368,0.0491,-0.7394
1jys,-1.5533,0.0203,-2.9066,-1.4272,-1.1785,-0.1324,-1.2084,-0.254,-0.8404,-1.2707,-1.0745,-2.07,0.4754,-0.8307,-0.8548,-1.2836,-0.6374,-1.2558,1.0274,-0.6133,-0.9032,-0.6771,0.8337
1k4g,-0.3825,0.0167,-0.5766,-0.4709,-0.4184,0.2247,-0.4483,-0.5197,0.0299,-0.9789,-0.0975,0.1071,-0.1232,-0.6449,-0.6178,-0.019,-0.2895,-0.9798,0.4182,-0.1728,-0.4304,-0.6771,-0.7394
1k9s,-0.2860,0.0305,0.0934,-0.1444,-0.5142,-0.8716,-1.2084,-0.4879,-0.8595,0.1351,0.3847,-1.5059,0.36,-0.7011,-0.0849,-1.2836,0.2801,-0.1518,-0.2418,0.2677,-0.9032,0.5332,3.1934
1kv1,0.1058,0.0183,-0.4866,-0.356,-0.45,1.1155,-0.1674,-0.1939,0.0481,-1.1116,-0.5324,0.252,0.2158,-1.4589,-1.1399,0.8937,-0.965,-0.9798,-0.214,-0.6133,0.3895,-0.6771,-0.7394
1l2s,-0.3480,0.0096,-1.8366,-0.6283,-0.6949,0.3663,0.3236,-0.2899,0.1905,-0.7667,0.4153,0.0817,0.5331,0.9444,-0.3607,-0.7721,-0.6857,-0.1518,0.2288,-0.6133,-0.4368,-0.6771,-0.7394
1l83,-1.3013,0.0481,-3.0266,-1.6455,-1.471,0.4033,-1.2084,0.2249,-0.0985,-1.9604,-1.2799,-2.164,1.1028,-4.3278,-1.436,-1.2836,-1.2879,-1.2558,-0.8,-1.7144,0.5542,-0.6771,-0.7394
1li3,-1.5624,0.0117,-2.1766,-1.4068,-1.374,0.5131,-0.4276,0.1993,-0.3201,-1.7747,-0.9867,-2.1031,1.1677,0.5506,-1.3118,-1.0437,-0.9772,-0.9798,-0.8,-1.4942,-0.1939,-0.6771,-0.7394
1li6,-1.4347,0.0117,-2.6266,-1.636,-1.388,0.2921,-0.4134,0.1378,-0.4845,-1.8278,-1.1184,-2.1313,1.1461,-0.9877,-1.2139,-0.4976,-0.9852,-1.2558,-0.8,-1.4942,-0.9032,-0.4351,-0.7394
1lol,-1.2538,0.0199,-0.0366,-0.3101,-0.2039,-0.7189,-1.2084,-0.4791,-0.3844,0.0556,0.7862,-0.0795,-0.0006,1.2511,0.3021,-1.2836,-0.3784,1.2282,0.948,1.1486,-0.9032,-0.6771,0.8337
1loq,-1.1897,0.0178,-2.7266,-0.3285,-0.475,-0.681,-1.2084,-0.1329,-0.199,0.1882,1.2188,-0.012,0.3816,1.2511,0.7494,-0.7002,-0.3784,1.2282,0.3388,0.7081,-0.9032,-0.6771,-0.7394
1m0n,1.0951,0.0394,-4.2066,0.5983,-0.107,0.9043,0.1847,0.0622,-0.5146,1.2492,1.4453,0.0231,0.2086,1.2538,2.81,0.5583,-0.9772,0.9522,1.4266,0.4879,-0.9032,-0.193,1.6203
1m0q,0.5009,0.0383,-2.5366,0.2841,-0.379,0.6216,-0.6182,0.7262,-0.5146,1.1166,1.7916,-0.3832,0.2086,1.2538,2.3594,0.231,-0.9772,0.9522,1.4266,0.4879,-0.9032,-0.193,1.6203
1m2q,-0.8386,0.0185,-0.3266,-0.2341,-0.4996,0.5804,-0.4276,-0.2974,0.35,-0.2893,-0.844,0.1988,-0.5631,0.541,-0.4226,-0.995,-0.3979,-0.4278,-0.8,-0.1728,-0.6603,-0.6771,-0.7394
1mq6,1.0759,0.0311,4.7234,0.6481,0.4641,1.5496,-0.1969,-0.8348,0.8588,1.0105,-0.8748,0.651,-0.5342,0.4037,-0.5113,0.6451,0.2321,-0.1518,0.4193,0.2677,0.4958,-0.6771,1.6203
1n2v,-0.6539,0.0096,-2.3466,-0.7751,-0.6774,-0.0263,-0.9339,-0.2342,-0.4035,-0.5545,-0.0208,-0.175,0.3312,-1.3178,-0.3392,-0.3901,-0.9852,-0.7038,-0.1909,-0.393,-0.3716,-0.4351,0.0472
1nc1,-0.0294,0.0138,-0.3066,-0.0038,-0.5103,-0.1139,-0.6818,-0.5139,-0.6549,0.4269,0.1127,-1.4637,0.6917,-0.7677,0.3124,-0.3891,0.2471,-0.4278,0.4182,-0.1728,-0.9032,-0.6771,0.0472
1ndw,-0.0844,0.0088,-1.1966,-0.3631,-0.5248,0.2386,-0.4198,-0.1365,0.4565,0.1882,-0.2187,-0.1709,0.122,-0.694,0.2249,-0.727,-0.3516,-0.7038,-0.1909,-0.6133,0.3113,0.2911,-0.7394
1ndy,0.2622,0.0069,-0.2566,-0.0154,-0.1005,0.5913,0.0442,-0.4299,0.8356,0.0556,-0.2114,-0.1028,-0.253,-0.694,-0.0824,-0.727,-0.3516,-0.7038,-0.1909,-0.6133,0.7971,-0.193,-0.7394
1ndz,1.8673,0.0343,1.6834,1.5441,1.1383,0.8106,0.5994,-0.94,1.227,2.2041,-0.2492,0.6523,-1.5367,-0.694,1.8135,1.5497,0.5268,-0.4278,0.4182,0.4879,-0.1745,-0.193,-0.7394
1nfy,0.6812,0.0195,2.4634,0.3161,0.3892,0.2092,0.5645,-0.8086,0.7873,0.533,-1.0057,0.6358,-0.1087,-1.3324,-0.6526,0.2424,-0.9899,-0.4278,0.2288,-0.1728,0.2919,-0.6771,-0.7394
1nhu,-0.1112,0.0269,-0.7666,-0.5031,0.2222,1.4216,0.8466,-0.335,2.0522,-1.1911,-0.7356,0.775,-0.5198,0.9881,-0.9954,-0.6025,-0.3878,-0.4278,-0.8,-0.8335,1.7298,-0.6771,-0.7394
1nja,-0.6746,0.0165,-0.1166,-0.4166,-0.5495,-0.2779,-0.9482,-0.2122,-0.5238,-0.4484,1.0801,-0.015,0.4105,1.2511,-0.0257,-0.5535,-0.3413,0.6762,0.3388,0.4879,-0.9032,1.0173,0.0472
1nje,-0.6749,0.0151,-2.6266,-0.4298,-0.5495,-0.2779,-0.9482,-0.2122,-0.5238,-0.0771,1.6087,-0.015,0.4105,1.2511,0.4343,-0.5535,-0.3413,0.6762,0.3388,0.4879,-0.9032,0.2911,0.0472
1nny,1.0323,0.0469,1.2334,1.649,2.1551,0.3607,1.5917,-0.884,2.3208,1.7532,2.2874,1.0144,-3.2098,0.9537,1.2334,1.2978,1.4524,1.5042,-0.8,1.1486,2.0116,-0.6771,-0.7394
1nvq,0.9765,0.0300,1.8234,0.9534,1.2479,0.7496,-0.3928,-0.8485,0.6297,0.1617,0.0328,0.8056,-0.8083,-0.9573,-0.435,0.9787,0.7998,-0.1518,-0.8,0.0474,0.5542,-0.6771,-0.7394
1nwl,-0.5342,0.0399,-4.0366,-0.3389,0.0854,-0.1853,-0.1104,-0.3514,-0.4913,0.029,-0.6517,0.5596,-0.0222,0.935,1.1331,2.4148,0.283,0.1242,-0.1909,0.4879,-0.0354,-0.6771,0.8337
1o0h,-0.9954,0.0236,-0.5066,-0.0121,-0.1194,-0.2445,-1.2084,-0.5743,-0.8404,1.3288,0.5649,-0.2386,0.1364,1.3623,1.5607,-1.2836,-0.0306,1.5042,2.1432,1.589,-0.9032,-0.6771,0.0472
1o3f,-0.2619,0.0397,1.5334,-0.2369,0.1517,0.7047,0.3325,-0.6338,1.2134,0.533,-0.6857,-1.4765,-0.8804,0.5362,2.1631,-0.2315,-0.6745,-0.9798,-0.8,-0.8335,0.7971,-0.6771,0.0472
1o3p,-0.1954,0.0320,0.2334,0.0263,0.0747,0.4139,1.1909,-0.7398,0.076,0.6657,-0.6857,-1.5684,-0.5126,0.505,0.6524,-0.7599,-0.3864,-0.7038,-0.1909,-0.393,-0.6603,-0.6771,-0.7394
1om1,-0.5415,0.0132,0.3434,-0.0302,-0.0744,0.2625,-0.4276,-0.4116,0.78,-0.5811,-1.0401,0.219,-0.5559,1.0092,-0.3618,-0.0404,-0.3831,-0.4278,-0.8,-0.6133,0.3113,-0.6771,-0.7394
1p1q,-0.6587,0.0136,-1.5366,-0.742,-1.0174,-0.9754,-0.9133,0.4036,-0.5558,0.3208,0.7797,-0.2644,0.5403,0.9444,1.0911,-0.6519,-0.0633,-0.4278,-0.8,-0.393,-0.9032,1.2594,0.8337
1pb9,-0.6261,0.0232,-2.8066,-1.5373,-1.4212,-0.8288,-1.2084,0.0001,-1.2359,-0.5545,0.7391,-0.5432,1.2254,-1.2304,-0.1837,-1.2836,-0.9404,-0.7038,-0.1311,-0.8335,-0.9032,1.2594,2.4068
1pbq,-0.8604,0.0111,-0.1566,-0.6754,-0.9494,0.3801,-0.6879,-0.0907,-0.1734,0.0821,-0.4009,-0.6217,0.5691,0.936,-0.2543,-0.7552,-0.3751,-0.4278,-0.1909,-0.8335,0.0295,-0.6771,-0.7394
1ppm,0.9728,0.0209,-0.6266,1.1963,1.1784,1.0249,0.3895,0.0483,1.0088,1.0901,0.8265,1.004,-1.14,0.1035,-0.0298,0.1336,0.257,1.2282,1.4878,0.9283,2.0767,-0.6771,-0.7394
