%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.30048304041868e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943993e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07905949908934368
%.likelihood.variance: 2.348441912630531
%loglikelihood: -1176.9571519150331
%RMSE:1.805
%Pearson_correlation_coefficient:0.615,P-value:0.000
%Spearman_correlation_coefficient:0.634,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bcu,-0.9046,0.0273,-3.1944,-0.9077,-0.6883,0.6702,0.161,-0.3498,0.125,-1.1318,-1.0312,-1.6839,-0.0301,-0.6108,-0.8656,-0.2329,-0.5755,-1.1891,-0.2252,-1.0222,-0.3864,-0.6518,-0.7407
1bma,0.6279,0.0377,-1.8844,0.402,0.8313,1.258,0.416,0.3062,0.8752,0.6899,-0.4494,1.0568,-0.8862,0.1759,-0.1153,0.3103,-0.6225,-0.4258,-0.2722,-0.1755,1.9501,-0.6518,-0.0174
1bra,-1.1132,0.0550,-4.6544,-1.4007,-1.2573,-0.3459,-0.6648,0.373,-0.0858,-1.159,-1.2456,-1.9989,0.7257,-1.6712,-0.5192,-1.323,-1.2308,-1.1891,-0.8231,-1.2339,-0.1414,-0.6518,1.4293
1bxo,1.5218,0.0612,3.5256,1.8343,1.5271,0.6818,0.3874,0.5384,-0.1013,2.1581,0.7616,1.2891,-0.9171,0.1364,0.1463,1.5808,0.2573,1.1007,0.8474,1.0947,1.7707,-0.6518,-0.7407
1c84,-0.9178,0.0289,-1.4744,-0.6378,-0.7116,-0.4234,-0.1741,-0.0339,0.1095,-0.017,0.2432,-0.3797,-0.4929,0.9848,0.1042,-1.0491,0.2077,0.083,-0.8231,-0.3871,0.1036,-0.1966,-0.0174
1d7j,-1.8063,0.0301,-3.1744,-1.9717,-1.5336,-0.1049,-0.9032,1.2372,-1.242,-1.9203,-1.0182,-0.591,1.4507,-0.6408,-0.9257,-0.3491,-0.9382,-0.6802,-0.8231,-1.2339,-0.8764,-0.6518,-0.7407
1det,-1.9642,0.0492,-2.1744,-0.9383,-0.2414,-0.5981,-1.2153,-0.4171,-0.7037,-0.3161,0.6745,0.0418,-0.0456,1.2865,-0.1782,-1.323,-0.0465,0.8463,0.3175,1.0947,-0.8764,0.7137,-0.7407
1df8,-0.1623,0.0269,3.2256,-0.381,-0.8884,-0.253,-0.3444,-0.23,-1.242,-0.4249,0.0919,-0.1255,1.0342,1.0442,-0.2942,0.251,-0.0553,-0.4258,-0.2479,-0.5988,-0.618,-0.4242,-0.0174
1dhi,-0.1629,0.0585,0.7856,0.3265,0.325,-0.8095,0.4664,-0.5487,0.1025,-0.2345,0.0506,0.4118,-1.7732,1.0442,-0.3464,0.3403,1.1438,0.083,0.3727,1.0947,-0.8764,0.2585,0.7059
1e1v,-0.4504,0.0505,-1.5544,-0.3879,-0.5647,0.4736,-0.3662,-0.579,-1.0383,-0.6967,-0.6718,-1.5976,0.3092,0.2303,-0.279,-0.5808,-0.3467,-0.9346,-0.2252,-0.3871,-0.1012,1.1688,0.7059
1e5a,-1.2814,0.0575,1.1656,-1.5453,-1.4315,1.007,0.7866,0.2421,-0.4178,-1.9203,-1.2456,-2.0175,2.0908,0.5571,-0.8863,-1.1028,-0.9382,-0.9346,-0.8231,-1.4456,-0.2305,-0.6518,-0.7407
1e66,0.8181,0.0512,3.4156,0.0665,-0.1779,1.3586,1.3087,-0.5102,0.2457,0.2277,-1.2456,-1.2975,0.5483,-0.6193,-0.5623,0.9005,-0.9032,-1.1891,-0.8231,-1.2339,0.3432,0.031,-0.7407
1ela,0.9731,0.0324,-0.1144,0.1507,0.381,0.5646,1.3087,0.0787,-0.2811,0.1189,-0.187,0.9274,-0.2847,0.1759,-0.1997,0.5587,-0.0145,-0.4258,-0.8231,-0.1755,0.1693,-0.6518,0.7059
1elb,0.8965,0.0494,0.6756,0.1,0.4679,0.7259,1.2869,1.1942,-0.2811,0.554,-0.7023,0.91,-0.2847,0.1759,0.3596,0.4413,0.009,-0.4258,-0.8231,-0.1755,0.725,-0.1966,0.7059
1f4e,-0.8472,0.0304,-3.5144,-0.882,-0.6294,-0.1227,0.228,-0.089,-0.2811,-1.458,-0.8482,0.3657,0.6563,1.0248,-0.7338,-0.396,-0.6636,-0.1714,0.1868,-0.5988,-0.1608,-0.6518,-0.7407
1f4f,-0.1697,0.0712,-1.8544,0.3009,-0.0416,-1.2968,1.047,-0.1406,-0.2811,-0.153,-0.94,0.5106,-0.57,1.0442,0.2047,0.2392,0.775,1.1007,0.1868,0.6713,-0.8764,0.031,-0.7407
1f4g,0.5225,0.0833,0.0056,1.0302,0.3415,-1.4443,1.047,-0.0709,-0.2811,0.9618,-0.2007,0.7459,-0.9788,1.0442,0.1777,1.4363,1.0791,1.3552,0.1868,1.0947,-0.8764,0.2585,-0.7407
1f5k,-1.4213,0.0463,-2.7344,-1.3873,-1.2573,-0.3459,-0.6648,0.373,-0.0858,-1.0774,-1.2456,-1.9989,0.7257,-1.6712,-0.5864,-1.323,-1.2308,-1.1891,-0.8231,-1.2339,-0.1414,-0.6518,-0.0174
1fcx,1.1775,0.0645,0.7156,0.946,0.5127,1.2921,2.1672,-0.4441,1.4146,-0.2617,-0.6999,-0.268,-0.3078,0.9857,-0.5768,-0.2434,-0.371,-0.4258,-0.8231,-1.0222,1.9501,-0.4242,-0.7407
1fcz,0.9364,0.0496,2.7456,0.722,0.1976,1.1909,1.4234,-0.2539,1.2196,-0.4249,-0.6721,0.6298,-0.3309,0.9857,-0.5607,0.0304,-0.6636,-0.4258,-0.8231,-1.0222,1.9505,-0.6518,-0.7407
1fd0,1.0568,0.0506,1.9256,1.0322,0.5498,1.3354,1.9355,-0.4505,1.4146,-0.2073,-0.6196,-0.2654,-0.6857,0.9857,-0.4952,0.3042,-0.3652,-0.4258,-0.8231,-0.8105,1.9141,-0.1966,-0.7407
1fh7,-0.9419,0.0367,-1.2344,-0.5942,-0.7742,-1.5533,-1.2153,-0.1139,-1.242,0.2821,0.3115,-1.6043,1.4892,-0.7284,0.3913,-1.323,1.079,0.5919,-0.8231,0.0362,-0.8764,1.624,-0.0174
1fh8,-0.9281,0.0303,0.4156,-0.8087,-0.7972,-1.2458,-1.2153,-0.1347,-1.242,-0.2617,0.6501,-1.627,1.5201,-0.7284,-0.1209,-0.8744,0.7863,0.3375,-0.8231,-0.1755,-0.8764,0.9413,0.7059
1fh9,-0.5575,0.0572,-0.0444,-0.348,-0.7668,-1.3102,-1.2153,-0.1506,-1.242,0.7715,0.9914,-1.5884,0.9571,-0.494,0.8982,-1.0032,1.3779,0.8463,-0.8231,0.4596,-0.6674,2.3067,1.4293
1fkb,1.6356,0.2349,3.2256,1.0067,3.7108,1.7542,3.6254,-0.0666,0.2918,0.5268,-0.0154,1.7751,-0.8631,0.0602,-0.2841,5.1097,1.2847,2.1184,-0.2479,1.3064,1.9852,-0.6518,-0.7407
1fki,0.0676,0.0621,0.5256,-0.3331,0.4802,1.0919,0.8605,0.2873,-1.242,-0.6424,-0.7302,0.901,0.2552,0.1096,-0.801,1.6045,-0.4074,0.3375,-0.2479,-0.1755,0.9325,-0.6518,-0.7407
1fkn,0.7265,0.1232,2.3256,2.4869,2.8507,-2.0213,1.6292,1.6687,-0.0858,2.0766,2.2384,1.4408,-3.0149,1.0442,1.204,2.3649,3.2435,2.3728,-0.8231,2.9999,1.7379,-0.6518,-0.0174
1flr,-0.1425,0.0305,3.5256,0.0774,-0.0008,0.6946,0.1392,-0.444,1.2211,0.1189,-0.4734,-0.0032,-1.0405,0.9854,-0.438,0.3585,-0.1179,-0.1714,-0.8231,-0.5988,0.1036,-0.6518,-0.7407
1fo0,3.4779,0.2693,-0.8844,4.6855,3.5434,-2.0073,0.1625,0.5974,1.0705,5.2577,3.6914,1.5364,-4.0253,1.0431,2.5198,2.2936,3.3081,2.3728,-0.8231,3.4233,2.9436,3.8998,3.5992
1ftm,-0.6523,0.0258,1.1356,-0.7729,-1.0524,-0.935,-0.9032,0.451,-0.5414,0.1189,0.9098,-0.2441,0.5329,0.9756,0.069,-0.6719,-0.0773,-0.4258,-0.8231,-0.3871,-0.8764,1.1688,0.7059
1fzk,1.6256,0.1116,1.9256,2.8965,3.5177,-1.2809,2.1865,-0.5838,0.8752,2.4028,0.812,1.6099,-3.7399,1.0194,0.7741,2.1705,2.6705,1.864,-0.8231,2.9999,1.3944,1.8516,-0.0174
1g7q,1.4583,0.1618,-0.4144,2.0633,2.2617,-3.4533,1.463,0.4116,-1.242,3.2729,2.0883,1.4408,-2.5984,1.0431,1.7699,1.7458,2.8985,2.1184,-0.8231,3.4233,-0.8764,2.9895,2.1526
1gni,-0.5087,0.0838,1.5956,-0.429,-0.2692,1.3339,0.5266,2.9734,-0.8508,-1.3493,-1.1359,-0.4804,1.1268,1.0442,-0.7937,1.0624,-0.6636,-0.6802,-0.8231,-1.2339,1.9596,-0.6518,-0.7407
1gpk,0.4604,0.0308,-1.1044,-0.2187,-0.3751,0.2903,0.2284,-0.1155,0.5985,-0.8055,-0.7222,0.0465,0.4943,-1.1964,-0.6499,0.8745,-0.6185,-0.9346,-0.8231,-1.0222,-0.1596,0.2585,-0.0174
1gz9,-1.2907,0.0784,-2.9644,0.0316,0.1084,-2.0477,-0.9032,-0.2454,-1.242,0.3093,0.5818,-1.239,1.2733,-0.6665,0.0206,-1.1206,3.0527,2.6273,-0.8231,1.5181,-0.8764,0.2585,-0.7407
1h23,2.4471,0.0871,1.8756,1.499,1.3508,0.9671,1.6578,-0.7908,0.9361,1.3696,-0.4088,0.1527,0.0547,-1.1825,0.5156,3.1665,-0.053,-0.6802,-0.8231,-0.3871,0.6741,-0.1966,-0.0174
1ha2,-0.5761,0.0295,-0.9344,-0.4005,-0.1058,0.9861,-0.0992,-0.279,1.212,-1.2949,-0.9951,0.3863,-0.4852,0.5681,-0.8032,-0.3144,-0.6851,-0.4258,-0.2479,-0.8105,0.8387,-0.4242,-0.7407
1hfs,3.7368,0.1030,2.2256,3.132,2.4673,1.9373,3.4537,-0.7268,2.8053,2.7835,0.2497,1.5247,-2.3593,1.0409,0.3152,2.1411,0.2254,0.083,-0.2964,0.0362,2.8779,-0.6518,-0.7407
1hi4,-0.9211,0.0705,-1.9844,-0.3719,-0.0447,-0.0902,-1.2153,-0.446,-0.8346,0.4996,-0.149,-0.372,-0.1227,1.2858,0.7764,-1.323,-0.3391,1.3552,2.056,1.5181,-0.8764,-0.6518,2.1526
1hk4,1.0842,0.2518,-1.1644,-0.5319,-0.5404,0.6563,4.2557,-0.2285,0.1805,-0.8055,-1.0194,-0.3007,2.0368,0.9756,-0.074,-0.8744,0.2277,-0.1714,-0.8231,-0.5988,-0.8764,-0.1966,-0.0174
1if7,0.5741,0.0429,4.0456,-0.5449,0.244,0.6112,0.9501,-0.523,0.8949,-1.0774,-0.8113,0.441,-0.3001,-1.1238,-0.3231,0.5706,-0.665,-0.4258,0.8016,-0.3871,0.1365,0.9413,1.4293
1j16,-1.3927,0.0488,-2.6344,-1.4128,-1.2573,-0.3459,-0.6648,0.373,-0.0858,-0.8871,-1.2456,-1.9989,0.7257,-1.6712,-0.6287,-1.323,-1.2308,-1.1891,-0.8231,-1.2339,-0.1414,-0.6518,-0.0174
1j17,1.3395,0.0812,-1.2544,0.4001,0.8558,0.9945,1.5076,-0.9165,0.8816,0.6899,-1.2456,0.9535,-0.3309,-0.9087,-0.3139,2.8978,-0.6694,-0.4258,0.1868,-0.1755,0.084,-0.6518,-0.7407
1jaq,-0.2990,0.0652,-1.9944,-0.4447,-0.622,-0.612,-0.3444,3.0657,-1.242,-0.2617,0.256,0.4578,0.0701,-0.9443,-0.0194,-0.5133,-0.2948,0.083,-0.1665,0.2479,-0.3208,1.3964,0.7059
1jq9,1.1561,0.0940,1.9756,1.3772,1.772,-1.0101,1.2719,0.3384,0.8752,1.424,0.7727,1.243,-1.7578,1.0194,2.8113,0.5863,1.793,0.8463,-0.8231,1.3064,1.3944,0.4861,2.1526
1jqd,-0.2543,0.0417,-1.3144,0.3098,-0.1386,-1.1345,-0.9554,-0.5655,-0.8346,0.0917,0.1675,-0.2869,0.2012,0.9757,0.2102,-0.3237,0.848,0.083,0.9706,0.6713,-0.8764,-0.6518,0.7059
1jqe,0.8891,0.0739,-0.0344,0.1717,0.4928,1.2686,1.9533,-0.2757,0.092,0.4724,-1.2456,-1.321,0.1627,0.4605,-0.3151,0.6278,-0.375,-0.9346,-0.2252,-0.8105,-0.406,0.031,-0.7407
1jys,-1.6280,0.0480,-2.9544,-1.5107,-1.2247,-0.1117,-1.2153,-0.2212,-0.8346,-1.2949,-1.0473,-2.0897,0.4635,-0.7958,-0.609,-1.323,-0.6181,-1.1891,0.9706,-0.5988,-0.8764,-0.6518,0.7059
1k4g,-0.5914,0.0362,-0.6244,-0.4915,-0.4117,0.2372,-0.4114,-0.4929,0.062,-0.9958,-0.1038,0.1356,-0.1767,-0.6105,-0.45,-0.0196,-0.2904,-0.9346,0.3727,-0.1755,-0.3995,-0.6518,-0.7407
1k9s,-0.0882,0.0609,0.0456,-0.1434,-0.5141,-0.8336,-1.2153,-0.4604,-0.8543,0.1461,0.3619,-1.5131,0.3401,-0.6665,-0.0921,-1.323,0.2462,-0.1714,-0.2752,0.2479,-0.8764,0.4861,2.8759
1kv1,-0.1074,0.0361,-0.5344,-0.369,-0.4455,1.1072,-0.1143,-0.1598,0.0808,-1.1318,-0.5238,0.2837,0.1858,-1.4228,-0.8005,0.9211,-0.9267,-0.9346,-0.2479,-0.5988,0.4275,-0.6518,-0.7407
1l2s,-0.4554,0.0220,-1.8844,-0.6592,-0.7075,0.3755,0.405,-0.258,0.2275,-0.7783,0.3914,0.1097,0.5252,0.9755,-0.2773,-0.7958,-0.6636,-0.1714,0.1868,-0.5988,-0.406,-0.6518,-0.7407
1l83,-1.6201,0.1053,-3.0744,-1.7435,-1.5375,0.4116,-1.2153,0.2684,-0.0703,-2.0018,-1.2456,-2.1857,1.1345,-4.2856,-0.9993,-1.323,-1.2308,-1.1891,-0.8231,-1.6573,0.5937,-0.6518,-0.7407
1li3,-1.8003,0.0266,-2.2244,-1.489,-1.4337,0.5188,-0.3895,0.2421,-0.2985,-1.8115,-0.9625,-2.1235,1.2039,0.5826,-0.9159,-1.0758,-0.9382,-0.9346,-0.8231,-1.4456,-0.161,-0.6518,-0.7407
1li6,-1.6776,0.0303,-2.6744,-1.7334,-1.4488,0.303,-0.3745,0.1793,-0.4679,-1.8659,-1.0897,-2.1523,1.1807,-0.9525,-0.8501,-0.5129,-0.9457,-1.1891,-0.8231,-1.4456,-0.8764,-0.4242,-0.7407
1lol,-1.1756,0.0359,-0.0844,-0.3201,-0.1823,-0.6844,-1.2153,-0.4514,-0.3648,0.0646,0.7496,-0.0552,-0.0456,1.2816,0.1677,-1.323,-0.3741,1.1007,0.8927,1.0947,-0.8764,-0.6518,0.7059
1loq,-1.3089,0.0357,-2.7744,-0.3396,-0.4722,-0.6475,-1.2153,-0.0975,-0.1738,0.2005,1.1674,0.0139,0.3632,1.2816,0.468,-0.7217,-0.3741,1.1007,0.2948,0.6713,-0.8764,-0.6518,-0.7407
1m0n,1.0932,0.0732,-4.2544,0.6482,-0.0786,0.9009,0.2581,0.102,-0.4989,1.2881,1.3861,0.0497,0.1781,1.2843,1.8514,0.5754,-0.9382,0.8463,1.3625,0.4596,-0.8764,-0.1966,1.4293
1m0q,0.3568,0.0735,-2.5844,0.3133,-0.3695,0.6248,-0.5911,0.7808,-0.4989,1.1521,1.7206,-0.3656,0.1781,1.2843,1.5489,0.2381,-0.9382,0.8463,1.3625,0.4596,-0.8764,-0.1966,1.4293
1m2q,-0.6198,0.0387,-0.3744,-0.239,-0.4985,0.5846,-0.3895,-0.2656,0.3917,-0.2889,-0.8247,0.2293,-0.6471,0.573,-0.3189,-1.0256,-0.3925,-0.4258,-0.8231,-0.1755,-0.6314,-0.6518,-0.7407
1mq6,1.1811,0.0625,4.6756,0.7013,0.5322,1.5313,-0.1455,-0.815,0.916,1.0434,-0.8545,0.6915,-0.6163,0.436,-0.3784,0.6649,0.201,-0.1714,0.3737,0.2479,0.5348,-0.6518,1.4293
1n2v,-0.6865,0.0215,-2.3944,-0.8157,-0.6887,-0.008,-0.925,-0.201,-0.3845,-0.5608,-0.0297,-0.1527,0.3092,-1.2819,-0.2629,-0.4021,-0.9457,-0.6802,-0.2252,-0.3871,-0.3402,-0.4242,-0.0174
1nc1,-0.0423,0.0298,-0.3544,0.0065,-0.51,-0.0935,-0.6584,-0.487,-0.6435,0.4452,0.0992,-1.47,0.6948,-0.733,0.1746,-0.401,0.2152,-0.4258,0.3727,-0.1755,-0.8764,-0.6518,-0.0174
1ndw,-0.2377,0.0167,-1.2444,-0.3765,-0.5255,0.2508,-0.3813,-0.1011,0.5015,0.2005,-0.2208,-0.1486,0.0856,-0.6594,0.1158,-0.7493,-0.3489,-0.6802,-0.2252,-0.5988,0.3487,0.2585,-0.7407
1ndy,0.1072,0.0152,-0.3044,-0.0059,-0.0717,0.5953,0.1095,-0.4011,0.8921,0.0646,-0.2138,-0.0789,-0.3155,-0.6594,-0.0905,-0.7493,-0.3489,-0.6802,-0.2252,-0.5988,0.8387,-0.1966,-0.7407
1ndz,1.8780,0.0641,1.6356,1.6564,1.2533,0.8095,0.6967,-0.9226,1.2953,2.2669,-0.2503,0.6929,-1.6883,-0.6594,1.1824,1.5973,0.4786,-0.4258,0.3727,0.4596,-0.1414,-0.1966,-0.7407
1nfy,0.8305,0.0423,2.4156,0.3475,0.4521,0.2221,0.6598,-0.7882,0.8422,0.554,-0.9809,0.676,-0.1612,-1.2964,-0.4733,0.2499,-0.9501,-0.4258,0.1868,-0.1755,0.329,-0.6518,-0.7407
1nhu,-0.4677,0.0665,-0.8144,-0.5258,0.2735,1.4062,0.9582,-0.3041,2.1453,-1.2133,-0.7201,0.8182,-0.6009,1.0191,-0.7034,-0.621,-0.3829,-0.4258,-0.8231,-0.8105,1.7795,-0.6518,-0.7407
1nja,-0.9303,0.0314,-0.1644,-0.4336,-0.5519,-0.2537,-0.9401,-0.1785,-0.5084,-0.452,1.0335,0.0108,0.3941,1.2816,-0.0524,-0.5705,-0.3391,0.5919,0.2948,0.4596,-0.8764,0.9413,-0.0174
1nje,-0.8972,0.0298,-2.6744,-0.4476,-0.5519,-0.2537,-0.9401,-0.1785,-0.5084,-0.0714,1.544,0.0108,0.3941,1.2816,0.2564,-0.5705,-0.3391,0.5919,0.2948,0.4596,-0.8764,0.2585,-0.0174
1nny,0.9607,0.1151,1.1856,1.7682,2.3408,0.37,1.7462,-0.8653,2.422,1.8047,2.1994,1.063,-3.4777,0.9848,0.7929,1.3377,1.3505,1.3552,-0.8231,1.0947,2.0638,-0.6518,-0.7407
1nvq,0.8362,0.0607,1.7756,1.0267,1.3705,0.7498,-0.3527,-0.8289,0.6799,0.1733,0.0221,0.8496,-0.9094,-0.9222,-0.3272,1.0088,0.7358,-0.1714,-0.8231,0.0362,0.5937,-0.6518,-0.7407
1nwl,-0.4062,0.0746,-4.0844,-0.3507,0.1271,-0.1632,-0.0541,-0.3208,-0.475,0.0374,-0.6389,0.5981,-0.0687,0.9662,0.7256,2.489,0.2489,0.083,-0.2252,0.4596,-0.0011,-0.6518,0.7059
1o0h,-0.8538,0.0611,-0.5544,-0.0024,-0.0919,-0.2211,-1.2153,-0.5487,-0.8346,1.3696,0.536,-0.2178,0.101,1.3926,1.0127,-1.323,-0.0465,1.3552,2.0659,1.5181,-0.8764,-0.6518,-0.0174
1o3f,-0.4758,0.0560,1.4856,-0.242,0.198,0.7059,0.4144,-0.6095,1.2812,0.554,-0.6718,-1.4831,-0.9865,0.5682,1.4172,-0.2386,-0.6531,-0.9346,-0.8231,-0.8105,0.8387,-0.6518,-0.0174
1o3p,0.0533,0.0699,0.1856,0.0385,0.1157,0.422,1.3223,-0.7178,0.1095,0.6899,-0.6718,-1.577,-0.5932,0.5371,0.4028,-0.7832,-0.3817,-0.6802,-0.2252,-0.3871,-0.6314,-0.6518,-0.7407
1om1,-0.5290,0.0290,0.2956,-0.0217,-0.0438,0.2741,-0.3895,-0.3824,0.8347,-0.588,-1.0141,0.25,-0.6394,1.0402,-0.2781,-0.0416,-0.3785,-0.4258,-0.8231,-0.5988,0.3487,-0.6518,-0.7407
1p1q,-0.6492,0.0268,-1.5844,-0.7804,-1.0524,-0.935,-0.9032,0.451,-0.5414,0.3365,0.7434,-0.2441,0.5329,0.9756,0.6974,-0.6719,-0.0773,-0.4258,-0.8231,-0.3871,-0.8764,1.1688,0.7059
1pb9,-0.5619,0.0541,-2.8544,-1.6281,-1.4842,-0.7918,-1.2153,0.0385,-1.242,-0.5608,0.7041,-0.5291,1.2656,-1.1947,-0.1585,-1.323,-0.9036,-0.6802,-0.1665,-0.8105,-0.8764,1.1688,2.1526
1pbq,-0.8075,0.0270,-0.2044,-0.7095,-0.9797,0.3889,-0.6648,-0.0543,-0.1475,0.0917,-0.3967,-0.6094,0.5637,0.9671,-0.2059,-0.7783,-0.371,-0.4258,-0.2252,-0.8105,0.0644,-0.6518,-0.7407
1ppm,0.8547,0.0467,-0.6744,1.2857,1.2961,1.0187,0.4747,0.0878,1.0705,1.1249,0.7886,1.0524,-1.2642,0.1364,-0.0552,0.1377,0.2244,1.1007,1.4225,0.883,2.1294,-0.6518,-0.7407
