%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.315109357989613e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944010e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06442420826515306
%.likelihood.variance: 2.335740709612694
%loglikelihood: -1312.4933240065968
%RMSE:1.823
%Pearson_correlation_coefficient:0.597,P-value:0.000
%Spearman_correlation_coefficient:0.620,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fcx,1.0910,0.0555,0.8017,0.9139,0.4837,1.3193,2.0276,-0.5072,1.3173,-0.275,-0.7325,-0.3487,-0.2795,0.9122,-0.7589,-0.2577,-0.3679,-0.4385,-0.8386,-1.0869,1.9767,-0.434,-0.7038
1fcz,0.7665,0.0420,2.8317,0.6963,0.1725,1.2142,1.3175,-0.3204,1.1306,-0.4391,-0.7045,0.5475,-0.3024,0.9122,-0.7378,0.0143,-0.6673,-0.4385,-0.8386,-1.0869,1.9771,-0.6634,-0.7038
1fd0,1.0875,0.0435,2.0117,0.9977,0.5203,1.3642,1.8064,-0.5135,1.3173,-0.2204,-0.6519,-0.3462,-0.6541,0.9122,-0.6519,0.2863,-0.3619,-0.4385,-0.8386,-0.8602,1.9401,-0.2045,-0.7038
1fh7,-1.2103,0.0352,-1.1483,-0.5821,-0.7871,-1.6336,-1.2018,-0.1828,-1.2266,0.2718,0.2826,-1.6829,1.5017,-0.8009,0.5105,-1.33,1.1158,0.6282,-0.8386,0.0466,-0.903,1.631,-0.0214
1fh8,-0.9710,0.0297,0.5017,-0.7904,-0.8098,-1.3145,-1.2018,-0.2033,-1.2266,-0.275,0.6225,-1.7055,1.5323,-0.8009,-0.1611,-0.8844,0.8164,0.3615,-0.8386,-0.1801,-0.903,0.9427,0.6609
1fh9,-0.5766,0.0517,0.0417,-0.3429,-0.7797,-1.3812,-1.2018,-0.2189,-1.2266,0.7639,0.9649,-1.6669,0.9742,-0.5667,1.1751,-1.0124,1.4216,0.8948,-0.8386,0.5,-0.69,2.3193,1.3433
1fkb,3.0924,0.2106,3.3117,0.9728,3.6417,1.7988,3.4198,-0.1364,0.2422,0.5178,-0.0455,1.6909,-0.8299,-0.0128,-0.3751,5.0594,1.3263,2.2281,-0.2519,1.4068,2.0126,-0.6634,-0.7038
1fki,0.3931,0.0613,0.6117,-0.3285,0.4517,1.1115,0.7801,0.2112,-1.2266,-0.6578,-0.7629,0.8182,0.2786,0.0366,-1.0529,1.5778,-0.4051,0.3615,-0.2519,-0.1801,0.94,-0.6634,-0.7038
1fkn,0.7075,0.1065,2.4117,2.4105,2.7924,-2.1192,1.514,1.5681,-0.1194,2.0763,2.2164,1.3572,-2.9628,0.9706,1.5762,2.3331,3.3306,2.4948,-0.8386,3.2205,1.7605,-0.6634,-0.0214
1flr,-0.3229,0.0258,3.6117,0.0703,-0.0233,0.6992,0.0914,-0.5071,1.132,0.1077,-0.5051,-0.0844,-1.0057,0.9119,-0.5768,0.3402,-0.1089,-0.1718,-0.8386,-0.6335,0.0955,-0.6634,-0.7038
1fo0,3.9111,0.2482,-0.7983,4.5461,3.4764,-2.1047,0.1137,0.5158,0.9878,5.2751,3.6747,1.4526,-3.9642,0.9696,3.3015,2.2623,3.3968,2.4948,-0.8386,3.6739,2.9889,3.9253,3.3904
1ftm,-0.8619,0.0207,1.2217,-0.7556,-1.0618,-0.9919,-0.9038,0.3721,-0.5557,0.1077,0.883,-0.3249,0.5538,0.9021,0.0879,-0.6833,-0.0673,-0.4385,-0.8386,-0.4068,-0.903,1.1721,0.6609
1fzk,1.8696,0.1112,2.0117,2.8084,3.4511,-1.3508,2.046,-0.6444,0.8008,2.4043,0.7849,1.5259,-3.6814,0.9458,1.0125,2.14,2.7443,1.9615,-0.8386,3.2205,1.4106,1.8604,-0.0214
1g7q,1.1954,0.1632,-0.3283,1.9991,2.2108,-3.6053,1.3553,0.3333,-1.2266,3.2793,2.0658,1.3572,-2.55,0.9696,2.3182,1.7182,2.9776,2.2281,-0.8386,3.6739,-0.903,3.0076,2.0257
1gni,-0.0195,0.0738,1.6817,-0.4216,-0.2884,1.3626,0.4613,2.8498,-0.852,-1.3687,-1.17,-0.5608,1.1424,0.9707,-1.0433,1.0394,-0.6673,-0.7051,-0.8386,-1.3136,1.9864,-0.6634,-0.7038
1gpk,0.4696,0.0262,-1.0183,-0.2173,-0.3929,0.2797,0.1766,-0.1845,0.5358,-0.8219,-0.7548,-0.0348,0.5156,-1.2686,-0.8548,0.8527,-0.6211,-0.9718,-0.8386,-1.0869,-0.1727,0.2543,-0.0214
1gz9,-1.5462,0.0764,-2.8783,0.0258,0.0845,-2.1466,-0.9038,-0.3121,-1.2266,0.2991,0.5539,-1.3182,1.2877,-0.7391,0.0244,-1.129,3.1354,2.7614,-0.8386,1.6335,-0.903,0.2543,-0.7038
1h23,2.4027,0.0776,1.9617,1.451,1.3113,0.982,1.5412,-0.8477,0.8591,1.3654,-0.4403,0.0712,0.0798,-1.2547,0.6736,3.1293,-0.0425,-0.7051,-0.8386,-0.4068,0.6767,-0.2045,-0.0214
1ha2,-0.3771,0.0243,-0.8483,-0.3939,-0.127,1.0017,-0.1362,-0.3451,1.1233,-1.314,-1.0287,0.3044,-0.4553,0.4949,-1.0557,-0.3282,-0.6893,-0.4385,-0.2519,-0.8602,0.8444,-0.434,-0.7038
1hfs,3.5639,0.0811,2.3117,3.0371,2.4138,1.9888,3.2559,-0.7849,2.649,2.7871,0.2206,1.4409,-2.313,0.9673,0.4107,2.1108,0.2424,0.0949,-0.3013,0.0466,2.922,-0.6634,-0.7038
1hi4,-0.6906,0.0573,-1.8983,-0.3661,-0.0667,-0.1153,-1.2018,-0.509,-0.8364,0.4905,-0.1796,-0.4526,-0.096,1.2121,1.0155,-1.33,-0.3353,1.4281,2.0982,1.6335,-0.903,-0.6634,2.0257
1hk4,0.6656,0.2353,-1.0783,-0.5216,-0.5562,0.6595,4.0216,-0.2954,0.1356,-0.8219,-1.0531,-0.3814,2.0445,0.9021,-0.0996,-0.8844,0.2447,-0.1718,-0.8386,-0.6335,-0.903,-0.2045,-0.0214
1if7,1.1577,0.0360,4.1317,-0.5342,0.2183,0.6127,0.8656,-0.5847,0.8196,-1.0953,-0.8443,0.3591,-0.2718,-1.1961,-0.4262,0.5509,-0.6687,-0.4385,0.8186,-0.4068,0.129,0.9427,1.3433
1j16,-1.5160,0.0436,-2.5483,-1.3771,-1.2641,-0.3806,-0.6762,0.2954,-0.1194,-0.9039,-1.2802,-2.0768,0.7449,-1.7431,-0.827,-1.33,-1.2477,-1.2384,-0.8386,-1.3136,-0.1541,-0.6634,-0.0214
1j17,1.3385,0.0674,-1.1683,0.3837,0.8225,1.0104,1.3979,-0.9713,0.8069,0.6819,-1.2802,0.8706,-0.3024,-0.9811,-0.4142,2.8624,-0.6733,-0.4385,0.1915,-0.1801,0.0755,-0.6634,-0.7038
1jaq,0.0547,0.0643,-1.9083,-0.4369,-0.6368,-0.6567,-0.3703,2.9404,-1.2266,-0.275,0.2269,0.3758,0.0951,-1.0167,-0.0279,-0.5258,-0.2899,0.0949,-0.1688,0.2733,-0.3368,1.4015,0.6609
1jq9,0.9487,0.1041,2.0617,1.3327,1.7273,-1.0699,1.1728,0.2614,0.8008,1.4201,0.7455,1.1597,-1.7167,0.9458,3.6837,0.5665,1.8464,0.8948,-0.8386,1.4068,1.4106,0.4838,2.0257
1jqd,-0.9339,0.0416,-1.2283,0.296,-0.1595,-1.1989,-0.9537,-0.6265,-0.8364,0.0804,0.1381,-0.3676,0.2251,0.9021,0.2731,-0.3374,0.8794,0.0949,0.9911,0.7267,-0.903,-0.6634,0.6609
1jqe,0.8051,0.0593,0.0517,0.1619,0.464,1.2949,1.8234,-0.3418,0.0509,0.4632,-1.2802,-1.4,0.1868,0.3873,-0.4157,0.6077,-0.372,-0.9718,-0.2287,-0.8602,-0.4237,0.0249,-0.7038
1jys,-1.7507,0.0424,-2.8683,-1.4723,-1.2319,-0.1375,-1.2018,-0.2883,-0.8364,-1.314,-1.0811,-2.1674,0.485,-0.8683,-0.8012,-1.33,-0.6207,-1.2384,0.9911,-0.6335,-0.903,-0.6634,0.6609
1k4g,-0.7500,0.0321,-0.5383,-0.4823,-0.4292,0.2246,-0.4342,-0.5551,0.0221,-1.0132,-0.1342,0.0541,-0.1495,-0.6831,-0.5926,-0.0354,-0.2854,-0.9718,0.3812,-0.1801,-0.4171,-0.6634,-0.7038
1k9s,-0.1338,0.0577,0.1317,-0.1442,-0.5302,-0.8867,-1.2018,-0.5232,-0.8553,0.1351,0.3331,-1.5918,0.3627,-0.7391,-0.1234,-1.33,0.2637,-0.1718,-0.2797,0.2733,-0.903,0.4838,2.7081
1kv1,0.0944,0.0354,-0.4483,-0.3633,-0.4625,1.1274,-0.1506,-0.2279,0.0401,-1.15,-0.5557,0.202,0.2098,-1.4949,-1.0521,0.899,-0.9365,-0.9718,-0.2519,-0.6335,0.4255,-0.6634,-0.7038
1l2s,-0.6112,0.0215,-1.7983,-0.6452,-0.7212,0.3681,0.3452,-0.3244,0.1806,-0.7945,0.3628,0.0282,0.5461,0.902,-0.3662,-0.8064,-0.6673,-0.1718,0.1915,-0.6335,-0.4237,-0.6634,-0.7038
1l83,-1.3234,0.0971,-2.9883,-1.6983,-1.5408,0.4055,-1.2018,0.1926,-0.1046,-2.0249,-1.2802,-2.2633,1.1501,-4.356,-1.3128,-1.33,-1.2477,-1.2384,-0.8386,-1.767,0.5948,-0.6634,-0.7038
1li3,-1.7524,0.0255,-2.1383,-1.4511,-1.4383,0.5168,-0.4134,0.1668,-0.3231,-1.8335,-0.996,-2.2012,1.2189,0.5093,-1.2035,-1.0844,-0.9482,-0.9718,-0.8386,-1.5403,-0.1741,-0.6634,-0.7038
1li6,-1.6098,0.0248,-2.5883,-1.6885,-1.4532,0.2928,-0.399,0.1052,-0.4853,-1.8882,-1.1236,-2.2299,1.1959,-1.0249,-1.1173,-0.5254,-0.956,-1.2384,-0.8386,-1.5403,-0.903,-0.434,-0.7038
1lol,-1.0697,0.0350,0.0017,-0.3158,-0.2026,-0.7319,-1.2018,-0.5144,-0.3866,0.053,0.7223,-0.1363,-0.0196,1.208,0.2173,-1.33,-0.3711,1.1615,0.9116,1.1801,-0.903,-0.6634,0.6609
1loq,-1.3288,0.0346,-2.6883,-0.3348,-0.4888,-0.6935,-1.2018,-0.1667,-0.2036,0.1897,1.1417,-0.0674,0.3856,1.208,0.6111,-0.7328,-0.3711,1.1615,0.3017,0.7267,-0.903,-0.6634,-0.7038
1m0n,1.2064,0.0656,-4.1683,0.6247,-0.1002,0.9133,0.2049,0.0292,-0.515,1.2834,1.3611,-0.0316,0.2021,1.2106,2.4251,0.5557,-0.9482,0.8948,1.3908,0.5,-0.903,-0.2045,1.3433
1m0q,0.6589,0.0656,-2.4983,0.2994,-0.3875,0.6268,-0.6058,0.696,-0.515,1.1467,1.6968,-0.4462,0.2021,1.2106,2.0285,0.2206,-0.9482,0.8948,1.3908,0.5,-0.903,-0.2045,1.3433
1m2q,-0.9649,0.0359,-0.2883,-0.237,-0.5149,0.585,-0.4134,-0.3319,0.3378,-0.3024,-0.8578,0.1477,-0.6159,0.4997,-0.4207,-1.0346,-0.3898,-0.4385,-0.8386,-0.1801,-0.6534,-0.6634,-0.7038
1mq6,1.2035,0.0545,4.7617,0.6762,0.503,1.5675,-0.1804,-0.8716,0.8398,1.0373,-0.8876,0.6091,-0.5853,0.3628,-0.4988,0.6445,0.2174,-0.1718,0.3822,0.2733,0.5348,-0.6634,1.3433
1n2v,-0.6977,0.0192,-2.3083,-0.7972,-0.7027,-0.0299,-0.9246,-0.2685,-0.4055,-0.5758,-0.0598,-0.2337,0.3321,-1.3541,-0.3472,-0.4153,-0.956,-0.7051,-0.2287,-0.4068,-0.3566,-0.434,-0.0214
1nc1,-0.5094,0.0303,-0.2683,0.0014,-0.5262,-0.1187,-0.67,-0.5493,-0.6535,0.4358,0.0695,-1.5487,0.7143,-0.8055,0.2263,-0.4142,0.2319,-0.4385,0.3812,-0.1801,-0.903,-0.6634,-0.0214
1ndw,-0.4502,0.0157,-1.1583,-0.3706,-0.5415,0.2386,-0.4055,-0.1703,0.4429,0.1897,-0.2517,-0.2295,0.1104,-0.7319,0.1493,-0.7601,-0.3452,-0.7051,-0.2287,-0.6335,0.3452,0.2543,-0.7038
1ndy,-0.0314,0.0140,-0.2183,-0.0107,-0.0934,0.5961,0.0631,-0.4649,0.8169,0.053,-0.2446,-0.16,-0.2871,-0.7319,-0.1212,-0.7601,-0.3452,-0.7051,-0.2287,-0.6335,0.8444,-0.2045,-0.7038
1ndz,1.3602,0.0668,1.7217,1.6039,1.215,0.8184,0.6237,-0.9772,1.2031,2.2676,-0.2812,0.6105,-1.6479,-0.732,1.5479,1.5707,0.5014,-0.4385,0.3812,0.5,-0.1541,-0.2045,-0.7038
1nfy,0.6018,0.0378,2.5017,0.3326,0.4238,0.2088,0.5885,-0.8452,0.7692,0.5452,-1.0144,0.5936,-0.1342,-1.3686,-0.6232,0.2323,-0.9605,-0.4385,0.1915,-0.1801,0.3252,-0.6634,-0.7038
1nhu,-0.0815,0.0552,-0.7283,-0.5156,0.2475,1.4377,0.8733,-0.3697,2.017,-1.232,-0.7527,0.7356,-0.57,0.9456,-0.9249,-0.6328,-0.3801,-0.4385,-0.8386,-0.8602,1.803,-0.6634,-0.7038
1nja,-0.6161,0.0306,-0.0783,-0.426,-0.5675,-0.2849,-0.939,-0.2463,-0.5241,-0.4664,1.0072,-0.0705,0.4162,1.208,-0.0713,-0.5826,-0.3353,0.6282,0.3017,0.5,-0.903,0.9427,-0.0214
1nje,-0.7101,0.0295,-2.5883,-0.4397,-0.5675,-0.2849,-0.939,-0.2463,-0.5241,-0.0837,1.5195,-0.0705,0.4162,1.208,0.3337,-0.5826,-0.3353,0.6282,0.3017,0.5,-0.903,0.2543,-0.0214
1nny,1.2678,0.0893,1.2717,1.7125,2.2889,0.3623,1.6257,-0.9209,2.282,1.8028,2.1773,0.98,-3.4215,0.9113,1.0371,1.3128,1.3936,1.4281,-0.8386,1.1801,2.0926,-0.6634,-0.7038
1nvq,0.8500,0.0531,1.8617,0.9923,1.3307,0.7565,-0.3782,-0.8852,0.6138,0.1624,-0.0078,0.7669,-0.8758,-0.9946,-0.4316,0.9861,0.7646,-0.1718,-0.8386,0.0466,0.5948,-0.6634,-0.7038
1nwl,-0.5220,0.0733,-3.9983,-0.3455,0.103,-0.191,-0.0931,-0.3861,-0.4921,0.0257,-0.6713,0.5159,-0.0425,0.8927,0.9489,2.4563,0.2664,0.0949,-0.2287,0.5,-0.0111,-0.6634,0.6609
1o0h,-1.0363,0.0504,-0.4683,-0.0072,-0.1133,-0.2511,-1.2018,-0.61,-0.8364,1.3654,0.5079,-0.2986,0.1257,1.3188,1.3253,-1.33,-0.0358,1.4281,2.1083,1.6335,-0.903,-0.6634,-0.0214
1o3f,-0.6076,0.0648,1.5717,-0.2399,0.173,0.711,0.3542,-0.6697,1.1896,0.5452,-0.7043,-1.5618,-0.9522,0.4949,1.8557,-0.2529,-0.6565,-0.9718,-0.8386,-0.8602,0.8444,-0.6634,-0.0214
1o3p,-0.4422,0.0620,0.2717,0.0325,0.0917,0.4163,1.2209,-0.7761,0.0676,0.6819,-0.7043,-1.6555,-0.5623,0.4638,0.5257,-0.7939,-0.3788,-0.7051,-0.2287,-0.4068,-0.6534,-0.6634,-0.7038
1om1,-0.8071,0.0271,0.3817,-0.026,-0.0658,0.2629,-0.4134,-0.4466,0.762,-0.6031,-1.0478,0.1683,-0.6082,0.9666,-0.3672,-0.0572,-0.3756,-0.4385,-0.8386,-0.6335,0.3452,-0.6634,-0.7038
1p1q,-0.9718,0.0228,-1.4983,-0.7629,-1.0618,-0.9919,-0.9038,0.3721,-0.5557,0.3264,0.7161,-0.3249,0.5538,0.9021,0.9119,-0.6833,-0.0673,-0.4385,-0.8386,-0.4068,-0.903,1.1721,0.6609
1pb9,-0.4995,0.0434,-2.7683,-1.5863,-1.4882,-0.8433,-1.2018,-0.0331,-1.2266,-0.5758,0.6767,-0.6094,1.28,-1.2669,-0.2104,-1.33,-0.9128,-0.7051,-0.1688,-0.8602,-0.903,1.1721,2.0257
1pbq,-1.2302,0.0233,-0.1183,-0.694,-0.99,0.382,-0.6762,-0.1243,-0.1785,0.0804,-0.4282,-0.6896,0.5844,0.8936,-0.2725,-0.789,-0.3679,-0.4385,-0.2287,-0.8602,0.0556,-0.6634,-0.7038
1ppm,1.2462,0.0456,-0.5883,1.2439,1.2573,1.0356,0.4117,0.0152,0.9878,1.1193,0.7614,0.9694,-1.2274,0.0634,-0.0749,0.1209,0.2414,1.1615,1.4521,0.9534,2.1595,-0.6634,-0.7038
