%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.274284888453301e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943964e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.03955969620557413
%.likelihood.variance: 2.4443168012325014
%loglikelihood: -807.7068631854579
%RMSE:1.879
%Pearson_correlation_coefficient:0.571,P-value:0.000
%Spearman_correlation_coefficient:0.586,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8915,0.0407,-3.2397,-1.2213,-1.2067,-0.9813,-1.1704,0.312,-1.1934,-1.0194,0.1819,-1.9176,1.4463,-0.707,-0.662,-1.2462,0.4918,0.3633,-0.8013,-0.4265,-0.9058,-0.4217,-0.7009
1b11,0.4311,0.0668,0.9503,0.2516,0.5158,0.6324,0.1765,-0.0979,1.0986,-0.5755,0.3621,0.9145,-0.7498,-0.1397,-0.254,-0.4915,0.2348,0.0915,-0.2031,-0.002,2.3807,-0.6686,-0.7009
1b39,0.2488,0.1193,0.4803,0.7892,0.1572,0.0214,-1.1704,-0.6345,-0.7895,0.913,0.8315,-0.1261,0.1286,1.454,1.4522,-1.2462,-0.0561,2.2663,3.3424,2.1205,-0.9058,-0.4217,-0.7009
1b7h,0.2347,0.2258,1.5803,0.8342,0.1747,-1.1155,0.5324,3.4897,-1.1934,1.2785,1.8019,0.8148,0.4215,1.0062,0.8335,0.3668,0.9126,-0.1804,-0.8013,0.2103,-0.0369,5.2562,-0.0658
1b8o,-0.2850,0.0330,4.2003,-0.1537,-0.4454,-0.9294,-1.1704,-0.4063,-0.2839,-0.0793,0.4258,-0.0052,0.4005,-0.7457,-0.5823,-0.963,0.509,-0.1804,-0.1794,-0.002,-0.9058,1.0595,0.5694
1b9j,0.2951,0.2195,-0.4797,0.8436,0.1573,-1.1587,0.7949,3.546,-1.1934,1.2524,2.0385,0.8386,0.4215,1.0062,0.726,0.3668,0.9126,-0.1804,-0.8013,0.2103,-0.2983,5.0093,-0.0658
1bcu,-0.8309,0.0391,-3.1597,-0.8341,-0.6516,0.7495,0.175,-0.4039,0.1615,-1.0977,-1.0597,-1.7395,0.0171,-0.6504,-1.1891,-0.2301,-0.5827,-1.2678,-0.1794,-1.0632,-0.37,-0.6686,-0.7009
1bma,0.9133,0.0474,-1.8497,0.4035,0.7702,1.3392,0.4243,0.1845,0.905,0.6518,-0.469,1.0307,-0.7568,0.1491,-0.1739,0.2762,-0.6295,-0.4522,-0.2283,-0.2142,2.1846,-0.6686,-0.0658
1bra,-1.5863,0.0682,-4.6197,-1.2999,-1.184,-0.2702,-0.6322,0.2445,-0.0474,-1.1238,-1.2775,-2.0579,0.7003,-1.7279,-0.7203,-1.2462,-1.2351,-1.2678,-0.8013,-1.2755,-0.1021,-0.6686,1.2046
1bxo,1.6247,0.0792,3.5603,1.7569,1.4213,0.761,0.3964,0.3929,-0.0627,2.0619,0.7607,1.2656,-0.7847,0.1089,0.1801,1.4604,0.2463,1.1789,0.936,1.0593,1.9884,-0.6686,-0.7009
1c84,-0.6858,0.0289,-1.4397,-0.579,-0.6734,-0.3479,-0.1525,-0.1205,0.1462,-0.0271,0.2343,-0.4213,-0.4012,0.9711,0.1231,-0.991,0.197,0.0915,-0.8013,-0.4265,0.1658,-0.1748,-0.0658
1d7j,-1.4978,0.0363,-3.1397,-1.8394,-1.4425,-0.0283,-0.8652,1.0197,-1.1934,-1.855,-1.0466,-0.6348,1.3557,-0.6809,-1.2704,-0.3385,-0.9437,-0.7241,-0.8013,-1.2755,-0.9058,-0.6686,-0.7009
1det,-0.6573,0.0591,-2.1397,-0.863,-0.2335,-0.5233,-1.1704,-0.4642,-0.6598,-0.3143,0.6722,0.0048,0.0031,1.2777,-0.259,-1.2462,-0.0561,0.907,0.385,1.0593,-0.9058,0.8126,-0.7009
1df8,-0.2369,0.0348,3.2603,-0.3363,-0.8388,-0.1769,-0.319,-0.2964,-1.1934,-0.4188,0.0806,-0.1644,0.9792,1.0314,-0.416,0.2209,-0.0648,-0.4522,-0.2031,-0.6387,-0.6233,-0.4217,-0.0658
1dhi,-0.0535,0.0599,0.8203,0.3321,0.2965,-0.7354,0.4736,-0.5823,0.1392,-0.236,0.0387,0.3787,-1.5585,1.0314,-0.4866,0.3041,1.1288,0.0915,0.4424,1.0593,-0.9058,0.3189,0.5694
1e1v,-0.6033,0.0589,-1.5197,-0.3428,-0.5359,0.5521,-0.3403,-0.6095,-0.9915,-0.6799,-0.6948,-1.6523,0.3239,0.2043,-0.3954,-0.5544,-0.3549,-0.9959,-0.1794,-0.4265,-0.0582,1.3064,0.5694
1e5a,-1.3016,0.0731,1.2003,-1.4365,-1.347,1.0874,0.7866,0.1271,-0.3764,-1.855,-1.2775,-2.0766,1.9343,0.5364,-1.2171,-1.041,-0.9437,-0.9959,-0.8013,-1.4877,-0.1996,-0.6686,-0.7009
1e66,0.3219,0.0632,3.4503,0.0865,-0.1741,1.4401,1.297,-0.5478,0.2812,0.2079,-1.2775,-1.3489,0.54,-0.659,-0.7787,0.8263,-0.9089,-1.2678,-0.8013,-1.2755,0.4277,0.072,-0.7009
1ela,0.7069,0.0373,-0.0797,0.1661,0.3489,0.6435,1.297,-0.0195,-0.2409,0.1035,-0.2025,0.8999,-0.213,0.1491,-0.288,0.5077,-0.0242,-0.4522,-0.8013,-0.2142,0.2375,-0.6686,0.5694
1elb,0.4440,0.0558,0.7103,0.1181,0.4303,0.8053,1.2757,0.9811,-0.2409,0.5213,-0.7258,0.8823,-0.213,0.1491,0.4687,0.3983,-0.0009,-0.4522,-0.8013,-0.2142,0.8451,-0.1748,0.5694
1f4e,-0.4286,0.0374,-3.4797,-0.8098,-0.5965,-0.0462,0.2405,-0.17,-0.2409,-1.4111,-0.874,0.3322,0.6376,1.0117,-1.0107,-0.3821,-0.6704,-0.1804,0.249,-0.6387,-0.1234,-0.6686,-0.7009
1f4f,-0.3426,0.0744,-1.8197,0.308,-0.0465,-1.2243,1.0412,-0.2162,-0.2409,-0.1577,-0.9671,0.4786,-0.4709,1.0314,0.2591,0.2099,0.7617,1.1789,0.249,0.6348,-0.9058,0.072,-0.7009
1f4g,0.2457,0.0794,0.0403,0.9971,0.312,-1.3723,1.0412,-0.1537,-0.2409,0.913,-0.2165,0.7164,-0.8404,1.0314,0.2226,1.3257,1.0645,1.4507,0.249,1.0593,-0.9058,0.3189,-0.7009
1f5k,-1.6251,0.0595,-2.6997,-1.2872,-1.184,-0.2702,-0.6322,0.2445,-0.0474,-1.0455,-1.2775,-2.0579,0.7003,-1.7279,-0.8114,-1.2462,-1.2351,-1.2678,-0.8013,-1.2755,-0.1021,-0.6686,-0.0658
1fcx,0.7507,0.0893,0.7503,0.9176,0.4721,1.3735,2.1362,-0.4885,1.4397,-0.2621,-0.7233,-0.3083,-0.2339,0.972,-0.7984,-0.24,-0.3791,-0.4522,-0.8013,-1.0632,2.1846,-0.4217,-0.7009
1fcz,0.8497,0.0649,2.7803,0.7058,0.1773,1.2719,1.4091,-0.3179,1.2464,-0.4188,-0.6951,0.5991,-0.2548,0.972,-0.7766,0.0153,-0.6704,-0.4522,-0.8013,-1.0632,2.185,-0.6686,-0.7009
1fd0,0.7956,0.0721,1.9603,0.999,0.5068,1.4169,1.9098,-0.4942,1.4397,-0.2099,-0.6418,-0.3057,-0.5755,0.972,-0.6879,0.2705,-0.3733,-0.4522,-0.8013,-0.851,2.1452,-0.1748,-0.7009
1fh7,-1.3307,0.0538,-1.1997,-0.5378,-0.732,-1.4817,-1.1704,-0.1922,-1.1934,0.2601,0.3036,-1.659,1.3905,-0.7699,0.5115,-1.2462,1.0644,0.6352,-0.8013,-0.002,-0.9058,1.8001,-0.0658
1fh8,-1.2219,0.0425,0.4503,-0.7405,-0.7535,-1.1732,-1.1704,-0.2109,-1.1934,-0.2621,0.6475,-1.6819,1.4184,-0.7699,-0.1815,-0.8281,0.773,0.3633,-0.8013,-0.2142,-0.9058,1.0595,0.5694
1fh9,-0.9971,0.0762,-0.0097,-0.3052,-0.725,-1.2377,-1.1704,-0.2252,-1.1934,0.7302,0.994,-1.6429,0.9095,-0.5317,1.1974,-0.9481,1.3619,0.907,-0.8013,0.4225,-0.6772,2.5407,1.2046
1fkb,2.2298,0.2830,3.2603,0.9749,3.4645,1.8371,3.5617,-0.1499,0.3268,0.4952,-0.0283,1.7568,-0.7359,0.0315,-0.4023,4.7496,1.2691,2.2663,-0.2031,1.2715,2.223,-0.6686,-0.7009
1fki,0.5366,0.0779,0.5603,-0.2911,0.4418,1.1725,0.8589,0.1676,-1.1934,-0.6277,-0.7541,0.8732,0.275,0.0817,-1.1017,1.4825,-0.4154,0.3633,-0.2031,-0.2142,1.072,-0.6686,-0.7009
1fkn,0.5679,0.1278,2.3603,2.3735,2.6597,-1.9513,1.6103,1.4067,-0.0474,1.9836,2.2602,1.4189,-2.681,1.0314,1.6113,2.1912,3.2191,2.5381,-0.8013,2.9695,1.9525,-0.6686,-0.0658
1flr,0.1468,0.0360,3.5603,0.0968,-0.0083,0.7739,0.1537,-0.4883,1.2478,0.1035,-0.4933,-0.0407,-0.8962,0.9717,-0.6105,0.3211,-0.1272,-0.1804,-0.8013,-0.6387,0.1658,-0.6686,-0.7009
1fo0,2.3706,0.3373,-0.8497,4.4511,3.3079,-1.9373,0.1765,0.4458,1.0986,5.0388,3.7356,1.5155,-3.5943,1.0303,3.3916,2.1248,3.2834,2.5381,-0.8013,3.394,3.2708,4.2687,3.1101
1ftm,-0.6018,0.0316,1.1703,-0.7066,-0.9923,-0.8612,-0.8652,0.3145,-0.499,0.1035,0.9111,-0.2842,0.526,0.9617,0.0755,-0.6394,-0.0867,-0.4522,-0.8013,-0.4265,-0.9058,1.3064,0.5694
1fzk,1.5205,0.1253,1.9603,2.7606,3.2838,-1.2084,2.1551,-0.6138,0.905,2.2969,0.8119,1.5897,-3.3363,1.0062,1.0296,2.01,2.6487,1.9944,-0.8013,2.9695,1.577,2.0469,-0.0658
1g7q,0.7169,0.1657,-0.3797,1.9733,2.1086,-3.3883,1.4478,0.2791,-1.1934,3.1325,2.1078,1.4189,-2.3045,1.0303,2.3769,1.6142,2.8757,2.2663,-0.8013,3.394,-0.9058,3.2813,1.8397
1gni,-0.7306,0.0982,1.6303,-0.3817,-0.2594,1.4154,0.5324,2.5771,-0.8056,-1.3066,-1.166,-0.523,1.0629,1.0314,-1.0918,0.9772,-0.6704,-0.7241,-0.8013,-1.2755,2.195,-0.6686,-0.7009
1gpk,0.2166,0.0314,-1.0697,-0.1829,-0.3585,0.3682,0.241,-0.1937,0.6308,-0.7844,-0.746,0.0095,0.4912,-1.2454,-0.8973,0.802,-0.6255,-0.9959,-0.8013,-1.0632,-0.1221,0.3189,-0.0658
1gz9,-1.5062,0.1125,-2.9297,0.0536,0.0938,-1.9778,-0.8652,-0.3102,-1.1934,0.2863,0.5782,-1.2898,1.1953,-0.707,0.01,-1.0575,3.0291,2.81,-0.8013,1.4838,-0.9058,0.3189,-0.7009
1h23,1.6934,0.1042,1.9103,1.4401,1.2563,1.0473,1.6382,-0.7994,0.9654,1.3047,-0.4277,0.1169,0.0938,-1.2313,0.6798,2.9384,-0.0626,-0.7241,-0.8013,-0.4265,0.7895,-0.1748,-0.0658
1ha2,0.0257,0.0376,-0.8997,-0.3547,-0.1066,1.0664,-0.0793,-0.3404,1.2388,-1.2544,-1.0231,0.353,-0.3942,0.5477,-1.1046,-0.3061,-0.6918,-0.4522,-0.2031,-0.851,0.9694,-0.4217,-0.7009
1hfs,3.1040,0.1337,2.2603,2.9831,2.3009,2.0208,3.3938,-0.742,2.818,2.6625,0.2409,1.5036,-2.0884,1.028,0.4086,1.9826,0.2146,0.0915,-0.2535,-0.002,3.199,-0.6686,-0.7009
1hi4,-0.4278,0.0889,-1.9497,-0.3278,-0.0494,-0.0136,-1.1704,-0.4901,-0.7895,0.469,-0.164,-0.4134,-0.0666,1.2769,1.0327,-1.2462,-0.3474,1.4507,2.193,1.4838,-0.9058,-0.6686,1.8397
1hk4,0.1732,0.2885,-1.1297,-0.4789,-0.5132,0.7355,4.1778,-0.295,0.2165,-0.7844,-1.0478,-0.3414,1.8855,0.9617,-0.1181,-0.8281,0.2168,-0.1804,-0.8013,-0.6387,-0.9058,-0.1748,-0.0658
1if7,0.6156,0.0563,4.0803,-0.4913,0.2207,0.6902,0.9465,-0.5593,0.9245,-1.0455,-0.8365,0.4083,-0.2269,-1.1717,-0.4551,0.5188,-0.6718,-0.4522,0.8884,-0.4265,0.2016,1.0595,1.2046
1j16,-1.6064,0.0613,-2.5997,-1.3113,-1.184,-0.2702,-0.6322,0.2445,-0.0474,-0.8627,-1.2775,-2.0579,0.7003,-1.7279,-0.8686,-1.2462,-1.2351,-1.2678,-0.8013,-1.2755,-0.1021,-0.6686,-0.0658
1j17,1.4269,0.0815,-1.2197,0.4017,0.7931,1.0748,1.4915,-0.9122,0.9114,0.6518,-1.2775,0.9263,-0.2548,-0.9531,-0.4427,2.6879,-0.6762,-0.4522,0.249,-0.2142,0.1443,-0.6686,-0.7009
1jaq,-0.6271,0.0766,-1.9597,-0.3966,-0.5896,-0.5372,-0.319,2.6599,-1.1934,-0.2621,0.2473,0.4252,0.1077,-0.9893,-0.0441,-0.4915,-0.3033,0.0915,-0.1184,0.2103,-0.2983,1.5532,0.5694
1jq9,0.6410,0.1386,2.0103,1.325,1.6505,-0.9367,1.261,0.2135,0.905,1.3569,0.772,1.2189,-1.5446,1.0062,3.7861,0.5334,1.7751,0.907,-0.8013,1.2715,1.577,0.5658,1.8397
1jqd,-0.4504,0.0493,-1.2797,0.3164,-0.1373,-1.0614,-0.9163,-0.5974,-0.7895,0.0774,0.1575,-0.3274,0.2262,0.9618,0.2665,-0.3148,0.8344,0.0915,1.0642,0.6348,-0.9058,-0.6686,0.5694
1jqe,0.2697,0.0874,0.0003,0.1859,0.4535,1.3499,1.9271,-0.3374,0.1288,0.4429,-1.2775,-1.3727,0.1914,0.4383,-0.4442,0.5721,-0.3831,-0.9959,-0.1794,-0.851,-0.3915,0.072,-0.7009
1jys,-1.5931,0.0638,-2.9197,-1.4038,-1.1535,-0.0351,-1.1704,-0.2885,-0.7895,-1.2544,-1.0761,-2.1496,0.4633,-0.8384,-0.842,-1.2462,-0.6251,-1.2678,1.0642,-0.6387,-0.9058,-0.6686,0.5694
1k4g,-0.0492,0.0343,-0.5897,-0.4407,-0.3928,0.3149,-0.3845,-0.5322,0.0991,-0.9672,-0.118,0.0996,-0.1154,-0.65,-0.6267,-0.0314,-0.2989,-0.9959,0.4424,-0.2142,-0.3844,-0.6686,-0.7009
1k9s,-0.7711,0.0656,0.0803,-0.1119,-0.4886,-0.7595,-1.1704,-0.503,-0.8091,0.1296,0.3548,-1.5668,0.3517,-0.707,-0.1425,-1.2462,0.2353,-0.1804,-0.2314,0.2103,-0.9058,0.5658,2.4749
1kv1,0.3653,0.0362,-0.4997,-0.325,-0.4245,1.1879,-0.094,-0.2334,0.1177,-1.0977,-0.5445,0.2493,0.2123,-1.4755,-1.101,0.8455,-0.9323,-0.9959,-0.2031,-0.6387,0.5199,-0.6686,-0.7009
1l2s,0.0431,0.0292,-1.8497,-0.5992,-0.6695,0.4537,0.4136,-0.3215,0.2631,-0.7583,0.3848,0.0734,0.5191,0.9616,-0.3931,-0.7549,-0.6704,-0.1804,0.249,-0.6387,-0.3915,-0.6686,-0.7009
1l83,-1.5616,0.1543,-3.0397,-1.6238,-1.4461,0.4899,-1.1704,0.1506,-0.032,-1.9333,-1.2775,-2.2467,1.0698,-4.3847,-1.37,-1.2462,-1.2351,-1.2678,-0.8013,-1.7,0.7015,-0.6686,-0.7009
1li3,-1.5927,0.0398,-2.1897,-1.3833,-1.3491,0.5975,-0.3631,0.1271,-0.2583,-1.7505,-0.99,-2.1838,1.1326,0.5623,-1.2571,-1.0158,-0.9437,-0.9959,-0.8013,-1.4877,-0.1236,-0.6686,-0.7009
1li6,-1.5704,0.0426,-2.6397,-1.6142,-1.3632,0.381,-0.3484,0.0708,-0.4261,-1.8028,-1.1191,-2.2129,1.1117,-0.9977,-1.1682,-0.4911,-0.9513,-1.2678,-0.8013,-1.4877,-0.9058,-0.4217,-0.7009
1lol,-0.4093,0.0492,-0.0497,-0.2788,-0.1781,-0.6099,-1.1704,-0.495,-0.324,0.0512,0.7485,-0.0932,0.0031,1.2727,0.209,-1.2462,-0.3822,1.1789,0.9831,1.0593,-0.9058,-0.6686,0.5694
1loq,-0.3606,0.0483,-2.7397,-0.2972,-0.4494,-0.5728,-1.1704,-0.1775,-0.1346,0.1818,1.1728,-0.0234,0.3727,1.2727,0.6153,-0.6858,-0.3822,1.1789,0.3613,0.6348,-0.9058,-0.6686,-0.7009
1m0n,1.1266,0.1116,-4.2197,0.6362,-0.0812,0.9809,0.27,0.0014,-0.4568,1.2263,1.3949,0.0128,0.2053,1.2754,2.4873,0.5233,-0.9437,0.907,1.4718,0.4225,-0.9058,-0.1748,1.2046
1m0q,0.5534,0.1055,-2.5497,0.3197,-0.3534,0.7039,-0.5601,0.6103,-0.4568,1.0958,1.7345,-0.407,0.2053,1.2754,2.078,0.2088,-0.9437,0.907,1.4718,0.4225,-0.9058,-0.1748,1.2046
1m2q,-0.2411,0.0464,-0.3397,-0.2022,-0.474,0.6635,-0.3631,-0.3283,0.4259,-0.2882,-0.8501,0.1943,-0.5406,0.5526,-0.4494,-0.969,-0.4005,-0.4522,-0.8013,-0.2142,-0.6379,-0.6686,-0.7009
1mq6,1.0663,0.0696,4.7103,0.6863,0.4904,1.6134,-0.1246,-0.8212,0.9454,0.9913,-0.8803,0.6615,-0.5128,0.4134,-0.5299,0.6067,0.1903,-0.1804,0.4434,0.2103,0.6372,-0.6686,1.2046
1n2v,-0.2750,0.0247,-2.3597,-0.7471,-0.652,0.0689,-0.8866,-0.2704,-0.3435,-0.5493,-0.0428,-0.1918,0.3239,-1.3324,-0.3736,-0.3878,-0.9513,-0.7241,-0.1794,-0.4265,-0.3195,-0.4217,-0.0658
1nc1,-0.4217,0.0420,-0.3197,0.0298,-0.4848,-0.017,-0.6259,-0.5269,-0.6002,0.4168,0.0881,-1.5233,0.6724,-0.7745,0.2183,-0.3868,0.2044,-0.4522,0.4424,-0.2142,-0.9058,-0.6686,-0.0658
1ndw,-0.0696,0.0228,-1.2097,-0.3321,-0.4993,0.3285,-0.355,-0.1808,0.5346,0.1818,-0.2369,-0.1876,0.1217,-0.6998,0.1388,-0.7115,-0.3571,-0.7241,-0.1794,-0.6387,0.4336,0.3189,-0.7009
1ndy,0.2506,0.0231,-0.2697,0.0181,-0.0747,0.6742,0.1247,-0.4498,0.9217,0.0512,-0.2297,-0.1172,-0.2409,-0.6998,-0.1403,-0.7115,-0.3571,-0.7241,-0.1794,-0.6387,0.9694,-0.1748,-0.7009
1ndz,1.5925,0.0864,1.6703,1.5888,1.1651,0.8891,0.6987,-0.9176,1.3214,2.1664,-0.2668,0.6629,-1.4818,-0.6998,1.5821,1.4758,0.4666,-0.4522,0.4424,0.4225,-0.1021,-0.1748,-0.7009
1nfy,0.8181,0.0413,2.4503,0.352,0.4154,0.2997,0.6627,-0.7971,0.8724,0.5213,-1.0086,0.6458,-0.1014,-1.3471,-0.6583,0.2198,-0.9557,-0.4522,0.249,-0.2142,0.4122,-0.6686,-0.7009
1nhu,0.3152,0.0874,-0.7797,-0.4732,0.2483,1.4879,0.9544,-0.3629,2.1639,-1.1761,-0.7438,0.7896,-0.4988,1.006,-0.9697,-0.5919,-0.391,-0.4522,-0.8013,-0.851,1.9981,-0.6686,-0.7009
1nja,-0.1451,0.0409,-0.1297,-0.386,-0.524,-0.1777,-0.9013,-0.2502,-0.4662,-0.4449,1.0368,-0.0266,0.4005,1.2727,-0.0888,-0.5448,-0.3474,0.6352,0.3613,0.4225,-0.9058,1.0595,-0.0658
1nje,-0.0541,0.0391,-2.6397,-0.3993,-0.524,-0.1777,-0.9013,-0.2502,-0.4662,-0.0793,1.5551,-0.0266,0.4005,1.2727,0.3291,-0.5448,-0.3474,0.6352,0.3613,0.4225,-0.9058,0.3189,-0.0658
1nny,1.6881,0.1312,1.2203,1.6944,2.1826,0.4482,1.7247,-0.8663,2.4381,1.7225,2.2206,1.037,-3.0993,0.9711,1.055,1.2337,1.3346,1.4507,-0.8013,1.0593,2.3089,-0.6686,-0.7009
1nvq,0.9850,0.0607,1.8103,0.9938,1.2747,0.8293,-0.3271,-0.8337,0.7115,0.1557,0.0098,0.8212,-0.7777,-0.9668,-0.4606,0.9272,0.7227,-0.1804,-0.8013,-0.002,0.7015,-0.6686,-0.7009
1nwl,0.0165,0.0925,-4.0497,-0.3077,0.1114,-0.0869,-0.0352,-0.3779,-0.4331,0.0251,-0.6614,0.5671,-0.0178,0.9522,0.9639,2.3069,0.238,0.0915,-0.1794,0.4225,0.0513,-0.6686,0.5694
1o0h,-0.1367,0.0766,-0.5197,0.0214,-0.0936,-0.145,-1.1704,-0.5823,-0.7895,1.3047,0.5316,-0.2576,0.1356,1.3855,1.3524,-1.2462,-0.0561,1.4507,2.2033,1.4838,-0.9058,-0.6686,-0.0658
1o3f,-0.3820,0.0904,1.5203,-0.205,0.1777,0.7853,0.4228,-0.6368,1.3075,0.5213,-0.6948,-1.5365,-0.8474,0.5477,1.8997,-0.2355,-0.6599,-0.9959,-0.8013,-0.851,0.9694,-0.6686,-0.0658
1o3p,-0.2648,0.0760,0.2203,0.0601,0.1007,0.5003,1.3103,-0.734,0.1462,0.6518,-0.6948,-1.6314,-0.4918,0.5161,0.5272,-0.7431,-0.3898,-0.7241,-0.1794,-0.4265,-0.6379,-0.6686,-0.7009
1om1,-0.1959,0.0347,0.3303,0.0031,-0.0485,0.352,-0.3631,-0.4331,0.8649,-0.5755,-1.0423,0.2152,-0.5337,1.0274,-0.3941,-0.0518,-0.3866,-0.4522,-0.8013,-0.6387,0.4336,-0.6686,-0.7009
1p1q,-0.6328,0.0367,-1.5497,-0.7138,-0.9923,-0.8612,-0.8652,0.3145,-0.499,0.3124,0.7422,-0.2842,0.526,0.9617,0.9258,-0.6394,-0.0867,-0.4522,-0.8013,-0.4265,-0.9058,1.3064,0.5694
1pb9,-0.6355,0.0569,-2.8197,-1.5148,-1.3963,-0.7176,-1.1704,-0.0555,-1.1934,-0.5493,0.7023,-0.5723,1.1883,-1.2437,-0.2324,-1.2462,-0.9093,-0.7241,-0.1184,-0.851,-0.9058,1.3064,1.8397
1pbq,-0.5577,0.0294,-0.1697,-0.6467,-0.9242,0.4672,-0.6322,-0.1388,-0.1085,0.0774,-0.4155,-0.6534,0.5539,0.9531,-0.2965,-0.7386,-0.3791,-0.4522,-0.1794,-0.851,0.1228,-0.6686,-0.7009
1ppm,1.3728,0.0701,-0.6397,1.2385,1.2052,1.0991,0.4817,-0.0114,1.0986,1.0696,0.7881,1.0262,-1.0984,0.1089,-0.0925,0.1153,0.2136,1.1789,1.5342,0.847,2.3807,-0.6686,-0.7009
