%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.331895444723401e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944034e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06516558769297172
%.likelihood.variance: 2.224849075649776
%loglikelihood: -1479.1309726585312
%RMSE:1.798
%Pearson_correlation_coefficient:0.616,P-value:0.000
%Spearman_correlation_coefficient:0.641,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1493,0.0252,-3.3216,-1.39,-1.3253,-1.0335,-1.2042,0.4149,-1.2427,-1.1137,0.1016,-2.0748,1.6638,-0.7424,-0.7357,-1.2855,0.5452,0.3287,-0.8805,-0.4653,-0.9178,-0.4289,-0.7341
1b11,-0.1093,0.0373,0.8684,0.1863,0.5101,0.5825,0.1125,-0.029,1.0567,-0.6465,0.2792,0.8546,-0.8091,-0.1714,-0.2664,-0.4799,0.2729,0.0593,-0.3263,-0.0281,2.2643,-0.6635,-0.7341
1b39,-0.7813,0.0546,0.3984,0.7617,0.128,-0.0293,-1.2042,-0.6101,-0.8376,0.9202,0.7419,-0.2218,0.1801,1.4324,1.696,-1.2855,-0.0354,2.2148,2.9582,2.1576,-0.9178,-0.4289,-0.7341
1b7h,1.0037,0.1166,1.4984,0.8099,0.1466,-1.1678,0.4605,3.856,-1.2427,1.305,1.6982,0.7515,0.5098,0.9818,0.9844,0.4365,0.9912,-0.2102,-0.8805,0.1904,-0.0765,4.9658,-0.0735
1b8o,-0.3119,0.0197,4.1184,-0.2474,-0.5141,-0.9814,-1.2042,-0.3629,-0.3302,-0.1242,0.342,-0.0967,0.4862,-0.7813,-0.644,-0.9832,0.5635,-0.2102,-0.3044,-0.0281,-0.9178,0.9784,0.5871
1b9j,1.0540,0.1143,-0.5616,0.82,0.1281,-1.2111,0.717,3.917,-1.2427,1.2775,1.9314,0.7761,0.5098,0.9818,0.8607,0.4365,0.9912,-0.2102,-0.8805,0.1904,-0.3295,4.7312,-0.0735
1bcu,-0.8861,0.0240,-3.2416,-0.9756,-0.7338,0.6998,0.1111,-0.3603,0.1166,-1.1962,-1.1221,-1.8905,0.0545,-0.6854,-1.3419,-0.2008,-0.5935,-1.2879,-0.3044,-1.121,-0.399,-0.6635,-0.7341
1bma,0.7088,0.0291,-1.9316,0.3489,0.7812,1.2903,0.3547,0.2769,0.8626,0.6454,-0.5399,0.9748,-0.8169,0.1192,-0.1743,0.3397,-0.643,-0.4796,-0.3497,-0.2467,2.0744,-0.6635,-0.0735
1bra,-1.1420,0.0451,-4.7016,-1.4742,-1.3011,-0.3213,-0.6781,0.3418,-0.093,-1.2236,-1.3367,-2.2199,0.8238,-1.7698,-0.8028,-1.2855,-1.2849,-1.2879,-0.8805,-1.3396,-0.1397,-0.6635,1.2477
1bxo,1.4087,0.0521,3.4784,1.7974,1.4749,0.7113,0.3274,0.5025,-0.1084,2.1296,0.6721,1.2177,-0.8483,0.0788,0.2328,1.6039,0.2851,1.1371,0.7289,1.0647,1.8845,-0.6635,-0.7341
1c84,-1.1445,0.0207,-1.5216,-0.7026,-0.757,-0.3991,-0.2091,-0.0535,0.1012,-0.0693,0.1533,-0.527,-0.4166,0.9464,0.1673,-1.0131,0.2328,0.0593,-0.8805,-0.4653,0.1197,-0.1944,-0.0735
1d7j,-2.0060,0.0212,-3.2216,-2.0516,-1.5765,-0.0791,-0.9059,1.1813,-1.2427,-1.9932,-1.1091,-0.748,1.5617,-0.7161,-1.4354,-0.3165,-0.9761,-0.7491,-0.8805,-1.3396,-0.9178,-0.6635,-0.7341
1det,-1.9640,0.0382,-2.2216,-1.0066,-0.2883,-0.5748,-1.2042,-0.4257,-0.7074,-0.3716,0.5849,-0.0864,0.0388,1.255,-0.2722,-1.2855,-0.0354,0.8676,0.2184,1.0647,-0.9178,0.7438,-0.7341
1df8,-0.4604,0.0238,3.1784,-0.4429,-0.9333,-0.2279,-0.3719,-0.244,-1.2427,-0.4815,0.0018,-0.2613,1.1378,1.0072,-0.4527,0.2807,-0.0446,-0.4796,-0.3263,-0.6839,-0.6442,-0.4289,-0.0735
1dhi,-0.4600,0.0400,0.7384,0.2725,0.2765,-0.7872,0.4029,-0.5535,0.0942,-0.2891,-0.0395,0.3005,-1.7197,1.0071,-0.534,0.3695,1.2204,0.0593,0.2716,1.0647,-0.9178,0.2747,0.5871
1e1v,-0.5283,0.0412,-1.6016,-0.4499,-0.6105,0.5022,-0.3927,-0.583,-1.0401,-0.7564,-0.7625,-1.8003,0.3999,0.1748,-0.429,-0.547,-0.3521,-1.0185,-0.3044,-0.4653,-0.0971,1.2129,0.5871
1e5a,-1.3148,0.0511,1.1184,-1.6204,-1.4747,1.0382,0.7089,0.2147,-0.4231,-1.9932,-1.3367,-2.2393,2.2133,0.509,-1.3741,-1.0665,-0.9761,-1.0185,-0.8805,-1.5581,-0.234,-0.6635,-0.7341
1e66,0.8011,0.0393,3.3684,0.0097,-0.225,1.3915,1.2079,-0.5161,0.2366,0.1781,-1.3367,-1.4865,0.6432,-0.694,-0.8699,0.927,-0.9392,-1.2879,-0.8805,-1.3396,0.3734,0.0402,-0.7341
1ela,0.5765,0.0217,-0.1616,0.0948,0.3322,0.5936,1.2079,0.0559,-0.2872,0.0682,-0.2773,0.8395,-0.2046,0.1192,-0.3056,0.5868,-0.0016,-0.4796,-0.8805,-0.2467,0.1892,-0.6635,0.5871
1elb,0.5227,0.0384,0.6284,0.0435,0.4189,0.7557,1.1871,1.1395,-0.2872,0.5079,-0.793,0.8213,-0.2046,0.1192,0.5647,0.47,0.0231,-0.4796,-0.8805,-0.2467,0.7775,-0.1944,0.5871
1f4e,-1.0155,0.0234,-3.5616,-0.9496,-0.6751,-0.0971,0.1751,-0.107,-0.2872,-1.526,-0.939,0.2523,0.7531,0.9873,-1.1367,-0.3631,-0.6865,-0.2102,0.0925,-0.6839,-0.1602,-0.6635,-0.7341
1f4f,-0.7429,0.0526,-1.9016,0.2467,-0.089,-1.2768,0.9578,-0.1571,-0.2872,-0.2067,-1.0308,0.4038,-0.4951,1.0071,0.3237,0.2689,0.8312,1.1371,0.0925,0.6276,-0.9178,0.0402,-0.7341
1f4g,-0.0123,0.0618,-0.0416,0.9843,0.2929,-1.425,0.9578,-0.0894,-0.2872,0.9202,-0.291,0.6498,-0.9111,1.0071,0.2817,1.4601,1.1522,1.4065,0.0925,1.0647,-0.9178,0.2747,-0.7341
1f5k,-1.4591,0.0390,-2.7816,-1.4606,-1.3011,-0.3213,-0.6781,0.3418,-0.093,-1.1412,-1.3367,-2.2199,0.8238,-1.7698,-0.9074,-1.2855,-1.2849,-1.2879,-0.8805,-1.3396,-0.1397,-0.6635,-0.0735
1fcx,1.1613,0.0483,0.6684,0.8991,0.4635,1.3247,2.0283,-0.4519,1.3989,-0.3166,-0.7906,-0.4102,-0.2281,0.9473,-0.8925,-0.2114,-0.3777,-0.4796,-0.8805,-1.121,2.0744,-0.4289,-0.7341
1fcz,0.8707,0.0370,2.6984,0.6725,0.1494,1.223,1.3175,-0.2672,1.2051,-0.4815,-0.7627,0.5283,-0.2517,0.9473,-0.8675,0.0611,-0.6865,-0.4796,-0.8805,-1.121,2.0748,-0.6635,-0.7341
1fd0,1.1316,0.0389,1.8784,0.9863,0.5005,1.3682,1.8069,-0.4581,1.3989,-0.2617,-0.7102,-0.4075,-0.6128,0.9473,-0.7655,0.3336,-0.3716,-0.4796,-0.8805,-0.9024,2.0364,-0.1944,-0.7341
1fh7,-1.1382,0.0331,-1.2816,-0.6585,-0.8194,-1.5346,-1.2042,-0.1311,-1.2427,0.2331,0.2216,-1.8073,1.601,-0.8057,0.6141,-1.2855,1.152,0.5982,-0.8805,-0.0281,-0.9178,1.682,-0.0735
1fh8,-0.9903,0.0266,0.3684,-0.8754,-0.8424,-1.2256,-1.2042,-0.1513,-1.2427,-0.3166,0.5605,-1.831,1.6324,-0.8057,-0.183,-0.8391,0.8433,0.3287,-0.8805,-0.2467,-0.9178,0.9784,0.5871
1fh9,-0.7278,0.0466,-0.0916,-0.4096,-0.812,-1.2902,-1.2042,-0.1668,-1.2427,0.7278,0.902,-1.7907,1.0593,-0.5659,1.4029,-0.9673,1.4673,0.8676,-0.8805,0.409,-0.6965,2.3857,1.2477
1fkb,2.1760,0.1795,3.1784,0.9604,3.6519,1.7889,3.4218,-0.0852,0.2825,0.4804,-0.1056,1.7258,-0.7934,0.0008,-0.4369,5.1153,1.369,2.2148,-0.3263,1.2833,2.1117,-0.6635,-0.7341
1fki,-0.1607,0.0495,0.4784,-0.3945,0.4312,1.1235,0.7796,0.2585,-1.2427,-0.7014,-0.8209,0.8119,0.3449,0.0513,-1.2414,1.6275,-0.4162,0.3287,-0.3263,-0.2467,0.9972,-0.6635,-0.7341
1fkn,0.5527,0.0807,2.2784,2.4574,2.7944,-2.0048,1.5141,1.6004,-0.093,2.0471,2.1499,1.3763,-2.9836,1.0071,1.8789,2.3841,3.4355,2.4843,-0.8805,3.0319,1.8498,-0.6635,-0.0735
1flr,-0.0625,0.0239,3.4784,0.0206,-0.0484,0.7242,0.0902,-0.4518,1.2065,0.0682,-0.5638,-0.1334,-0.9739,0.9471,-0.6764,0.3876,-0.1107,-0.2102,-0.8805,-0.6839,0.1197,-0.6635,-0.7341
1fo0,3.7501,0.2078,-0.9316,4.6809,3.485,-1.9908,0.1125,0.5598,1.0567,5.2629,3.6041,1.4762,-4.012,1.0061,3.9265,2.3131,3.5037,2.4843,-0.8805,3.469,3.1261,4.0276,3.2296
1ftm,-0.7426,0.0182,1.0884,-0.8392,-1.0968,-0.9132,-0.9059,0.4176,-0.5461,0.0682,0.8203,-0.3853,0.6275,0.937,0.1125,-0.6377,-0.0678,-0.4796,-0.8805,-0.4653,-0.9178,1.2129,0.5871
1fzk,1.5636,0.0830,1.8784,2.8716,3.4594,-1.2608,2.0467,-0.5876,0.8626,2.3769,0.7225,1.553,-3.7215,0.9818,1.2099,2.1907,2.831,1.9454,-0.8805,3.0319,1.4862,1.9166,-0.0735
1g7q,0.8658,0.1177,-0.4616,2.029,2.2073,-3.4438,1.3553,0.3793,-1.2427,3.2565,1.9998,1.3763,-2.5597,1.0061,2.7595,1.7681,3.0716,2.2148,-0.8805,3.469,-0.9178,3.0893,1.9084
1gni,-0.3856,0.0723,1.5484,-0.4914,-0.316,1.3666,0.4605,2.8678,-0.8537,-1.416,-1.2269,-0.6323,1.232,1.0072,-1.23,1.0881,-0.6865,-0.7491,-0.8805,-1.3396,2.0845,-0.6635,-0.7341
1gpk,0.5488,0.0219,-1.1516,-0.2787,-0.4215,0.318,0.1755,-0.1327,0.5874,-0.8663,-0.8129,-0.0814,0.5883,-1.2842,-1.0062,0.9011,-0.6388,-1.0185,-0.8805,-1.121,-0.159,0.2747,-0.0735
1gz9,-1.6748,0.0757,-3.0116,-0.0256,0.0605,-2.0313,-0.9059,-0.2589,-1.2427,0.2606,0.4922,-1.4254,1.3812,-0.7424,0.0372,-1.0841,3.2342,2.7537,-0.8805,1.5019,-0.9178,0.2747,-0.7341
1h23,2.7723,0.0713,1.8284,1.4583,1.2991,0.998,1.5414,-0.7886,0.9231,1.3325,-0.4992,0.0296,0.1408,-1.27,0.8076,3.1817,-0.0423,-0.7491,-0.8805,-0.4653,0.7236,-0.1944,-0.0735
1ha2,-0.3647,0.0213,-0.9816,-0.4626,-0.1531,1.0171,-0.1376,-0.2916,1.1974,-1.3611,-1.086,0.2738,-0.4087,0.5203,-1.2447,-0.2819,-0.7091,-0.4796,-0.3263,-0.9024,0.8979,-0.4289,-0.7341
1hfs,3.8075,0.0706,2.1784,3.1098,2.4122,1.973,3.2577,-0.7265,2.7818,2.7617,0.1598,1.464,-2.3163,1.0037,0.4957,2.1614,0.2515,0.0593,-0.373,-0.0281,3.0566,-0.6635,-0.7341
1hi4,-1.0354,0.0459,-2.0316,-0.4337,-0.0921,-0.0644,-1.2042,-0.4537,-0.8376,0.453,-0.2393,-0.5189,-0.0397,1.2542,1.2134,-1.2855,-0.3441,1.4065,1.8934,1.5019,-0.9178,-0.6635,1.9084
1hk4,0.4058,0.2067,-1.2116,-0.5955,-0.5863,0.6858,4.0241,-0.2424,0.1718,-0.8663,-1.1103,-0.4444,2.1583,0.937,-0.1101,-0.8391,0.2538,-0.2102,-0.8805,-0.6839,-0.9178,-0.1944,-0.0735
1if7,0.7624,0.0333,3.9984,-0.6087,0.1956,0.6405,0.8652,-0.5286,0.8821,-1.1412,-0.9021,0.331,-0.2203,-1.2101,-0.4976,0.5987,-0.6879,-0.4796,0.6848,-0.4653,0.1545,0.9784,1.2477
1j16,-1.4487,0.0406,-2.6816,-1.4864,-1.3011,-0.3213,-0.6781,0.3418,-0.093,-0.9488,-1.3367,-2.2199,0.8238,-1.7698,-0.9733,-1.2855,-1.2849,-1.2879,-0.8805,-1.3396,-0.1397,-0.6635,-0.0735
1j17,1.4534,0.0634,-1.3016,0.347,0.8056,1.0256,1.398,-0.9108,0.869,0.6454,-1.3367,0.8668,-0.2517,-0.99,-0.4834,2.9144,-0.6926,-0.4796,0.0925,-0.2467,0.099,-0.6635,-0.7341
1jaq,-0.7728,0.0525,-2.0416,-0.5074,-0.6677,-0.5887,-0.3719,2.9574,-1.2427,-0.3166,0.1661,0.3485,0.1565,-1.0264,-0.025,-0.4799,-0.2974,0.0593,-0.2479,0.1904,-0.3295,1.4475,0.5871
1jq9,1.2388,0.1194,1.9284,1.3352,1.7191,-0.9888,1.1727,0.3082,0.8626,1.3875,0.6832,1.1695,-1.704,0.9818,4.3802,0.6143,1.9053,0.8676,-0.8805,1.2833,1.4862,0.5093,1.9084
1jqd,-0.4526,0.0306,-1.3616,0.2557,-0.1858,-1.1137,-0.9558,-0.5699,-0.8376,0.0407,0.0775,-0.4299,0.29,0.9371,0.3323,-0.2912,0.9083,0.0593,0.8477,0.6276,-0.9178,-0.6635,0.5871
1jqe,0.8288,0.0577,-0.0816,0.1161,0.4437,1.301,1.8239,-0.2883,0.0838,0.4255,-1.3367,-1.5112,0.2507,0.4103,-0.4851,0.6556,-0.382,-1.0185,-0.3044,-0.9024,-0.4198,0.0402,-0.7341
1jys,-1.6984,0.0357,-3.0016,-1.5854,-1.2685,-0.0859,-1.2042,-0.2354,-0.8376,-1.3611,-1.1383,-2.3147,0.5569,-0.8746,-0.9426,-1.2855,-0.6384,-1.2879,0.8477,-0.6839,-0.9178,-0.6635,0.5871
1k4g,-0.6228,0.0247,-0.6716,-0.5546,-0.4581,0.2646,-0.4359,-0.4993,0.054,-1.0587,-0.194,0.0117,-0.0947,-0.685,-0.6951,0.0114,-0.2927,-1.0185,0.2716,-0.2467,-0.4129,-0.6635,-0.7341
1k9s,-0.2763,0.0417,-0.0016,-0.2027,-0.5602,-0.8113,-1.2042,-0.4677,-0.8572,0.0956,0.272,-1.712,0.4313,-0.7424,-0.1382,-1.2855,0.2734,-0.2102,-0.3526,0.1904,-0.9178,0.5093,2.569
1kv1,-0.0905,0.0294,-0.5816,-0.4308,-0.4918,1.1388,-0.152,-0.1757,0.0726,-1.1962,-0.6143,0.1665,0.2743,-1.5158,-1.2405,0.9475,-0.964,-1.0185,-0.3263,-0.6839,0.4626,-0.6635,-0.7341
1l2s,-0.5462,0.0173,-1.9316,-0.7243,-0.7529,0.4036,0.3442,-0.2711,0.2185,-0.8389,0.3016,-0.0154,0.6197,0.9369,-0.4264,-0.761,-0.6865,-0.2102,0.0925,-0.6839,-0.4198,-0.6635,-0.7341
1l83,-1.6005,0.0937,-3.1216,-1.8208,-1.5804,0.4399,-1.2042,0.2402,-0.0776,-2.0757,-1.3367,-2.4152,1.2398,-4.4435,-1.5499,-1.2855,-1.2849,-1.2879,-0.8805,-1.7767,0.6385,-0.6635,-0.7341
1li3,-1.6889,0.0256,-2.2716,-1.5634,-1.477,0.5476,-0.415,0.2147,-0.3046,-1.8833,-1.0534,-2.3501,1.3105,0.535,-1.4201,-1.0395,-0.9761,-1.0185,-0.8805,-1.5581,-0.1604,-0.6635,-0.7341
1li6,-1.6115,0.0256,-2.7216,-1.8106,-1.492,0.3308,-0.4007,0.1537,-0.473,-1.9383,-1.1806,-2.3802,1.287,-1.0349,-1.3178,-0.4795,-0.9841,-1.2879,-0.8805,-1.5581,-0.9178,-0.4289,-0.7341
1lol,-1.1923,0.0260,-0.1316,-0.3813,-0.2293,-0.6615,-1.2042,-0.459,-0.3705,0.0132,0.6601,-0.1877,0.0388,1.25,0.2661,-1.2855,-0.3811,1.1371,0.7726,1.0647,-0.9178,-0.6635,0.5871
1loq,-1.2112,0.0268,-2.8216,-0.4011,-0.5183,-0.6243,-1.2042,-0.1152,-0.1805,0.1506,1.0782,-0.1155,0.4548,1.25,0.7334,-0.6873,-0.3811,1.1371,0.1965,0.6276,-0.9178,-0.6635,-0.7341
1m0n,1.0930,0.0647,-4.3016,0.5979,-0.126,0.9316,0.2039,0.0785,-0.5038,1.25,1.2971,-0.0781,0.2664,1.2527,2.8864,0.6035,-0.9761,0.8676,1.2253,0.409,-0.9178,-0.1944,1.2477
1m0q,0.4988,0.0569,-2.6316,0.2593,-0.416,0.6541,-0.6076,0.7379,-0.5038,1.1126,1.6318,-0.5123,0.2664,1.2527,2.4156,0.2678,-0.9761,0.8676,1.2253,0.409,-0.9178,-0.1944,1.2477
1m2q,-0.9277,0.0305,-0.4216,-0.2993,-0.5446,0.6137,-0.415,-0.2785,0.3818,-0.3441,-0.9155,0.1097,-0.5736,0.5253,-0.4911,-0.9896,-0.4004,-0.4796,-0.8805,-0.2467,-0.6584,-0.6635,-0.7341
1mq6,1.1717,0.0465,4.6284,0.6516,0.483,1.565,-0.1819,-0.8122,0.9031,1.0027,-0.9453,0.5929,-0.5422,0.3852,-0.5838,0.6925,0.2257,-0.2102,0.2726,0.1904,0.5762,-0.6635,1.2477
1n2v,-0.7617,0.0169,-2.4416,-0.8825,-0.7342,0.0182,-0.9268,-0.2158,-0.3901,-0.619,-0.1198,-0.2897,0.3999,-1.3717,-0.4039,-0.3692,-0.9841,-0.7491,-0.3044,-0.4653,-0.3501,-0.4289,-0.0735
1nc1,-0.1959,0.0260,-0.4016,-0.0511,-0.5561,-0.0677,-0.6719,-0.4935,-0.6476,0.398,0.0091,-1.6669,0.7924,-0.8103,0.2768,-0.3681,0.2407,-0.4796,0.2716,-0.2467,-0.9178,-0.6635,-0.0735
1ndw,-0.2871,0.0138,-1.2916,-0.4384,-0.5715,0.2782,-0.4071,-0.1187,0.491,0.1506,-0.3111,-0.2854,0.1722,-0.7351,0.1854,-0.7147,-0.3544,-0.7491,-0.3044,-0.6839,0.3791,0.2747,-0.7341
1ndy,0.0983,0.0123,-0.3516,-0.0636,-0.1191,0.6244,0.0619,-0.4101,0.8793,0.0132,-0.3041,-0.2126,-0.236,-0.7351,-0.1356,-0.7147,-0.3544,-0.7491,-0.3044,-0.6839,0.8979,-0.1944,-0.7341
1ndz,1.8708,0.0620,1.5884,1.6175,1.2019,0.8397,0.623,-0.9167,1.2803,2.2395,-0.3406,0.5943,-1.6333,-0.7351,1.8453,1.6203,0.5186,-0.4796,0.2716,0.409,-0.1397,-0.1944,-0.7341
1nfy,0.6975,0.0321,2.3684,0.2938,0.4031,0.2494,0.5878,-0.7862,0.8298,0.5079,-1.0717,0.5767,-0.079,-1.3866,-0.7314,0.2795,-0.9887,-0.4796,0.0925,-0.2467,0.3583,-0.6635,-0.7341
1nhu,-0.1391,0.0471,-0.8616,-0.5893,0.2251,1.4393,0.8729,-0.3159,2.1255,-1.2786,-0.8107,0.7254,-0.5265,0.9815,-1.0895,-0.5871,-0.3903,-0.4796,-0.8805,-0.9024,1.8939,-0.6635,-0.7341
1nja,-0.8501,0.0253,-0.2116,-0.4961,-0.5978,-0.2287,-0.9412,-0.1939,-0.5132,-0.509,0.9441,-0.1188,0.4862,1.25,-0.0764,-0.5368,-0.3441,0.5982,0.1965,0.409,-0.9178,0.9784,-0.0735
1nje,-0.8159,0.0227,-2.7216,-0.5103,-0.5978,-0.2287,-0.9412,-0.1939,-0.5132,-0.1242,1.455,-0.1188,0.4862,1.25,0.4042,-0.5368,-0.3441,0.5982,0.1965,0.409,-0.9178,0.2747,-0.0735
1nny,1.3339,0.0857,1.1384,1.7305,2.2861,0.3981,1.626,-0.861,2.4007,1.7723,2.1109,0.9813,-3.4546,0.9464,1.2391,1.3619,1.4384,1.4065,-0.8805,1.0647,2.1948,-0.6635,-0.7341
1nvq,1.0093,0.0462,1.7284,0.9807,1.3187,0.7797,-0.3798,-0.8257,0.6684,0.1231,-0.068,0.7582,-0.8405,-1.0038,-0.504,1.0347,0.7899,-0.2102,-0.8805,-0.0281,0.6385,-0.6635,-0.7341
1nwl,-0.2406,0.0700,-4.1316,-0.4123,0.0792,-0.1378,-0.0944,-0.3322,-0.48,-0.0143,-0.7296,0.4953,0.0152,0.9274,1.1344,2.5076,0.2763,0.0593,-0.3044,0.409,0.0089,-0.6635,0.5871
1o0h,-1.0459,0.0377,-0.6016,-0.06,-0.1392,-0.1959,-1.2042,-0.5535,-0.8376,1.3325,0.4463,-0.3577,0.1879,1.3634,1.5811,-1.2855,-0.0354,1.4065,1.903,1.5019,-0.9178,-0.6635,-0.0735
1o3f,-0.0465,0.0769,1.4384,-0.3023,0.1498,0.7356,0.3533,-0.6126,1.2663,0.5079,-0.7625,-1.6806,-0.919,0.5203,2.2106,-0.2066,-0.6753,-1.0185,-0.8805,-0.9024,0.8979,-0.6635,-0.0735
1o3p,-0.1907,0.0565,0.1384,-0.0186,0.0678,0.4503,1.2208,-0.7178,0.1012,0.6454,-0.7625,-1.7787,-0.5186,0.4885,0.6321,-0.7484,-0.389,-0.7491,-0.3044,-0.4653,-0.6584,-0.6635,-0.7341
1om1,-0.4259,0.0230,0.2484,-0.0796,-0.0912,0.3017,-0.415,-0.3919,0.8223,-0.6465,-1.105,0.1313,-0.5657,1.003,-0.4276,-0.0105,-0.3857,-0.4796,-0.8805,-0.6839,0.3791,-0.6635,-0.7341
1p1q,-0.7317,0.0226,-1.6316,-0.8469,-1.0968,-0.9132,-0.9059,0.4176,-0.5461,0.288,0.6538,-0.3853,0.6275,0.937,1.0905,-0.6377,-0.0678,-0.4796,-0.8805,-0.4653,-0.9178,1.2129,0.5871
1pb9,-0.7832,0.0338,-2.9016,-1.7042,-1.5273,-0.7694,-1.2042,0.0169,-1.2427,-0.619,0.6146,-0.6832,1.3733,-1.2825,-0.2415,-1.2855,-0.9396,-0.7491,-0.2479,-0.9024,-0.9178,1.2129,1.9084
1pbq,-0.9349,0.0200,-0.2516,-0.7751,-1.0243,0.4171,-0.6781,-0.0732,-0.1543,0.0407,-0.4872,-0.7671,0.6589,0.9283,-0.3153,-0.7436,-0.3777,-0.4796,-0.3044,-0.9024,0.0782,-0.6635,-0.7341
