%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 11 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.301504435021897e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943996e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07433843355806087
%.likelihood.variance: 2.151903236972096
%loglikelihood: -1149.6284594071412
%RMSE:1.794
%Pearson_correlation_coefficient:0.624,P-value:0.000
%Spearman_correlation_coefficient:0.654,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b8o,-0.4547,0.0275,4.1291,-0.241,-0.5214,-1.1963,-1.3016,-0.3629,-0.4223,-0.0847,0.4988,-0.0431,0.4792,-0.8017,-0.5922,-1.0175,0.6894,-0.1271,-0.2075,0.0641,-0.9427,1.0236,0.7173
1b9j,1.6695,0.1447,-0.5509,0.7811,0.1108,-1.4428,0.6554,3.7974,-1.2922,1.3085,2.1767,0.7945,0.5018,1.0323,1.0908,0.3866,1.1721,-0.1271,-0.8097,0.2983,-0.3952,4.8215,-0.0035
1bcu,-1.0416,0.0283,-3.2309,-0.9383,-0.7377,0.6081,0.0382,-0.3604,0.0036,-1.1501,-1.0469,-1.7644,0.065,-0.7019,-1.3728,-0.2437,-0.6166,-1.2912,-0.2075,-1.1071,-0.4599,-0.6381,-0.7243
1bma,0.6976,0.0334,-1.9209,0.33,0.7537,1.242,0.2864,0.259,0.7147,0.6802,-0.4323,0.9852,-0.771,0.135,-0.0668,0.2909,-0.6725,-0.4181,-0.2549,-0.1702,1.8421,-0.6381,-0.0035
1bra,-1.4527,0.0538,-4.6909,-1.4158,-1.2961,-0.4878,-0.7657,0.3221,-0.1962,-1.1775,-1.2735,-2.0804,0.803,-1.8299,-0.7697,-1.3165,-1.397,-1.2912,-0.8097,-1.3414,-0.2185,-0.6381,1.4381
1bxo,1.5004,0.0576,3.4891,1.7171,1.4365,0.6205,0.2585,0.4783,-0.2109,2.1554,0.8472,1.2183,-0.8011,0.093,0.3886,1.5412,0.3751,1.328,0.8727,1.2353,1.6653,-0.6381,-0.7243
1c84,-0.9941,0.0269,-1.5109,-0.6769,-0.7605,-0.5713,-0.288,-0.0621,-0.0111,-0.0301,0.2995,-0.456,-0.3869,0.9955,0.3153,-1.047,0.3162,0.1639,-0.8097,-0.4044,0.0229,-0.1633,-0.0035
1d7j,-2.0714,0.0267,-3.2109,-1.9687,-1.5672,-0.2278,-0.9977,1.1382,-1.2922,-1.9424,-1.0332,-0.668,1.5109,-0.7339,-1.4773,-0.3581,-1.0484,-0.7092,-0.8097,-1.3414,-0.9427,-0.6381,-0.7243
1det,-1.7235,0.0549,-2.2109,-0.968,-0.2991,-0.7598,-1.3016,-0.4239,-0.7819,-0.3306,0.7552,-0.0331,0.0499,1.3165,-0.1763,-1.3165,0.0134,1.037,0.339,1.2353,-0.9427,0.7862,-0.7243
1df8,-0.2869,0.0314,3.1891,-0.4282,-0.9341,-0.3875,-0.4538,-0.2473,-1.2922,-0.4399,0.1396,-0.201,1.1043,1.0587,-0.3782,0.2325,0.003,-0.4181,-0.2304,-0.6387,-0.6881,-0.4007,-0.0035
1dhi,-0.4134,0.0567,0.7491,0.2569,0.2568,-0.9878,0.3354,-0.5482,-0.0177,-0.2486,0.096,0.3381,-1.6371,1.0587,-0.4691,0.3203,1.4308,0.1639,0.3946,1.2353,-0.9427,0.3114,0.7173
1e1v,-0.2655,0.0487,-1.5909,-0.4349,-0.6163,0.3961,-0.475,-0.5768,-1.0991,-0.713,-0.6672,-1.6778,0.3963,0.1928,-0.3518,-0.5861,-0.3441,-1.0002,-0.2075,-0.4044,-0.1789,1.2609,0.7173
1e5a,-1.1710,0.0535,1.1291,-1.5557,-1.4671,0.9714,0.6471,0.1985,-0.5109,-1.9424,-1.2735,-2.0991,2.136,0.5405,-1.4087,-1.0999,-1.0484,-1.0002,-0.8097,-1.5756,-0.3063,-0.6381,-0.7243
1e66,0.5709,0.0473,3.3791,0.0052,-0.2368,1.3505,1.1554,-0.5118,0.1181,0.2158,-1.2735,-1.3767,0.6298,-0.7109,-0.8448,0.8717,-1.0068,-1.2912,-0.8097,-1.3414,0.2589,0.0741,-0.7243
1ela,0.8176,0.0278,-0.1509,0.0867,0.3117,0.4942,1.1554,0.0442,-0.3813,0.1065,-0.155,0.8554,-0.1836,0.135,-0.2136,0.5353,0.0515,-0.4181,-0.8097,-0.1702,0.0876,-0.6381,0.7173
1elb,0.6944,0.0477,0.6391,0.0375,0.3971,0.6682,1.1342,1.0975,-0.3813,0.5436,-0.6995,0.8379,-0.1836,0.135,0.7598,0.4198,0.0795,-0.4181,-0.8097,-0.1702,0.6351,-0.1633,0.7173
1f4e,-1.0217,0.0317,-3.5509,-0.9134,-0.6799,-0.2471,0.1034,-0.1141,-0.3813,-1.478,-0.8536,0.2918,0.7352,1.0381,-1.1433,-0.4042,-0.7215,-0.1271,0.2073,-0.6387,-0.2376,-0.6381,-0.7243
1f4f,-0.9611,0.0802,-1.8909,0.2322,-0.103,-1.5133,0.9006,-0.1628,-0.3813,-0.1667,-0.9506,0.4372,-0.4622,1.0587,0.4902,0.2208,0.9916,1.328,0.2073,0.7668,-0.9427,0.0741,-0.7243
1f4g,-0.2911,0.0888,-0.0309,0.9384,0.273,-1.6724,0.9006,-0.0971,-0.3813,0.9534,-0.1695,0.6733,-0.8614,1.0587,0.4432,1.399,1.3539,1.619,0.2073,1.2353,-0.9427,0.3114,-0.7243
1f5k,-1.8185,0.0478,-2.7709,-1.4027,-1.2961,-0.4878,-0.7657,0.3221,-0.1962,-1.0955,-1.2735,-2.0804,0.803,-1.8299,-0.8868,-1.3165,-1.397,-1.2912,-0.8097,-1.3414,-0.2185,-0.6381,-0.0035
1fcx,1.2661,0.0550,0.6791,0.8569,0.441,1.2788,1.991,-0.4494,1.2261,-0.2759,-0.6969,-0.3439,-0.2062,0.9964,-0.8701,-0.2541,-0.373,-0.4181,-0.8097,-1.1071,1.8421,-0.4007,-0.7243
1fcz,0.9908,0.0410,2.7091,0.6399,0.1317,1.1697,1.267,-0.2698,1.0412,-0.4399,-0.6675,0.5567,-0.2288,0.9964,-0.8421,0.0154,-0.7215,-0.4181,-0.8097,-1.1071,1.8424,-0.6381,-0.7243
1fd0,1.2203,0.0438,1.8891,0.9404,0.4774,1.3255,1.7655,-0.4554,1.2261,-0.2213,-0.6121,-0.3413,-0.5752,0.9964,-0.728,0.2849,-0.3661,-0.4181,-0.8097,-0.8729,1.8066,-0.1633,-0.7243
1fh7,-1.3922,0.0447,-1.2709,-0.6347,-0.822,-1.7899,-1.3016,-0.1376,-1.2922,0.2704,0.3716,-1.6846,1.5486,-0.827,0.815,-1.3165,1.3537,0.7459,-0.8097,0.0641,-0.9427,1.7357,-0.0035
1fh8,-1.1281,0.0353,0.3791,-0.8424,-0.8446,-1.4583,-1.3016,-0.1572,-1.2922,-0.2759,0.7294,-1.7073,1.5787,-0.827,-0.0766,-0.875,1.0052,0.4549,-0.8097,-0.1702,-0.9427,1.0236,0.7173
1fh9,-0.6832,0.0657,-0.0809,-0.3963,-0.8147,-1.5277,-1.3016,-0.1722,-1.2922,0.7622,1.09,-1.6686,1.0289,-0.5777,1.6973,-1.0018,1.7096,1.037,-0.8097,0.5326,-0.7367,2.4478,1.4381
1fkb,1.8222,0.2153,3.1891,0.9156,3.5796,1.7771,3.4105,-0.093,0.1618,0.5163,0.0263,1.7058,-0.7484,0.0119,-0.3606,5.0141,1.5986,2.492,-0.2304,1.4696,1.8767,-0.6381,-0.7243
1fki,0.0670,0.0648,0.4891,-0.3819,0.4091,1.0629,0.7191,0.2412,-1.2922,-0.6584,-0.7289,0.8288,0.3436,0.0644,-1.2603,1.5645,-0.4164,0.4549,-0.2304,-0.1702,0.8395,-0.6381,-0.7243
1fkn,0.6180,0.1324,2.2891,2.3491,2.7355,-2.2946,1.4673,1.5455,-0.1962,2.0735,2.4074,1.3705,-2.8496,1.0587,2.2296,2.3128,3.9313,2.7831,-0.8097,3.3435,1.633,-0.6381,-0.0035
1flr,-0.3139,0.0274,3.4891,0.0157,-0.063,0.6344,0.0169,-0.4493,1.0426,0.1065,-0.4575,-0.0782,-0.9216,0.9962,-0.6284,0.3383,-0.0717,-0.1271,-0.8097,-0.6387,0.0229,-0.6381,-0.7243
1fo0,3.8040,0.2646,-0.9209,4.4783,3.4153,-2.2796,0.0397,0.534,0.8999,5.2697,3.9425,1.4663,-3.8362,1.0575,4.5199,2.2427,4.0082,2.7831,-0.8097,3.812,2.8209,4.1094,3.6005
1ftm,-0.5911,0.0272,1.0991,-0.8077,-1.095,-1.1231,-0.9977,0.3958,-0.6281,0.1065,1.0037,-0.32,0.6147,0.9857,0.254,-0.6758,-0.0232,-0.4181,-0.8097,-0.4044,-0.9427,1.2609,0.7173
1fzk,1.3069,0.1165,1.8891,2.7457,3.3901,-1.4961,2.0098,-0.5813,0.7147,2.4013,0.9004,1.54,-3.5575,1.0323,1.4814,2.1215,3.2489,2.201,-0.8097,3.3435,1.2946,1.973,-0.0035
1g7q,0.9122,0.1663,-0.4509,1.9389,2.1575,-3.8391,1.3056,0.3586,-1.2922,3.2755,2.2489,1.3705,-2.4429,1.0575,3.2146,1.7036,3.5204,2.492,-0.8097,3.812,-0.9427,3.1599,2.1589
1gni,-0.1631,0.0747,1.5591,-0.4747,-0.3264,1.3239,0.394,2.7775,-0.9214,-1.3687,-1.1575,-0.557,1.1946,1.0587,-1.2476,1.031,-0.7215,-0.7092,-0.8097,-1.3414,1.8514,-0.6381,-0.7243
1gpk,0.1326,0.0277,-1.1409,-0.271,-0.4303,0.1984,0.1038,-0.1391,0.4524,-0.8223,-0.7205,-0.0284,0.5771,-1.3248,-0.9973,0.8461,-0.6677,-1.0002,-0.8097,-1.1071,-0.2365,0.3114,-0.0035
1gz9,-2.0930,0.1193,-3.0009,-0.0286,0.0442,-2.3231,-0.9977,-0.2618,-1.2922,0.2978,0.6573,-1.3181,1.3377,-0.7612,0.1697,-1.1173,3.704,3.0741,-0.8097,1.7038,-0.9427,0.3114,-0.7243
1h23,2.0802,0.0859,1.8391,1.3924,1.2635,0.9283,1.4951,-0.7767,0.7724,1.3632,-0.3893,0.0782,0.1478,-1.3101,1.0315,3.1017,0.0056,-0.7092,-0.8097,-0.4044,0.5849,-0.1633,-0.0035
1ha2,-0.5248,0.0242,-0.9709,-0.4471,-0.166,0.9488,-0.2151,-0.2935,1.034,-1.314,-1.0088,0.3125,-0.3794,0.5523,-1.2641,-0.3239,-0.7471,-0.4181,-0.2304,-0.8729,0.7471,-0.4007,-0.7243
1hfs,3.7066,0.0868,2.1891,2.9738,2.3592,1.9746,3.2433,-0.7163,2.5443,2.7837,0.3064,1.4546,-2.2094,1.0551,0.6825,2.0925,0.3372,0.1639,-0.2792,0.0641,2.7562,-0.6381,-0.7243
1hi4,-0.8178,0.0684,-2.0209,-0.4194,-0.106,-0.212,-1.3016,-0.4511,-0.906,0.489,-0.1149,-0.4482,-0.0254,1.3157,1.4853,-1.3165,-0.3351,1.619,2.0899,1.7038,-0.9427,-0.6381,2.1589
1hk4,0.7220,0.2204,-1.2009,-0.5744,-0.5925,0.5931,4.024,-0.2458,0.0562,-0.8223,-1.0345,-0.3767,2.0833,0.9857,0.005,-0.875,0.3399,-0.1271,-0.8097,-0.6387,-0.9427,-0.1633,-0.0035
1if7,0.5541,0.0385,4.0091,-0.587,0.1772,0.5445,0.8063,-0.5239,0.7334,-1.0955,-0.8146,0.3674,-0.1986,-1.2477,-0.4285,0.547,-0.7232,-0.4181,0.8265,-0.4044,0.0552,1.0236,1.4381
1j16,-1.8285,0.0500,-2.6709,-1.4274,-1.2961,-0.4878,-0.7657,0.3221,-0.1962,-0.9043,-1.2735,-2.0804,0.803,-1.8299,-0.9605,-1.3165,-1.397,-1.2912,-0.8097,-1.3414,-0.2185,-0.6381,-0.0035
1j17,0.7449,0.0723,-1.2909,0.3282,0.7777,0.9578,1.349,-0.8955,0.7208,0.6802,-1.2735,0.8815,-0.2288,-1.0188,-0.4125,2.8373,-0.7284,-0.4181,0.2073,-0.1702,0.0036,-0.6381,-0.7243
1jaq,-0.3333,0.0623,-2.0309,-0.49,-0.6726,-0.7747,-0.4538,2.8647,-1.2922,-0.2759,0.313,0.3842,0.1629,-1.0567,0.1002,-0.5197,-0.2823,0.1639,-0.1484,0.2983,-0.3952,1.4983,0.7173
1jq9,1.1525,0.1818,1.9391,1.2744,1.6769,-1.2041,1.1195,0.2895,0.7147,1.4178,0.8589,1.172,-1.622,1.0323,5.0273,0.5625,2.2039,1.037,-0.8097,1.4696,1.2946,0.5488,2.1589
1jqd,-0.5766,0.0440,-1.3509,0.2407,-0.1982,-1.3382,-1.0486,-0.564,-0.906,0.0792,0.2196,-0.3628,0.2909,0.9858,0.4998,-0.3331,1.0786,0.1639,0.9968,0.7668,-0.9427,-0.6381,0.7173
1jqe,0.6675,0.0641,-0.0709,0.1071,0.4214,1.2535,1.7828,-0.2904,-0.0276,0.4617,-1.2735,-1.4004,0.2532,0.4378,-0.4145,0.6033,-0.3778,-1.0002,-0.2075,-0.8729,-0.4792,0.0741,-0.7243
1jys,-1.7939,0.0462,-2.9909,-1.5223,-1.2641,-0.2351,-1.3016,-0.2389,-0.906,-1.314,-1.064,-2.1715,0.547,-0.8987,-0.9262,-1.3165,-0.6672,-1.2912,0.9968,-0.6387,-0.9427,-0.6381,0.7173
1k4g,-0.6439,0.0332,-0.6609,-0.5352,-0.4663,0.1411,-0.519,-0.4955,-0.0561,-1.0135,-0.0671,0.0609,-0.0781,-0.7016,-0.6493,-0.0339,-0.277,-1.0002,0.3946,-0.1702,-0.4728,-0.6381,-0.7243
1k9s,-0.2084,0.0579,0.0091,-0.1982,-0.5667,-1.0137,-1.3016,-0.4647,-0.9247,0.1338,0.4249,-1.593,0.4265,-0.7612,-0.0264,-1.3165,0.362,-0.1271,-0.2579,0.2983,-0.9427,0.5488,2.8797
1kv1,-0.1045,0.0357,-0.5709,-0.4166,-0.4994,1.0794,-0.2298,-0.1809,-0.0383,-1.1501,-0.5108,0.2096,0.2758,-1.5657,-1.2594,0.892,-1.0347,-1.0002,-0.2304,-0.6387,0.342,-0.6381,-0.7243
1l2s,-0.2597,0.0250,-1.9209,-0.6977,-0.7565,0.2903,0.2757,-0.2736,0.1008,-0.795,0.4561,0.035,0.6072,0.9856,-0.3488,-0.7977,-0.7215,-0.1271,0.2073,-0.6387,-0.4792,-0.6381,-0.7243
1l83,-1.9584,0.1237,-3.1109,-1.7477,-1.571,0.3292,-1.3016,0.2233,-0.1815,-2.0243,-1.2735,-2.2679,1.2022,-4.6111,-1.6054,-1.3165,-1.397,-1.2912,-0.8097,-1.8099,0.5057,-0.6381,-0.7243
1li3,-1.6713,0.0278,-2.2609,-1.5012,-1.4692,0.4449,-0.4977,0.1985,-0.3979,-1.8331,-0.9743,-2.2054,1.2699,0.5676,-1.4603,-1.0732,-1.0484,-1.0002,-0.8097,-1.5756,-0.2378,-0.6381,-0.7243
1li6,-1.8001,0.0292,-2.7109,-1.7379,-1.484,0.2121,-0.4831,0.1393,-0.5584,-1.8877,-1.1087,-2.2343,1.2473,-1.0655,-1.3458,-0.5193,-1.0574,-1.2912,-0.8097,-1.5756,-0.9427,-0.4007,-0.7243
1lol,-1.0152,0.0406,-0.1209,-0.3692,-0.2411,-0.8529,-1.3016,-0.4563,-0.4607,0.0519,0.8345,-0.1304,0.0499,1.3113,0.4257,-1.3165,-0.3768,1.328,0.9183,1.2353,-0.9427,-0.6381,0.7173
1loq,-1.1260,0.0386,-2.8109,-0.3881,-0.5256,-0.813,-1.3016,-0.1221,-0.2796,0.1885,1.276,-0.0611,0.449,1.3113,0.9485,-0.7248,-0.3768,1.328,0.3161,0.7668,-0.9427,-0.6381,-0.7243
1m0n,1.7102,0.0970,-4.2909,0.5685,-0.1394,0.8569,0.1327,0.0662,-0.5878,1.2812,1.507,-0.0252,0.2683,1.3141,3.3565,0.5518,-1.0484,1.037,1.3915,0.5326,-0.9427,-0.1633,1.4381
1m0q,1.0906,0.0870,-2.6209,0.2442,-0.4248,0.5591,-0.6939,0.7072,-0.5878,1.1446,1.8604,-0.4418,0.2683,1.3141,2.83,0.2197,-1.0484,1.037,1.3915,0.5326,-0.9427,-0.1633,1.4381
1m2q,-0.8855,0.0353,-0.4109,-0.2907,-0.5514,0.5157,-0.4977,-0.2808,0.2565,-0.3033,-0.8288,0.155,-0.5375,0.5574,-0.4211,-1.0238,-0.3986,-0.4181,-0.8097,-0.1702,-0.7013,-0.6381,-0.7243
1mq6,0.9358,0.0636,4.6391,0.6199,0.4601,1.5367,-0.2602,-0.7996,0.7534,1.0354,-0.8602,0.6187,-0.5074,0.4117,-0.5248,0.6398,0.3081,-0.1271,0.3956,0.2983,0.4477,-0.6381,1.4381
1n2v,-0.7815,0.0210,-2.4309,-0.8492,-0.7381,-0.1233,-1.019,-0.2199,-0.4794,-0.5764,0.0112,-0.2283,0.3963,-1.4158,-0.3236,-0.4102,-1.0574,-0.7092,-0.2075,-0.4044,-0.4144,-0.4007,-0.0035
1nc1,-0.3268,0.0324,-0.3909,-0.053,-0.5627,-0.2156,-0.7594,-0.4899,-0.7249,0.4343,0.1473,-1.5498,0.7729,-0.8319,0.4378,-0.4092,0.325,-0.4181,0.3946,-0.1702,-0.9427,-0.6381,-0.0035
1ndw,-0.4305,0.0193,-1.2809,-0.4239,-0.5779,0.1557,-0.4897,-0.1255,0.3605,0.1885,-0.1908,-0.2241,0.1779,-0.7536,0.3355,-0.7519,-0.3467,-0.7092,-0.2075,-0.6387,0.2643,0.3114,-0.7243
1ndy,0.0112,0.0149,-0.3409,-0.065,-0.1325,0.5273,-0.012,-0.4087,0.7307,0.0519,-0.1833,-0.1542,-0.2137,-0.7536,-0.0236,-0.7519,-0.3467,-0.7092,-0.2075,-0.6387,0.7471,-0.1633,-0.7243
1ndz,1.3592,0.0814,1.5991,1.5448,1.1678,0.7583,0.5596,-0.9012,1.113,2.2647,-0.2219,0.6201,-1.5542,-0.7536,2.1921,1.5574,0.6387,-0.4181,0.3946,0.5326,-0.2185,-0.1633,-0.7243
1nfy,0.1908,0.0432,2.3791,0.2772,0.3815,0.1248,0.5237,-0.7743,0.6835,0.5436,-0.9937,0.6031,-0.0631,-1.4313,-0.6899,0.2314,-1.0627,-0.4181,0.2073,-0.1702,0.245,-0.6381,-0.7243
1nhu,-0.2210,0.0530,-0.8509,-0.5684,0.2062,1.4018,0.8142,-0.3172,1.9187,-1.2321,-0.7182,0.7459,-0.4923,1.032,-1.0905,-0.6257,-0.3872,-0.4181,-0.8097,-0.8729,1.674,-0.6381,-0.7243
1nja,-0.5062,0.0378,-0.2009,-0.4791,-0.6038,-0.3883,-1.0336,-0.1986,-0.5968,-0.4672,1.1344,-0.0642,0.4792,1.3113,0.0427,-0.576,-0.3351,0.7459,0.3161,0.5326,-0.9427,1.0236,-0.0035
1nje,-0.4048,0.0376,-2.7109,-0.4927,-0.6038,-0.3883,-1.0336,-0.1986,-0.5968,-0.0847,1.6738,-0.0642,0.4792,1.3113,0.5802,-0.576,-0.3351,0.7459,0.3161,0.5326,-0.9427,0.3114,-0.0035
1nny,1.4104,0.1058,1.1491,1.6531,2.2351,0.2843,1.5813,-0.8471,2.181,1.8003,2.3662,0.9914,-3.3014,0.9955,1.5141,1.3019,1.677,1.619,-0.8097,1.2353,1.9541,-0.6381,-0.7243
1nvq,0.6366,0.0542,1.7391,0.935,1.2828,0.6939,-0.4618,-0.8128,0.5296,0.1612,0.0659,0.7773,-0.7936,-1.0332,-0.4356,0.9782,0.945,-0.1271,-0.8097,0.0641,0.5057,-0.6381,-0.7243
1nwl,-0.6376,0.0832,-4.1209,-0.3989,0.0626,-0.2908,-0.1712,-0.333,-0.5651,0.0246,-0.6325,0.525,0.0273,0.9757,1.3969,2.435,0.3652,0.1639,-0.2075,0.5326,-0.0802,-0.6381,0.7173
1o0h,-0.8372,0.0542,-0.5909,-0.0616,-0.1524,-0.3532,-1.3016,-0.5482,-0.906,1.3632,0.6088,-0.2935,0.193,1.4293,1.8966,-1.3165,0.0134,1.619,2.0998,1.7038,-0.9427,-0.6381,-0.0035
1o3f,-0.3594,0.1034,1.4491,-0.2936,0.1322,0.6466,0.2849,-0.6056,1.0996,0.5436,-0.6672,-1.5629,-0.8689,0.5523,2.6006,-0.2494,-0.7089,-1.0002,-0.8097,-0.8729,0.7471,-0.6381,-0.0035
1o3p,-0.1740,0.0654,0.1491,-0.0219,0.0514,0.3404,1.1686,-0.7078,-0.0111,0.6802,-0.6672,-1.6571,-0.4848,0.5192,0.8351,-0.7853,-0.3858,-0.7092,-0.2075,-0.4044,-0.7013,-0.6381,-0.7243
1om1,-0.7523,0.0251,0.2591,-0.0803,-0.1051,0.1809,-0.4977,-0.3911,0.6764,-0.6038,-1.0288,0.1757,-0.53,1.0544,-0.3501,-0.0555,-0.382,-0.4181,-0.8097,-0.6387,0.2643,-0.6381,-0.7243
1p1q,-0.6317,0.0333,-1.6209,-0.815,-1.095,-1.1231,-0.9977,0.3958,-0.6281,0.3251,0.828,-0.32,0.6147,0.9857,1.3478,-0.6758,-0.0232,-0.4181,-0.8097,-0.4044,-0.9427,1.2609,0.7173
1pb9,-0.5025,0.0472,-2.8909,-1.636,-1.5188,-0.9687,-1.3016,0.0063,-1.2922,-0.5764,0.7865,-0.6059,1.3302,-1.3231,-0.142,-1.3165,-1.0072,-0.7092,-0.1484,-0.8729,-0.9427,1.2609,2.1589
1pbq,-0.9420,0.0238,-0.2409,-0.7463,-1.0236,0.3047,-0.7657,-0.0813,-0.2547,0.0792,-0.3766,-0.6864,0.6449,0.9767,-0.2245,-0.7805,-0.373,-0.4181,-0.2075,-0.8729,-0.0158,-0.6381,-0.7243
