%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.47984888719099e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944207e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.13222142775100404
%.likelihood.variance: 2.4276163298697875
%loglikelihood: -2408.5658753340595
%RMSE:1.800
%Pearson_correlation_coefficient:0.611,P-value:0.000
%Spearman_correlation_coefficient:0.634,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1230,0.0176,-3.1205,-1.2602,-1.2784,-1.2118,-1.2591,0.466,-1.3255,-1.0344,0.2792,-1.9508,1.6368,-0.7313,-0.5118,-1.3024,0.6885,0.4808,-0.8267,-0.3693,-0.9044,-0.3684,-0.7174
1b11,-0.1983,0.0246,1.0695,0.2581,0.5281,0.5194,0.0805,-0.0068,0.9845,-0.5662,0.4709,0.8575,-0.8216,-0.172,-0.1569,-0.4966,0.3793,0.1796,-0.2072,0.1092,2.0256,-0.6292,-0.7174
1b39,-0.2619,0.0484,0.5995,0.8123,0.152,-0.136,-1.2591,-0.6258,-0.9185,1.0039,0.9705,-0.1743,0.1618,1.3991,1.327,-1.3024,0.0292,2.5894,3.4651,2.5018,-0.9044,-0.3684,-0.7174
1b7h,1.3585,0.0973,1.6995,0.8587,0.1703,-1.3557,0.4345,4.1314,-1.3255,1.3896,2.0031,0.7587,0.4896,0.9576,0.7889,0.4199,1.1949,-0.1217,-0.8267,0.3485,-0.1298,5.6298,0.0578
1b8o,0.2356,0.0162,4.3195,-0.1596,-0.4799,-1.156,-1.2591,-0.3625,-0.4088,-0.0428,0.5388,-0.0545,0.4661,-0.7695,-0.4424,-1.0,0.7093,-0.1217,-0.1827,0.1092,-0.9044,1.1964,0.8329
1b9j,1.4554,0.0961,-0.3605,0.8685,0.1522,-1.4021,0.6956,4.1964,-1.3255,1.362,2.2549,0.7822,0.4896,0.9576,0.6954,0.4199,1.1949,-0.1217,-0.8267,0.3485,-0.3627,5.369,0.0578
1bcu,-1.1028,0.0161,-3.0405,-0.861,-0.6962,0.6449,0.079,-0.3597,0.04,-1.1171,-1.042,-1.7742,0.0369,-0.6755,-0.9702,-0.2175,-0.6046,-1.3266,-0.1827,-1.0871,-0.4267,-0.6292,-0.7174
1bma,0.5035,0.0206,-1.7305,0.4148,0.7949,1.2776,0.3269,0.319,0.7894,0.7285,-0.4134,0.9728,-0.8294,0.1126,-0.0873,0.3231,-0.6609,-0.4229,-0.2333,-0.13,1.8507,-0.6292,0.0578
1bra,-1.3530,0.0300,-4.5005,-1.3412,-1.2546,-0.4489,-0.7239,0.3881,-0.1705,-1.1446,-1.2738,-2.0899,0.8017,-1.7378,-0.5625,-1.3024,-1.3897,-1.3266,-0.8267,-1.3264,-0.1879,-0.6292,1.6081
1bxo,1.5346,0.0372,3.6795,1.8099,1.4777,0.6573,0.2991,0.5593,-0.186,2.2159,0.8951,1.2056,-0.8606,0.073,0.2206,1.5874,0.3931,1.3845,0.9727,1.3055,1.6759,-0.6292,-0.7174
1c84,-1.0791,0.0158,-1.3205,-0.598,-0.7191,-0.5323,-0.2467,-0.0329,0.0246,0.0123,0.335,-0.467,-0.4313,0.923,0.1711,-1.0298,0.3338,0.1796,-0.8267,-0.3693,0.0509,-0.1076,0.0578
1d7j,-2.0152,0.0156,-3.0205,-1.8974,-1.5257,-0.1894,-0.9556,1.2824,-1.3255,-1.9159,-1.0281,-0.6788,1.5353,-0.7056,-1.0409,-0.3332,-1.0391,-0.7241,-0.8267,-1.3264,-0.9044,-0.6292,-0.7174
1det,-2.0825,0.0323,-2.0205,-0.8908,-0.2577,-0.7204,-1.2591,-0.4294,-0.7877,-0.2907,0.801,-0.0446,0.0213,1.2253,-0.1613,-1.3024,0.0292,1.0833,0.4019,1.3055,-0.9044,0.9356,-0.7174
1df8,-0.3392,0.0175,3.3795,-0.3479,-0.8926,-0.3488,-0.4123,-0.2358,-1.3255,-0.4009,0.1714,-0.2123,1.1139,0.9825,-0.2978,0.2641,0.0187,-0.4229,-0.2072,-0.6086,-0.6525,-0.3684,0.0578
1dhi,-0.2909,0.0380,0.9395,0.3412,0.2982,-0.948,0.3759,-0.5656,0.0175,-0.2081,0.1268,0.3263,-1.7269,0.9825,-0.3592,0.3529,1.4552,0.1796,0.4614,1.3055,-0.9044,0.414,0.8329
1e1v,-0.7791,0.0333,-1.4005,-0.3546,-0.5749,0.4333,-0.4335,-0.5969,-1.122,-0.6763,-0.6538,-1.6877,0.3803,0.1671,-0.2799,-0.5638,-0.3305,-1.0254,-0.1827,-0.3693,-0.1487,1.4571,0.8329
1e5a,-1.8444,0.0382,1.3195,-1.482,-1.4255,1.0075,0.6873,0.2527,-0.5022,-1.9159,-1.2738,-2.1085,2.1831,0.4945,-0.9945,-1.0833,-1.0391,-1.0254,-0.8267,-1.5656,-0.2747,-0.6292,-0.7174
1e66,0.3842,0.0293,3.5695,0.088,-0.1954,1.3859,1.195,-0.5257,0.1606,0.2602,-1.2738,-1.3869,0.6222,-0.684,-0.6132,0.9104,-0.9971,-1.3266,-0.8267,-1.3264,0.2845,0.1532,-0.7174
1ela,0.5488,0.0180,0.0395,0.17,0.353,0.5312,1.195,0.0836,-0.3656,0.15,-0.1299,0.8431,-0.2206,0.1126,-0.1865,0.5702,0.0675,-0.4229,-0.8267,-0.13,0.1149,-0.6292,0.8329
1elb,0.3859,0.0282,0.8295,0.1206,0.4384,0.7049,1.1737,1.2378,-0.3656,0.5907,-0.6867,0.8256,-0.2206,0.1126,0.4716,0.4534,0.0956,-0.4229,-0.8267,-0.13,0.6566,-0.1076,0.8329
1f4e,-1.0933,0.0164,-3.3605,-0.836,-0.6385,-0.2087,0.1442,-0.0899,-0.3656,-1.4476,-0.8444,0.2801,0.7315,0.9631,-0.815,-0.3798,-0.7102,-0.1217,0.2611,-0.6086,-0.2068,-0.6292,-0.7174
1f4f,-0.5449,0.0499,-1.7005,0.3163,-0.0616,-1.4725,0.9405,-0.1433,-0.3656,-0.1254,-0.9435,0.4253,-0.5094,0.9825,0.2893,0.2523,1.0133,1.3845,0.2611,0.827,-0.9044,0.1532,-0.7174
1f4g,0.2637,0.0613,0.1595,1.0267,0.3143,-1.6312,0.9405,-0.0712,-0.3656,1.0039,-0.1447,0.6611,-0.923,0.9825,0.2576,1.4436,1.3777,1.6857,0.2611,1.3055,-0.9044,0.414,-0.7174
1f5k,-1.7491,0.0248,-2.5805,-1.3281,-1.2546,-0.4489,-0.7239,0.3881,-0.1705,-1.062,-1.2738,-2.0899,0.8017,-1.7378,-0.6416,-1.3024,-1.3897,-1.3266,-0.8267,-1.3264,-0.1879,-0.6292,0.0578
1fcx,0.9641,0.0344,0.8695,0.9447,0.4823,1.3143,2.0296,-0.4573,1.3283,-0.2356,-0.6841,-0.355,-0.244,0.9239,-0.6303,-0.228,-0.3595,-0.4229,-0.8267,-1.0871,1.8507,-0.3684,-0.7174
1fcz,0.8440,0.0260,2.8995,0.7264,0.1731,1.2054,1.3065,-0.2605,1.1335,-0.4009,-0.654,0.5447,-0.2675,0.9239,-0.6114,0.0445,-0.7102,-0.4229,-0.8267,-1.0871,1.8511,-0.6292,-0.7174
1fd0,0.8968,0.0284,2.0795,1.0286,0.5187,1.3609,1.8044,-0.4639,1.3283,-0.1805,-0.5973,-0.3524,-0.6265,0.9239,-0.5343,0.317,-0.3526,-0.4229,-0.8267,-0.8478,1.8157,-0.1076,-0.7174
1fh7,-1.0552,0.0291,-1.0805,-0.5556,-0.7805,-1.7486,-1.2591,-0.1156,-1.3255,0.3153,0.4088,-1.6944,1.5744,-0.7934,0.5089,-1.3024,1.3776,0.782,-0.8267,0.1092,-0.9044,1.9787,0.0578
1fh8,-0.9299,0.0232,0.5695,-0.7645,-0.8031,-1.4176,-1.2591,-0.1371,-1.3255,-0.2356,0.7747,-1.7171,1.6056,-0.7934,-0.0939,-0.8559,1.0269,0.4808,-0.8267,-0.13,-0.9044,1.1964,0.8329
1fh9,-0.5973,0.0409,0.1095,-0.3158,-0.7732,-1.4868,-1.2591,-0.1536,-1.3255,0.8111,1.1434,-1.6784,1.0359,-0.5585,1.1054,-0.9841,1.7356,1.0833,-0.8267,0.5877,-0.7006,2.7611,1.6081
1fkb,1.0195,0.1347,3.3795,1.0037,3.6206,1.8117,3.4474,-0.0667,0.2067,0.5632,0.0555,1.6927,-0.806,-0.0033,-0.2859,5.0993,1.6239,2.5894,-0.2072,1.5448,1.885,-0.6292,-0.7174
1fki,-0.5322,0.0392,0.6795,-0.3013,0.4505,1.0988,0.7592,0.2994,-1.3255,-0.6213,-0.7168,0.8166,0.3257,0.0462,-0.8942,1.611,-0.4032,0.4808,-0.2072,-0.13,0.8589,-0.6292,-0.7174
1fkn,0.2389,0.0696,2.4795,2.4455,2.7766,-2.2523,1.5065,1.7288,-0.1705,2.1333,2.4908,1.3577,-2.9834,0.9825,1.4653,2.3677,3.9706,2.8907,-0.8267,3.4589,1.6439,-0.6292,0.0578
1flr,0.1789,0.0172,3.6795,0.0986,-0.0216,0.6712,0.0578,-0.4571,1.1349,0.15,-0.4393,-0.0896,-0.9855,0.9236,-0.4669,0.371,-0.0564,-0.1217,-0.8267,-0.6086,0.0509,-0.6292,-0.7174
1fo0,4.0645,0.1604,-0.7305,4.5871,3.4563,-2.2373,0.0805,0.6203,0.9845,5.3561,4.0609,1.4534,-4.0057,0.9814,3.0137,2.2968,4.0481,2.8907,-0.8267,3.9374,2.8191,4.5866,3.9335
1ftm,-0.5851,0.0150,1.2895,-0.7296,-1.0535,-1.083,-0.9556,0.4689,-0.6257,0.15,1.0552,-0.3311,0.6066,0.9138,0.1296,-0.6545,-0.0077,-0.4229,-0.8267,-0.3693,-0.9044,1.4571,0.8329
1fzk,1.1335,0.0687,2.0795,2.8445,3.4311,-1.4553,2.0484,-0.6018,0.7894,2.4638,0.9496,1.5271,-3.717,0.9576,0.9594,2.1742,3.2842,2.2882,-0.8267,3.4589,1.3091,2.2395,0.0578
1g7q,0.6669,0.0913,-0.2605,2.033,2.1986,-3.7939,1.345,0.4281,-1.3255,3.3453,2.3287,1.3577,-2.5619,0.9814,2.1312,1.7516,3.5573,2.5894,-0.8267,3.9374,-0.9044,3.5435,2.3832
1gni,-0.8272,0.0463,1.7495,-0.3946,-0.285,1.3593,0.4345,3.0788,-0.9347,-1.3374,-1.1552,-0.5679,1.2076,0.9825,-0.8856,1.0715,-0.7102,-0.7241,-0.8267,-1.3264,1.86,-0.6292,-0.7174
1gpk,0.6467,0.0167,-0.9505,-0.1898,-0.3889,0.236,0.1446,-0.1173,0.513,-0.7865,-0.7082,-0.0398,0.5676,-1.2622,-0.7164,0.8845,-0.656,-1.0254,-0.8267,-1.0871,-0.2057,0.414,0.0578
1gz9,-1.3799,0.0700,-2.8105,0.054,0.0856,-2.2807,-0.9556,-0.2517,-1.3255,0.3428,0.7009,-1.3283,1.3558,-0.7313,0.0727,-1.1009,3.742,3.1919,-0.8267,1.784,-0.9044,0.414,-0.7174
1h23,2.4042,0.0491,2.0295,1.4833,1.3047,0.9645,1.5343,-0.816,0.8502,1.4171,-0.3695,0.0666,0.1228,-1.2482,0.6553,3.1654,0.0213,-0.7241,-0.8267,-0.3693,0.607,-0.1076,0.0578
1ha2,-0.2587,0.0153,-0.7805,-0.3669,-0.1246,0.9849,-0.174,-0.2865,1.1258,-1.2823,-1.003,0.3008,-0.4235,0.5056,-0.8967,-0.2986,-0.7359,-0.4229,-0.2072,-0.8478,0.7674,-0.3684,-0.7174
1hfs,3.7528,0.0514,2.3795,3.0739,2.4003,2.0088,3.2804,-0.7498,2.7175,2.8495,0.342,1.4417,-2.32,0.9792,0.4193,2.145,0.355,0.1796,-0.2594,0.1092,2.7551,-0.6292,-0.7174
1hi4,-0.8304,0.0409,-1.8305,-0.3391,-0.0646,-0.1737,-1.2591,-0.4592,-0.9185,0.5357,-0.0889,-0.4593,-0.0567,1.2245,0.9621,-1.3024,-0.3214,1.6857,2.2746,1.784,-0.9044,-0.6292,2.3832
1hk4,-0.1021,0.1698,-1.0105,-0.4949,-0.5511,0.63,4.0602,-0.2342,0.0955,-0.7865,-1.0293,-0.3878,2.1285,0.9138,-0.0387,-0.8559,0.3576,-0.1217,-0.8267,-0.6086,-0.9044,-0.1076,0.0578
1if7,0.6611,0.0269,4.1995,-0.5076,0.2186,0.5814,0.8463,-0.5389,0.8091,-1.062,-0.8045,0.3556,-0.2362,-1.1895,-0.3318,0.5821,-0.7118,-0.4229,0.9233,-0.3693,0.0829,1.1964,1.6081
1j16,-1.7524,0.0262,-2.4805,-1.3529,-1.2546,-0.4489,-0.7239,0.3881,-0.1705,-0.8692,-1.2738,-2.0899,0.8017,-1.7378,-0.6914,-1.3024,-1.3897,-1.3266,-0.8267,-1.3264,-0.1879,-0.6292,0.0578
1j17,1.0681,0.0479,-1.1005,0.4129,0.819,0.994,1.3883,-0.9461,0.7959,0.7285,-1.2738,0.8692,-0.2675,-0.974,-0.321,2.898,-0.7171,-0.4229,0.2611,-0.13,0.0318,-0.6292,-0.7174
1jaq,-0.3430,0.0395,-1.8405,-0.41,-0.6312,-0.7353,-0.4123,3.1743,-1.3255,-0.2356,0.3488,0.3724,0.1384,-1.0096,0.0257,-0.4966,-0.2683,0.1796,-0.1195,0.3485,-0.3627,1.7179,0.8329
1jq9,0.9722,0.0561,2.1295,1.3647,1.7181,-1.1639,1.1591,0.3524,0.7894,1.4722,0.9071,1.1594,-1.7113,0.9576,3.3567,0.5977,2.2329,1.0833,-0.8267,1.5448,1.3091,0.6748,2.3832
1jqd,-0.1668,0.0275,-1.1605,0.3249,-0.1569,-1.2977,-1.0064,-0.5829,-0.9185,0.1225,0.2532,-0.3739,0.271,0.9139,0.2958,-0.3079,1.1008,0.1796,1.1054,0.827,-0.9044,-0.6292,0.8329
1jqe,0.4515,0.0395,0.1195,0.1905,0.4628,1.289,1.8217,-0.2831,0.0071,0.5081,-1.2738,-1.4105,0.232,0.3978,-0.3223,0.639,-0.3644,-1.0254,-0.1827,-0.8478,-0.4459,0.1532,-0.7174
1jys,-1.8245,0.0278,-2.8005,-1.4484,-1.2226,-0.1967,-1.2591,-0.2267,-0.9185,-1.2823,-1.0595,-2.1808,0.5364,-0.8609,-0.6683,-1.3024,-0.6556,-1.3266,1.1054,-0.6086,-0.9044,-0.6292,0.8329
1k4g,-0.5925,0.0242,-0.4705,-0.4555,-0.4249,0.1788,-0.4774,-0.5078,-0.0229,-0.9793,-0.04,0.0494,-0.1114,-0.6752,-0.481,-0.0053,-0.263,-1.0254,0.4614,-0.13,-0.4395,-0.6292,-0.7174
1k9s,0.0495,0.0399,0.1995,-0.1165,-0.5253,-0.9738,-1.2591,-0.4741,-0.9382,0.1776,0.4632,-1.603,0.4115,-0.7313,-0.06,-1.3024,0.3798,-0.1217,-0.2366,0.3485,-0.9044,0.6748,3.1584
1kv1,-0.1604,0.0254,-0.3805,-0.3362,-0.458,1.1153,-0.1886,-0.1631,-0.0041,-1.1171,-0.4938,0.1979,0.2554,-1.4889,-0.8935,0.9309,-1.0253,-1.0254,-0.2072,-0.6086,0.3666,-0.6292,-0.7174
1l2s,-0.4348,0.0129,-1.7305,-0.6189,-0.7151,0.3277,0.3163,-0.2647,0.1424,-0.759,0.4951,0.0235,0.5988,0.9137,-0.2779,-0.7777,-0.7102,-0.1217,0.2611,-0.6086,-0.4459,-0.6292,-0.7174
1l83,-1.7575,0.0577,-2.9205,-1.6751,-1.5295,0.3665,-1.2591,0.2799,-0.155,-1.9985,-1.2738,-2.2771,1.2154,-4.357,-1.1275,-1.3024,-1.3897,-1.3266,-0.8267,-1.8049,0.5286,-0.6292,-0.7174
1li3,-1.9977,0.0152,-2.0705,-1.4272,-1.4277,0.482,-0.4562,0.2527,-0.383,-1.8057,-0.9678,-2.2148,1.2856,0.52,-1.0293,-1.0563,-1.0391,-1.0254,-0.8267,-1.5656,-0.207,-0.6292,-0.7174
1li6,-1.9093,0.0155,-2.5205,-1.6652,-1.4425,0.2496,-0.4416,0.1878,-0.5522,-1.8608,-1.1053,-2.2436,1.2622,-1.0179,-0.952,-0.4962,-1.0481,-1.3266,-0.8267,-1.5656,-0.9044,-0.3684,-0.7174
1lol,-0.9590,0.0246,0.0695,-0.2886,-0.1997,-0.8133,-1.2591,-0.4648,-0.4493,0.0949,0.8822,-0.1417,0.0213,1.2204,0.2457,-1.3024,-0.3634,1.3845,1.0215,1.3055,-0.9044,-0.6292,0.8329
1loq,-0.9896,0.0251,-2.6205,-0.3076,-0.4842,-0.7735,-1.2591,-0.0986,-0.2584,0.2327,1.3337,-0.0725,0.4349,1.2204,0.5992,-0.704,-0.3634,1.3845,0.3774,0.827,-0.9044,-0.6292,-0.7174
1m0n,1.5276,0.0517,-4.1005,0.6546,-0.098,0.8933,0.1734,0.1077,-0.5832,1.3345,1.57,-0.0366,0.2476,1.223,2.2272,0.5869,-1.0391,1.0833,1.5276,0.5877,-0.9044,-0.1076,1.6081
1m0q,1.0048,0.0541,-2.4305,0.3284,-0.3834,0.596,-0.6522,0.8101,-0.5832,1.1967,1.9314,-0.4528,0.2476,1.223,1.8712,0.2512,-1.0391,1.0833,1.5276,0.5877,-0.9044,-0.1076,1.6081
1m2q,-0.5322,0.0231,-0.2205,-0.2096,-0.51,0.5527,-0.4562,-0.2726,0.3065,-0.2632,-0.819,0.1434,-0.5874,0.5105,-0.3268,-1.0064,-0.3853,-0.4229,-0.8267,-0.13,-0.6656,-0.6292,-0.7174
1mq6,1.5295,0.0409,4.8295,0.7063,0.5014,1.5718,-0.219,-0.8411,0.8302,1.0866,-0.8511,0.6067,-0.5562,0.3732,-0.3969,0.6759,0.3256,-0.1217,0.4625,0.3485,0.4712,-0.6292,1.6081
1n2v,-0.7507,0.0121,-2.2405,-0.7713,-0.6966,-0.0851,-0.9769,-0.2058,-0.4689,-0.5386,0.0401,-0.2395,0.3803,-1.3479,-0.2609,-0.3859,-1.0481,-0.7241,-0.1827,-0.3693,-0.3817,-0.3684,0.0578
1nc1,0.0063,0.0196,-0.2005,0.0295,-0.5213,-0.1772,-0.7176,-0.5017,-0.7276,0.4806,0.1793,-1.5598,0.7705,-0.7979,0.2539,-0.3848,0.3426,-0.4229,0.4614,-0.13,-0.9044,-0.6292,0.0578
1ndw,-0.2449,0.0104,-1.0905,-0.3435,-0.5365,0.1934,-0.4482,-0.1024,0.4161,0.2327,-0.1664,-0.2353,0.154,-0.7242,0.1847,-0.7314,-0.3331,-0.7241,-0.1827,-0.6086,0.2898,0.414,-0.7174
1ndy,0.1144,0.0082,-0.1505,0.0174,-0.0911,0.5642,0.029,-0.4128,0.8063,0.0949,-0.1588,-0.1656,-0.2519,-0.7242,-0.058,-0.7314,-0.3331,-0.7241,-0.1827,-0.6086,0.7674,-0.1076,-0.7174
1ndz,2.1670,0.0373,1.7895,1.6366,1.209,0.7948,0.5999,-0.9524,1.2091,2.3261,-0.1983,0.608,-1.641,-0.7242,1.4399,1.6039,0.6582,-0.4229,0.4614,0.5877,-0.1879,-0.1076,-0.7174
1nfy,0.6176,0.0256,2.5695,0.3616,0.4228,0.1625,0.564,-0.8134,0.7565,0.5907,-0.9877,0.5911,-0.0958,-1.3624,-0.5085,0.2629,-1.0534,-0.4229,0.2611,-0.13,0.2706,-0.6292,-0.7174
1nhu,-0.4207,0.0359,-0.6605,-0.489,0.2476,1.4371,0.8541,-0.3124,2.0582,-1.1997,-0.7059,0.7337,-0.5406,0.9574,-0.7794,-0.6038,-0.3739,-0.4229,-0.8267,-0.8478,1.6845,-0.6292,-0.7174
1nja,-0.6363,0.0223,-0.0105,-0.3991,-0.5624,-0.3496,-0.9915,-0.1824,-0.5927,-0.4284,1.1889,-0.0756,0.4661,1.2204,-0.0132,-0.5535,-0.3214,0.782,0.3774,0.5877,-0.9044,1.1964,0.0578
1nje,-0.6273,0.0214,-2.5205,-0.4128,-0.5624,-0.3496,-0.9915,-0.1824,-0.5927,-0.0428,1.7405,-0.0756,0.4661,1.2204,0.3502,-0.5535,-0.3214,0.782,0.3774,0.5877,-0.9044,0.414,0.0578
1nny,1.1744,0.0634,1.3395,1.7455,2.2762,0.3217,1.6203,-0.8931,2.3346,1.8578,2.4487,0.979,-3.4516,0.923,0.9815,1.3454,1.7028,1.6857,-0.8267,1.3055,1.9616,-0.6292,-0.7174
1nvq,1.3748,0.0379,1.9295,1.0233,1.324,0.7306,-0.4204,-0.8555,0.5943,0.2051,0.0961,0.7651,-0.8528,-0.9875,-0.3366,1.0182,0.9664,-0.1217,-0.8267,0.1092,0.5286,-0.6292,-0.7174
1nwl,-0.8207,0.0514,-3.9305,-0.3184,0.1039,-0.2523,-0.13,-0.3297,-0.5593,0.0674,-0.6182,0.513,-0.0021,0.9044,0.9023,2.4912,0.3831,0.1796,-0.1827,0.5877,-0.0511,-0.6292,0.8329
1o0h,-0.8322,0.0314,-0.4005,0.0209,-0.111,-0.3146,-1.2591,-0.5655,-0.9185,1.4171,0.6513,-0.3047,0.1696,1.3315,1.2402,-1.3024,0.0292,1.6857,2.2853,1.784,-0.9044,-0.6292,0.0578
1o3f,-0.6733,0.0363,1.6395,-0.2125,0.1735,0.6834,0.3255,-0.6284,1.195,0.5907,-0.6538,-1.5729,-0.9308,0.5056,1.7161,-0.2233,-0.6975,-1.0254,-0.8267,-0.8478,0.7674,-0.6292,0.0578
1o3p,-0.4834,0.0386,0.3395,0.0607,0.0927,0.3777,1.2081,-0.7405,0.0246,0.7285,-0.6538,-1.667,-0.5328,0.4745,0.5225,-0.7652,-0.3724,-0.7241,-0.1827,-0.3693,-0.6656,-0.6292,-0.7174
1om1,-0.3015,0.0168,0.4495,0.002,-0.0638,0.2185,-0.4562,-0.3934,0.749,-0.5662,-1.0236,0.1641,-0.5796,0.9785,-0.2788,-0.0271,-0.3686,-0.4229,-0.8267,-0.6086,0.2898,-0.6292,-0.7174
1p1q,-0.6309,0.0158,-1.4305,-0.737,-1.0535,-1.083,-0.9556,0.4689,-0.6257,0.3704,0.8754,-0.3311,0.6066,0.9138,0.8691,-0.6545,-0.0077,-0.4229,-0.8267,-0.3693,-0.9044,1.4571,0.8329
1pb9,-0.6502,0.0290,-2.7005,-1.5627,-1.4773,-0.9289,-1.2591,0.0421,-1.3255,-0.5386,0.833,-0.6167,1.348,-1.2605,-0.1381,-1.3024,-0.9976,-0.7241,-0.1195,-0.8478,-0.9044,1.4571,2.3832
1pbq,-0.8820,0.0149,-0.0505,-0.6679,-0.9822,0.3421,-0.7239,-0.0539,-0.2321,0.1225,-0.3565,-0.6972,0.6378,0.9053,-0.1939,-0.7603,-0.3595,-0.4229,-0.1827,-0.8478,0.0127,-0.6292,-0.7174
1ppm,1.1145,0.0241,-0.5205,1.2755,1.2511,1.0201,0.384,0.093,0.9845,1.1692,0.9243,0.9683,-1.2118,0.073,-0.0165,0.1513,0.3538,1.3845,1.5923,1.0663,2.0256,-0.6292,-0.7174
