%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.461962352258469e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944195e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09890629011299173
%.likelihood.variance: 2.235430247410299
%loglikelihood: -2262.2598115059373
%RMSE:1.813
%Pearson_correlation_coefficient:0.623,P-value:0.000
%Spearman_correlation_coefficient:0.644,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e5a,-1.3474,0.0353,1.1076,-1.5565,-1.432,0.9671,0.6582,0.1912,-0.4661,-1.9565,-1.2758,-2.054,2.0818,0.5762,-1.3909,-1.1229,-0.9573,-0.9613,-0.7939,-1.5395,-0.2917,-0.67,-0.7342
1e66,0.1002,0.0251,3.3576,0.0197,-0.228,1.3242,1.1465,-0.5085,0.1576,0.1791,-1.2758,-1.3434,0.6026,-0.6128,-0.8655,0.8365,-0.9195,-1.2457,-0.7939,-1.3103,0.2542,0.0089,-0.7342
1ela,0.5854,0.0160,-0.1724,0.102,0.3087,0.5177,1.1465,0.0392,-0.3376,0.0709,-0.1981,0.8522,-0.1962,0.1909,-0.2775,0.5021,0.0397,-0.3926,-0.7939,-0.1643,0.0887,-0.67,0.6934
1elb,0.3167,0.0277,0.6176,0.0524,0.3923,0.6815,1.1261,1.0767,-0.3376,0.5034,-0.7227,0.835,-0.1962,0.1909,0.6295,0.3874,0.0651,-0.3926,-0.7939,-0.1643,0.6174,-0.2174,0.6934
1f4e,-0.9937,0.0183,-3.5724,-0.9079,-0.6616,-0.1804,0.1359,-0.1168,-0.3376,-1.4969,-0.8713,0.2979,0.7061,1.0489,-1.1436,-0.4315,-0.661,-0.1082,0.2044,-0.6227,-0.2254,-0.67,-0.7342
1f4f,-0.8937,0.0421,-1.9124,0.2489,-0.0971,-1.373,0.9018,-0.1648,-0.3376,-0.1994,-0.9647,0.4409,-0.4698,1.0685,0.3783,0.1896,0.8919,1.3137,0.2044,0.7526,-0.9063,0.0089,-0.7342
1f4g,-0.4088,0.0495,-0.0524,0.9621,0.2709,-1.5228,0.9018,-0.1,-0.3376,0.9089,-0.2121,0.6731,-0.8618,1.0685,0.3345,1.3605,1.2202,1.5981,0.2044,1.211,-0.9063,0.2351,-0.7342
1f5k,-1.6485,0.0225,-2.7924,-1.402,-1.2647,-0.4071,-0.699,0.3129,-0.154,-1.1185,-1.2758,-2.0356,0.7727,-1.6759,-0.9046,-1.3382,-1.2732,-1.2457,-0.7939,-1.3103,-0.2069,-0.67,-0.0204
1fcx,0.7198,0.0332,0.6576,0.8798,0.4353,1.2567,1.9493,-0.4471,1.2563,-0.3075,-0.7203,-0.3274,-0.2184,1.0094,-0.8891,-0.2824,-0.345,-0.3926,-0.7939,-1.0811,1.783,-0.4437,-0.7342
1fcz,0.6087,0.0264,2.6876,0.6606,0.1326,1.1539,1.2538,-0.2701,1.0731,-0.4697,-0.6919,0.5585,-0.2406,1.0094,-0.863,-0.0145,-0.661,-0.3926,-0.7939,-1.0811,1.7834,-0.67,-0.7342
1fd0,0.6521,0.0278,1.8676,0.9641,0.4709,1.3006,1.7327,-0.4529,1.2563,-0.2535,-0.6385,-0.3249,-0.5808,1.0094,-0.7567,0.2533,-0.3388,-0.3926,-0.7939,-0.8519,1.7488,-0.2174,-0.7342
1fh7,-1.1590,0.0209,-1.2924,-0.6264,-0.8007,-1.6335,-1.2139,-0.1399,-1.2408,0.2331,0.3093,-1.6462,1.5049,-0.7231,0.6809,-1.3382,1.2201,0.745,-0.7939,0.0649,-0.9063,1.5928,-0.0204
1fh8,-0.8875,0.0185,0.3576,-0.8362,-0.8228,-1.3212,-1.2139,-0.1592,-1.2408,-0.3075,0.6541,-1.6686,1.5345,-0.7231,-0.1498,-0.8994,0.9042,0.4606,-0.7939,-0.1643,-0.9063,0.914,0.6934
1fh9,-0.6698,0.0338,-0.1024,-0.3857,-0.7935,-1.3866,-1.2139,-0.174,-1.2408,0.7197,1.0014,-1.6305,0.9946,-0.4862,1.5029,-1.0254,1.5427,1.0294,-0.7939,0.5233,-0.7074,2.2717,1.4073
1fkb,0.5970,0.1181,3.1676,0.9391,3.5067,1.726,3.313,-0.0959,0.2009,0.4764,-0.0235,1.6888,-0.7509,0.074,-0.4144,4.9532,1.4421,2.4513,-0.2253,1.4402,1.8165,-0.67,-0.7342
1fki,-0.7271,0.0346,0.4676,-0.3711,0.4041,1.0533,0.7274,0.2332,-1.2408,-0.686,-0.7511,0.8261,0.3215,0.1239,-1.2527,1.525,-0.3844,0.4606,-0.2253,-0.1643,0.8149,-0.67,-0.7342
1fkn,0.0616,0.0603,2.2676,2.3866,2.6807,-2.1089,1.4462,1.518,-0.154,2.0172,2.2709,1.3589,-2.8144,1.0685,1.9989,2.2687,3.5565,2.7357,-0.7939,3.2739,1.5811,-0.67,-0.0204
1flr,-0.2266,0.0167,3.4676,0.0303,-0.0579,0.6497,0.0528,-0.4469,1.0744,0.0709,-0.4896,-0.0661,-0.921,1.0091,-0.6639,0.3063,-0.0719,-0.1082,-0.7939,-0.6227,0.0262,-0.67,-0.7342
1fo0,2.9822,0.1370,-0.9424,4.5367,3.346,-2.0947,0.0746,0.5217,0.9329,5.18,3.75,1.4532,-3.7833,1.0674,4.1327,2.1989,3.6262,2.7357,-0.7939,3.7323,2.7283,3.8557,3.5488
1ftm,-0.5244,0.0121,1.0776,-0.8012,-1.0679,-1.0055,-0.922,0.3855,-0.5823,0.0709,0.9183,-0.3039,0.5878,0.9992,0.1582,-0.7015,-0.028,-0.3926,-0.7939,-0.3935,-0.9063,1.1403,0.6934
1fzk,0.6302,0.0591,1.8676,2.7871,3.3213,-1.3568,1.9673,-0.5769,0.7493,2.3416,0.8188,1.5257,-3.5096,1.0434,1.3017,2.0786,2.938,2.1669,-0.7939,3.2739,1.2543,1.8191,-0.0204
1g7q,0.2706,0.0816,-0.4724,1.9724,2.115,-3.5635,1.2908,0.3488,-1.2408,3.2067,2.1181,1.3589,-2.415,1.0674,2.9165,1.6632,3.1841,2.4513,-0.7939,3.7323,-0.9063,2.9505,2.1211
1gni,-0.8281,0.0435,1.5376,-0.4648,-0.3157,1.2991,0.4151,2.7316,-0.8731,-1.3888,-1.1641,-0.5371,1.1573,1.0685,-1.2408,0.9948,-0.661,-0.677,-0.7939,-1.3103,1.7921,-0.67,-0.7342
1gpk,0.5316,0.0147,-1.1624,-0.2592,-0.4174,0.2391,0.1363,-0.1414,0.4892,-0.8482,-0.743,-0.0171,0.5508,-1.1961,-1.0076,0.811,-0.6122,-0.9613,-0.7939,-1.0811,-0.2243,0.2351,-0.0204
1gz9,-1.5645,0.0508,-3.0224,-0.0144,0.047,-2.1357,-0.922,-0.2622,-1.2408,0.2601,0.5845,-1.2857,1.2978,-0.6605,0.0797,-1.1402,3.3505,3.0201,-0.7939,1.6694,-0.9063,0.2351,-0.7342
1h23,2.0636,0.0475,1.8176,1.4205,1.2402,0.9265,1.4729,-0.7695,0.8065,1.3144,-0.4239,0.0877,0.1292,-1.182,0.8826,3.0527,-0.0019,-0.677,-0.7939,-0.3935,0.569,-0.2174,-0.0204
1ha2,-0.3465,0.0149,-0.9924,-0.437,-0.1587,0.9458,-0.1701,-0.2935,1.0658,-1.3348,-1.0208,0.3182,-0.3885,0.5874,-1.2561,-0.3517,-0.6841,-0.3926,-0.2253,-0.8519,0.7256,-0.4437,-0.7342
1hfs,2.7850,0.0489,2.1676,3.0174,2.3124,1.912,3.1524,-0.71,2.5636,2.7201,0.2465,1.4416,-2.1857,1.0652,0.5575,2.0498,0.2987,0.1762,-0.2732,0.0649,2.6658,-0.67,-0.7342
1hi4,-0.8923,0.0383,-2.0424,-0.4091,-0.1,-0.1474,-1.2139,-0.4488,-0.8578,0.4494,-0.1595,-0.4301,-0.0409,1.3127,1.3054,-1.3382,-0.3107,1.5981,2.0521,1.6694,-0.9063,-0.67,2.1211
1hk4,0.4303,0.1509,-1.2224,-0.5655,-0.5761,0.6109,3.9024,-0.2465,0.0963,-0.8482,-1.0455,-0.3598,2.03,0.9992,-0.0737,-0.8994,0.3011,-0.1082,-0.7939,-0.6227,-0.9063,-0.2174,-0.0204
1if7,0.6017,0.0221,3.9876,-0.5783,0.1772,0.5651,0.8112,-0.5204,0.7678,-1.1185,-0.8337,0.3722,-0.211,-1.1228,-0.4776,0.5138,-0.6624,-0.3926,0.8121,-0.3935,0.0574,0.914,1.4073
1j16,-1.7053,0.0237,-2.6924,-1.4269,-1.2647,-0.4071,-0.699,0.3129,-0.154,-0.9293,-1.2758,-2.0356,0.7727,-1.6759,-0.9733,-1.3382,-1.2732,-1.2457,-0.7939,-1.3103,-0.2069,-0.67,-0.0204
1j17,0.6289,0.0419,-1.3124,0.3459,0.7648,0.9543,1.3325,-0.8865,0.7553,0.6386,-1.2758,0.8779,-0.2406,-0.9053,-0.4628,2.7899,-0.6672,-0.3926,0.2044,-0.1643,0.0075,-0.67,-0.7342
1jaq,-0.5721,0.0344,-2.0524,-0.4803,-0.6546,-0.6774,-0.3994,2.8174,-1.2408,-0.3075,0.2528,0.3888,0.144,-0.9413,0.015,-0.5463,-0.2628,0.1762,-0.1448,0.2941,-0.3776,1.3666,0.6934
1jq9,1.2580,0.0824,1.9176,1.3014,1.6448,-1.0818,1.1121,0.2808,0.7493,1.3685,0.7789,1.1636,-1.6088,1.0434,4.6054,0.5292,1.9908,1.0294,-0.7939,1.4402,1.2543,0.4614,2.1211
1jqd,-0.0297,0.0254,-1.3724,0.2576,-0.1903,-1.2081,-0.9708,-0.56,-0.8578,0.0439,0.1628,-0.3461,0.2698,0.9993,0.3872,-0.3608,0.9707,0.1762,0.9792,0.7526,-0.9063,-0.67,0.6934
1jqe,0.1620,0.0346,-0.0924,0.1226,0.4161,1.2328,1.7493,-0.2904,0.0131,0.4223,-1.2758,-1.3667,0.2328,0.4786,-0.4646,0.5697,-0.3494,-0.9613,-0.2028,-0.8519,-0.4587,0.0089,-0.7342
1jys,-1.5202,0.0254,-3.0124,-1.5227,-1.2333,-0.1692,-1.2139,-0.2397,-0.8578,-1.3348,-1.0739,-2.1252,0.5212,-0.7912,-0.9413,-1.3382,-0.6117,-1.2457,0.9792,-0.6227,-0.9063,-0.67,0.6934
1k4g,-0.2302,0.0195,-0.6824,-0.526,-0.4526,0.1852,-0.462,-0.4924,-0.0151,-1.0374,-0.1134,0.0708,-0.0926,-0.6039,-0.6833,-0.0635,-0.2581,-0.9613,0.3882,-0.1643,-0.4525,-0.67,-0.7342
1k9s,0.0895,0.0325,-0.0124,-0.1856,-0.5509,-0.9025,-1.2139,-0.4622,-0.8764,0.098,0.3606,-1.5562,0.4029,-0.6605,-0.1031,-1.3382,0.3211,-0.1082,-0.2523,0.2941,-0.9063,0.4614,2.835
1kv1,-0.0017,0.0203,-0.5924,-0.4062,-0.485,1.0688,-0.1842,-0.1826,0.0026,-1.1726,-0.541,0.217,0.255,-1.4249,-1.2518,0.8566,-0.9449,-0.9613,-0.2253,-0.6227,0.3344,-0.67,-0.7342
1l2s,-0.2926,0.0132,-1.9424,-0.69,-0.7366,0.3256,0.3014,-0.2739,0.1405,-0.8211,0.3907,0.0452,0.5804,0.9991,-0.4034,-0.8226,-0.661,-0.1082,0.2044,-0.6227,-0.4587,-0.67,-0.7342
1l83,-1.6385,0.0566,-3.1324,-1.7503,-1.5337,0.3623,-1.2139,0.2156,-0.1394,-2.0376,-1.2758,-2.22,1.1647,-4.3184,-1.5742,-1.3382,-1.2732,-1.2457,-0.7939,-1.7688,0.4925,-0.67,-0.7342
1li3,-1.7107,0.0151,-2.2824,-1.5015,-1.4341,0.4712,-0.4416,0.1912,-0.354,-1.8484,-0.9876,-2.1586,1.2312,0.6019,-1.4389,-1.0964,-0.9573,-0.9613,-0.7939,-1.5395,-0.2256,-0.67,-0.7342
1li6,-1.6211,0.0142,-2.7324,-1.7405,-1.4486,0.252,-0.4275,0.1328,-0.5132,-1.9024,-1.1171,-2.187,1.2091,-0.9496,-1.3323,-0.5459,-0.9654,-1.2457,-0.7939,-1.5395,-0.9063,-0.4437,-0.7342
1lol,-0.9266,0.0230,-0.1424,-0.3584,-0.2322,-0.751,-1.2139,-0.4538,-0.4163,0.0169,0.7553,-0.1174,0.0331,1.3085,0.3182,-1.3382,-0.3485,1.3137,0.9022,1.211,-0.9063,-0.67,0.6934
1loq,-0.9962,0.0238,-2.8324,-0.3775,-0.5106,-0.7135,-1.2139,-0.1246,-0.2367,0.152,1.1807,-0.0493,0.4251,1.3085,0.8053,-0.7501,-0.3485,1.3137,0.3111,0.7526,-0.9063,-0.67,-0.7342
1m0n,1.2741,0.0492,-4.3124,0.5886,-0.1327,0.8593,0.164,0.0608,-0.5423,1.2333,1.4033,-0.0139,0.2476,1.3112,3.0488,0.5185,-0.9573,1.0294,1.3666,0.5233,-0.9063,-0.2174,1.4073
1m0q,0.7328,0.0454,-2.6424,0.261,-0.4121,0.5789,-0.6301,0.6922,-0.5423,1.0981,1.7438,-0.4238,0.2476,1.3112,2.5582,0.1886,-0.9573,1.0294,1.3666,0.5233,-0.9063,-0.2174,1.4073
1m2q,-0.5474,0.0213,-0.4324,-0.2791,-0.5359,0.538,-0.4416,-0.281,0.2948,-0.3346,-0.8474,0.1633,-0.5438,0.5923,-0.4708,-1.0473,-0.3682,-0.3926,-0.7939,-0.1643,-0.6732,-0.67,-0.7342
1mq6,1.1427,0.0359,4.6176,0.6404,0.454,1.4996,-0.2134,-0.792,0.7876,0.99,-0.8776,0.6195,-0.5142,0.4538,-0.5674,0.606,0.2723,-0.1082,0.3892,0.2941,0.4365,-0.67,1.4073
1n2v,-0.6022,0.0107,-2.4524,-0.843,-0.7186,-0.0639,-0.9424,-0.221,-0.4348,-0.6049,-0.038,-0.2137,0.3733,-1.2825,-0.38,-0.4375,-0.9654,-0.677,-0.2028,-0.3935,-0.3961,-0.4437,-0.0204
1nc1,-0.0296,0.0168,-0.4124,-0.0391,-0.547,-0.1508,-0.693,-0.4869,-0.6782,0.3953,0.0932,-1.5137,0.7431,-0.7277,0.3294,-0.4364,0.2876,-0.3926,0.3882,-0.1643,-0.9063,-0.67,-0.0204
1ndw,-0.3238,0.0095,-1.3024,-0.4135,-0.5618,0.1989,-0.4339,-0.128,0.398,0.152,-0.2326,-0.2096,0.1588,-0.6533,0.2342,-0.7771,-0.3212,-0.677,-0.2028,-0.6227,0.2593,0.2351,-0.7342
1ndy,0.0397,0.0075,-0.3624,-0.0512,-0.126,0.5488,0.0251,-0.407,0.7651,0.0169,-0.2254,-0.1409,-0.2258,-0.6533,-0.1004,-0.7771,-0.3212,-0.677,-0.2028,-0.6227,0.7256,-0.2174,-0.7342
1ndz,1.6441,0.0388,1.5776,1.5744,1.1465,0.7664,0.5742,-0.8921,1.1442,2.2065,-0.2626,0.6208,-1.5423,-0.6533,1.9639,1.518,0.572,-0.3926,0.3882,0.5233,-0.2069,-0.2174,-0.7342
1nfy,0.2238,0.0233,2.3576,0.2944,0.377,0.1698,0.5397,-0.7671,0.7183,0.5034,-1.0063,0.6041,-0.0778,-1.2972,-0.7212,0.2001,-0.9702,-0.3926,0.2044,-0.1643,0.2407,-0.67,-0.7342
1nhu,-0.2137,0.0325,-0.8724,-0.5595,0.2055,1.3725,0.8187,-0.3168,1.9432,-1.2537,-0.7408,0.7445,-0.4994,1.0432,-1.0944,-0.6517,-0.358,-0.3926,-0.7939,-0.8519,1.6208,-0.67,-0.7342
1nja,-0.5608,0.0194,-0.2224,-0.4694,-0.5872,-0.3135,-0.9564,-0.2,-0.5512,-0.4968,1.0443,-0.0524,0.4547,1.3085,-0.0386,-0.6023,-0.3107,0.745,0.3111,0.5233,-0.9063,0.914,-0.0204
1nje,-0.4795,0.0181,-2.7324,-0.4831,-0.5872,-0.3135,-0.9564,-0.2,-0.5512,-0.1183,1.564,-0.0524,0.4547,1.3085,0.4622,-0.6023,-0.3107,0.745,0.3111,0.5233,-0.9063,0.2351,-0.0204
1nny,0.7564,0.0600,1.1276,1.6837,2.191,0.32,1.5557,-0.8388,2.2033,1.7469,2.2312,0.986,-3.2581,1.0085,1.3322,1.264,1.5131,1.5981,-0.7939,1.211,1.8912,-0.67,-0.7342
1nvq,1.1650,0.0350,1.7176,0.9587,1.2591,0.7058,-0.4071,-0.805,0.5657,0.125,0.0147,0.7754,-0.7953,-0.919,-0.4843,0.9424,0.8496,-0.1082,-0.7939,0.0649,0.4925,-0.67,-0.7342
1nwl,-0.5666,0.0473,-4.1424,-0.3883,0.065,-0.2216,-0.1279,-0.3324,-0.5198,-0.0102,-0.6582,0.5273,0.0109,0.9897,1.2231,2.3901,0.3241,0.1762,-0.2028,0.5233,-0.0734,-0.67,0.6934
1o0h,-0.9968,0.0310,-0.6124,-0.0477,-0.1454,-0.2804,-1.2139,-0.5443,-0.8578,1.3144,0.5378,-0.2779,0.1736,1.4207,1.6886,-1.3382,0.0052,1.5981,2.0619,1.6694,-0.9063,-0.67,-0.0204
1o3f,-0.5289,0.0448,1.4276,-0.282,0.133,0.6613,0.3102,-0.6009,1.131,0.5034,-0.6917,-1.5266,-0.8692,0.5874,2.3446,-0.2777,-0.6495,-0.9613,-0.7939,-0.8519,0.7256,-0.67,-0.0204
1o3p,-0.5674,0.0346,0.1276,-0.0077,0.054,0.3728,1.1592,-0.7016,0.0296,0.6386,-0.6917,-1.6192,-0.492,0.556,0.6996,-0.8103,-0.3566,-0.677,-0.2028,-0.3935,-0.6732,-0.67,-0.7342
1om1,-0.4207,0.0158,0.2376,-0.0666,-0.0992,0.2226,-0.4416,-0.3896,0.7112,-0.6319,-1.0401,0.1837,-0.5364,1.0645,-0.4046,-0.0849,-0.3532,-0.3926,-0.7939,-0.6227,0.2593,-0.67,-0.7342
1p1q,-0.5184,0.0149,-1.6424,-0.8086,-1.0679,-1.0055,-0.922,0.3855,-0.5823,0.2872,0.749,-0.3039,0.5878,0.9992,1.1773,-0.7015,-0.028,-0.3926,-0.7939,-0.3935,-0.9063,1.1403,0.6934
1pb9,-0.5186,0.0254,-2.9124,-1.6376,-1.4826,-0.8601,-1.2139,0.0019,-1.2408,-0.6049,0.709,-0.5851,1.2904,-1.1944,-0.2107,-1.3382,-0.9199,-0.677,-0.1448,-0.8519,-0.9063,1.1403,2.1211
1pbq,-1.0067,0.0139,-0.2624,-0.7392,-0.998,0.3393,-0.699,-0.0844,-0.212,0.0439,-0.4117,-0.6643,0.6174,0.9906,-0.2876,-0.8055,-0.345,-0.3926,-0.2028,-0.8519,-0.0111,-0.67,-0.7342
1ppm,0.5369,0.0240,-0.7324,1.2119,1.1877,0.979,0.3665,0.0477,0.9329,1.0711,0.795,0.9756,-1.1355,0.151,-0.0431,0.0904,0.2977,1.3137,1.4259,0.9818,1.9537,-0.67,-0.7342
