%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.431255057190704e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944170e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08681247092447791
%.likelihood.variance: 2.4940840514715807
%loglikelihood: -2186.1910444432447
%RMSE:1.803
%Pearson_correlation_coefficient:0.618,P-value:0.000
%Spearman_correlation_coefficient:0.640,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1481,0.0187,-3.2475,-1.2829,-1.2666,-1.1958,-1.2117,0.4615,-1.2997,-1.0455,0.2886,-1.8416,1.5516,-0.6438,-0.5417,-1.3083,0.6697,0.4782,-0.8032,-0.3246,-0.9096,-0.3817,-0.737
1b11,-0.0490,0.0257,0.9425,0.2888,0.5446,0.4876,0.1196,-0.0099,0.9554,-0.5594,0.4772,0.9032,-0.8422,-0.1025,-0.1462,-0.5122,0.3745,0.1963,-0.1944,0.1512,1.9461,-0.6292,-0.737
1b39,-0.6440,0.0610,0.4725,0.8625,0.1675,-0.1497,-1.2117,-0.6271,-0.9024,1.0707,0.9686,-0.1053,0.1153,1.4179,1.5073,-1.3083,0.0402,2.4511,3.4136,2.5304,-0.9096,-0.3817,-0.737
1b7h,2.1344,0.1179,1.5725,0.9106,0.1859,-1.3357,0.4714,4.116,-1.2997,1.4711,1.9841,0.8066,0.4345,0.9907,0.9077,0.3933,1.1533,-0.0855,-0.8032,0.3892,-0.1546,5.3121,0.0052
1b8o,0.1216,0.0159,4.1925,-0.1436,-0.4661,-1.1415,-1.2117,-0.3646,-0.4048,-0.016,0.544,0.0118,0.4117,-0.6807,-0.4644,-1.0095,0.6896,-0.0855,-0.1704,0.1512,-0.9096,1.1037,0.7473
1b9j,2.2647,0.1169,-0.4875,0.9206,0.1677,-1.3808,0.7308,4.1808,-1.2997,1.4425,2.2317,0.8296,0.4345,0.9907,0.8035,0.3933,1.1533,-0.0855,-0.8032,0.3892,-0.3817,5.0645,0.0052
1bcu,-0.9539,0.0169,-3.1675,-0.8697,-0.6829,0.6097,0.1182,-0.3618,0.0334,-1.1313,-1.0107,-1.6689,-0.0063,-0.5898,-1.0525,-0.2364,-0.565,-1.2129,-0.1704,-1.0384,-0.4441,-0.6292,-0.737
1bma,0.5926,0.0225,-1.8575,0.451,0.8121,1.2249,0.3645,0.3149,0.765,0.7847,-0.3925,1.0158,-0.8498,0.173,-0.0686,0.2977,-0.6188,-0.3674,-0.2201,-0.0867,1.7757,-0.6292,0.0052
1bra,-1.2504,0.0313,-4.6275,-1.3668,-1.2427,-0.4539,-0.6797,0.3838,-0.1721,-1.1599,-1.2387,-1.9775,0.7385,-1.6177,-0.5982,-1.3083,-1.3147,-1.2129,-0.8032,-1.2763,-0.2113,-0.6292,1.4895
1bxo,1.2222,0.0431,3.5525,1.8952,1.4967,0.6218,0.3369,0.5545,-0.1872,2.329,0.8944,1.2434,-0.8802,0.1347,0.2744,1.5469,0.3876,1.3237,0.9648,1.3408,1.6052,-0.6292,-0.737
1c84,-1.1079,0.0182,-1.4475,-0.5975,-0.7058,-0.535,-0.2056,-0.036,0.0183,0.0412,0.3435,-0.3914,-0.4622,0.9572,0.2192,-1.039,0.331,0.1963,-0.8032,-0.3246,0.0215,-0.1341,0.0052
1d7j,-1.7862,0.0170,-3.1475,-1.9426,-1.5145,-0.2016,-0.9101,1.2754,-1.2997,-1.9607,-0.997,-0.5984,1.4529,-0.6188,-1.1313,-0.3507,-0.9799,-0.6492,-0.8032,-1.2763,-0.9096,-0.6292,-0.737
1det,-1.7215,0.0355,-2.1475,-0.9006,-0.2433,-0.7179,-1.2117,-0.4313,-0.7747,-0.2734,0.8018,0.0215,-0.0215,1.2497,-0.1511,-1.3083,0.0402,1.0418,0.404,1.3408,-0.9096,0.8561,-0.737
1df8,-0.3477,0.0195,3.2525,-0.3385,-0.8798,-0.3566,-0.3701,-0.2382,-1.2997,-0.3878,0.1827,-0.1424,1.0425,1.0148,-0.3032,0.2394,0.0301,-0.3674,-0.1944,-0.5625,-0.6641,-0.3817,0.0052
1dhi,-0.0976,0.0401,0.8125,0.3748,0.3141,-0.9392,0.4132,-0.567,0.0114,-0.1876,0.1388,0.384,-1.7237,1.0148,-0.3717,0.3271,1.4018,0.1963,0.4624,1.3408,-0.9096,0.361,0.7473
1e1v,-0.4755,0.0341,-1.5275,-0.3455,-0.5613,0.4039,-0.3912,-0.5983,-1.101,-0.6738,-0.6289,-1.5844,0.3281,0.2257,-0.2833,-0.5785,-0.3033,-0.9311,-0.1704,-0.3246,-0.1731,1.3512,0.7473
1e5a,-1.5215,0.0404,1.1925,-1.5125,-1.4141,0.9622,0.7226,0.2488,-0.4959,-1.9607,-1.2387,-1.9957,2.0836,0.5425,-1.0796,-1.0918,-0.9799,-0.9311,-0.8032,-1.5142,-0.2959,-0.6292,-0.737
1e66,0.3271,0.0304,3.4425,0.1127,-0.1808,1.3302,1.2271,-0.5273,0.1511,0.2986,-1.2387,-1.2904,0.5637,-0.5979,-0.6548,0.878,-0.9399,-1.2129,-0.8032,-1.2763,0.2491,0.1134,-0.737
1ela,0.7393,0.0189,-0.0875,0.1976,0.3691,0.4992,1.2271,0.0802,-0.3626,0.1842,-0.1136,0.8891,-0.257,0.173,-0.1792,0.5419,0.0767,-0.3674,-0.8032,-0.0867,0.0839,-0.6292,0.7473
1elb,0.6456,0.0321,0.7025,0.1464,0.4547,0.668,1.206,1.231,-0.3626,0.6417,-0.6613,0.872,-0.257,0.173,0.5541,0.4265,0.1036,-0.3674,-0.8032,-0.0867,0.6118,-0.1341,0.7473
1f4e,-0.9483,0.0192,-3.4875,-0.8438,-0.625,-0.2203,0.1829,-0.0928,-0.3626,-1.4745,-0.8163,0.3388,0.6701,0.996,-0.8796,-0.3968,-0.6658,-0.0855,0.2656,-0.5625,-0.2297,-0.6292,-0.737
1f4f,-0.8010,0.0507,-1.8275,0.3491,-0.0466,-1.4492,0.9742,-0.146,-0.3626,-0.1018,-0.9139,0.4808,-0.5382,1.0148,0.351,0.2277,0.9799,1.3237,0.2656,0.865,-0.9096,0.1134,-0.737
1f4g,-0.1448,0.0618,0.0325,1.0844,0.3303,-1.6036,0.9742,-0.0741,-0.3626,1.0707,-0.1282,0.7113,-0.941,1.0148,0.3156,1.4049,1.3278,1.6055,0.2656,1.3408,-0.9096,0.361,-0.737
1f5k,-1.5946,0.0262,-2.7075,-1.3532,-1.2427,-0.4539,-0.6797,0.3838,-0.1721,-1.0741,-1.2387,-1.9775,0.7385,-1.6177,-0.6864,-1.3083,-1.3147,-1.2129,-0.8032,-1.2763,-0.2113,-0.6292,0.0052
1fcx,0.8708,0.0373,0.7425,0.9995,0.4987,1.2607,2.0566,-0.4591,1.291,-0.2162,-0.6587,-0.2819,-0.2798,0.9581,-0.6738,-0.2468,-0.331,-0.3674,-0.8032,-1.0384,1.7757,-0.3817,-0.737
1fcz,0.7016,0.0278,2.7725,0.7736,0.1887,1.1547,1.3379,-0.2629,1.1009,-0.3878,-0.6291,0.5975,-0.3026,0.9581,-0.6527,0.0224,-0.6658,-0.3674,-0.8032,-1.0384,1.776,-0.6292,-0.737
1fd0,0.8192,0.0300,1.9525,1.0864,0.5352,1.306,1.8328,-0.4657,1.291,-0.159,-0.5734,-0.2794,-0.6522,0.9581,-0.5668,0.2917,-0.3244,-0.3674,-0.8032,-0.8004,1.7415,-0.1341,-0.737
1fh7,-1.2284,0.0264,-1.2075,-0.5535,-0.7674,-1.7177,-1.2117,-0.1184,-1.2997,0.3558,0.4161,-1.591,1.4909,-0.7038,0.5957,-1.3083,1.3277,0.76,-0.8032,0.1512,-0.9096,1.8463,0.0052
1fh8,-1.0164,0.0219,0.4425,-0.7698,-0.7901,-1.3959,-1.2117,-0.1399,-1.2997,-0.2162,0.776,-1.6132,1.5213,-0.7038,-0.076,-0.8672,0.9929,0.4782,-0.8032,-0.0867,-0.9096,1.1037,0.7473
1fh9,-0.7948,0.0402,-0.0175,-0.3053,-0.7601,-1.4632,-1.2117,-0.1563,-1.2997,0.8705,1.1386,-1.5754,0.9665,-0.4765,1.2604,-0.9938,1.6695,1.0418,-0.8032,0.6271,-0.711,2.589,1.4895
1fkb,1.1426,0.1340,3.2525,1.0607,3.6451,1.7443,3.4655,-0.0697,0.1961,0.6131,0.0687,1.7195,-0.827,0.0608,-0.2899,5.0167,1.563,2.4511,-0.1944,1.5787,1.8091,-0.6292,-0.737
1fki,-0.3659,0.0419,0.5525,-0.2903,0.4668,1.0511,0.7941,0.2954,-1.2997,-0.6166,-0.6909,0.8632,0.2749,0.1087,-0.9678,1.5702,-0.3727,0.4782,-0.1944,-0.0867,0.8089,-0.6292,-0.737
1fkn,0.5045,0.0925,2.3525,2.5532,2.7989,-2.2076,1.5367,1.7205,-0.1721,2.2432,2.4637,1.392,-2.9473,1.0148,1.6615,2.3178,3.8038,2.7329,-0.8032,3.4821,1.5741,-0.6292,0.0052
1flr,-0.1880,0.0176,3.5525,0.1236,-0.0065,0.6352,0.0971,-0.459,1.1023,0.1842,-0.4179,-0.0225,-1.0018,0.9578,-0.4917,0.3451,-0.0416,-0.0855,-0.8032,-0.5625,0.0215,-0.6292,-0.737
1fo0,3.7012,0.1978,-0.8575,4.7702,3.4804,-2.193,0.1196,0.6154,0.9554,5.5892,4.0079,1.4856,-3.9428,1.0137,3.3869,2.2477,3.8777,2.7329,-0.8032,3.9579,2.7195,4.3219,3.7159
1ftm,-0.3769,0.0151,1.1625,-0.7337,-1.0411,-1.0705,-0.9101,0.4643,-0.6165,0.1842,1.0519,-0.2585,0.5485,0.9482,0.1731,-0.6681,0.005,-0.3674,-0.8032,-0.3246,-0.9096,1.3512,0.7473
1fzk,1.3217,0.0820,1.9525,2.9662,3.4552,-1.4326,2.0752,-0.6032,0.765,2.5864,0.948,1.5576,-3.6616,0.9907,1.0977,2.1267,3.1483,2.1692,-0.8032,3.4821,1.2477,2.0939,0.0052
1g7q,1.0628,0.1202,-0.3875,2.1261,2.2195,-3.7066,1.3762,0.4236,-1.2997,3.5015,2.3043,1.392,-2.5369,1.0137,2.4035,1.7091,3.4091,2.4511,-0.8032,3.9579,-0.9096,3.3316,2.2316
1gni,-0.4114,0.0452,1.6225,-0.3869,-0.2706,1.3044,0.4714,3.0665,-0.9182,-1.3601,-1.122,-0.49,1.1337,1.0148,-0.9582,1.0372,-0.6658,-0.6492,-0.8032,-1.2763,1.7847,-0.6292,-0.737
1gpk,0.5393,0.0179,-1.0775,-0.1749,-0.3747,0.2121,0.1833,-0.1201,0.4951,-0.7882,-0.6824,0.0261,0.5105,-1.1574,-0.7697,0.8524,-0.6142,-0.9311,-0.8032,-1.0384,-0.2286,0.361,0.0052
1gz9,-1.9838,0.0622,-2.9375,0.0775,0.1009,-2.2352,-0.9101,-0.2541,-1.2997,0.3844,0.7034,-1.2331,1.2781,-0.6438,0.1096,-1.1092,3.5855,3.0147,-0.8032,1.8167,-0.9096,0.361,-0.737
1h23,2.0988,0.0524,1.9025,1.5571,1.3233,0.9204,1.5644,-0.8167,0.8244,1.4997,-0.3493,0.1302,0.0773,-1.144,0.7588,3.106,0.0327,-0.6492,-0.8032,-0.3246,0.5634,-0.1341,0.0052
1ha2,-0.3435,0.0178,-0.9075,-0.3582,-0.1098,0.9403,-0.1333,-0.2888,1.0934,-1.3029,-0.9724,0.359,-0.4546,0.5532,-0.9706,-0.3165,-0.6904,-0.3674,-0.1944,-0.8004,0.7198,-0.3817,-0.737
1hfs,3.2772,0.0599,2.2525,3.2037,2.4217,1.936,3.2996,-0.7507,2.6473,2.9868,0.3505,1.4741,-2.3013,1.0115,0.4959,2.0978,0.3512,0.1963,-0.2457,0.1512,2.6571,-0.6292,-0.737
1hi4,-1.0320,0.0487,-1.9575,-0.3294,-0.0497,-0.1863,-1.2117,-0.461,-0.9024,0.5845,-0.0733,-0.3838,-0.0974,1.249,1.1007,-1.3083,-0.2946,1.6055,2.2439,1.8167,-0.9096,-0.6292,2.2316
1hk4,0.2457,0.1792,-1.1375,-0.4907,-0.5374,0.5952,4.0745,-0.2366,0.0875,-0.7882,-0.9982,-0.314,2.0304,0.9482,-0.0145,-0.8672,0.3538,-0.0855,-0.8032,-0.5625,-0.9096,-0.1341,0.0052
1if7,0.7756,0.0251,4.0725,-0.5039,0.2343,0.5479,0.8806,-0.5405,0.7842,-1.0741,-0.7771,0.4126,-0.2722,-1.0871,-0.3411,0.5536,-0.6674,-0.3674,0.9163,-0.3246,0.0527,1.1037,1.4895
1j16,-1.6124,0.0279,-2.6075,-1.3789,-1.2427,-0.4539,-0.6797,0.3838,-0.1721,-0.874,-1.2387,-1.9775,0.7385,-1.6177,-0.7419,-1.3083,-1.3147,-1.2129,-0.8032,-1.2763,-0.2113,-0.6292,0.0052
1j17,0.8472,0.0472,-1.2275,0.449,0.8362,0.9491,1.4193,-0.9465,0.7713,0.7847,-1.2387,0.9146,-0.3026,-0.8785,-0.3291,2.8418,-0.6725,-0.3674,0.2656,-0.0867,0.0029,-0.6292,-0.737
1jaq,0.0834,0.0471,-1.9675,-0.4029,-0.6177,-0.7324,-0.3701,3.1618,-1.2997,-0.2162,0.3571,0.429,0.0925,-0.913,0.0572,-0.5122,-0.2439,0.1963,-0.1083,0.3892,-0.3817,1.5988,0.7473
1jq9,1.1160,0.0693,2.0025,1.4343,1.7377,-1.1492,1.1915,0.3482,0.765,1.5569,0.9062,1.1982,-1.7085,0.9907,3.7691,0.5691,2.1444,1.0418,-0.8032,1.5787,1.2477,0.6086,2.2316
1jqd,-0.2737,0.0297,-1.2875,0.358,-0.1421,-1.2793,-0.9606,-0.5844,-0.9024,0.1556,0.2631,-0.3004,0.2217,0.9483,0.3582,-0.3257,1.0634,0.1963,1.0952,0.865,-0.9096,-0.6292,0.7473
1jqe,0.5638,0.0446,-0.0075,0.2188,0.4791,1.236,1.8499,-0.2854,0.0013,0.5559,-1.2387,-1.3135,0.1837,0.4489,-0.3306,0.6099,-0.3356,-0.9311,-0.1704,-0.8004,-0.4627,0.1134,-0.737
1jys,-1.5759,0.0297,-2.9275,-1.4777,-1.2106,-0.2087,-1.2117,-0.2292,-0.9024,-1.3029,-1.0279,-2.0664,0.4801,-0.7691,-0.7161,-1.3083,-0.6137,-1.2129,1.0952,-0.5625,-0.9096,-0.6292,0.7473
1k4g,-0.3332,0.0262,-0.5975,-0.4499,-0.4108,0.1565,-0.4349,-0.5094,-0.028,-0.9883,-0.0252,0.1134,-0.1506,-0.5894,-0.5074,-0.0267,-0.2389,-0.9311,0.4624,-0.0867,-0.4565,-0.6292,-0.737
1k9s,-0.0527,0.0418,0.0725,-0.099,-0.5115,-0.9644,-1.2117,-0.4759,-0.9216,0.2128,0.4696,-1.5016,0.3585,-0.6437,-0.0382,-1.3083,0.375,-0.0855,-0.2233,0.3892,-0.9096,0.6086,2.9737
1kv1,-0.0486,0.0252,-0.5075,-0.3264,-0.4441,1.0671,-0.1478,-0.1658,-0.0097,-1.1313,-0.4715,0.2585,0.2065,-1.3769,-0.9671,0.8983,-0.9667,-0.9311,-0.1944,-0.5625,0.3292,-0.6292,-0.737
1l2s,-0.3342,0.0150,-1.8575,-0.6191,-0.7018,0.3012,0.3539,-0.2671,0.1334,-0.7596,0.501,0.088,0.5409,0.9482,-0.2811,-0.7899,-0.6658,-0.0855,0.2656,-0.5625,-0.4627,-0.6292,-0.737
1l83,-1.7656,0.0629,-3.0475,-1.7124,-1.5184,0.339,-1.2117,0.2759,-0.157,-2.0465,-1.2387,-2.1605,1.1413,-4.1524,-1.2278,-1.3083,-1.3147,-1.2129,-0.8032,-1.7521,0.487,-0.6292,-0.737
1li3,-1.8057,0.0159,-2.1975,-1.4558,-1.4163,0.4512,-0.4138,0.2488,-0.3796,-1.8463,-0.9378,-2.0996,1.2097,0.5672,-1.1184,-1.0652,-0.9799,-0.9311,-0.8032,-1.5142,-0.2299,-0.6292,-0.737
1li6,-1.6857,0.0171,-2.6475,-1.7022,-1.4311,0.2253,-0.3992,0.184,-0.5448,-1.9035,-1.0729,-2.1278,1.1869,-0.921,-1.0322,-0.5117,-0.9885,-1.2129,-0.8032,-1.5142,-0.9096,-0.3817,-0.737
1lol,-1.0215,0.0267,-0.0575,-0.2771,-0.1851,-0.8083,-1.2117,-0.4666,-0.4443,0.127,0.8817,-0.0734,-0.0215,1.245,0.3025,-1.3083,-0.3347,1.3237,1.0127,1.3408,-0.9096,-0.6292,0.7473
1loq,-1.1361,0.0244,-2.7475,-0.2968,-0.4703,-0.7696,-1.2117,-0.1015,-0.2579,0.27,1.3257,-0.0058,0.3813,1.245,0.6963,-0.7171,-0.3347,1.3237,0.3799,0.865,-0.9096,-0.6292,-0.737
1m0n,1.2212,0.0493,-4.2275,0.6992,-0.0831,0.8512,0.212,0.1042,-0.575,1.4139,1.5581,0.0293,0.1989,1.2475,2.5104,0.5584,-0.9799,1.0418,1.51,0.6271,-0.9096,-0.1341,1.4895
1m0q,0.7501,0.0493,-2.5575,0.3615,-0.3693,0.5622,-0.6085,0.8045,-0.575,1.2709,1.9136,-0.3775,0.1989,1.2475,2.1138,0.2267,-0.9799,1.0418,1.51,0.6271,-0.9096,-0.1341,1.4895
1m2q,-0.6340,0.0242,-0.3475,-0.1954,-0.4962,0.52,-0.4138,-0.2749,0.2935,-0.2448,-0.7914,0.2053,-0.6142,0.558,-0.3356,-1.0158,-0.3556,-0.3674,-0.8032,-0.0867,-0.6768,-0.6292,-0.737
1mq6,0.9983,0.0428,4.7025,0.7527,0.5179,1.511,-0.178,-0.8418,0.8048,1.1565,-0.823,0.658,-0.5838,0.4251,-0.4137,0.6463,0.3232,-0.0855,0.4635,0.3892,0.4311,-0.6292,1.4895
1n2v,-0.6002,0.0137,-2.3675,-0.7769,-0.6833,-0.1002,-0.9312,-0.2083,-0.4635,-0.5308,0.0535,-0.169,0.3281,-1.2404,-0.2621,-0.4028,-0.9885,-0.6492,-0.1704,-0.3246,-0.4001,-0.3817,0.0052
1nc1,-0.2105,0.0205,-0.3275,0.0521,-0.5075,-0.1898,-0.6735,-0.5033,-0.716,0.5273,0.1905,-1.4594,0.7081,-0.7082,0.3115,-0.4017,0.3395,-0.3674,0.4624,-0.0867,-0.9096,-0.6292,0.0052
1ndw,-0.2542,0.0115,-1.2175,-0.334,-0.5227,0.1706,-0.4058,-0.1052,0.4006,0.27,-0.1496,-0.1649,0.1077,-0.6368,0.2345,-0.7442,-0.3058,-0.6492,-0.1704,-0.5625,0.2543,0.361,-0.737
1ndy,0.1020,0.0085,-0.2775,0.0396,-0.0763,0.5312,0.0684,-0.4147,0.7814,0.127,-0.1421,-0.0967,-0.2874,-0.6368,-0.0361,-0.7442,-0.3058,-0.6492,-0.1704,-0.5625,0.7198,-0.1341,-0.737
1ndz,1.7234,0.0428,1.6625,1.7158,1.2273,0.7554,0.6357,-0.9527,1.1747,2.4434,-0.1809,0.6593,-1.6401,-0.6368,1.6332,1.5631,0.6408,-0.3674,0.4624,0.6271,-0.2113,-0.1341,-0.737
1nfy,0.4617,0.0265,2.4425,0.396,0.439,0.1406,0.6001,-0.8141,0.7329,0.6417,-0.9573,0.6428,-0.1354,-1.2545,-0.5381,0.2383,-0.9936,-0.3674,0.2656,-0.0867,0.2356,-0.6292,-0.737
1nhu,-0.2699,0.0382,-0.7875,-0.4846,0.2633,1.38,0.8884,-0.3147,2.0036,-1.2171,-0.6801,0.7821,-0.5686,0.9905,-0.8399,-0.6181,-0.3447,-0.3674,-0.8032,-0.8004,1.6136,-0.6292,-0.737
1nja,-0.5248,0.0224,-0.1375,-0.3916,-0.5487,-0.3574,-0.9457,-0.1851,-0.5843,-0.4164,1.1833,-0.0088,0.4117,1.245,0.0139,-0.5684,-0.2946,0.76,0.3799,0.6271,-0.9096,1.1037,0.0052
1nje,-0.5153,0.0207,-2.6475,-0.4057,-0.5487,-0.3574,-0.9457,-0.1851,-0.5843,-0.016,1.7258,-0.0088,0.4117,1.245,0.4188,-0.5684,-0.2946,0.76,0.3799,0.6271,-0.9096,0.361,0.0052
1nny,1.0216,0.0708,1.2125,1.8285,2.2972,0.2954,1.6499,-0.8936,2.2735,1.9572,2.4223,1.0219,-3.4032,0.9572,1.1224,1.3078,1.6383,1.6055,-0.8032,1.3408,1.8837,-0.6292,-0.737
1nvq,1.0776,0.0389,1.8025,1.0809,1.3426,0.693,-0.3781,-0.8561,0.5745,0.2414,0.1086,0.8128,-0.8726,-0.8916,-0.3465,0.9845,0.9351,-0.0855,-0.8032,0.1512,0.487,-0.6292,-0.737
1nwl,-0.7810,0.0517,-4.0575,-0.308,0.1194,-0.2627,-0.0896,-0.3319,-0.5517,0.0984,-0.5939,0.5665,-0.0442,0.9391,1.0341,2.4399,0.3781,0.1963,-0.1704,0.6271,-0.078,-0.6292,0.7473
1o0h,-1.0601,0.0394,-0.5275,0.0432,-0.0961,-0.3233,-1.2117,-0.567,-0.9024,1.4997,0.6546,-0.2327,0.1229,1.3525,1.4106,-1.3083,0.0402,1.6055,2.2544,1.8167,-0.9096,-0.6292,0.0052
1o3f,-0.5956,0.0411,1.5125,-0.1984,0.1891,0.6471,0.363,-0.6297,1.161,0.6417,-0.6289,-1.4722,-0.9486,0.5533,1.941,-0.2421,-0.6537,-0.9311,-0.8032,-0.8004,0.7198,-0.6292,0.0052
1o3p,-0.3517,0.0435,0.2125,0.0845,0.1081,0.3498,1.2402,-0.7415,0.0183,0.7847,-0.6289,-1.5642,-0.561,0.5231,0.6109,-0.7775,-0.3433,-0.6492,-0.1704,-0.3246,-0.6768,-0.6292,-0.737
1om1,-0.4854,0.0177,0.3225,0.0237,-0.0488,0.1951,-0.4138,-0.3954,0.7255,-0.5594,-0.9926,0.2255,-0.6066,1.0109,-0.282,-0.0483,-0.3397,-0.3674,-0.8032,-0.5625,0.2543,-0.6292,-0.737
1p1q,-0.4489,0.0169,-1.5575,-0.7413,-1.0411,-1.0705,-0.9101,0.4643,-0.6165,0.413,0.8751,-0.2585,0.5485,0.9482,0.9971,-0.6681,0.005,-0.3674,-0.8032,-0.3246,-0.9096,1.3512,0.7473
1pb9,-0.3905,0.0310,-2.8275,-1.5961,-1.466,-0.9207,-1.2117,0.0388,-1.2997,-0.5308,0.8334,-0.5377,1.2705,-1.1558,-0.1253,-1.3083,-0.9403,-0.6492,-0.1083,-0.8004,-0.9096,1.3512,2.2316
1pbq,-1.0341,0.0157,-0.1775,-0.6698,-0.9696,0.3153,-0.6797,-0.0569,-0.2323,0.1556,-0.3365,-0.6163,0.5789,0.9401,-0.1874,-0.7727,-0.331,-0.3674,-0.1704,-0.8004,-0.0158,-0.6292,-0.737
1ppm,0.8589,0.0279,-0.6475,1.342,1.2695,0.9745,0.4212,0.0896,0.9554,1.2423,0.9231,1.0115,-1.2222,0.1347,0.0103,0.128,0.3501,1.3237,1.5735,1.1029,1.9461,-0.6292,-0.737
