%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.504111268322235e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944233e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06257188353736846
%.likelihood.variance: 2.4815648170793025
%loglikelihood: -2509.219644709221
%RMSE:1.815
%Pearson_correlation_coefficient:0.608,P-value:0.000
%Spearman_correlation_coefficient:0.639,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b7h,1.6915,0.0958,1.5656,0.8321,0.1929,-1.3262,0.4861,4.0105,-1.2069,1.2888,1.8609,0.8159,0.4334,0.9561,1.0966,0.4555,1.1069,-0.1566,-0.8466,0.2743,-0.1156,5.4629,-0.0044
1b8o,0.0068,0.0148,4.1856,-0.1938,-0.4692,-1.1296,-1.1897,-0.3714,-0.3488,-0.1016,0.444,-0.0006,0.4107,-0.7445,-0.6245,-0.978,0.6479,-0.1566,-0.2635,0.0491,-0.8924,1.1275,0.7274
1b9j,1.7880,0.0938,-0.4944,0.8418,0.1744,-1.3718,0.7444,4.0738,-1.2069,1.2621,2.1046,0.8395,0.4334,0.9561,0.9658,0.4555,1.1069,-0.1566,-0.8466,0.2743,-0.3492,5.2079,-0.0044
1bcu,-0.5556,0.0156,-3.1744,-0.9003,-0.6895,0.6431,0.1344,-0.3687,0.0714,-1.1444,-1.0856,-1.7274,-0.0055,-0.652,-1.3622,-0.188,-0.594,-1.253,-0.2635,-1.0769,-0.4134,-0.6577,-0.7363
1bma,0.5326,0.0193,-1.8644,0.3848,0.829,1.2658,0.3797,0.2931,0.7729,0.6471,-0.4774,1.0308,-0.8454,0.1241,-0.1281,0.3578,-0.6471,-0.4307,-0.3094,-0.1761,1.8706,-0.6577,-0.0044
1bra,-1.2014,0.0295,-4.6344,-1.3841,-1.2581,-0.4336,-0.6601,0.3605,-0.1257,-1.1712,-1.3099,-2.0445,0.7361,-1.6979,-0.7924,-1.2832,-1.336,-1.253,-0.8466,-1.3021,-0.1739,-0.6577,1.4592
1bxo,1.4341,0.0346,3.5456,1.7902,1.5242,0.6553,0.3522,0.5275,-0.1402,2.091,0.7888,1.2647,-0.8757,0.0851,0.3022,1.6343,0.3491,1.2139,0.7824,1.1751,1.6953,-0.6577,-0.7363
1c84,-1.0391,0.0157,-1.4544,-0.6354,-0.7128,-0.5156,-0.188,-0.05,0.0569,-0.0481,0.2468,-0.4149,-0.4595,0.922,0.233,-1.0081,0.293,0.1175,-0.8466,-0.4013,0.0656,-0.1476,-0.0044
1d7j,-1.8015,0.0144,-3.1544,-1.9443,-1.5341,-0.1782,-0.8894,1.2325,-1.2069,-1.9199,-1.0721,-0.6276,1.4474,-0.6816,-1.461,-0.3047,-1.0046,-0.7048,-0.8466,-1.3021,-0.8924,-0.6577,-0.7363
1det,-1.6010,0.0287,-2.1544,-0.9304,-0.243,-0.7008,-1.1897,-0.4366,-0.7035,-0.3422,0.6978,0.0093,-0.0206,1.2197,-0.2316,-1.2832,0.0051,0.9398,0.2657,1.1751,-0.8924,0.8725,-0.7363
1df8,-0.4213,0.0165,3.2456,-0.3835,-0.8895,-0.3351,-0.3518,-0.2478,-1.2069,-0.4492,0.0886,-0.1591,1.0388,0.9806,-0.4223,0.2982,-0.0048,-0.4307,-0.2857,-0.6265,-0.6398,-0.4026,-0.0044
1dhi,0.0892,0.0347,0.8056,0.3107,0.3231,-0.9248,0.4282,-0.5694,0.0503,-0.262,0.0454,0.3817,-1.7156,0.9806,-0.5082,0.3879,1.3529,0.1175,0.3195,1.1751,-0.8924,0.3624,0.7274
1e1v,-0.2019,0.0302,-1.5344,-0.3902,-0.566,0.4347,-0.3728,-0.5999,-1.0164,-0.7166,-0.7099,-1.6406,0.3275,0.1777,-0.3974,-0.5375,-0.3348,-0.9789,-0.2635,-0.4013,-0.1346,1.3825,0.7274
1e5a,-1.4320,0.0318,1.1856,-1.5259,-1.4321,0.9999,0.7362,0.2285,-0.4362,-1.9199,-1.3099,-2.0632,2.0755,0.5001,-1.3962,-1.062,-1.0046,-0.9789,-0.8466,-1.5273,-0.261,-0.6577,-0.7363
1e66,0.7786,0.0256,3.4356,0.0557,-0.1795,1.3724,1.2386,-0.5305,0.1843,0.1925,-1.3099,-1.3385,0.5621,-0.6603,-0.8633,0.9508,-0.965,-1.253,-0.8466,-1.3021,0.2998,0.1074,-0.7363
1ela,0.5507,0.0165,-0.0944,0.1383,0.379,0.5312,1.2386,0.0636,-0.3083,0.0856,-0.203,0.9006,-0.2552,0.1241,-0.2668,0.6073,0.0413,-0.4307,-0.8466,-0.1761,0.1298,-0.6577,0.7274
1elb,0.3251,0.0275,0.6956,0.0884,0.4659,0.7021,1.2176,1.1891,-0.3083,0.5134,-0.7418,0.8831,-0.2552,0.1241,0.653,0.4894,0.0679,-0.4307,-0.8466,-0.1761,0.673,-0.1476,0.7274
1f4e,-1.0139,0.0170,-3.4944,-0.8751,-0.6307,-0.1971,0.1988,-0.1056,-0.3083,-1.4653,-0.8943,0.3353,0.668,0.9615,-1.1453,-0.3518,-0.6937,-0.1566,0.1382,-0.6265,-0.1929,-0.6577,-0.7363
1f4f,-0.6526,0.0428,-1.8344,0.2857,-0.0433,-1.4411,0.9868,-0.1576,-0.3083,-0.1818,-0.9903,0.4811,-0.5352,0.9806,0.3983,0.2863,0.9353,1.2139,0.1382,0.7247,-0.8924,0.1074,-0.7363
1f4g,0.2085,0.0496,0.0256,1.0012,0.3396,-1.5974,0.9868,-0.0873,-0.3083,0.9145,-0.2173,0.7179,-0.9362,0.9806,0.3539,1.4891,1.2797,1.488,0.1382,1.1751,-0.8924,0.3624,-0.7363
1f5k,-1.3803,0.0249,-2.7144,-1.3709,-1.2581,-0.4336,-0.6601,0.3605,-0.1257,-1.0909,-1.3099,-2.0445,0.7361,-1.6979,-0.903,-1.2832,-1.336,-1.253,-0.8466,-1.3021,-0.1739,-0.6577,-0.0044
1fcx,1.0190,0.0334,0.7356,0.9186,0.5106,1.302,2.0644,-0.4638,1.2773,-0.2888,-0.7393,-0.3024,-0.2779,0.9229,-0.8872,-0.1986,-0.3623,-0.4307,-0.8466,-1.0769,1.8706,-0.4026,-0.7363
1fcz,0.7424,0.0253,2.7656,0.6988,0.1957,1.1947,1.3489,-0.2719,1.095,-0.4492,-0.7101,0.601,-0.3006,0.9229,-0.8608,0.0765,-0.6937,-0.4307,-0.8466,-1.0769,1.871,-0.6577,-0.7363
1fd0,1.0930,0.0271,1.9456,1.0032,0.5477,1.3478,1.8416,-0.4702,1.2773,-0.2353,-0.6553,-0.2998,-0.6487,0.9229,-0.7529,0.3517,-0.3558,-0.4307,-0.8466,-0.8517,1.8355,-0.1476,-0.7363
1fh7,-1.0992,0.0217,-1.2144,-0.5927,-0.7753,-1.7129,-1.1897,-0.1306,-1.2069,0.246,0.3182,-1.6473,1.4852,-0.768,0.7051,-1.2832,1.2796,0.6657,-0.8466,0.0491,-0.8924,1.8926,-0.0044
1fh8,-0.9210,0.0186,0.4356,-0.8031,-0.7983,-1.3871,-1.1897,-0.1516,-1.2069,-0.2888,0.6723,-1.6702,1.5155,-0.768,-0.1374,-0.8325,0.9482,0.3916,-0.8466,-0.1761,-0.8924,1.1275,0.7274
1fh9,-0.6596,0.0338,-0.0244,-0.3511,-0.7679,-1.4552,-1.1897,-0.1677,-1.2069,0.7273,1.0291,-1.6313,0.9631,-0.5367,1.5389,-0.9619,1.618,0.9398,-0.8466,0.4995,-0.688,2.6576,1.4592
1fkb,1.6014,0.1264,3.2456,0.9781,3.7063,1.7915,3.4674,-0.083,0.2274,0.4867,-0.0236,1.7538,-0.8227,0.0099,-0.4057,5.1799,1.5125,2.3103,-0.2857,1.4003,1.905,-0.6577,-0.7363
1fki,-0.0786,0.0367,0.5456,-0.3365,0.4782,1.0898,0.8074,0.274,-1.2069,-0.6631,-0.7709,0.874,0.2745,0.0587,-1.256,1.6581,-0.4036,0.3916,-0.2857,-0.1761,0.8759,-0.6577,-0.7363
1fkn,0.6659,0.0671,2.3456,2.4305,2.8468,-2.2087,1.5469,1.6677,-0.1257,2.0108,2.3329,1.4173,-2.9339,0.9806,2.042,2.4221,3.7306,2.5844,-0.8466,3.2019,1.6632,-0.6577,-0.0044
1flr,0.0009,0.0163,3.5456,0.0663,-0.0025,0.6689,0.1134,-0.4637,1.0963,0.0856,-0.5024,-0.0359,-0.9968,0.9226,-0.6588,0.4062,-0.0758,-0.1566,-0.8466,-0.6265,0.0656,-0.6577,-0.7363
1fo0,3.7902,0.1503,-0.8644,4.5879,3.539,-2.1939,0.1358,0.587,0.9555,5.1393,3.8521,1.5135,-3.9252,0.9796,4.2062,2.3505,3.8038,2.5844,-0.8466,3.6523,2.8418,4.4428,3.6547
1ftm,-0.5616,0.0142,1.1556,-0.768,-1.0533,-1.0577,-0.8894,0.4393,-0.5518,0.0856,0.9438,-0.2784,0.5469,0.9129,0.175,-0.6291,-0.0297,-0.4307,-0.8466,-0.4013,-0.8924,1.3825,0.7274
1fzk,1.8595,0.0690,1.9456,2.8325,3.5134,-1.4242,2.083,-0.6047,0.7729,2.3317,0.8415,1.5875,-3.6452,0.9561,1.3349,2.2268,3.0817,2.0362,-0.8466,3.2019,1.3274,2.1476,-0.0044
1g7q,1.1813,0.0936,-0.3944,2.0149,2.2583,-3.7261,1.387,0.3995,-1.2069,3.1873,2.176,1.4173,-2.5253,0.9796,2.9727,1.8001,3.3399,2.3103,-0.8466,3.6523,-0.8924,3.4227,2.1911
1gni,-0.4733,0.0426,1.6156,-0.4305,-0.2707,1.3462,0.4861,2.9841,-0.8411,-1.3583,-1.1951,-0.5162,1.1296,0.9806,-1.2439,1.1135,-0.6937,-0.7048,-0.8466,-1.3021,1.8799,-0.6577,-0.7363
1gpk,0.5836,0.0145,-1.0844,-0.2242,-0.3765,0.2406,0.1992,-0.1323,0.5141,-0.8235,-0.7626,0.014,0.5091,-1.2296,-1.0074,0.9247,-0.6426,-0.9789,-0.8466,-1.0769,-0.1917,0.3624,-0.0044
1gz9,-1.6622,0.0520,-2.9444,0.0214,0.1066,-2.2367,-0.8894,-0.2634,-1.2069,0.2728,0.6009,-1.2797,1.2734,-0.7069,0.0954,-1.0799,3.5145,2.8585,-0.8466,1.6255,-0.8924,0.3624,-0.7363
1h23,2.1974,0.0478,1.8956,1.4612,1.3481,0.9576,1.5744,-0.8136,0.8298,1.3156,-0.4349,0.121,0.0778,-1.2159,0.9097,3.2275,-0.0023,-0.7048,-0.8466,-0.4013,0.6233,-0.1476,-0.0044
1ha2,-0.3094,0.0144,-0.9144,-0.4026,-0.1074,0.9777,-0.116,-0.2973,1.0878,-1.3048,-1.0479,0.3561,-0.4519,0.511,-1.2595,-0.2698,-0.7181,-0.4307,-0.2857,-0.8517,0.7842,-0.4026,-0.7363
1hfs,3.4718,0.0465,2.2456,3.0635,2.4637,1.9856,3.3022,-0.749,2.5777,2.706,0.2537,1.5017,-2.2907,0.9773,0.58,2.1972,0.313,0.1175,-0.333,0.0491,2.7776,-0.6577,-0.7363
1hi4,-1.3232,0.0337,-1.9644,-0.3746,-0.0463,-0.1627,-1.1897,-0.4657,-0.8259,0.4599,-0.1633,-0.4071,-0.0963,1.2189,1.3386,-1.2832,-0.3263,1.488,1.961,1.6255,-0.8924,-0.6577,2.1911
1hk4,-0.0772,0.1387,-1.1444,-0.5316,-0.5417,0.6283,4.0738,-0.2463,0.1233,-0.8235,-1.0733,-0.3354,2.0225,0.9129,-0.0602,-0.8325,0.3155,-0.1566,-0.8466,-0.6265,-0.8924,-0.1476,-0.0044
1if7,0.7453,0.0224,4.0656,-0.5443,0.2421,0.5805,0.8936,-0.5434,0.7913,-1.0909,-0.8557,0.4111,-0.2703,-1.158,-0.4699,0.6193,-0.6953,-0.4307,0.7377,-0.4013,0.0977,1.1275,1.4592
1j16,-1.3698,0.0261,-2.6144,-1.3959,-1.2581,-0.4336,-0.6601,0.3605,-0.1257,-0.9038,-1.3099,-2.0445,0.7361,-1.6979,-0.9726,-1.2832,-1.336,-1.253,-0.8466,-1.3021,-0.1739,-0.6577,-0.0044
1j17,1.1825,0.0434,-1.2344,0.3829,0.8534,0.9866,1.4299,-0.9405,0.7789,0.6471,-1.3099,0.9268,-0.3006,-0.9458,-0.4548,2.9575,-0.7003,-0.4307,0.1382,-0.1761,0.0465,-0.6577,-0.7363
1jaq,-0.1680,0.0396,-1.9744,-0.446,-0.6233,-0.7155,-0.3518,3.0773,-1.2069,-0.2888,0.2602,0.428,0.0929,-0.9809,0.0297,-0.4698,-0.2761,0.1175,-0.2063,0.2743,-0.3492,1.6375,0.7274
1jq9,0.3734,0.0896,1.9956,1.3417,1.769,-1.1374,1.2031,0.3257,0.7729,1.3691,0.8005,1.2182,-1.7005,0.9561,4.6857,0.6351,2.0881,0.9398,-0.8466,1.4003,1.3274,0.6174,2.1911
1jqd,-0.4861,0.0252,-1.2944,0.2943,-0.1402,-1.2691,-0.9397,-0.5863,-0.8259,0.0588,0.1677,-0.3214,0.2215,0.913,0.4073,-0.2792,1.018,0.1175,0.9026,0.7247,-0.8924,-0.6577,0.7274
1jqe,0.7715,0.0350,-0.0144,0.1589,0.4907,1.2771,1.8587,-0.2939,0.0406,0.4332,-1.3099,-1.3622,0.1837,0.4049,-0.4567,0.6768,-0.3669,-0.9789,-0.2635,-0.8517,-0.4326,0.1074,-0.7363
1jys,-1.4063,0.0257,-2.9344,-1.492,-1.2254,-0.1854,-1.1897,-0.2389,-0.8259,-1.3048,-1.1025,-2.1358,0.4788,-0.8344,-0.9402,-1.2832,-0.6421,-1.253,0.9026,-0.6265,-0.8924,-0.6577,0.7274
1k4g,-0.2816,0.0204,-0.6044,-0.4919,-0.4132,0.1843,-0.4163,-0.513,0.0125,-1.0107,-0.116,0.1037,-0.1492,-0.6516,-0.6785,0.0263,-0.2711,-0.9789,0.3195,-0.1761,-0.4262,-0.6577,-0.7363
1k9s,-0.1464,0.0351,0.0656,-0.1504,-0.5154,-0.9503,-1.1897,-0.4802,-0.8443,0.1123,0.3709,-1.5555,0.3577,-0.7069,-0.09,-1.2832,0.3365,-0.1566,-0.3123,0.2743,-0.8924,0.6174,2.9229
1kv1,0.1989,0.0213,-0.5144,-0.3717,-0.4469,1.106,-0.1305,-0.177,0.03,-1.1444,-0.5551,0.2528,0.2064,-1.4529,-1.2551,0.9715,-0.9916,-0.9789,-0.2857,-0.6265,0.3822,-0.6577,-0.7363
1l2s,-0.5053,0.0122,-1.8644,-0.6565,-0.7087,0.3308,0.3691,-0.276,0.1672,-0.7968,0.4018,0.0776,0.5394,0.9128,-0.3946,-0.7536,-0.6937,-0.1566,0.1382,-0.6265,-0.4326,-0.6577,-0.7363
1l83,-1.2560,0.0580,-3.0544,-1.7204,-1.538,0.369,-1.1897,0.255,-0.1112,-2.0001,-1.3099,-2.2325,1.1372,-4.2769,-1.5821,-1.2832,-1.336,-1.253,-0.8466,-1.7525,0.5447,-0.6577,-0.7363
1li3,-1.5997,0.0151,-2.2044,-1.4707,-1.4344,0.4827,-0.3953,0.2285,-0.3247,-1.8129,-1.0138,-2.1699,1.2053,0.5252,-1.4449,-1.0348,-1.0046,-0.9789,-0.8466,-1.5273,-0.193,-0.6577,-0.7363
1li6,-1.3965,0.0148,-2.6544,-1.7105,-1.4494,0.254,-0.3808,0.1652,-0.4831,-1.8664,-1.1468,-2.1988,1.1826,-0.9891,-1.3367,-0.4693,-1.0132,-1.253,-0.8466,-1.5273,-0.8924,-0.4026,-0.7363
1lol,-1.2198,0.0205,-0.0644,-0.3237,-0.1838,-0.7923,-1.1897,-0.4712,-0.3867,0.0321,0.7763,-0.0883,-0.0206,1.2148,0.3373,-1.2832,-0.3659,1.2139,0.8266,1.1751,-0.8924,-0.6577,0.7274
1loq,-1.2990,0.0203,-2.7544,-0.3429,-0.4735,-0.7531,-1.1897,-0.1141,-0.208,0.1658,1.2132,-0.0188,0.3804,1.2148,0.8313,-0.6791,-0.3659,1.2139,0.2435,0.7247,-0.8924,-0.6577,-0.7363
1m0n,0.6732,0.0488,-4.2344,0.6264,-0.0803,0.8875,0.2278,0.0871,-0.512,1.2354,1.4418,0.0173,0.1988,1.2174,3.1069,0.6242,-1.0046,0.9398,1.2847,0.4995,-0.8924,-0.1476,1.4592
1m0q,0.2454,0.0440,-2.5644,0.2978,-0.371,0.5949,-0.5891,0.772,-0.512,1.1017,1.7916,-0.4007,0.1988,1.2174,2.6093,0.2852,-1.0046,0.9398,1.2847,0.4995,-0.8924,-0.1476,1.4592
1m2q,-0.6782,0.0219,-0.3544,-0.2441,-0.4999,0.5523,-0.3953,-0.2837,0.3208,-0.3155,-0.8698,0.1981,-0.6108,0.5158,-0.4629,-0.9844,-0.3867,-0.4307,-0.8466,-0.1761,-0.6529,-0.6577,-0.7363
1mq6,0.9541,0.0352,4.6956,0.6785,0.5301,1.5554,-0.1605,-0.8381,0.811,0.9947,-0.9009,0.6632,-0.5806,0.3807,-0.5609,0.714,0.2853,-0.1566,0.3205,0.2743,0.4871,-0.6577,1.4592
1n2v,-0.5708,0.0110,-2.3744,-0.81,-0.6899,-0.0755,-0.9104,-0.2186,-0.4051,-0.5829,-0.0385,-0.1864,0.3275,-1.314,-0.3708,-0.358,-1.0132,-0.7048,-0.2635,-0.4013,-0.3682,-0.4026,-0.0044
1nc1,-0.1592,0.0171,-0.3344,-0.0033,-0.5113,-0.1662,-0.6539,-0.5071,-0.6472,0.4065,0.0962,-1.5121,0.7058,-0.7725,0.3487,-0.3569,0.3014,-0.4307,0.3195,-0.1761,-0.8924,-0.6577,-0.0044
1ndw,-0.2173,0.0097,-1.2244,-0.3791,-0.5268,0.1986,-0.3873,-0.1178,0.4234,0.1658,-0.2383,-0.1822,0.108,-0.6999,0.2521,-0.7068,-0.3373,-0.7048,-0.2635,-0.6265,0.3052,0.3624,-0.7363
1ndy,0.1653,0.0079,-0.2844,-0.0155,-0.0733,0.5636,0.0848,-0.4204,0.7886,0.0321,-0.231,-0.1122,-0.2855,-0.6999,-0.0873,-0.7068,-0.3373,-0.7048,-0.2635,-0.6265,0.7842,-0.1476,-0.7363
1ndz,1.7313,0.0433,1.6556,1.6157,1.2506,0.7906,0.6497,-0.9465,1.1657,2.198,-0.2692,0.6646,-1.6324,-0.6999,2.0065,1.6509,0.5997,-0.4307,0.3195,0.4995,-0.1739,-0.1476,-0.7363
1nfy,0.6102,0.0230,2.4356,0.3313,0.45,0.1682,0.6143,-0.811,0.742,0.5134,-1.033,0.6476,-0.1341,-1.3283,-0.7169,0.2971,-1.0182,-0.4307,0.1382,-0.1761,0.286,-0.6577,-0.7363
1nhu,-0.3482,0.0322,-0.7944,-0.5255,0.2716,1.4228,0.9013,-0.3226,1.9606,-1.2246,-0.7603,0.7908,-0.5654,0.9559,-1.0955,-0.578,-0.3759,-0.4307,-0.8466,-0.8517,1.7039,-0.6577,-0.7363
1nja,-0.5818,0.0189,-0.1444,-0.4351,-0.5532,-0.3359,-0.9249,-0.1958,-0.5209,-0.4759,1.0731,-0.0219,0.4107,1.2148,-0.0246,-0.5272,-0.3263,0.6657,0.2435,0.4995,-0.8924,1.1275,-0.0044
1nje,-0.6708,0.0168,-2.6544,-0.4489,-0.5532,-0.3359,-0.9249,-0.1958,-0.5209,-0.1016,1.6069,-0.0219,0.4107,1.2148,0.4833,-0.5272,-0.3263,0.6657,0.2435,0.4995,-0.8924,0.3624,-0.0044
1nny,1.3567,0.0606,1.2056,1.7253,2.3373,0.3249,1.6595,-0.8888,2.2193,1.7434,2.2921,1.0371,-3.3879,0.922,1.3658,1.39,1.587,1.488,-0.8466,1.1751,1.9818,-0.6577,-0.7363
1nvq,1.0630,0.0348,1.7956,0.9978,1.3677,0.7274,-0.3598,-0.8521,0.5903,0.1391,0.0157,0.8223,-0.8681,-0.9591,-0.4766,1.0596,0.8909,-0.1566,-0.8466,0.0491,0.5447,-0.6577,-0.7363
1nwl,-0.7611,0.0528,-4.0644,-0.3537,0.1253,-0.24,-0.0725,-0.3395,-0.4896,0.0054,-0.6755,0.5692,-0.0433,0.9037,1.2551,2.5468,0.3396,0.1175,-0.2635,0.4995,-0.0367,-0.6577,0.7274
1o0h,-1.2082,0.0248,-0.5344,-0.012,-0.0935,-0.3014,-1.1897,-0.5694,-0.8259,1.3156,0.5529,-0.2519,0.1232,1.3243,1.7273,-1.2832,0.0051,1.488,1.9706,1.6255,-0.8924,-0.6577,-0.0044
1o3f,-0.6395,0.0492,1.5056,-0.2471,0.1962,0.6809,0.3782,-0.6307,1.1526,0.5134,-0.7099,-1.5253,-0.9438,0.5111,2.3926,-0.1938,-0.6818,-0.9789,-0.8466,-0.8517,0.7842,-0.6577,-0.0044
1o3p,-0.1937,0.0363,0.2056,0.0282,0.1139,0.38,1.2516,-0.74,0.0569,0.6471,-0.7099,-1.6198,-0.5579,0.4804,0.7242,-0.7409,-0.3745,-0.7048,-0.2635,-0.4013,-0.6529,-0.6577,-0.7363
1om1,-0.5123,0.0160,0.3156,-0.031,-0.0455,0.2234,-0.3953,-0.4015,0.735,-0.6096,-1.0677,0.2188,-0.6033,0.9767,-0.3958,0.0042,-0.3709,-0.4307,-0.8466,-0.6265,0.3052,-0.6577,-0.7363
1p1q,-0.7517,0.0165,-1.5644,-0.7754,-1.0533,-1.0577,-0.8894,0.4393,-0.5518,0.2995,0.7698,-0.2784,0.5469,0.9129,1.2087,-0.6291,-0.0297,-0.4307,-0.8466,-0.4013,-0.8924,1.3825,0.7274
1pb9,-0.5930,0.0264,-2.8344,-1.6072,-1.4848,-0.9061,-1.1897,0.0231,-1.2069,-0.5829,0.7288,-0.5652,1.2658,-1.2279,-0.1991,-1.2832,-0.9654,-0.7048,-0.2063,-0.8517,-0.8924,1.3825,2.1911
1pbq,-0.9795,0.0131,-0.1844,-0.7058,-0.9806,0.345,-0.6601,-0.0705,-0.1834,0.0588,-0.4223,-0.646,0.5772,0.9046,-0.2771,-0.736,-0.3623,-0.4307,-0.2635,-0.8517,0.0273,-0.6577,-0.7363
