%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.314733481076048e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944010e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07640732060869689
%.likelihood.variance: 2.2050348525539323
%loglikelihood: -1294.2638108198448
%RMSE:1.821
%Pearson_correlation_coefficient:0.609,P-value:0.000
%Spearman_correlation_coefficient:0.628,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9776,0.0339,-3.1722,-1.2909,-1.3148,-1.2864,-1.248,0.4979,-1.3533,-1.0686,0.1735,-2.01,1.6919,-0.6794,-0.742,-1.2505,0.7097,0.4371,-0.8044,-0.3911,-0.9352,-0.4325,-0.7832
1b11,-0.0789,0.0367,1.0178,0.2083,0.5147,0.5184,0.1229,0.0188,0.9633,-0.6075,0.3509,0.8982,-0.7794,-0.1618,-0.2424,-0.4642,0.4017,0.1487,-0.289,0.0452,2.0784,-0.6956,-0.7832
1b39,-0.8483,0.0591,0.5478,0.7555,0.1338,-0.1649,-1.248,-0.6083,-0.9451,0.9385,0.8128,-0.1704,0.2091,1.2922,1.8464,-1.2505,0.053,2.4558,2.7659,2.2264,-0.9352,-0.4325,-0.7832
1b7h,1.5681,0.1859,1.6478,0.8013,0.1524,-1.4364,0.4851,4.2116,-1.3533,1.3182,1.7676,0.7958,0.5386,0.8836,1.089,0.4301,1.2141,-0.1397,-0.8044,0.2633,-0.1384,5.6176,-0.0353
1b8o,0.0429,0.0263,4.2678,-0.2042,-0.5062,-1.2282,-1.248,-0.3416,-0.434,-0.0921,0.4136,-0.0463,0.5151,-0.7147,-0.6443,-0.9555,0.7304,-0.1397,-0.2686,0.0452,-0.9352,1.1458,0.7126
1b9j,1.6569,0.1829,-0.4122,0.8109,0.134,-1.4847,0.7522,4.2774,-1.3533,1.2911,2.0004,0.8202,0.5386,0.8836,0.9573,0.4301,1.2141,-0.1397,-0.8044,0.2633,-0.3781,5.3545,-0.0353
1bcu,-0.8816,0.0274,-3.0922,-0.8967,-0.7252,0.6493,0.1214,-0.3388,0.0162,-1.1499,-1.0481,-1.8271,0.0836,-0.6278,-1.3873,-0.1919,-0.5783,-1.2932,-0.2686,-1.0454,-0.4439,-0.6956,-0.7832
1bma,0.6686,0.0340,-1.7822,0.3629,0.7849,1.3088,0.375,0.3489,0.7677,0.6673,-0.4669,1.0175,-0.7873,0.1016,-0.1444,0.3357,-0.6344,-0.428,-0.3108,-0.1729,1.8986,-0.6956,-0.0353
1bra,-1.1629,0.0474,-4.5522,-1.3709,-1.2907,-0.491,-0.7003,0.4189,-0.195,-1.177,-1.2624,-2.154,0.8524,-1.6109,-0.8134,-1.2505,-1.3603,-1.2932,-0.8044,-1.2635,-0.1982,-0.6956,1.4605
1bxo,1.0209,0.0536,3.6278,1.7405,1.4764,0.6622,0.3466,0.5924,-0.2105,2.1319,0.7431,1.2586,-0.8187,0.065,0.289,1.5695,0.4154,1.3023,0.6925,1.1358,1.7187,-0.6956,-0.7832
1c84,-0.7476,0.0227,-1.3722,-0.6371,-0.7483,-0.578,-0.212,-0.0076,0.0007,-0.0379,0.2252,-0.4735,-0.3872,0.8516,0.2192,-0.9846,0.3564,0.1487,-0.8044,-0.3911,0.0474,-0.1695,-0.0353
1d7j,-1.9762,0.0269,-3.0722,-1.9201,-1.5652,-0.2205,-0.9374,1.325,-1.3533,-1.9365,-1.0352,-0.6928,1.5899,-0.6556,-1.4868,-0.3048,-1.0111,-0.7164,-0.8044,-1.2635,-0.9352,-0.6956,-0.7832
1det,-1.6739,0.0462,-2.0722,-0.9262,-0.2811,-0.7741,-1.248,-0.4093,-0.814,-0.3362,0.6561,-0.036,0.0679,1.1313,-0.2486,-1.2505,0.053,1.0139,0.2177,1.1358,-0.9352,0.8827,-0.7832
1df8,-0.4321,0.0314,3.3278,-0.3901,-0.9241,-0.3867,-0.3815,-0.2132,-1.3533,-0.4447,0.0739,-0.2097,1.1663,0.9067,-0.4407,0.2781,0.0425,-0.428,-0.289,-0.6092,-0.6761,-0.4325,-0.0353
1dhi,-0.2773,0.0501,0.8878,0.2903,0.2818,-1.0113,0.4252,-0.5473,-0.0064,-0.2549,0.0327,0.348,-1.6895,0.9067,-0.5272,0.3647,1.4733,0.1487,0.2672,1.1358,-0.9352,0.3566,0.7126
1e1v,-0.2748,0.0501,-1.4522,-0.3968,-0.6023,0.4286,-0.4032,-0.5791,-1.1492,-0.716,-0.6891,-1.7375,0.4288,0.152,-0.4156,-0.5298,-0.3053,-1.0048,-0.2686,-0.3911,-0.1579,1.4088,0.7126
1e5a,-0.9454,0.0576,1.2678,-1.5099,-1.4638,1.0272,0.7438,0.2818,-0.5276,-1.9365,-1.2624,-2.1733,2.2411,0.455,-1.4215,-1.0367,-1.0111,-1.0048,-0.8044,-1.4817,-0.2876,-0.6956,-0.7832
1e66,0.7336,0.0477,3.5178,0.0403,-0.218,1.4217,1.2633,-0.507,0.1371,0.2062,-1.2624,-1.426,0.672,-0.6356,-0.8848,0.9088,-0.9693,-1.2932,-0.8044,-1.2635,0.2876,0.0936,-0.7832
1ela,0.8028,0.0273,-0.0122,0.1213,0.3374,0.5307,1.2633,0.1104,-0.3906,0.0977,-0.2047,0.8832,-0.1753,0.1016,-0.2841,0.5768,0.0911,-0.428,-0.8044,-0.1729,0.1132,-0.6956,0.7126
1elb,0.7701,0.0475,0.7778,0.0724,0.4238,0.7117,1.2416,1.2799,-0.3906,0.5317,-0.7195,0.8651,-0.1753,0.1016,0.6423,0.4629,0.1192,-0.428,-0.8044,-0.1729,0.6703,-0.1695,0.7126
1f4e,-1.0204,0.0289,-3.4122,-0.872,-0.6667,-0.2406,0.188,-0.0654,-0.3906,-1.4754,-0.8653,0.3002,0.7818,0.8887,-1.1688,-0.3503,-0.6835,-0.1397,0.1005,-0.6092,-0.2177,-0.6956,-0.7832
1f4f,-0.7678,0.0696,-1.7522,0.2657,-0.0825,-1.5581,1.0029,-0.1195,-0.3906,-0.1735,-0.957,0.4506,-0.4656,0.9067,0.3857,0.2665,1.0332,1.3023,0.1005,0.6995,-0.9352,0.0936,-0.7832
1f4g,-0.2283,0.0769,0.1078,0.9672,0.2982,-1.7236,1.0029,-0.0464,-0.3906,0.9385,-0.2184,0.6948,-0.8814,0.9067,0.341,1.4292,1.3962,1.5907,0.1005,1.1358,-0.9352,0.3566,-0.7832
1f5k,-1.5506,0.0407,-2.6322,-1.358,-1.2907,-0.491,-0.7003,0.4189,-0.195,-1.0957,-1.2624,-2.154,0.8524,-1.6109,-0.9248,-1.2505,-1.3603,-1.2932,-0.8044,-1.2635,-0.1982,-0.6956,-0.0353
1fcx,1.3838,0.0543,0.8178,0.8862,0.4683,1.3471,2.1174,-0.4377,1.3081,-0.282,-0.7171,-0.3575,-0.1989,0.8524,-0.9089,-0.2021,-0.3342,-0.428,-0.8044,-1.0454,1.8986,-0.4325,-0.7832
1fcz,0.9988,0.0394,2.8478,0.6707,0.1552,1.2336,1.3774,-0.2383,1.1127,-0.4447,-0.6893,0.5743,-0.2224,0.8524,-0.8822,0.0638,-0.6835,-0.428,-0.8044,-1.0454,1.899,-0.6956,-0.7832
1fd0,1.2154,0.0435,2.0278,0.9691,0.5052,1.3957,1.8869,-0.4443,1.3081,-0.2278,-0.6369,-0.3548,-0.5833,0.8524,-0.7737,0.3297,-0.3273,-0.428,-0.8044,-0.8273,1.8625,-0.1695,-0.7832
1fh7,-0.8560,0.0472,-1.1322,-0.5952,-0.8106,-1.846,-1.248,-0.0914,-1.3533,0.2605,0.2934,-1.7445,1.6291,-0.7368,0.6948,-1.2505,1.396,0.7255,-0.8044,0.0452,-0.9352,1.9349,-0.0353
1fh8,-0.8007,0.0372,0.5178,-0.8015,-0.8334,-1.5009,-1.248,-0.1132,-1.3533,-0.282,0.6317,-1.768,1.6605,-0.7368,-0.1537,-0.8149,1.0468,0.4371,-0.8044,-0.1729,-0.9352,1.1458,0.7126
1fh9,-0.2539,0.0645,0.0578,-0.3584,-0.8032,-1.5731,-1.248,-0.1299,-1.3533,0.7487,0.9727,-1.728,1.0878,-0.5195,1.5345,-0.94,1.7527,1.0139,-0.8044,0.4814,-0.7256,2.7241,1.4605
1fkb,1.1620,0.2228,3.3278,0.9445,3.6465,1.8656,3.5683,-0.0419,0.1833,0.5046,-0.0332,1.7631,-0.7638,-0.0057,-0.4239,4.9965,1.6415,2.4558,-0.289,1.3539,1.9338,-0.6956,-0.7832
1fki,-0.3428,0.0705,0.6278,-0.3441,0.4361,1.1225,0.8174,0.3291,-1.3533,-0.6617,-0.7474,0.8558,0.3739,0.0401,-1.2803,1.5925,-0.3777,0.4371,-0.289,-0.1729,0.8784,-0.6956,-0.7832
1fkn,-0.1271,0.1074,2.4278,2.3681,2.7918,-2.3711,1.5821,1.7773,-0.195,2.0506,2.2186,1.4161,-2.9527,0.9067,2.0411,2.3309,3.9789,2.7442,-0.8044,3.0989,1.6858,-0.6956,-0.0353
1flr,0.0314,0.0261,3.6278,0.0507,-0.042,0.6766,0.0996,-0.4375,1.1142,0.0977,-0.4908,-0.0827,-0.9442,0.8522,-0.6789,0.3824,-0.0323,-0.1397,-0.8044,-0.6092,0.0474,-0.6956,-0.7832
1fo0,3.4287,0.2572,-0.7822,4.4828,3.4802,-2.3555,0.1229,0.6542,0.9633,5.2239,3.6703,1.5153,-3.9805,0.9057,4.2207,2.2617,4.0561,2.7442,-0.8044,3.5351,2.8946,4.5654,3.7042
1ftm,-0.3971,0.0228,1.2378,-0.7671,-1.087,-1.1521,-0.9374,0.5008,-0.6514,0.0977,0.8911,-0.3328,0.6563,0.843,0.1609,-0.6183,0.0163,-0.428,-0.8044,-0.3911,-0.9352,1.4088,0.7126
1fzk,1.2123,0.1045,2.0278,2.7621,3.4547,-1.5403,2.1366,-0.5841,0.7677,2.376,0.7935,1.5915,-3.6902,0.8836,1.329,2.1421,3.2952,2.1674,-0.8044,3.0989,1.3415,2.198,-0.0353
1g7q,0.7445,0.1523,-0.3122,1.9608,2.2065,-3.9782,1.4168,0.4594,-1.3533,3.2439,2.0686,1.4161,-2.529,0.9057,2.9784,1.7297,3.5673,2.4558,-0.8044,3.5351,-0.9352,3.5132,2.2084
1gni,-0.5857,0.0771,1.6978,-0.4363,-0.3087,1.394,0.4851,3.1451,-0.9614,-1.3669,-1.1527,-0.578,1.2604,0.9067,-1.2681,1.0661,-0.6835,-0.7164,-0.8044,-1.2635,1.9081,-0.6956,-0.7832
1gpk,0.3530,0.0259,-1.0022,-0.234,-0.4139,0.223,0.1884,-0.0932,0.4905,-0.8245,-0.7394,-0.0311,0.6171,-1.1707,-1.03,0.8836,-0.6296,-1.0048,-0.8044,-1.0454,-0.2165,0.3566,-0.0353
1gz9,-1.3132,0.1204,-2.8622,0.0067,0.0665,-2.4007,-0.9374,-0.2293,-1.3533,0.2876,0.5635,-1.3654,1.4095,-0.6794,0.0807,-1.054,3.7512,3.0326,-0.8044,1.572,-0.9352,0.3566,-0.7832
1h23,1.8720,0.0801,1.9778,1.418,1.3012,0.9824,1.6106,-0.801,0.8287,1.3454,-0.4263,0.0792,0.1699,-1.1578,0.9008,3.1094,0.0452,-0.7164,-0.8044,-0.3911,0.6193,-0.1695,-0.0353
1ha2,-0.2943,0.0226,-0.8322,-0.4089,-0.1463,1.0037,-0.1375,-0.2646,1.1051,-1.3127,-1.012,0.3216,-0.3793,0.4653,-1.2838,-0.271,-0.7091,-0.428,-0.289,-0.8273,0.7844,-0.4325,-0.7832
1hfs,3.6138,0.0835,2.3278,2.9886,2.4107,2.0712,3.3974,-0.734,2.7012,2.7557,0.2317,1.5031,-2.2858,0.9036,0.5687,2.1136,0.3775,0.1487,-0.3324,0.0452,2.8288,-0.6956,-0.7832
1hi4,-0.9125,0.0655,-1.8822,-0.3814,-0.0856,-0.2041,-1.248,-0.4396,-0.9451,0.4774,-0.1668,-0.4655,-0.0106,1.1306,1.3328,-1.2505,-0.2963,1.5907,1.7756,1.572,-0.9352,-0.6956,2.2084
1hk4,1.3217,0.2434,-1.0622,-0.5353,-0.5782,0.6337,4.1954,-0.2116,0.0718,-0.8245,-1.0364,-0.3915,2.1862,0.843,-0.076,-0.8149,0.3801,-0.1397,-0.8044,-0.6092,-0.9352,-0.1695,-0.0353
1if7,0.6864,0.0359,4.1478,-0.5478,0.2013,0.583,0.9065,-0.5204,0.7874,-1.0957,-0.8284,0.3784,-0.191,-1.1034,-0.4886,0.5884,-0.6851,-0.428,0.6515,-0.3911,0.0803,1.1458,1.4605
1j16,-1.5099,0.0428,-2.5322,-1.3825,-1.2907,-0.491,-0.7003,0.4189,-0.195,-0.9058,-1.2624,-2.154,0.8524,-1.6109,-0.9949,-1.2505,-1.3603,-1.2932,-0.8044,-1.2635,-0.1982,-0.6956,-0.0353
1j17,0.7174,0.0684,-1.1522,0.3611,0.8093,1.0131,1.4612,-0.9329,0.7741,0.6673,-1.2624,0.9102,-0.2224,-0.904,-0.4734,2.8485,-0.6904,-0.428,0.1005,-0.1729,0.0277,-0.6956,-0.7832
1jaq,-0.3727,0.0633,-1.8922,-0.4515,-0.6593,-0.7896,-0.3815,3.2419,-1.3533,-0.282,0.2379,0.3958,0.1856,-0.9369,0.0146,-0.4642,-0.2434,0.1487,-0.216,0.2633,-0.3781,1.6719,0.7126
1jq9,0.8845,0.1612,2.0778,1.3009,1.7198,-1.2364,1.2266,0.3827,0.7677,1.3996,0.7542,1.2107,-1.6738,0.8836,4.7036,0.6037,2.248,1.0139,-0.8044,1.3539,1.3415,0.6197,2.2084
1jqd,-0.6362,0.0422,-1.2122,0.2742,-0.179,-1.3759,-0.9894,-0.5649,-0.9451,0.0706,0.1496,-0.3771,0.3189,0.8431,0.3948,-0.2801,1.1204,0.1487,0.8029,0.6995,-0.9352,-0.6956,0.7126
1jqe,0.8884,0.0596,0.0678,0.1415,0.4485,1.3208,1.9046,-0.2611,-0.0168,0.4503,-1.2624,-1.4505,0.2797,0.3655,-0.4753,0.644,-0.339,-1.0048,-0.2686,-0.8273,-0.4635,0.0936,-0.7832
1jys,-1.6728,0.0424,-2.8522,-1.4767,-1.2582,-0.2282,-1.248,-0.204,-0.9451,-1.3127,-1.0642,-2.2482,0.5857,-0.7993,-0.9622,-1.2505,-0.6291,-1.2932,0.8029,-0.6092,-0.9352,-0.6956,0.7126
1k4g,-0.7517,0.0314,-0.5222,-0.4964,-0.4504,0.1633,-0.4481,-0.4888,-0.0469,-1.0143,-0.1215,0.0613,-0.0655,-0.6274,-0.6987,0.0152,-0.2381,-1.0048,0.2672,-0.1729,-0.457,-0.6956,-0.7832
1k9s,0.0781,0.0573,0.1478,-0.1617,-0.5521,-1.0383,-1.248,-0.4547,-0.9648,0.1248,0.3437,-1.6498,0.4602,-0.6794,-0.106,-1.2505,0.4022,-0.1397,-0.3134,0.2633,-0.9352,0.6197,2.9563
1kv1,-0.3236,0.0341,-0.4322,-0.3786,-0.484,1.1396,-0.1525,-0.1396,-0.0281,-1.1499,-0.5412,0.2151,0.3032,-1.3806,-1.2793,0.9288,-0.9973,-1.0048,-0.289,-0.6092,0.3721,-0.6956,-0.7832
1l2s,-0.2988,0.0189,-1.7822,-0.6577,-0.7443,0.3185,0.3641,-0.2425,0.1188,-0.7973,0.3732,0.0344,0.6484,0.843,-0.4128,-0.7386,-0.6835,-0.1397,0.1005,-0.6092,-0.4635,-0.6956,-0.7832
1l83,-1.6889,0.0893,-2.9722,-1.7006,-1.5691,0.359,-1.248,0.3093,-0.1795,-2.0178,-1.2624,-2.3479,1.2683,-4.0348,-1.6087,-1.2505,-1.3603,-1.2932,-0.8044,-1.6998,0.5387,-0.6956,-0.7832
1li3,-1.5324,0.0259,-2.1222,-1.4558,-1.466,0.4794,-0.4264,0.2818,-0.4081,-1.828,-0.9795,-2.2834,1.3389,0.4787,-1.4705,-1.0104,-1.0111,-1.0048,-0.8044,-1.4817,-0.2179,-0.6956,-0.7832
1li6,-1.6369,0.0286,-2.5722,-1.6909,-1.4809,0.2372,-0.4114,0.2159,-0.5778,-1.8822,-1.1066,-2.3133,1.3153,-0.9446,-1.3616,-0.4638,-1.0201,-1.2932,-0.8044,-1.4817,-0.9352,-0.4325,-0.7832
1lol,-1.1393,0.0344,0.0178,-0.3315,-0.2223,-0.8709,-1.248,-0.4453,-0.4745,0.0435,0.7311,-0.1366,0.0679,1.1268,0.3244,-1.2505,-0.338,1.3023,0.7331,1.1358,-0.9352,-0.6956,0.7126
1loq,-1.3502,0.0332,-2.6722,-0.3503,-0.5104,-0.8295,-1.248,-0.0742,-0.2831,0.1791,1.1486,-0.065,0.4837,1.1268,0.8219,-0.6666,-0.338,1.3023,0.1973,0.6995,-0.9352,-0.6956,-0.7832
1m0n,0.9351,0.0719,-4.1522,0.5998,-0.1193,0.9082,0.218,0.1348,-0.6088,1.264,1.3671,-0.0278,0.2954,1.1292,3.1136,0.5931,-1.0111,1.0139,1.1541,0.4814,-0.9352,-0.1695,1.4605
1m0q,0.3594,0.0663,-2.4822,0.2777,-0.4084,0.5983,-0.6269,0.8465,-0.6088,1.1284,1.7013,-0.4588,0.2954,1.1292,2.6125,0.2655,-1.0111,1.0139,1.1541,0.4814,-0.9352,-0.1695,1.4605
1m2q,-0.4576,0.0350,-0.2722,-0.2536,-0.5366,0.5531,-0.4264,-0.2505,0.2834,-0.3091,-0.8419,0.1587,-0.5441,0.4698,-0.4816,-0.9617,-0.3599,-0.428,-0.8044,-0.1729,-0.6895,-0.6956,-0.7832
1mq6,1.4418,0.0653,4.7778,0.6508,0.4877,1.6155,-0.1836,-0.8265,0.8085,1.0199,-0.8716,0.6384,-0.5127,0.3428,-0.5803,0.68,0.3482,-0.1397,0.2681,0.2633,0.4797,-0.6956,1.4605
1n2v,-0.8727,0.0192,-2.2922,-0.8082,-0.7256,-0.1118,-0.9592,-0.1828,-0.4942,-0.5803,-0.0475,-0.2379,0.4288,-1.25,-0.3888,-0.3562,-1.0201,-0.7164,-0.2686,-0.3911,-0.3975,-0.4325,-0.0353
1nc1,-0.2562,0.0316,-0.2522,-0.0175,-0.548,-0.2078,-0.6939,-0.4826,-0.7537,0.4232,0.0812,-1.6051,0.8211,-0.741,0.3358,-0.3551,0.3652,-0.428,0.2672,-0.1729,-0.9352,-0.6956,-0.0353
1ndw,-0.1337,0.0164,-1.1422,-0.3858,-0.5634,0.1785,-0.4181,-0.078,0.3933,0.1791,-0.2385,-0.2335,0.2013,-0.6728,0.2385,-0.6934,-0.3079,-0.7164,-0.2686,-0.6092,0.2931,0.3566,-0.7832
1ndy,0.2304,0.0121,-0.2022,-0.0294,-0.1124,0.5651,0.0701,-0.3925,0.7846,0.0435,-0.2314,-0.1613,-0.2067,-0.6728,-0.1032,-0.6934,-0.3079,-0.7164,-0.2686,-0.6092,0.7844,-0.1695,-0.7832
1ndz,1.4669,0.0696,1.7378,1.5694,1.2043,0.8055,0.6543,-0.9392,1.1885,2.2404,-0.2679,0.6398,-1.6032,-0.6728,2.0054,1.5855,0.6796,-0.428,0.2672,0.4814,-0.1982,-0.1695,-0.7832
1nfy,0.4034,0.0381,2.5178,0.3105,0.4081,0.1464,0.6176,-0.7984,0.7347,0.5317,-0.9978,0.6223,-0.0498,-1.2634,-0.7374,0.2769,-1.0254,-0.428,0.1005,-0.1729,0.2734,-0.6956,-0.7832
1nhu,0.1732,0.0515,-0.7122,-0.5294,0.2306,1.4751,0.9145,-0.2908,2.0401,-1.2313,-0.7373,0.7699,-0.497,0.8834,-1.1186,-0.5688,-0.3485,-0.428,-0.8044,-0.8273,1.7276,-0.6956,-0.7832
1nja,-0.6533,0.0282,-0.0622,-0.4407,-0.5896,-0.3876,-0.9741,-0.1592,-0.6183,-0.4719,1.0147,-0.0682,0.5151,1.1268,-0.0401,-0.5198,-0.2963,0.7255,0.1973,0.4814,-0.9352,1.1458,-0.0353
1nje,-0.6948,0.0243,-2.5722,-0.4542,-0.5896,-0.3876,-0.9741,-0.1592,-0.6183,-0.0921,1.5248,-0.0682,0.5151,1.1268,0.4714,-0.5198,-0.2963,0.7255,0.1973,0.4814,-0.9352,0.3566,-0.0353
1nny,1.0686,0.0945,1.2878,1.6769,2.285,0.3123,1.6986,-0.8792,2.3172,1.7793,2.1796,1.0239,-3.4234,0.8516,1.3601,1.3333,1.72,1.5907,-0.8044,1.1358,2.0126,-0.6956,-0.7832
1nvq,0.7296,0.0511,1.8778,0.9638,1.3207,0.7386,-0.3897,-0.8411,0.5721,0.152,0.0043,0.8024,-0.8108,-0.9165,-0.4954,1.014,0.9865,-0.1397,-0.8044,0.0452,0.5387,-0.6956,-0.7832
1nwl,-1.0221,0.0797,-3.9822,-0.361,0.0852,-0.2861,-0.0926,-0.3084,-0.5848,0.0164,-0.6562,0.5414,0.0443,0.8343,1.2486,2.4515,0.4055,0.1487,-0.2686,0.4814,-0.0575,-0.6956,0.7126
1o0h,-0.9684,0.0434,-0.4522,-0.026,-0.1325,-0.351,-1.248,-0.5473,-0.9451,1.3454,0.5177,-0.3054,0.2169,1.2297,1.7242,-1.2505,0.053,1.5907,1.7844,1.572,-0.9352,-0.6956,-0.0353
1o3f,-0.4462,0.0819,1.5878,-0.2564,0.1556,0.6894,0.3735,-0.611,1.1745,0.5317,-0.6891,-1.6187,-0.8893,0.4653,2.3942,-0.1975,-0.6709,-1.0048,-0.8044,-0.8273,0.7844,-0.6956,-0.0353
1o3p,-0.0709,0.0578,0.2878,0.0134,0.0738,0.3707,1.2768,-0.7246,0.0007,0.6673,-0.6891,-1.7161,-0.4892,0.4365,0.7139,-0.7263,-0.347,-0.7164,-0.2686,-0.3911,-0.6895,-0.6956,-0.7832
1om1,-0.5606,0.0240,0.3978,-0.0446,-0.0847,0.2048,-0.4264,-0.3729,0.7272,-0.6075,-1.031,0.1801,-0.5362,0.9029,-0.414,-0.0061,-0.3432,-0.428,-0.8044,-0.6092,0.2931,-0.6956,-0.7832
1p1q,-0.4840,0.0268,-1.4822,-0.7743,-1.087,-1.1521,-0.9374,0.5008,-0.6514,0.3147,0.7249,-0.3328,0.6563,0.843,1.2019,-0.6183,0.0163,-0.428,-0.8044,-0.3911,-0.9352,1.4088,0.7126
1pb9,-0.3846,0.0398,-2.7522,-1.5896,-1.5162,-0.9915,-1.248,0.0683,-1.3533,-0.5803,0.6857,-0.6285,1.4016,-1.1691,-0.2159,-1.2505,-0.9698,-0.7164,-0.216,-0.8273,-0.9352,1.4088,2.2084
1pbq,-0.6828,0.0221,-0.1022,-0.7061,-1.0148,0.3336,-0.7003,-0.0289,-0.2568,0.0706,-0.4142,-0.7118,0.6877,0.8352,-0.2944,-0.7216,-0.3342,-0.428,-0.2686,-0.8273,0.0081,-0.6956,-0.7832
1ppm,0.8870,0.0385,-0.5722,1.2129,1.2469,1.0404,0.4334,0.12,0.9633,1.1013,0.7701,1.0129,-1.1717,0.065,-0.0447,0.168,0.3763,1.3023,1.2079,0.9177,2.0784,-0.6956,-0.7832
