%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.277752396664872e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943965e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08346322830235957
%.likelihood.variance: 2.5678574733658492
%loglikelihood: -870.7231354903956
%RMSE:1.828
%Pearson_correlation_coefficient:0.600,P-value:0.000
%Spearman_correlation_coefficient:0.646,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b8o,-0.0604,0.0374,4.2322,-0.1998,-0.4572,-0.8588,-1.151,-0.4085,-0.2265,-0.1529,0.3217,-0.0041,0.4011,-0.7816,-0.6489,-0.9425,0.4644,-0.2538,-0.2182,-0.0594,-0.8287,1.0306,0.7581
1b9j,1.2567,0.2222,-0.4478,0.8371,0.1556,-1.0765,0.7715,3.4053,-1.1217,1.1636,1.9125,0.8437,0.423,0.7574,0.68,0.4565,0.8612,-0.2538,-0.8078,0.1371,-0.2801,4.9526,-0.0034
1bcu,-0.6644,0.0424,-3.1278,-0.9072,-0.6669,0.7352,0.1651,-0.4062,0.2118,-1.1597,-1.1437,-1.7465,-0.0019,-0.6979,-1.2653,-0.1715,-0.6094,-1.2134,-0.2182,-1.0414,-0.3449,-0.6853,-0.7649
1bma,0.5828,0.0508,-1.8178,0.3795,0.7788,1.2951,0.4089,0.1616,0.9435,0.5699,-0.561,1.0368,-0.8152,0.0044,-0.2341,0.3611,-0.6554,-0.4937,-0.2646,-0.2558,1.9618,-0.6853,-0.0034
1bra,-1.0365,0.0812,-4.5878,-1.3916,-1.2082,-0.2329,-0.6246,0.2194,0.0062,-1.1855,-1.3585,-2.0665,0.7161,-1.6445,-0.7891,-1.2405,-1.251,-1.2134,-0.8078,-1.2378,-0.103,-0.6853,1.5196
1bxo,1.8611,0.0907,3.5922,1.7866,1.4408,0.7461,0.3816,0.3627,-0.0089,1.9638,0.6521,1.2727,-0.8445,-0.0308,0.1255,1.607,0.206,0.9458,0.8395,0.9227,1.7848,-0.6853,-0.7649
1c84,-1.0298,0.0403,-1.4078,-0.642,-0.689,-0.3067,-0.1553,-0.1328,0.1967,-0.1013,0.1328,-0.4221,-0.4415,0.7266,0.0676,-0.9719,0.1575,-0.0139,-0.8078,-0.4522,0.1389,-0.195,-0.0034
1d7j,-1.7108,0.0443,-3.1078,-1.9526,-1.471,-0.0033,-0.8525,0.9675,-1.1217,-1.9083,-1.1307,-0.6367,1.4048,-0.7247,-1.3479,-0.2855,-0.9644,-0.7336,-0.8078,-1.2378,-0.8287,-0.6853,-0.7649
1det,-1.6930,0.0709,-2.1078,-0.9373,-0.2417,-0.4732,-1.151,-0.4644,-0.5965,-0.3853,0.5648,0.0059,-0.0166,0.9959,-0.3205,-1.2405,-0.0914,0.7059,0.3169,0.9227,-0.8287,0.7855,-0.7649
1df8,-0.0677,0.0353,3.2922,-0.3897,-0.8572,-0.1444,-0.3182,-0.3025,-1.1217,-0.4885,-0.0188,-0.164,1.0092,0.7796,-0.48,0.303,-0.1,-0.4937,-0.2406,-0.6486,-0.5736,-0.4401,-0.0034
1dhi,-0.0417,0.0735,0.8522,0.3053,0.2972,-0.6746,0.4571,-0.5784,0.1898,-0.3078,-0.0602,0.3817,-1.6577,0.7796,-0.5517,0.3905,1.0739,-0.0139,0.3714,0.9227,-0.8287,0.2952,0.7581
1e1v,-0.2882,0.0832,-1.4878,-0.3965,-0.5492,0.5478,-0.339,-0.6046,-0.9229,-0.7467,-0.7838,-1.6589,0.3205,0.053,-0.4591,-0.5127,-0.3854,-0.9735,-0.2182,-0.4522,-0.0633,1.2757,0.7581
1e5a,-1.0150,0.0877,1.2322,-1.5336,-1.3739,1.056,0.7633,0.1062,-0.3177,-1.9083,-1.3585,-2.0853,2.0129,0.3447,-1.2937,-1.0246,-0.9644,-0.9735,-0.8078,-1.4342,-0.191,-0.6853,-0.7649
1e66,0.8876,0.0776,3.4822,0.0499,-0.1813,1.3909,1.2627,-0.545,0.3295,0.131,-1.3585,-1.3541,0.5476,-0.7054,-0.8484,0.9399,-0.9302,-1.2134,-0.8078,-1.2378,0.3754,0.0501,-0.7649
1ela,0.7346,0.0411,-0.0478,0.1326,0.3504,0.6345,1.2627,-0.0353,-0.1843,0.0278,-0.2981,0.9053,-0.2437,0.0044,-0.35,0.6047,-0.0601,-0.4937,-0.8078,-0.2558,0.2037,-0.6853,0.7581
1elb,0.4244,0.0592,0.7422,0.0828,0.4331,0.7882,1.2418,0.9303,-0.1843,0.4408,-0.8143,0.8876,-0.2437,0.0044,0.4186,0.4896,-0.0371,-0.4937,-0.8078,-0.2558,0.7523,-0.195,0.7581
1f4e,-0.9019,0.0438,-3.4478,-0.882,-0.6108,-0.0203,0.2292,-0.1804,-0.1843,-1.4694,-0.9605,0.3349,0.6502,0.7623,-1.0841,-0.3314,-0.6957,-0.2538,0.188,-0.6486,-0.1222,-0.6853,-0.7649
1f4f,-0.6495,0.0991,-1.7878,0.2802,-0.0516,-1.1388,1.0124,-0.2251,-0.1843,-0.2304,-1.0524,0.4821,-0.5148,0.7796,0.2057,0.2914,0.7128,0.9458,0.188,0.5299,-0.8287,0.0501,-0.7649
1f4g,0.3598,0.1097,0.0722,0.9967,0.3129,-1.2793,1.0124,-0.1648,-0.1843,0.828,-0.3119,0.721,-0.9031,0.7796,0.1686,1.4653,1.0106,1.1857,0.188,0.9227,-0.8287,0.2952,-0.7649
1f5k,-1.4343,0.0661,-2.6678,-1.3784,-1.2082,-0.2329,-0.6246,0.2194,0.0062,-1.108,-1.3585,-2.0665,0.7161,-1.6445,-0.8816,-1.2405,-1.251,-1.2134,-0.8078,-1.2378,-0.103,-0.6853,-0.0034
1fcx,1.1451,0.0898,0.7822,0.914,0.4757,1.3276,2.0835,-0.4878,1.4697,-0.3336,-0.8119,-0.3086,-0.2657,0.7274,-0.8684,-0.1819,-0.4091,-0.4937,-0.8078,-1.0414,1.9618,-0.4401,-0.7649
1fcz,0.8383,0.0603,2.8122,0.6938,0.1759,1.2312,1.3723,-0.3232,1.2795,-0.4885,-0.784,0.6031,-0.2876,0.7274,-0.8463,0.0866,-0.6957,-0.4937,-0.8078,-1.0414,1.9622,-0.6853,-0.7649
1fd0,1.1573,0.0720,1.9922,0.9987,0.511,1.3688,1.862,-0.4933,1.4697,-0.282,-0.7314,-0.306,-0.6247,0.7274,-0.7562,0.3552,-0.4035,-0.4937,-0.8078,-0.845,1.9264,-0.195,-0.7649
1fh7,-1.0118,0.0534,-1.1678,-0.5992,-0.7486,-1.3832,-1.151,-0.2019,-1.1217,0.1826,0.2012,-1.6657,1.4414,-0.8029,0.4621,-1.2405,1.0105,0.466,-0.8078,-0.0594,-0.8287,1.766,-0.0034
1fh8,-0.5756,0.0462,0.4822,-0.81,-0.7705,-1.0903,-1.151,-0.22,-1.1217,-0.3336,0.5404,-1.6888,1.4707,-0.8029,-0.2418,-0.8006,0.724,0.226,-0.8078,-0.2558,-0.8287,1.0306,0.7581
1fh9,-0.4396,0.0895,0.0222,-0.3574,-0.7415,-1.1515,-1.151,-0.2337,-1.1217,0.6473,0.8822,-1.6496,0.9359,-0.5936,1.1588,-0.9269,1.3031,0.7059,-0.8078,0.3335,-0.6223,2.5014,1.5196
1fkb,2.4165,0.3288,3.2922,0.9735,3.5182,1.7678,3.478,-0.1611,0.3745,0.415,-0.1263,1.7662,-0.7932,-0.0989,-0.4661,5.0674,1.2119,1.9054,-0.2406,1.1191,1.9966,-0.6853,-0.7649
1fki,0.2424,0.0892,0.5922,-0.3427,0.4448,1.1368,0.8341,0.1453,-1.1217,-0.695,-0.8422,0.8785,0.2692,-0.0548,-1.1765,1.6302,-0.4448,0.226,-0.2406,-0.2558,0.9572,-0.6853,-0.7649
1fkn,0.9760,0.1455,2.3922,2.4278,2.6999,-1.829,1.5691,1.341,0.0062,1.8864,2.1313,1.4268,-2.8373,0.7796,1.5792,2.3758,3.1296,2.1453,-0.8078,2.6904,1.7524,-0.6853,-0.0034
1flr,0.0374,0.0459,3.5922,0.0606,-0.0128,0.7583,0.1442,-0.4877,1.2809,0.0278,-0.5849,-0.0397,-0.9617,0.7271,-0.6775,0.4084,-0.1614,-0.2538,-0.8078,-0.6486,0.1389,-0.6853,-0.7649
1fo0,3.8875,0.4771,-0.8178,4.5879,3.3589,-1.8157,0.1666,0.4137,1.134,4.9066,3.5867,1.5238,-3.7971,0.7786,3.3876,2.3059,3.1929,2.1453,-0.8078,3.0832,2.9427,4.2173,3.8042
1ftm,-0.5425,0.0354,1.2022,-0.7748,-1.0132,-0.7941,-0.8525,0.287,-0.4383,0.0278,0.8005,-0.2844,0.5329,0.7183,0.0192,-0.6021,-0.1216,-0.4937,-0.8078,-0.4522,-0.8287,1.2757,0.7581
1fzk,1.4891,0.1603,1.9922,2.8302,3.3345,-1.1236,2.102,-0.6087,0.9435,2.1961,0.7025,1.5984,-3.526,0.7574,0.9883,2.1852,2.5686,1.6655,-0.8078,2.6904,1.4132,2.0111,-0.0034
1g7q,1.0248,0.1998,-0.3478,2.0116,2.1396,-3.1933,1.4102,0.2529,-1.1217,3.0222,1.981,1.4267,-2.4417,0.7786,2.3569,1.7687,2.7919,1.9054,-0.8078,3.0832,-0.8287,3.2367,2.2812
1gni,0.0368,0.1202,1.6622,-0.4369,-0.2681,1.3674,0.5147,2.4704,-0.7401,-1.3662,-1.2486,-0.5243,1.0971,0.7796,-1.1665,1.0986,-0.6957,-0.7336,-0.8078,-1.2378,1.9713,-0.6853,-0.7649
1gpk,0.5553,0.0377,-1.0378,-0.2303,-0.3689,0.3732,0.2296,-0.2034,0.6736,-0.8499,-0.8342,0.0107,0.4963,-1.2207,-0.9688,0.9144,-0.6514,-0.9735,-0.8078,-1.0414,-0.121,0.2952,-0.0034
1gz9,-0.9958,0.1047,-2.8978,0.0156,0.0911,-1.8541,-0.8525,-0.3158,-1.1217,0.2085,0.472,-1.2948,1.2363,-0.7476,-0.0473,-1.042,2.9428,2.3852,-0.8078,1.3155,-0.8287,0.2952,-0.7649
1h23,2.4990,0.1376,1.9422,1.4572,1.273,1.0179,1.5964,-0.7879,1.0029,1.2152,-0.5203,0.1186,0.0787,-1.2083,0.6331,3.1619,-0.0978,-0.7336,-0.8078,-0.4522,0.7021,-0.195,-0.0034
1ha2,-0.4305,0.0416,-0.8678,-0.4089,-0.1127,1.036,-0.0837,-0.3449,1.272,-1.3146,-1.1075,0.3558,-0.4342,0.3546,-1.1795,-0.2514,-0.7167,-0.4937,-0.2406,-0.845,0.8646,-0.4401,-0.7649
1hfs,3.6303,0.1422,2.2922,3.0616,2.3352,1.9422,3.3138,-0.7325,2.8262,2.5575,0.1393,1.5119,-2.2145,0.7766,0.3576,2.1563,0.1748,-0.0139,-0.2884,-0.0594,2.8779,-0.6853,-0.7649
1hi4,-0.6441,0.0897,-1.9178,-0.3808,-0.0545,0.0107,-1.151,-0.4894,-0.7242,0.3892,-0.2601,-0.4142,-0.0898,0.9953,0.9915,-1.2405,-0.378,1.1857,2.0313,1.3155,-0.8287,-0.6853,2.2812
1hk4,0.4367,0.3628,-1.0978,-0.538,-0.5261,0.7219,4.0807,-0.3011,0.2659,-0.8499,-1.1319,-0.3419,1.9616,0.7183,-0.1774,-0.8006,0.177,-0.2538,-0.8078,-0.6486,-0.8287,-0.195,-0.0034
1if7,0.6274,0.0659,4.1122,-0.5508,0.22,0.6789,0.9197,-0.5561,0.9627,-1.108,-0.9235,0.4114,-0.2583,-1.1559,-0.5197,0.6164,-0.697,-0.4937,0.7943,-0.4522,0.1713,1.0306,1.5196
1j16,-1.4009,0.0691,-2.5678,-1.4034,-1.2082,-0.2329,-0.6246,0.2194,0.0062,-0.9273,-1.3585,-2.0665,0.7161,-1.6445,-0.9397,-1.2405,-1.251,-1.2134,-0.8078,-1.2378,-0.103,-0.6853,-0.0034
1j17,1.3524,0.1176,-1.1878,0.3776,0.8021,1.044,1.4529,-0.8967,0.9498,0.5699,-1.3585,0.9318,-0.2876,-0.9638,-0.5071,2.8984,-0.7013,-0.4937,0.188,-0.2558,0.1195,-0.6853,-0.7649
1jaq,-0.3630,0.0824,-1.9278,-0.4524,-0.6038,-0.4864,-0.3182,2.5503,-1.1217,-0.3336,0.1456,0.4284,0.0933,-0.9956,-0.1022,-0.4465,-0.3345,-0.0139,-0.1603,0.1371,-0.2801,1.5209,0.7581
1jq9,0.3463,0.2003,2.0422,1.3376,1.6738,-0.8657,1.2274,0.1896,0.9435,1.2668,0.6632,1.2258,-1.6431,0.7574,3.7882,0.6318,1.7095,0.7059,-0.8078,1.1191,1.4132,0.5404,2.2812
1jqd,-0.1307,0.0578,-1.2478,0.2889,-0.1439,-0.9842,-0.9025,-0.5929,-0.7242,0.002,0.057,-0.3278,0.2179,0.7184,0.2133,-0.2606,0.7843,-0.0139,0.961,0.5299,-0.8287,-0.6853,0.7581
1jqe,0.8306,0.1000,0.0322,0.1533,0.4568,1.3052,1.879,-0.342,0.1796,0.3633,-1.3585,-1.378,0.1813,0.2585,-0.5086,0.6724,-0.4131,-0.9735,-0.2182,-0.845,-0.3643,0.0501,-0.7649
1jys,-1.3677,0.0714,-2.8878,-1.4997,-1.1771,-0.0097,-1.151,-0.2949,-0.7242,-1.3146,-1.1599,-2.1586,0.467,-0.8631,-0.9127,-1.2405,-0.651,-1.2134,0.961,-0.6486,-0.8287,-0.6853,0.7581
1k4g,-0.5231,0.0446,-0.5578,-0.4983,-0.4038,0.3226,-0.3822,-0.53,0.1503,-1.0306,-0.2148,0.1012,-0.1411,-0.6976,-0.694,0.0376,-0.3302,-0.9735,0.3714,-0.2558,-0.3578,-0.6853,-0.7649
1k9s,0.2650,0.1028,0.1122,-0.1564,-0.5012,-0.6975,-1.151,-0.5019,-0.7434,0.0536,0.2517,-1.5731,0.3498,-0.7476,-0.2022,-1.2405,0.1951,-0.2538,-0.2675,0.1371,-0.8287,0.5404,3.0427
1kv1,0.1501,0.0485,-0.4678,-0.3779,-0.4359,1.1514,-0.0981,-0.2417,0.1686,-1.1597,-0.6355,0.2516,0.2032,-1.4228,-1.1757,0.9601,-0.9532,-0.9735,-0.2406,-0.6486,0.4587,-0.6853,-0.7649
1l2s,-0.3969,0.0365,-1.8178,-0.6631,-0.6851,0.4544,0.3984,-0.3267,0.3117,-0.8241,0.2812,0.0749,0.5256,0.7183,-0.4568,-0.7235,-0.6957,-0.2538,0.188,-0.6486,-0.3643,-0.6853,-0.7649
1l83,-1.4901,0.1406,-3.0078,-1.7283,-1.4747,0.4887,-1.151,0.1289,0.0213,-1.9857,-1.3585,-2.2562,1.1044,-3.9785,-1.449,-1.2405,-1.251,-1.2134,-0.8078,-1.6306,0.6227,-0.6853,-0.7649
1li3,-1.3803,0.0441,-2.1578,-1.4783,-1.376,0.5909,-0.3614,0.1062,-0.2014,-1.805,-1.0749,-2.193,1.1703,0.3675,-1.3344,-0.9981,-0.9644,-0.9735,-0.8078,-1.4342,-0.1224,-0.6853,-0.7649
1li6,-1.3965,0.0455,-2.6078,-1.7184,-1.3903,0.3853,-0.347,0.0518,-0.3666,-1.8566,-1.2023,-2.2222,1.1484,-1.003,-1.244,-0.4461,-0.9718,-1.2134,-0.8078,-1.4342,-0.8287,-0.4401,-0.7649
1lol,-0.7966,0.0466,-0.0178,-0.3299,-0.1854,-0.5554,-1.151,-0.4941,-0.266,-0.0239,0.64,-0.0925,-0.0166,0.9916,0.1548,-1.2405,-0.4122,0.9458,0.8841,0.9227,-0.8287,-0.6853,0.7581
1loq,-0.9672,0.0450,-2.7078,-0.3491,-0.4613,-0.5202,-1.151,-0.1878,-0.0796,0.1052,1.0586,-0.0224,0.3717,0.9916,0.5676,-0.6509,-0.4122,0.9458,0.2945,0.5299,-0.8287,-0.6853,-0.7649
1m0n,1.2411,0.1012,-4.1878,0.6214,-0.0869,0.9549,0.258,-0.0151,-0.3968,1.1378,1.2776,0.014,0.1959,0.9939,2.469,0.6211,-0.9644,0.7059,1.3474,0.3335,-0.8287,-0.195,1.5196
1m0q,0.8605,0.0968,-2.5178,0.2924,-0.3636,0.6919,-0.5541,0.5725,-0.3968,1.0087,1.6127,-0.4077,0.1959,0.9939,2.0532,0.2903,-0.9644,0.7059,1.3474,0.3335,-0.8287,-0.195,1.5196
1m2q,-0.8779,0.0629,-0.3078,-0.2502,-0.4863,0.6535,-0.3614,-0.3333,0.4719,-0.3594,-0.9369,0.1964,-0.588,0.359,-0.5139,-0.9488,-0.4302,-0.4937,-0.8078,-0.2558,-0.5868,-0.6853,-0.7649
1mq6,1.5236,0.0950,4.7422,0.6735,0.4943,1.5554,-0.128,-0.8089,0.9833,0.9054,-0.9667,0.6658,-0.5587,0.2366,-0.5957,0.7088,0.1508,-0.2538,0.3724,0.1371,0.5646,-0.6853,1.5196
1n2v,-0.6711,0.0289,-2.3278,-0.8168,-0.6673,0.089,-0.8734,-0.2774,-0.2852,-0.6176,-0.1405,-0.1916,0.3205,-1.297,-0.4369,-0.3374,-0.9718,-0.7336,-0.2182,-0.4522,-0.2993,-0.4401,-0.0034
1nc1,0.1049,0.0477,-0.2878,-0.0091,-0.4972,0.0075,-0.6184,-0.5249,-0.5379,0.3375,-0.0115,-1.5293,0.6868,-0.807,0.1643,-0.3364,0.1647,-0.4937,0.3714,-0.2558,-0.8287,-0.6853,-0.0034
1ndw,-0.4870,0.0271,-1.1778,-0.3853,-0.512,0.3355,-0.3534,-0.1909,0.579,0.1052,-0.332,-0.1873,0.108,-0.7413,0.0836,-0.6779,-0.3875,-0.7336,-0.2182,-0.6486,0.3808,0.2952,-0.7649
1ndy,-0.0870,0.0239,-0.2378,-0.0213,-0.0802,0.6637,0.1159,-0.4505,0.96,-0.0239,-0.325,-0.1166,-0.273,-0.7413,-0.2,-0.6779,-0.3875,-0.7336,-0.2182,-0.6486,0.8646,-0.195,-0.7649
1ndz,1.4109,0.1066,1.7022,1.6119,1.1802,0.8678,0.6774,-0.902,1.3533,2.0671,-0.3615,0.6672,-1.5771,-0.7413,1.5495,1.6232,0.4226,-0.4937,0.3714,0.3335,-0.103,-0.195,-0.7649
1nfy,0.5327,0.0604,2.4822,0.3259,0.418,0.3082,0.6421,-0.7857,0.9114,0.4408,-1.0933,0.65,-0.1265,-1.31,-0.7261,0.3019,-0.9762,-0.4937,0.188,-0.2558,0.3614,-0.6853,-0.7649
1nhu,-0.4028,0.0952,-0.7478,-0.532,0.2481,1.4362,0.9274,-0.3666,2.1825,-1.2371,-0.8321,0.7945,-0.5441,0.7572,-1.0424,-0.5522,-0.4208,-0.4937,-0.8078,-0.845,1.7935,-0.6853,-0.7649
1nja,-0.4691,0.0418,-0.0978,-0.4414,-0.5371,-0.1451,-0.8878,-0.2579,-0.406,-0.5143,0.9244,-0.0255,0.4011,0.9916,-0.1476,-0.5026,-0.378,0.466,0.2945,0.3335,-0.8287,1.0306,-0.0034
1nje,-0.4488,0.0371,-2.6078,-0.4552,-0.5371,-0.1451,-0.8878,-0.2579,-0.406,-0.1529,1.4357,-0.0255,0.4011,0.9916,0.2768,-0.5026,-0.378,0.466,0.2945,0.3335,-0.8287,0.2952,-0.0034
1nny,1.2483,0.1614,1.2522,1.7217,2.2148,0.4491,1.681,-0.8524,2.4523,1.6282,2.0922,1.043,-3.2769,0.7266,1.0142,1.3685,1.2763,1.1857,-0.8078,0.9227,2.0741,-0.6853,-0.7649
1nvq,0.9434,0.0867,1.8422,0.9932,1.2917,0.8109,-0.3261,-0.8209,0.753,0.0794,-0.0887,0.8263,-0.8371,-0.9759,-0.5253,1.046,0.6745,-0.2538,-0.8078,-0.0594,0.6227,-0.6853,-0.7649
1nwl,-0.2723,0.1167,-4.0178,-0.36,0.1089,-0.0589,-0.0405,-0.3811,-0.3734,-0.0497,-0.7508,0.5709,-0.0385,0.7099,0.9216,2.4975,0.1978,-0.0139,-0.2182,0.3335,0.0355,-0.6853,0.7581
1o0h,-0.7729,0.0580,-0.4878,-0.0178,-0.0995,-0.1141,-1.151,-0.5783,-0.7242,1.2152,0.426,-0.2576,0.1226,1.0906,1.3162,-1.2405,-0.0914,1.1857,2.041,1.3155,-0.8287,-0.6853,-0.0034
1o3f,-0.8335,0.1250,1.5522,-0.2532,0.1763,0.7692,0.4075,-0.631,1.3396,0.4408,-0.7838,-1.5426,-0.9104,0.3546,1.8721,-0.1772,-0.6853,-0.9735,-0.8078,-0.845,0.8646,-0.6853,-0.0034
1o3p,-0.3601,0.0899,0.2522,0.0224,0.098,0.4986,1.2756,-0.7247,0.1967,0.5699,-0.7838,-1.638,-0.5367,0.3269,0.478,-0.7112,-0.4196,-0.7336,-0.2182,-0.4522,-0.5868,-0.6853,-0.7649
1om1,-0.6143,0.0430,0.3622,-0.0368,-0.0537,0.3578,-0.3614,-0.4344,0.9041,-0.6434,-1.1266,0.2174,-0.5807,0.776,-0.4578,0.0161,-0.4165,-0.4937,-0.8078,-0.6486,0.3808,-0.6853,-0.7649
1p1q,-0.8033,0.0415,-1.5178,-0.7822,-1.0132,-0.7941,-0.8525,0.287,-0.4383,0.2343,0.6338,-0.2844,0.5329,0.7183,0.8829,-0.6021,-0.1216,-0.4937,-0.8078,-0.4522,-0.8287,1.2757,0.7581
1pb9,-0.5385,0.0729,-2.7878,-1.615,-1.4241,-0.6577,-1.151,-0.07,-1.1217,-0.6176,0.5945,-0.5738,1.229,-1.2192,-0.2935,-1.2405,-0.9306,-0.7336,-0.1603,-0.845,-0.8287,1.2757,2.2812
1pbq,-0.7629,0.0326,-0.1378,-0.7125,-0.944,0.4671,-0.6246,-0.1504,-0.054,0.002,-0.5082,-0.6553,0.5622,0.7108,-0.3586,-0.7064,-0.4091,-0.4937,-0.2182,-0.845,0.1002,-0.6853,-0.7649
1ppm,1.2431,0.0628,-0.6078,1.2477,1.221,1.0671,0.465,-0.0274,1.134,0.9829,0.6791,1.0323,-1.1742,-0.0308,-0.1514,0.1919,0.1738,0.9458,1.4066,0.7263,2.1389,-0.6853,-0.7649
