%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.290544139378851e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943980e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08014344091860075
%.likelihood.variance: 2.007351001022965
%loglikelihood: -995.4562853630374
%RMSE:1.815
%Pearson_correlation_coefficient:0.603,P-value:0.000
%Spearman_correlation_coefficient:0.634,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0205,0.0282,-3.1193,-1.3027,-1.2481,-1.0542,-1.1306,0.4543,-1.2043,-1.0723,0.1662,-1.8102,1.5467,-0.6714,-0.6286,-1.2418,0.5252,0.3658,-0.8082,-0.4078,-0.8869,-0.4347,-0.7258
1b11,-0.3408,0.0473,1.0707,0.2744,0.5466,0.605,0.1779,-0.02,1.0771,-0.5998,0.3448,0.9108,-0.8193,-0.1238,-0.2162,-0.4701,0.2543,0.1007,-0.2708,0.0202,2.311,-0.6707,-0.7258
1b39,-0.5060,0.0707,0.6007,0.8501,0.1729,-0.0232,-1.1306,-0.641,-0.8023,0.9846,0.8104,-0.089,0.1271,1.4143,1.5083,-1.2418,-0.0523,2.221,2.9145,2.1605,-0.8869,-0.4347,-0.7258
1b7h,2.0593,0.1636,1.7007,0.8983,0.1912,-1.1921,0.5236,4.1313,-1.2043,1.3737,1.7725,0.8151,0.4426,0.9821,0.8829,0.4077,0.9688,-0.1643,-0.8082,0.2343,-0.0415,4.9938,0.0148
1b8o,0.1852,0.0243,4.3207,-0.1595,-0.4548,-1.0007,-1.1306,-0.3769,-0.299,-0.0717,0.4081,0.0271,0.4201,-0.7087,-0.548,-0.9522,0.5434,-0.1643,-0.2496,0.0202,-0.8869,0.9814,0.7554
1b9j,2.1254,0.1605,-0.3593,0.9084,0.1731,-1.2365,0.7786,4.1965,-1.2043,1.3459,2.0071,0.8379,0.4426,0.9821,0.7743,0.4077,0.9688,-0.1643,-0.8082,0.2343,-0.2957,4.7578,0.0148
1bcu,-0.8598,0.0266,-3.0393,-0.8881,-0.6697,0.7253,0.1764,-0.3741,0.1443,-1.1557,-1.0649,-1.6391,0.007,-0.6167,-1.1613,-0.2028,-0.6075,-1.2245,-0.2496,-1.0499,-0.3656,-0.6707,-0.7258
1bma,0.6826,0.0383,-1.7293,0.4371,0.8117,1.3316,0.4185,0.3068,0.8845,0.7066,-0.4792,1.0225,-0.8268,0.1549,-0.1353,0.315,-0.6568,-0.4294,-0.2935,-0.1938,2.1201,-0.6707,0.0148
1bra,-1.0801,0.0500,-4.4993,-1.3869,-1.2244,-0.323,-0.6078,0.3761,-0.0636,-1.1835,-1.2809,-1.945,0.743,-1.6567,-0.6875,-1.2418,-1.2953,-1.2245,-0.8082,-1.2639,-0.1049,-0.6707,1.496
1bxo,1.7218,0.0725,3.6807,1.8863,1.49,0.7372,0.3914,0.5479,-0.0789,2.2076,0.7401,1.2481,-0.8568,0.1161,0.2225,1.5259,0.2664,1.1609,0.7526,1.0904,1.9293,-0.6707,-0.7258
1c84,-1.0291,0.0298,-1.3193,-0.6149,-0.6924,-0.4029,-0.1418,-0.0462,0.1291,-0.0161,0.2182,-0.3726,-0.4437,0.9482,0.1649,-0.9808,0.2145,0.1007,-0.8082,-0.4078,0.1558,-0.1987,0.0148
1d7j,-1.8830,0.0315,-3.0193,-1.9646,-1.4937,-0.0743,-0.8342,1.2732,-1.2043,-1.9618,-1.0519,-0.5778,1.4491,-0.6462,-1.2435,-0.3135,-0.9881,-0.6944,-0.8082,-1.2639,-0.8869,-0.6707,-0.7258
1det,-1.6992,0.0485,-2.0193,-0.9191,-0.2341,-0.5832,-1.1306,-0.4439,-0.6732,-0.3218,0.6524,0.0368,-0.0081,1.2442,-0.2213,-1.2418,-0.0523,0.8958,0.2575,1.0904,-0.8869,0.7454,-0.7258
1df8,-0.3616,0.0315,3.3807,-0.3551,-0.8648,-0.2271,-0.3035,-0.2497,-1.2043,-0.433,0.0658,-0.1257,1.0435,1.0065,-0.3799,0.2585,-0.0616,-0.4294,-0.2708,-0.6218,-0.612,-0.4347,0.0148
1dhi,-0.2017,0.0537,0.9407,0.3607,0.3182,-0.8013,0.4664,-0.5805,0.1221,-0.2384,0.0242,0.3961,-1.6906,1.0065,-0.4513,0.3435,1.1968,0.1007,0.3091,1.0904,-0.8869,0.2734,0.7554
1e1v,-0.3153,0.0533,-1.3993,-0.3621,-0.5492,0.5225,-0.3242,-0.612,-1.0033,-0.711,-0.7031,-1.5553,0.3374,0.2082,-0.3591,-0.5344,-0.3674,-0.9594,-0.2496,-0.4078,-0.0621,1.2174,0.7554
1e5a,-1.6226,0.0624,1.3207,-1.5332,-1.3942,1.0728,0.7705,0.2403,-0.3911,-1.9618,-1.2809,-1.963,2.0725,0.5288,-1.1896,-1.0319,-0.9881,-0.9594,-0.8082,-1.4779,-0.1997,-0.6707,-0.7258
1e66,0.8867,0.0497,3.5707,0.0977,-0.1722,1.4354,1.2664,-0.5406,0.2635,0.2341,-1.2809,-1.2638,0.5703,-0.625,-0.7465,0.8775,-0.9514,-1.2245,-0.8082,-1.2639,0.4106,0.0373,-0.7258
1ela,0.5913,0.0319,0.0407,0.1829,0.3727,0.6163,1.2664,0.0707,-0.2563,0.1229,-0.215,0.8968,-0.2409,0.1549,-0.2506,0.5517,-0.0188,-0.4294,-0.8082,-0.1938,0.2256,-0.6707,0.7554
1elb,0.5392,0.0534,0.8307,0.1315,0.4575,0.7827,1.2457,1.2286,-0.2563,0.5676,-0.7338,0.8799,-0.2409,0.1549,0.5142,0.4398,0.0059,-0.4294,-0.8082,-0.1938,0.8168,-0.1987,0.7554
1f4e,-1.2752,0.0315,-3.3593,-0.8621,-0.6123,-0.0928,0.24,-0.1034,-0.2563,-1.4892,-0.8808,0.3513,0.6754,0.9875,-0.981,-0.3582,-0.7,-0.1643,0.1353,-0.6218,-0.1256,-0.6707,-0.7258
1f4f,-0.7422,0.0709,-1.6993,0.3349,-0.0393,-1.304,1.0178,-0.1569,-0.2563,-0.155,-0.9732,0.492,-0.5188,1.0065,0.3024,0.2471,0.8097,1.1609,0.1353,0.6623,-0.8869,0.0373,-0.7258
1f4g,0.3101,0.0767,0.1607,1.0728,0.3342,-1.4562,1.0178,-0.0846,-0.2563,0.9846,-0.2288,0.7205,-0.9169,1.0065,0.2655,1.3882,1.1289,1.4259,0.1353,1.0904,-0.8869,0.2734,-0.7258
1f5k,-1.3463,0.0432,-2.5793,-1.3733,-1.2244,-0.323,-0.6078,0.3761,-0.0636,-1.1001,-1.2809,-1.945,0.743,-1.6567,-0.7795,-1.2418,-1.2953,-1.2245,-0.8082,-1.2639,-0.1049,-0.6707,0.0148
1fcx,0.8202,0.0697,0.8707,0.9876,0.5011,1.3669,2.0816,-0.472,1.4166,-0.2662,-0.7314,-0.264,-0.2634,0.9491,-0.7664,-0.2128,-0.3929,-0.4294,-0.8082,-1.0499,2.1201,-0.4347,-0.7258
1fcz,0.6633,0.0526,2.9007,0.7609,0.1939,1.2625,1.3753,-0.2745,1.2243,-0.433,-0.7034,0.6078,-0.286,0.9491,-0.7444,0.0482,-0.7,-0.4294,-0.8082,-1.0499,2.1206,-0.6707,-0.7258
1fd0,0.9083,0.0557,2.0807,1.0748,0.5372,1.4115,1.8616,-0.4785,1.4166,-0.2106,-0.6506,-0.2616,-0.6315,0.9491,-0.6548,0.3092,-0.3868,-0.4294,-0.8082,-0.8359,2.0819,-0.1987,-0.7258
1fh7,-0.8532,0.0363,-1.0793,-0.5709,-0.7535,-1.5686,-1.1306,-0.1292,-1.2043,0.2897,0.2869,-1.5618,1.4866,-0.7321,0.5575,-1.2418,1.1288,0.6308,-0.8082,0.0202,-0.8869,1.6895,0.0148
1fh8,-0.7905,0.0309,0.5707,-0.7879,-0.7759,-1.2514,-1.1306,-0.1507,-1.2043,-0.2662,0.6279,-1.5838,1.5167,-0.7321,-0.143,-0.8142,0.8217,0.3658,-0.8082,-0.1938,-0.8869,0.9814,0.7554
1fh9,-0.2643,0.0601,0.1107,-0.3218,-0.7462,-1.3178,-1.1306,-0.1673,-1.2043,0.79,0.9715,-1.5463,0.9684,-0.5021,1.2507,-0.937,1.4424,0.8958,-0.8082,0.4483,-0.6645,2.3975,1.496
1fkb,1.0304,0.2227,3.3807,1.0489,3.6188,1.8435,3.4664,-0.0801,0.3089,0.5398,-0.0422,1.7201,-0.8042,0.0414,-0.3661,4.8894,1.3446,2.221,-0.2708,1.3044,2.1576,-0.6707,-0.7258
1fki,-0.3604,0.0702,0.6807,-0.3067,0.4695,1.1603,0.8407,0.2872,-1.2043,-0.6554,-0.7619,0.8711,0.2849,0.0898,-1.073,1.5485,-0.4311,0.3658,-0.2708,-0.1938,1.0376,-0.6707,-0.7258
1fkn,0.4842,0.1124,2.4807,2.5466,2.7803,-2.0514,1.5707,1.721,-0.0636,2.1242,2.227,1.3954,-2.8998,1.0065,1.669,2.2732,3.4003,2.4861,-0.8082,3.0166,1.8944,-0.6707,0.0148
1flr,0.0819,0.0299,3.6807,0.1087,0.0005,0.7504,0.1557,-0.4718,1.2257,0.1229,-0.5033,-0.0069,-0.977,0.9489,-0.5765,0.3609,-0.1273,-0.1643,-0.8082,-0.6218,0.1558,-0.6707,-0.7258
1fo0,4.6382,0.3023,-0.7293,4.7712,3.4556,-2.037,0.1779,0.6091,1.0771,5.3763,3.69,1.4882,-3.8838,1.0054,3.4684,2.2053,3.4681,2.4861,-0.8082,3.4446,3.1771,4.0497,3.7178
1ftm,-0.2745,0.0273,1.2907,-0.7517,-1.0247,-0.9307,-0.8342,0.4572,-0.5131,0.1229,0.8893,-0.2409,0.5553,0.9392,0.1168,-0.6213,-0.0846,-0.4294,-0.8082,-0.4078,-0.8869,1.2174,0.7554
1fzk,1.6578,0.1106,2.0807,2.9611,3.4306,-1.2876,2.0999,-0.6169,0.8845,2.4577,0.7909,1.5596,-3.6059,0.9821,1.0811,2.0879,2.799,1.956,-0.8082,3.0166,1.529,1.9255,0.0148
1g7q,1.4741,0.1544,-0.2593,2.118,2.2062,-3.5288,1.4129,0.4162,-1.2043,3.3472,2.0759,1.3954,-2.4942,1.0054,2.4428,1.6832,3.0383,2.221,-0.8082,3.4446,-0.8869,3.1056,2.2366
1gni,-0.6071,0.1004,1.7507,-0.4037,-0.2611,1.41,0.5236,3.0754,-0.8184,-1.3781,-1.1704,-0.4703,1.1336,1.0065,-1.063,1.0318,-0.7,-0.6944,-0.8082,-1.2639,2.1303,-0.6707,-0.7258
1gpk,0.6934,0.0264,-0.9493,-0.1909,-0.3644,0.3334,0.2404,-0.1309,0.6115,-0.8221,-0.7539,0.0413,0.5177,-1.191,-0.8664,0.8527,-0.6526,-0.9594,-0.8082,-1.0499,-0.1243,0.2734,0.0148
1gz9,-1.5964,0.0881,-2.8093,0.0624,0.1069,-2.0786,-0.8342,-0.2657,-1.2043,0.3175,0.5591,-1.2071,1.2763,-0.6714,0.0506,-1.0489,3.2,2.7511,-0.8082,1.5184,-0.8869,0.2734,-0.7258
1h23,2.5998,0.0869,2.0307,1.5471,1.3181,1.0316,1.5978,-0.8318,0.9445,1.4015,-0.4383,0.1445,0.0896,-1.1774,0.7276,3.0372,-0.0592,-0.6944,-0.8082,-0.4078,0.7627,-0.1987,0.0148
1ha2,-0.5110,0.0308,-0.7793,-0.3748,-0.1018,1.0512,-0.0707,-0.3006,1.2167,-1.3225,-1.0286,0.3713,-0.4362,0.5396,-1.0759,-0.2804,-0.7226,-0.4294,-0.2708,-0.8359,0.9378,-0.4347,-0.7258
1hfs,3.6909,0.1027,2.3807,3.1993,2.4065,2.0325,3.3034,-0.7654,2.7887,2.8469,0.2247,1.4768,-2.2614,1.0032,0.4535,2.0599,0.233,0.1007,-0.3161,0.0202,3.1072,-0.6707,-0.7258
1hi4,-0.9880,0.0629,-1.8293,-0.3459,-0.0423,-0.0592,-1.1306,-0.4739,-0.8023,0.512,-0.1768,-0.3651,-0.0832,1.2434,1.0842,-1.2418,-0.3595,1.4259,1.8818,1.5184,-0.8869,-0.6707,2.2366
1hk4,-0.1781,0.2748,-1.0093,-0.5078,-0.5255,0.711,4.065,-0.2481,0.1991,-0.8221,-1.0531,-0.2959,2.0199,0.9392,-0.0788,-0.8142,0.2354,-0.1643,-0.8082,-0.6218,-0.8869,-0.1987,0.0148
1if7,0.5233,0.0462,4.2007,-0.521,0.2391,0.6644,0.9258,-0.5539,0.9039,-1.1001,-0.8436,0.4245,-0.2559,-1.1199,-0.4194,0.5631,-0.7015,-0.4294,0.7098,-0.4078,0.1907,0.9814,1.496
1j16,-1.3023,0.0453,-2.4793,-1.3991,-1.2244,-0.323,-0.6078,0.3761,-0.0636,-0.9055,-1.2809,-1.945,0.743,-1.6567,-0.8374,-1.2418,-1.2953,-1.2245,-0.8082,-1.2639,-0.1049,-0.6707,0.0148
1j17,1.3372,0.0731,-1.0993,0.4352,0.8355,1.0598,1.4553,-0.9623,0.8908,0.7066,-1.2809,0.9221,-0.286,-0.9089,-0.4069,2.7811,-0.7061,-0.4294,0.1353,-0.1938,0.1349,-0.6707,-0.7258
1jaq,0.0520,0.0794,-1.8393,-0.4196,-0.6051,-0.5975,-0.3035,3.1712,-1.2043,-0.2662,0.2311,0.4407,0.1046,-0.9438,-0.004,-0.4701,-0.3129,0.1007,-0.1948,0.2343,-0.2957,1.4535,0.7554
1jq9,0.6547,0.1258,2.1307,1.4238,1.7288,-1.0082,1.2314,0.3403,0.8845,1.4571,0.7513,1.2033,-1.6755,0.9821,3.8671,0.578,1.8781,0.8958,-0.8082,1.3044,1.529,0.5094,2.2366
1jqd,-0.4137,0.0378,-1.1593,0.3438,-0.1339,-1.1365,-0.8838,-0.598,-0.8023,0.0951,0.142,-0.2824,0.2323,0.9393,0.3099,-0.2893,0.8864,0.1007,0.8677,0.6623,-0.8869,-0.6707,0.7554
1jqe,0.7105,0.0691,0.1207,0.2041,0.4817,1.3426,1.8785,-0.2972,0.1118,0.4842,-1.2809,-1.2867,0.1947,0.4341,-0.4084,0.6176,-0.3971,-0.9594,-0.2496,-0.8359,-0.3865,0.0373,-0.7258
1jys,-1.6329,0.0434,-2.7993,-1.4982,-1.1926,-0.0813,-1.1306,-0.2406,-0.8023,-1.3225,-1.0812,-2.0331,0.4877,-0.7982,-0.8105,-1.2418,-0.6522,-1.2245,0.8677,-0.6218,-0.8869,-0.6707,0.7554
1k4g,-0.5008,0.0336,-0.4693,-0.4669,-0.4001,0.2786,-0.3671,-0.5226,0.0822,-1.0167,-0.1312,0.1278,-0.1358,-0.6164,-0.5929,0.0005,-0.3083,-0.9594,0.3091,-0.1938,-0.3795,-0.6707,-0.7258
1k9s,0.1751,0.0581,0.2007,-0.1148,-0.4999,-0.8261,-1.1306,-0.4888,-0.8218,0.1507,0.3376,-1.4732,0.3675,-0.6713,-0.1036,-1.2418,0.2548,-0.1643,-0.2963,0.2343,-0.8869,0.5094,2.9772
1kv1,0.1144,0.0389,-0.3793,-0.343,-0.4331,1.1761,-0.085,-0.1768,0.1007,-1.1557,-0.5541,0.2717,0.2173,-1.4131,-1.0722,0.8972,-0.976,-0.9594,-0.2708,-0.6218,0.5003,-0.6707,-0.7258
1l2s,-0.6155,0.0250,-1.7293,-0.6366,-0.6884,0.4213,0.4081,-0.2787,0.2455,-0.7943,0.3674,0.1027,0.5478,0.9391,-0.3568,-0.7393,-0.7,-0.1643,0.1353,-0.6218,-0.3865,-0.6707,-0.7258
1l83,-1.4246,0.0997,-2.9193,-1.7337,-1.4975,0.4585,-1.1306,0.2676,-0.0483,-2.0451,-1.2809,-2.1264,1.1411,-4.2209,-1.3441,-1.2418,-1.2953,-1.2245,-0.8082,-1.692,0.6771,-0.6707,-0.7258
1li3,-1.8033,0.0281,-2.0693,-1.4762,-1.3964,0.5691,-0.3464,0.2403,-0.2735,-1.8506,-0.9958,-2.066,1.2087,0.5537,-1.2301,-1.0061,-0.9881,-0.9594,-0.8082,-1.4779,-0.1258,-0.6707,-0.7258
1li6,-1.6022,0.0277,-2.5193,-1.7235,-1.4111,0.3465,-0.3321,0.1752,-0.4406,-1.9062,-1.1239,-2.094,1.1862,-0.9519,-1.1402,-0.4697,-0.9961,-1.2245,-0.8082,-1.4779,-0.8869,-0.4347,-0.7258
1lol,-1.0310,0.0371,0.0707,-0.2935,-0.1764,-0.6722,-1.1306,-0.4795,-0.3389,0.0673,0.728,-0.0574,-0.0081,1.2394,0.2517,-1.2418,-0.3962,1.1609,0.7949,1.0904,-0.8869,-0.6707,0.7554
1loq,-1.0121,0.0383,-2.6193,-0.3133,-0.459,-0.6341,-1.1306,-0.1121,-0.1504,0.2063,1.1487,0.0097,0.39,1.2394,0.6624,-0.6687,-0.3962,1.1609,0.2362,0.6623,-0.8869,-0.6707,-0.7258
1m0n,1.2853,0.0815,-4.0993,0.6863,-0.0754,0.9633,0.2686,0.0949,-0.4711,1.3181,1.3689,0.0445,0.2098,1.242,2.5544,0.5676,-0.9881,0.8958,1.2339,0.4483,-0.8869,-0.1987,1.496
1m0q,0.8700,0.0743,-2.4293,0.3474,-0.359,0.6785,-0.5378,0.7995,-0.4711,1.1791,1.7057,-0.3588,0.2098,1.242,2.1407,0.2461,-0.9881,0.8958,1.2339,0.4483,-0.8869,-0.1987,1.496
1m2q,-0.4960,0.0406,-0.2193,-0.2114,-0.4847,0.6369,-0.3464,-0.2866,0.4075,-0.294,-0.8571,0.2189,-0.5939,0.5444,-0.4136,-0.9583,-0.4154,-0.4294,-0.8082,-0.1938,-0.6262,-0.6707,-0.7258
1mq6,1.4127,0.0642,4.8307,0.7399,0.5201,1.6136,-0.1147,-0.857,0.9247,1.068,-0.887,0.6678,-0.5639,0.41,-0.4951,0.6529,0.2073,-0.1643,0.31,0.2343,0.6145,-0.6707,1.496
1n2v,-0.4776,0.0203,-2.2393,-0.795,-0.6701,0.0256,-0.8549,-0.2196,-0.3583,-0.572,-0.0566,-0.1521,0.3374,-1.2749,-0.3371,-0.364,-0.9961,-0.6944,-0.2496,-0.4078,-0.3164,-0.4347,0.0148
1nc1,0.0545,0.0312,-0.1993,0.0369,-0.4959,-0.0627,-0.6017,-0.5164,-0.6138,0.4565,0.0731,-1.4314,0.713,-0.7365,0.2612,-0.363,0.2222,-0.4294,0.3091,-0.1938,-0.8869,-0.6707,0.0148
1ndw,-0.0520,0.0165,-1.0893,-0.3506,-0.511,0.2925,-0.3385,-0.1159,0.5158,0.2063,-0.2491,-0.1481,0.1196,-0.6644,0.1808,-0.6949,-0.3697,-0.6944,-0.2496,-0.6218,0.4164,0.2734,-0.7258
1ndy,0.1772,0.0151,-0.1493,0.0244,-0.0686,0.648,0.1275,-0.4273,0.9011,0.0673,-0.242,-0.0805,-0.271,-0.6644,-0.1013,-0.6949,-0.3697,-0.6944,-0.2496,-0.6218,0.9378,-0.1987,-0.7258
1ndz,2.1875,0.0651,1.7907,1.7063,1.223,0.8689,0.6851,-0.9686,1.2989,2.3188,-0.2787,0.6691,-1.6079,-0.6644,1.6395,1.5416,0.4987,-0.4294,0.3091,0.4483,-0.1049,-0.1987,-0.7258
1nfy,0.7883,0.0425,2.5707,0.3819,0.442,0.263,0.6501,-0.8291,0.852,0.5676,-1.0143,0.6527,-0.1207,-1.2892,-0.6248,0.2573,-1.0007,-0.4294,0.1353,-0.1938,0.3956,-0.6707,-0.7258
1nhu,-0.6401,0.0656,-0.6593,-0.5016,0.2679,1.4845,0.9335,-0.3266,2.1376,-1.2391,-0.7517,0.7908,-0.5489,0.9819,-0.9396,-0.5727,-0.4054,-0.4294,-0.8082,-0.8359,1.9387,-0.6707,-0.7258
1nja,-0.5092,0.0343,-0.0093,-0.4083,-0.5367,-0.2279,-0.8692,-0.1962,-0.4805,-0.4608,1.0139,0.0066,0.4201,1.2394,-0.0492,-0.5246,-0.3595,0.6308,0.2362,0.4483,-0.8869,0.9814,0.0148
1nje,-0.5276,0.0319,-2.5193,-0.4225,-0.5367,-0.2279,-0.8692,-0.1962,-0.4805,-0.0717,1.5278,0.0066,0.4201,1.2394,0.3731,-0.5246,-0.3595,0.6308,0.2362,0.4483,-0.8869,0.2734,0.0148
1nny,1.1161,0.1113,1.3407,1.8194,2.2832,0.4156,1.6819,-0.9091,2.4105,1.8462,2.1877,1.0285,-3.3505,0.9482,1.1068,1.2942,1.4137,1.4259,-0.8082,1.0904,2.2411,-0.6707,-0.7258
1nvq,1.0464,0.0579,1.9307,1.0692,1.3373,0.8074,-0.3114,-0.8714,0.6918,0.1785,-0.0045,0.8212,-0.8493,-0.9221,-0.425,0.9807,0.7686,-0.1643,-0.8082,0.0202,0.6771,-0.6707,-0.7258
1nwl,-0.5696,0.0791,-3.9293,-0.3245,0.1252,-0.1346,-0.0278,-0.344,-0.4476,0.0395,-0.67,0.577,-0.0306,0.93,1.0147,2.3915,0.2577,0.1007,-0.2496,0.4483,0.0444,-0.6707,0.7554
1o0h,-0.8260,0.0469,-0.3993,0.0279,-0.0883,-0.1943,-1.1306,-0.5805,-0.8023,1.4015,0.5129,-0.2153,0.1346,1.3482,1.4074,-1.2418,-0.0523,1.4259,1.8911,1.5184,-0.8869,-0.6707,0.0148
1o3f,-0.4913,0.0765,1.6407,-0.2145,0.1943,0.7622,0.4171,-0.6436,1.2851,0.5676,-0.7031,-1.4441,-0.9244,0.5396,1.9605,-0.2083,-0.6889,-0.9594,-0.8082,-0.8359,0.9378,-0.6707,0.0148
1o3p,-0.2329,0.0675,0.3407,0.0694,0.1141,0.4692,1.2792,-0.7561,0.1291,0.7066,-0.7031,-1.5352,-0.5414,0.5091,0.5733,-0.7273,-0.4041,-0.6944,-0.2496,-0.4078,-0.6262,-0.6707,-0.7258
1om1,-0.4789,0.0322,0.4507,0.0084,-0.0414,0.3166,-0.3464,-0.4079,0.8445,-0.5998,-1.0477,0.2389,-0.5864,1.0026,-0.3578,-0.0204,-0.4008,-0.4294,-0.8082,-0.6218,0.4164,-0.6707,-0.7258
1p1q,-0.3621,0.0311,-1.4293,-0.7593,-1.0247,-0.9307,-0.8342,0.4572,-0.5131,0.3453,0.7218,-0.2409,0.5553,0.9392,0.9762,-0.6213,-0.0846,-0.4294,-0.8082,-0.4078,-0.8869,1.2174,0.7554
1pb9,-0.3961,0.0508,-2.6993,-1.617,-1.4457,-0.783,-1.1306,0.029,-1.2043,-0.572,0.6823,-0.5176,1.2688,-1.1894,-0.1943,-1.2418,-0.9518,-0.6944,-0.1948,-0.8359,-0.8869,1.2174,2.2366
1pbq,-0.7960,0.0261,-0.0493,-0.6875,-0.9538,0.4351,-0.6078,-0.0673,-0.1245,0.0951,-0.4262,-0.5956,0.5853,0.9309,-0.2591,-0.7227,-0.3929,-0.4294,-0.2496,-0.8359,0.114,-0.6707,-0.7258
1ppm,0.9727,0.0490,-0.5193,1.3312,1.2648,1.0848,0.4743,0.0801,1.0771,1.1513,0.7673,1.0182,-1.1948,0.1161,-0.053,0.1504,0.232,1.1609,1.29,0.8763,2.311,-0.6707,-0.7258
