%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 16 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.636766162248395e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944366e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08276140339529328
%.likelihood.variance: 2.395479890763315
%loglikelihood: -3744.8565881340955
%RMSE:1.799
%Pearson_correlation_coefficient:0.621,P-value:0.000
%Spearman_correlation_coefficient:0.640,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e1v,-0.4415,0.0189,-1.4254,-0.4021,-0.5887,0.4424,-0.3817,-0.5689,-1.0726,-0.701,-0.6954,-1.6622,0.3606,0.1667,-0.399,-0.5716,-0.3487,-0.9734,-0.237,-0.3972,-0.1563,1.1997,0.7521
1e5a,-1.4201,0.0244,1.2946,-1.5056,-1.4119,1.0014,0.7476,0.2547,-0.4703,-1.8839,-1.2804,-2.0805,2.1051,0.4951,-1.3389,-1.0825,-1.0123,-0.9734,-0.8069,-1.4535,-0.2838,-0.6127,-0.7313
1e66,0.7705,0.0173,3.5446,0.0312,-0.2215,1.3698,1.2591,-0.4999,0.1737,0.1927,-1.2804,-1.3631,0.5947,-0.6868,-0.8374,0.8781,-0.973,-1.2414,-0.8069,-1.2422,0.2817,0.0669,-0.7313
1ela,0.6853,0.0111,0.0146,0.1114,0.3093,0.5377,1.2591,0.0908,-0.3376,0.0876,-0.201,0.8534,-0.2209,0.1121,-0.2761,0.5435,0.0241,-0.4375,-0.8069,-0.1859,0.1103,-0.6127,0.7521
1elb,0.6018,0.0186,0.8046,0.0631,0.3919,0.7068,1.2377,1.2097,-0.3376,0.5082,-0.7265,0.8361,-0.2209,0.1121,0.5895,0.4287,0.0504,-0.4375,-0.8069,-0.1859,0.658,-0.1596,0.7521
1f4e,-0.9699,0.0114,-3.3854,-0.8732,-0.6502,-0.1826,0.2003,-0.0774,-0.3376,-1.437,-0.8752,0.2938,0.7005,0.965,-1.1029,-0.3907,-0.7043,-0.1695,0.1556,-0.6084,-0.2151,-0.6127,-0.7313
1f4f,-0.5971,0.0318,-1.7254,0.2547,-0.092,-1.413,1.0027,-0.1291,-0.3376,-0.1753,-0.9688,0.4382,-0.5003,0.9844,0.3498,0.2308,0.9098,1.1704,0.1556,0.6592,-0.9205,0.0669,-0.7313
1f4g,0.1372,0.0369,0.1346,0.95,0.2719,-1.5676,1.0027,-0.0593,-0.3376,0.9025,-0.2151,0.6726,-0.9006,0.9844,0.308,1.4024,1.2511,1.4384,0.1556,1.0817,-0.9205,0.2935,-0.7313
1f5k,-1.5609,0.0168,-2.6054,-1.355,-1.2465,-0.4165,-0.6743,0.386,-0.148,-1.069,-1.2804,-2.0619,0.7684,-1.7435,-0.8748,-1.2979,-1.3406,-1.2414,-0.8069,-1.2422,-0.1959,-0.6127,0.0104
1fcx,1.0644,0.0222,0.8446,0.8697,0.4344,1.3002,2.1,-0.4336,1.3084,-0.2804,-0.724,-0.3375,-0.2436,0.9256,-0.8599,-0.2415,-0.3759,-0.4375,-0.8069,-1.031,1.8656,-0.3862,-0.7313
1fcz,0.8310,0.0163,2.8746,0.6561,0.1352,1.1941,1.3714,-0.2428,1.1191,-0.4381,-0.6956,0.5569,-0.2662,0.9256,-0.835,0.0265,-0.7043,-0.4375,-0.8069,-1.031,1.866,-0.6127,-0.7313
1fd0,0.9539,0.0182,2.0546,0.9519,0.4696,1.3455,1.8731,-0.4399,1.3084,-0.2278,-0.6421,-0.3349,-0.6136,0.9256,-0.7336,0.2945,-0.3694,-0.4375,-0.8069,-0.8197,1.8302,-0.1596,-0.7313
1fh7,-0.9024,0.0145,-1.1054,-0.5988,-0.7877,-1.6818,-1.2136,-0.1023,-1.2704,0.2453,0.3072,-1.6688,1.5161,-0.7964,0.6386,-1.2979,1.251,0.6344,-0.8069,0.0254,-0.9205,1.6528,0.0104
1fh8,-0.8805,0.0123,0.5446,-0.8033,-0.8095,-1.3596,-1.2136,-0.1232,-1.2704,-0.2804,0.6525,-1.6914,1.5463,-0.7964,-0.1543,-0.8589,0.9226,0.3665,-0.8069,-0.1859,-0.9205,0.9732,0.7521
1fh9,-0.5153,0.0212,0.0846,-0.3641,-0.7806,-1.427,-1.2136,-0.1391,-1.2704,0.7185,1.0004,-1.653,0.995,-0.5609,1.4232,-0.985,1.5862,0.9024,-0.8069,0.4479,-0.7144,2.3325,1.4938
1fkb,1.4901,0.0836,3.3546,0.9276,3.4714,1.7844,3.5286,-0.0549,0.2185,0.4819,-0.0261,1.698,-0.7873,-0.0042,-0.4068,4.9973,1.4817,2.2423,-0.2587,1.293,1.9003,-0.6127,-0.7313
1fki,-0.0869,0.0265,0.6546,-0.3499,0.4036,1.0903,0.82,0.3,-1.2704,-0.6484,-0.7549,0.8271,0.3077,0.0455,-1.207,1.567,-0.4168,0.3665,-0.2587,-0.1859,0.8626,-0.6127,-0.7313
1fkn,0.1937,0.0463,2.4546,2.3389,2.6546,-2.1722,1.573,1.6856,-0.148,1.9802,2.2717,1.3649,-2.8944,0.9844,1.8966,2.3111,3.6794,2.5103,-0.8069,2.9831,1.6565,-0.6127,0.0104
1flr,-0.2691,0.0118,3.6546,0.0415,-0.0532,0.674,0.1133,-0.4334,1.1205,0.0876,-0.493,-0.0737,-0.961,0.9254,-0.645,0.3476,-0.092,-0.1695,-0.8069,-0.6084,0.0456,-0.6127,-0.7313
1fo0,3.5349,0.0927,-0.7554,4.4352,3.3124,-2.1576,0.1362,0.6111,0.9743,5.0558,3.7532,1.4601,-3.8837,0.9833,3.9333,2.2414,3.752,2.5103,-0.8069,3.4056,2.8449,3.9183,3.7189
1ftm,-0.6479,0.0088,1.2646,-0.7692,-1.0519,-1.0338,-0.9078,0.4643,-0.5903,0.0876,0.9172,-0.3137,0.5796,0.9155,0.1397,-0.6608,-0.0463,-0.4375,-0.8069,-0.3972,-0.9205,1.1997,0.7521
1fzk,1.2414,0.0388,2.0546,2.7294,3.2881,-1.3963,2.119,-0.5737,0.7847,2.2957,0.8175,1.5333,-3.6043,0.9595,1.2312,2.1209,3.0365,1.9743,-0.8069,2.9831,1.3179,1.8794,0.0104
1g7q,0.9376,0.0545,-0.2854,1.935,2.0953,-3.673,1.4102,0.4247,-1.2704,3.1369,2.1188,1.3649,-2.4865,0.9833,2.7725,1.7053,3.2924,2.2423,-0.8069,3.4056,-0.9205,3.0121,2.2355
1gni,-0.6134,0.0287,1.7246,-0.4412,-0.3081,1.3439,0.4929,2.9943,-0.8907,-1.3319,-1.1685,-0.5491,1.1611,0.9844,-1.1956,1.0365,-0.7043,-0.7054,-0.8069,-1.2422,1.875,-0.6127,-0.7313
1gpk,0.4600,0.0108,-0.9754,-0.2407,-0.4086,0.2503,0.2008,-0.104,0.5161,-0.8061,-0.7467,-0.0242,0.5419,-1.2665,-0.9731,0.8526,-0.6536,-0.9734,-0.8069,-1.031,-0.2139,0.2935,0.0104
1gz9,-1.5042,0.0356,-2.8354,-0.0021,0.0505,-2.1999,-0.9078,-0.2343,-1.2704,0.2716,0.5828,-1.3049,1.3046,-0.7342,0.0648,-1.0998,3.4653,2.7782,-0.8069,1.5042,-0.9205,0.2935,-0.7313
1h23,2.4851,0.0317,2.0046,1.397,1.2303,0.9595,1.601,-0.7813,0.8438,1.2968,-0.4272,0.0816,0.1114,-1.2526,0.8311,3.0956,-0.0192,-0.7054,-0.8069,-0.3972,0.6079,-0.1596,0.0104
1ha2,-0.5695,0.0095,-0.8054,-0.4141,-0.1529,0.9794,-0.1202,-0.268,1.1116,-1.2793,-1.0249,0.3144,-0.4173,0.5062,-1.2103,-0.3109,-0.7284,-0.4375,-0.2587,-0.8197,0.7701,-0.3862,-0.7313
1hfs,3.6635,0.0318,2.3546,2.954,2.2905,1.9763,3.3604,-0.7171,2.6583,2.6637,0.2442,1.4485,-2.2524,0.9811,0.5208,2.0921,0.2933,0.0985,-0.3049,0.0254,2.7802,-0.6127,-0.7313
1hi4,-1.0023,0.0225,-1.8554,-0.3869,-0.0949,-0.1485,-1.2136,-0.4354,-0.8749,0.4556,-0.1623,-0.4411,-0.0623,1.2271,1.2347,-1.2979,-0.3402,1.4384,1.9374,1.5042,-0.9205,-0.6127,2.2355
1hk4,0.5915,0.1119,-1.0354,-0.5394,-0.5656,0.6339,4.1461,-0.2173,0.1104,-0.8061,-1.0497,-0.3701,2.0523,0.9155,-0.0817,-0.8589,0.2958,-0.1695,-0.8069,-0.6084,-0.9205,-0.1596,0.0104
1if7,0.6386,0.0157,4.1746,-0.5518,0.1792,0.5866,0.9078,-0.5127,0.8039,-1.069,-0.8376,0.3689,-0.236,-1.1937,-0.4672,0.5552,-0.7058,-0.4375,0.7417,-0.3972,0.0779,0.9732,1.4938
1j16,-1.5325,0.0176,-2.5054,-1.3793,-1.2465,-0.4165,-0.6743,0.386,-0.148,-0.885,-1.2804,-2.0619,0.7684,-1.7435,-0.9403,-1.2979,-1.3406,-1.2414,-0.8069,-1.2422,-0.1959,-0.6127,0.0104
1j17,1.2707,0.0288,-1.1254,0.3492,0.7602,0.9882,1.4539,-0.9074,0.791,0.6396,-1.2804,0.8794,-0.2662,-0.9775,-0.453,2.8327,-0.7108,-0.4375,0.1556,-0.1859,0.0262,-0.6127,-0.7313
1jaq,-0.4833,0.0254,-1.8654,-0.4563,-0.6432,-0.6953,-0.3604,3.0869,-1.2704,-0.2804,0.2506,0.3855,0.1265,-1.0133,0.003,-0.5056,-0.2904,0.0985,-0.1811,0.2366,-0.3727,1.4263,0.7521
1jq9,0.8819,0.0563,2.1046,1.2808,1.6303,-1.1126,1.223,0.3513,0.7847,1.3494,0.7774,1.1678,-1.6634,0.9595,4.3846,0.5706,2.052,0.9024,-0.8069,1.293,1.3179,0.5201,2.2355
1jqd,-0.3060,0.0166,-1.1854,0.2631,-0.1841,-1.2429,-0.959,-0.5554,-0.8749,0.0613,0.1604,-0.3563,0.2549,0.9156,0.3583,-0.32,0.9918,0.0985,0.9028,0.6592,-0.9205,-0.6127,0.7521
1jqe,0.7796,0.0242,0.0946,0.1315,0.4155,1.2755,1.8906,-0.2647,0.0246,0.4293,-1.2804,-1.3866,0.2171,0.3981,-0.4548,0.6112,-0.3804,-0.9734,-0.237,-0.8197,-0.4568,0.0669,-0.7313
1jys,-1.6415,0.0172,-2.8254,-1.4727,-1.2155,-0.171,-1.2136,-0.21,-0.8749,-1.2793,-1.0782,-2.1524,0.5116,-0.8641,-0.9098,-1.2979,-0.6531,-1.2414,0.9028,-0.6084,-0.9205,-0.6127,0.7521
1k4g,-0.5809,0.0136,-0.4954,-0.5008,-0.4435,0.1946,-0.426,-0.4825,-0.0046,-0.9902,-0.1162,0.0645,-0.1152,-0.6779,-0.6636,-0.0224,-0.2855,-0.9734,0.3329,-0.1859,-0.4504,-0.6127,-0.7313
1k9s,-0.1618,0.0227,0.1746,-0.169,-0.5407,-0.9275,-1.2136,-0.4499,-0.894,0.1139,0.3585,-1.578,0.3908,-0.7342,-0.1097,-1.2979,0.3166,-0.1695,-0.2847,0.2366,-0.9205,0.5201,2.9772
1kv1,-0.1000,0.0152,-0.4054,-0.3841,-0.4756,1.1064,-0.1349,-0.1484,0.0136,-1.1216,-0.5444,0.2121,0.2398,-1.494,-1.2061,0.8982,-0.9994,-0.9734,-0.2587,-0.6084,0.3648,-0.6127,-0.7313
1l2s,-0.4685,0.0087,-1.7554,-0.6608,-0.7243,0.3396,0.3737,-0.2468,0.156,-0.7799,0.3887,0.0387,0.5721,0.9154,-0.3963,-0.782,-0.7043,-0.1695,0.1556,-0.6084,-0.4568,-0.6127,-0.7313
1l83,-1.5771,0.0388,-2.9454,-1.6946,-1.5125,0.3774,-1.2136,0.281,-0.133,-1.9628,-1.2804,-2.2481,1.1687,-4.3701,-1.5139,-1.2979,-1.3406,-1.2414,-0.8069,-1.6648,0.5286,-0.6127,-0.7313
1li3,-1.8731,0.0095,-2.0954,-1.4519,-1.414,0.4898,-0.4046,0.2547,-0.3546,-1.7788,-0.9917,-2.1861,1.2367,0.5206,-1.3848,-1.056,-1.0123,-0.9734,-0.8069,-1.4535,-0.2153,-0.6127,-0.7313
1li6,-1.7580,0.0098,-2.5454,-1.685,-1.4283,0.2636,-0.3899,0.1918,-0.519,-1.8313,-1.1214,-2.2148,1.214,-1.0216,-1.283,-0.5052,-1.0207,-1.2414,-0.8069,-1.4535,-0.9205,-0.3862,-0.7313
1lol,-1.2289,0.0134,0.0446,-0.3374,-0.2256,-0.7712,-1.2136,-0.4409,-0.4189,0.035,0.7539,-0.1255,0.0132,1.223,0.2925,-1.2979,-0.3794,1.1704,0.8285,1.0817,-0.9205,-0.6127,0.7521
1loq,-1.2933,0.0132,-2.6454,-0.3561,-0.5009,-0.7325,-1.2136,-0.0859,-0.2334,0.1665,1.1799,-0.0567,0.4135,1.223,0.7573,-0.7095,-0.3794,1.1704,0.2586,0.6592,-0.9205,-0.6127,-0.7313
1m0n,1.1796,0.0287,-4.1254,0.5858,-0.1272,0.8902,0.2298,0.1142,-0.549,1.2179,1.4029,-0.021,0.2322,1.2256,2.8988,0.5599,-1.0123,0.9024,1.2764,0.4479,-0.9205,-0.1596,1.4938
1m0q,0.5000,0.0265,-2.4554,0.2665,-0.4034,0.6008,-0.602,0.795,-0.549,1.0865,1.7439,-0.4347,0.2322,1.2256,2.4305,0.2298,-1.0123,0.9024,1.2764,0.4479,-0.9205,-0.1596,1.4938
1m2q,-0.8694,0.0151,-0.2454,-0.2601,-0.5259,0.5587,-0.4046,-0.2545,0.3155,-0.3067,-0.8513,0.158,-0.5759,0.5111,-0.4607,-1.0069,-0.4,-0.4375,-0.8069,-0.1859,-0.679,-0.6127,-0.7313
1mq6,1.1606,0.0258,4.8046,0.6364,0.4529,1.5508,-0.1656,-0.8056,0.8243,0.9813,-0.8816,0.6184,-0.5456,0.3734,-0.5529,0.6475,0.2658,-0.1695,0.3339,0.2366,0.4706,-0.6127,1.4938
1n2v,-0.6862,0.0074,-2.2654,-0.81,-0.7065,-0.0623,-0.9292,-0.1898,-0.438,-0.5696,-0.0407,-0.2227,0.3606,-1.3525,-0.374,-0.3967,-1.0207,-0.7054,-0.237,-0.3972,-0.3919,-0.3862,0.0104
1nc1,-0.0092,0.0117,-0.2254,-0.0261,-0.5368,-0.152,-0.668,-0.4766,-0.6894,0.403,0.0907,-1.535,0.7382,-0.801,0.3031,-0.3956,0.2817,-0.4375,0.3329,-0.1859,-0.9205,-0.6127,0.0104
1ndw,-0.1642,0.0066,-1.1154,-0.3912,-0.5515,0.2088,-0.3965,-0.0895,0.422,0.1665,-0.2355,-0.2185,0.1416,-0.7271,0.2122,-0.7365,-0.3511,-0.7054,-0.237,-0.6084,0.2871,0.2935,-0.7313
1ndy,0.1592,0.0051,-0.1754,-0.0379,-0.1205,0.5699,0.0843,-0.3904,0.8011,0.035,-0.2284,-0.1492,-0.2511,-0.7271,-0.1071,-0.7365,-0.3511,-0.7054,-0.237,-0.6084,0.7701,-0.1596,-0.7313
1ndz,1.8858,0.0284,1.7646,1.547,1.1377,0.7943,0.6595,-0.9135,1.1925,2.1642,-0.2656,0.6198,-1.5954,-0.7271,1.8632,1.56,0.5773,-0.4375,0.3329,0.4479,-0.1959,-0.1596,-0.7313
1nfy,0.7745,0.0154,2.5446,0.299,0.3768,0.1788,0.6234,-0.7787,0.7528,0.5082,-1.0104,0.603,-0.1001,-1.3671,-0.6997,0.2413,-1.0257,-0.4375,0.1556,-0.1859,0.2678,-0.6127,-0.7313
1nhu,-0.5150,0.0210,-0.6854,-0.5336,0.2072,1.4197,0.9157,-0.2931,2.0176,-1.2004,-0.7445,0.7447,-0.5305,0.9592,-1.0559,-0.611,-0.3893,-0.4375,-0.8069,-0.8197,1.6975,-0.6127,-0.7313
1nja,-0.8274,0.0122,-0.0354,-0.4457,-0.5766,-0.3198,-0.9439,-0.1671,-0.5583,-0.4644,1.0433,-0.0598,0.4437,1.223,-0.0482,-0.5615,-0.3402,0.6344,0.2586,0.4479,-0.9205,0.9732,0.0104
1nje,-0.7972,0.0114,-2.5454,-0.459,-0.5766,-0.3198,-0.9439,-0.1671,-0.5583,-0.0964,1.5638,-0.0598,0.4437,1.223,0.4298,-0.5615,-0.3402,0.6344,0.2586,0.4479,-0.9205,0.2935,0.0104
1nny,0.8461,0.0445,1.3146,1.6536,2.1704,0.3338,1.6877,-0.856,2.2862,1.7174,2.232,0.9885,-3.3475,0.9247,1.2603,1.3059,1.5556,1.4384,-0.8069,1.0817,1.9777,-0.6127,-0.7313
1nvq,0.8980,0.0246,1.9046,0.9467,1.249,0.7318,-0.3685,-0.8196,0.5952,0.1402,0.0121,0.7759,-0.8326,-0.9911,-0.4736,0.984,0.8659,-0.1695,-0.8069,0.0254,0.5286,-0.6127,-0.7313
1nwl,-0.5947,0.0332,-3.9554,-0.3666,0.0683,-0.225,-0.0759,-0.3099,-0.5258,0.0087,-0.6618,0.5254,-0.0094,0.906,1.1561,2.4326,0.3196,0.0985,-0.237,0.4479,-0.0576,-0.6127,0.7521
1o0h,-0.8138,0.0172,-0.4254,-0.0345,-0.1397,-0.2857,-1.2136,-0.5385,-0.8749,1.2968,0.5361,-0.2875,0.1567,1.3344,1.6005,-1.2979,-0.0118,1.4384,1.9468,1.5042,-0.9205,-0.6127,0.0104
1o3f,-0.5387,0.0338,1.6146,-0.263,0.1356,0.6859,0.383,-0.5995,1.1789,0.5082,-0.6954,-1.5481,-0.9081,0.5062,2.2266,-0.2368,-0.6924,-0.9734,-0.8069,-0.8197,0.7701,-0.6127,0.0104
1o3p,-0.1811,0.0255,0.3146,0.0045,0.0574,0.3882,1.2724,-0.7081,0.0415,0.6396,-0.6954,-1.6416,-0.523,0.475,0.6565,-0.7697,-0.3879,-0.7054,-0.237,-0.3972,-0.679,-0.6127,-0.7313
1om1,-0.6468,0.0107,0.4246,-0.053,-0.094,0.2333,-0.4046,-0.3716,0.7455,-0.5959,-1.0443,0.1785,-0.5683,0.9804,-0.3975,-0.0439,-0.3844,-0.4375,-0.8069,-0.6084,0.2871,-0.6127,-0.7313
1p1q,-0.6532,0.0104,-1.4554,-0.7764,-1.0519,-1.0338,-0.9078,0.4643,-0.5903,0.2979,0.7475,-0.3137,0.5796,0.9155,1.1124,-0.6608,-0.0463,-0.4375,-0.8069,-0.3972,-0.9205,1.1997,0.7521
1pb9,-0.4572,0.0178,-2.7254,-1.5846,-1.462,-0.8838,-1.2136,0.0505,-1.2704,-0.5696,0.7075,-0.5976,1.2971,-1.2649,-0.2124,-1.2979,-0.9735,-0.7054,-0.1811,-0.8197,-0.9205,1.1997,2.2355
1pbq,-0.8200,0.0086,-0.0754,-0.7087,-0.9828,0.3536,-0.6743,-0.0425,-0.2079,0.0613,-0.4149,-0.6776,0.6098,0.907,-0.2858,-0.7649,-0.3759,-0.4375,-0.237,-0.8197,0.0069,-0.6127,-0.7313
1ppm,0.9935,0.0166,-0.5454,1.1936,1.1784,1.0137,0.442,0.0999,0.9743,1.0602,0.7936,0.9779,-1.18,0.0724,-0.0524,0.1315,0.2921,1.1704,1.3336,0.8704,2.0424,-0.6127,-0.7313
