%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.382333545746075e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944102e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10423482570450175
%.likelihood.variance: 2.3967731008822777
%loglikelihood: -1885.2967926973147
%RMSE:1.801
%Pearson_correlation_coefficient:0.615,P-value:0.000
%Spearman_correlation_coefficient:0.639,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8369,0.0241,-3.3385,-1.3201,-1.2816,-1.1726,-1.1995,0.4309,-1.2573,-1.0812,0.2117,-1.9166,1.5647,-0.752,-0.6618,-1.2911,0.5939,0.4224,-0.8671,-0.4262,-0.9053,-0.4129,-0.7201
1b11,0.0030,0.0292,0.8515,0.1827,0.4768,0.4837,0.1089,-0.0111,0.9311,-0.6221,0.3947,0.8763,-0.7405,-0.1803,-0.2003,-0.5095,0.3019,0.1339,-0.2803,0.0378,2.0582,-0.6503,-0.7201
1b39,-0.4143,0.0612,0.3815,0.7313,0.1107,-0.1434,-1.1995,-0.5897,-0.8717,0.9175,0.8713,-0.1499,0.1816,1.4256,1.7292,-1.2911,-0.0286,2.4421,3.1977,2.358,-0.9053,-0.4129,-0.7201
1b7h,0.8913,0.1068,1.4815,0.7772,0.1286,-1.3103,0.4546,3.8574,-1.2573,1.2956,1.8563,0.778,0.4889,0.9744,1.0295,0.3795,1.072,-0.1546,-0.8671,0.2698,-0.1218,5.0456,-0.023
1b8o,-0.0611,0.0174,4.1015,-0.2308,-0.5044,-1.1192,-1.1995,-0.3436,-0.3889,-0.1089,0.4594,-0.0307,0.467,-0.791,-0.5716,-0.9978,0.6135,-0.1546,-0.2572,0.0378,-0.9053,1.011,0.6741
1b9j,1.0763,0.1046,-0.5785,0.7868,0.1109,-1.3546,0.7095,3.9181,-1.2573,1.2686,2.0965,0.8014,0.4889,0.9744,0.9079,0.3795,1.072,-0.1546,-0.8671,0.2698,-0.3575,4.8082,-0.023
1bcu,-0.9548,0.0187,-3.2585,-0.925,-0.7149,0.6038,0.1074,-0.341,0.0364,-1.1623,-1.0486,-1.741,0.0645,-0.695,-1.2579,-0.2388,-0.627,-1.3087,-0.2572,-1.1223,-0.4222,-0.6503,-0.7201
1bma,0.4951,0.0274,-1.9485,0.3377,0.7365,1.2091,0.3495,0.2935,0.7463,0.6474,-0.449,0.9909,-0.7478,0.1106,-0.1098,0.2856,-0.6801,-0.4432,-0.3051,-0.1942,1.8814,-0.6503,-0.023
1bra,-1.2078,0.0408,-4.7185,-1.4004,-1.2584,-0.4427,-0.6767,0.3581,-0.1631,-1.1893,-1.2697,-2.055,0.7817,-1.7808,-0.7277,-1.2911,-1.3682,-1.3087,-0.8671,-1.3543,-0.1806,-0.6503,1.3712
1bxo,1.6299,0.0461,3.4615,1.7186,1.4011,0.6157,0.3224,0.5182,-0.1777,2.1059,0.7994,1.2225,-0.7771,0.0702,0.2905,1.512,0.3149,1.288,0.8371,1.1979,1.7045,-0.6503,-0.7201
1c84,-1.2962,0.0209,-1.5385,-0.6647,-0.7371,-0.5224,-0.2107,-0.0355,0.0217,-0.0549,0.265,-0.441,-0.3746,0.939,0.2261,-1.0267,0.259,0.1339,-0.8671,-0.4262,0.0609,-0.1756,-0.023
1d7j,-1.7287,0.0196,-3.2385,-1.9509,-1.5222,-0.1944,-0.9031,1.1941,-1.2573,-1.9455,-1.0353,-0.6516,1.4696,-0.7257,-1.3498,-0.351,-1.0372,-0.7317,-0.8671,-1.3543,-0.9053,-0.6503,-0.7201
1det,-1.9849,0.0382,-2.2385,-0.9545,-0.2881,-0.7024,-1.1995,-0.4061,-0.7478,-0.352,0.7096,-0.0209,0.0499,1.248,-0.206,-1.2911,-0.0286,0.9994,0.2965,1.1979,-0.9053,0.7737,-0.7201
1df8,-0.1897,0.0238,3.1615,-0.4172,-0.906,-0.3469,-0.3725,-0.2251,-1.2573,-0.46,0.109,-0.1876,1.0744,0.9998,-0.3835,0.2284,-0.0385,-0.4432,-0.2803,-0.6582,-0.6505,-0.4129,-0.023
1dhi,-0.4730,0.0426,0.7215,0.2649,0.253,-0.9202,0.3974,-0.5334,0.015,-0.2709,0.0664,0.3479,-1.5894,0.9998,-0.4634,0.3145,1.3177,0.1339,0.3528,1.1979,-0.9053,0.299,0.6741
1e1v,-0.6358,0.0361,-1.6185,-0.4238,-0.5968,0.4013,-0.3932,-0.5627,-1.0645,-0.7301,-0.6782,-1.655,0.3865,0.1663,-0.3603,-0.5746,-0.3682,-1.0202,-0.2572,-0.4262,-0.141,1.2483,0.6741
1e5a,-1.1583,0.0421,1.1015,-1.5397,-1.4248,0.9507,0.7014,0.2315,-0.4773,-1.9455,-1.2697,-2.0735,2.077,0.501,-1.2895,-1.0786,-1.0372,-1.0202,-0.8671,-1.5863,-0.2685,-0.6503,-0.7201
1e66,0.6251,0.0329,3.3515,0.0143,-0.2275,1.3127,1.1972,-0.4962,0.1506,0.1882,-1.2697,-1.3558,0.6133,-0.7036,-0.7937,0.8553,-0.9976,-1.3087,-0.8671,-1.3543,0.2972,0.0617,-0.7201
1ela,0.8596,0.0233,-0.1785,0.0955,0.3064,0.495,1.1972,0.0734,-0.3479,0.0802,-0.1785,0.8619,-0.177,0.1106,-0.2389,0.5253,0.0076,-0.4432,-0.8671,-0.1942,0.1257,-0.6503,0.6741
1elb,0.4820,0.0362,0.6115,0.0465,0.3895,0.6612,1.1765,1.1524,-0.3479,0.5123,-0.7097,0.8445,-0.177,0.1106,0.6169,0.412,0.0341,-0.4432,-0.8671,-0.1942,0.6735,-0.1756,0.6741
1f4e,-0.7407,0.0214,-3.5785,-0.9003,-0.6587,-0.2128,0.171,-0.0887,-0.3479,-1.4864,-0.8601,0.302,0.7158,0.98,-1.0561,-0.3962,-0.7267,-0.1546,0.1631,-0.6582,-0.1998,-0.6503,-0.7201
1f4f,-0.5674,0.0600,-1.9185,0.2403,-0.0972,-1.422,0.9487,-0.1386,-0.3479,-0.1899,-0.9547,0.4464,-0.4478,0.9998,0.3799,0.2169,0.9005,1.288,0.1631,0.7339,-0.9053,0.0617,-0.7201
1f4g,0.0815,0.0690,-0.0585,0.9434,0.2687,-1.5739,0.9487,-0.0713,-0.3479,0.9175,-0.1926,0.681,-0.8356,0.9998,0.3386,1.3726,1.2446,1.5765,0.1631,1.1979,-0.9053,0.299,-0.7201
1f5k,-1.4662,0.0346,-2.7985,-1.3874,-1.2584,-0.4427,-0.6767,0.3581,-0.1631,-1.1082,-1.2697,-2.055,0.7817,-1.7808,-0.8307,-1.2911,-1.3682,-1.3087,-0.8671,-1.3543,-0.1806,-0.6503,-0.023
1fcx,1.2896,0.0433,0.6515,0.8622,0.4322,1.2443,2.0123,-0.4322,1.2568,-0.2979,-0.7072,-0.3296,-0.199,0.9399,-0.816,-0.249,-0.3956,-0.4432,-0.8671,-1.1223,1.8814,-0.4129,-0.7201
1fcz,1.0547,0.0330,2.6815,0.6462,0.1312,1.14,1.3061,-0.2482,1.0722,-0.46,-0.6785,0.5652,-0.2209,0.9399,-0.7914,0.0154,-0.7267,-0.4432,-0.8671,-1.1223,1.8817,-0.6503,-0.7201
1fd0,1.0865,0.0337,1.8615,0.9454,0.4676,1.2889,1.7924,-0.4383,1.2568,-0.2439,-0.6244,-0.3271,-0.5575,0.9399,-0.6911,0.2797,-0.3891,-0.4432,-0.8671,-0.8902,1.8459,-0.1756,-0.7201
1fh7,-1.2190,0.0293,-1.2985,-0.6227,-0.7969,-1.6861,-1.1995,-0.1128,-1.2573,0.2422,0.3354,-1.6617,1.5062,-0.8154,0.6654,-1.2911,1.2444,0.7109,-0.8671,0.0378,-0.9053,1.723,-0.023
1fh8,-0.9706,0.0239,0.3515,-0.8295,-0.8189,-1.3695,-1.1995,-0.1329,-1.2573,-0.2979,0.6845,-1.6842,1.5354,-0.8154,-0.1184,-0.858,0.9134,0.4224,-0.8671,-0.1942,-0.9053,1.011,0.6741
1fh9,-1.0577,0.0403,-0.1085,-0.3854,-0.7898,-1.4357,-1.1995,-0.1483,-1.2573,0.7284,1.0362,-1.6458,1.0012,-0.5753,1.441,-0.9824,1.5824,0.9994,-0.8671,0.5019,-0.6992,2.435,1.3712
1fkb,1.6053,0.1541,3.1615,0.9207,3.4868,1.7201,3.397,-0.0671,0.1942,0.4853,-0.0016,1.7069,-0.7259,-0.0079,-0.368,4.9185,1.477,2.4421,-0.2803,1.4299,1.916,-0.6503,-0.7201
1fki,0.1653,0.0509,0.4615,-0.371,0.4012,1.0381,0.7717,0.2752,-1.2573,-0.6761,-0.7384,0.8356,0.3353,0.0427,-1.159,1.5349,-0.4369,0.4224,-0.2803,-0.1942,0.8781,-0.6503,-0.7201
1fkn,0.4337,0.0838,2.2615,2.3478,2.6653,-2.1681,1.5015,1.6114,-0.1631,2.0249,2.3216,1.3737,-2.7676,0.9998,1.909,2.2689,3.6926,2.7306,-0.8671,3.286,1.6722,-0.6503,-0.023
1flr,-0.4477,0.0200,3.4615,0.0248,-0.0582,0.6289,0.0867,-0.4321,1.0736,0.0802,-0.4736,-0.0657,-0.8942,0.9396,-0.6035,0.3321,-0.1094,-0.1546,-0.8671,-0.6582,0.0609,-0.6503,-0.7201
1fo0,2.5883,0.1667,-0.9485,4.4676,3.3269,-2.1537,0.1089,0.5752,0.9311,5.185,3.8194,1.4689,-3.7263,0.9987,3.9224,2.2001,3.7657,2.7306,-0.8671,3.7501,2.8608,4.0963,3.4624
1ftm,-0.9530,0.0168,1.0715,-0.795,-1.0626,-1.0493,-0.9031,0.4336,-0.5943,0.0802,0.9521,-0.3059,0.5987,0.9295,0.1722,-0.6626,-0.0634,-0.4432,-0.8671,-0.4262,-0.9053,1.2483,0.6741
1fzk,1.0082,0.0797,1.8615,2.7428,3.3024,-1.4056,2.0307,-0.5673,0.7463,2.349,0.8513,1.5422,-3.4555,0.9744,1.2512,2.0813,3.0445,2.1535,-0.8671,3.286,1.3335,1.9603,-0.023
1g7q,0.4548,0.1100,-0.4785,1.9394,2.1028,-3.6429,1.3437,0.3954,-1.2573,3.2133,2.1669,1.3737,-2.3724,0.9987,2.7749,1.6713,3.3024,2.4421,-0.8671,3.7501,-0.9053,3.147,2.0683
1gni,-0.3948,0.0548,1.5315,-0.4634,-0.3146,1.2873,0.4546,2.8734,-0.8871,-1.3783,-1.1566,-0.5413,1.1622,0.9998,-1.1478,1.0116,-0.7267,-0.7317,-0.8671,-1.3543,1.8908,-0.6503,-0.7201
1gpk,0.4948,0.0204,-1.1685,-0.2607,-0.4157,0.2126,0.1714,-0.1144,0.4844,-0.8381,-0.7302,-0.0162,0.5621,-1.2946,-0.9278,0.8302,-0.6756,-1.0202,-0.8671,-1.1223,-0.1986,0.299,-0.023
1gz9,-1.3051,0.0756,-3.0285,-0.0194,0.046,-2.1953,-0.9031,-0.24,-1.2573,0.2693,0.614,-1.2975,1.3012,-0.752,0.0982,-1.0957,3.4768,3.0191,-0.8671,1.6619,-0.9053,0.299,-0.7201
1h23,2.2043,0.0583,1.8115,1.3954,1.2327,0.9095,1.5286,-0.7675,0.8039,1.3226,-0.4071,0.0897,0.145,-1.2804,0.8557,3.0427,-0.036,-0.7317,-0.8671,-0.4262,0.6234,-0.1756,-0.023
1ha2,-0.5253,0.0188,-0.9985,-0.436,-0.1585,0.9291,-0.1397,-0.2725,1.065,-1.3243,-1.0114,0.3226,-0.3673,0.5123,-1.1623,-0.3174,-0.751,-0.4432,-0.2803,-0.8902,0.7856,-0.4129,-0.7201
1hfs,3.5144,0.0614,2.1615,2.9698,2.2991,1.9087,3.2339,-0.7056,2.5728,2.7271,0.2717,1.4572,-2.1456,0.9964,0.5489,2.0528,0.279,0.1339,-0.3298,0.0378,2.7961,-0.6503,-0.7201
1hi4,-1.1789,0.0481,-2.0485,-0.4084,-0.1001,-0.1794,-1.1995,-0.434,-0.8717,0.4583,-0.1393,-0.4333,-0.0233,1.2472,1.2547,-1.2911,-0.3596,1.5765,2.0701,1.6619,-0.9053,-0.6503,2.0683
1hk4,0.9626,0.1982,-1.2285,-0.5627,-0.5736,0.5895,3.9955,-0.2236,0.0889,-0.8381,-1.0365,-0.3623,2.0257,0.9295,-0.0466,-0.858,0.2815,-0.1546,-0.8671,-0.6582,-0.9053,-0.1756,-0.023
1if7,0.4761,0.0317,3.9815,-0.5752,0.1755,0.543,0.8567,-0.5085,0.7649,-1.1082,-0.822,0.3771,-0.1916,-1.2203,-0.4277,0.5369,-0.7282,-0.4432,0.7904,-0.4262,0.0933,1.011,1.3712
1j16,-1.4739,0.0363,-2.6985,-1.412,-1.2584,-0.4427,-0.6767,0.3581,-0.1631,-0.9192,-1.2697,-2.055,0.7817,-1.7808,-0.8954,-1.2911,-1.3682,-1.3087,-0.8671,-1.3543,-0.1806,-0.6503,-0.023
1j17,1.0632,0.0542,-1.3185,0.3359,0.7599,0.9377,1.3861,-0.8892,0.7524,0.6474,-1.2697,0.8879,-0.2209,-1.0,-0.4137,2.7833,-0.7332,-0.4432,0.1631,-0.1942,0.0416,-0.6503,-0.7201
1jaq,-0.3305,0.0469,-2.0585,-0.4786,-0.6516,-0.7167,-0.3725,2.9627,-1.2573,-0.2979,0.2782,0.3938,0.1596,-1.0364,0.037,-0.5095,-0.3095,0.1339,-0.1973,0.2698,-0.3575,1.4857,0.6741
1jq9,0.2730,0.1005,1.9115,1.278,1.6351,-1.1267,1.1622,0.3247,0.7463,1.3767,0.8108,1.1764,-1.5748,0.9744,4.3684,0.552,2.052,0.9994,-0.8671,1.4299,1.3335,0.5364,2.0683
1jqd,-0.3253,0.0330,-1.3785,0.2488,-0.1899,-1.2548,-0.9527,-0.5496,-0.8717,0.0532,0.187,-0.3484,0.284,0.9296,0.3883,-0.3264,0.9831,0.1339,0.9628,0.7339,-0.9053,-0.6503,0.6741
1jqe,0.5657,0.0435,-0.0985,0.1157,0.4132,1.2201,1.8093,-0.2693,0.0052,0.4313,-1.2697,-1.3793,0.2474,0.4021,-0.4154,0.5921,-0.4002,-1.0202,-0.2572,-0.8902,-0.4415,0.0617,-0.7201
1jys,-1.6974,0.0334,-3.0185,-1.5064,-1.2272,-0.2014,-1.1995,-0.2166,-0.8717,-1.3243,-1.0653,-2.1454,0.5328,-0.8844,-0.8653,-1.2911,-0.6751,-1.3087,0.9628,-0.6582,-0.9053,-0.6503,0.6741
1k4g,-0.4249,0.0259,-0.6885,-0.5237,-0.4508,0.1579,-0.4361,-0.4794,-0.0232,-1.0272,-0.0927,0.0726,-0.0745,-0.6946,-0.6218,-0.0329,-0.3045,-1.0202,0.3528,-0.1942,-0.4351,-0.6503,-0.7201
1k9s,-0.1690,0.0403,-0.0185,-0.1881,-0.5485,-0.9449,-1.1995,-0.4479,-0.8903,0.1072,0.3873,-1.5707,0.4158,-0.752,-0.0743,-1.2911,0.3024,-0.1546,-0.3082,0.2698,-0.9053,0.5364,2.7653
1kv1,0.1790,0.0292,-0.5985,-0.4056,-0.483,1.0538,-0.154,-0.1572,-0.0055,-1.1623,-0.5256,0.2203,0.2694,-1.5264,-1.1582,0.8752,-1.0242,-1.0202,-0.2803,-0.6582,0.3803,-0.6503,-0.7201
1l2s,-0.2787,0.0171,-1.9485,-0.6854,-0.7332,0.3003,0.3391,-0.2521,0.1334,-0.8111,0.4178,0.0468,0.5914,0.9295,-0.3577,-0.7822,-0.7267,-0.1546,0.1631,-0.6582,-0.4415,-0.6503,-0.7201
1l83,-1.2524,0.0835,-3.1385,-1.7308,-1.526,0.3375,-1.1995,0.2569,-0.1484,-2.0266,-1.2697,-2.2412,1.1695,-4.458,-1.4624,-1.2911,-1.3682,-1.3087,-0.8671,-1.8183,0.5441,-0.6503,-0.7201
1li3,-1.7438,0.0183,-2.2885,-1.4854,-1.4269,0.4479,-0.4153,0.2315,-0.3644,-1.8375,-0.9779,-2.1792,1.2354,0.5271,-1.3348,-1.0524,-1.0372,-1.0202,-0.8671,-1.5863,-0.2,-0.6503,-0.7201
1li6,-1.6584,0.0199,-2.7385,-1.7211,-1.4413,0.2256,-0.401,0.1708,-0.5247,-1.8915,-1.1089,-2.2079,1.2134,-1.0449,-1.2342,-0.5091,-1.0457,-1.3087,-0.8671,-1.5863,-0.9053,-0.4129,-0.7201
1lol,-1.0758,0.0281,-0.1485,-0.3584,-0.2316,-0.7913,-1.1995,-0.4392,-0.4272,0.0262,0.787,-0.1175,0.0499,1.243,0.3232,-1.2911,-0.3992,1.288,0.8833,1.1979,-0.9053,-0.6503,0.6741
1loq,-1.2217,0.0298,-2.8385,-0.3773,-0.5085,-0.7533,-1.1995,-0.0969,-0.2463,0.1612,1.2177,-0.0487,0.4377,1.243,0.7828,-0.7107,-0.3992,1.288,0.2733,0.7339,-0.9053,-0.6503,-0.7201
1m0n,0.9031,0.0644,-4.3185,0.5751,-0.1326,0.8414,0.1996,0.096,-0.554,1.2416,1.4431,-0.013,0.2621,1.2456,2.8997,0.5415,-1.0372,0.9994,1.3627,0.5019,-0.9053,-0.1756,1.3712
1m0q,0.2389,0.0602,-2.6485,0.2522,-0.4104,0.557,-0.6067,0.7526,-0.554,1.1066,1.7879,-0.4269,0.2621,1.2456,2.4368,0.2159,-1.0372,0.9994,1.3627,0.5019,-0.9053,-0.1756,1.3712
1m2q,-0.7967,0.0273,-0.4385,-0.2803,-0.5337,0.5156,-0.4153,-0.2595,0.2888,-0.325,-0.8359,0.1661,-0.521,0.5173,-0.4213,-1.004,-0.4199,-0.4432,-0.8671,-0.1942,-0.6637,-0.6503,-0.7201
1mq6,0.8688,0.0444,4.6115,0.6263,0.4508,1.4906,-0.1837,-0.791,0.7849,0.9985,-0.8665,0.6268,-0.4917,0.377,-0.5124,0.6279,0.2513,-0.1546,0.3539,0.2698,0.486,-0.6503,1.3712
1n2v,-0.5720,0.0155,-2.4585,-0.8363,-0.7153,-0.0947,-0.9238,-0.1971,-0.4458,-0.595,-0.0163,-0.2147,0.3865,-1.3822,-0.3356,-0.4021,-1.0457,-0.7317,-0.2572,-0.4262,-0.3766,-0.4129,-0.023
1nc1,-0.0747,0.0235,-0.4185,-0.0436,-0.5446,-0.1828,-0.6706,-0.4737,-0.6909,0.4043,0.1165,-1.5277,0.7524,-0.8201,0.3338,-0.401,0.2673,-0.4432,0.3528,-0.1942,-0.9053,-0.6503,-0.023
1ndw,-0.4291,0.0135,-1.3085,-0.4128,-0.5594,0.1718,-0.4075,-0.1004,0.3926,0.1612,-0.2133,-0.2106,0.1743,-0.7447,0.2439,-0.7372,-0.3706,-0.7317,-0.2572,-0.6582,0.3025,0.299,-0.7201
1ndy,0.0813,0.0104,-0.3685,-0.0556,-0.126,0.5266,0.0585,-0.3906,0.7623,0.0262,-0.2061,-0.1412,-0.2063,-0.7447,-0.0718,-0.7372,-0.3706,-0.7317,-0.2572,-0.6582,0.7856,-0.1756,-0.7201
1ndz,1.3013,0.0488,1.5715,1.5471,1.1396,0.7472,0.6161,-0.895,1.1438,2.214,-0.2437,0.6281,-1.5089,-0.7447,1.876,1.528,0.5653,-0.4432,0.3528,0.5019,-0.1806,-0.1756,-0.7201
1nfy,0.8856,0.0301,2.3515,0.2851,0.3743,0.1423,0.581,-0.765,0.7151,0.5123,-0.9968,0.6113,-0.0599,-1.3971,-0.6576,0.2272,-1.0507,-0.4432,0.1631,-0.1942,0.2832,-0.6503,-0.7201
1nhu,-0.4737,0.0420,-0.8785,-0.5568,0.2037,1.3617,0.8644,-0.2968,1.9482,-1.2433,-0.7279,0.7531,-0.477,0.9741,-1.0097,-0.6135,-0.4092,-0.4432,-0.8671,-0.8902,1.7132,-0.6503,-0.7201
1nja,-0.8252,0.0256,-0.2285,-0.4679,-0.5846,-0.3477,-0.9381,-0.1753,-0.563,-0.487,1.0796,-0.0518,0.467,1.243,-0.0135,-0.5647,-0.3596,0.7109,0.2733,0.5019,-0.9053,1.011,-0.023
1nje,-0.7828,0.0240,-2.7385,-0.4814,-0.5846,-0.3477,-0.9381,-0.1753,-0.563,-0.1089,1.6058,-0.0518,0.467,1.243,0.459,-0.5647,-0.3596,0.7109,0.2733,0.5019,-0.9053,0.299,-0.023
1nny,0.7107,0.0719,1.1215,1.6549,2.1783,0.2946,1.6127,-0.8396,2.2101,1.7548,2.2814,0.9971,-3.2067,0.939,1.28,1.2773,1.5515,1.5765,-0.8671,1.1979,1.9935,-0.6503,-0.7201
1nvq,1.0080,0.0405,1.7115,0.94,1.2515,0.6858,-0.3803,-0.8044,0.5615,0.1342,0.0371,0.7843,-0.7698,-1.0138,-0.434,0.9598,0.8562,-0.1546,-0.8671,0.0378,0.5441,-0.6503,-0.7201
1nwl,-1.0575,0.0624,-4.1485,-0.388,0.0639,-0.2546,-0.0968,-0.313,-0.5314,-0.0008,-0.6443,0.5337,0.0279,0.9199,1.177,2.3887,0.3055,0.1339,-0.2572,0.5019,-0.0423,-0.6503,0.6741
1o0h,-1.0538,0.0391,-0.6185,-0.0522,-0.1453,-0.3142,-1.1995,-0.5334,-0.8717,1.3226,0.5668,-0.2796,0.1889,1.3566,1.6162,-1.2911,-0.0286,1.5765,2.0803,1.6619,-0.9053,-0.6503,-0.023
1o3f,-1.2308,0.0572,1.4215,-0.2831,0.1317,0.6406,0.3481,-0.5922,1.1305,0.5123,-0.6782,-1.5408,-0.8429,0.5124,2.2352,-0.2443,-0.7147,-1.0202,-0.8671,-0.8902,0.7856,-0.6503,-0.023
1o3p,-0.3500,0.0490,0.1215,-0.0127,0.053,0.3481,1.2101,-0.697,0.0217,0.6474,-0.6782,-1.6344,-0.4697,0.4805,0.6831,-0.77,-0.4078,-0.7317,-0.2572,-0.4262,-0.6637,-0.6503,-0.7201
1om1,-0.7363,0.0210,0.2315,-0.0708,-0.0993,0.1959,-0.4153,-0.3725,0.708,-0.6221,-1.031,0.1867,-0.5136,0.9957,-0.3588,-0.0541,-0.4042,-0.4432,-0.8671,-0.6582,0.3025,-0.6503,-0.7201
1p1q,-1.1416,0.0193,-1.6485,-0.8023,-1.0626,-1.0493,-0.9031,0.4336,-0.5943,0.2963,0.7806,-0.3059,0.5987,0.9295,1.1338,-0.6626,-0.0634,-0.4432,-0.8671,-0.4262,-0.9053,1.2483,0.6741
1pb9,-0.6059,0.0324,-2.9185,-1.6196,-1.4751,-0.9019,-1.1995,0.0346,-1.2573,-0.595,0.7401,-0.5899,1.2939,-1.2929,-0.1759,-1.2911,-0.9981,-0.7317,-0.1973,-0.8902,-0.9053,1.2483,2.0683
1pbq,-1.0538,0.0179,-0.2685,-0.7339,-0.9932,0.3141,-0.6767,-0.0551,-0.2215,0.0532,-0.3947,-0.6699,0.628,0.9209,-0.2484,-0.7653,-0.3956,-0.4432,-0.2572,-0.8902,0.0223,-0.6503,-0.7201
1ppm,1.1141,0.0314,-0.7385,1.1897,1.1805,0.9627,0.4052,0.0823,0.9311,1.0795,0.8272,0.9865,-1.1064,0.0702,-0.0177,0.119,0.2778,1.288,1.4239,0.9659,2.0582,-0.6503,-0.7201
