%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.337771525318209e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944034e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.060954481950374034
%.likelihood.variance: 2.3432535905659577
%loglikelihood: -1545.1918016366458
%RMSE:1.821
%Pearson_correlation_coefficient:0.614,P-value:0.000
%Spearman_correlation_coefficient:0.632,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bcu,-0.7973,0.0219,-3.1053,-0.9342,-0.6951,0.6843,0.1545,-0.3425,0.1133,-1.2187,-1.0874,-1.7414,0.0157,-0.7498,-1.4112,-0.1723,-0.6173,-1.2172,-0.2444,-1.0655,-0.3459,-0.6309,-0.7056
1bma,0.5572,0.0270,-1.7953,0.409,0.8096,1.2782,0.3989,0.2879,0.8586,0.6642,-0.4915,1.0361,-0.8374,0.0671,-0.1628,0.3668,-0.6687,-0.4514,-0.2893,-0.2174,2.0553,-0.6309,-0.0026
1bra,-1.2781,0.0420,-4.5653,-1.4398,-1.2585,-0.3424,-0.637,0.3521,-0.0961,-1.2468,-1.3071,-2.0606,0.7689,-1.8508,-0.8347,-1.2541,-1.3349,-1.2172,-0.8148,-1.2775,-0.0941,-0.6309,1.4036
1bxo,1.3062,0.0537,3.6147,1.8778,1.4986,0.696,0.3715,0.5111,-0.1115,2.1817,0.749,1.2716,-0.8682,0.0261,0.2725,1.6276,0.2947,1.0802,0.7787,1.0547,1.871,-0.6309,-0.7056
1c84,-0.8794,0.0205,-1.3853,-0.6574,-0.7181,-0.4206,-0.1666,-0.0389,0.0979,-0.0665,0.218,-0.4197,-0.4454,0.907,0.2025,-0.9823,0.2404,0.0591,-0.8148,-0.4294,0.1578,-0.1632,-0.0026
1d7j,-1.6579,0.0234,-3.0853,-2.0253,-1.532,-0.0988,-0.8655,1.1826,-1.2448,-2.0336,-1.0741,-0.6338,1.4914,-0.7809,-1.5111,-0.2876,-1.0144,-0.7067,-0.8148,-1.2775,-0.8495,-0.6309,-0.7056
1det,-1.6131,0.0387,-2.0853,-0.9656,-0.2526,-0.5972,-1.1647,-0.4071,-0.71,-0.3756,0.6598,0.0075,0.0003,1.2203,-0.2674,-1.2541,-0.0379,0.8249,0.2732,1.0547,-0.8495,0.772,-0.7056
1df8,0.0467,0.0229,3.3147,-0.394,-0.8932,-0.2485,-0.3299,-0.2274,-1.2448,-0.488,0.063,-0.1621,1.0764,0.9687,-0.4604,0.308,-0.0476,-0.4514,-0.2661,-0.6415,-0.5839,-0.3971,-0.0026
1dhi,-0.0933,0.0488,0.8747,0.3315,0.3083,-0.8108,0.4472,-0.5336,0.0909,-0.2913,0.0207,0.3824,-1.7213,0.9687,-0.5473,0.3965,1.2654,0.0591,0.3259,1.0547,-0.8495,0.3044,0.7005
1e1v,-0.4856,0.0398,-1.4653,-0.4011,-0.5727,0.4857,-0.3508,-0.5627,-1.0424,-0.769,-0.7193,-1.6539,0.3539,0.1236,-0.4351,-0.5176,-0.3667,-0.962,-0.2444,-0.4294,-0.0527,1.2397,0.7005
1e5a,-0.9168,0.0475,1.2547,-1.588,-1.431,1.0246,0.7542,0.2263,-0.4259,-2.0336,-1.3071,-2.0794,2.1293,0.4629,-1.4455,-1.0356,-1.0144,-0.962,-0.8148,-1.4895,-0.1856,-0.6309,-0.7056
1e66,0.7980,0.0371,3.5047,0.0649,-0.1897,1.3798,1.2546,-0.4966,0.2332,0.1865,-1.3071,-1.3498,0.5921,-0.7585,-0.9065,0.9525,-0.9761,-1.2172,-0.8148,-1.2775,0.404,0.0706,-0.7056
1ela,1.0113,0.0222,-0.0253,0.1513,0.3637,0.5776,1.2546,0.0693,-0.2901,0.0741,-0.2227,0.905,-0.2379,0.0671,-0.3031,0.6133,-0.0029,-0.4514,-0.8148,-0.2174,0.2252,-0.6309,0.7005
1elb,0.6770,0.0364,0.7647,0.0992,0.4498,0.7406,1.2337,1.1413,-0.2901,0.5237,-0.7505,0.8873,-0.2379,0.0671,0.6274,0.4968,0.0228,-0.4514,-0.8148,-0.2174,0.7963,-0.1632,0.7005
1f4e,-0.6127,0.0250,-3.4253,-0.9079,-0.6368,-0.1169,0.2187,-0.0919,-0.2901,-1.5559,-0.9,0.3357,0.6997,0.9486,-1.1918,-0.3341,-0.7138,-0.1962,0.1485,-0.6415,-0.114,-0.6309,-0.7056
1f4f,-0.3612,0.0570,-1.7653,0.3053,-0.0547,-1.3031,1.0038,-0.1414,-0.2901,-0.207,-0.994,0.4826,-0.5223,0.9687,0.3697,0.2962,0.8616,1.0802,0.1485,0.6307,-0.8495,0.0706,-0.7056
1f4g,0.3161,0.0659,0.0947,1.0532,0.3246,-1.4522,1.0038,-0.0745,-0.2901,0.9452,-0.2367,0.721,-0.9297,0.9687,0.3248,1.4842,1.1947,1.3354,0.1485,1.0547,-0.8495,0.3044,-0.7056
1f5k,-1.5469,0.0375,-2.6453,-1.426,-1.2585,-0.3424,-0.637,0.3521,-0.0961,-1.1624,-1.3071,-2.0606,0.7689,-1.8508,-0.9466,-1.2541,-1.3349,-1.2172,-0.8148,-1.2775,-0.0941,-0.6309,-0.0026
1fcx,1.1533,0.0475,0.8047,0.9669,0.4941,1.3127,2.0775,-0.4331,1.3945,-0.3194,-0.7481,-0.3064,-0.261,0.908,-0.9307,-0.1828,-0.3933,-0.4514,-0.8148,-1.0655,2.0553,-0.3971,-0.7056
1fcz,0.9471,0.0342,2.8347,0.7371,0.1821,1.2104,1.3646,-0.2503,1.2008,-0.488,-0.7195,0.6033,-0.284,0.908,-0.9039,0.089,-0.7138,-0.4514,-0.8148,-1.0655,2.0557,-0.6309,-0.7056
1fd0,1.0283,0.0380,2.0147,1.0553,0.5308,1.3564,1.8554,-0.4392,1.3945,-0.2632,-0.6658,-0.3038,-0.6376,0.908,-0.7948,0.3607,-0.387,-0.4514,-0.8148,-0.8535,2.0184,-0.1632,-0.7056
1fh7,-1.0387,0.0324,-1.1453,-0.6127,-0.7801,-1.5623,-1.1647,-0.1157,-1.2448,0.2427,0.2879,-1.6607,1.5298,-0.8719,0.6802,-1.2541,1.1945,0.5696,-0.8148,-0.0054,-0.8495,1.7073,-0.0026
1fh8,-0.8354,0.0251,0.5047,-0.8326,-0.8029,-1.2516,-1.1647,-0.1357,-1.2448,-0.3194,0.6348,-1.6837,1.5606,-0.8719,-0.1721,-0.8089,0.874,0.3144,-0.8148,-0.2174,-0.8495,1.0059,0.7005
1fh9,-0.6868,0.0478,0.0447,-0.3602,-0.7728,-1.3166,-1.1647,-0.151,-1.2448,0.7485,0.9844,-1.6446,0.9995,-0.6285,1.5236,-0.9367,1.5218,0.8249,-0.8148,0.4186,-0.6346,2.4088,1.4036
1fkb,1.9560,0.1700,3.3147,1.0291,3.6608,1.7795,3.4752,-0.0703,0.279,0.4956,-0.0469,1.7641,-0.8144,-0.053,-0.4436,5.1296,1.4197,2.1012,-0.2661,1.2667,2.0915,-0.6309,-0.7056
1fki,0.1927,0.0556,0.6147,-0.3449,0.462,1.1104,0.8251,0.2697,-1.2448,-0.7128,-0.7791,0.8782,0.3001,-0.0017,-1.3037,1.6511,-0.4332,0.3144,-0.2661,-0.2174,1.0096,-0.6309,-0.7056
1fkn,0.3999,0.1026,2.4147,2.547,2.8091,-2.0351,1.5618,1.5972,-0.0961,2.0974,2.2617,1.4253,-2.9587,0.9687,2.0325,2.4057,3.5647,2.3565,-0.8148,2.9629,1.8373,-0.6309,-0.0026
1flr,-0.0643,0.0229,3.6147,0.0761,-0.0143,0.7089,0.1336,-0.4329,1.2022,0.0741,-0.516,-0.0381,-0.9911,0.9077,-0.6996,0.4146,-0.1162,-0.1962,-0.8148,-0.6415,0.1578,-0.6309,-0.7056
1fo0,2.5805,0.2263,-0.7953,4.8018,3.495,-2.021,0.156,0.5678,1.0526,5.3854,3.7501,1.5221,-3.9656,0.9676,4.2218,2.335,3.6355,2.3565,-0.8148,3.3869,3.0763,4.0455,3.5128
1ftm,-0.5041,0.0193,1.2247,-0.7959,-1.0556,-0.9375,-0.8655,0.4271,-0.5488,0.0741,0.9008,-0.2823,0.5768,0.8975,0.1439,-0.608,-0.0717,-0.4514,-0.8148,-0.4294,-0.8495,1.2397,0.7005
1fzk,1.2314,0.0970,2.0147,2.9671,3.4696,-1.287,2.096,-0.5673,0.8586,2.4346,0.8007,1.5966,-3.6812,0.9429,1.3172,2.2128,2.9373,1.846,-0.8148,2.9629,1.4843,1.9411,-0.0026
1g7q,0.9458,0.1304,-0.3253,2.1127,2.226,-3.4821,1.4025,0.3892,-1.2448,3.3339,2.108,1.4253,-2.5437,0.9676,2.974,1.7913,3.1869,2.1012,-0.8148,3.3869,-0.8495,3.1103,2.1067
1gni,-0.5773,0.0703,1.6847,-0.4432,-0.2801,1.3549,0.5049,2.851,-0.8562,-1.4435,-1.1947,-0.5217,1.1686,0.9687,-1.2915,1.1132,-0.7138,-0.7067,-0.8148,-1.2775,2.0651,-0.6309,-0.7056
1gpk,0.5220,0.0200,-1.0153,-0.2275,-0.3849,0.3005,0.2191,-0.1173,0.5837,-0.8814,-0.7709,0.0122,0.5383,-1.3578,-1.0523,0.9267,-0.6643,-0.962,-0.8148,-1.0655,-0.1128,0.3044,-0.0026
1gz9,-1.2457,0.0725,-2.8753,0.0291,0.0938,-2.0618,-0.8655,-0.2422,-1.2448,0.2708,0.5649,-1.2905,1.3146,-0.8076,0.0634,-1.0532,3.3558,2.6118,-0.8148,1.4788,-0.8495,0.3044,-0.7056
1h23,2.3640,0.0721,1.9647,1.5339,1.324,0.9842,1.5892,-0.7662,0.9191,1.3668,-0.4499,0.1199,0.1003,-1.3434,0.8871,3.2012,-0.0451,-0.7067,-0.8148,-0.4294,0.744,-0.1632,-0.0026
1ha2,-0.4299,0.0215,-0.8453,-0.414,-0.1183,1.0034,-0.0949,-0.2745,1.1932,-1.3873,-1.0504,0.3566,-0.4378,0.4744,-1.3073,-0.2532,-0.7373,-0.4514,-0.2661,-0.8535,0.9132,-0.3971,-0.7056
1hfs,3.4922,0.0730,2.3147,3.2086,2.4295,1.9645,3.3106,-0.7047,2.7761,2.8281,0.2247,1.5102,-2.3054,0.9652,0.5536,2.1836,0.2598,0.0591,-0.3124,-0.0054,3.0089,-0.6309,-0.7056
1hi4,-0.9734,0.0462,-1.8953,-0.3847,-0.0578,-0.084,-1.1647,-0.4348,-0.84,0.4675,-0.1838,-0.4118,-0.0765,1.2196,1.321,-1.2541,-0.3584,1.3354,1.9316,1.4788,-0.8495,-0.6309,2.1067
1hk4,1.4462,0.2076,-1.0753,-0.5488,-0.5486,0.6703,4.0793,-0.2259,0.1684,-0.8814,-1.0754,-0.3396,2.0755,0.8975,-0.0941,-0.8089,0.2622,-0.1962,-0.8148,-0.6415,-0.8495,-0.1632,-0.0026
1if7,0.6116,0.0368,4.1347,-0.5622,0.228,0.6247,0.9109,-0.5089,0.8782,-1.1624,-0.8622,0.4121,-0.2533,-1.2825,-0.5085,0.6251,-0.7153,-0.4514,0.735,-0.4294,0.1915,1.0059,1.4036
1j16,-1.5167,0.0388,-2.5453,-1.4521,-1.2585,-0.3424,-0.637,0.3521,-0.0961,-0.9657,-1.3071,-2.0606,0.7689,-1.8508,-1.017,-1.2541,-1.3349,-1.2172,-0.8148,-1.2775,-0.0941,-0.6309,-0.0026
1j17,1.4395,0.0624,-1.1653,0.407,0.8338,1.0119,1.4453,-0.8871,0.865,0.6642,-1.3071,0.9314,-0.284,-1.0591,-0.4932,2.9346,-0.7201,-0.4514,0.1485,-0.2174,0.1376,-0.6309,-0.7056
1jaq,-0.7038,0.0542,-1.9053,-0.4594,-0.6295,-0.6112,-0.3299,2.9397,-1.2448,-0.3194,0.2311,0.429,0.1156,-1.096,-0.0031,-0.4506,-0.3099,0.0591,-0.1885,0.2066,-0.2784,1.4735,0.7005
1jq9,0.7281,0.1275,2.0647,1.409,1.7411,-1.0135,1.2193,0.3189,0.8586,1.423,0.7604,1.2248,-1.7059,0.9429,4.7068,0.6407,1.9763,0.8249,-0.8148,1.2667,1.4843,0.5382,2.1067
1jqd,-0.2143,0.0315,-1.2253,0.3144,-0.1508,-1.1391,-0.9156,-0.5498,-0.84,0.046,0.1405,-0.3256,0.2463,0.8976,0.3789,-0.2624,0.9415,0.0591,0.8963,0.6307,-0.8495,-0.6309,0.7005
1jqe,0.8350,0.0489,0.0547,0.1728,0.4744,1.2889,1.8725,-0.2713,0.0805,0.4394,-1.3071,-1.3736,0.2079,0.3627,-0.4951,0.6818,-0.3977,-0.962,-0.2444,-0.8535,-0.366,0.0706,-0.7056
1jys,-1.5982,0.0375,-2.8653,-1.5526,-1.2262,-0.1057,-1.1647,-0.2189,-0.84,-1.3873,-1.1039,-2.1526,0.5076,-0.9418,-0.9843,-1.2541,-0.6639,-1.2172,0.8963,-0.6415,-0.8495,-0.6309,0.7005
1k4g,-0.3400,0.0256,-0.5353,-0.5073,-0.4212,0.2468,-0.3941,-0.48,0.0507,-1.0781,-0.1374,0.1025,-0.1303,-0.7494,-0.7195,0.0394,-0.305,-0.962,0.3259,-0.2174,-0.3593,-0.6309,-0.7056
1k9s,-0.2205,0.0464,0.1347,-0.1504,-0.5226,-0.8351,-1.1647,-0.4487,-0.8596,0.1022,0.3395,-1.5683,0.3846,-0.8076,-0.1242,-1.2541,0.2825,-0.1962,-0.2921,0.2066,-0.8495,0.5382,2.8097
1kv1,0.0941,0.0294,-0.4453,-0.3817,-0.4547,1.1258,-0.1093,-0.1599,0.0694,-1.2187,-0.5677,0.2526,0.2309,-1.5928,-1.3028,0.9729,-1.0018,-0.962,-0.2661,-0.6415,0.4906,-0.6309,-0.7056
1l2s,-0.1059,0.0185,-1.7953,-0.6794,-0.7141,0.3865,0.3884,-0.2542,0.2151,-0.8533,0.3698,0.0763,0.5691,0.8974,-0.4323,-0.7309,-0.7138,-0.1962,0.1485,-0.6415,-0.366,-0.6309,-0.7056
1l83,-1.7284,0.0975,-2.9853,-1.7913,-1.5359,0.423,-1.1647,0.2516,-0.0807,-2.1179,-1.3071,-2.2499,1.1763,-4.5654,-1.6336,-1.2541,-1.3349,-1.2172,-0.8148,-1.7016,0.6614,-0.6309,-0.7056
1li3,-1.5574,0.0229,-2.1353,-1.5303,-1.4332,0.5314,-0.3732,0.2263,-0.3075,-1.9212,-1.0171,-2.1869,1.2454,0.4894,-1.4948,-1.0088,-1.0144,-0.962,-0.8148,-1.4895,-0.1142,-0.6309,-0.7056
1li6,-1.4954,0.0229,-2.5853,-1.7809,-1.4481,0.3133,-0.3587,0.166,-0.4757,-1.9774,-1.1473,-2.2161,1.2224,-1.1046,-1.3854,-0.4502,-1.0227,-1.2172,-0.8148,-1.4895,-0.8495,-0.3971,-0.7056
1lol,-0.9917,0.0262,0.0047,-0.3315,-0.194,-0.6844,-1.1647,-0.4401,-0.3733,0.0178,0.7367,-0.0908,0.0003,1.2153,0.3081,-1.2541,-0.3968,1.0802,0.8219,1.0547,-0.8495,-0.6309,0.7005
1loq,-1.0392,0.0276,-2.6853,-0.3516,-0.4811,-0.6471,-1.1647,-0.1,-0.1835,0.1584,1.1648,-0.0208,0.4077,1.2153,0.8078,-0.6574,-0.3968,1.0802,0.2516,0.6307,-0.8495,-0.6309,-0.7056
1m0n,1.0108,0.0737,-4.1653,0.6615,-0.0914,0.9174,0.2476,0.0917,-0.5065,1.2825,1.3888,0.0155,0.2232,1.218,3.1097,0.6299,-1.0144,0.8249,1.2701,0.4186,-0.8495,-0.1632,1.4036
1m0q,0.3028,0.0643,-2.4953,0.318,-0.3795,0.6384,-0.5663,0.744,-0.5065,1.1419,1.7314,-0.4054,0.2232,1.218,2.6064,0.2951,-1.0144,0.8249,1.2701,0.4186,-0.8495,-0.1632,1.4036
1m2q,-0.5920,0.0287,-0.2853,-0.2484,-0.5072,0.5978,-0.3732,-0.2615,0.3783,-0.3475,-0.8759,0.1975,-0.5992,0.4795,-0.5015,-0.9589,-0.4168,-0.4514,-0.8148,-0.2174,-0.5977,-0.6309,-0.7056
1mq6,1.2257,0.0518,4.7647,0.7159,0.5134,1.5543,-0.1393,-0.7895,0.8991,1.0295,-0.9064,0.6659,-0.5684,0.3372,-0.6006,0.7187,0.233,-0.1962,0.3269,0.2066,0.6009,-0.6309,1.4036
1n2v,-0.5933,0.0164,-2.3053,-0.8398,-0.6955,-0.0009,-0.8864,-0.1995,-0.3929,-0.6285,-0.0615,-0.1896,0.3539,-1.4466,-0.4083,-0.3402,-1.0227,-0.7067,-0.2444,-0.4294,-0.2984,-0.3971,-0.0026
1nc1,-0.0612,0.0242,-0.2653,0.0033,-0.5185,-0.0874,-0.6308,-0.4743,-0.6502,0.4113,0.0705,-1.5246,0.7382,-0.8766,0.3196,-0.3391,0.2486,-0.4514,0.3259,-0.2174,-0.8495,-0.6309,-0.0026
1ndw,-0.2539,0.0147,-1.1553,-0.3894,-0.5339,0.2605,-0.3652,-0.1035,0.4873,0.1584,-0.2573,-0.1854,0.131,-0.8002,0.2218,-0.6847,-0.3691,-0.7067,-0.2444,-0.6415,0.4096,0.3044,-0.7056
1ndy,0.0984,0.0122,-0.2153,-0.0094,-0.0845,0.6086,0.1052,-0.3917,0.8753,0.0178,-0.2501,-0.1149,-0.2687,-0.8002,-0.1214,-0.6847,-0.3691,-0.7067,-0.2444,-0.6415,0.9132,-0.1632,-0.7056
1ndz,1.5805,0.0604,1.7247,1.6954,1.2274,0.825,0.668,-0.8929,1.2759,2.2941,-0.2875,0.6673,-1.6367,-0.8002,1.9966,1.644,0.537,-0.4514,0.3259,0.4186,-0.0941,-0.1632,-0.7056
1nfy,0.7625,0.0339,2.5047,0.353,0.4341,0.2315,0.6326,-0.7638,0.8258,0.5237,-1.0359,0.6502,-0.115,-1.4617,-0.7584,0.3068,-1.0275,-0.4514,0.1485,-0.2174,0.3894,-0.6309,-0.7056
1nhu,-0.1093,0.0514,-0.7253,-0.5425,0.2573,1.4279,0.9186,-0.2985,2.1204,-1.303,-0.7687,0.7943,-0.553,0.9427,-1.1413,-0.5575,-0.4064,-0.4514,-0.8148,-0.8535,1.8801,-0.6309,-0.7056
1nja,-0.6288,0.0257,-0.0753,-0.4479,-0.56,-0.2492,-0.9009,-0.1778,-0.516,-0.5161,1.0275,-0.024,0.4384,1.2153,-0.058,-0.5074,-0.3584,0.5696,0.2516,0.4186,-0.8495,1.0059,-0.0026
1nje,-0.5421,0.0242,-2.5853,-0.4623,-0.56,-0.2492,-0.9009,-0.1778,-0.516,-0.1227,1.5504,-0.024,0.4384,1.2153,0.4558,-0.5074,-0.3584,0.5696,0.2516,0.4186,-0.8495,0.3044,-0.0026
1nny,1.0192,0.0871,1.2747,1.81,2.3042,0.381,1.674,-0.8378,2.3953,1.8164,2.2218,1.0424,-3.4199,0.907,1.3485,1.3863,1.4918,1.3354,-0.8148,1.0547,2.1722,-0.6309,-0.7056
1nvq,0.8508,0.0439,1.8647,1.0496,1.3434,0.7647,-0.3378,-0.8029,0.6646,0.1303,-0.0085,0.8261,-0.8605,-1.0731,-0.5153,1.0599,0.8187,-0.1962,-0.8148,-0.0054,0.6614,-0.6309,-0.7056
1nwl,-0.2231,0.0700,-3.9953,-0.3629,0.1123,-0.1578,-0.0516,-0.3146,-0.4827,-0.0103,-0.6856,0.5713,-0.0227,0.8877,1.2364,2.5289,0.2855,0.0591,-0.2444,0.4186,0.0502,-0.6309,0.7005
1o0h,-0.8209,0.0359,-0.4653,-0.0058,-0.1045,-0.2163,-1.1647,-0.5336,-0.84,1.3668,0.5179,-0.2555,0.1464,1.3305,1.7141,-1.2541,-0.0379,1.3354,1.9411,1.4788,-0.8495,-0.6309,-0.0026
1o3f,-0.6461,0.0725,1.5747,-0.2514,0.1825,0.7204,0.3974,-0.592,1.262,0.5237,-0.7193,-1.5379,-0.9373,0.4745,2.3871,-0.178,-0.7022,-0.962,-0.8148,-0.8535,0.9132,-0.6309,-0.0026
1o3p,-0.0911,0.0471,0.2747,0.0362,0.101,0.4335,1.2676,-0.6961,0.0979,0.6642,-0.7193,-1.633,-0.5454,0.4422,0.6994,-0.7184,-0.405,-0.7067,-0.2444,-0.4294,-0.5977,-0.6309,-0.7056
1om1,-0.5194,0.0208,0.3847,-0.0256,-0.0569,0.2841,-0.3732,-0.3738,0.8184,-0.6566,-1.0699,0.2184,-0.5915,0.9645,-0.4335,0.0176,-0.4016,-0.4514,-0.8148,-0.6415,0.4096,-0.6309,-0.7056
1p1q,-0.5953,0.0236,-1.4953,-0.8037,-1.0556,-0.9375,-0.8655,0.4271,-0.5488,0.2989,0.7304,-0.2823,0.5768,0.8975,1.1895,-0.608,-0.0717,-0.4514,-0.8148,-0.4294,-0.8495,1.2397,0.7005
1pb9,-0.4751,0.0357,-2.7653,-1.673,-1.4832,-0.7929,-1.1647,0.0307,-1.2448,-0.6285,0.6902,-0.5711,1.3069,-1.356,-0.2346,-1.2541,-0.9765,-0.7067,-0.1885,-0.8535,-0.8495,1.2397,2.1067
1pbq,-0.6765,0.0182,-0.1153,-0.7309,-0.9836,0.4001,-0.637,-0.0584,-0.1574,0.046,-0.4375,-0.6524,0.6075,0.8887,-0.3135,-0.7136,-0.3933,-0.4514,-0.2444,-0.8535,0.1174,-0.6309,-0.7056
