%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.304062038575465e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943997e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08638553510564285
%.likelihood.variance: 2.4759962741388226
%loglikelihood: -1240.8626238392521
%RMSE:1.815
%Pearson_correlation_coefficient:0.612,P-value:0.000
%Spearman_correlation_coefficient:0.626,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fcz,1.1656,0.0470,2.9356,0.707,0.1717,1.1554,1.3262,-0.2376,1.1441,-0.4708,-0.6942,0.523,-0.2298,0.982,-0.557,0.0177,-0.7406,-0.4487,-0.8219,-1.1467,1.9287,-0.6052,-0.7569
1fd0,1.3259,0.0522,2.1156,1.0217,0.5351,1.3026,1.831,-0.442,1.3382,-0.2503,-0.6382,-0.3711,-0.5944,0.9819,-0.4897,0.2871,-0.3999,-0.4487,-0.8219,-0.9122,1.8925,-0.1746,-0.7569
1fh7,-1.5667,0.0400,-1.0444,-0.628,-0.8311,-1.6413,-1.2752,-0.092,-1.3056,0.2457,0.3544,-1.7083,1.6412,-0.7858,0.4211,-1.3136,1.2487,0.6806,-0.8219,0.026,-0.8914,1.548,-0.0376
1fh8,-1.3233,0.0380,0.6056,-0.8456,-0.8549,-1.328,-1.2752,-0.1137,-1.3056,-0.3054,0.7154,-1.731,1.6729,-0.7858,-0.1052,-0.8723,0.9146,0.3983,-0.8219,-0.2086,-0.8914,0.902,0.6817
1fh9,-1.3108,0.0600,0.1456,-0.3783,-0.8234,-1.3935,-1.2752,-0.1302,-1.3056,0.7416,1.0792,-1.6924,1.0942,-0.544,0.9419,-0.999,1.5898,0.9629,-0.8219,0.4951,-0.6828,2.194,1.401
1fkb,1.8150,0.2327,3.4156,0.9957,3.7968,1.7294,3.497,-0.0429,0.2208,0.4936,0.0059,1.6669,-0.7768,0.0275,-0.2728,5.0142,1.4835,2.3745,-0.301,1.4332,1.9634,-0.6052,-0.7569
1fki,-0.1834,0.0696,0.7156,-0.3632,0.4633,1.0545,0.7713,0.325,-1.3056,-0.6912,-0.7561,0.7938,0.3727,0.0784,-0.8039,1.5661,-0.4481,0.3983,-0.301,-0.2086,0.9132,-0.6052,-0.7569
1fkn,0.2540,0.1511,2.5156,2.4971,2.9093,-2.1182,1.529,1.7613,-0.1549,2.0642,2.4086,1.333,-2.9886,1.0423,1.2561,2.3141,3.7195,2.6568,-0.8219,3.3096,1.7167,-0.6052,-0.0376
1flr,-0.1471,0.0305,3.7156,0.0532,-0.033,0.6496,0.0601,-0.4352,1.1456,0.0803,-0.4823,-0.1092,-0.9591,0.9817,-0.4309,0.3405,-0.1176,-0.1663,-0.8219,-0.6776,0.0863,-0.6052,-0.7569
1fo0,2.3547,0.2830,-0.6944,4.7272,3.6241,-2.104,0.0832,0.6475,0.9957,5.2881,3.9577,1.4285,-4.0272,1.0412,2.608,2.244,3.7933,2.6568,-0.8219,3.7787,2.9195,3.7012,3.559
1ftm,-1.0485,0.0289,1.3256,-0.8093,-1.1182,-1.0111,-0.9675,0.4953,-0.6084,0.0803,0.9922,-0.3498,0.6581,0.9715,0.09,-0.6731,-0.0712,-0.4487,-0.8219,-0.4431,-0.8914,1.1174,0.6817
1fzk,0.9833,0.1244,2.1156,2.9126,3.5976,-1.3637,2.0784,-0.5806,0.8014,2.3949,0.888,1.5019,-3.7339,1.0167,0.8145,2.1229,3.0654,2.0922,-0.8219,3.3096,1.374,1.7633,-0.0376
1g7q,0.1140,0.1680,-0.2244,2.0675,2.3016,-3.5777,1.3652,0.4543,-1.3056,3.2766,2.2487,1.333,-2.5605,1.0412,1.8375,1.7051,3.3257,2.3745,-0.8219,3.7787,-0.8914,2.8399,2.1203
1gni,-0.4240,0.0993,1.7856,-0.4604,-0.31,1.3011,0.4421,3.1179,-0.9163,-1.4076,-1.1886,-0.5858,1.2686,1.0423,-0.7964,1.0329,-0.7406,-0.731,-0.8219,-1.3813,1.9379,-0.6052,-0.7569
1gpk,0.7227,0.0296,-0.9144,-0.2471,-0.4192,0.2376,0.1481,-0.0938,0.526,-0.8565,-0.7476,-0.0596,0.6185,-1.2684,-0.6486,0.8481,-0.689,-1.0133,-0.8219,-1.1467,-0.1763,0.2561,-0.0376
1gz9,-1.8371,0.1010,-2.7744,0.0068,0.0796,-2.1451,-0.9675,-0.2288,-1.3056,0.2732,0.6426,-1.3435,1.4192,-0.722,0.0403,-1.1144,3.5017,2.9391,-0.8219,1.6678,-0.8914,0.2561,-0.7569
1h23,2.4297,0.0948,2.0656,1.4951,1.3616,0.9273,1.5572,-0.7958,0.8619,1.3478,-0.4135,0.0465,0.1666,-1.2541,0.5489,3.1027,-0.0436,-0.731,-0.8219,-0.4431,0.6554,-0.1746,-0.0376
1ha2,-0.2052,0.0280,-0.7444,-0.4315,-0.1414,0.9466,-0.1749,-0.2638,1.1365,-1.3525,-1.0385,0.2798,-0.3883,0.5513,-0.8061,-0.3214,-0.7651,-0.4487,-0.301,-0.9122,0.8196,-0.3899,-0.7569
1hfs,3.7741,0.0931,2.4156,3.1514,2.5137,1.916,3.3277,-0.7293,2.7221,2.7807,0.2886,1.4168,-2.3148,1.0388,0.3429,2.094,0.2743,0.116,-0.3449,0.026,2.854,-0.6052,-0.7569
1hi4,-1.2061,0.0722,-1.7944,-0.4025,-0.0783,-0.1503,-1.2752,-0.4373,-0.9001,0.4661,-0.1366,-0.4775,-0.0157,1.2914,0.8168,-1.3136,-0.3702,1.5275,1.7855,1.6678,-0.8914,-0.6052,2.1203
1hk4,1.2906,0.2993,-0.9744,-0.5648,-0.5898,0.6106,4.1183,-0.2112,0.11,-0.8565,-1.0645,-0.4063,2.2041,0.9715,-0.057,-0.8723,0.2769,-0.1663,-0.8219,-0.6776,-0.8914,-0.1746,-0.0376
1if7,0.9704,0.0443,4.2356,-0.5781,0.2195,0.5646,0.8596,-0.5174,0.821,-1.1321,-0.8426,0.3345,-0.1981,-1.1936,-0.3128,0.5492,-0.7422,-0.4487,0.6494,-0.4431,0.1191,0.902,1.401
1j16,-1.3160,0.0557,-2.4444,-1.4583,-1.3296,-0.4108,-0.7324,0.4141,-0.1549,-0.9392,-1.3057,-2.1024,0.8563,-1.758,-0.6269,-1.3136,-1.3881,-1.2956,-0.8219,-1.3813,-0.1581,-0.6052,-0.0376
1j17,1.3687,0.0791,-1.0644,0.3805,0.8508,0.9552,1.4092,-0.9266,0.8078,0.659,-1.3057,0.8463,-0.2298,-0.9717,-0.3034,2.8383,-0.7472,-0.4487,0.0926,-0.2086,0.0668,-0.6052,-0.7569
1jaq,-0.4004,0.0875,-1.8044,-0.4764,-0.6741,-0.682,-0.4166,3.2139,-1.3056,-0.3054,0.2953,0.3512,0.1825,-1.0084,-0.0008,-0.5171,-0.3196,0.116,-0.2273,0.2605,-0.337,1.3327,0.6817
1jq9,0.7348,0.1010,2.1656,1.3716,1.7963,-1.0877,1.1768,0.3782,0.8014,1.4029,0.8461,1.1354,-1.6964,1.0167,2.9075,0.5646,2.0637,0.9629,-0.8219,1.4332,1.374,0.4714,2.1203
1jqd,-0.7236,0.0473,-1.1244,0.2889,-0.1753,-1.2145,-1.019,-0.5616,-0.9001,0.0528,0.2009,-0.3925,0.3172,0.9716,0.2351,-0.3305,0.985,0.116,0.8025,0.7296,-0.8914,-0.6052,0.6817
1jqe,0.6712,0.0697,0.1556,0.1489,0.4762,1.2346,1.8486,-0.2603,0.022,0.4385,-1.3057,-1.4254,0.2776,0.4404,-0.3046,0.6054,-0.4111,-1.0133,-0.2804,-0.9122,-0.4221,0.0407,-0.7569
1jys,-1.7620,0.0428,-2.7644,-1.5577,-1.2959,-0.1721,-1.2752,-0.2036,-0.9001,-1.3525,-1.0942,-2.193,0.5868,-0.8553,-0.6066,-1.3136,-0.6886,-1.2956,0.8025,-0.6776,-0.8914,-0.6052,0.6817
1k4g,-0.4290,0.0359,-0.4344,-0.5238,-0.4571,0.1835,-0.4826,-0.4861,-0.0079,-1.0494,-0.0883,0.0294,-0.0712,-0.6642,-0.4432,-0.0315,-0.3145,-1.0133,0.2611,-0.2086,-0.4156,-0.6052,-0.7569
1k9s,-0.4840,0.0672,0.2356,-0.1708,-0.5627,-0.9078,-1.2752,-0.4523,-0.9197,0.1079,0.4081,-1.6172,0.4599,-0.722,-0.0755,-1.3136,0.298,-0.1663,-0.3257,0.2605,-0.8914,0.4714,2.8397
1kv1,0.2270,0.0360,-0.3444,-0.3996,-0.492,1.0701,-0.1897,-0.1398,0.0108,-1.1872,-0.5361,0.1773,0.3014,-1.5019,-0.8033,0.8939,-1.0408,-1.0133,-0.301,-0.6776,0.4094,-0.6052,-0.7569
1l2s,-0.1792,0.0245,-1.6944,-0.694,-0.7623,0.3244,0.3222,-0.2418,0.1568,-0.829,0.4396,0.0035,0.6502,0.9714,-0.2658,-0.795,-0.7406,-0.1663,0.0926,-0.6776,-0.4221,-0.6052,-0.7569
1l83,-1.1080,0.1250,-2.8844,-1.7937,-1.6187,0.3612,-1.2752,0.3054,-0.1395,-2.0689,-1.3057,-2.289,1.2765,-4.4543,-1.0076,-1.3136,-1.3881,-1.2956,-0.8219,-1.8504,0.5752,-0.6052,-0.7569
1li3,-1.5955,0.0313,-2.0344,-1.5356,-1.5117,0.4705,-0.4611,0.2781,-0.3667,-1.876,-1.0038,-2.2269,1.3479,0.5662,-0.9219,-1.0704,-1.054,-1.0133,-0.8219,-1.6158,-0.1777,-0.6052,-0.7569
1li6,-1.4357,0.0303,-2.4844,-1.7835,-1.5272,0.2505,-0.4462,0.2128,-0.5352,-1.9311,-1.1394,-2.2556,1.3241,-1.0169,-0.8543,-0.5167,-1.0626,-1.2956,-0.8219,-1.6158,-0.8914,-0.3899,-0.7569
1lol,-1.1499,0.0447,0.1056,-0.35,-0.2203,-0.7558,-1.2752,-0.443,-0.4326,0.0252,0.8215,-0.1611,0.0636,1.2872,0.1914,-1.3136,-0.4101,1.2452,0.7319,1.1987,-0.8914,-0.6052,0.6817
1loq,-1.1692,0.0430,-2.5844,-0.3698,-0.5195,-0.7182,-1.2752,-0.075,-0.2425,0.163,1.2669,-0.0921,0.4837,1.2872,0.4999,-0.7221,-0.4101,1.2452,0.1905,0.7296,-0.8914,-0.6052,-0.7569
1m0n,1.1343,0.0913,-4.0644,0.6322,-0.1134,0.8599,0.1774,0.1324,-0.566,1.2652,1.5001,-0.0564,0.2935,1.2899,1.9213,0.5539,-1.054,0.9629,1.1575,0.4951,-0.8914,-0.1746,1.401
1m0q,0.4753,0.0965,-2.3944,0.2925,-0.4136,0.5785,-0.6597,0.8382,-0.566,1.1274,1.8567,-0.4711,0.2935,1.2899,1.6105,0.222,-1.054,0.9629,1.1575,0.4951,-0.8914,-0.1746,1.401
1m2q,-0.7070,0.0426,-0.1844,-0.2677,-0.5467,0.5375,-0.4611,-0.2498,0.3203,-0.333,-0.8569,0.1231,-0.5548,0.5564,-0.3085,-1.021,-0.431,-0.4487,-0.8219,-0.2086,-0.647,-0.6052,-0.7569
1mq6,0.8470,0.0649,4.8656,0.686,0.5169,1.5022,-0.2205,-0.821,0.842,1.0172,-0.8886,0.5847,-0.5231,0.4151,-0.3697,0.6419,0.2464,-0.1663,0.262,0.2605,0.5165,-0.6052,1.401
1n2v,-0.6419,0.0219,-2.2044,-0.8527,-0.7429,-0.0664,-0.989,-0.1827,-0.4522,-0.6085,-0.0093,-0.2585,0.4282,-1.3566,-0.251,-0.4077,-1.0626,-0.731,-0.2804,-0.4431,-0.3564,-0.3899,-0.0376
1nc1,-0.3339,0.0340,-0.1644,-0.0188,-0.5585,-0.1536,-0.7261,-0.48,-0.71,0.411,0.1281,-1.5742,0.8246,-0.7905,0.1985,-0.4066,0.2626,-0.4487,0.2611,-0.2086,-0.8914,-0.6052,-0.0376
1ndw,-0.3492,0.0190,-1.0544,-0.4072,-0.5745,0.1972,-0.4529,-0.0787,0.4295,0.163,-0.2131,-0.2544,0.1983,-0.7146,0.1381,-0.7492,-0.3813,-0.731,-0.2804,-0.6776,0.3308,0.2561,-0.7569
1ndy,0.1659,0.0160,-0.1144,-0.0313,-0.1062,0.5483,0.0309,-0.3906,0.8182,0.0252,-0.2056,-0.1848,-0.2139,-0.7146,-0.0739,-0.7492,-0.3813,-0.731,-0.2804,-0.6776,0.8196,-0.1746,-0.7569
1ndz,1.5422,0.0700,1.8256,1.6548,1.261,0.7666,0.6097,-0.9329,1.2194,2.2571,-0.2445,0.586,-1.6251,-0.7146,1.234,1.5591,0.5633,-0.4487,0.2611,0.4951,-0.1581,-0.1746,-0.7569
1nfy,0.9111,0.0468,2.6056,0.3271,0.4343,0.168,0.5734,-0.7932,0.7686,0.5212,-1.0234,0.5692,-0.0554,-1.3716,-0.4672,0.2336,-1.0676,-0.4487,0.0926,-0.2086,0.3112,-0.6052,-0.7569
1nhu,0.0713,0.0574,-0.6244,-0.5586,0.25,1.3748,0.8676,-0.2898,2.0654,-1.2698,-0.7453,0.7112,-0.5072,1.0164,-0.7036,-0.6231,-0.4202,-0.4487,-0.8219,-0.9122,1.7582,-0.6052,-0.7569
1nja,-0.8618,0.0421,0.0256,-0.4651,-0.6017,-0.3169,-1.0038,-0.1592,-0.5755,-0.4983,1.1241,-0.0952,0.5154,1.2872,-0.0347,-0.5734,-0.3702,0.6806,0.1905,0.4951,-0.8914,0.902,-0.0376
1nje,-0.8403,0.0411,-2.4844,-0.4793,-0.6017,-0.3169,-1.0038,-0.1592,-0.5755,-0.1125,1.6684,-0.0952,0.5154,1.2872,0.2826,-0.5734,-0.3702,0.6806,0.1905,0.4951,-0.8914,0.2561,-0.0376
1nny,1.1484,0.1238,1.3756,1.7681,2.3831,0.3188,1.6444,-0.8733,2.3407,1.7887,2.3671,0.9557,-3.4643,0.981,0.8338,1.3037,1.5586,1.5275,-0.8219,1.1987,2.0418,-0.6052,-0.7569
1nvq,0.8067,0.0657,1.9656,1.0161,1.3819,0.7058,-0.4247,-0.8355,0.607,0.1354,0.0459,0.7425,-0.8244,-0.9856,-0.3171,0.9802,0.8569,-0.1663,-0.8219,0.026,0.5752,-0.6052,-0.7569
1nwl,-0.8446,0.0869,-3.8944,-0.381,0.099,-0.2247,-0.1303,-0.3072,-0.5422,-0.0023,-0.6588,0.4914,0.0398,0.9618,0.7646,2.4362,0.3011,0.116,-0.2804,0.4951,-0.0181,-0.6052,0.6817
1o0h,-1.2851,0.0543,-0.3644,-0.0277,-0.1271,-0.2837,-1.2752,-0.5441,-0.9001,1.3478,0.5937,-0.3235,0.2142,1.4016,1.0596,-1.3136,-0.0361,1.5275,1.7944,1.6678,-0.8914,-0.6052,-0.0376
1o3f,-0.5448,0.0659,1.6756,-0.2707,0.1721,0.6612,0.3315,-0.6074,1.2055,0.5212,-0.6939,-1.5872,-0.9036,0.5514,1.4751,-0.2469,-0.7285,-1.0133,-0.8219,-0.9122,0.8196,-0.6052,-0.0376
1o3p,-0.2243,0.0627,0.3756,0.0138,0.0872,0.3717,1.2265,-0.72,0.0394,0.659,-0.6939,-1.681,-0.4993,0.5193,0.433,-0.7826,-0.4187,-0.731,-0.2804,-0.4431,-0.647,-0.6052,-0.7569
1om1,-0.5304,0.0322,0.4856,-0.0474,-0.0774,0.2211,-0.4611,-0.3712,0.7611,-0.6361,-1.0588,0.1437,-0.5469,1.0381,-0.2666,-0.0531,-0.4151,-0.4487,-0.8219,-0.6776,0.3308,-0.6052,-0.7569
1p1q,-1.1274,0.0299,-1.3944,-0.8169,-1.1182,-1.0111,-0.9675,0.4953,-0.6084,0.3008,0.8149,-0.3498,0.6581,0.9715,0.7356,-0.6731,-0.0712,-0.4487,-0.8219,-0.4431,-0.8914,1.1174,0.6817
1pb9,-0.8592,0.0537,-2.6644,-1.6767,-1.5638,-0.8653,-1.2752,0.0664,-1.3056,-0.6085,0.773,-0.6344,1.4113,-1.2667,-0.1437,-1.3136,-1.0145,-0.731,-0.2273,-0.9122,-0.8914,1.1174,2.1203
1pbq,-1.1613,0.0279,-0.0144,-0.7449,-1.0431,0.3381,-0.7324,-0.0301,-0.2163,0.0528,-0.4006,-0.7146,0.6899,0.9628,-0.1924,-0.7778,-0.4065,-0.4487,-0.2804,-0.9122,0.0472,-0.6052,-0.7569
1ppm,1.0347,0.0449,-0.4844,1.2787,1.3052,0.9799,0.3909,0.1176,0.9957,1.0998,0.863,0.9451,-1.189,0.1061,-0.0376,0.1233,0.2732,1.2452,1.2118,0.9641,2.1073,-0.6052,-0.7569
