%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.271621701568661e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943957e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08018999885052126
%.likelihood.variance: 2.1938394088866517
%loglikelihood: -699.158880730987
%RMSE:1.860
%Pearson_correlation_coefficient:0.587,P-value:0.000
%Spearman_correlation_coefficient:0.603,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fcx,0.8492,0.0868,0.4951,0.8141,0.4202,1.3521,1.9808,-0.4486,1.3899,-0.3368,-0.7748,-0.3783,-0.2646,0.9784,-0.8425,-0.2522,-0.438,-0.4664,-0.8381,-1.1191,1.7581,-0.4227,-0.6439
1fcz,0.8679,0.0608,2.5251,0.5991,0.1133,1.2413,1.2676,-0.2747,1.1961,-0.4964,-0.7454,0.5103,-0.2876,0.9784,-0.8178,0.0025,-0.7586,-0.4664,-0.8381,-1.1191,1.7584,-0.6291,-0.6439
1fd0,0.7432,0.0691,1.7051,0.8969,0.4564,1.3994,1.7587,-0.4544,1.3899,-0.2837,-0.6901,-0.3758,-0.639,0.9784,-0.7167,0.2572,-0.4317,-0.4664,-0.8381,-0.8899,1.7241,-0.2163,-0.6439
1fh7,-1.3154,0.0548,-1.4549,-0.6638,-0.8333,-1.7604,-1.2628,-0.1466,-1.2507,0.195,0.2915,-1.7012,1.5156,-0.7969,0.6494,-1.2561,1.1504,0.6233,-0.8381,0.0269,-0.9102,1.4349,-0.0051
1fh8,-1.1723,0.0453,0.1951,-0.8696,-0.8558,-1.4241,-1.2628,-0.1657,-1.2507,-0.3368,0.6486,-1.7236,1.5461,-0.7969,-0.14,-0.8389,0.8298,0.3509,-0.8381,-0.2023,-0.9102,0.8157,0.6337
1fh9,-1.0380,0.0785,-0.2649,-0.4276,-0.8261,-1.4944,-1.2628,-0.1802,-1.2507,0.6737,1.0084,-1.6854,0.9884,-0.5541,1.4306,-0.9587,1.4778,0.8957,-0.8381,0.4853,-0.7128,2.054,1.2725
1fkb,1.3029,0.2712,3.0051,0.8723,3.5354,1.8575,3.3792,-0.1035,0.2739,0.4343,-0.0531,1.6441,-0.8148,0.0199,-0.3914,4.7262,1.3757,2.2579,-0.2658,1.4021,1.7913,-0.6291,-0.6439
1fki,0.1563,0.0800,0.3051,-0.4133,0.3886,1.1331,0.7279,0.2201,-1.2507,-0.7091,-0.8067,0.7788,0.2931,0.071,-1.188,1.4664,-0.4779,0.3509,-0.2658,-0.2023,0.7975,-0.6291,-0.6439
1fkn,-0.5834,0.1826,2.1051,2.2927,2.6976,-2.2723,1.4649,1.4833,-0.1014,1.9501,2.3231,1.3132,-2.9464,1.039,1.9019,2.1735,3.5215,2.5303,-0.8381,3.2356,1.5578,-0.6291,-0.0051
1flr,-0.4038,0.0442,3.3051,-0.0194,-0.0799,0.6985,0.0361,-0.4485,1.1976,0.0355,-0.5359,-0.1162,-0.9905,0.9782,-0.6286,0.3076,-0.1608,-0.194,-0.8381,-0.6607,0.015,-0.6291,-0.6439
1fo0,1.7321,0.3351,-1.1049,4.4024,3.3724,-2.257,0.0585,0.5037,1.0479,5.0614,3.8551,1.4078,-3.9473,1.0379,3.9297,2.1073,3.5924,2.5303,-0.8381,3.694,2.6959,3.4988,3.1889
1ftm,-0.8638,0.0396,0.9151,-0.8353,-1.1043,-1.084,-0.9635,0.3699,-0.5543,0.0355,0.9223,-0.3548,0.5682,0.968,0.1527,-0.6506,-0.1162,-0.4664,-0.8381,-0.4315,-0.9102,1.0221,0.6337
1fzk,0.0222,0.1557,1.7051,2.6857,3.3474,-1.4624,1.9994,-0.5763,0.8538,2.2692,0.8192,1.4805,-3.6646,1.0133,1.2394,1.9928,2.8938,1.9854,-0.8381,3.2356,1.2335,1.6412,-0.0051
1g7q,-0.3104,0.2304,-0.6349,1.8862,2.1239,-3.8388,1.3056,0.3338,-1.2507,3.1202,2.1649,1.3132,-2.5338,1.0379,2.774,1.5978,3.1436,2.2579,-0.8381,3.694,-0.9102,2.6732,1.9113
1gni,-0.2984,0.1087,1.3751,-0.5052,-0.3414,1.3977,0.4076,2.6764,-0.8618,-1.4005,-1.2345,-0.5886,1.1565,1.039,-1.1768,0.9623,-0.7586,-0.7388,-0.8381,-1.3483,1.7671,-0.6291,-0.6439
1gpk,0.4336,0.0429,-1.3249,-0.3034,-0.4445,0.2563,0.1217,-0.1482,0.5787,-0.8687,-0.7983,-0.0671,0.53,-1.2815,-0.9552,0.7875,-0.7091,-1.0112,-0.8381,-1.1191,-0.2335,0.1965,-0.0051
1gz9,-2.0317,0.1454,-3.1849,-0.0633,0.0264,-2.3012,-0.9635,-0.2669,-1.2507,0.2216,0.5766,-1.3396,1.3016,-0.7328,0.0781,-1.0679,3.3125,2.8027,-0.8381,1.6312,-0.9102,0.1965,-0.6439
1h23,2.4568,0.1330,1.6551,1.3448,1.2366,0.9965,1.4923,-0.7656,0.9143,1.2587,-0.4679,0.0381,0.0945,-1.2672,0.8411,2.919,-0.0897,-0.7388,-0.8381,-0.4315,0.5535,-0.2163,-0.0051
1ha2,-0.4815,0.0406,-1.1549,-0.4779,-0.1822,1.0173,-0.1925,-0.2977,1.1885,-1.3473,-1.086,0.2693,-0.4404,0.546,-1.1914,-0.3181,-0.7821,-0.4664,-0.2658,-0.8899,0.7089,-0.4227,-0.6439
1hfs,2.9791,0.1373,2.0051,2.9117,2.3241,2.0578,3.2146,-0.7071,2.7723,2.6415,0.2264,1.3962,-2.297,1.0356,0.5321,1.9654,0.2154,0.0785,-0.314,0.0269,2.634,-0.6291,-0.6439
1hi4,-0.3739,0.1090,-2.2049,-0.4505,-0.1227,-0.16,-1.2628,-0.4503,-0.8457,0.4077,-0.194,-0.4813,-0.0813,1.2892,1.2429,-1.2561,-0.4031,1.4406,2.0269,1.6312,-0.9102,-0.6291,1.9113
1hk4,0.7393,0.3176,-1.3849,-0.604,-0.6056,0.6566,3.9836,-0.2514,0.1633,-0.8687,-1.1117,-0.4108,2.058,0.968,-0.0677,-0.8389,0.2178,-0.194,-0.8381,-0.6607,-0.9102,-0.2163,-0.0051
1if7,0.3845,0.0642,3.8251,-0.6165,0.1585,0.6073,0.8138,-0.5208,0.8734,-1.1346,-0.8923,0.3235,-0.257,-1.2064,-0.4515,0.5049,-0.7601,-0.4664,0.7786,-0.4315,0.046,0.8157,1.2725
1j16,-1.1242,0.0812,-2.8549,-1.4493,-1.3039,-0.4397,-0.7349,0.2985,-0.1014,-0.9485,-1.3502,-2.0918,0.7592,-1.7733,-0.9225,-1.2561,-1.3799,-1.2837,-0.8381,-1.3483,-0.2163,-0.6291,-0.0051
1j17,1.3834,0.1145,-1.4749,0.2903,0.7544,1.0265,1.3484,-0.8806,0.8602,0.5939,-1.3502,0.8307,-0.2876,-0.9836,-0.4374,2.6692,-0.7649,-0.4664,0.1668,-0.2023,-0.0035,-0.6291,-0.6439
1jaq,-0.6156,0.0846,-2.2149,-0.5204,-0.6851,-0.7307,-0.4276,2.7608,-1.2507,-0.3368,0.233,0.3401,0.1097,-1.0205,0.0166,-0.5031,-0.3545,0.0785,-0.1848,0.2561,-0.3856,1.2285,0.6337
1jq9,0.7356,0.2401,1.7551,1.2279,1.6469,-1.1662,1.1223,0.2669,0.8538,1.3119,0.7778,1.1173,-1.701,1.0133,4.3789,0.5195,1.9326,0.8957,-0.8381,1.4021,1.2335,0.4029,1.9113
1jqd,-0.5315,0.0644,-1.5349,0.2036,-0.2142,-1.3023,-1.0136,-0.5597,-0.8457,0.0089,0.1398,-0.397,0.2396,0.968,0.3704,-0.3268,0.8974,0.0785,0.9468,0.7145,-0.9102,-0.6291,0.6337
1jqe,0.4777,0.1057,-0.2549,0.0712,0.4008,1.3263,1.7758,-0.2946,0.0754,0.3812,-1.3502,-1.4208,0.2014,0.4345,-0.4391,0.5581,-0.4424,-1.0112,-0.2432,-0.8899,-0.4661,-0.0099,-0.6439
1jys,-1.5989,0.0734,-3.1749,-1.5433,-1.2721,-0.1835,-1.2628,-0.2448,-0.8457,-1.3473,-1.1411,-2.1816,0.4994,-0.8667,-0.8922,-1.2561,-0.7087,-1.2837,0.9468,-0.6607,-0.9102,-0.6291,0.6337
1k4g,-0.5346,0.0467,-0.8449,-0.5652,-0.4803,0.1982,-0.4918,-0.4932,0.0455,-1.0548,-0.1463,0.0211,-0.1348,-0.6747,-0.647,-0.044,-0.3497,-1.0112,0.3518,-0.2023,-0.46,-0.6291,-0.6439
1k9s,-0.3053,0.0762,-0.1749,-0.2313,-0.58,-0.9731,-1.2628,-0.4635,-0.8652,0.062,0.3447,-1.6109,0.3772,-0.7328,-0.0956,-1.2561,0.2381,-0.194,-0.2929,0.2561,-0.9102,0.4029,2.5501
1kv1,0.2689,0.0545,-0.7549,-0.4477,-0.5132,1.1498,-0.2069,-0.1886,0.0642,-1.1878,-0.5891,0.1677,0.2243,-1.516,-1.1872,0.8309,-1.0467,-1.0112,-0.2658,-0.6607,0.3207,-0.6291,-0.6439
1l2s,-0.2784,0.0308,-2.1049,-0.7262,-0.7683,0.3494,0.291,-0.2784,0.21,-0.8421,0.3758,-0.0045,0.5605,0.9679,-0.381,-0.7658,-0.7586,-0.194,0.1668,-0.6607,-0.4661,-0.6291,-0.6439
1l83,-1.1376,0.1840,-3.2949,-1.7666,-1.5768,0.3889,-1.2628,0.2029,-0.086,-2.0387,-1.3502,-2.2767,1.1641,-4.4811,-1.4936,-1.2561,-1.3799,-1.2837,-0.8381,-1.8067,0.4776,-0.6291,-0.6439
1li3,-1.4890,0.0438,-2.4449,-1.5224,-1.4758,0.5062,-0.4709,0.1789,-0.3129,-1.8526,-1.0517,-2.2151,1.2329,0.5609,-1.3651,-1.0262,-1.0593,-1.0112,-0.8381,-1.5775,-0.2348,-0.6291,-0.6439
1li6,-1.4300,0.0481,-2.8949,-1.7569,-1.4904,0.2701,-0.4565,0.1214,-0.4812,-1.9058,-1.1858,-2.2436,1.21,-1.029,-1.2637,-0.5027,-1.0676,-1.2837,-0.8381,-1.5775,-0.9102,-0.4227,-0.6439
1lol,-0.7079,0.0632,-0.3049,-0.4007,-0.2567,-0.81,-1.2628,-0.4553,-0.3787,-0.0177,0.7535,-0.1677,-0.0049,1.285,0.3048,-1.2561,-0.4415,1.1682,0.8692,1.1729,-0.9102,-0.6291,0.6337
1loq,-0.6881,0.0606,-2.9949,-0.4195,-0.5391,-0.7696,-1.2628,-0.1316,-0.1888,0.1152,1.194,-0.0993,0.4001,1.285,0.7676,-0.6969,-0.4415,1.1682,0.2742,0.7145,-0.9102,-0.6291,-0.6439
1m0n,1.7870,0.1322,-4.4749,0.5284,-0.1558,0.9242,0.1501,0.0507,-0.512,1.1789,1.4246,-0.0639,0.2167,1.2877,2.8997,0.5094,-1.0593,0.8957,1.3368,0.4853,-0.9102,-0.2163,1.2725
1m0q,1.0554,0.1244,-2.8049,0.207,-0.4392,0.6221,-0.6641,0.6714,-0.512,1.046,1.7772,-0.475,0.2167,1.2877,2.4335,0.1957,-1.0593,0.8957,1.3368,0.4853,-0.9102,-0.2163,1.2725
1m2q,-0.5445,0.0568,-0.5949,-0.3229,-0.5648,0.5781,-0.4709,-0.2854,0.3732,-0.3634,-0.9064,0.1139,-0.6008,0.551,-0.445,-0.9795,-0.4615,-0.4664,-0.8381,-0.2023,-0.6789,-0.6291,-0.6439
1mq6,1.0640,0.0904,4.4551,0.5793,0.4392,1.6136,-0.2369,-0.7878,0.8943,0.9396,-0.9378,0.5715,-0.5703,0.4091,-0.5368,0.5926,0.1885,-0.194,0.3528,0.2561,0.422,-0.6291,1.2725
1n2v,-0.2658,0.0319,-2.6149,-0.8763,-0.7501,-0.0701,-0.9844,-0.2264,-0.3983,-0.6293,-0.0682,-0.2643,0.3466,-1.3701,-0.3587,-0.3997,-1.0676,-0.7388,-0.2432,-0.4315,-0.404,-0.4227,-0.0051
1nc1,-0.0933,0.0479,-0.5749,-0.0874,-0.576,-0.1636,-0.7287,-0.4878,-0.6558,0.3546,0.0677,-1.5682,0.7286,-0.8016,0.3154,-0.3987,0.2041,-0.4664,0.3518,-0.2023,-0.9102,-0.6291,-0.0051
1ndw,-0.2441,0.0250,-1.4649,-0.4549,-0.591,0.213,-0.4629,-0.135,0.4823,0.1152,-0.2697,-0.2601,0.125,-0.7254,0.2249,-0.7226,-0.4138,-0.7388,-0.2432,-0.6607,0.2463,0.1965,-0.6439
1ndy,0.0519,0.0204,-0.5249,-0.0993,-0.149,0.5898,0.0076,-0.4093,0.8705,-0.0177,-0.2623,-0.1912,-0.2723,-0.7254,-0.093,-0.7226,-0.4138,-0.7388,-0.2432,-0.6607,0.7089,-0.2163,-0.6439
1ndz,1.5055,0.1180,1.4151,1.4958,1.1416,0.8241,0.5707,-0.8861,1.2713,2.1362,-0.3008,0.5728,-1.6323,-0.7254,1.8687,1.4597,0.4927,-0.4664,0.3518,0.4853,-0.2163,-0.2163,-0.6439
1nfy,0.9471,0.0681,2.1951,0.2398,0.3612,0.1816,0.5354,-0.7633,0.821,0.4609,-1.071,0.5561,-0.1195,-1.3852,-0.683,0.2066,-1.0724,-0.4664,0.1668,-0.2023,0.2278,-0.6291,-0.6439
1nhu,-0.3886,0.0878,-1.0349,-0.5981,0.1872,1.4768,0.8215,-0.3206,2.1163,-1.2676,-0.796,0.6969,-0.555,1.0131,-1.0377,-0.6033,-0.4511,-0.4664,-0.8381,-0.8899,1.5971,-0.6291,-0.6439
1nja,-0.7008,0.0570,-0.3849,-0.5097,-0.6168,-0.3388,-0.9988,-0.2057,-0.5214,-0.523,1.0528,-0.1024,0.4306,1.285,-0.0343,-0.5563,-0.4031,0.6233,0.2742,0.4853,-0.9102,0.8157,-0.0051
1nje,-0.5256,0.0555,-2.8949,-0.5231,-0.6168,-0.3388,-0.9988,-0.2057,-0.5214,-0.1507,1.591,-0.1024,0.4306,1.285,0.4416,-0.5563,-0.4031,0.6233,0.2742,0.4853,-0.9102,0.1965,-0.0051
1nny,0.1907,0.1554,0.9651,1.603,2.2009,0.3434,1.5772,-0.8338,2.3913,1.6842,2.282,0.9392,-3.4049,0.9775,1.2684,1.2183,1.4478,1.4406,-0.8381,1.1729,1.8654,-0.6291,-0.6439
1nvq,0.6274,0.0756,1.5551,0.8916,1.2558,0.7589,-0.4355,-0.8005,0.6597,0.0886,-0.0136,0.7279,-0.8606,-0.9976,-0.4579,0.9124,0.7744,-0.194,-0.8381,0.0269,0.4776,-0.6291,-0.6439
1nwl,-0.1139,0.1283,-4.3049,-0.4301,0.0447,-0.2399,-0.1492,-0.3359,-0.4882,-0.0443,-0.7105,0.479,-0.0278,0.9582,1.1646,2.289,0.2411,0.0785,-0.2432,0.4853,-0.0838,-0.6291,0.6337
1o0h,-0.3836,0.0883,-0.7749,-0.0959,-0.1687,-0.3032,-1.2628,-0.5443,-0.8457,1.2587,0.5282,-0.3286,0.1403,1.3999,1.6071,-1.2561,-0.0825,1.4406,2.0367,1.6312,-0.9102,-0.6291,-0.0051
1o3f,-0.1300,0.1483,1.2651,-0.3258,0.1137,0.7109,0.3001,-0.5999,1.2574,0.4609,-0.7452,-1.5812,-0.937,0.546,2.2304,-0.2477,-0.747,-1.0112,-0.8381,-0.8899,0.7089,-0.6291,-0.0051
1o3p,-0.1978,0.1088,-0.0349,-0.0566,0.0335,0.4002,1.1706,-0.6989,0.0927,0.5939,-0.7452,-1.6741,-0.5473,0.5138,0.6672,-0.7541,-0.4497,-0.7388,-0.2432,-0.4315,-0.6789,-0.6291,-0.6439
1om1,-0.4613,0.0434,0.0751,-0.1145,-0.1218,0.2385,-0.4709,-0.3922,0.8136,-0.6559,-1.106,0.1344,-0.5932,1.0349,-0.3821,-0.0644,-0.4463,-0.4664,-0.8381,-0.6607,0.2463,-0.6291,-0.6439
1p1q,-0.7178,0.0477,-1.8049,-0.8425,-1.1043,-1.084,-0.9635,0.3699,-0.5543,0.2482,0.7469,-0.3548,0.5682,0.968,1.1212,-0.6506,-0.1162,-0.4664,-0.8381,-0.4315,-0.9102,1.0221,0.6337
1pb9,-0.4609,0.0634,-3.0749,-1.6559,-1.525,-0.9275,-1.2628,-0.0073,-1.2507,-0.6293,0.7055,-0.6368,1.294,-1.2798,-0.1979,-1.2561,-1.0214,-0.7388,-0.1848,-0.8899,-0.9102,1.0221,1.9113
1pbq,-0.7109,0.0372,-0.4249,-0.7744,-1.0335,0.3641,-0.7349,-0.0921,-0.1627,0.0089,-0.4552,-0.7163,0.5987,0.9592,-0.2709,-0.7496,-0.438,-0.4664,-0.2432,-0.8899,-0.022,-0.6291,-0.6439
